id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
22-1979-estInitF-v2,3,2022.62,0.035,0.0349998,2.954,0.0349998,0.00229637,1.93158e-07,1
22-1979-estInitF-v2,4,1979.87,0.075,0.0749995,4.36805,0.0749995,0.00495589,1.85573e-07,1
22-1979-estInitF-v2,4,1980.12,0.003,0.00299998,0.173954,0.00299998,0.000187353,1.7618e-07,1
22-1979-estInitF-v2,4,1981.12,0.012,0.0119999,0.716629,0.0119999,0.000651263,1.29341e-07,1
22-1979-estInitF-v2,4,1982.37,0.093,0.0929994,5.81572,0.0929994,0.00569103,1.69367e-07,1
22-1979-estInitF-v2,4,1982.87,0.004,0.00399997,0.248093,0.00399997,0.000268765,1.90226e-07,1
22-1979-estInitF-v2,4,1986.87,0.006,0.00599995,0.387403,0.00599995,0.000453111,2.54058e-07,1
22-1979-estInitF-v2,4,1987.87,0.391,0.390997,23.9676,0.390997,0.029161,2.4721e-07,1
22-1979-estInitF-v2,4,1988.62,0.014,0.0139999,0.85782,0.0139999,0.00095088,1.97984e-07,1
22-1979-estInitF-v2,4,1989.37,0.218,0.217999,13.2171,0.217999,0.0122757,1.40377e-07,1
22-1979-estInitF-v2,4,1989.62,0.093,0.0929995,5.75804,0.0929995,0.00550889,1.44309e-07,1
22-1979-estInitF-v2,4,1989.87,0.266,0.265998,16.1081,0.265998,0.0164115,1.64377e-07,1
22-1979-estInitF-v2,4,1990.87,0.005,0.00499997,0.310134,0.00499997,0.000319214,1.79317e-07,1
22-1979-estInitF-v2,4,1991.87,0.009,0.00899994,0.566273,0.00899994,0.000568324,1.79979e-07,1
22-1979-estInitF-v2,4,1992.37,0.001,0.000999994,0.0647091,0.000999994,6.04678e-05,1.70423e-07,1
22-1979-estInitF-v2,4,1992.62,0.084,0.0839995,5.44639,0.0839995,0.00507514,1.64994e-07,1
22-1979-estInitF-v2,4,1992.87,0.044,0.0439997,2.75812,0.0439997,0.00259495,1.54449e-07,1
22-1979-estInitF-v2,4,1993.87,0.003,0.00299998,0.185867,0.00299998,0.000166129,1.39236e-07,1
22-1979-estInitF-v2,4,1998.62,0.058,0.0579998,3.56167,0.0579998,0.00213696,6.03825e-08,1
22-1979-estInitF-v2,4,1999.37,0.022,0.0219999,1.40256,0.0219999,0.000865553,7.01898e-08,1
22-1979-estInitF-v2,4,1999.62,1.01,1.01,64.8058,1.01,0.0413099,7.4122e-08,1
22-1979-estInitF-v2,4,1999.87,0.016,0.0159999,0.992305,0.0159999,0.000650588,7.32257e-08,1
22-1979-estInitF-v2,4,2001.12,0.001,0.000999995,0.0664411,0.000999995,4.49852e-05,9.1762e-08,1
22-1979-estInitF-v2,4,2001.62,0.017,0.0169999,1.17298,0.0169999,0.000853514,1.13115e-07,1
22-1979-estInitF-v2,4,2001.87,0.008,0.00799996,0.53868,0.00799996,0.000415609,1.18826e-07,1
22-1979-estInitF-v2,4,2003.62,0.026,0.0259999,1.68793,0.0259999,0.00147892,1.35867e-07,1
22-1979-estInitF-v2,4,2004.62,0.001,0.000999994,0.0635031,0.000999994,5.76428e-05,1.43881e-07,1
22-1979-estInitF-v2,4,2006.62,0.012,0.0119999,0.792198,0.0119999,0.000678394,1.44616e-07,1
22-1979-estInitF-v2,4,2006.87,0.003,0.00299998,0.193569,0.00299998,0.000169701,1.44355e-07,1
22-1979-estInitF-v2,4,2007.62,0.006,0.00599996,0.402166,0.00599996,0.000344303,1.4942e-07,1
22-1979-estInitF-v2,4,2011.87,0.027,0.0269997,1.7571,0.0269997,0.00258567,3.9528e-07,1
22-1979-estInitF-v2,4,2012.62,0.098,0.0979989,6.38767,0.0979989,0.0104754,4.86472e-07,1
22-1979-estInitF-v2,4,2015.62,0.002,0.00199998,0.124919,0.00199998,0.00020837,4.60061e-07,1
22-1979-estInitF-v2,4,2016.62,0.001,0.00099999,0.0623112,0.00099999,0.00010094,4.4918e-07,1
22-1979-estInitF-v2,4,2018.62,0.012,0.0119999,0.760821,0.0119999,0.00103872,3.31663e-07,1
22-1979-estInitF-v2,4,2020.62,0.005,0.00499996,0.301971,0.00499996,0.000386501,2.56104e-07,1
22-1979-estInitF-v2,4,2022.62,0.006,0.00599997,0.385018,0.00599997,0.000286488,1.05279e-07,1
22-1979-estInitF-v2,5,1979.12,0.039,0.0389997,2.27961,0.0389997,0.002686,2.11296e-07,1
22-1979-estInitF-v2,5,1979.37,0.157,0.156999,9.5411,0.156999,0.0107737,2.1345e-07,1
22-1979-estInitF-v2,5,1979.62,0.266,0.265998,16.2016,0.265998,0.0182165,2.08344e-07,1
22-1979-estInitF-v2,5,1979.87,0.039,0.0389997,2.27138,0.0389997,0.00257706,1.85573e-07,1
22-1979-estInitF-v2,5,1980.12,0.036,0.0359998,2.08745,0.0359998,0.00224824,1.7618e-07,1
22-1979-estInitF-v2,5,1980.37,0.15,0.149999,9.08257,0.149999,0.0089679,1.67718e-07,1
22-1979-estInitF-v2,5,1980.62,0.691,0.690996,42.4968,0.690996,0.0402472,1.55568e-07,1
22-1979-estInitF-v2,5,1980.87,0.01,0.00999994,0.598051,0.00999994,0.000559047,1.38486e-07,1
22-1979-estInitF-v2,5,1981.12,0.02,0.0199999,1.19438,0.0199999,0.00108544,1.29341e-07,1
22-1979-estInitF-v2,5,1981.37,0.331,0.330998,20.5464,0.330998,0.0180676,1.35971e-07,1
22-1979-estInitF-v2,5,1981.62,0.192,0.191999,12.1064,0.191999,0.0108615,1.38242e-07,1
22-1979-estInitF-v2,5,1981.87,0.054,0.0539997,3.30003,0.0539997,0.00316701,1.43706e-07,1
22-1979-estInitF-v2,5,1982.12,0.04,0.0399998,2.41737,0.0399998,0.00239415,1.52739e-07,1
22-1979-estInitF-v2,5,1982.37,0.176,0.175999,11.0061,0.175999,0.0107701,1.69367e-07,1
22-1979-estInitF-v2,5,1982.62,0.411,0.410997,26.1863,0.410997,0.0263807,1.76974e-07,1
22-1979-estInitF-v2,5,1982.87,0.015,0.0149999,0.930349,0.0149999,0.00100787,1.90226e-07,1
22-1979-estInitF-v2,5,1983.12,0.045,0.0449997,2.76439,0.0449997,0.00307922,2.04467e-07,1
22-1979-estInitF-v2,5,1983.37,0.137,0.136999,8.66114,0.136999,0.00942733,2.20295e-07,1
22-1979-estInitF-v2,5,1983.62,0.146,0.145999,9.25253,0.145999,0.0100025,2.11353e-07,1
22-1979-estInitF-v2,5,1983.87,0.024,0.0239998,1.46463,0.0239998,0.00158613,1.94029e-07,1
22-1979-estInitF-v2,5,1984.12,0.012,0.0119999,0.727868,0.0119999,0.000764598,1.80095e-07,1
22-1979-estInitF-v2,5,1984.37,0.257,0.256998,16.1763,0.256998,0.0163983,1.85079e-07,1
22-1979-estInitF-v2,5,1984.62,0.288,0.287998,18.5304,0.287998,0.0191513,1.92913e-07,1
22-1979-estInitF-v2,5,1984.87,0.017,0.0169999,1.07965,0.0169999,0.00115336,2.0921e-07,1
22-1979-estInitF-v2,5,1985.12,0.015,0.0149999,0.957502,0.0149999,0.00101976,2.10469e-07,1
22-1979-estInitF-v2,5,1985.37,0.079,0.0789994,5.19114,0.0789994,0.00551519,2.2343e-07,1
22-1979-estInitF-v2,5,1985.62,0.091,0.0909993,5.97408,0.0909993,0.0066582,2.30683e-07,1
22-1979-estInitF-v2,5,1985.87,0.076,0.0759994,4.78971,0.0759994,0.00558894,2.3992e-07,1
22-1979-estInitF-v2,5,1986.12,0.182,0.181999,11.3802,0.181999,0.0130557,2.30989e-07,1
22-1979-estInitF-v2,5,1986.37,0.026,0.0259998,1.67853,0.0259998,0.00186504,2.36357e-07,1
22-1979-estInitF-v2,5,1986.62,0.037,0.0369997,2.42943,0.0369997,0.00273214,2.42057e-07,1
22-1979-estInitF-v2,5,1986.87,0.009,0.00899993,0.581104,0.00899993,0.000679666,2.54058e-07,1
22-1979-estInitF-v2,5,1987.12,0.007,0.00699994,0.452116,0.00699994,0.000533659,2.63828e-07,1
22-1979-estInitF-v2,5,1987.37,0.114,0.113999,7.52663,0.113999,0.00883387,2.75984e-07,1
22-1979-estInitF-v2,5,1987.62,0.07,0.0699994,4.54396,0.0699994,0.00548283,2.68242e-07,1
22-1979-estInitF-v2,5,1988.12,0.055,0.0549996,3.33614,0.0549996,0.00386567,2.19524e-07,1
22-1979-estInitF-v2,5,1988.37,0.083,0.0829994,5.16701,0.0829994,0.00572451,2.12214e-07,1
22-1979-estInitF-v2,5,1988.62,0.204,0.203999,12.4997,0.203999,0.0138557,1.97984e-07,1
22-1979-estInitF-v2,5,1988.87,0.054,0.0539996,3.13213,0.0539996,0.00340733,1.76101e-07,1
22-1979-estInitF-v2,5,1989.12,0.277,0.276998,16.0574,0.276998,0.0160109,1.50586e-07,1
22-1979-estInitF-v2,5,1989.37,0.11,0.109999,6.66919,0.109999,0.00619415,1.40377e-07,1
22-1979-estInitF-v2,5,1989.62,0.671,0.670996,41.5446,0.670996,0.039747,1.44309e-07,1
22-1979-estInitF-v2,5,1989.87,0.015,0.0149999,0.908354,0.0149999,0.000925461,1.64377e-07,1
22-1979-estInitF-v2,5,1990.12,0.025,0.0249998,1.51807,0.0249998,0.00152981,1.70874e-07,1
22-1979-estInitF-v2,5,1990.37,0.012,0.0119999,0.756715,0.0119999,0.000732637,1.73602e-07,1
22-1979-estInitF-v2,5,1990.62,0.629,0.628996,40.1614,0.628996,0.0396125,1.72814e-07,1
22-1979-estInitF-v2,5,1991.37,0.313,0.312998,20.0266,0.312998,0.0195217,1.80156e-07,1
22-1979-estInitF-v2,5,1991.62,1.041,1.04099,67.305,1.04099,0.0662318,1.79752e-07,1
22-1979-estInitF-v2,5,1991.87,0.124,0.123999,7.80198,0.123999,0.00783024,1.79979e-07,1
22-1979-estInitF-v2,5,1992.12,0.376,0.375998,23.6242,0.375998,0.0230036,1.72564e-07,1
22-1979-estInitF-v2,5,1992.37,0.369,0.368998,23.8777,0.368998,0.0223126,1.70423e-07,1
22-1979-estInitF-v2,5,1992.62,0.33,0.329998,21.3966,0.329998,0.0199381,1.64994e-07,1
22-1979-estInitF-v2,5,1992.87,0.809,0.808995,50.7117,0.808995,0.0477118,1.54449e-07,1
22-1979-estInitF-v2,5,1993.12,0.627,0.626996,39.1324,0.626996,0.0360965,1.48494e-07,1
22-1979-estInitF-v2,5,1993.37,0.577,0.576997,36.9913,0.576997,0.0333002,1.49935e-07,1
22-1979-estInitF-v2,5,1993.62,0.367,0.366998,23.5212,0.366998,0.0212392,1.50553e-07,1
22-1979-estInitF-v2,5,1993.87,0.64,0.639996,39.6516,0.639996,0.035441,1.39236e-07,1
22-1979-estInitF-v2,5,1994.12,1.426,1.42599,87.9719,1.42599,0.076664,1.25771e-07,1
22-1979-estInitF-v2,5,1994.37,1.081,1.08099,68.5581,1.08099,0.0595679,1.32971e-07,1
22-1979-estInitF-v2,5,1994.62,0.905,0.904995,57.6392,0.904995,0.0518073,1.42653e-07,1
22-1979-estInitF-v2,5,1994.87,0.558,0.557997,34.3796,0.557997,0.0316788,1.43002e-07,1
22-1979-estInitF-v2,5,1995.12,0.026,0.0259999,1.59385,0.0259999,0.00143555,1.35039e-07,1
22-1979-estInitF-v2,5,1995.37,0.047,0.0469997,2.96993,0.0469997,0.00261733,1.36574e-07,1
22-1979-estInitF-v2,5,1995.62,0.032,0.0319998,2.05646,0.0319998,0.00185146,1.48368e-07,1
22-1979-estInitF-v2,5,1995.87,0.053,0.0529997,3.35654,0.0529997,0.00309763,1.54733e-07,1
22-1979-estInitF-v2,5,1996.12,0.179,0.178999,11.3411,0.178999,0.0105317,1.52558e-07,1
22-1979-estInitF-v2,5,1996.37,0.136,0.135999,8.7864,0.135999,0.00821089,1.63682e-07,1
22-1979-estInitF-v2,5,1996.62,0.134,0.133999,8.51425,0.133999,0.00814262,1.62896e-07,1
22-1979-estInitF-v2,5,1996.87,0.048,0.0479997,2.88926,0.0479997,0.0027205,1.45531e-07,1
22-1979-estInitF-v2,5,1997.12,0.025,0.0249999,1.49286,0.0249999,0.00130598,1.21999e-07,1
22-1979-estInitF-v2,5,1997.37,0.108,0.107999,6.614,0.107999,0.005402,1.13677e-07,1
22-1979-estInitF-v2,5,1997.62,0.179,0.178999,10.7226,0.178999,0.0085368,9.9424e-08,1
22-1979-estInitF-v2,5,1997.87,0.092,0.0919996,5.19189,0.0919996,0.00389111,8.09205e-08,1
22-1979-estInitF-v2,5,1998.12,0.074,0.0739997,4.17007,0.0739997,0.00278925,6.22723e-08,1
22-1979-estInitF-v2,5,1998.37,0.223,0.222999,13.2028,0.222999,0.00807533,5.85418e-08,1
22-1979-estInitF-v2,5,1998.62,0.027,0.0269999,1.65802,0.0269999,0.000994791,6.03825e-08,1
22-1979-estInitF-v2,5,1998.87,0.095,0.0949996,5.81776,0.0949996,0.0035685,6.27321e-08,1
22-1979-estInitF-v2,5,1999.12,0.056,0.0559998,3.45608,0.0559998,0.00213346,6.47532e-08,1
22-1979-estInitF-v2,5,1999.37,0.52,0.519998,33.1515,0.519998,0.0204585,7.01898e-08,1
22-1979-estInitF-v2,5,1999.62,0.116,0.116,7.44304,0.116,0.0047445,7.4122e-08,1
22-1979-estInitF-v2,5,1999.87,0.056,0.0559998,3.47307,0.0559998,0.00227706,7.32257e-08,1
22-1979-estInitF-v2,5,2000.12,0.193,0.192999,11.8985,0.192999,0.00764581,7.01237e-08,1
22-1979-estInitF-v2,5,2000.37,0.31,0.309999,19.8358,0.309999,0.0123536,7.26442e-08,1
22-1979-estInitF-v2,5,2000.62,0.294,0.293999,19.409,0.293999,0.0121419,7.82747e-08,1
22-1979-estInitF-v2,5,2000.87,0.004,0.00399998,0.264182,0.00399998,0.000172472,8.2838e-08,1
22-1979-estInitF-v2,5,2001.37,0.14,0.139999,9.56155,0.139999,0.00662774,1.02338e-07,1
22-1979-estInitF-v2,5,2001.62,0.109,0.108999,7.52089,0.108999,0.00547253,1.13115e-07,1
22-1979-estInitF-v2,5,2001.87,0.031,0.0309998,2.08738,0.0309998,0.00161049,1.18826e-07,1
22-1979-estInitF-v2,5,2002.12,0.041,0.0409998,2.73316,0.0409998,0.00216179,1.24718e-07,1
22-1979-estInitF-v2,5,2002.37,0.231,0.230999,15.681,0.230999,0.0125363,1.32633e-07,1
22-1979-estInitF-v2,5,2002.62,0.257,0.256999,17.287,0.256999,0.0143687,1.37974e-07,1
22-1979-estInitF-v2,5,2002.87,0.264,0.263999,16.9027,0.263999,0.0144993,1.31343e-07,1
22-1979-estInitF-v2,5,2003.12,0.349,0.348998,21.9795,0.348998,0.0185349,1.24772e-07,1
22-1979-estInitF-v2,5,2003.37,1.465,1.46499,94.7674,1.46499,0.0786846,1.26353e-07,1
22-1979-estInitF-v2,5,2003.62,1.577,1.57699,102.379,1.57699,0.0897023,1.35867e-07,1
22-1979-estInitF-v2,5,2003.87,0.437,0.436997,27.2358,0.436997,0.0250962,1.43493e-07,1
22-1979-estInitF-v2,5,2004.12,0.202,0.201999,12.4657,0.201999,0.0112802,1.37858e-07,1
22-1979-estInitF-v2,5,2004.37,1.14,1.13999,72.4036,1.13999,0.064007,1.4045e-07,1
22-1979-estInitF-v2,5,2004.62,1.456,1.45599,92.4604,1.45599,0.0839279,1.43881e-07,1
22-1979-estInitF-v2,5,2004.87,0.056,0.0559997,3.40435,0.0559997,0.00315267,1.38949e-07,1
22-1979-estInitF-v2,5,2005.12,0.058,0.0579997,3.50183,0.0579997,0.0031086,1.28245e-07,1
22-1979-estInitF-v2,5,2005.37,0.283,0.282998,17.7481,0.282998,0.0149101,1.27659e-07,1
22-1979-estInitF-v2,5,2005.62,0.309,0.308998,19.8128,0.308998,0.0165525,1.29126e-07,1
22-1979-estInitF-v2,5,2005.87,0.048,0.0479997,3.03268,0.0479997,0.00259061,1.30365e-07,1
22-1979-estInitF-v2,5,2006.12,0.017,0.0169999,1.0755,0.0169999,0.000916457,1.3097e-07,1
22-1979-estInitF-v2,5,2006.37,0.13,0.129999,8.47862,0.129999,0.00713347,1.38276e-07,1
22-1979-estInitF-v2,5,2006.62,0.161,0.160999,10.6287,0.160999,0.00910179,1.44616e-07,1
22-1979-estInitF-v2,5,2006.87,0.013,0.0129999,0.8388,0.0129999,0.000735369,1.44355e-07,1
22-1979-estInitF-v2,5,2007.37,0.099,0.0989994,6.55464,0.0989994,0.00553318,1.44494e-07,1
22-1979-estInitF-v2,5,2007.62,0.198,0.197999,13.2715,0.197999,0.011362,1.4942e-07,1
22-1979-estInitF-v2,5,2007.87,0.056,0.0559997,3.67371,0.0559997,0.00325403,1.50444e-07,1
22-1979-estInitF-v2,5,2008.12,0.032,0.0319998,2.09093,0.0319998,0.00186788,1.53767e-07,1
22-1979-estInitF-v2,5,2008.37,0.117,0.116999,7.84482,0.116999,0.00700771,1.63277e-07,1
22-1979-estInitF-v2,5,2008.62,0.166,0.165999,11.2038,0.165999,0.0103774,1.73648e-07,1
22-1979-estInitF-v2,5,2008.87,0.04,0.0399997,2.62115,0.0399997,0.00252869,1.77715e-07,1
22-1979-estInitF-v2,5,2009.12,0.23,0.229998,14.9395,0.229998,0.0144381,1.76213e-07,1
22-1979-estInitF-v2,5,2009.37,0.066,0.0659996,4.40336,0.0659996,0.00420721,1.86339e-07,1
22-1979-estInitF-v2,5,2009.62,0.12,0.119999,8.13579,0.119999,0.00800539,1.9792e-07,1
22-1979-estInitF-v2,5,2009.87,0.002,0.00199999,0.13327,0.00199999,0.000138834,2.11961e-07,1
22-1979-estInitF-v2,5,2010.12,0.027,0.0269998,1.79062,0.0269998,0.00193175,2.26158e-07,1
22-1979-estInitF-v2,5,2010.37,0.131,0.130999,8.89477,0.130999,0.00979094,2.53039e-07,1
22-1979-estInitF-v2,5,2010.62,0.173,0.172999,11.8432,0.172999,0.0136501,2.76286e-07,1
22-1979-estInitF-v2,5,2010.87,0.036,0.0359997,2.39799,0.0359997,0.00292139,2.89494e-07,1
22-1979-estInitF-v2,5,2011.12,0.001,0.000999991,0.0659046,0.000999991,8.28052e-05,2.98979e-07,1
22-1979-estInitF-v2,5,2011.37,0.132,0.131999,8.88483,0.131999,0.0114324,3.33703e-07,1
22-1979-estInitF-v2,5,2011.62,0.441,0.440996,29.7823,0.440996,0.0408404,3.67078e-07,1
22-1979-estInitF-v2,5,2011.87,0.06,0.0599994,3.90466,0.0599994,0.00574592,3.9528e-07,1
22-1979-estInitF-v2,5,2012.12,0.109,0.108999,6.99483,0.108999,0.0106058,4.04434e-07,1
22-1979-estInitF-v2,5,2012.37,0.194,0.193998,12.7218,0.193998,0.019713,4.53348e-07,1
22-1979-estInitF-v2,5,2012.62,0.08,0.0799991,5.21442,0.0799991,0.00855139,4.86472e-07,1
22-1979-estInitF-v2,5,2012.87,0.015,0.0149998,0.928649,0.0149998,0.00159616,4.85919e-07,1
22-1979-estInitF-v2,5,2013.12,0.002,0.00199998,0.121906,0.00199998,0.000205588,4.5796e-07,1
22-1979-estInitF-v2,5,2013.37,0.06,0.0599994,3.76049,0.0599994,0.00610097,4.65682e-07,1
22-1979-estInitF-v2,5,2013.62,0.055,0.0549994,3.44626,0.0549994,0.00560721,4.55875e-07,1
22-1979-estInitF-v2,5,2013.87,0.027,0.0269997,1.6218,0.0269997,0.00262934,4.20954e-07,1
22-1979-estInitF-v2,5,2014.12,0.002,0.00199998,0.119661,0.00199998,0.000184945,3.75298e-07,1
22-1979-estInitF-v2,5,2014.37,0.038,0.0379996,2.36055,0.0379996,0.00354546,3.83829e-07,1
22-1979-estInitF-v2,5,2014.62,0.112,0.111999,7.02742,0.111999,0.0111063,4.11165e-07,1
22-1979-estInitF-v2,5,2014.87,0.004,0.00399996,0.241446,0.00399996,0.00040678,4.38839e-07,1
22-1979-estInitF-v2,5,2015.37,0.112,0.111999,6.95549,0.111999,0.0111592,4.38089e-07,1
22-1979-estInitF-v2,5,2015.62,0.068,0.0679993,4.24725,0.0679993,0.00708459,4.60061e-07,1
22-1979-estInitF-v2,5,2015.87,0.017,0.0169998,1.01846,0.0169998,0.00178289,4.66901e-07,1
22-1979-estInitF-v2,5,2016.37,0.071,0.0709993,4.37908,0.0709993,0.00708749,4.50031e-07,1
22-1979-estInitF-v2,5,2016.62,0.228,0.227998,14.207,0.227998,0.0230144,4.4918e-07,1
22-1979-estInitF-v2,5,2016.87,0.03,0.0299997,1.81104,0.0299997,0.00296741,4.31293e-07,1
22-1979-estInitF-v2,5,2017.37,0.166,0.165998,10.365,0.165998,0.0158043,4.10917e-07,1
22-1979-estInitF-v2,5,2017.62,0.537,0.536995,33.586,0.536995,0.0517257,4.08276e-07,1
22-1979-estInitF-v2,5,2017.87,0.014,0.0139999,0.840108,0.0139999,0.00129109,3.80441e-07,1
22-1979-estInitF-v2,5,2018.37,0.119,0.118999,7.40361,0.118999,0.0100714,3.28059e-07,1
22-1979-estInitF-v2,5,2018.62,0.208,0.207998,13.1876,0.207998,0.0180044,3.31663e-07,1
22-1979-estInitF-v2,5,2018.87,0.033,0.0329997,2.04552,0.0329997,0.00292459,3.36425e-07,1
22-1979-estInitF-v2,5,2019.12,0.002,0.00199998,0.123895,0.00199998,0.000176432,3.55538e-07,1
22-1979-estInitF-v2,5,2019.37,0.092,0.0919991,5.87988,0.0919991,0.00811804,3.54255e-07,1
22-1979-estInitF-v2,5,2019.62,0.478,0.477996,30.5421,0.477996,0.0433801,3.57781e-07,1
22-1979-estInitF-v2,5,2019.87,0.064,0.0639994,3.91535,0.0639994,0.00568354,3.4899e-07,1
22-1979-estInitF-v2,5,2020.12,0.008,0.00799993,0.486718,0.00799993,0.000668607,3.2093e-07,1
22-1979-estInitF-v2,5,2020.37,0.134,0.133999,8.34798,0.133999,0.0107414,2.95228e-07,1
22-1979-estInitF-v2,5,2020.62,0.614,0.613995,37.082,0.613995,0.0474623,2.56104e-07,1
22-1979-estInitF-v2,5,2020.87,0.212,0.211998,11.901,0.211998,0.0144764,2.09474e-07,1
22-1979-estInitF-v2,5,2021.12,0.036,0.0359998,2.02153,0.0359998,0.00212879,1.58534e-07,1
22-1979-estInitF-v2,5,2021.37,0.233,0.232999,13.7752,0.232999,0.0128642,1.39882e-07,1
22-1979-estInitF-v2,5,2021.62,0.452,0.451997,27.2932,0.451997,0.024381,1.31467e-07,1
22-1979-estInitF-v2,5,2021.87,0.035,0.0349998,2.06975,0.0349998,0.00178624,1.19491e-07,1
22-1979-estInitF-v2,5,2022.12,0.072,0.0719996,4.29836,0.0719996,0.00344175,1.06611e-07,1
22-1979-estInitF-v2,5,2022.37,0.363,0.362998,22.664,0.362998,0.0170341,1.02572e-07,1
22-1979-estInitF-v2,5,2022.62,0.571,0.570997,36.6409,0.570997,0.0272641,1.05279e-07,1
22-1979-estInitF-v2,5,2022.87,0.033,0.0329998,2.10378,0.0329998,0.00157545,1.05473e-07,1
22-1979-estInitF-v2,6,1987.37,0.004,0.00399995,0.301374,0.00399995,0.000441945,5.47585e-07,1
22-1979-estInitF-v2,6,1987.62,0.251,0.250997,19.0147,0.250997,0.0277242,5.28626e-07,1
22-1979-estInitF-v2,6,1987.87,0.362,0.361996,27.9627,0.361996,0.0434825,6.31666e-07,1
22-1979-estInitF-v2,6,1988.37,0.019,0.0189998,1.38482,0.0189998,0.00206541,5.17112e-07,1
22-1979-estInitF-v2,6,1988.62,0.472,0.471995,34.4965,0.471995,0.0484107,4.48091e-07,1
22-1979-estInitF-v2,6,1988.87,0.182,0.181998,13.6145,0.181998,0.0196811,5.08602e-07,1
22-1979-estInitF-v2,6,1989.37,0.005,0.00499995,0.354263,0.00499995,0.000450415,3.52988e-07,1
22-1979-estInitF-v2,6,1989.62,0.104,0.103999,7.42985,0.103999,0.00888225,3.00275e-07,1
22-1979-estInitF-v2,6,1989.87,0.03,0.0299997,2.21044,0.0299997,0.00280991,3.76184e-07,1
22-1979-estInitF-v2,6,1990.37,0.008,0.00799992,0.581462,0.00799992,0.00071693,3.63351e-07,1
22-1979-estInitF-v2,6,1990.62,0.098,0.0979991,7.1995,0.0979991,0.00852686,3.27057e-07,1
22-1979-estInitF-v2,6,1990.87,0.714,0.713993,53.8781,0.713993,0.0679867,3.95333e-07,1
22-1979-estInitF-v2,6,1991.12,0.169,0.168998,12.7237,0.168998,0.0168105,4.42658e-07,1
22-1979-estInitF-v2,6,1991.37,0.002,0.00199998,0.147288,0.00199998,0.000183077,3.77933e-07,1
22-1979-estInitF-v2,6,1991.62,0.024,0.0239998,1.78085,0.0239998,0.00211211,3.39534e-07,1
22-1979-estInitF-v2,6,1991.87,0.145,0.144999,11.038,0.144999,0.0135986,3.9176e-07,1
22-1979-estInitF-v2,6,1992.12,0.084,0.0839992,6.38013,0.0839992,0.00806806,4.16897e-07,1
22-1979-estInitF-v2,6,1992.37,0.002,0.00199998,0.148619,0.00199998,0.000176535,3.53072e-07,1
22-1979-estInitF-v2,6,1992.62,0.04,0.0399997,2.99168,0.0399997,0.00337022,3.15888e-07,1
22-1979-estInitF-v2,6,1992.87,0.008,0.00799993,0.613342,0.00799993,0.000717291,3.51124e-07,1
22-1979-estInitF-v2,6,1993.12,0.022,0.0219998,1.67549,0.0219998,0.00204954,3.80974e-07,1
22-1979-estInitF-v2,6,1993.37,0.011,0.0109999,0.813889,0.0109999,0.000950573,3.29982e-07,1
22-1979-estInitF-v2,6,1993.62,0.034,0.0339997,2.52604,0.0339997,0.00279778,2.99635e-07,1
22-1979-estInitF-v2,6,1993.87,0.036,0.0359997,2.74209,0.0359997,0.00308068,3.25277e-07,1
22-1979-estInitF-v2,6,1994.12,0.214,0.213998,16.1799,0.213998,0.0189018,3.35576e-07,1
22-1979-estInitF-v2,6,1994.37,0.036,0.0359997,2.64038,0.0359997,0.00300425,3.0063e-07,1
22-1979-estInitF-v2,6,1994.62,0.12,0.119999,8.852,0.119999,0.00978515,2.86328e-07,1
22-1979-estInitF-v2,6,1994.87,0.015,0.0149999,1.13681,0.0149999,0.00131729,3.36797e-07,1
22-1979-estInitF-v2,6,1995.12,0.085,0.0849992,6.39636,0.0849992,0.00773528,3.6309e-07,1
22-1979-estInitF-v2,6,1995.37,0.079,0.0789993,5.76465,0.0789993,0.00665868,3.09029e-07,1
22-1979-estInitF-v2,6,1995.62,0.241,0.240998,17.6858,0.240998,0.0194507,2.84709e-07,1
22-1979-estInitF-v2,6,1995.87,0.077,0.0769993,5.81967,0.0769993,0.00655811,3.22741e-07,1
22-1979-estInitF-v2,6,1996.12,0.028,0.0279997,2.12336,0.0279997,0.00252495,3.5559e-07,1
22-1979-estInitF-v2,6,1996.37,0.068,0.0679994,5.0531,0.0679994,0.00596269,3.39675e-07,1
22-1979-estInitF-v2,6,1996.62,0.269,0.268998,20.1226,0.268998,0.023399,3.29836e-07,1
22-1979-estInitF-v2,6,1996.87,0.56,0.559995,42.8188,0.559995,0.0518267,3.80596e-07,1
22-1979-estInitF-v2,6,1997.12,0.129,0.128999,9.67424,0.128999,0.0118426,3.71091e-07,1
22-1979-estInitF-v2,6,1997.37,0.158,0.157999,11.4066,0.157999,0.0126085,2.81981e-07,1
22-1979-estInitF-v2,6,1997.62,0.39,0.389997,28.3464,0.389997,0.0287701,2.34975e-07,1
22-1979-estInitF-v2,6,1997.87,0.979,0.978992,72.8775,0.978992,0.0741965,2.53934e-07,1
22-1979-estInitF-v2,6,1998.12,0.742,0.741994,53.7796,0.741994,0.0536536,2.27269e-07,1
22-1979-estInitF-v2,6,1998.37,0.231,0.230999,16.068,0.230999,0.0138354,1.56574e-07,1
22-1979-estInitF-v2,6,1998.62,1.164,1.16399,82.2128,1.16399,0.0620182,1.24087e-07,1
22-1979-estInitF-v2,6,1998.87,3.617,3.61698,265.457,3.61698,0.20033,1.34766e-07,1
22-1979-estInitF-v2,6,1999.12,0.665,0.664996,49.3055,0.664996,0.038949,1.51472e-07,1
