id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
60-CAAL-NZdblnormV2-01,3,2001.62,0.339,0.338992,28.9864,0.338992,0.0793675,2.27358e-06,1
60-CAAL-NZdblnormV2-01,3,2001.87,0.151,0.150996,13.0998,0.150996,0.0365785,2.39668e-06,1
60-CAAL-NZdblnormV2-01,3,2002.12,0.277,0.276993,24.2932,0.276993,0.0697714,2.6005e-06,1
60-CAAL-NZdblnormV2-01,3,2002.37,0.112,0.111997,9.89706,0.111997,0.0283751,2.70904e-06,1
60-CAAL-NZdblnormV2-01,3,2002.62,0.189,0.188995,16.6927,0.188995,0.0489779,2.81157e-06,1
60-CAAL-NZdblnormV2-01,3,2003.12,0.529,0.528985,45.358,0.528985,0.148103,3.17417e-06,1
60-CAAL-NZdblnormV2-01,3,2003.37,0.244,0.243993,20.6986,0.243993,0.0686482,3.23511e-06,1
60-CAAL-NZdblnormV2-01,3,2003.62,0.372,0.371988,31.2581,0.371988,0.114748,4.03988e-06,1
60-CAAL-NZdblnormV2-01,3,2003.87,0.157,0.156995,13.105,0.156995,0.0539804,4.78048e-06,1
60-CAAL-NZdblnormV2-01,3,2004.12,0.356,0.355988,29.7557,0.355988,0.126707,4.99844e-06,1
60-CAAL-NZdblnormV2-01,3,2004.37,0.234,0.233992,19.6515,0.233992,0.0842473,5.33405e-06,1
60-CAAL-NZdblnormV2-01,3,2004.62,0.469,0.468982,39.45,0.468982,0.1803,6.15475e-06,1
60-CAAL-NZdblnormV2-01,3,2004.87,0.072,0.0719969,6.0096,0.0719969,0.030751,7.46719e-06,1
60-CAAL-NZdblnormV2-01,3,2005.12,0.087,0.0869963,7.1812,0.0869963,0.0389734,7.569e-06,1
60-CAAL-NZdblnormV2-01,3,2005.37,0.154,0.153993,12.6749,0.153993,0.0665431,7.77793e-06,1
60-CAAL-NZdblnormV2-01,3,2005.62,0.226,0.225991,18.6273,0.225991,0.0952387,7.25629e-06,1
60-CAAL-NZdblnormV2-01,3,2005.87,0.01,0.00999957,0.821144,0.00999957,0.00434248,7.53259e-06,1
60-CAAL-NZdblnormV2-01,3,2006.12,0.439,0.438981,35.8628,0.438981,0.193459,7.35688e-06,1
60-CAAL-NZdblnormV2-01,3,2006.37,0.385,0.384984,31.5638,0.384984,0.162747,7.42321e-06,1
60-CAAL-NZdblnormV2-01,3,2006.62,0.031,0.0309987,2.5698,0.0309987,0.0125897,6.82577e-06,1
60-CAAL-NZdblnormV2-01,3,2006.87,0.003,0.00299988,0.251185,0.00299988,0.00121181,6.72241e-06,1
60-CAAL-NZdblnormV2-01,3,2007.12,0.325,0.324987,27.41,0.324987,0.128326,6.14932e-06,1
60-CAAL-NZdblnormV2-01,3,2007.37,0.366,0.365986,31.1053,0.365986,0.136845,5.8974e-06,1
60-CAAL-NZdblnormV2-01,3,2007.62,0.095,0.0949965,8.12391,0.0949965,0.0344892,5.47958e-06,1
60-CAAL-NZdblnormV2-01,3,2007.87,0.061,0.0609977,5.20748,0.0609977,0.0228859,5.65041e-06,1
60-CAAL-NZdblnormV2-01,3,2008.12,0.259,0.25899,21.9625,0.25899,0.0996956,5.95033e-06,1
60-CAAL-NZdblnormV2-01,3,2008.37,0.435,0.434984,36.7551,0.434984,0.164934,5.88789e-06,1
60-CAAL-NZdblnormV2-01,3,2008.62,0.119,0.118995,10.026,0.118995,0.0453636,5.97396e-06,1
60-CAAL-NZdblnormV2-01,3,2008.87,0.021,0.0209992,1.76199,0.0209992,0.00822384,6.18984e-06,1
60-CAAL-NZdblnormV2-01,3,2009.12,0.84,0.839968,70.1496,0.839968,0.329659,5.94309e-06,1
60-CAAL-NZdblnormV2-01,3,2009.37,0.327,0.326988,27.3878,0.326988,0.121925,5.85721e-06,1
60-CAAL-NZdblnormV2-01,3,2009.62,0.159,0.158994,13.4285,0.158994,0.0569608,5.3318e-06,1
60-CAAL-NZdblnormV2-01,3,2009.87,0.007,0.00699975,0.594967,0.00699975,0.00253139,5.41736e-06,1
60-CAAL-NZdblnormV2-01,3,2010.12,1.385,1.38495,117.954,1.38495,0.512937,5.36653e-06,1
60-CAAL-NZdblnormV2-01,3,2010.37,0.392,0.391986,33.5063,0.391986,0.143746,5.65008e-06,1
60-CAAL-NZdblnormV2-01,3,2010.62,0.074,0.0739973,6.37359,0.0739973,0.0267523,5.43333e-06,1
60-CAAL-NZdblnormV2-01,3,2011.12,1.189,1.18896,102.749,1.18896,0.460113,5.91041e-06,1
60-CAAL-NZdblnormV2-01,3,2011.37,0.35,0.349986,30.1847,0.349986,0.139849,6.59193e-06,1
60-CAAL-NZdblnormV2-01,3,2011.62,0.346,0.345986,29.8202,0.345986,0.144849,7.1914e-06,1
60-CAAL-NZdblnormV2-01,3,2011.87,0.083,0.0829963,7.12515,0.0829963,0.0374041,8.32677e-06,1
60-CAAL-NZdblnormV2-01,3,2012.12,0.706,0.705966,60.0428,0.705966,0.342948,9.31398e-06,1
60-CAAL-NZdblnormV2-01,3,2012.37,0.198,0.19799,16.7294,0.19799,0.0998974,1.05242e-05,1
60-CAAL-NZdblnormV2-01,3,2012.62,0.192,0.19199,16.1925,0.19199,0.100507,1.11926e-05,1
60-CAAL-NZdblnormV2-01,3,2012.87,0.018,0.017999,1.50926,0.017999,0.0100594,1.2782e-05,1
60-CAAL-NZdblnormV2-01,3,2013.12,0.99,0.989946,82.2812,0.989946,0.573495,1.2168e-05,1
60-CAAL-NZdblnormV2-01,3,2013.37,0.114,0.113994,9.45734,0.113994,0.0641908,1.32448e-05,1
60-CAAL-NZdblnormV2-01,3,2013.62,0.115,0.114994,9.59723,0.114994,0.0625931,1.22427e-05,1
60-CAAL-NZdblnormV2-01,3,2014.12,0.201,0.20099,16.878,0.20099,0.106011,1.08302e-05,1
60-CAAL-NZdblnormV2-01,3,2014.37,0.103,0.102995,8.65518,0.102995,0.0539566,1.13812e-05,1
60-CAAL-NZdblnormV2-01,3,2014.62,0.114,0.113994,9.56955,0.113994,0.0627947,1.26318e-05,1
60-CAAL-NZdblnormV2-01,3,2014.87,0.005,0.0049997,0.416063,0.0049997,0.00304189,1.52999e-05,1
60-CAAL-NZdblnormV2-01,3,2015.12,0.057,0.0569966,4.68936,0.0569966,0.0358689,1.44694e-05,1
60-CAAL-NZdblnormV2-01,3,2015.37,0.278,0.277983,22.7949,0.277983,0.170836,1.54664e-05,1
60-CAAL-NZdblnormV2-01,3,2015.62,0.126,0.125992,10.3378,0.125992,0.0802383,1.67264e-05,1
60-CAAL-NZdblnormV2-01,3,2015.87,0.032,0.0319978,2.61733,0.0319978,0.0224007,1.99771e-05,1
60-CAAL-NZdblnormV2-01,3,2016.12,0.074,0.0739953,6.01163,0.0739953,0.0542481,1.68087e-05,1
60-CAAL-NZdblnormV2-01,3,2016.37,0.173,0.172988,14.0567,0.172988,0.122054,2.04967e-05,1
60-CAAL-NZdblnormV2-01,3,2016.62,0.187,0.186987,15.2508,0.186987,0.129326,1.94922e-05,1
60-CAAL-NZdblnormV2-01,3,2016.87,0.019,0.0189987,1.54828,0.0189987,0.0133456,2.00503e-05,1
60-CAAL-NZdblnormV2-01,3,2017.12,0.007,0.00699954,0.569546,0.00699954,0.00483288,1.81715e-05,1
60-CAAL-NZdblnormV2-01,3,2017.37,0.046,0.045997,3.7597,0.045997,0.0298989,1.7599e-05,1
60-CAAL-NZdblnormV2-01,3,2017.62,0.065,0.0649959,5.33859,0.0649959,0.0414668,1.65255e-05,1
60-CAAL-NZdblnormV2-01,3,2018.12,0.05,0.0499971,4.11327,0.0499971,0.0307179,1.43331e-05,1
60-CAAL-NZdblnormV2-01,3,2018.37,0.017,0.016999,1.40545,0.016999,0.00977835,1.38262e-05,1
60-CAAL-NZdblnormV2-01,3,2018.62,0.09,0.0899949,7.48883,0.0899949,0.0507634,1.30235e-05,1
60-CAAL-NZdblnormV2-01,3,2019.12,0.003,0.00299981,0.248651,0.00299981,0.00190808,1.6046e-05,1
60-CAAL-NZdblnormV2-01,3,2019.37,0.024,0.0239986,2.00106,0.0239986,0.014521,1.50745e-05,1
60-CAAL-NZdblnormV2-01,3,2019.62,0.04,0.0399975,3.34546,0.0399975,0.0254766,1.63603e-05,1
60-CAAL-NZdblnormV2-01,3,2020.12,0.015,0.014999,1.25053,0.014999,0.0105971,2.01548e-05,1
60-CAAL-NZdblnormV2-01,3,2020.37,0.021,0.0209986,1.75793,0.0209986,0.0138883,1.82599e-05,1
60-CAAL-NZdblnormV2-01,3,2020.62,0.029,0.0289979,2.41171,0.0289979,0.0206882,2.15866e-05,1
60-CAAL-NZdblnormV2-01,3,2021.12,0.012,0.0119991,0.962267,0.0119991,0.00931752,2.13635e-05,1
60-CAAL-NZdblnormV2-01,3,2021.37,0.031,0.0309977,2.45646,0.0309977,0.0227263,2.19304e-05,1
60-CAAL-NZdblnormV2-01,3,2021.62,0.062,0.0619956,4.86201,0.0619956,0.0444235,2.09469e-05,1
60-CAAL-NZdblnormV2-01,3,2022.12,0.092,0.0919945,7.16524,0.0919945,0.0560851,1.49095e-05,1
60-CAAL-NZdblnormV2-01,3,2022.37,0.103,0.102995,8.12992,0.102995,0.0548821,1.17375e-05,1
60-CAAL-NZdblnormV2-01,3,2022.62,0.035,0.0349983,2.8052,0.0349983,0.017445,1.01308e-05,1
60-CAAL-NZdblnormV2-01,4,1954.87,0.022,0.0220192,1.83059,0.0220192,0.000812202,0.00315425,1
60-CAAL-NZdblnormV2-01,4,1955.12,0.016,0.0159999,1.24999,0.0159999,0.000705063,1.35474e-07,1
60-CAAL-NZdblnormV2-01,4,1955.37,0.019,0.0189999,1.48352,0.0189999,0.000802804,9.33914e-08,1
60-CAAL-NZdblnormV2-01,4,1955.62,1.435,1.43499,111.555,1.43499,0.060513,8.45813e-08,1
60-CAAL-NZdblnormV2-01,4,1955.87,1.857,1.85706,140.84,1.85706,0.0854593,3.6576e-06,1
60-CAAL-NZdblnormV2-01,4,1956.12,0.021,0.0209999,1.56704,0.0209999,0.00100098,1.39602e-07,1
60-CAAL-NZdblnormV2-01,4,1956.62,1.641,1.64099,124.614,1.64099,0.072688,1.31954e-07,1
60-CAAL-NZdblnormV2-01,4,1956.87,2.235,2.23505,167.796,2.23505,0.10584,2.26045e-06,1
60-CAAL-NZdblnormV2-01,4,1957.12,0.027,0.0269999,2.00802,0.0269999,0.00131865,1.25289e-07,1
60-CAAL-NZdblnormV2-01,4,1957.62,0.341,0.340997,25.9139,0.340997,0.0153198,2.3148e-07,1
60-CAAL-NZdblnormV2-01,4,1957.87,0.715,0.715019,53.7938,0.715019,0.0340309,2.79111e-06,1
60-CAAL-NZdblnormV2-01,4,1958.12,0.163,0.162999,12.1274,0.162999,0.00801613,1.18838e-07,1
60-CAAL-NZdblnormV2-01,4,1958.62,1.45,1.44999,109.385,1.44999,0.0672518,9.75045e-08,1
60-CAAL-NZdblnormV2-01,4,1958.87,3.118,3.11844,228.46,3.11844,0.164902,8.19724e-05,1
60-CAAL-NZdblnormV2-01,4,1959.12,0.839,0.838995,59.8174,0.838995,0.047663,1.6342e-07,1
60-CAAL-NZdblnormV2-01,4,1959.37,0.032,0.0319998,2.3048,0.0319998,0.00170639,1.94329e-07,1
60-CAAL-NZdblnormV2-01,4,1959.62,0.252,0.252,18.1253,0.252,0.0134121,1.8892e-10,1
60-CAAL-NZdblnormV2-01,4,1959.87,0.364,0.364003,25.6511,0.364003,0.0207698,3.0234e-07,1
60-CAAL-NZdblnormV2-01,4,1960.12,0.009,0.00899994,0.630683,0.00899994,0.000513194,1.70323e-07,1
60-CAAL-NZdblnormV2-01,4,1960.37,0.282,0.281998,20.0845,0.281998,0.0150508,1.61702e-07,1
60-CAAL-NZdblnormV2-01,4,1960.62,0.614,0.614005,43.7203,0.614005,0.0333603,3.1114e-07,1
60-CAAL-NZdblnormV2-01,4,1960.87,0.239,0.239,16.7015,0.239,0.0140645,9.47762e-09,1
60-CAAL-NZdblnormV2-01,4,1961.12,0.007,0.00699996,0.487986,0.00699996,0.000410507,1.64082e-07,1
60-CAAL-NZdblnormV2-01,4,1961.62,0.126,0.126002,8.88615,0.126002,0.00732594,1.56676e-06,1
60-CAAL-NZdblnormV2-01,4,1961.87,0.996,0.996157,67.1897,0.996157,0.0697079,0.000102701,1
60-CAAL-NZdblnormV2-01,4,1962.12,0.022,0.0219998,1.4507,0.0219998,0.00161263,2.65545e-07,1
60-CAAL-NZdblnormV2-01,4,1962.37,0.223,0.222998,14.9791,0.222998,0.0151186,2.59337e-07,1
60-CAAL-NZdblnormV2-01,4,1962.62,3.499,3.499,236.372,3.499,0.237215,1.43067e-10,1
60-CAAL-NZdblnormV2-01,4,1962.87,1.298,1.29818,85.2289,1.29818,0.100435,7.71528e-05,1
60-CAAL-NZdblnormV2-01,4,1963.12,0.28,0.279998,18.1385,0.279998,0.0225463,3.02791e-07,1
60-CAAL-NZdblnormV2-01,4,1963.37,1.135,1.13499,74.9861,1.13499,0.0864145,2.61403e-07,1
60-CAAL-NZdblnormV2-01,4,1963.62,2.632,2.63198,175.854,2.63198,0.199253,2.42411e-07,1
60-CAAL-NZdblnormV2-01,4,1963.87,1.226,1.2265,79.7925,1.2265,0.107626,0.000699906,1
60-CAAL-NZdblnormV2-01,4,1964.12,0.196,0.195998,12.4352,0.195998,0.0185436,4.54289e-07,1
60-CAAL-NZdblnormV2-01,4,1964.37,0.318,0.317997,20.6214,0.317997,0.0277412,3.69478e-07,1
60-CAAL-NZdblnormV2-01,4,1964.62,1.152,1.15199,75.7407,1.15199,0.0973465,2.31688e-07,1
60-CAAL-NZdblnormV2-01,4,1964.87,1.01,1.01,66.4551,1.01,0.0870651,5.75769e-08,1
60-CAAL-NZdblnormV2-01,4,1965.12,0.065,0.0649994,4.3133,0.0649994,0.00550381,3.32051e-07,1
60-CAAL-NZdblnormV2-01,4,1965.37,0.038,0.0379997,2.56834,0.0379997,0.00307259,2.97816e-07,1
60-CAAL-NZdblnormV2-01,4,1965.62,1.796,1.79599,122.083,1.79599,0.146872,5.15602e-08,1
60-CAAL-NZdblnormV2-01,4,1965.87,1.959,1.95901,131.77,1.95901,0.170617,3.9296e-08,1
60-CAAL-NZdblnormV2-01,4,1966.12,0.092,0.0919991,6.17132,0.0919991,0.00801115,3.85847e-07,1
60-CAAL-NZdblnormV2-01,4,1966.37,0.203,0.202998,13.7412,0.202998,0.016985,3.31517e-07,1
60-CAAL-NZdblnormV2-01,4,1966.62,2.054,2.05404,137.73,2.05404,0.17934,1.55154e-06,1
60-CAAL-NZdblnormV2-01,4,1966.87,0.674,0.674016,44.0095,0.674016,0.0639298,2.19751e-06,1
60-CAAL-NZdblnormV2-01,4,1967.12,0.158,0.157998,10.2648,0.157998,0.0147696,4.22101e-07,1
60-CAAL-NZdblnormV2-01,4,1967.37,1.367,1.36699,90.3593,1.36699,0.119347,3.49475e-07,1
60-CAAL-NZdblnormV2-01,4,1967.62,1.246,1.24599,83.0003,1.24599,0.107364,2.30225e-07,1
60-CAAL-NZdblnormV2-01,4,1967.87,1.649,1.64898,110.233,1.64898,0.142437,3.61212e-07,1
60-CAAL-NZdblnormV2-01,4,1968.12,0.218,0.217998,14.7467,0.217998,0.0181796,3.36043e-07,1
60-CAAL-NZdblnormV2-01,4,1968.37,0.232,0.231998,15.9136,0.231998,0.0185573,2.91671e-07,1
60-CAAL-NZdblnormV2-01,4,1968.62,0.674,0.673994,46.6391,0.673994,0.0528197,3.21955e-07,1
60-CAAL-NZdblnormV2-01,4,1968.87,0.637,0.636994,44.3789,0.636994,0.0489418,3.70917e-07,1
60-CAAL-NZdblnormV2-01,4,1969.12,0.091,0.0909993,6.37006,0.0909993,0.00683202,2.48772e-07,1
60-CAAL-NZdblnormV2-01,4,1969.37,0.203,0.202998,14.321,0.202998,0.0146559,2.53772e-07,1
60-CAAL-NZdblnormV2-01,4,1969.62,0.427,0.426997,30.4254,0.426997,0.0295857,2.5845e-07,1
60-CAAL-NZdblnormV2-01,4,1969.87,0.626,0.625995,44.756,0.625995,0.042809,2.81072e-07,1
60-CAAL-NZdblnormV2-01,4,1970.12,0.215,0.214998,15.3772,0.214998,0.0145924,2.18848e-07,1
60-CAAL-NZdblnormV2-01,4,1970.37,0.211,0.210999,15.1597,0.210999,0.0139908,2.05563e-07,1
60-CAAL-NZdblnormV2-01,4,1970.62,2.039,2.03899,146.093,2.03899,0.138206,7.8828e-08,1
60-CAAL-NZdblnormV2-01,4,1970.87,1.367,1.36704,95.3311,1.36704,0.103841,2.76546e-06,1
60-CAAL-NZdblnormV2-01,4,1971.12,0.024,0.0239998,1.61393,0.0239998,0.00209148,2.44859e-07,1
60-CAAL-NZdblnormV2-01,4,1971.37,0.035,0.0349997,2.32651,0.0349997,0.0031421,3.74726e-07,1
60-CAAL-NZdblnormV2-01,4,1971.62,0.211,0.211,13.9833,0.211,0.0187355,1.82547e-08,1
60-CAAL-NZdblnormV2-01,4,1971.87,0.054,0.0540018,3.50031,0.0540018,0.00507455,4.51157e-06,1
60-CAAL-NZdblnormV2-01,4,1972.62,0.428,0.427996,27.3065,0.427996,0.0404851,3.83918e-07,1
60-CAAL-NZdblnormV2-01,4,1972.87,0.252,0.252016,15.9771,0.252016,0.0248237,1.61289e-05,1
60-CAAL-NZdblnormV2-01,4,1973.62,0.039,0.0389996,2.50099,0.0389996,0.003745,4.17504e-07,1
60-CAAL-NZdblnormV2-01,4,1973.87,0.152,0.15203,9.67813,0.15203,0.0154074,0.000155936,1
60-CAAL-NZdblnormV2-01,4,1974.62,0.173,0.172998,10.9632,0.172998,0.0180469,4.36923e-07,1
60-CAAL-NZdblnormV2-01,4,1974.87,0.321,0.320998,20.4367,0.320998,0.0338008,1.37035e-07,1
60-CAAL-NZdblnormV2-01,4,1975.12,0.001,0.00099999,0.0636979,0.00099999,0.000106941,4.13749e-07,1
60-CAAL-NZdblnormV2-01,4,1975.62,0.025,0.0249997,1.64098,0.0249997,0.00251972,4.63055e-07,1
60-CAAL-NZdblnormV2-01,4,1975.87,0.058,0.0579995,3.83618,0.0579995,0.00591651,3.64093e-07,1
60-CAAL-NZdblnormV2-01,4,1976.12,0.022,0.0219998,1.44536,0.0219998,0.00234566,3.88378e-07,1
60-CAAL-NZdblnormV2-01,4,1976.37,0.006,0.00599993,0.39549,0.00599993,0.000629689,5.059e-07,1
60-CAAL-NZdblnormV2-01,4,1976.62,0.06,0.0599994,3.99392,0.0599994,0.00614409,4.5118e-07,1
60-CAAL-NZdblnormV2-01,4,1976.87,1.706,1.70598,113.773,1.70598,0.175637,4.79229e-07,1
60-CAAL-NZdblnormV2-01,4,1977.62,0.095,0.0949991,6.49273,0.0949991,0.00858227,3.73419e-07,1
60-CAAL-NZdblnormV2-01,4,1977.87,0.16,0.159998,11.014,0.159998,0.0140096,3.86654e-07,1
60-CAAL-NZdblnormV2-01,4,1978.62,0.171,0.170999,11.8305,0.170999,0.0144768,3.06755e-07,1
60-CAAL-NZdblnormV2-01,4,1978.87,0.49,0.489996,33.3929,0.489996,0.0442802,3.06795e-07,1
60-CAAL-NZdblnormV2-01,4,1979.87,0.075,0.0749994,4.87477,0.0749994,0.00655032,2.76593e-07,1
60-CAAL-NZdblnormV2-01,4,1980.12,0.003,0.00299997,0.193767,0.00299997,0.000256561,3.01001e-07,1
60-CAAL-NZdblnormV2-01,4,1981.12,0.012,0.0119999,0.8023,0.0119999,0.000891125,2.1644e-07,1
60-CAAL-NZdblnormV2-01,4,1982.37,0.093,0.0929992,6.17687,0.0929992,0.00839516,3.44951e-07,1
60-CAAL-NZdblnormV2-01,4,1982.87,0.004,0.00399997,0.262536,0.00399997,0.000411711,2.80378e-07,1
60-CAAL-NZdblnormV2-01,4,1986.87,0.006,0.00599992,0.408651,0.00599992,0.000773813,6.78493e-07,1
60-CAAL-NZdblnormV2-01,4,1987.87,0.391,0.390995,25.0473,0.390995,0.0497352,6.70918e-07,1
60-CAAL-NZdblnormV2-01,4,1988.62,0.014,0.0139999,0.839465,0.0139999,0.00157403,4.42121e-07,1
60-CAAL-NZdblnormV2-01,4,1989.37,0.218,0.217998,13.4586,0.217998,0.0220728,3.63745e-07,1
60-CAAL-NZdblnormV2-01,4,1989.62,0.093,0.0929993,5.74073,0.0929993,0.0101468,2.63464e-07,1
60-CAAL-NZdblnormV2-01,4,1989.87,0.266,0.265997,16.274,0.265997,0.0322672,4.36687e-07,1
60-CAAL-NZdblnormV2-01,4,1990.87,0.005,0.00499994,0.317645,0.00499994,0.000633535,5.72919e-07,1
60-CAAL-NZdblnormV2-01,4,1991.87,0.009,0.00899989,0.580971,0.00899989,0.00113189,6.30991e-07,1
60-CAAL-NZdblnormV2-01,4,1992.37,0.001,0.000999988,0.065038,0.000999988,0.000114007,5.76195e-07,1
60-CAAL-NZdblnormV2-01,4,1992.62,0.084,0.0839991,5.47125,0.0839991,0.00924841,4.94336e-07,1
60-CAAL-NZdblnormV2-01,4,1992.87,0.044,0.0439995,2.85156,0.0439995,0.00483494,5.08075e-07,1
60-CAAL-NZdblnormV2-01,4,1993.87,0.003,0.00299997,0.188945,0.00299997,0.000297754,4.30161e-07,1
60-CAAL-NZdblnormV2-01,4,1998.62,0.058,0.0579996,3.63451,0.0579996,0.00443779,2.24182e-07,1
60-CAAL-NZdblnormV2-01,4,1999.37,0.022,0.0219998,1.37007,0.0219998,0.00180722,2.68935e-07,1
60-CAAL-NZdblnormV2-01,4,1999.62,1.01,1.00999,62.6143,1.00999,0.0833753,2.79466e-07,1
60-CAAL-NZdblnormV2-01,4,1999.87,0.016,0.0159999,0.986135,0.0159999,0.0013402,2.83166e-07,1
60-CAAL-NZdblnormV2-01,4,2001.12,0.001,0.000999992,0.0651669,0.000999992,8.18195e-05,2.68415e-07,1
60-CAAL-NZdblnormV2-01,4,2001.62,0.017,0.0169999,1.15328,0.0169999,0.00142407,2.91984e-07,1
60-CAAL-NZdblnormV2-01,4,2001.87,0.008,0.00799993,0.541296,0.00799993,0.00070188,3.10172e-07,1
60-CAAL-NZdblnormV2-01,4,2003.62,0.026,0.0259997,1.6786,0.0259997,0.0025434,4.01643e-07,1
60-CAAL-NZdblnormV2-01,4,2004.62,0.001,0.000999988,0.0631925,0.000999988,0.000118605,5.73488e-07,1
60-CAAL-NZdblnormV2-01,4,2006.62,0.012,0.0119998,0.764325,0.0119998,0.00151503,6.5899e-07,1
60-CAAL-NZdblnormV2-01,4,2006.87,0.003,0.00299996,0.19202,0.00299996,0.000384003,6.70878e-07,1
60-CAAL-NZdblnormV2-01,4,2007.62,0.006,0.00599993,0.386329,0.00599993,0.000703508,5.74333e-07,1
60-CAAL-NZdblnormV2-01,4,2011.87,0.027,0.0269996,1.74523,0.0269996,0.00394216,8.56852e-07,1
60-CAAL-NZdblnormV2-01,4,2012.62,0.098,0.0979985,6.19898,0.0979985,0.01578,1.02721e-06,1
60-CAAL-NZdblnormV2-01,4,2015.62,0.002,0.00199996,0.123986,0.00199996,0.000371729,1.38066e-06,1
60-CAAL-NZdblnormV2-01,4,2016.62,0.001,0.000999981,0.0609749,0.000999981,0.000195436,1.51076e-06,1
60-CAAL-NZdblnormV2-01,4,2018.62,0.012,0.0119998,0.757857,0.0119998,0.00206516,1.18994e-06,1
60-CAAL-NZdblnormV2-01,4,2020.62,0.005,0.0049999,0.301167,0.0049999,0.000998286,1.6607e-06,1
60-CAAL-NZdblnormV2-01,4,2022.62,0.006,0.00599991,0.372692,0.00599991,0.000867378,8.3379e-07,1
60-CAAL-NZdblnormV2-01,5,1967.12,0.006,0.00599994,0.389802,0.00599994,0.000560872,4.22101e-07,1
60-CAAL-NZdblnormV2-01,5,1967.37,0.449,0.448996,29.6791,0.448996,0.0392003,3.49475e-07,1
60-CAAL-NZdblnormV2-01,5,1967.62,0.291,0.290998,19.3845,0.290998,0.0250746,2.30225e-07,1
60-CAAL-NZdblnormV2-01,5,1967.87,0.313,0.312997,20.9236,0.312997,0.0270363,3.61212e-07,1
60-CAAL-NZdblnormV2-01,5,1968.12,0.219,0.218998,14.8144,0.218998,0.018263,3.36043e-07,1
60-CAAL-NZdblnormV2-01,5,1968.37,0.341,0.340997,23.3902,0.340997,0.027276,2.91671e-07,1
60-CAAL-NZdblnormV2-01,5,1968.62,0.301,0.300997,20.8285,0.300997,0.0235886,3.21955e-07,1
60-CAAL-NZdblnormV2-01,5,1968.87,0.063,0.0629994,4.38912,0.0629994,0.0048404,3.70917e-07,1
60-CAAL-NZdblnormV2-01,5,1969.12,0.018,0.0179999,1.26001,0.0179999,0.00135139,2.48772e-07,1
60-CAAL-NZdblnormV2-01,5,1969.37,0.059,0.0589995,4.16227,0.0589995,0.00425959,2.53772e-07,1
60-CAAL-NZdblnormV2-01,5,1969.87,0.059,0.0589995,4.21822,0.0589995,0.00403471,2.81072e-07,1
60-CAAL-NZdblnormV2-01,5,1970.12,0.012,0.0119999,0.858263,0.0119999,0.000814459,2.18848e-07,1
60-CAAL-NZdblnormV2-01,5,1970.37,0.024,0.0239998,1.72432,0.0239998,0.00159137,2.05563e-07,1
60-CAAL-NZdblnormV2-01,5,1970.62,0.479,0.478998,34.3201,0.478998,0.0324672,7.8828e-08,1
60-CAAL-NZdblnormV2-01,5,1970.87,0.061,0.0610016,4.25398,0.0610016,0.00463372,2.76546e-06,1
60-CAAL-NZdblnormV2-01,5,1971.12,0.017,0.0169999,1.1432,0.0169999,0.00148146,2.44859e-07,1
60-CAAL-NZdblnormV2-01,5,1971.37,0.21,0.209998,13.959,0.209998,0.0188526,3.74726e-07,1
60-CAAL-NZdblnormV2-01,5,1971.62,0.477,0.476999,31.6116,0.476999,0.0423546,1.82547e-08,1
60-CAAL-NZdblnormV2-01,5,1971.87,0.583,0.583019,37.7904,0.583019,0.0547863,4.51157e-06,1
60-CAAL-NZdblnormV2-01,5,1972.12,0.194,0.193998,12.2263,0.193998,0.0195365,3.07891e-07,1
60-CAAL-NZdblnormV2-01,5,1972.37,0.053,0.0529994,3.33077,0.0529994,0.00526226,4.46044e-07,1
60-CAAL-NZdblnormV2-01,5,1972.62,0.384,0.383996,24.4993,0.383996,0.0363231,3.83918e-07,1
60-CAAL-NZdblnormV2-01,5,1972.87,0.228,0.228014,14.4555,0.228014,0.0224595,1.61289e-05,1
60-CAAL-NZdblnormV2-01,5,1973.12,0.123,0.122999,7.67571,0.122999,0.0127966,3.7174e-07,1
60-CAAL-NZdblnormV2-01,5,1973.37,0.319,0.318997,20.0571,0.318997,0.0323317,4.56546e-07,1
60-CAAL-NZdblnormV2-01,5,1973.62,0.443,0.442996,28.4087,0.442996,0.0425394,4.17504e-07,1
60-CAAL-NZdblnormV2-01,5,1973.87,0.076,0.0760148,4.83906,0.0760148,0.0077037,0.000155936,1
60-CAAL-NZdblnormV2-01,5,1974.12,0.037,0.0369996,2.29859,0.0369996,0.00407722,3.72447e-07,1
60-CAAL-NZdblnormV2-01,5,1974.37,0.44,0.439995,27.4546,0.439995,0.0475145,5.26218e-07,1
60-CAAL-NZdblnormV2-01,5,1974.62,1.018,1.01799,64.5117,1.01799,0.106195,4.36923e-07,1
60-CAAL-NZdblnormV2-01,5,1974.87,0.709,0.708996,45.139,0.708996,0.0746565,1.37035e-07,1
60-CAAL-NZdblnormV2-01,5,1975.12,0.153,0.152998,9.74578,0.152998,0.016362,4.13749e-07,1
60-CAAL-NZdblnormV2-01,5,1975.37,0.28,0.279997,18.0397,0.279997,0.0292952,4.87642e-07,1
60-CAAL-NZdblnormV2-01,5,1975.62,0.091,0.090999,5.97316,0.090999,0.00917179,4.63055e-07,1
60-CAAL-NZdblnormV2-01,5,1975.87,0.049,0.0489995,3.24091,0.0489995,0.00499843,3.64093e-07,1
