id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
10-CAAL,7,1997.62,0.281,0.280992,22.2036,0.280992,0.0758531,3.54462e-06,1
10-CAAL,7,1997.87,0.358,0.357991,26.982,0.357991,0.0892949,2.56501e-06,1
10-CAAL,7,1998.12,0.904,0.903983,65.9662,0.903983,0.174615,1.38906e-06,1
10-CAAL,7,1998.37,0.585,0.584991,43.3739,0.584991,0.0953733,1.03882e-06,1
10-CAAL,7,1998.62,0.32,0.319995,24.6045,0.319995,0.0523514,1.04991e-06,1
10-CAAL,7,1998.87,0.865,0.864985,67.5279,0.864985,0.157274,1.31546e-06,1
10-CAAL,7,1999.12,0.895,0.894984,69.512,0.894984,0.170683,1.38181e-06,1
10-CAAL,7,1999.37,1.164,1.16398,91.3232,1.16398,0.225958,1.48423e-06,1
10-CAAL,7,1999.62,0.715,0.714984,57.0306,0.714984,0.154724,1.98644e-06,1
10-CAAL,7,1999.87,0.819,0.818981,64.0707,0.818981,0.192112,2.28274e-06,1
10-CAAL,7,2000.12,1.473,1.47297,111.994,1.47297,0.319835,1.85602e-06,1
10-CAAL,7,2000.37,1.211,1.21098,93.011,1.21098,0.238413,1.58156e-06,1
10-CAAL,7,2000.62,0.358,0.357993,28.1543,0.357993,0.0691771,1.51523e-06,1
10-CAAL,7,2000.87,0.767,0.766985,59.9288,0.766985,0.152407,1.50049e-06,1
10-CAAL,7,2001.12,1.199,1.19898,91.8343,1.19898,0.221458,1.37748e-06,1
10-CAAL,7,2001.37,1.035,1.03498,80.3277,1.03498,0.17056,1.13593e-06,1
10-CAAL,7,2001.62,0.467,0.466992,37.3259,0.466992,0.0771424,1.10356e-06,1
10-CAAL,7,2001.87,0.377,0.376993,30.6718,0.376993,0.0687489,1.29586e-06,1
10-CAAL,7,2002.12,1.559,1.55897,127.193,1.55897,0.306051,1.5519e-06,1
10-CAAL,7,2002.37,0.582,0.581988,48.0186,0.581988,0.120193,1.74202e-06,1
10-CAAL,7,2002.62,0.374,0.373991,31.0975,0.373991,0.0858582,2.19091e-06,1
10-CAAL,7,2002.87,0.551,0.550987,44.0868,0.550987,0.130999,2.3333e-06,1
10-CAAL,7,2003.12,1.126,1.12598,86.2855,1.12598,0.234524,1.73481e-06,1
10-CAAL,7,2003.37,0.598,0.597989,46.0577,0.597989,0.112025,1.38789e-06,1
10-CAAL,7,2003.62,0.435,0.43499,34.3101,0.43499,0.091272,2.10344e-06,1
10-CAAL,7,2003.87,0.576,0.575986,45.4463,0.575986,0.141956,2.41669e-06,1
10-CAAL,7,2004.12,0.994,0.993976,77.4088,0.993976,0.246711,2.40722e-06,1
10-CAAL,7,2004.37,0.889,0.888978,69.9391,0.888978,0.221039,2.44246e-06,1
10-CAAL,7,2004.62,0.375,0.374989,30.0653,0.374989,0.108627,3.74199e-06,1
10-CAAL,7,2004.87,0.236,0.235992,18.5771,0.235992,0.0805596,5.20272e-06,1
10-CAAL,7,2005.12,0.761,0.760976,58.0272,0.760976,0.2536,4.24153e-06,1
10-CAAL,7,2005.37,0.722,0.721978,55.5208,0.721978,0.221711,3.8316e-06,1
10-CAAL,7,2005.62,0.099,0.0989969,7.78765,0.0989969,0.0316692,4.08806e-06,1
10-CAAL,7,2005.87,0.217,0.216993,16.885,0.216993,0.0758721,4.91115e-06,1
10-CAAL,7,2006.12,1.629,1.62895,123.55,1.62895,0.548178,4.22235e-06,1
10-CAAL,7,2006.37,0.422,0.421987,32.3357,0.421987,0.130678,3.87883e-06,1
10-CAAL,7,2006.62,0.063,0.062998,4.95836,0.062998,0.0199642,3.99275e-06,1
10-CAAL,7,2006.87,0.151,0.150995,11.9017,0.150995,0.0506142,4.47336e-06,1
10-CAAL,7,2007.12,0.449,0.448986,34.9571,0.448986,0.14319,4.01101e-06,1
10-CAAL,7,2007.37,0.701,0.700979,55.1276,0.700979,0.207036,3.62123e-06,1
10-CAAL,7,2007.62,0.077,0.0769977,6.16913,0.0769977,0.0232549,3.66302e-06,1
10-CAAL,7,2007.87,0.154,0.153995,12.1733,0.153995,0.0493557,4.04818e-06,1
10-CAAL,7,2008.12,0.644,0.643981,49.6003,0.643981,0.196296,3.66629e-06,1
10-CAAL,7,2008.37,0.316,0.315991,24.5091,0.315991,0.0898836,3.21192e-06,1
10-CAAL,7,2008.62,0.136,0.135996,10.7594,0.135996,0.0407611,3.58631e-06,1
10-CAAL,7,2008.87,0.058,0.0579982,4.54883,0.0579982,0.018623,4.0438e-06,1
10-CAAL,7,2009.12,0.821,0.820976,63.046,0.820976,0.249658,3.55828e-06,1
10-CAAL,7,2009.37,0.307,0.306991,23.8263,0.306991,0.0854957,3.22348e-06,1
10-CAAL,7,2009.62,0.16,0.159996,12.7253,0.159996,0.0453545,3.21986e-06,1
10-CAAL,7,2009.87,0.07,0.0699979,5.56456,0.0699979,0.0210779,3.69625e-06,1
10-CAAL,7,2010.12,0.578,0.577983,45.2537,0.577983,0.173428,3.5169e-06,1
10-CAAL,7,2010.37,0.456,0.455987,35.9622,0.455987,0.133191,3.49873e-06,1
10-CAAL,7,2010.62,0.165,0.164995,13.2766,0.164995,0.0503202,3.72389e-06,1
10-CAAL,7,2010.87,0.208,0.207993,16.6215,0.207993,0.0668498,4.17996e-06,1
10-CAAL,7,2011.12,0.543,0.542983,42.4842,0.542983,0.172097,3.94938e-06,1
10-CAAL,7,2011.37,0.416,0.415987,32.6736,0.415987,0.130187,3.89711e-06,1
10-CAAL,7,2011.62,0.189,0.188994,15.1128,0.188994,0.0649829,4.73862e-06,1
10-CAAL,7,2011.87,0.23,0.229991,18.1679,0.229991,0.0872803,5.90559e-06,1
10-CAAL,7,2012.12,0.499,0.498982,38.4059,0.498982,0.188455,5.64442e-06,1
10-CAAL,7,2012.37,0.249,0.248991,19.2953,0.248991,0.093387,5.57217e-06,1
10-CAAL,7,2012.62,0.09,0.0899963,7.11837,0.0899963,0.0373908,6.97203e-06,1
10-CAAL,7,2012.87,0.097,0.0969956,7.55469,0.0969956,0.0442675,8.68507e-06,1
10-CAAL,7,2013.12,0.421,0.420983,31.9349,0.420983,0.18176,6.91826e-06,1
10-CAAL,7,2013.37,0.22,0.219991,16.8681,0.219991,0.0869736,6.38655e-06,1
10-CAAL,7,2013.62,0.063,0.0629975,4.95667,0.0629975,0.0253358,6.43642e-06,1
10-CAAL,7,2013.87,0.073,0.072997,5.73076,0.072997,0.0298387,6.76994e-06,1
10-CAAL,7,2014.12,0.309,0.308989,23.9506,0.308989,0.118447,5.71242e-06,1
10-CAAL,7,2014.37,0.265,0.26499,20.7777,0.26499,0.10036,5.67673e-06,1
10-CAAL,7,2014.62,0.118,0.117995,9.41649,0.117995,0.0517883,8.41626e-06,1
10-CAAL,7,2014.87,0.106,0.105994,8.23492,0.105994,0.0530496,1.127e-05,1
10-CAAL,7,2015.12,0.487,0.486979,36.5654,0.486979,0.2229,7.8052e-06,1
10-CAAL,7,2015.37,0.26,0.25999,19.7547,0.25999,0.107417,6.71229e-06,1
10-CAAL,7,2015.62,0.063,0.0629971,4.91404,0.0629971,0.028704,8.69402e-06,1
10-CAAL,7,2015.87,0.179,0.17899,13.8329,0.17899,0.0951478,1.22949e-05,1
10-CAAL,7,2016.12,0.27,0.269987,20.3584,0.269987,0.140586,9.31257e-06,1
10-CAAL,7,2016.37,0.348,0.347984,26.5591,0.347984,0.166508,9.15253e-06,1
10-CAAL,7,2016.62,0.181,0.180991,14.1519,0.180991,0.091051,9.96811e-06,1
10-CAAL,7,2016.87,0.223,0.222988,17.2591,0.222988,0.11987,1.1588e-05,1
10-CAAL,7,2017.12,0.168,0.167992,12.7522,0.167992,0.084006,9.55528e-06,1
10-CAAL,7,2017.37,0.237,0.236989,18.2516,0.236989,0.109777,8.65453e-06,1
10-CAAL,7,2017.62,0.15,0.149993,11.805,0.149993,0.0746706,9.64779e-06,1
10-CAAL,7,2017.87,0.133,0.132993,10.2948,0.132993,0.0690901,1.06073e-05,1
10-CAAL,7,2018.12,0.341,0.340985,25.8004,0.340985,0.155025,7.94019e-06,1
10-CAAL,7,2018.37,0.348,0.347986,26.6921,0.347986,0.139771,6.62062e-06,1
10-CAAL,7,2018.62,0.131,0.130995,10.3057,0.130995,0.0543457,6.7697e-06,1
10-CAAL,7,2018.87,0.137,0.136993,10.6923,0.136993,0.0646196,1.07371e-05,1
10-CAAL,7,2019.12,0.3,0.299986,22.9338,0.299986,0.13716,8.37373e-06,1
10-CAAL,7,2019.37,0.365,0.364985,28.2635,0.364985,0.15137,6.903e-06,1
10-CAAL,7,2019.62,0.079,0.0789964,6.25644,0.0789964,0.0366975,8.65047e-06,1
10-CAAL,7,2019.87,0.036,0.0359981,2.82004,0.0359981,0.0195577,1.15204e-05,1
10-CAAL,7,2020.12,0.234,0.233988,17.9509,0.233988,0.118347,1.03964e-05,1
10-CAAL,7,2020.37,0.193,0.192991,14.9989,0.192991,0.087759,8.43707e-06,1
10-CAAL,7,2020.62,0.071,0.0709957,5.612,0.0709957,0.0381319,1.49852e-05,1
10-CAAL,7,2020.87,0.119,0.118993,9.08601,0.118993,0.0737571,1.507e-05,1
10-CAAL,7,2021.12,0.375,0.374981,27.7234,0.374981,0.19759,1.02247e-05,1
10-CAAL,7,2021.37,0.364,0.363983,27.3514,0.363983,0.172283,8.66891e-06,1
10-CAAL,7,2021.62,0.027,0.0269986,2.079,0.0269986,0.0142576,1.16354e-05,1
10-CAAL,7,2021.87,0.056,0.0559969,4.2254,0.0559969,0.0313387,1.24913e-05,1
10-CAAL,7,2022.12,0.205,0.204991,15.179,0.204991,0.0956173,8.72943e-06,1
10-CAAL,7,2022.37,0.365,0.364986,27.5893,0.364986,0.146869,6.45598e-06,1
10-CAAL,7,2022.62,0.195,0.194992,15.1351,0.194992,0.0813194,6.75212e-06,1
10-CAAL,7,2022.87,0.141,0.140994,10.8512,0.140994,0.0607567,7.18027e-06,1
10-CAAL,8,1990.37,0.386,0.385989,29.509,0.385989,0.111585,3.52335e-06,1
10-CAAL,8,1991.62,0.001,0.000999968,0.0789045,0.000999968,0.000331977,4.19226e-06,1
10-CAAL,8,1993.12,0.007,0.00699979,0.547643,0.00699979,0.0021156,3.58187e-06,1
10-CAAL,8,1993.62,0.001,0.000999969,0.0790959,0.000999969,0.000314383,3.90875e-06,1
10-CAAL,8,1994.12,0.05,0.0499988,3.77556,0.0499988,0.0127089,2.49869e-06,1
10-CAAL,8,1994.37,0.014,0.0139997,1.06398,0.0139997,0.00343011,2.27994e-06,1
10-CAAL,8,1995.12,0.147,0.146996,11.0806,0.146996,0.0408475,2.82372e-06,1
10-CAAL,8,1995.37,0.07,0.0699983,5.31693,0.0699983,0.0184581,2.58143e-06,1
10-CAAL,8,1995.62,0.002,0.00199995,0.155096,0.00199995,0.00056337,3.09616e-06,1
10-CAAL,8,1995.87,0.061,0.0609983,4.69851,0.0609983,0.0174384,3.25886e-06,1
10-CAAL,8,1996.12,0.627,0.626984,47.4395,0.626984,0.164503,2.55317e-06,1
10-CAAL,8,1996.37,0.037,0.0369991,2.82529,0.0369991,0.00904058,2.36699e-06,1
10-CAAL,8,1996.62,0.002,0.00199995,0.156714,0.00199995,0.000509181,2.51917e-06,1
10-CAAL,8,1996.87,0.114,0.113997,8.98237,0.113997,0.0303554,2.88422e-06,1
10-CAAL,8,1997.12,0.348,0.347991,27.2323,0.347991,0.0889396,2.54208e-06,1
10-CAAL,8,1997.37,0.131,0.130997,10.3316,0.130997,0.0326626,2.51736e-06,1
10-CAAL,8,1997.62,0.003,0.00299991,0.237049,0.00299991,0.000809819,3.54462e-06,1
10-CAAL,8,1997.87,0.02,0.0199995,1.50737,0.0199995,0.00498854,2.56501e-06,1
10-CAAL,8,1998.12,0.504,0.503991,36.7776,0.503991,0.0973519,1.38906e-06,1
10-CAAL,8,1998.37,0.118,0.117998,8.74891,0.117998,0.0192377,1.03882e-06,1
10-CAAL,8,1998.62,0.045,0.0449993,3.46001,0.0449993,0.00736192,1.04991e-06,1
10-CAAL,8,1998.87,0.063,0.0629989,4.91821,0.0629989,0.0114547,1.31546e-06,1
10-CAAL,8,1999.12,2.194,2.19396,170.401,2.19396,0.418413,1.38181e-06,1
10-CAAL,8,1999.37,0.441,0.440992,34.5993,0.440992,0.0856078,1.48423e-06,1
10-CAAL,8,1999.62,0.04,0.0399991,3.19052,0.0399991,0.00865588,1.98644e-06,1
10-CAAL,8,1999.87,0.152,0.151996,11.891,0.151996,0.0356545,2.28274e-06,1
10-CAAL,8,2000.12,0.763,0.762984,58.0117,0.762984,0.165671,1.85602e-06,1
10-CAAL,8,2000.37,0.164,0.163997,12.596,0.163997,0.0322872,1.58156e-06,1
10-CAAL,8,2000.62,0.069,0.0689987,5.42639,0.0689987,0.013333,1.51523e-06,1
10-CAAL,8,2000.87,0.012,0.0119998,0.937608,0.0119998,0.00238447,1.50049e-06,1
10-CAAL,8,2001.12,0.632,0.631988,48.4064,0.631988,0.116732,1.37748e-06,1
10-CAAL,8,2001.37,0.123,0.122998,9.54619,0.122998,0.0202694,1.13593e-06,1
10-CAAL,8,2001.62,0.069,0.0689989,5.51496,0.0689989,0.0113979,1.10356e-06,1
10-CAAL,8,2001.87,0.015,0.0149997,1.22037,0.0149997,0.00273537,1.29586e-06,1
10-CAAL,8,2002.12,0.286,0.285994,23.3337,0.285994,0.0561454,1.5519e-06,1
10-CAAL,8,2002.37,0.032,0.0319993,2.6402,0.0319993,0.00660853,1.74202e-06,1
10-CAAL,8,2002.62,0.01,0.00999977,0.831484,0.00999977,0.00229567,2.19091e-06,1
10-CAAL,8,2002.87,0.007,0.00699983,0.560086,0.00699983,0.00166424,2.3333e-06,1
10-CAAL,8,2003.12,0.102,0.101998,7.81627,0.101998,0.0212446,1.73481e-06,1
10-CAAL,8,2003.37,0.111,0.110998,8.54917,0.110998,0.0207939,1.38789e-06,1
10-CAAL,8,2003.62,0.071,0.0709984,5.60004,0.0709984,0.0148973,2.10344e-06,1
10-CAAL,8,2003.87,0.007,0.00699983,0.552299,0.00699983,0.00172517,2.41669e-06,1
10-CAAL,8,2004.12,0.531,0.530987,41.3522,0.530987,0.131794,2.40722e-06,1
10-CAAL,8,2004.37,0.098,0.0979976,7.70983,0.0979976,0.0243665,2.44246e-06,1
10-CAAL,8,2004.62,0.035,0.0349989,2.8061,0.0349989,0.0101385,3.74199e-06,1
10-CAAL,8,2005.12,0.267,0.266991,20.3591,0.266991,0.0889768,4.24153e-06,1
10-CAAL,8,2005.37,0.159,0.158995,12.2269,0.158995,0.0488255,3.8316e-06,1
10-CAAL,8,2005.62,0.023,0.0229993,1.80925,0.0229993,0.00735749,4.08806e-06,1
10-CAAL,8,2005.87,0.006,0.00599979,0.466867,0.00599979,0.00209785,4.91115e-06,1
10-CAAL,8,2006.12,0.201,0.200994,15.2446,0.200994,0.067639,4.22235e-06,1
10-CAAL,8,2006.37,0.049,0.0489985,3.75462,0.0489985,0.0151735,3.87883e-06,1
10-CAAL,8,2006.62,0.002,0.00199994,0.157408,0.00199994,0.000633783,3.99275e-06,1
10-CAAL,8,2006.87,0.003,0.0029999,0.236458,0.0029999,0.00100558,4.47336e-06,1
10-CAAL,8,2007.12,0.009,0.00899972,0.7007,0.00899972,0.00287019,4.01101e-06,1
10-CAAL,8,2007.37,0.007,0.00699979,0.55049,0.00699979,0.0020674,3.62123e-06,1
10-CAAL,8,2008.12,0.288,0.287991,22.1815,0.287991,0.0877846,3.66629e-06,1
10-CAAL,8,2008.37,0.032,0.0319991,2.48193,0.0319991,0.00910214,3.21192e-06,1
10-CAAL,8,2008.62,0.026,0.0259992,2.05695,0.0259992,0.00779257,3.58631e-06,1
10-CAAL,8,2009.12,0.18,0.179995,13.8225,0.179995,0.0547363,3.55828e-06,1
10-CAAL,8,2009.37,0.077,0.0769978,5.97598,0.0769978,0.0214436,3.22348e-06,1
10-CAAL,8,2009.62,0.023,0.0229994,1.82926,0.0229994,0.00651971,3.21986e-06,1
10-CAAL,8,2009.87,0.004,0.00399988,0.317975,0.00399988,0.00120445,3.69625e-06,1
10-CAAL,8,2010.12,0.197,0.196994,15.4238,0.196994,0.0591094,3.5169e-06,1
10-CAAL,8,2010.37,0.037,0.0369989,2.91799,0.0369989,0.0108072,3.49873e-06,1
10-CAAL,8,2010.62,0.004,0.00399988,0.321858,0.00399988,0.00121988,3.72389e-06,1
10-CAAL,8,2010.87,0.002,0.00199994,0.159823,0.00199994,0.000642787,4.17996e-06,1
10-CAAL,8,2011.12,0.323,0.32299,25.2714,0.32299,0.102371,3.94938e-06,1
10-CAAL,8,2011.37,0.099,0.098997,7.77569,0.098997,0.0309819,3.89711e-06,1
10-CAAL,8,2011.62,0.028,0.0279991,2.23893,0.0279991,0.00962709,4.73862e-06,1
10-CAAL,8,2011.87,0.003,0.00299989,0.236972,0.00299989,0.00113844,5.90559e-06,1
10-CAAL,8,2012.12,0.27,0.26999,20.7807,0.26999,0.10197,5.64442e-06,1
10-CAAL,8,2012.37,0.01,0.00999963,0.774911,0.00999963,0.00375048,5.57217e-06,1
10-CAAL,8,2012.62,0.022,0.0219991,1.74005,0.0219991,0.00913997,6.97203e-06,1
10-CAAL,8,2012.87,0.001,0.000999954,0.0778834,0.000999954,0.000456366,8.68507e-06,1
10-CAAL,8,2013.12,0.184,0.183992,13.9573,0.183992,0.0794392,6.91826e-06,1
10-CAAL,8,2013.37,0.069,0.0689973,5.29044,0.0689973,0.0272781,6.38655e-06,1
10-CAAL,8,2013.62,0.005,0.0049998,0.393386,0.0049998,0.00201078,6.43642e-06,1
10-CAAL,8,2013.87,0.001,0.00099996,0.0785035,0.00099996,0.000408749,6.76994e-06,1
10-CAAL,8,2014.12,0.218,0.217992,16.8972,0.217992,0.0835649,5.71242e-06,1
10-CAAL,8,2014.37,0.08,0.079997,6.27251,0.079997,0.0302972,5.67673e-06,1
10-CAAL,8,2014.62,0.01,0.00999955,0.798007,0.00999955,0.00438884,8.41626e-06,1
10-CAAL,8,2014.87,0.029,0.0289985,2.25295,0.0289985,0.0145136,1.127e-05,1
10-CAAL,8,2015.12,0.443,0.442981,33.2618,0.442981,0.202762,7.8052e-06,1
10-CAAL,8,2015.37,0.117,0.116995,8.88962,0.116995,0.0483376,6.71229e-06,1
10-CAAL,8,2015.62,0.002,0.00199991,0.156001,0.00199991,0.000911238,8.69402e-06,1
10-CAAL,8,2015.87,0.002,0.00199989,0.154557,0.00199989,0.0010631,1.22949e-05,1
10-CAAL,8,2016.12,0.423,0.42298,31.8948,0.42298,0.220251,9.31257e-06,1
10-CAAL,8,2016.37,0.182,0.181991,13.8901,0.181991,0.0870816,9.15253e-06,1
10-CAAL,8,2016.62,0.026,0.0259987,2.03286,0.0259987,0.0130792,9.96811e-06,1
10-CAAL,8,2017.12,0.186,0.185991,14.1185,0.185991,0.0930066,9.55528e-06,1
10-CAAL,8,2017.37,0.076,0.0759965,5.85283,0.0759965,0.0352026,8.65453e-06,1
10-CAAL,8,2017.62,0.006,0.00599971,0.4722,0.00599971,0.00298683,9.64779e-06,1
10-CAAL,8,2017.87,0.001,0.000999949,0.0774045,0.000999949,0.000519474,1.06073e-05,1
10-CAAL,8,2018.12,0.167,0.166993,12.6354,0.166993,0.0759214,7.94019e-06,1
10-CAAL,8,2018.37,0.052,0.0519979,3.98847,0.0519979,0.0208853,6.62062e-06,1
10-CAAL,8,2018.62,0.014,0.0139994,1.10137,0.0139994,0.00580793,6.7697e-06,1
10-CAAL,8,2018.87,0.004,0.0039998,0.312183,0.0039998,0.0018867,1.07371e-05,1
10-CAAL,8,2019.12,0.059,0.0589973,4.51031,0.0589973,0.0269749,8.37373e-06,1
10-CAAL,8,2019.37,0.008,0.00799967,0.619475,0.00799967,0.0033177,6.903e-06,1
10-CAAL,8,2019.62,0.004,0.00399982,0.316782,0.00399982,0.0018581,8.65047e-06,1
10-CAAL,8,2019.87,0.004,0.00399979,0.313337,0.00399979,0.00217307,1.15204e-05,1
10-CAAL,8,2020.12,0.045,0.0449977,3.45209,0.0449977,0.022759,1.03964e-05,1
10-CAAL,8,2020.37,0.033,0.0329985,2.56459,0.0329985,0.0150054,8.43707e-06,1
10-CAAL,8,2020.62,0.012,0.0119993,0.948507,0.0119993,0.00644483,1.49852e-05,1
10-CAAL,8,2021.12,0.45,0.449978,33.2681,0.449978,0.237109,1.02247e-05,1
10-CAAL,8,2021.37,0.037,0.0369983,2.78023,0.0369983,0.0175122,8.66891e-06,1
10-CAAL,8,2021.62,0.001,0.000999947,0.077,0.000999947,0.00052806,1.16354e-05,1
10-CAAL,8,2022.12,0.075,0.0749966,5.55328,0.0749966,0.0349819,8.72943e-06,1
10-CAAL,8,2022.37,0.01,0.0099996,0.75587,0.0099996,0.00402381,6.45598e-06,1
10-CAAL,8,2022.62,0.002,0.00199992,0.155232,0.00199992,0.000834046,6.75212e-06,1
10-CAAL,8,2022.87,0.035,0.0349985,2.69357,0.0349985,0.0150814,7.18027e-06,1
10-CAAL,9,1952.12,0.001,0.000999996,0.107499,0.000999996,3.4302e-05,5.95012e-08,1
10-CAAL,9,1953.12,0.004,0.00399998,0.429928,0.00399998,0.000137434,5.92822e-08,1
10-CAAL,9,1954.12,0.003,0.00299998,0.3215,0.00299998,0.000113115,1.07577e-07,1
10-CAAL,9,1956.12,0.002,0.00199998,0.202469,0.00199998,0.000172103,4.31945e-07,1
10-CAAL,9,1959.12,0.004,0.00399995,0.397136,0.00399995,0.000466739,6.53842e-07,1
10-CAAL,9,1960.12,0.005,0.00499993,0.489432,0.00499993,0.00060894,7.41411e-07,1
10-CAAL,9,1961.12,0.005,0.00499993,0.486282,0.00499993,0.000642593,7.62833e-07,1
10-CAAL,9,1962.12,0.003,0.00299994,0.285488,0.00299994,0.000605867,1.8774e-06,1
10-CAAL,9,1963.12,0.004,0.0039999,0.373084,0.0039999,0.00100655,2.79207e-06,1
10-CAAL,9,1964.12,0.006,0.00599976,0.546696,0.00599976,0.00230012,6.78212e-06,1
10-CAAL,9,1965.12,0.003,0.00299991,0.277566,0.00299991,0.000861131,3.59186e-06,1
10-CAAL,9,1966.12,0.002,0.00199993,0.185724,0.00199993,0.000639525,4.77169e-06,1
10-CAAL,9,1967.12,0.004,0.00399984,0.363765,0.00399984,0.00154664,6.66962e-06,1
10-CAAL,9,1968.12,0.007,0.0069998,0.651496,0.0069998,0.00195026,3.47165e-06,1
10-CAAL,9,1969.12,0.004,0.00399991,0.379598,0.00399991,0.000897493,2.16053e-06,1
10-CAAL,9,1970.12,0.001,0.000999982,0.0958013,0.000999982,0.000171938,1.33655e-06,1
10-CAAL,9,1971.12,0.007,0.00699983,0.66388,0.00699983,0.00170454,2.38477e-06,1
10-CAAL,9,1972.12,0.003,0.00299991,0.275661,0.00299991,0.00100436,3.77123e-06,1
10-CAAL,9,1973.12,0.001,0.000999968,0.0909658,0.000999968,0.000348707,4.12946e-06,1
10-CAAL,9,1974.12,0.015,0.0149994,1.36192,0.0149994,0.00594144,5.62912e-06,1
10-CAAL,9,1975.12,0.008,0.00799971,0.730631,0.00799971,0.00305913,5.57622e-06,1
10-CAAL,9,1976.12,0.008,0.00799973,0.737135,0.00799973,0.00287119,4.77698e-06,1
10-CAAL,9,1977.12,0.002,0.00199994,0.1871,0.00199994,0.00059671,3.79304e-06,1
10-CAAL,9,1978.12,0.015,0.0149996,1.4349,0.0149996,0.00349382,2.27147e-06,1
10-CAAL,9,1979.12,0.014,0.0139996,1.33788,0.0139996,0.0041349,3.53992e-06,1
10-CAAL,9,1980.12,0.029,0.0289991,2.69547,0.0289991,0.00886482,3.84816e-06,1
10-CAAL,9,1981.12,0.026,0.0259994,2.4415,0.0259994,0.00605158,2.16882e-06,1
10-CAAL,9,1982.12,0.022,0.0219993,2.00888,0.0219993,0.00750252,4.64578e-06,1
10-CAAL,9,1983.12,0.012,0.0119996,1.09424,0.0119996,0.00470007,5.73919e-06,1
10-CAAL,9,1984.12,0.026,0.0259991,2.39654,0.0259991,0.0092434,5.01206e-06,1
10-CAAL,9,1985.12,0.024,0.0239992,2.23418,0.0239992,0.00834797,4.97868e-06,1
10-CAAL,9,1986.12,0.056,0.0559977,5.17492,0.0559977,0.0235635,7.13696e-06,1
10-CAAL,9,1987.12,0.07,0.0699974,6.53339,0.0699974,0.0265302,5.88829e-06,1
10-CAAL,9,1988.12,0.099,0.0989958,9.26542,0.0989958,0.0426355,7.5512e-06,1
10-CAAL,9,1989.12,0.08,0.0799966,7.12167,0.0799966,0.0343726,7.40313e-06,1
10-CAAL,9,1990.12,0.061,0.0609972,5.44329,0.0609972,0.0287636,8.79465e-06,1
10-CAAL,9,1991.12,0.035,0.0349983,3.1687,0.0349983,0.0171249,9.45274e-06,1
10-CAAL,9,1992.12,0.062,0.0619973,5.69334,0.0619973,0.0271155,7.82511e-06,1
10-CAAL,9,1993.12,0.04,0.0399985,3.72086,0.0399985,0.0152877,5.79118e-06,1
10-CAAL,9,1994.12,0.066,0.0659977,6.00779,0.0659977,0.0233703,4.9679e-06,1
10-CAAL,9,1995.12,0.075,0.0749972,6.75279,0.0749972,0.0292029,5.62417e-06,1
10-CAAL,9,1996.12,0.146,0.145995,13.1721,0.145995,0.0531027,4.97592e-06,1
10-CAAL,9,1997.12,0.088,0.0879972,8.10866,0.0879972,0.0284472,4.09084e-06,1
10-CAAL,9,1998.12,0.036,0.035999,3.20424,0.035999,0.0106921,3.32385e-06,1
10-CAAL,9,1999.12,0.041,0.040999,3.73519,0.040999,0.0101006,2.3327e-06,1
10-CAAL,9,2000.12,0.055,0.0549984,5.03644,0.0549984,0.0163089,3.50671e-06,1
10-CAAL,9,2001.12,0.069,0.0689983,6.30805,0.0689983,0.0170775,2.48203e-06,1
10-CAAL,9,2002.12,0.165,0.164996,15.6208,0.164996,0.0368165,2.0082e-06,1
10-CAAL,9,2003.12,0.067,0.0669982,6.26582,0.0669982,0.0186331,3.11511e-06,1
10-CAAL,9,2004.12,0.087,0.0869973,8.02986,0.0869973,0.0276851,4.0062e-06,1
10-CAAL,9,2005.12,0.134,0.133994,12.304,0.133994,0.0605236,7.96971e-06,1
10-CAAL,9,2006.12,0.054,0.0539976,4.90933,0.0539976,0.0250177,8.12119e-06,1
10-CAAL,9,2007.12,0.067,0.0669973,6.18028,0.0669973,0.0273899,6.61416e-06,1
10-CAAL,9,2008.12,0.051,0.050998,4.70937,0.050998,0.0204984,6.44291e-06,1
10-CAAL,9,2009.12,0.03,0.0299988,2.75236,0.0299988,0.0121357,6.36415e-06,1
10-CAAL,9,2010.12,0.071,0.0709974,6.59844,0.0709974,0.0268956,5.68949e-06,1
10-CAAL,9,2011.12,0.055,0.0549978,5.13178,0.0549978,0.0220403,6.43317e-06,1
10-CAAL,9,2012.12,0.018,0.0179991,1.66137,0.0179991,0.00898446,1.02218e-05,1
10-CAAL,9,2013.12,0.002,0.00199989,0.182311,0.00199989,0.00118798,1.33345e-05,1
10-CAAL,9,2015.12,0.004,0.00399975,0.364009,0.00399975,0.00259046,1.58002e-05,1
10-CAAL,9,2017.12,0.003,0.0029998,0.272404,0.0029998,0.00206011,1.82899e-05,1
10-CAAL,9,2018.12,0.013,0.0129992,1.18174,0.0129992,0.0081876,1.53571e-05,1
10-CAAL,9,2019.12,0.002,0.00199988,0.182773,0.00199988,0.00123134,1.52425e-05,1
10-CAAL,9,2020.12,0.018,0.0179988,1.6512,0.0179988,0.0121401,1.85292e-05,1
10-CAAL,9,2021.12,0.002,0.00199985,0.179504,0.00199985,0.00155955,2.27137e-05,1
10-CAAL,9,2022.12,0.004,0.00399973,0.356337,0.00399973,0.00275094,1.90825e-05,1
10-CAAL,10,1952.12,0.604,0.603996,71.474,0.603996,0.0327472,1.40049e-07,1
