id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
16-CAAL-rm-spike,12,1975.12,0.091,0.0909979,7.68978,0.0909979,0.0218022,2.28941e-06,1
16-CAAL-rm-spike,12,1975.37,0.117,0.116997,9.93339,0.116997,0.0266283,2.2616e-06,1
16-CAAL-rm-spike,12,1975.62,1.292,1.29197,110.866,1.29197,0.272296,1.96614e-06,1
16-CAAL-rm-spike,12,1975.87,0.233,0.232995,20.1369,0.232995,0.0488622,1.78569e-06,1
16-CAAL-rm-spike,12,1976.12,0.085,0.0849982,7.34841,0.0849982,0.0188067,1.89614e-06,1
16-CAAL-rm-spike,12,1976.37,0.203,0.202995,17.6066,0.202995,0.0439233,2.07308e-06,1
16-CAAL-rm-spike,12,1976.62,1.182,1.18197,103.368,1.18197,0.245335,1.85877e-06,1
16-CAAL-rm-spike,12,1976.87,0.321,0.320993,28.2143,0.320993,0.0667696,1.89972e-06,1
16-CAAL-rm-spike,12,1977.12,0.192,0.191996,16.9431,0.191996,0.0388052,1.78079e-06,1
16-CAAL-rm-spike,12,1977.37,0.11,0.109998,9.75966,0.109998,0.020793,1.58914e-06,1
16-CAAL-rm-spike,12,1977.62,0.896,0.895984,80.1086,0.895984,0.157495,1.36741e-06,1
16-CAAL-rm-spike,12,1977.87,0.61,0.609989,54.7839,0.609989,0.103057,1.37046e-06,1
16-CAAL-rm-spike,12,1978.12,0.122,0.121998,10.9592,0.121998,0.0203712,1.23042e-06,1
16-CAAL-rm-spike,12,1978.37,0.219,0.218996,19.7072,0.218996,0.0354527,1.15671e-06,1
16-CAAL-rm-spike,12,1978.62,1.115,1.11498,100.813,1.11498,0.17858,1.08995e-06,1
16-CAAL-rm-spike,12,1978.87,0.917,0.916984,82.9604,0.916984,0.15919,1.20717e-06,1
16-CAAL-rm-spike,12,1979.12,0.33,0.329994,29.7289,0.329994,0.0606273,1.42083e-06,1
16-CAAL-rm-spike,12,1979.37,0.288,0.287995,25.9032,0.287995,0.0516582,1.38688e-06,1
16-CAAL-rm-spike,12,1979.62,0.909,0.908984,81.6062,0.908984,0.162181,1.33434e-06,1
16-CAAL-rm-spike,12,1979.87,0.326,0.325994,29.0038,0.325994,0.0608283,1.35034e-06,1
16-CAAL-rm-spike,12,1980.12,0.017,0.0169997,1.49553,0.0169997,0.00314995,1.45111e-06,1
16-CAAL-rm-spike,12,1980.37,0.139,0.138998,12.2054,0.138998,0.0233012,1.23905e-06,1
16-CAAL-rm-spike,12,1980.62,0.679,0.678989,59.8543,0.678989,0.104288,1.02459e-06,1
16-CAAL-rm-spike,12,1980.87,0.369,0.368994,32.5606,0.368994,0.0553407,9.32149e-07,1
16-CAAL-rm-spike,12,1981.12,0.39,0.389994,34.3502,0.389994,0.0585324,9.27334e-07,1
16-CAAL-rm-spike,12,1981.37,0.243,0.242996,21.4636,0.242996,0.0354576,9.21762e-07,1
16-CAAL-rm-spike,12,1981.62,1.044,1.04398,92.556,1.04398,0.154359,8.92129e-07,1
16-CAAL-rm-spike,12,1981.87,1.305,1.30498,115.198,1.30498,0.215327,1.02577e-06,1
16-CAAL-rm-spike,12,1982.12,0.35,0.349994,30.5664,0.349994,0.0639124,1.31599e-06,1
16-CAAL-rm-spike,12,1982.37,0.296,0.295995,25.7539,0.295995,0.0541193,1.42321e-06,1
16-CAAL-rm-spike,12,1982.62,0.987,0.986982,86.0213,0.986982,0.183934,1.35825e-06,1
16-CAAL-rm-spike,12,1982.87,0.261,0.260995,22.6477,0.260995,0.0548312,1.49962e-06,1
16-CAAL-rm-spike,12,1983.12,0.072,0.0719984,6.20716,0.0719984,0.0164966,2.0261e-06,1
16-CAAL-rm-spike,12,1983.37,0.104,0.103998,8.99251,0.103998,0.0229646,2.135e-06,1
16-CAAL-rm-spike,12,1983.62,0.515,0.514989,44.8328,0.514989,0.108323,1.85342e-06,1
16-CAAL-rm-spike,12,1983.87,0.467,0.46699,40.7173,0.46699,0.0980257,1.82759e-06,1
16-CAAL-rm-spike,12,1984.12,0.053,0.0529989,4.61409,0.0529989,0.0110355,1.77081e-06,1
16-CAAL-rm-spike,12,1984.37,0.502,0.50199,43.7593,0.50199,0.101256,1.73278e-06,1
16-CAAL-rm-spike,12,1984.62,1.228,1.22798,107.269,1.22798,0.253038,1.67274e-06,1
16-CAAL-rm-spike,12,1984.87,0.345,0.344993,30.1804,0.344993,0.0731591,1.91347e-06,1
16-CAAL-rm-spike,12,1985.12,0.159,0.158997,13.9835,0.158997,0.0326497,1.79931e-06,1
16-CAAL-rm-spike,12,1985.37,0.242,0.241995,21.4343,0.241995,0.0478834,1.69742e-06,1
16-CAAL-rm-spike,12,1985.62,0.991,0.99098,88.0722,0.99098,0.206757,1.68292e-06,1
16-CAAL-rm-spike,12,1985.87,1.124,1.12397,99.6756,1.12397,0.256652,2.15757e-06,1
16-CAAL-rm-spike,12,1986.12,0.223,0.222995,19.7586,0.222995,0.0516434,2.23721e-06,1
16-CAAL-rm-spike,12,1986.37,0.2,0.199995,17.7556,0.199995,0.04503,2.19774e-06,1
16-CAAL-rm-spike,12,1986.62,0.69,0.689984,61.4273,0.689984,0.157214,2.11443e-06,1
16-CAAL-rm-spike,12,1986.87,0.577,0.576986,51.456,0.576986,0.138755,2.40737e-06,1
16-CAAL-rm-spike,12,1987.12,0.135,0.134997,12.0729,0.134997,0.0330202,2.53293e-06,1
16-CAAL-rm-spike,12,1987.37,0.23,0.229994,20.657,0.229994,0.0551726,2.49676e-06,1
16-CAAL-rm-spike,12,1987.62,0.515,0.514987,46.2967,0.514987,0.128352,2.53533e-06,1
16-CAAL-rm-spike,12,1987.87,0.948,0.947975,84.7371,0.947975,0.250948,2.94559e-06,1
16-CAAL-rm-spike,12,1988.12,0.338,0.337991,30.0089,0.337991,0.0895199,2.95521e-06,1
16-CAAL-rm-spike,12,1988.37,0.066,0.0659983,5.81301,0.0659983,0.017259,2.82165e-06,1
16-CAAL-rm-spike,12,1988.62,0.476,0.475987,41.3245,0.475987,0.129255,2.88847e-06,1
16-CAAL-rm-spike,12,1988.87,0.838,0.837977,71.4162,0.837977,0.228714,3.11668e-06,1
16-CAAL-rm-spike,12,1989.12,0.08,0.079998,6.73342,0.079998,0.0198073,2.50884e-06,1
16-CAAL-rm-spike,12,1989.37,1.246,1.24597,104.136,1.24597,0.283215,2.05882e-06,1
16-CAAL-rm-spike,12,1989.62,1.556,1.55597,129.331,1.55597,0.37366,1.99663e-06,1
16-CAAL-rm-spike,12,1989.87,1.68,1.67996,139.074,1.67996,0.451671,2.67322e-06,1
16-CAAL-rm-spike,12,1990.12,0.131,0.130997,10.8781,0.130997,0.0346679,2.85389e-06,1
16-CAAL-rm-spike,12,1990.37,0.571,0.570986,47.9606,0.570986,0.136413,2.46705e-06,1
16-CAAL-rm-spike,12,1990.62,1.115,1.11497,94.5992,1.11497,0.264946,2.17942e-06,1
16-CAAL-rm-spike,12,1990.87,1.782,1.78196,151.608,1.78196,0.461229,2.6254e-06,1
16-CAAL-rm-spike,12,1991.12,0.537,0.536986,45.7884,0.536986,0.139879,2.78461e-06,1
16-CAAL-rm-spike,12,1991.37,0.086,0.0859979,7.38927,0.0859979,0.0208681,2.54397e-06,1
16-CAAL-rm-spike,12,1991.62,0.42,0.41999,36.3609,0.41999,0.100869,2.33242e-06,1
16-CAAL-rm-spike,12,1991.87,0.657,0.656984,57.0508,0.656984,0.162893,2.54401e-06,1
16-CAAL-rm-spike,12,1992.12,0.042,0.041999,3.65615,0.041999,0.0100738,2.43967e-06,1
16-CAAL-rm-spike,12,1992.37,0.063,0.0629986,5.51496,0.0629986,0.014009,2.16932e-06,1
16-CAAL-rm-spike,12,1992.62,0.258,0.257994,22.6999,0.257994,0.0554486,1.93439e-06,1
16-CAAL-rm-spike,12,1992.87,0.928,0.92798,81.8491,0.92798,0.199687,1.94756e-06,1
16-CAAL-rm-spike,12,1993.12,0.212,0.211995,18.7016,0.211995,0.0453261,1.88602e-06,1
16-CAAL-rm-spike,12,1993.37,0.45,0.44999,39.5866,0.44999,0.0957264,1.8674e-06,1
16-CAAL-rm-spike,12,1993.62,0.347,0.346993,30.4244,0.346993,0.0739361,1.88939e-06,1
16-CAAL-rm-spike,12,1993.87,0.591,0.590988,51.7083,0.590988,0.121248,1.80175e-06,1
16-CAAL-rm-spike,12,1994.12,0.284,0.283994,24.7283,0.283994,0.057176,1.62362e-06,1
16-CAAL-rm-spike,12,1994.37,0.617,0.616987,53.2865,0.616987,0.128155,1.73405e-06,1
16-CAAL-rm-spike,12,1994.62,1.816,1.81596,156.012,1.81596,0.39507,1.93228e-06,1
16-CAAL-rm-spike,12,1994.87,3.316,3.31593,283.415,3.31593,0.746538,2.04705e-06,1
16-CAAL-rm-spike,12,1995.12,0.239,0.238995,20.2897,0.238995,0.0532817,1.89817e-06,1
16-CAAL-rm-spike,12,1995.37,0.301,0.300994,25.4309,0.300994,0.0660806,1.90006e-06,1
16-CAAL-rm-spike,12,1995.62,1.146,1.14597,96.9203,1.14597,0.252518,1.97234e-06,1
16-CAAL-rm-spike,12,1995.87,2.357,2.35695,200.179,2.35695,0.511224,1.9653e-06,1
16-CAAL-rm-spike,12,1996.12,0.124,0.123997,10.5514,0.123997,0.026478,1.75535e-06,1
16-CAAL-rm-spike,12,1996.37,0.488,0.48799,41.6137,0.48799,0.103008,1.84372e-06,1
16-CAAL-rm-spike,12,1996.62,1.22,1.21997,104.631,1.21997,0.25796,1.83289e-06,1
16-CAAL-rm-spike,12,1996.87,1.636,1.63597,141.068,1.63597,0.343912,1.8793e-06,1
16-CAAL-rm-spike,12,1997.12,0.25,0.249995,21.6305,0.249995,0.0509424,1.68446e-06,1
16-CAAL-rm-spike,12,1997.37,0.529,0.528989,45.8228,0.528989,0.104348,1.64632e-06,1
16-CAAL-rm-spike,12,1997.62,1.691,1.69097,145.772,1.69097,0.33487,1.64313e-06,1
16-CAAL-rm-spike,12,1997.87,1.605,1.60497,136.536,1.60497,0.307996,1.5596e-06,1
16-CAAL-rm-spike,12,1998.12,0.333,0.332994,27.8776,0.332994,0.0590733,1.22336e-06,1
16-CAAL-rm-spike,12,1998.37,1.58,1.57997,130.802,1.57997,0.261983,1.11733e-06,1
16-CAAL-rm-spike,12,1998.62,2.58,2.57996,214.411,2.57996,0.409796,1.02797e-06,1
16-CAAL-rm-spike,12,1998.87,3.912,3.91194,328.182,3.91194,0.629929,1.03468e-06,1
16-CAAL-rm-spike,12,1999.12,0.453,0.452993,38.3322,0.452993,0.0747148,1.06846e-06,1
16-CAAL-rm-spike,12,1999.37,1.846,1.84597,157.672,1.84597,0.306123,1.14163e-06,1
16-CAAL-rm-spike,12,1999.62,1.827,1.82697,157.301,1.82697,0.310238,1.20826e-06,1
16-CAAL-rm-spike,12,1999.87,2.024,2.02396,174.471,2.02396,0.355225,1.27597e-06,1
16-CAAL-rm-spike,12,2000.12,0.516,0.515991,44.2696,0.515991,0.0900129,1.25255e-06,1
16-CAAL-rm-spike,12,2000.37,0.814,0.813986,69.7375,0.813986,0.134606,1.16089e-06,1
16-CAAL-rm-spike,12,2000.62,2.028,2.02797,174.457,2.02797,0.31592,1.02753e-06,1
16-CAAL-rm-spike,12,2000.87,4.596,4.59593,396.04,4.59593,0.712631,9.62866e-07,1
16-CAAL-rm-spike,12,2001.12,0.764,0.763988,65.8032,0.763988,0.117422,9.88461e-07,1
16-CAAL-rm-spike,12,2001.37,0.635,0.634991,55.0226,0.634991,0.0924099,9.10279e-07,1
16-CAAL-rm-spike,12,2001.62,1.236,1.23598,108.29,1.23598,0.175826,8.54093e-07,1
16-CAAL-rm-spike,12,2001.87,1.369,1.36898,121.416,1.36898,0.20226,9.02114e-07,1
16-CAAL-rm-spike,12,2002.12,0.363,0.362994,32.5508,0.362994,0.0563068,1.01099e-06,1
16-CAAL-rm-spike,12,2002.37,0.606,0.60599,54.9165,0.60599,0.0964105,1.08406e-06,1
16-CAAL-rm-spike,12,2002.62,1.321,1.32098,120.447,1.32098,0.219746,1.17291e-06,1
16-CAAL-rm-spike,12,2002.87,2.316,2.31596,210.008,2.31596,0.411617,1.31319e-06,1
16-CAAL-rm-spike,12,2003.12,0.772,0.771986,68.9434,0.771986,0.140906,1.3766e-06,1
16-CAAL-rm-spike,12,2003.37,1.377,1.37697,121.451,1.37697,0.250784,1.3693e-06,1
16-CAAL-rm-spike,12,2003.62,2.945,2.94494,257.672,2.94494,0.581216,1.64667e-06,1
16-CAAL-rm-spike,12,2003.87,1.677,1.67696,145.935,1.67696,0.367416,1.95078e-06,1
16-CAAL-rm-spike,12,2004.12,0.469,0.468989,40.7411,0.468989,0.106634,2.08631e-06,1
16-CAAL-rm-spike,12,2004.37,0.451,0.45099,39.2641,0.45099,0.104049,2.21313e-06,1
16-CAAL-rm-spike,12,2004.62,1.45,1.44996,126.672,1.44996,0.357116,2.53302e-06,1
16-CAAL-rm-spike,12,2004.87,2.46,2.45993,214.057,2.45993,0.669611,3.05113e-06,1
16-CAAL-rm-spike,12,2005.12,0.687,0.686981,59.1603,0.686981,0.194521,3.15133e-06,1
16-CAAL-rm-spike,12,2005.37,0.438,0.437988,37.541,0.437988,0.119206,3.13271e-06,1
16-CAAL-rm-spike,12,2005.62,1.589,1.58896,136.37,1.58896,0.421703,2.91139e-06,1
16-CAAL-rm-spike,12,2005.87,2.567,2.56693,219.757,2.56693,0.699162,2.99303e-06,1
16-CAAL-rm-spike,12,2006.12,0.682,0.681982,58.0164,0.681982,0.186971,2.93572e-06,1
16-CAAL-rm-spike,12,2006.37,0.448,0.447988,38.1022,0.447988,0.117211,2.89307e-06,1
16-CAAL-rm-spike,12,2006.62,0.949,0.948976,81.3547,0.948976,0.238402,2.64176e-06,1
16-CAAL-rm-spike,12,2006.87,1.455,1.45496,125.734,1.45496,0.363693,2.60643e-06,1
16-CAAL-rm-spike,12,2007.12,0.423,0.42299,36.7319,0.42299,0.103757,2.4608e-06,1
16-CAAL-rm-spike,12,2007.37,0.523,0.522987,45.6821,0.522987,0.122662,2.36911e-06,1
16-CAAL-rm-spike,12,2007.62,1.273,1.27297,111.941,1.27297,0.292574,2.22586e-06,1
16-CAAL-rm-spike,12,2007.87,2.932,2.93193,257.954,2.93193,0.695881,2.29294e-06,1
16-CAAL-rm-spike,12,2008.12,0.904,0.903978,79.0841,0.903978,0.218483,2.40365e-06,1
16-CAAL-rm-spike,12,2008.37,1.809,1.80896,157.726,1.80896,0.428381,2.34278e-06,1
16-CAAL-rm-spike,12,2008.62,1.627,1.62696,141.827,1.62696,0.386063,2.34155e-06,1
16-CAAL-rm-spike,12,2008.87,2.53,2.52994,220.243,2.52994,0.615329,2.42154e-06,1
16-CAAL-rm-spike,12,2009.12,0.292,0.291993,25.3071,0.291993,0.0710264,2.36776e-06,1
16-CAAL-rm-spike,12,2009.37,0.495,0.494988,42.9285,0.494988,0.114861,2.30941e-06,1
16-CAAL-rm-spike,12,2009.62,0.831,0.830981,72.554,0.830981,0.186662,2.11847e-06,1
16-CAAL-rm-spike,12,2009.87,1.376,1.37597,120.829,1.37597,0.313238,2.16692e-06,1
16-CAAL-rm-spike,12,2010.12,0.542,0.541988,47.6422,0.541988,0.126441,2.19609e-06,1
16-CAAL-rm-spike,12,2010.37,0.527,0.526988,46.4166,0.526988,0.122291,2.29901e-06,1
16-CAAL-rm-spike,12,2010.62,1.122,1.12197,99.4689,1.12197,0.258819,2.23813e-06,1
16-CAAL-rm-spike,12,2010.87,1.66,1.65996,147.779,1.65996,0.39389,2.35175e-06,1
16-CAAL-rm-spike,12,2011.12,0.647,0.646984,57.5291,0.646984,0.160462,2.49339e-06,1
16-CAAL-rm-spike,12,2011.37,1.159,1.15897,102.897,1.15897,0.296659,2.74755e-06,1
16-CAAL-rm-spike,12,2011.62,1.116,1.11597,99.2409,1.11597,0.299216,2.97309e-06,1
16-CAAL-rm-spike,12,2011.87,1.554,1.55396,138.052,1.55396,0.447247,3.42742e-06,1
16-CAAL-rm-spike,12,2012.12,0.979,0.97897,86.3456,0.97897,0.301151,3.83577e-06,1
16-CAAL-rm-spike,12,2012.37,0.518,0.517983,45.4549,0.517983,0.164482,4.21811e-06,1
16-CAAL-rm-spike,12,2012.62,1.466,1.46595,128.692,1.46595,0.482142,4.45542e-06,1
16-CAAL-rm-spike,12,2012.87,1.396,1.39595,122.161,1.39595,0.488482,5.05876e-06,1
16-CAAL-rm-spike,12,2013.12,0.209,0.208993,18.1335,0.208993,0.0754214,4.99931e-06,1
16-CAAL-rm-spike,12,2013.37,0.36,0.359987,31.1145,0.359987,0.12639,5.22349e-06,1
16-CAAL-rm-spike,12,2013.62,0.488,0.487983,42.3601,0.487983,0.166513,4.86064e-06,1
16-CAAL-rm-spike,12,2013.87,0.71,0.709976,61.825,0.709976,0.239797,4.80088e-06,1
16-CAAL-rm-spike,12,2014.12,0.377,0.376988,32.8084,0.376988,0.125516,4.45538e-06,1
16-CAAL-rm-spike,12,2014.37,0.439,0.438985,38.2348,0.438985,0.145044,4.57259e-06,1
16-CAAL-rm-spike,12,2014.62,0.633,0.632978,55.3011,0.632978,0.218672,4.97767e-06,1
16-CAAL-rm-spike,12,2014.87,1.244,1.24395,108.329,1.24395,0.468827,5.88912e-06,1
16-CAAL-rm-spike,12,2015.12,0.295,0.294989,25.4286,0.294989,0.11386,5.75683e-06,1
16-CAAL-rm-spike,12,2015.37,0.522,0.52198,44.7604,0.52198,0.195546,5.8244e-06,1
16-CAAL-rm-spike,12,2015.62,0.968,0.967963,83.1355,0.967963,0.372099,6.11833e-06,1
16-CAAL-rm-spike,12,2015.87,1.285,1.28495,110.352,1.28495,0.535432,7.08079e-06,1
16-CAAL-rm-spike,12,2016.12,0.256,0.25599,21.8633,0.25599,0.11069,6.65689e-06,1
16-CAAL-rm-spike,12,2016.37,0.331,0.330986,28.2349,0.330986,0.138237,7.3155e-06,1
16-CAAL-rm-spike,12,2016.62,0.783,0.782968,67.0538,0.782968,0.322303,6.99391e-06,1
16-CAAL-rm-spike,12,2016.87,1.192,1.19195,102.06,1.19195,0.49801,7.18152e-06,1
16-CAAL-rm-spike,12,2017.12,0.264,0.263989,22.519,0.263989,0.107954,6.66196e-06,1
16-CAAL-rm-spike,12,2017.37,0.309,0.308988,26.3915,0.308988,0.118853,6.25519e-06,1
16-CAAL-rm-spike,12,2017.62,0.886,0.885967,76.0525,0.885967,0.333949,5.83852e-06,1
16-CAAL-rm-spike,12,2017.87,0.854,0.853968,73.427,0.853968,0.322526,5.94358e-06,1
16-CAAL-rm-spike,12,2018.12,0.264,0.263991,22.6653,0.263991,0.095803,5.25567e-06,1
16-CAAL-rm-spike,12,2018.37,0.379,0.378987,32.6072,0.378987,0.129199,4.94608e-06,1
16-CAAL-rm-spike,12,2018.62,0.807,0.806973,69.8748,0.806973,0.270036,4.63581e-06,1
16-CAAL-rm-spike,12,2018.87,2.007,2.00693,174.179,2.00693,0.720975,5.34304e-06,1
16-CAAL-rm-spike,12,2019.12,0.261,0.26099,22.6089,0.26099,0.0962668,5.62181e-06,1
16-CAAL-rm-spike,12,2019.37,0.677,0.676976,58.7821,0.676976,0.238584,5.22299e-06,1
16-CAAL-rm-spike,12,2019.62,1.319,1.31895,115.006,1.31895,0.484473,5.46596e-06,1
16-CAAL-rm-spike,12,2019.87,1.52,1.51994,132.675,1.51994,0.609626,6.5291e-06,1
16-CAAL-rm-spike,12,2020.12,0.196,0.195992,17.096,0.195992,0.0785477,6.74028e-06,1
16-CAAL-rm-spike,12,2020.37,0.327,0.326987,28.5965,0.326987,0.124014,6.12005e-06,1
16-CAAL-rm-spike,12,2020.62,1.214,1.21395,106.177,1.21395,0.487743,6.68293e-06,1
16-CAAL-rm-spike,12,2020.87,1.133,1.13295,98.1721,1.13295,0.493923,7.82868e-06,1
16-CAAL-rm-spike,12,2021.12,0.21,0.209991,17.948,0.209991,0.088452,6.929e-06,1
16-CAAL-rm-spike,12,2021.37,0.706,0.705972,59.8092,0.705972,0.278998,6.49205e-06,1
16-CAAL-rm-spike,12,2021.62,1.056,1.05596,89.0195,1.05596,0.404252,6.04568e-06,1
16-CAAL-rm-spike,12,2021.87,1.233,1.23295,103.062,1.23295,0.450018,5.53648e-06,1
16-CAAL-rm-spike,12,2022.12,0.162,0.161995,13.4521,0.161995,0.0519386,4.30947e-06,1
16-CAAL-rm-spike,12,2022.37,0.562,0.561984,46.7921,0.561984,0.156175,3.27455e-06,1
16-CAAL-rm-spike,12,2022.62,1.332,1.33197,111.911,1.33197,0.340768,2.73761e-06,1
16-CAAL-rm-spike,12,2022.87,1.62,1.61996,137.475,1.61996,0.394926,2.50665e-06,1
16-CAAL-rm-spike,13,1968.37,0.011,0.0109998,0.959214,0.0109998,0.00185815,1.26884e-06,1
16-CAAL-rm-spike,13,1968.62,0.01,0.00999982,0.877721,0.00999982,0.00163064,1.31218e-06,1
16-CAAL-rm-spike,13,1970.37,0.01,0.00999986,0.908157,0.00999986,0.00130118,7.6311e-07,1
16-CAAL-rm-spike,13,1970.62,0.003,0.00299997,0.272544,0.00299997,0.000400477,5.18105e-07,1
16-CAAL-rm-spike,13,1971.37,0.037,0.0369992,3.24053,0.0369992,0.00730574,1.75175e-06,1
16-CAAL-rm-spike,13,1971.62,0.037,0.0369995,3.22166,0.0369995,0.00731554,6.2707e-07,1
16-CAAL-rm-spike,13,1972.37,0.056,0.0559986,4.63237,0.0559986,0.0138123,2.68299e-06,1
16-CAAL-rm-spike,13,1972.62,0.025,0.0249994,2.07595,0.0249994,0.00572312,2.24571e-06,1
16-CAAL-rm-spike,13,1972.87,0.005,0.00500029,0.412243,0.00500029,0.00120553,1.34385e-05,1
16-CAAL-rm-spike,13,1973.37,0.03,0.0299992,2.44244,0.0299992,0.00754188,2.75772e-06,1
16-CAAL-rm-spike,13,1973.62,0.011,0.0109997,0.905462,0.0109997,0.00251763,2.31559e-06,1
16-CAAL-rm-spike,13,1974.37,0.1,0.0999972,8.12141,0.0999972,0.026737,3.13505e-06,1
16-CAAL-rm-spike,13,1974.62,0.007,0.00699982,0.57418,0.00699982,0.00175248,2.64366e-06,1
16-CAAL-rm-spike,13,1975.12,0.041,0.040999,3.3782,0.040999,0.0103483,2.54925e-06,1
16-CAAL-rm-spike,13,1975.37,0.254,0.253994,21.0843,0.253994,0.0613224,2.53319e-06,1
16-CAAL-rm-spike,13,1975.62,0.021,0.0209995,1.76501,0.0209995,0.00471631,2.21906e-06,1
16-CAAL-rm-spike,13,1976.37,0.104,0.103998,8.8538,0.103998,0.0239765,2.34009e-06,1
16-CAAL-rm-spike,13,1977.37,0.326,0.325993,28.4805,0.325993,0.0656597,1.79355e-06,1
16-CAAL-rm-spike,13,1977.62,0.164,0.163997,14.44,0.163997,0.0306983,1.54195e-06,1
16-CAAL-rm-spike,13,1978.37,0.275,0.274995,24.4232,0.274995,0.0474018,1.30471e-06,1
16-CAAL-rm-spike,13,1978.62,0.016,0.0159997,1.42744,0.0159997,0.0027278,1.2323e-06,1
16-CAAL-rm-spike,13,1979.12,0.005,0.0049999,0.443525,0.0049999,0.000971252,1.58596e-06,1
16-CAAL-rm-spike,13,1979.37,0.311,0.310994,27.5248,0.310994,0.0589916,1.54595e-06,1
16-CAAL-rm-spike,13,1979.62,0.075,0.0749986,6.60653,0.0749986,0.0140824,1.47604e-06,1
16-CAAL-rm-spike,13,1980.12,0.003,0.00299994,0.258235,0.00299994,0.00058087,1.58183e-06,1
16-CAAL-rm-spike,13,1980.37,0.127,0.126998,10.9411,0.126998,0.0224463,1.37094e-06,1
16-CAAL-rm-spike,13,1980.62,0.123,0.122998,10.651,0.122998,0.0200255,1.14668e-06,1
16-CAAL-rm-spike,13,1981.12,0.015,0.0149998,1.29914,0.0149998,0.00239096,1.04618e-06,1
16-CAAL-rm-spike,13,1981.37,0.331,0.330995,28.7837,0.330995,0.0514764,1.04308e-06,1
16-CAAL-rm-spike,13,1981.62,0.083,0.0829987,7.23663,0.0829987,0.0130557,1.01072e-06,1
16-CAAL-rm-spike,13,1981.87,0.002,0.00199997,0.17313,0.00199997,0.000348449,1.1535e-06,1
16-CAAL-rm-spike,13,1982.37,0.049,0.048999,4.18725,0.048999,0.00950403,1.59787e-06,1
16-CAAL-rm-spike,13,1982.62,0.02,0.0199996,1.71334,0.0199996,0.0039743,1.55199e-06,1
16-CAAL-rm-spike,13,1983.37,0.089,0.0889979,7.54079,0.0889979,0.0208815,2.39862e-06,1
16-CAAL-rm-spike,13,1983.62,0.012,0.0119997,1.02281,0.0119997,0.00267599,2.08069e-06,1
16-CAAL-rm-spike,13,1984.37,0.294,0.293994,25.1814,0.293994,0.063035,1.95299e-06,1
16-CAAL-rm-spike,13,1984.62,0.048,0.047999,4.12092,0.047999,0.010545,1.9095e-06,1
16-CAAL-rm-spike,13,1985.37,0.367,0.366992,32.0615,0.366992,0.0777977,1.94023e-06,1
16-CAAL-rm-spike,13,1985.62,0.027,0.0269994,2.36298,0.0269994,0.00601375,1.92982e-06,1
16-CAAL-rm-spike,13,1985.87,0.002,0.00199995,0.174241,0.00199995,0.000484137,2.4243e-06,1
16-CAAL-rm-spike,13,1986.37,0.244,0.243994,21.3619,0.243994,0.0585877,2.48974e-06,1
16-CAAL-rm-spike,13,1986.62,0.015,0.0149996,1.3175,0.0149996,0.00365447,2.42051e-06,1
16-CAAL-rm-spike,13,1988.37,0.101,0.100997,8.66617,0.100997,0.0274247,3.04268e-06,1
16-CAAL-rm-spike,13,1989.37,0.178,0.177996,14.4712,0.177996,0.042172,2.24324e-06,1
16-CAAL-rm-spike,13,1990.37,0.118,0.117997,9.68511,0.117997,0.0300184,2.786e-06,1
16-CAAL-rm-spike,13,1991.37,0.177,0.176995,14.9039,0.176995,0.0457188,2.87152e-06,1
16-CAAL-rm-spike,13,1991.62,0.018,0.0179995,1.52708,0.0179995,0.00460077,2.64685e-06,1
16-CAAL-rm-spike,13,1993.12,0.006,0.00599986,0.51894,0.00599986,0.00135168,2.09391e-06,1
16-CAAL-rm-spike,13,1993.37,0.022,0.0219995,1.89575,0.0219995,0.00493032,2.07281e-06,1
16-CAAL-rm-spike,13,1994.37,0.255,0.254995,21.5088,0.254995,0.0555649,1.91237e-06,1
16-CAAL-rm-spike,13,1996.37,0.069,0.0689985,5.75711,0.0689985,0.0154642,2.07819e-06,1
16-CAAL-rm-spike,13,1996.87,0.004,0.00399991,0.337144,0.00399991,0.000889998,2.09984e-06,1
16-CAAL-rm-spike,13,1997.12,0.014,0.0139997,1.18315,0.0139997,0.00300867,1.87665e-06,1
16-CAAL-rm-spike,13,1997.37,0.32,0.319993,26.9525,0.319993,0.0659664,1.7943e-06,1
16-CAAL-rm-spike,13,1998.37,0.156,0.155997,12.5497,0.155997,0.026883,1.20816e-06,1
16-CAAL-rm-spike,13,1999.37,0.112,0.111998,9.35219,0.111998,0.0197896,1.29535e-06,1
16-CAAL-rm-spike,13,2000.37,0.074,0.0739987,6.18636,0.0739987,0.012825,1.27257e-06,1
16-CAAL-rm-spike,13,2001.87,0.013,0.0129998,1.14178,0.0129998,0.00208188,1.05988e-06,1
16-CAAL-rm-spike,13,2002.12,0.005,0.00499992,0.443964,0.00499992,0.000838323,1.17931e-06,1
16-CAAL-rm-spike,13,2002.37,0.334,0.333994,29.8827,0.333994,0.0569303,1.24042e-06,1
16-CAAL-rm-spike,13,2002.62,0.113,0.112998,10.1114,0.112998,0.0197991,1.29795e-06,1
16-CAAL-rm-spike,13,2002.87,0.003,0.00299994,0.265658,0.00299994,0.000552075,1.40642e-06,1
16-CAAL-rm-spike,13,2003.12,0.051,0.050999,4.45042,0.050999,0.00961556,1.46852e-06,1
16-CAAL-rm-spike,13,2003.37,0.376,0.375993,32.5138,0.375993,0.0715573,1.49505e-06,1
