id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
50-CAAL-oneFleet-07,7,1997.12,0.586,0.58599,45.969,0.58599,0.0980266,1.12515e-06,1
50-CAAL-oneFleet-07,7,1997.37,0.514,0.513992,40.5171,0.513992,0.0811485,1.05639e-06,1
50-CAAL-oneFleet-07,7,1997.62,0.281,0.280996,22.1454,0.280996,0.0436375,9.8703e-07,1
50-CAAL-oneFleet-07,7,1997.87,0.358,0.357995,28.1241,0.357995,0.054219,9.7495e-07,1
50-CAAL-oneFleet-07,7,1998.12,0.904,0.903987,70.882,0.903987,0.132387,8.20931e-07,1
50-CAAL-oneFleet-07,7,1998.37,0.585,0.584992,45.823,0.584992,0.0858071,8.66483e-07,1
50-CAAL-oneFleet-07,7,1998.62,0.32,0.319995,25.1859,0.319995,0.0485127,9.40964e-07,1
50-CAAL-oneFleet-07,7,1998.87,0.865,0.864986,68.2475,0.864986,0.142112,1.06576e-06,1
50-CAAL-oneFleet-07,7,1999.12,0.895,0.894985,70.5074,0.894985,0.158137,1.18063e-06,1
50-CAAL-oneFleet-07,7,1999.37,1.164,1.16398,91.7532,1.16398,0.213329,1.36198e-06,1
50-CAAL-oneFleet-07,7,1999.62,0.715,0.714986,56.3463,0.714986,0.137784,1.57035e-06,1
50-CAAL-oneFleet-07,7,1999.87,0.819,0.818983,64.1936,0.818983,0.168561,1.74038e-06,1
50-CAAL-oneFleet-07,7,2000.12,1.473,1.47297,114.714,1.47297,0.314266,1.82175e-06,1
50-CAAL-oneFleet-07,7,2000.37,1.211,1.21097,94.3902,1.21097,0.256365,1.85429e-06,1
50-CAAL-oneFleet-07,7,2000.62,0.358,0.357993,28.0394,0.357993,0.0746933,1.7791e-06,1
50-CAAL-oneFleet-07,7,2000.87,0.767,0.766984,59.8403,0.766984,0.170184,1.85302e-06,1
50-CAAL-oneFleet-07,7,2001.12,1.199,1.19897,92.8229,1.19897,0.280248,2.13692e-06,1
50-CAAL-oneFleet-07,7,2001.37,1.035,1.03498,80.377,1.03498,0.23574,2.15197e-06,1
50-CAAL-oneFleet-07,7,2001.62,0.467,0.46699,36.3779,0.46699,0.10556,2.08736e-06,1
50-CAAL-oneFleet-07,7,2001.87,0.377,0.376991,29.2336,0.376991,0.0887048,2.18531e-06,1
50-CAAL-oneFleet-07,7,2002.12,1.559,1.55896,120.068,1.55896,0.371329,2.22846e-06,1
50-CAAL-oneFleet-07,7,2002.37,0.582,0.581987,44.8802,0.581987,0.132085,2.15852e-06,1
50-CAAL-oneFleet-07,7,2002.62,0.374,0.373992,28.8736,0.373992,0.082055,2.00368e-06,1
50-CAAL-oneFleet-07,7,2002.87,0.551,0.550988,42.2984,0.550988,0.120968,1.95662e-06,1
50-CAAL-oneFleet-07,7,2003.12,1.126,1.12598,86.055,1.12598,0.24344,1.8398e-06,1
50-CAAL-oneFleet-07,7,2003.37,0.598,0.597987,45.8739,0.597987,0.127432,1.83883e-06,1
50-CAAL-oneFleet-07,7,2003.62,0.435,0.434989,33.3666,0.434989,0.101784,2.70261e-06,1
50-CAAL-oneFleet-07,7,2003.87,0.576,0.575985,43.8581,0.575985,0.150229,2.73746e-06,1
50-CAAL-oneFleet-07,7,2004.12,0.994,0.993975,75.5168,0.993975,0.263725,2.70606e-06,1
50-CAAL-oneFleet-07,7,2004.37,0.889,0.888977,67.9094,0.888977,0.232826,2.80371e-06,1
50-CAAL-oneFleet-07,7,2004.62,0.375,0.37499,28.7759,0.37499,0.102376,3.13758e-06,1
50-CAAL-oneFleet-07,7,2004.87,0.236,0.235993,18.0321,0.235993,0.069779,3.55063e-06,1
50-CAAL-oneFleet-07,7,2005.12,0.761,0.760978,57.8594,0.760978,0.230921,3.31258e-06,1
50-CAAL-oneFleet-07,7,2005.37,0.722,0.721979,55.1752,0.721979,0.210337,3.53253e-06,1
50-CAAL-oneFleet-07,7,2005.62,0.099,0.0989972,7.62358,0.0989972,0.028463,3.37208e-06,1
50-CAAL-oneFleet-07,7,2005.87,0.217,0.216994,16.7063,0.216994,0.0655671,3.58309e-06,1
50-CAAL-oneFleet-07,7,2006.12,1.629,1.62895,124.904,1.62895,0.510987,3.5476e-06,1
50-CAAL-oneFleet-07,7,2006.37,0.422,0.421987,32.4625,0.421987,0.129907,3.91616e-06,1
50-CAAL-oneFleet-07,7,2006.62,0.063,0.0629981,4.88538,0.0629981,0.0190342,3.76774e-06,1
50-CAAL-oneFleet-07,7,2006.87,0.151,0.150995,11.7554,0.150995,0.046071,3.7963e-06,1
50-CAAL-oneFleet-07,7,2007.12,0.449,0.448987,34.9923,0.448987,0.134661,3.4199e-06,1
50-CAAL-oneFleet-07,7,2007.37,0.701,0.70098,54.8314,0.70098,0.198918,3.39121e-06,1
50-CAAL-oneFleet-07,7,2007.62,0.077,0.0769979,6.04115,0.0769979,0.0211019,3.10874e-06,1
50-CAAL-oneFleet-07,7,2007.87,0.154,0.153996,12.0259,0.153996,0.04313,3.06205e-06,1
50-CAAL-oneFleet-07,7,2008.12,0.644,0.643982,49.9633,0.643982,0.182328,3.15676e-06,1
50-CAAL-oneFleet-07,7,2008.37,0.316,0.315991,24.5422,0.315991,0.0875518,3.10065e-06,1
50-CAAL-oneFleet-07,7,2008.62,0.136,0.135996,10.5927,0.135996,0.0381553,3.22635e-06,1
50-CAAL-oneFleet-07,7,2008.87,0.058,0.0579983,4.51508,0.0579983,0.0170283,3.39087e-06,1
50-CAAL-oneFleet-07,7,2009.12,0.821,0.820977,63.7573,0.820977,0.246768,3.32983e-06,1
50-CAAL-oneFleet-07,7,2009.37,0.307,0.306991,23.9564,0.306991,0.0897294,3.59197e-06,1
50-CAAL-oneFleet-07,7,2009.62,0.16,0.159995,12.5886,0.159995,0.0462336,3.45846e-06,1
50-CAAL-oneFleet-07,7,2009.87,0.07,0.0699979,5.52803,0.0699979,0.0210543,3.75258e-06,1
50-CAAL-oneFleet-07,7,2010.12,0.578,0.577982,45.533,0.577982,0.183339,3.89781e-06,1
50-CAAL-oneFleet-07,7,2010.37,0.456,0.455985,35.8799,0.455985,0.145861,4.26992e-06,1
50-CAAL-oneFleet-07,7,2010.62,0.165,0.164995,13.0036,0.164995,0.0523929,4.15757e-06,1
50-CAAL-oneFleet-07,7,2010.87,0.208,0.207993,16.3263,0.207993,0.067358,4.29781e-06,1
50-CAAL-oneFleet-07,7,2011.12,0.543,0.542982,42.2533,0.542982,0.181538,4.42632e-06,1
50-CAAL-oneFleet-07,7,2011.37,0.416,0.415986,32.203,0.415986,0.140536,4.65675e-06,1
50-CAAL-oneFleet-07,7,2011.62,0.189,0.188993,14.6089,0.188993,0.0651054,4.89132e-06,1
50-CAAL-oneFleet-07,7,2011.87,0.23,0.229992,17.6885,0.229992,0.0824583,5.24711e-06,1
50-CAAL-oneFleet-07,7,2012.12,0.499,0.498982,38.0942,0.498982,0.18544,5.35372e-06,1
50-CAAL-oneFleet-07,7,2012.37,0.249,0.248991,19.0159,0.248991,0.0928291,5.72292e-06,1
50-CAAL-oneFleet-07,7,2012.62,0.09,0.0899966,6.90498,0.0899966,0.033969,5.797e-06,1
50-CAAL-oneFleet-07,7,2012.87,0.097,0.0969962,7.43184,0.0969962,0.0382011,6.33113e-06,1
50-CAAL-oneFleet-07,7,2013.12,0.421,0.420985,32.1525,0.420985,0.168228,5.46567e-06,1
50-CAAL-oneFleet-07,7,2013.37,0.22,0.219991,16.8782,0.219991,0.0846059,6.18744e-06,1
50-CAAL-oneFleet-07,7,2013.62,0.063,0.0629977,4.88119,0.0629977,0.0234626,5.7221e-06,1
50-CAAL-oneFleet-07,7,2013.87,0.073,0.0729973,5.69176,0.0729973,0.0268681,5.62867e-06,1
50-CAAL-oneFleet-07,7,2014.12,0.309,0.308989,24.1694,0.308989,0.112307,5.05172e-06,1
50-CAAL-oneFleet-07,7,2014.37,0.265,0.26499,20.7857,0.26499,0.0960137,5.4604e-06,1
50-CAAL-oneFleet-07,7,2014.62,0.118,0.117995,9.25003,0.117995,0.0448633,6.17661e-06,1
50-CAAL-oneFleet-07,7,2014.87,0.106,0.105996,8.22795,0.105996,0.043912,7.25139e-06,1
50-CAAL-oneFleet-07,7,2015.12,0.487,0.486981,37.3568,0.486981,0.2053,6.24278e-06,1
50-CAAL-oneFleet-07,7,2015.37,0.26,0.259989,19.9025,0.259989,0.105781,6.77615e-06,1
50-CAAL-oneFleet-07,7,2015.62,0.063,0.0629974,4.8276,0.0629974,0.026219,7.27643e-06,1
50-CAAL-oneFleet-07,7,2015.87,0.179,0.178992,13.6525,0.178992,0.0800206,8.13185e-06,1
50-CAAL-oneFleet-07,7,2016.12,0.27,0.26999,20.4631,0.26999,0.123091,6.0575e-06,1
50-CAAL-oneFleet-07,7,2016.37,0.348,0.347985,26.474,0.347985,0.150749,7.73786e-06,1
50-CAAL-oneFleet-07,7,2016.62,0.181,0.180992,13.8811,0.180992,0.0768038,7.31526e-06,1
50-CAAL-oneFleet-07,7,2016.87,0.223,0.22299,17.1574,0.22299,0.0964527,7.56214e-06,1
50-CAAL-oneFleet-07,7,2017.12,0.168,0.167993,12.9575,0.167993,0.0721356,6.93603e-06,1
50-CAAL-oneFleet-07,7,2017.37,0.237,0.23699,18.4108,0.23699,0.09777,7.1158e-06,1
50-CAAL-oneFleet-07,7,2017.62,0.15,0.149994,11.7059,0.149994,0.0621967,6.9446e-06,1
50-CAAL-oneFleet-07,7,2017.87,0.133,0.132994,10.3516,0.132994,0.0563193,7.29987e-06,1
50-CAAL-oneFleet-07,7,2018.12,0.341,0.340987,26.4592,0.340987,0.140077,6.26324e-06,1
50-CAAL-oneFleet-07,7,2018.37,0.348,0.347986,27.0691,0.347986,0.134969,6.30762e-06,1
50-CAAL-oneFleet-07,7,2018.62,0.131,0.130995,10.2257,0.130995,0.0500358,5.96391e-06,1
50-CAAL-oneFleet-07,7,2018.87,0.137,0.136994,10.6444,0.136994,0.0564642,7.24959e-06,1
50-CAAL-oneFleet-07,7,2019.12,0.3,0.299988,23.1985,0.299988,0.126311,6.95794e-06,1
50-CAAL-oneFleet-07,7,2019.37,0.365,0.364985,28.3733,0.364985,0.145374,6.53005e-06,1
50-CAAL-oneFleet-07,7,2019.62,0.079,0.0789968,6.16382,0.0789968,0.0327987,6.91394e-06,1
50-CAAL-oneFleet-07,7,2019.87,0.036,0.0359984,2.80025,0.0359984,0.0163099,8.10899e-06,1
50-CAAL-oneFleet-07,7,2020.12,0.234,0.23399,18.1841,0.23399,0.104514,8.05565e-06,1
50-CAAL-oneFleet-07,7,2020.37,0.193,0.192992,15.0766,0.192992,0.0803033,7.27526e-06,1
50-CAAL-oneFleet-07,7,2020.62,0.071,0.0709968,5.53342,0.0709968,0.0313256,8.27232e-06,1
50-CAAL-oneFleet-07,7,2020.87,0.119,0.118994,9.14821,0.118994,0.057226,9.30016e-06,1
50-CAAL-oneFleet-07,7,2021.12,0.375,0.374984,28.5027,0.374984,0.174358,7.62436e-06,1
50-CAAL-oneFleet-07,7,2021.37,0.364,0.363984,27.5063,0.363984,0.160193,7.9018e-06,1
50-CAAL-oneFleet-07,7,2021.62,0.027,0.0269988,2.02471,0.0269988,0.0116794,7.67694e-06,1
50-CAAL-oneFleet-07,7,2021.87,0.056,0.0559977,4.15568,0.0559977,0.0233549,7.04283e-06,1
50-CAAL-oneFleet-07,7,2022.12,0.205,0.204993,15.2254,0.204993,0.0758384,5.49629e-06,1
50-CAAL-oneFleet-07,7,2022.37,0.365,0.364988,27.4418,0.364988,0.119524,4.44924e-06,1
50-CAAL-oneFleet-07,7,2022.62,0.195,0.194994,14.8457,0.194994,0.0606883,3.93267e-06,1
50-CAAL-oneFleet-07,7,2022.87,0.141,0.140996,10.8297,0.140996,0.0430166,3.78054e-06,1
50-CAAL-oneFleet-07,8,1990.37,0.386,0.38599,29.379,0.38599,0.0972192,2.7054e-06,1
50-CAAL-oneFleet-07,8,1991.62,0.001,0.000999977,0.0784756,0.000999977,0.000235331,2.19032e-06,1
50-CAAL-oneFleet-07,8,1993.12,0.007,0.00699985,0.567501,0.00699985,0.00148615,1.82807e-06,1
50-CAAL-oneFleet-07,8,1993.62,0.001,0.000999979,0.0801774,0.000999979,0.000214038,1.87888e-06,1
50-CAAL-oneFleet-07,8,1994.12,0.05,0.049999,3.96993,0.049999,0.0100988,1.61214e-06,1
50-CAAL-oneFleet-07,8,1994.37,0.014,0.0139997,1.10101,0.0139997,0.00293723,1.73329e-06,1
50-CAAL-oneFleet-07,8,1995.12,0.147,0.146997,11.2362,0.146997,0.0323859,1.74783e-06,1
50-CAAL-oneFleet-07,8,1995.37,0.07,0.0699986,5.33732,0.0699986,0.0150284,1.75504e-06,1
50-CAAL-oneFleet-07,8,1995.62,0.002,0.00199996,0.152623,0.00199996,0.000424997,1.80358e-06,1
50-CAAL-oneFleet-07,8,1995.87,0.061,0.0609988,4.67077,0.0609988,0.0124848,1.72951e-06,1
50-CAAL-oneFleet-07,8,1996.12,0.627,0.626988,48.1777,0.626988,0.123396,1.43781e-06,1
50-CAAL-oneFleet-07,8,1996.37,0.037,0.0369993,2.85635,0.0369993,0.00703073,1.47965e-06,1
50-CAAL-oneFleet-07,8,1996.62,0.002,0.00199996,0.155306,0.00199996,0.000370075,1.39196e-06,1
50-CAAL-oneFleet-07,8,1996.87,0.114,0.113998,8.89348,0.113998,0.0202803,1.34509e-06,1
50-CAAL-oneFleet-07,8,1997.12,0.348,0.347994,27.299,0.347994,0.0582137,1.12515e-06,1
50-CAAL-oneFleet-07,8,1997.37,0.131,0.130998,10.3263,0.130998,0.0206818,1.05639e-06,1
50-CAAL-oneFleet-07,8,1997.62,0.003,0.00299995,0.236428,0.00299995,0.000465881,9.8703e-07,1
50-CAAL-oneFleet-07,8,1997.87,0.02,0.0199997,1.57118,0.0199997,0.003029,9.7495e-07,1
50-CAAL-oneFleet-07,8,1998.12,0.504,0.503993,39.5183,0.503993,0.0738085,8.20931e-07,1
50-CAAL-oneFleet-07,8,1998.37,0.118,0.117998,9.24292,0.117998,0.0173081,8.66483e-07,1
50-CAAL-oneFleet-07,8,1998.62,0.045,0.0449993,3.54176,0.0449993,0.0068221,9.40964e-07,1
50-CAAL-oneFleet-07,8,1998.87,0.063,0.062999,4.97063,0.062999,0.0103503,1.06576e-06,1
50-CAAL-oneFleet-07,8,1999.12,2.194,2.19396,172.842,2.19396,0.387655,1.18063e-06,1
50-CAAL-oneFleet-07,8,1999.37,0.441,0.440992,34.7622,0.440992,0.080823,1.36198e-06,1
50-CAAL-oneFleet-07,8,1999.62,0.04,0.0399992,3.15224,0.0399992,0.00770817,1.57035e-06,1
50-CAAL-oneFleet-07,8,1999.87,0.152,0.151997,11.9138,0.151997,0.0312835,1.74038e-06,1
50-CAAL-oneFleet-07,8,2000.12,0.763,0.762984,59.4207,0.762984,0.162787,1.82175e-06,1
50-CAAL-oneFleet-07,8,2000.37,0.164,0.163997,12.7828,0.163997,0.0347183,1.85429e-06,1
50-CAAL-oneFleet-07,8,2000.62,0.069,0.0689986,5.40423,0.0689986,0.0143962,1.7791e-06,1
50-CAAL-oneFleet-07,8,2000.87,0.012,0.0119997,0.936224,0.0119997,0.00266259,1.85302e-06,1
50-CAAL-oneFleet-07,8,2001.12,0.632,0.631986,48.9275,0.631986,0.14772,2.13692e-06,1
50-CAAL-oneFleet-07,8,2001.37,0.123,0.122997,9.55205,0.122997,0.0280155,2.15197e-06,1
50-CAAL-oneFleet-07,8,2001.62,0.069,0.0689984,5.37489,0.0689984,0.0155966,2.08736e-06,1
50-CAAL-oneFleet-07,8,2001.87,0.015,0.0149997,1.16314,0.0149997,0.00352937,2.18531e-06,1
50-CAAL-oneFleet-07,8,2002.12,0.286,0.285993,22.0265,0.285993,0.0681206,2.22846e-06,1
50-CAAL-oneFleet-07,8,2002.37,0.032,0.0319993,2.46764,0.0319993,0.00726241,2.15852e-06,1
50-CAAL-oneFleet-07,8,2002.62,0.01,0.00999978,0.772022,0.00999978,0.00219398,2.00368e-06,1
50-CAAL-oneFleet-07,8,2002.87,0.007,0.00699985,0.537366,0.00699985,0.0015368,1.95662e-06,1
50-CAAL-oneFleet-07,8,2003.12,0.102,0.101998,7.79539,0.101998,0.0220523,1.8398e-06,1
50-CAAL-oneFleet-07,8,2003.37,0.111,0.110998,8.51505,0.110998,0.0236538,1.83883e-06,1
50-CAAL-oneFleet-07,8,2003.62,0.071,0.0709982,5.44605,0.0709982,0.016613,2.70261e-06,1
50-CAAL-oneFleet-07,8,2003.87,0.007,0.00699982,0.532997,0.00699982,0.00182571,2.73746e-06,1
50-CAAL-oneFleet-07,8,2004.12,0.531,0.530986,40.3415,0.530986,0.140884,2.70606e-06,1
50-CAAL-oneFleet-07,8,2004.37,0.098,0.0979974,7.48608,0.0979974,0.0256659,2.80371e-06,1
50-CAAL-oneFleet-07,8,2004.62,0.035,0.034999,2.68575,0.034999,0.00955514,3.13758e-06,1
50-CAAL-oneFleet-07,8,2005.12,0.267,0.266992,20.3002,0.266992,0.0810197,3.31258e-06,1
50-CAAL-oneFleet-07,8,2005.37,0.159,0.158995,12.1508,0.158995,0.0463207,3.53253e-06,1
50-CAAL-oneFleet-07,8,2005.62,0.023,0.0229993,1.77114,0.0229993,0.00661261,3.37208e-06,1
50-CAAL-oneFleet-07,8,2005.87,0.006,0.00599982,0.461925,0.00599982,0.00181292,3.58309e-06,1
50-CAAL-oneFleet-07,8,2006.12,0.201,0.200994,15.4118,0.200994,0.0630499,3.5476e-06,1
50-CAAL-oneFleet-07,8,2006.37,0.049,0.0489985,3.76934,0.0489985,0.015084,3.91616e-06,1
50-CAAL-oneFleet-07,8,2006.62,0.002,0.00199994,0.155092,0.00199994,0.000604259,3.76774e-06,1
50-CAAL-oneFleet-07,8,2006.87,0.003,0.00299991,0.233552,0.00299991,0.000915319,3.7963e-06,1
50-CAAL-oneFleet-07,8,2007.12,0.009,0.00899974,0.701405,0.00899974,0.00269922,3.4199e-06,1
50-CAAL-oneFleet-07,8,2007.37,0.007,0.0069998,0.547532,0.0069998,0.00198634,3.39121e-06,1
50-CAAL-oneFleet-07,8,2008.12,0.288,0.287992,22.3438,0.287992,0.0815378,3.15676e-06,1
50-CAAL-oneFleet-07,8,2008.37,0.032,0.0319991,2.48529,0.0319991,0.00886601,3.10065e-06,1
50-CAAL-oneFleet-07,8,2008.62,0.026,0.0259993,2.02507,0.0259993,0.00729439,3.22635e-06,1
50-CAAL-oneFleet-07,8,2009.12,0.18,0.179995,13.9785,0.179995,0.0541025,3.32983e-06,1
50-CAAL-oneFleet-07,8,2009.37,0.077,0.0769977,6.0086,0.0769977,0.0225054,3.59197e-06,1
50-CAAL-oneFleet-07,8,2009.62,0.023,0.0229993,1.80961,0.0229993,0.00664607,3.45846e-06,1
50-CAAL-oneFleet-07,8,2009.87,0.004,0.00399988,0.315887,0.00399988,0.0012031,3.75258e-06,1
50-CAAL-oneFleet-07,8,2010.12,0.197,0.196994,15.519,0.196994,0.0624874,3.89781e-06,1
50-CAAL-oneFleet-07,8,2010.37,0.037,0.0369988,2.91131,0.0369988,0.0118352,4.26992e-06,1
50-CAAL-oneFleet-07,8,2010.62,0.004,0.00399987,0.315239,0.00399987,0.00127013,4.15757e-06,1
50-CAAL-oneFleet-07,8,2010.87,0.002,0.00199994,0.156984,0.00199994,0.000647673,4.29781e-06,1
50-CAAL-oneFleet-07,8,2011.12,0.323,0.322989,25.1341,0.322989,0.107987,4.42632e-06,1
50-CAAL-oneFleet-07,8,2011.37,0.099,0.0989967,7.66369,0.0989967,0.0334448,4.65675e-06,1
50-CAAL-oneFleet-07,8,2011.62,0.028,0.027999,2.16429,0.027999,0.00964525,4.89132e-06,1
50-CAAL-oneFleet-07,8,2011.87,0.003,0.00299989,0.23072,0.00299989,0.00107554,5.24711e-06,1
50-CAAL-oneFleet-07,8,2012.12,0.27,0.26999,20.6121,0.26999,0.100338,5.35372e-06,1
50-CAAL-oneFleet-07,8,2012.37,0.01,0.00999963,0.763691,0.00999963,0.00372808,5.72292e-06,1
50-CAAL-oneFleet-07,8,2012.62,0.022,0.0219992,1.68788,0.0219992,0.00830353,5.797e-06,1
50-CAAL-oneFleet-07,8,2012.87,0.001,0.000999961,0.076617,0.000999961,0.000393826,6.33113e-06,1
50-CAAL-oneFleet-07,8,2013.12,0.184,0.183993,14.0524,0.183993,0.0735248,5.46567e-06,1
50-CAAL-oneFleet-07,8,2013.37,0.069,0.0689973,5.29362,0.0689973,0.0265355,6.18744e-06,1
50-CAAL-oneFleet-07,8,2013.62,0.005,0.00499981,0.387396,0.00499981,0.00186211,5.7221e-06,1
50-CAAL-oneFleet-07,8,2013.87,0.001,0.000999963,0.0779694,0.000999963,0.000368056,5.62867e-06,1
50-CAAL-oneFleet-07,8,2014.12,0.218,0.217992,17.0515,0.217992,0.0792324,5.05172e-06,1
50-CAAL-oneFleet-07,8,2014.37,0.08,0.0799971,6.27494,0.0799971,0.0289853,5.4604e-06,1
50-CAAL-oneFleet-07,8,2014.62,0.01,0.00999961,0.783901,0.00999961,0.00380198,6.17661e-06,1
50-CAAL-oneFleet-07,8,2014.87,0.029,0.0289988,2.25104,0.0289988,0.0120137,7.25139e-06,1
50-CAAL-oneFleet-07,8,2015.12,0.443,0.442983,33.9816,0.442983,0.186751,6.24278e-06,1
50-CAAL-oneFleet-07,8,2015.37,0.117,0.116995,8.95611,0.116995,0.0476016,6.77615e-06,1
50-CAAL-oneFleet-07,8,2015.62,0.002,0.00199992,0.153257,0.00199992,0.00083235,7.27643e-06,1
50-CAAL-oneFleet-07,8,2015.87,0.002,0.00199991,0.152542,0.00199991,0.000894085,8.13185e-06,1
50-CAAL-oneFleet-07,8,2016.12,0.423,0.422984,32.0589,0.422984,0.192843,6.0575e-06,1
50-CAAL-oneFleet-07,8,2016.37,0.182,0.181992,13.8456,0.181992,0.0788399,7.73786e-06,1
50-CAAL-oneFleet-07,8,2016.62,0.026,0.0259989,1.99397,0.0259989,0.0110326,7.31526e-06,1
50-CAAL-oneFleet-07,8,2017.12,0.186,0.185992,14.3459,0.185992,0.0798645,6.93603e-06,1
50-CAAL-oneFleet-07,8,2017.37,0.076,0.0759968,5.90387,0.0759968,0.0313524,7.1158e-06,1
50-CAAL-oneFleet-07,8,2017.62,0.006,0.00599975,0.468236,0.00599975,0.00248787,6.9446e-06,1
50-CAAL-oneFleet-07,8,2017.87,0.001,0.000999958,0.0778312,0.000999958,0.000423453,7.29987e-06,1
50-CAAL-oneFleet-07,8,2018.12,0.167,0.166993,12.958,0.166993,0.0686007,6.26324e-06,1
50-CAAL-oneFleet-07,8,2018.37,0.052,0.051998,4.04481,0.051998,0.0201677,6.30762e-06,1
50-CAAL-oneFleet-07,8,2018.62,0.014,0.0139995,1.09282,0.0139995,0.00534734,5.96391e-06,1
50-CAAL-oneFleet-07,8,2018.87,0.004,0.00399983,0.310787,0.00399983,0.00164859,7.24959e-06,1
50-CAAL-oneFleet-07,8,2019.12,0.059,0.0589976,4.56238,0.0589976,0.0248412,6.95794e-06,1
50-CAAL-oneFleet-07,8,2019.37,0.008,0.00799968,0.62188,0.00799968,0.00318629,6.53005e-06,1
50-CAAL-oneFleet-07,8,2019.62,0.004,0.00399984,0.312092,0.00399984,0.00166069,6.91394e-06,1
50-CAAL-oneFleet-07,8,2019.87,0.004,0.00399982,0.311139,0.00399982,0.00181221,8.10899e-06,1
50-CAAL-oneFleet-07,8,2020.12,0.045,0.044998,3.49694,0.044998,0.0200989,8.05565e-06,1
50-CAAL-oneFleet-07,8,2020.37,0.033,0.0329986,2.57787,0.0329986,0.0137306,7.27526e-06,1
50-CAAL-oneFleet-07,8,2020.62,0.012,0.0119995,0.935226,0.0119995,0.00529447,8.27232e-06,1
50-CAAL-oneFleet-07,8,2021.12,0.45,0.449981,34.2032,0.449981,0.209229,7.62436e-06,1
50-CAAL-oneFleet-07,8,2021.37,0.037,0.0369984,2.79597,0.0369984,0.0162833,7.9018e-06,1
50-CAAL-oneFleet-07,8,2021.62,0.001,0.000999957,0.0749893,0.000999957,0.000432572,7.67694e-06,1
50-CAAL-oneFleet-07,8,2022.12,0.075,0.0749973,5.57026,0.0749973,0.0277458,5.49629e-06,1
50-CAAL-oneFleet-07,8,2022.37,0.01,0.00999967,0.751831,0.00999967,0.00327464,4.44924e-06,1
50-CAAL-oneFleet-07,8,2022.62,0.002,0.00199994,0.152263,0.00199994,0.000622444,3.93267e-06,1
50-CAAL-oneFleet-07,8,2022.87,0.035,0.0349989,2.68823,0.0349989,0.0106779,3.78054e-06,1
50-CAAL-oneFleet-07,9,1952.12,0.001,0.000999996,0.108733,0.000999996,3.90758e-05,7.6975e-08,1
50-CAAL-oneFleet-07,9,1953.12,0.004,0.00399998,0.434692,0.00399998,0.000157003,7.69592e-08,1
50-CAAL-oneFleet-07,9,1954.12,0.003,0.00299998,0.324403,0.00299998,0.000131246,1.40884e-07,1
50-CAAL-oneFleet-07,9,1956.12,0.002,0.00199997,0.193541,0.00199997,0.000246589,8.34623e-07,1
50-CAAL-oneFleet-07,9,1959.12,0.004,0.00399993,0.377492,0.00399993,0.000621681,1.12555e-06,1
50-CAAL-oneFleet-07,9,1960.12,0.005,0.00499991,0.463511,0.00499991,0.000833913,1.33929e-06,1
50-CAAL-oneFleet-07,9,1961.12,0.005,0.00499991,0.458278,0.00499991,0.000887978,1.4127e-06,1
50-CAAL-oneFleet-07,9,1962.12,0.003,0.00299991,0.266263,0.00299991,0.000889045,3.91732e-06,1
50-CAAL-oneFleet-07,9,1963.12,0.004,0.00399985,0.344059,0.00399985,0.00151285,6.14396e-06,1
50-CAAL-oneFleet-07,9,1964.12,0.006,0.00599968,0.505055,0.00599968,0.00310961,1.1851e-05,1
50-CAAL-oneFleet-07,9,1965.12,0.003,0.00299989,0.258958,0.00299989,0.00109975,5.74939e-06,1
50-CAAL-oneFleet-07,9,1966.12,0.002,0.00199992,0.175957,0.00199992,0.00075979,6.50435e-06,1
50-CAAL-oneFleet-07,9,1967.12,0.004,0.00399978,0.341251,0.00399978,0.00213375,1.23257e-05,1
50-CAAL-oneFleet-07,9,1968.12,0.007,0.00699974,0.608169,0.00699974,0.00249425,5.55243e-06,1
50-CAAL-oneFleet-07,9,1969.12,0.004,0.00399989,0.359873,0.00399989,0.00107533,3.03117e-06,1
50-CAAL-oneFleet-07,9,1970.12,0.001,0.000999976,0.0921389,0.000999976,0.000229792,2.32959e-06,1
50-CAAL-oneFleet-07,9,1971.12,0.007,0.00699977,0.623564,0.00699977,0.00265678,4.38621e-06,1
50-CAAL-oneFleet-07,9,1972.12,0.003,0.00299985,0.252665,0.00299985,0.00158057,9.71708e-06,1
50-CAAL-oneFleet-07,9,1973.12,0.001,0.000999954,0.0838659,0.000999954,0.000488921,8.82667e-06,1
50-CAAL-oneFleet-07,9,1974.12,0.015,0.0149993,1.26943,0.0149993,0.00770714,9.29129e-06,1
50-CAAL-oneFleet-07,9,1975.12,0.008,0.00799964,0.684813,0.00799964,0.0037888,8.50169e-06,1
50-CAAL-oneFleet-07,9,1976.12,0.008,0.00799969,0.696511,0.00799969,0.00333205,6.34777e-06,1
50-CAAL-oneFleet-07,9,1977.12,0.002,0.00199993,0.177537,0.00199993,0.000679174,4.84288e-06,1
50-CAAL-oneFleet-07,9,1978.12,0.015,0.0149996,1.3653,0.0149996,0.00374027,2.65072e-06,1
50-CAAL-oneFleet-07,9,1979.12,0.014,0.0139996,1.28879,0.0139996,0.00380854,3.04371e-06,1
50-CAAL-oneFleet-07,9,1980.12,0.029,0.0289991,2.6334,0.0289991,0.00861935,3.62453e-06,1
50-CAAL-oneFleet-07,9,1981.12,0.026,0.0259994,2.35497,0.0259994,0.00658527,2.5824e-06,1
