id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
30-CAAL-cUnc-cv2,6,2019.37,0.243,0.242995,18.3938,0.242995,0.0540885,2.11682e-06,1
30-CAAL-cUnc-cv2,6,2019.62,0.537,0.536988,40.8003,0.536988,0.125648,2.22145e-06,1
30-CAAL-cUnc-cv2,6,2019.87,1.058,1.05797,80.1587,1.05797,0.266232,2.59492e-06,1
30-CAAL-cUnc-cv2,6,2020.12,0.187,0.186995,14.1503,0.186995,0.0467516,2.67292e-06,1
30-CAAL-cUnc-cv2,6,2020.37,0.266,0.265993,20.173,0.265993,0.0636609,2.47591e-06,1
30-CAAL-cUnc-cv2,6,2020.62,0.36,0.359991,27.1121,0.359991,0.0891456,2.50098e-06,1
30-CAAL-cUnc-cv2,6,2020.87,0.785,0.78498,58.1355,0.78498,0.198741,2.67345e-06,1
30-CAAL-cUnc-cv2,6,2021.12,0.173,0.172996,12.682,0.172996,0.0407687,2.23203e-06,1
30-CAAL-cUnc-cv2,6,2021.37,0.233,0.232995,17.0263,0.232995,0.0509408,2.01366e-06,1
30-CAAL-cUnc-cv2,6,2021.62,0.422,0.421991,30.6195,0.421991,0.0876403,1.78881e-06,1
30-CAAL-cUnc-cv2,6,2021.87,0.856,0.855983,61.4894,0.855983,0.164265,1.55427e-06,1
30-CAAL-cUnc-cv2,6,2022.12,0.232,0.231996,16.6838,0.231996,0.0391769,1.22313e-06,1
30-CAAL-cUnc-cv2,6,2022.37,0.327,0.326995,23.8035,0.326995,0.049673,1.00007e-06,1
30-CAAL-cUnc-cv2,6,2022.62,0.542,0.541992,39.9674,0.541992,0.0788258,9.01455e-07,1
30-CAAL-cUnc-cv2,6,2022.87,1.345,1.34498,100.138,1.34498,0.19174,8.75823e-07,1
30-CAAL-cUnc-cv2,7,1987.12,0.088,0.0879984,7.08801,0.0879984,0.0157705,1.37963e-06,1
30-CAAL-cUnc-cv2,7,1987.37,0.056,0.055999,4.51981,0.055999,0.00990981,1.37541e-06,1
30-CAAL-cUnc-cv2,7,1987.62,0.08,0.0799986,6.42031,0.0799986,0.0144803,1.3481e-06,1
30-CAAL-cUnc-cv2,7,1987.87,0.032,0.0319994,2.53737,0.0319994,0.00595684,1.46999e-06,1
30-CAAL-cUnc-cv2,7,1988.12,0.083,0.0829985,6.52844,0.0829985,0.0151829,1.41672e-06,1
30-CAAL-cUnc-cv2,7,1988.37,0.108,0.107998,8.41314,0.107998,0.0191507,1.31914e-06,1
30-CAAL-cUnc-cv2,7,1988.62,0.055,0.0549991,4.20168,0.0549991,0.009685,1.22731e-06,1
30-CAAL-cUnc-cv2,7,1988.87,0.041,0.0409993,3.07566,0.0409993,0.00697801,1.22137e-06,1
30-CAAL-cUnc-cv2,7,1989.12,0.019,0.0189997,1.4219,0.0189997,0.00295263,1.00523e-06,1
30-CAAL-cUnc-cv2,7,1989.37,0.06,0.0599991,4.50843,0.0599991,0.00874264,8.59568e-07,1
30-CAAL-cUnc-cv2,7,1989.62,0.128,0.127998,9.61816,0.127998,0.0196796,8.33415e-07,1
30-CAAL-cUnc-cv2,7,1989.87,0.008,0.00799987,0.599435,0.00799987,0.00135329,1.07651e-06,1
30-CAAL-cUnc-cv2,7,1990.12,0.016,0.0159997,1.20591,0.0159997,0.00269597,1.18104e-06,1
30-CAAL-cUnc-cv2,7,1990.37,0.016,0.0159997,1.22234,0.0159997,0.00252797,1.09888e-06,1
30-CAAL-cUnc-cv2,7,1990.62,0.027,0.0269996,2.07907,0.0269996,0.00431118,9.95603e-07,1
30-CAAL-cUnc-cv2,7,1990.87,0.02,0.0199997,1.53852,0.0199997,0.00343296,1.16784e-06,1
30-CAAL-cUnc-cv2,7,1991.12,0.04,0.0399993,3.08368,0.0399993,0.00692112,1.25368e-06,1
30-CAAL-cUnc-cv2,7,1991.37,0.092,0.0919984,7.15274,0.0919984,0.0151886,1.19784e-06,1
30-CAAL-cUnc-cv2,7,1991.62,0.046,0.0459992,3.59426,0.0459992,0.00758746,1.11563e-06,1
30-CAAL-cUnc-cv2,7,1991.87,0.046,0.0459992,3.59324,0.0459992,0.00777551,1.20186e-06,1
30-CAAL-cUnc-cv2,7,1992.12,0.086,0.0859986,6.73383,0.0859986,0.0141405,1.16803e-06,1
30-CAAL-cUnc-cv2,7,1992.37,0.069,0.0689989,5.43164,0.0689989,0.0107009,1.07152e-06,1
30-CAAL-cUnc-cv2,7,1992.62,0.057,0.0569991,4.49331,0.0569991,0.0085781,9.62525e-07,1
30-CAAL-cUnc-cv2,7,1992.87,0.072,0.0719989,5.67068,0.0719989,0.0107864,9.53401e-07,1
30-CAAL-cUnc-cv2,7,1993.12,0.082,0.0819988,6.46132,0.0819988,0.0121863,9.23116e-07,1
30-CAAL-cUnc-cv2,7,1993.37,0.143,0.142998,11.2399,0.142998,0.0210263,9.09249e-07,1
30-CAAL-cUnc-cv2,7,1993.62,0.039,0.0389994,3.0467,0.0389994,0.0056665,8.90775e-07,1
30-CAAL-cUnc-cv2,7,1993.87,0.078,0.0779989,6.07211,0.0779989,0.0108617,8.40882e-07,1
30-CAAL-cUnc-cv2,7,1994.12,0.326,0.325996,25.3347,0.325996,0.0444887,7.50088e-07,1
30-CAAL-cUnc-cv2,7,1994.37,0.145,0.144998,11.219,0.144998,0.020237,7.92596e-07,1
30-CAAL-cUnc-cv2,7,1994.62,0.219,0.218997,16.8504,0.218997,0.0316011,8.50291e-07,1
30-CAAL-cUnc-cv2,7,1994.87,0.061,0.0609991,4.66655,0.0609991,0.00898487,8.88622e-07,1
30-CAAL-cUnc-cv2,7,1995.12,0.465,0.464993,35.4815,0.464993,0.0677289,8.30658e-07,1
30-CAAL-cUnc-cv2,7,1995.37,0.277,0.276996,21.133,0.276996,0.0400057,8.37309e-07,1
30-CAAL-cUnc-cv2,7,1995.62,0.145,0.144998,11.0726,0.144998,0.0211398,8.72393e-07,1
30-CAAL-cUnc-cv2,7,1995.87,0.09,0.0899987,6.89104,0.0899987,0.0130079,8.84973e-07,1
30-CAAL-cUnc-cv2,7,1996.12,0.273,0.272996,20.9661,0.272996,0.0391158,8.05725e-07,1
30-CAAL-cUnc-cv2,7,1996.37,0.48,0.479993,36.9913,0.479993,0.068561,8.58107e-07,1
30-CAAL-cUnc-cv2,7,1996.62,0.357,0.356995,27.6063,0.356995,0.0513191,8.55703e-07,1
30-CAAL-cUnc-cv2,7,1996.87,0.408,0.407994,31.6078,0.407994,0.0582722,8.79739e-07,1
30-CAAL-cUnc-cv2,7,1997.12,0.586,0.585992,45.4223,0.585992,0.0810675,7.90771e-07,1
30-CAAL-cUnc-cv2,7,1997.37,0.514,0.513993,39.6235,0.513993,0.0680372,7.52341e-07,1
30-CAAL-cUnc-cv2,7,1997.62,0.281,0.280996,21.3176,0.280996,0.0359013,6.8003e-07,1
30-CAAL-cUnc-cv2,7,1997.87,0.358,0.357996,26.7071,0.357996,0.0426162,6.07856e-07,1
30-CAAL-cUnc-cv2,7,1998.12,0.904,0.90399,67.0123,0.90399,0.0983991,4.6927e-07,1
30-CAAL-cUnc-cv2,7,1998.37,0.585,0.584994,43.5028,0.584994,0.0601844,4.35664e-07,1
30-CAAL-cUnc-cv2,7,1998.62,0.32,0.319997,24.0961,0.319997,0.0323888,4.20413e-07,1
30-CAAL-cUnc-cv2,7,1998.87,0.865,0.864991,65.966,0.864991,0.0903834,4.39824e-07,1
30-CAAL-cUnc-cv2,7,1999.12,0.895,0.89499,68.926,0.89499,0.0969838,4.69492e-07,1
30-CAAL-cUnc-cv2,7,1999.37,1.164,1.16399,90.2418,1.16399,0.128319,5.11965e-07,1
30-CAAL-cUnc-cv2,7,1999.62,0.715,0.714992,55.427,0.714992,0.0804307,5.31642e-07,1
30-CAAL-cUnc-cv2,7,1999.87,0.819,0.818991,63.124,0.818991,0.093591,5.45077e-07,1
30-CAAL-cUnc-cv2,7,2000.12,1.473,1.47298,113.079,1.47298,0.166001,5.29247e-07,1
30-CAAL-cUnc-cv2,7,2000.37,1.211,1.21099,93.2116,1.21099,0.131069,5.04753e-07,1
30-CAAL-cUnc-cv2,7,2000.62,0.358,0.357996,27.706,0.357996,0.0371789,4.6367e-07,1
30-CAAL-cUnc-cv2,7,2000.87,0.767,0.766992,59.4896,0.766992,0.0796723,4.38711e-07,1
30-CAAL-cUnc-cv2,7,2001.12,1.199,1.19899,93.3392,1.19899,0.124798,4.61076e-07,1
30-CAAL-cUnc-cv2,7,2001.37,1.035,1.03499,81.5469,1.03499,0.105624,4.54693e-07,1
30-CAAL-cUnc-cv2,7,2001.62,0.467,0.466995,37.3366,0.466995,0.0483141,4.57668e-07,1
30-CAAL-cUnc-cv2,7,2001.87,0.377,0.376996,30.5244,0.376996,0.0415324,5.07551e-07,1
30-CAAL-cUnc-cv2,7,2002.12,1.559,1.55898,127.342,1.55898,0.183248,5.88733e-07,1
30-CAAL-cUnc-cv2,7,2002.37,0.582,0.581993,47.7091,0.581993,0.0707917,6.39367e-07,1
30-CAAL-cUnc-cv2,7,2002.62,0.374,0.373995,30.4505,0.373995,0.0469335,6.69967e-07,1
30-CAAL-cUnc-cv2,7,2002.87,0.551,0.550993,44.1109,0.550993,0.0713262,6.98928e-07,1
30-CAAL-cUnc-cv2,7,2003.12,1.126,1.12599,88.7804,1.12599,0.145825,6.99115e-07,1
30-CAAL-cUnc-cv2,7,2003.37,0.598,0.597992,46.9167,0.597992,0.0771791,6.92129e-07,1
30-CAAL-cUnc-cv2,7,2003.62,0.435,0.434994,34.0387,0.434994,0.0605344,7.97953e-07,1
30-CAAL-cUnc-cv2,7,2003.87,0.576,0.575991,44.9358,0.575991,0.0879629,9.51613e-07,1
30-CAAL-cUnc-cv2,7,2004.12,0.994,0.993984,77.6239,0.993984,0.157657,1.02339e-06,1
30-CAAL-cUnc-cv2,7,2004.37,0.889,0.888985,69.6146,0.888985,0.144097,1.10199e-06,1
30-CAAL-cUnc-cv2,7,2004.62,0.375,0.374994,29.3108,0.374994,0.0643209,1.21806e-06,1
30-CAAL-cUnc-cv2,7,2004.87,0.236,0.235996,18.2707,0.235996,0.0434145,1.38844e-06,1
30-CAAL-cUnc-cv2,7,2005.12,0.761,0.760986,58.3956,0.760986,0.142472,1.39421e-06,1
30-CAAL-cUnc-cv2,7,2005.37,0.722,0.721987,55.3412,0.721987,0.130383,1.39761e-06,1
30-CAAL-cUnc-cv2,7,2005.62,0.099,0.0989982,7.59149,0.0989982,0.017483,1.29615e-06,1
30-CAAL-cUnc-cv2,7,2005.87,0.217,0.216996,16.5782,0.216996,0.0388079,1.30074e-06,1
30-CAAL-cUnc-cv2,7,2006.12,1.629,1.62897,124.154,1.62897,0.29096,1.26781e-06,1
30-CAAL-cUnc-cv2,7,2006.37,0.422,0.421993,32.3271,0.421993,0.0730289,1.28425e-06,1
30-CAAL-cUnc-cv2,7,2006.62,0.063,0.0629989,4.86971,0.0629989,0.0106874,1.21753e-06,1
30-CAAL-cUnc-cv2,7,2006.87,0.151,0.150997,11.7551,0.150997,0.0257683,1.22894e-06,1
30-CAAL-cUnc-cv2,7,2007.12,0.449,0.448992,35.1398,0.448992,0.0759175,1.1933e-06,1
30-CAAL-cUnc-cv2,7,2007.37,0.701,0.700988,55.1279,0.700988,0.114837,1.17293e-06,1
30-CAAL-cUnc-cv2,7,2007.62,0.077,0.0769987,6.06519,0.0769987,0.0124013,1.10486e-06,1
30-CAAL-cUnc-cv2,7,2007.87,0.154,0.153997,12.0765,0.153997,0.0252106,1.10291e-06,1
30-CAAL-cUnc-cv2,7,2008.12,0.644,0.643989,50.2512,0.643989,0.105845,1.12568e-06,1
30-CAAL-cUnc-cv2,7,2008.37,0.316,0.315995,24.6444,0.315995,0.0509316,1.10123e-06,1
30-CAAL-cUnc-cv2,7,2008.62,0.136,0.135998,10.6021,0.135998,0.0219223,1.08799e-06,1
30-CAAL-cUnc-cv2,7,2008.87,0.058,0.057999,4.51241,0.057999,0.00949784,1.11126e-06,1
30-CAAL-cUnc-cv2,7,2009.12,0.821,0.820987,63.8107,0.820987,0.134136,1.08816e-06,1
30-CAAL-cUnc-cv2,7,2009.37,0.307,0.306995,23.9703,0.306995,0.0486409,1.09271e-06,1
30-CAAL-cUnc-cv2,7,2009.62,0.16,0.159997,12.5755,0.159997,0.0249924,1.03418e-06,1
30-CAAL-cUnc-cv2,7,2009.87,0.07,0.0699989,5.52636,0.0699989,0.0111709,1.07309e-06,1
30-CAAL-cUnc-cv2,7,2010.12,0.578,0.577991,45.7358,0.577991,0.0948765,1.1008e-06,1
30-CAAL-cUnc-cv2,7,2010.37,0.456,0.455992,36.2143,0.455992,0.0753121,1.1795e-06,1
30-CAAL-cUnc-cv2,7,2010.62,0.165,0.164997,13.1674,0.164997,0.0274427,1.17526e-06,1
30-CAAL-cUnc-cv2,7,2010.87,0.208,0.207996,16.6255,0.207996,0.0356538,1.238e-06,1
30-CAAL-cUnc-cv2,7,2011.12,0.543,0.54299,43.3542,0.54299,0.0968863,1.30024e-06,1
30-CAAL-cUnc-cv2,7,2011.37,0.416,0.415992,33.1841,0.415992,0.076557,1.43541e-06,1
30-CAAL-cUnc-cv2,7,2011.62,0.189,0.188996,15.0604,0.188996,0.0363136,1.53162e-06,1
30-CAAL-cUnc-cv2,7,2011.87,0.23,0.229995,18.2511,0.229995,0.046809,1.72158e-06,1
30-CAAL-cUnc-cv2,7,2012.12,0.499,0.498989,39.3569,0.498989,0.106873,1.84762e-06,1
30-CAAL-cUnc-cv2,7,2012.37,0.249,0.248994,19.5835,0.248994,0.0548658,2.05006e-06,1
30-CAAL-cUnc-cv2,7,2012.62,0.09,0.089998,7.06714,0.089998,0.0204811,2.13716e-06,1
30-CAAL-cUnc-cv2,7,2012.87,0.097,0.0969977,7.57543,0.0969977,0.0231339,2.35678e-06,1
30-CAAL-cUnc-cv2,7,2013.12,0.421,0.42099,32.6901,0.42099,0.102364,2.31805e-06,1
30-CAAL-cUnc-cv2,7,2013.37,0.22,0.219995,17.076,0.219995,0.0524106,2.43531e-06,1
30-CAAL-cUnc-cv2,7,2013.62,0.063,0.0629985,4.90461,0.0629985,0.0147552,2.30981e-06,1
30-CAAL-cUnc-cv2,7,2013.87,0.073,0.0729983,5.68939,0.0729983,0.0169807,2.3014e-06,1
30-CAAL-cUnc-cv2,7,2014.12,0.309,0.308993,24.091,0.308993,0.0710539,2.15015e-06,1
30-CAAL-cUnc-cv2,7,2014.37,0.265,0.264994,20.6752,0.264994,0.0607175,2.21615e-06,1
30-CAAL-cUnc-cv2,7,2014.62,0.118,0.117997,9.18889,0.117997,0.0280335,2.34057e-06,1
30-CAAL-cUnc-cv2,7,2014.87,0.106,0.105997,8.19315,0.105997,0.0267711,2.6314e-06,1
30-CAAL-cUnc-cv2,7,2015.12,0.487,0.486988,37.3908,0.486988,0.123924,2.56318e-06,1
30-CAAL-cUnc-cv2,7,2015.37,0.26,0.259993,19.9702,0.259993,0.0645981,2.58617e-06,1
30-CAAL-cUnc-cv2,7,2015.62,0.063,0.0629984,4.85008,0.0629984,0.0160954,2.69041e-06,1
30-CAAL-cUnc-cv2,7,2015.87,0.179,0.178995,13.7653,0.178995,0.0489066,3.03727e-06,1
30-CAAL-cUnc-cv2,7,2016.12,0.27,0.269993,20.7081,0.269993,0.0757283,2.94921e-06,1
30-CAAL-cUnc-cv2,7,2016.37,0.348,0.34799,26.7128,0.34799,0.0949439,3.16577e-06,1
30-CAAL-cUnc-cv2,7,2016.62,0.181,0.180995,13.8977,0.180995,0.048764,3.01925e-06,1
30-CAAL-cUnc-cv2,7,2016.87,0.223,0.222994,17.0628,0.222994,0.060283,3.0321e-06,1
30-CAAL-cUnc-cv2,7,2017.12,0.168,0.167996,12.8365,0.167996,0.0443487,2.82917e-06,1
30-CAAL-cUnc-cv2,7,2017.37,0.237,0.236994,18.1829,0.236994,0.0597332,2.72168e-06,1
30-CAAL-cUnc-cv2,7,2017.62,0.15,0.149996,11.5454,0.149996,0.0373051,2.56529e-06,1
30-CAAL-cUnc-cv2,7,2017.87,0.133,0.132997,10.234,0.132997,0.0330036,2.59978e-06,1
30-CAAL-cUnc-cv2,7,2018.12,0.341,0.340992,26.2717,0.340992,0.0817326,2.34594e-06,1
30-CAAL-cUnc-cv2,7,2018.37,0.348,0.347992,26.9476,0.347992,0.0797683,2.26849e-06,1
30-CAAL-cUnc-cv2,7,2018.62,0.131,0.130997,10.1954,0.130997,0.02984,2.16619e-06,1
30-CAAL-cUnc-cv2,7,2018.87,0.137,0.136997,10.6626,0.136997,0.033208,2.40908e-06,1
30-CAAL-cUnc-cv2,7,2019.12,0.3,0.299992,23.3533,0.299992,0.0745011,2.59712e-06,1
30-CAAL-cUnc-cv2,7,2019.37,0.365,0.364991,28.5645,0.364991,0.0881561,2.48773e-06,1
30-CAAL-cUnc-cv2,7,2019.62,0.079,0.078998,6.20091,0.078998,0.019932,2.58767e-06,1
30-CAAL-cUnc-cv2,7,2019.87,0.036,0.035999,2.82041,0.035999,0.00976637,3.0182e-06,1
30-CAAL-cUnc-cv2,7,2020.12,0.234,0.233994,18.3125,0.233994,0.0632286,3.11839e-06,1
30-CAAL-cUnc-cv2,7,2020.37,0.193,0.192995,15.1095,0.192995,0.0496974,2.85892e-06,1
30-CAAL-cUnc-cv2,7,2020.62,0.071,0.0709981,5.51503,0.0709981,0.018862,2.88606e-06,1
30-CAAL-cUnc-cv2,7,2020.87,0.119,0.118997,9.10213,0.118997,0.0326759,3.14399e-06,1
30-CAAL-cUnc-cv2,7,2021.12,0.375,0.37499,28.3705,0.37499,0.0971314,2.69861e-06,1
30-CAAL-cUnc-cv2,7,2021.37,0.364,0.363991,27.3518,0.363991,0.0875433,2.43363e-06,1
30-CAAL-cUnc-cv2,7,2021.62,0.027,0.0269994,2.01165,0.0269994,0.00615377,2.15502e-06,1
30-CAAL-cUnc-cv2,7,2021.87,0.056,0.0559988,4.13915,0.0559988,0.0119033,1.90422e-06,1
30-CAAL-cUnc-cv2,7,2022.12,0.205,0.204996,15.1898,0.204996,0.0387629,1.52983e-06,1
30-CAAL-cUnc-cv2,7,2022.37,0.365,0.364994,27.3604,0.364994,0.0619674,1.24413e-06,1
30-CAAL-cUnc-cv2,7,2022.62,0.195,0.194997,14.8049,0.194997,0.0313629,1.09974e-06,1
30-CAAL-cUnc-cv2,7,2022.87,0.141,0.140998,10.8259,0.140998,0.0220421,1.05021e-06,1
30-CAAL-cUnc-cv2,8,1990.37,0.386,0.385994,29.489,0.385994,0.0609874,1.09888e-06,1
30-CAAL-cUnc-cv2,8,1991.62,0.001,0.000999984,0.078136,0.000999984,0.000164945,1.11563e-06,1
30-CAAL-cUnc-cv2,8,1993.12,0.007,0.0069999,0.551576,0.0069999,0.00104029,9.23116e-07,1
30-CAAL-cUnc-cv2,8,1993.62,0.001,0.000999985,0.0781205,0.000999985,0.000145295,8.90775e-07,1
30-CAAL-cUnc-cv2,8,1994.12,0.05,0.0499993,3.88569,0.0499993,0.00682341,7.50088e-07,1
30-CAAL-cUnc-cv2,8,1994.37,0.014,0.0139998,1.08321,0.0139998,0.00195392,7.92596e-07,1
30-CAAL-cUnc-cv2,8,1995.12,0.147,0.146998,11.2167,0.146998,0.0214111,8.30658e-07,1
30-CAAL-cUnc-cv2,8,1995.37,0.07,0.069999,5.34047,0.069999,0.0101097,8.37309e-07,1
30-CAAL-cUnc-cv2,8,1995.62,0.002,0.00199997,0.152726,0.00199997,0.000291584,8.72393e-07,1
30-CAAL-cUnc-cv2,8,1995.87,0.061,0.0609991,4.6706,0.0609991,0.00881648,8.84973e-07,1
30-CAAL-cUnc-cv2,8,1996.12,0.627,0.626991,48.1528,0.626991,0.0898375,8.05725e-07,1
30-CAAL-cUnc-cv2,8,1996.37,0.037,0.0369995,2.85141,0.0369995,0.00528491,8.58107e-07,1
30-CAAL-cUnc-cv2,8,1996.62,0.002,0.00199997,0.154657,0.00199997,0.000287502,8.55703e-07,1
30-CAAL-cUnc-cv2,8,1996.87,0.114,0.113998,8.83159,0.113998,0.0162819,8.79739e-07,1
30-CAAL-cUnc-cv2,8,1997.12,0.348,0.347995,26.9744,0.347995,0.0481425,7.90771e-07,1
30-CAAL-cUnc-cv2,8,1997.37,0.131,0.130998,10.0986,0.130998,0.0173402,7.52341e-07,1
30-CAAL-cUnc-cv2,8,1997.62,0.003,0.00299996,0.22759,0.00299996,0.000383288,6.8003e-07,1
30-CAAL-cUnc-cv2,8,1997.87,0.02,0.0199998,1.49201,0.0199998,0.0023808,6.07856e-07,1
30-CAAL-cUnc-cv2,8,1998.12,0.504,0.503995,37.3609,0.503995,0.0548597,4.6927e-07,1
30-CAAL-cUnc-cv2,8,1998.37,0.118,0.117999,8.77493,0.117999,0.0121398,4.35664e-07,1
30-CAAL-cUnc-cv2,8,1998.62,0.045,0.0449995,3.38851,0.0449995,0.00455467,4.20413e-07,1
30-CAAL-cUnc-cv2,8,1998.87,0.063,0.0629994,4.80446,0.0629994,0.00658284,4.39824e-07,1
30-CAAL-cUnc-cv2,8,1999.12,2.194,2.19398,168.965,2.19398,0.237746,4.69492e-07,1
30-CAAL-cUnc-cv2,8,1999.37,0.441,0.440995,34.1896,0.440995,0.0486157,5.11965e-07,1
30-CAAL-cUnc-cv2,8,1999.62,0.04,0.0399995,3.10081,0.0399995,0.00449962,5.31642e-07,1
30-CAAL-cUnc-cv2,8,1999.87,0.152,0.151998,11.7153,0.151998,0.0173697,5.45077e-07,1
30-CAAL-cUnc-cv2,8,2000.12,0.763,0.762991,58.5738,0.762991,0.0859871,5.29247e-07,1
30-CAAL-cUnc-cv2,8,2000.37,0.164,0.163998,12.6232,0.163998,0.01775,5.04753e-07,1
30-CAAL-cUnc-cv2,8,2000.62,0.069,0.0689993,5.33999,0.0689993,0.00716576,4.6367e-07,1
30-CAAL-cUnc-cv2,8,2000.87,0.012,0.0119999,0.930737,0.0119999,0.0012465,4.38711e-07,1
30-CAAL-cUnc-cv2,8,2001.12,0.632,0.631993,49.1996,0.631993,0.065782,4.61076e-07,1
30-CAAL-cUnc-cv2,8,2001.37,0.123,0.122999,9.69108,0.122999,0.0125524,4.54693e-07,1
30-CAAL-cUnc-cv2,8,2001.62,0.069,0.0689993,5.51655,0.0689993,0.00713848,4.57668e-07,1
30-CAAL-cUnc-cv2,8,2001.87,0.015,0.0149998,1.2145,0.0149998,0.00165248,5.07551e-07,1
30-CAAL-cUnc-cv2,8,2002.12,0.286,0.285997,23.361,0.285997,0.033617,5.88733e-07,1
30-CAAL-cUnc-cv2,8,2002.37,0.032,0.0319996,2.62318,0.0319996,0.00389233,6.39367e-07,1
30-CAAL-cUnc-cv2,8,2002.62,0.01,0.00999987,0.814183,0.00999987,0.00125491,6.69967e-07,1
30-CAAL-cUnc-cv2,8,2002.87,0.007,0.00699991,0.560393,0.00699991,0.000906141,6.98928e-07,1
30-CAAL-cUnc-cv2,8,2003.12,0.102,0.101999,8.04227,0.101999,0.0132097,6.99115e-07,1
30-CAAL-cUnc-cv2,8,2003.37,0.111,0.110999,8.70861,0.110999,0.0143259,6.92129e-07,1
30-CAAL-cUnc-cv2,8,2003.62,0.071,0.070999,5.55574,0.070999,0.00988033,7.97953e-07,1
30-CAAL-cUnc-cv2,8,2003.87,0.007,0.00699989,0.546094,0.00699989,0.00106899,9.51613e-07,1
30-CAAL-cUnc-cv2,8,2004.12,0.531,0.530992,41.4671,0.530992,0.084221,1.02339e-06,1
30-CAAL-cUnc-cv2,8,2004.37,0.098,0.0979984,7.67406,0.0979984,0.0158847,1.10199e-06,1
30-CAAL-cUnc-cv2,8,2004.62,0.035,0.0349994,2.73567,0.0349994,0.00600328,1.21806e-06,1
30-CAAL-cUnc-cv2,8,2005.12,0.267,0.266995,20.4883,0.266995,0.049987,1.39421e-06,1
30-CAAL-cUnc-cv2,8,2005.37,0.159,0.158997,12.1873,0.158997,0.0287132,1.39761e-06,1
30-CAAL-cUnc-cv2,8,2005.62,0.023,0.0229996,1.76368,0.0229996,0.0040617,1.29615e-06,1
30-CAAL-cUnc-cv2,8,2005.87,0.006,0.00599989,0.458383,0.00599989,0.00107303,1.30074e-06,1
30-CAAL-cUnc-cv2,8,2006.12,0.201,0.200996,15.3192,0.200996,0.0359012,1.26781e-06,1
30-CAAL-cUnc-cv2,8,2006.37,0.049,0.0489991,3.75362,0.0489991,0.00847966,1.28425e-06,1
30-CAAL-cUnc-cv2,8,2006.62,0.002,0.00199997,0.154594,0.00199997,0.000339282,1.21753e-06,1
30-CAAL-cUnc-cv2,8,2006.87,0.003,0.00299995,0.233546,0.00299995,0.000511953,1.22894e-06,1
30-CAAL-cUnc-cv2,8,2007.12,0.009,0.00899985,0.704361,0.00899985,0.00152173,1.1933e-06,1
30-CAAL-cUnc-cv2,8,2007.37,0.007,0.00699988,0.550492,0.00699988,0.00114673,1.17293e-06,1
30-CAAL-cUnc-cv2,8,2008.12,0.288,0.287995,22.4726,0.287995,0.0473346,1.12568e-06,1
30-CAAL-cUnc-cv2,8,2008.37,0.032,0.0319995,2.49564,0.0319995,0.00515763,1.10123e-06,1
30-CAAL-cUnc-cv2,8,2008.62,0.026,0.0259996,2.02688,0.0259996,0.00419102,1.08799e-06,1
30-CAAL-cUnc-cv2,8,2009.12,0.18,0.179997,13.9902,0.179997,0.0294087,1.08816e-06,1
30-CAAL-cUnc-cv2,8,2009.37,0.077,0.0769987,6.01209,0.0769987,0.0121998,1.09271e-06,1
30-CAAL-cUnc-cv2,8,2009.62,0.023,0.0229996,1.80773,0.0229996,0.00359266,1.03418e-06,1
30-CAAL-cUnc-cv2,8,2009.87,0.004,0.00399994,0.315792,0.00399994,0.000638335,1.07309e-06,1
30-CAAL-cUnc-cv2,8,2010.12,0.197,0.196997,15.5882,0.196997,0.0323368,1.1008e-06,1
30-CAAL-cUnc-cv2,8,2010.37,0.037,0.0369994,2.93845,0.0369994,0.00611085,1.1795e-06,1
30-CAAL-cUnc-cv2,8,2010.62,0.004,0.00399993,0.319211,0.00399993,0.000665279,1.17526e-06,1
30-CAAL-cUnc-cv2,8,2010.87,0.002,0.00199997,0.15986,0.00199997,0.000342825,1.238e-06,1
30-CAAL-cUnc-cv2,8,2011.12,0.323,0.322994,25.7889,0.322994,0.0576322,1.30024e-06,1
30-CAAL-cUnc-cv2,8,2011.37,0.099,0.0989982,7.89717,0.0989982,0.0182191,1.43541e-06,1
30-CAAL-cUnc-cv2,8,2011.62,0.028,0.0279995,2.23116,0.0279995,0.00537979,1.53162e-06,1
30-CAAL-cUnc-cv2,8,2011.87,0.003,0.00299994,0.238058,0.00299994,0.000610553,1.72158e-06,1
30-CAAL-cUnc-cv2,8,2012.12,0.27,0.269994,21.2953,0.269994,0.0578273,1.84762e-06,1
30-CAAL-cUnc-cv2,8,2012.37,0.01,0.00999978,0.786488,0.00999978,0.00220345,2.05006e-06,1
30-CAAL-cUnc-cv2,8,2012.62,0.022,0.0219995,1.72752,0.0219995,0.0050065,2.13716e-06,1
30-CAAL-cUnc-cv2,8,2012.87,0.001,0.000999976,0.0780973,0.000999976,0.000238493,2.35678e-06,1
30-CAAL-cUnc-cv2,8,2013.12,0.184,0.183996,14.2874,0.183996,0.0447386,2.31805e-06,1
30-CAAL-cUnc-cv2,8,2013.37,0.069,0.0689983,5.35565,0.0689983,0.0164379,2.43531e-06,1
30-CAAL-cUnc-cv2,8,2013.62,0.005,0.00499988,0.389254,0.00499988,0.00117104,2.30981e-06,1
30-CAAL-cUnc-cv2,8,2013.87,0.001,0.000999976,0.0779368,0.000999976,0.000232612,2.3014e-06,1
30-CAAL-cUnc-cv2,8,2014.12,0.218,0.217995,16.9963,0.217995,0.0501286,2.15015e-06,1
