id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
58-CAAL-NZdblnorm-75,7,2011.62,0.189,0.188996,15.066,0.188996,0.0406969,1.91553e-06,1
58-CAAL-NZdblnorm-75,7,2011.87,0.23,0.229995,18.2476,0.229995,0.0526071,2.16276e-06,1
58-CAAL-NZdblnorm-75,7,2012.12,0.499,0.498988,39.3092,0.498988,0.120393,2.341e-06,1
58-CAAL-NZdblnorm-75,7,2012.37,0.249,0.248994,19.5583,0.248994,0.061798,2.58341e-06,1
58-CAAL-NZdblnorm-75,7,2012.62,0.09,0.0899977,7.06034,0.0899977,0.0230846,2.70401e-06,1
58-CAAL-NZdblnorm-75,7,2012.87,0.097,0.0969974,7.56335,0.0969974,0.0261303,2.99318e-06,1
58-CAAL-NZdblnorm-75,7,2013.12,0.421,0.420989,32.6113,0.420989,0.115577,2.88834e-06,1
58-CAAL-NZdblnorm-75,7,2013.37,0.22,0.219994,17.0441,0.219994,0.0589197,3.05708e-06,1
58-CAAL-NZdblnorm-75,7,2013.62,0.063,0.0629983,4.90169,0.0629983,0.0165322,2.88164e-06,1
58-CAAL-NZdblnorm-75,7,2013.87,0.073,0.0729981,5.68963,0.0729981,0.0189906,2.85966e-06,1
58-CAAL-NZdblnorm-75,7,2014.12,0.309,0.308992,24.1009,0.308992,0.0793151,2.64609e-06,1
58-CAAL-NZdblnorm-75,7,2014.37,0.265,0.264993,20.6993,0.264993,0.0677253,2.74349e-06,1
58-CAAL-NZdblnorm-75,7,2014.62,0.118,0.117997,9.20389,0.117997,0.0313738,2.94104e-06,1
58-CAAL-NZdblnorm-75,7,2014.87,0.106,0.105997,8.19964,0.105997,0.0301406,3.33947e-06,1
58-CAAL-NZdblnorm-75,7,2015.12,0.487,0.486986,37.3796,0.486986,0.139676,3.18286e-06,1
58-CAAL-NZdblnorm-75,7,2015.37,0.26,0.259993,19.9686,0.259993,0.0726427,3.24515e-06,1
58-CAAL-NZdblnorm-75,7,2015.62,0.063,0.0629982,4.85215,0.0629982,0.0181574,3.42686e-06,1
58-CAAL-NZdblnorm-75,7,2015.87,0.179,0.178994,13.7632,0.178994,0.0555966,3.91507e-06,1
58-CAAL-NZdblnorm-75,7,2016.12,0.27,0.269992,20.684,0.269992,0.0864138,3.67071e-06,1
58-CAAL-NZdblnorm-75,7,2016.37,0.348,0.347989,26.6904,0.347989,0.108115,4.06627e-06,1
58-CAAL-NZdblnorm-75,7,2016.62,0.181,0.180994,13.8967,0.180994,0.0555568,3.88948e-06,1
58-CAAL-NZdblnorm-75,7,2016.87,0.223,0.222993,17.0589,0.222993,0.0688803,3.92408e-06,1
58-CAAL-NZdblnorm-75,7,2017.12,0.168,0.167995,12.8305,0.167995,0.0506565,3.62411e-06,1
58-CAAL-NZdblnorm-75,7,2017.37,0.237,0.236993,18.1874,0.236993,0.0680069,3.50358e-06,1
58-CAAL-NZdblnorm-75,7,2017.62,0.15,0.149996,11.5536,0.149996,0.0424928,3.29851e-06,1
58-CAAL-NZdblnorm-75,7,2017.87,0.133,0.132996,10.2344,0.132996,0.0376294,3.34502e-06,1
58-CAAL-NZdblnorm-75,7,2018.12,0.341,0.340991,26.2553,0.340991,0.0928184,2.96539e-06,1
58-CAAL-NZdblnorm-75,7,2018.37,0.348,0.347991,26.9409,0.347991,0.0900369,2.86939e-06,1
58-CAAL-NZdblnorm-75,7,2018.62,0.131,0.130997,10.1989,0.130997,0.0335958,2.72639e-06,1
58-CAAL-NZdblnorm-75,7,2018.87,0.137,0.136996,10.6609,0.136996,0.0375427,3.09067e-06,1
58-CAAL-NZdblnorm-75,7,2019.12,0.3,0.299992,23.3367,0.299992,0.0842453,3.2744e-06,1
58-CAAL-NZdblnorm-75,7,2019.37,0.365,0.36499,28.5647,0.36499,0.0992426,3.12349e-06,1
58-CAAL-NZdblnorm-75,7,2019.62,0.079,0.0789978,6.20528,0.0789978,0.0225433,3.28679e-06,1
58-CAAL-NZdblnorm-75,7,2019.87,0.036,0.0359989,2.82163,0.0359989,0.0111525,3.88952e-06,1
58-CAAL-NZdblnorm-75,7,2020.12,0.234,0.233993,18.3191,0.233993,0.0723055,4.02855e-06,1
58-CAAL-NZdblnorm-75,7,2020.37,0.193,0.192994,15.1312,0.192994,0.0566944,3.69434e-06,1
58-CAAL-NZdblnorm-75,7,2020.62,0.071,0.0709978,5.52508,0.0709978,0.0217537,3.86276e-06,1
58-CAAL-NZdblnorm-75,7,2020.87,0.119,0.118996,9.10635,0.118996,0.038207,4.2491e-06,1
58-CAAL-NZdblnorm-75,7,2021.12,0.375,0.374989,28.3572,0.374989,0.113833,3.60796e-06,1
58-CAAL-NZdblnorm-75,7,2021.37,0.364,0.36399,27.3502,0.36399,0.102715,3.31859e-06,1
58-CAAL-NZdblnorm-75,7,2021.62,0.027,0.0269993,2.01183,0.0269993,0.00726153,2.9806e-06,1
58-CAAL-NZdblnorm-75,7,2021.87,0.056,0.0559986,4.13563,0.0559986,0.014089,2.63792e-06,1
58-CAAL-NZdblnorm-75,7,2022.12,0.205,0.204995,15.1753,0.204995,0.0456109,2.08922e-06,1
58-CAAL-NZdblnorm-75,7,2022.37,0.365,0.364993,27.3619,0.364993,0.0724344,1.68349e-06,1
58-CAAL-NZdblnorm-75,7,2022.62,0.195,0.194996,14.8165,0.194996,0.0366307,1.48267e-06,1
58-CAAL-NZdblnorm-75,7,2022.87,0.141,0.140997,10.8325,0.140997,0.025761,1.41552e-06,1
58-CAAL-NZdblnorm-75,8,1990.37,0.386,0.385993,29.4643,0.385993,0.0689654,1.39327e-06,1
58-CAAL-NZdblnorm-75,8,1991.62,0.001,0.000999981,0.0782053,0.000999981,0.000187875,1.42487e-06,1
58-CAAL-NZdblnorm-75,8,1993.12,0.007,0.00699988,0.552664,0.00699988,0.00118357,1.18124e-06,1
58-CAAL-NZdblnorm-75,8,1993.62,0.001,0.000999983,0.0781677,0.000999983,0.00016557,1.14303e-06,1
58-CAAL-NZdblnorm-75,8,1994.12,0.05,0.0499992,3.88195,0.0499992,0.00769781,9.44888e-07,1
58-CAAL-NZdblnorm-75,8,1994.37,0.014,0.0139998,1.0815,0.0139998,0.0022049,9.94674e-07,1
58-CAAL-NZdblnorm-75,8,1995.12,0.147,0.146998,11.18,0.146998,0.024074,1.02191e-06,1
58-CAAL-NZdblnorm-75,8,1995.37,0.07,0.0699989,5.32555,0.0699989,0.0113224,1.02789e-06,1
58-CAAL-NZdblnorm-75,8,1995.62,0.002,0.00199997,0.152462,0.00199997,0.000326149,1.0786e-06,1
58-CAAL-NZdblnorm-75,8,1995.87,0.061,0.060999,4.66655,0.060999,0.00983867,1.09093e-06,1
58-CAAL-NZdblnorm-75,8,1996.12,0.627,0.62699,48.1377,0.62699,0.100089,9.77905e-07,1
58-CAAL-NZdblnorm-75,8,1996.37,0.037,0.0369994,2.85306,0.0369994,0.00588632,1.05047e-06,1
58-CAAL-NZdblnorm-75,8,1996.62,0.002,0.00199997,0.154934,0.00199997,0.00032098,1.05602e-06,1
58-CAAL-NZdblnorm-75,8,1996.87,0.114,0.113998,8.85462,0.113998,0.0182208,1.09307e-06,1
58-CAAL-NZdblnorm-75,8,1997.12,0.348,0.347995,27.0628,0.347995,0.0539244,9.771e-07,1
58-CAAL-NZdblnorm-75,8,1997.37,0.131,0.130998,10.1376,0.130998,0.0194507,9.37914e-07,1
58-CAAL-NZdblnorm-75,8,1997.62,0.003,0.00299996,0.228337,0.00299996,0.000431678,8.65403e-07,1
58-CAAL-NZdblnorm-75,8,1997.87,0.02,0.0199997,1.49451,0.0199997,0.00267847,7.64545e-07,1
58-CAAL-NZdblnorm-75,8,1998.12,0.504,0.503994,37.3856,0.503994,0.0614248,5.76721e-07,1
58-CAAL-NZdblnorm-75,8,1998.37,0.118,0.117999,8.78116,0.117999,0.0135522,5.36008e-07,1
58-CAAL-NZdblnorm-75,8,1998.62,0.045,0.0449995,3.39424,0.0449995,0.00508631,5.19486e-07,1
58-CAAL-NZdblnorm-75,8,1998.87,0.063,0.0629993,4.81411,0.0629993,0.00738913,5.46989e-07,1
58-CAAL-NZdblnorm-75,8,1999.12,2.194,2.19397,169.247,2.19397,0.268177,5.86389e-07,1
58-CAAL-NZdblnorm-75,8,1999.37,0.441,0.440994,34.2495,0.440994,0.0549692,6.47456e-07,1
58-CAAL-NZdblnorm-75,8,1999.62,0.04,0.0399995,3.10644,0.0399995,0.00510469,6.83356e-07,1
58-CAAL-NZdblnorm-75,8,1999.87,0.152,0.151998,11.7278,0.151998,0.0197713,7.01531e-07,1
58-CAAL-NZdblnorm-75,8,2000.12,0.763,0.76299,58.5871,0.76299,0.0978457,6.78042e-07,1
58-CAAL-NZdblnorm-75,8,2000.37,0.164,0.163998,12.6269,0.163998,0.0201143,6.43121e-07,1
58-CAAL-NZdblnorm-75,8,2000.62,0.069,0.0689992,5.34216,0.0689992,0.00807703,5.83917e-07,1
58-CAAL-NZdblnorm-75,8,2000.87,0.012,0.0119999,0.93013,0.0119999,0.00140158,5.45632e-07,1
58-CAAL-NZdblnorm-75,8,2001.12,0.632,0.631993,49.1088,0.631993,0.073578,5.70051e-07,1
58-CAAL-NZdblnorm-75,8,2001.37,0.123,0.122999,9.67761,0.122999,0.0139106,5.54277e-07,1
58-CAAL-NZdblnorm-75,8,2001.62,0.069,0.0689992,5.51529,0.0689992,0.00786439,5.50743e-07,1
58-CAAL-NZdblnorm-75,8,2001.87,0.015,0.0149998,1.21539,0.0149998,0.0018196,6.08966e-07,1
58-CAAL-NZdblnorm-75,8,2002.12,0.286,0.285996,23.3949,0.285996,0.0370423,7.07625e-07,1
58-CAAL-NZdblnorm-75,8,2002.37,0.032,0.0319996,2.62936,0.0319996,0.00428414,7.71022e-07,1
58-CAAL-NZdblnorm-75,8,2002.62,0.01,0.00999986,0.816343,0.00999986,0.00138098,8.09585e-07,1
58-CAAL-NZdblnorm-75,8,2002.87,0.007,0.0069999,0.561268,0.0069999,0.00099725,8.43175e-07,1
58-CAAL-NZdblnorm-75,8,2003.12,0.102,0.101999,8.04553,0.101999,0.0144919,8.34664e-07,1
58-CAAL-NZdblnorm-75,8,2003.37,0.111,0.110998,8.71448,0.110998,0.0156623,8.21975e-07,1
58-CAAL-NZdblnorm-75,8,2003.62,0.071,0.0709989,5.5625,0.0709989,0.0108518,9.8002e-07,1
58-CAAL-NZdblnorm-75,8,2003.87,0.007,0.00699988,0.54666,0.00699988,0.00118271,1.15672e-06,1
58-CAAL-NZdblnorm-75,8,2004.12,0.531,0.530991,41.5034,0.530991,0.0934017,1.24604e-06,1
58-CAAL-NZdblnorm-75,8,2004.37,0.098,0.0979982,7.6853,0.0979982,0.0176349,1.34897e-06,1
58-CAAL-NZdblnorm-75,8,2004.62,0.035,0.0349993,2.74094,0.0349993,0.00670469,1.52832e-06,1
58-CAAL-NZdblnorm-75,8,2005.12,0.267,0.266994,20.4866,0.266994,0.0565139,1.75516e-06,1
58-CAAL-NZdblnorm-75,8,2005.37,0.159,0.158997,12.1907,0.158997,0.0323949,1.76559e-06,1
58-CAAL-NZdblnorm-75,8,2005.62,0.023,0.0229995,1.76534,0.0229995,0.00458241,1.63977e-06,1
58-CAAL-NZdblnorm-75,8,2005.87,0.006,0.00599988,0.458554,0.00599988,0.00121522,1.64906e-06,1
58-CAAL-NZdblnorm-75,8,2006.12,0.201,0.200996,15.3107,0.200996,0.0407241,1.59689e-06,1
58-CAAL-NZdblnorm-75,8,2006.37,0.049,0.048999,3.75316,0.048999,0.00959355,1.62915e-06,1
58-CAAL-NZdblnorm-75,8,2006.62,0.002,0.00199996,0.154754,0.00199996,0.000383356,1.54272e-06,1
58-CAAL-NZdblnorm-75,8,2006.87,0.003,0.00299994,0.233918,0.00299994,0.000579502,1.56017e-06,1
58-CAAL-NZdblnorm-75,8,2007.12,0.009,0.00899983,0.7056,0.00899983,0.001723,1.50409e-06,1
58-CAAL-NZdblnorm-75,8,2007.37,0.007,0.00699987,0.551783,0.00699987,0.00129579,1.48585e-06,1
58-CAAL-NZdblnorm-75,8,2008.12,0.288,0.287995,22.4982,0.287995,0.0538161,1.438e-06,1
58-CAAL-NZdblnorm-75,8,2008.37,0.032,0.0319994,2.4981,0.0319994,0.00585914,1.4045e-06,1
58-CAAL-NZdblnorm-75,8,2008.62,0.026,0.0259995,2.02869,0.0259995,0.00476672,1.3982e-06,1
58-CAAL-NZdblnorm-75,8,2009.12,0.18,0.179997,13.9767,0.179997,0.0334904,1.38554e-06,1
58-CAAL-NZdblnorm-75,8,2009.37,0.077,0.0769986,6.00751,0.0769986,0.0138186,1.39179e-06,1
58-CAAL-NZdblnorm-75,8,2009.62,0.023,0.0229996,1.80757,0.0229996,0.00405134,1.3068e-06,1
58-CAAL-NZdblnorm-75,8,2009.87,0.004,0.00399993,0.31578,0.00399993,0.000718677,1.35215e-06,1
58-CAAL-NZdblnorm-75,8,2010.12,0.197,0.196996,15.5819,0.196996,0.0363785,1.37474e-06,1
58-CAAL-NZdblnorm-75,8,2010.37,0.037,0.0369993,2.93801,0.0369993,0.0068544,1.47377e-06,1
58-CAAL-NZdblnorm-75,8,2010.62,0.004,0.00399992,0.319393,0.00399992,0.000744134,1.46029e-06,1
58-CAAL-NZdblnorm-75,8,2010.87,0.002,0.00199996,0.159962,0.00199996,0.000383267,1.53613e-06,1
58-CAAL-NZdblnorm-75,8,2011.12,0.323,0.322994,25.7943,0.322994,0.0644805,1.61221e-06,1
58-CAAL-NZdblnorm-75,8,2011.37,0.099,0.0989979,7.89862,0.0989979,0.0203871,1.78237e-06,1
58-CAAL-NZdblnorm-75,8,2011.62,0.028,0.0279994,2.23199,0.0279994,0.00602917,1.91553e-06,1
58-CAAL-NZdblnorm-75,8,2011.87,0.003,0.00299993,0.238012,0.00299993,0.00068618,2.16276e-06,1
58-CAAL-NZdblnorm-75,8,2012.12,0.27,0.269994,21.2695,0.269994,0.0651427,2.341e-06,1
58-CAAL-NZdblnorm-75,8,2012.37,0.01,0.00999975,0.785475,0.00999975,0.00248185,2.58341e-06,1
58-CAAL-NZdblnorm-75,8,2012.62,0.022,0.0219994,1.72586,0.0219994,0.00564291,2.70401e-06,1
58-CAAL-NZdblnorm-75,8,2012.87,0.001,0.000999973,0.0779726,0.000999973,0.000269384,2.99318e-06,1
58-CAAL-NZdblnorm-75,8,2013.12,0.184,0.183995,14.2529,0.183995,0.0505133,2.88834e-06,1
58-CAAL-NZdblnorm-75,8,2013.37,0.069,0.0689981,5.34564,0.0689981,0.0184794,3.05708e-06,1
58-CAAL-NZdblnorm-75,8,2013.62,0.005,0.00499987,0.389023,0.00499987,0.00131208,2.88164e-06,1
58-CAAL-NZdblnorm-75,8,2013.87,0.001,0.000999974,0.0779402,0.000999974,0.000260145,2.85966e-06,1
58-CAAL-NZdblnorm-75,8,2014.12,0.218,0.217994,17.0032,0.217994,0.0559569,2.64609e-06,1
58-CAAL-NZdblnorm-75,8,2014.37,0.08,0.0799979,6.24884,0.0799979,0.0204454,2.74349e-06,1
58-CAAL-NZdblnorm-75,8,2014.62,0.01,0.00999973,0.779991,0.00999973,0.0026588,2.94104e-06,1
58-CAAL-NZdblnorm-75,8,2014.87,0.029,0.0289992,2.2433,0.0289992,0.00824602,3.33947e-06,1
58-CAAL-NZdblnorm-75,8,2015.12,0.443,0.442988,34.0024,0.442988,0.127056,3.18286e-06,1
58-CAAL-NZdblnorm-75,8,2015.37,0.117,0.116997,8.98588,0.116997,0.0326892,3.24515e-06,1
58-CAAL-NZdblnorm-75,8,2015.62,0.002,0.00199994,0.154037,0.00199994,0.000576425,3.42686e-06,1
58-CAAL-NZdblnorm-75,8,2015.87,0.002,0.00199994,0.153779,0.00199994,0.000621191,3.91507e-06,1
58-CAAL-NZdblnorm-75,8,2016.12,0.423,0.422987,32.4049,0.422987,0.135382,3.67071e-06,1
58-CAAL-NZdblnorm-75,8,2016.37,0.182,0.181994,13.9588,0.181994,0.0565431,4.06627e-06,1
58-CAAL-NZdblnorm-75,8,2016.62,0.026,0.0259992,1.99622,0.0259992,0.00798053,3.88948e-06,1
58-CAAL-NZdblnorm-75,8,2017.12,0.186,0.185994,14.2052,0.185994,0.056084,3.62411e-06,1
58-CAAL-NZdblnorm-75,8,2017.37,0.076,0.0759978,5.83223,0.0759978,0.0218081,3.50358e-06,1
58-CAAL-NZdblnorm-75,8,2017.62,0.006,0.00599983,0.462144,0.00599983,0.00169971,3.29851e-06,1
58-CAAL-NZdblnorm-75,8,2017.87,0.001,0.000999972,0.0769504,0.000999972,0.000282928,3.34502e-06,1
58-CAAL-NZdblnorm-75,8,2018.12,0.167,0.166996,12.8582,0.166996,0.0454565,2.96539e-06,1
58-CAAL-NZdblnorm-75,8,2018.37,0.052,0.0519986,4.02565,0.0519986,0.0134538,2.86939e-06,1
58-CAAL-NZdblnorm-75,8,2018.62,0.014,0.0139996,1.08996,0.0139996,0.00359039,2.72639e-06,1
58-CAAL-NZdblnorm-75,8,2018.87,0.004,0.00399989,0.311267,0.00399989,0.00109614,3.09067e-06,1
58-CAAL-NZdblnorm-75,8,2019.12,0.059,0.0589983,4.58954,0.0589983,0.0165682,3.2744e-06,1
58-CAAL-NZdblnorm-75,8,2019.37,0.008,0.00799978,0.626075,0.00799978,0.00217518,3.12349e-06,1
58-CAAL-NZdblnorm-75,8,2019.62,0.004,0.00399989,0.314191,0.00399989,0.00114144,3.28679e-06,1
58-CAAL-NZdblnorm-75,8,2019.87,0.004,0.00399988,0.313515,0.00399988,0.00123917,3.88952e-06,1
58-CAAL-NZdblnorm-75,8,2020.12,0.045,0.0449986,3.5229,0.0449986,0.0139049,4.02855e-06,1
58-CAAL-NZdblnorm-75,8,2020.37,0.033,0.032999,2.58721,0.032999,0.00969387,3.69434e-06,1
58-CAAL-NZdblnorm-75,8,2020.62,0.012,0.0119996,0.933817,0.0119996,0.00367669,3.86276e-06,1
58-CAAL-NZdblnorm-75,8,2021.12,0.45,0.449987,34.0286,0.449987,0.1366,3.60796e-06,1
58-CAAL-NZdblnorm-75,8,2021.37,0.037,0.036999,2.7801,0.036999,0.0104408,3.31859e-06,1
58-CAAL-NZdblnorm-75,8,2021.62,0.001,0.000999973,0.0745121,0.000999973,0.000268946,2.9806e-06,1
58-CAAL-NZdblnorm-75,8,2022.12,0.075,0.0749983,5.55192,0.0749983,0.0166869,2.08922e-06,1
58-CAAL-NZdblnorm-75,8,2022.37,0.01,0.0099998,0.749642,0.0099998,0.0019845,1.68349e-06,1
58-CAAL-NZdblnorm-75,8,2022.62,0.002,0.00199996,0.151964,0.00199996,0.000375699,1.48267e-06,1
58-CAAL-NZdblnorm-75,8,2022.87,0.035,0.0349994,2.68891,0.0349994,0.00639457,1.41552e-06,1
58-CAAL-NZdblnorm-75,9,1952.12,0.001,0.000999995,0.106946,0.000999995,4.11639e-05,8.49354e-08,1
58-CAAL-NZdblnorm-75,9,1953.12,0.004,0.00399998,0.427585,0.00399998,0.000163219,8.27282e-08,1
58-CAAL-NZdblnorm-75,9,1954.12,0.003,0.00299998,0.31901,0.00299998,0.000133998,1.44849e-07,1
58-CAAL-NZdblnorm-75,9,1956.12,0.002,0.00199998,0.19633,0.00199998,0.000198084,5.50719e-07,1
58-CAAL-NZdblnorm-75,9,1959.12,0.004,0.00399995,0.382992,0.00399995,0.000505812,7.53546e-07,1
58-CAAL-NZdblnorm-75,9,1960.12,0.005,0.00499993,0.471039,0.00499993,0.000661888,8.54989e-07,1
58-CAAL-NZdblnorm-75,9,1961.12,0.005,0.00499993,0.466787,0.00499993,0.000682849,8.461e-07,1
58-CAAL-NZdblnorm-75,9,1962.12,0.003,0.00299994,0.27478,0.00299994,0.000578118,1.69415e-06,1
58-CAAL-NZdblnorm-75,9,1963.12,0.004,0.00399991,0.359783,0.00399991,0.000889137,2.16866e-06,1
58-CAAL-NZdblnorm-75,9,1964.12,0.006,0.00599983,0.532862,0.00599983,0.00163363,3.46056e-06,1
58-CAAL-NZdblnorm-75,9,1965.12,0.003,0.00299993,0.270349,0.00299993,0.000649356,2.0565e-06,1
58-CAAL-NZdblnorm-75,9,1966.12,0.002,0.00199995,0.182692,0.00199995,0.000426095,2.15919e-06,1
58-CAAL-NZdblnorm-75,9,1967.12,0.004,0.0039999,0.362593,0.0039999,0.0009954,2.8015e-06,1
58-CAAL-NZdblnorm-75,9,1968.12,0.007,0.00699985,0.641304,0.00699985,0.00140006,1.80663e-06,1
58-CAAL-NZdblnorm-75,9,1969.12,0.004,0.00399993,0.373417,0.00399993,0.000664218,1.21154e-06,1
58-CAAL-NZdblnorm-75,9,1970.12,0.001,0.000999985,0.0948606,0.000999985,0.000144673,9.59933e-07,1
58-CAAL-NZdblnorm-75,9,1971.12,0.007,0.00699986,0.654702,0.00699986,0.00145951,1.68972e-06,1
58-CAAL-NZdblnorm-75,9,1972.12,0.003,0.00299992,0.270028,0.00299992,0.000864577,3.05087e-06,1
58-CAAL-NZdblnorm-75,9,1973.12,0.001,0.00099997,0.0878681,0.00099997,0.00030904,3.65406e-06,1
58-CAAL-NZdblnorm-75,9,1974.12,0.015,0.0149995,1.31243,0.0149995,0.00485635,3.96399e-06,1
58-CAAL-NZdblnorm-75,9,1975.12,0.008,0.00799977,0.707772,0.00799977,0.00232424,3.39364e-06,1
58-CAAL-NZdblnorm-75,9,1976.12,0.008,0.0079998,0.721863,0.0079998,0.00210158,2.70472e-06,1
58-CAAL-NZdblnorm-75,9,1977.12,0.002,0.00199995,0.183933,0.00199995,0.000473574,2.43472e-06,1
58-CAAL-NZdblnorm-75,9,1978.12,0.015,0.0149997,1.40239,0.0149997,0.00291093,1.65447e-06,1
58-CAAL-NZdblnorm-75,9,1979.12,0.014,0.0139997,1.31366,0.0139997,0.0029862,1.91639e-06,1
58-CAAL-NZdblnorm-75,9,1980.12,0.029,0.0289994,2.67203,0.0289994,0.00639635,2.05636e-06,1
58-CAAL-NZdblnorm-75,9,1981.12,0.026,0.0259995,2.38796,0.0259995,0.00461242,1.30069e-06,1
58-CAAL-NZdblnorm-75,9,1982.12,0.022,0.0219995,2.00912,0.0219995,0.00479089,1.89309e-06,1
58-CAAL-NZdblnorm-75,9,1983.12,0.012,0.0119997,1.08055,0.0119997,0.00329524,2.94858e-06,1
58-CAAL-NZdblnorm-75,9,1984.12,0.026,0.0259994,2.36492,0.0259994,0.00645649,2.52998e-06,1
58-CAAL-NZdblnorm-75,9,1985.12,0.024,0.0239994,2.19775,0.0239994,0.00580651,2.49126e-06,1
58-CAAL-NZdblnorm-75,9,1986.12,0.056,0.0559985,5.17295,0.0559985,0.0152713,3.10536e-06,1
58-CAAL-NZdblnorm-75,9,1987.12,0.07,0.069998,6.50876,0.069998,0.0200025,3.45259e-06,1
58-CAAL-NZdblnorm-75,9,1988.12,0.099,0.0989969,9.19077,0.0989969,0.0311732,4.1787e-06,1
58-CAAL-NZdblnorm-75,9,1989.12,0.08,0.0799975,7.09909,0.0799975,0.0247123,3.91984e-06,1
58-CAAL-NZdblnorm-75,9,1990.12,0.061,0.060998,5.30367,0.060998,0.0198902,4.35383e-06,1
58-CAAL-NZdblnorm-75,9,1991.12,0.035,0.0349989,3.1191,0.0349989,0.0109935,4.06358e-06,1
58-CAAL-NZdblnorm-75,9,1992.12,0.062,0.0619982,5.63259,0.0619982,0.017694,3.45115e-06,1
58-CAAL-NZdblnorm-75,9,1993.12,0.04,0.039999,3.68324,0.039999,0.0101074,2.6426e-06,1
58-CAAL-NZdblnorm-75,9,1994.12,0.066,0.0659984,6.01704,0.0659984,0.0159028,2.34759e-06,1
58-CAAL-NZdblnorm-75,9,1995.12,0.075,0.074998,6.6814,0.074998,0.0202811,2.83739e-06,1
58-CAAL-NZdblnorm-75,9,1996.12,0.146,0.145996,12.9965,0.145996,0.0373959,2.56288e-06,1
58-CAAL-NZdblnorm-75,9,1997.12,0.088,0.0879979,7.95151,0.0879979,0.0210741,2.34252e-06,1
58-CAAL-NZdblnorm-75,9,1998.12,0.036,0.0359992,3.18633,0.0359992,0.0077857,1.84294e-06,1
58-CAAL-NZdblnorm-75,9,1999.12,0.041,0.0409992,3.62577,0.0409992,0.00792616,1.48807e-06,1
58-CAAL-NZdblnorm-75,9,2000.12,0.055,0.0549989,4.96593,0.0549989,0.0113127,1.7492e-06,1
58-CAAL-NZdblnorm-75,9,2001.12,0.069,0.0689987,6.22991,0.0689987,0.0125343,1.3824e-06,1
58-CAAL-NZdblnorm-75,9,2002.12,0.165,0.164997,15.3519,0.164997,0.0291791,1.31497e-06,1
58-CAAL-NZdblnorm-75,9,2003.12,0.067,0.0669986,6.28593,0.0669986,0.0143709,1.907e-06,1
58-CAAL-NZdblnorm-75,9,2004.12,0.087,0.0869977,7.9067,0.0869977,0.023592,2.99148e-06,1
58-CAAL-NZdblnorm-75,9,2005.12,0.134,0.133996,12.1198,0.133996,0.0457721,4.64888e-06,1
58-CAAL-NZdblnorm-75,9,2006.12,0.054,0.0539982,4.82194,0.0539982,0.018003,4.39303e-06,1
58-CAAL-NZdblnorm-75,9,2007.12,0.067,0.0669981,6.07051,0.0669981,0.0194824,3.4745e-06,1
58-CAAL-NZdblnorm-75,9,2008.12,0.051,0.0509985,4.6699,0.0509985,0.0146489,3.40741e-06,1
58-CAAL-NZdblnorm-75,9,2009.12,0.03,0.0299991,2.72231,0.0299991,0.00872992,3.41649e-06,1
58-CAAL-NZdblnorm-75,9,2010.12,0.071,0.0709981,6.51339,0.0709981,0.0195313,3.07638e-06,1
58-CAAL-NZdblnorm-75,9,2011.12,0.055,0.0549984,5.09993,0.0549984,0.0159813,3.44769e-06,1
58-CAAL-NZdblnorm-75,9,2012.12,0.018,0.0179993,1.66065,0.0179993,0.00655513,5.43811e-06,1
58-CAAL-NZdblnorm-75,9,2013.12,0.002,0.00199992,0.181915,0.00199992,0.000865353,7.30232e-06,1
58-CAAL-NZdblnorm-75,9,2015.12,0.004,0.00399982,0.362278,0.00399982,0.00185116,8.3956e-06,1
58-CAAL-NZdblnorm-75,9,2017.12,0.003,0.00299985,0.268815,0.00299985,0.00147441,9.71815e-06,1
58-CAAL-NZdblnorm-75,9,2018.12,0.013,0.0129994,1.17023,0.0129994,0.00564571,7.59613e-06,1
58-CAAL-NZdblnorm-75,9,2019.12,0.002,0.00199991,0.1814,0.00199991,0.000872636,7.89526e-06,1
58-CAAL-NZdblnorm-75,9,2020.12,0.018,0.0179991,1.64267,0.0179991,0.00849076,9.34769e-06,1
58-CAAL-NZdblnorm-75,9,2021.12,0.002,0.0019999,0.180186,0.0019999,0.00101801,1.02494e-05,1
58-CAAL-NZdblnorm-75,9,2022.12,0.004,0.00399984,0.350748,0.00399984,0.00158781,6.60863e-06,1
58-CAAL-NZdblnorm-75,10,1952.12,0.604,0.603995,73.9293,0.603995,0.043637,2.47162e-07,1
58-CAAL-NZdblnorm-75,10,1953.12,0.687,0.686995,84.0339,0.686995,0.0492703,2.41638e-07,1
58-CAAL-NZdblnorm-75,10,1954.12,0.389,0.388996,47.4425,0.388996,0.030947,3.78528e-07,1
58-CAAL-NZdblnorm-75,10,1955.12,0.454,0.453991,53.9802,0.453991,0.0774719,1.55699e-06,1
58-CAAL-NZdblnorm-75,10,1956.12,0.361,0.360991,41.4295,0.360991,0.0799073,2.4055e-06,1
58-CAAL-NZdblnorm-75,10,1957.12,0.4,0.39999,44.934,0.39999,0.094075,2.52988e-06,1
58-CAAL-NZdblnorm-75,10,1958.12,0.462,0.461989,51.615,0.461989,0.109479,2.47857e-06,1
58-CAAL-NZdblnorm-75,10,1959.12,0.246,0.245992,27.2093,0.245992,0.0756413,4.15625e-06,1
58-CAAL-NZdblnorm-75,10,1960.12,0.234,0.233992,25.4706,0.233992,0.0792847,5.14438e-06,1
