id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
61-CAAL-NZdblnormV2-25,3,1986.87,0.197,0.196992,17.3624,0.196992,0.0777577,6.36922e-06,1
61-CAAL-NZdblnormV2-25,3,1987.12,1.308,1.30795,115.743,1.30795,0.525412,6.6047e-06,1
61-CAAL-NZdblnormV2-25,3,1987.37,1.003,1.00296,89.2031,1.00296,0.392887,6.46389e-06,1
61-CAAL-NZdblnormV2-25,3,1987.62,1.222,1.22195,108.464,1.22195,0.498,6.8034e-06,1
61-CAAL-NZdblnormV2-25,3,1988.12,0.397,0.396982,34.6453,0.396982,0.173997,8.09475e-06,1
61-CAAL-NZdblnormV2-25,3,1988.37,2.397,2.3969,206.423,2.3969,1.04309,7.47932e-06,1
61-CAAL-NZdblnormV2-25,3,1988.62,0.862,0.861962,72.0763,0.861962,0.394825,8.01609e-06,1
61-CAAL-NZdblnormV2-25,3,1988.87,0.013,0.0129994,1.05701,0.0129994,0.00599857,8.84111e-06,1
61-CAAL-NZdblnormV2-25,3,1989.12,0.384,0.383984,30.956,0.383984,0.160992,6.87405e-06,1
61-CAAL-NZdblnormV2-25,3,1989.37,3.361,3.36087,269.687,3.36087,1.31088,5.81993e-06,1
61-CAAL-NZdblnormV2-25,3,1989.62,0.92,0.919968,73.1174,0.919968,0.388282,5.09691e-06,1
61-CAAL-NZdblnormV2-25,3,1989.87,0.005,0.00499978,0.394049,0.00499978,0.00240463,7.91738e-06,1
61-CAAL-NZdblnormV2-25,3,1990.12,0.573,0.572974,45.4718,0.572974,0.270778,8.71268e-06,1
61-CAAL-NZdblnormV2-25,3,1990.37,0.591,0.590975,47.8096,0.590975,0.248442,7.41193e-06,1
61-CAAL-NZdblnormV2-25,3,1990.62,0.88,0.879965,72.0812,0.879965,0.366189,6.51234e-06,1
61-CAAL-NZdblnormV2-25,3,1991.12,0.422,0.421981,34.757,0.421981,0.193274,8.24279e-06,1
61-CAAL-NZdblnormV2-25,3,1991.37,1.125,1.12495,93.8671,1.12495,0.475052,7.45401e-06,1
61-CAAL-NZdblnormV2-25,3,1991.62,0.64,0.639974,53.8743,0.639974,0.267139,6.88007e-06,1
61-CAAL-NZdblnormV2-25,3,1992.12,0.291,0.290988,24.6779,0.290988,0.12131,7.04615e-06,1
61-CAAL-NZdblnormV2-25,3,1992.37,1.094,1.09396,93.5465,1.09396,0.419234,6.23562e-06,1
61-CAAL-NZdblnormV2-25,3,1992.62,0.408,0.407985,35.0696,0.407985,0.150156,5.51524e-06,1
61-CAAL-NZdblnormV2-25,3,1993.12,0.965,0.964965,83.5575,0.964965,0.352106,5.33745e-06,1
61-CAAL-NZdblnormV2-25,3,1993.37,3.016,3.01589,259.562,3.01589,1.1091,5.32039e-06,1
61-CAAL-NZdblnormV2-25,3,1993.62,1.088,1.08796,92.6934,1.08796,0.403693,5.58439e-06,1
61-CAAL-NZdblnormV2-25,3,1994.12,2.081,2.08093,175.765,2.08093,0.72878,4.84446e-06,1
61-CAAL-NZdblnormV2-25,3,1994.37,3.027,3.02689,251.783,3.02689,1.11763,5.28987e-06,1
61-CAAL-NZdblnormV2-25,3,1994.62,0.609,0.608976,49.9681,0.608976,0.238125,6.2773e-06,1
61-CAAL-NZdblnormV2-25,3,1995.12,2.316,2.31591,186.988,2.31591,0.92451,5.64996e-06,1
61-CAAL-NZdblnormV2-25,3,1995.37,4.014,4.01385,322.76,4.01385,1.57979,5.81137e-06,1
61-CAAL-NZdblnormV2-25,3,1995.62,0.679,0.678974,54.7352,0.678974,0.267439,6.17129e-06,1
61-CAAL-NZdblnormV2-25,3,1995.87,0.017,0.0169994,1.38329,0.0169994,0.00653045,6.00926e-06,1
61-CAAL-NZdblnormV2-25,3,1996.12,1.88,1.87993,154.11,1.87993,0.711484,5.25204e-06,1
61-CAAL-NZdblnormV2-25,3,1996.37,2.183,2.18292,179.871,2.18292,0.822596,5.66547e-06,1
61-CAAL-NZdblnormV2-25,3,1996.62,0.673,0.672975,55.8367,0.672975,0.255268,5.82155e-06,1
61-CAAL-NZdblnormV2-25,3,1997.12,1.688,1.68794,141.301,1.68794,0.613109,5.11195e-06,1
61-CAAL-NZdblnormV2-25,3,1997.37,1.558,1.55795,129.786,1.55795,0.541745,4.95657e-06,1
61-CAAL-NZdblnormV2-25,3,1997.62,0.485,0.484983,39.7699,0.484983,0.166994,5.08604e-06,1
61-CAAL-NZdblnormV2-25,3,1997.87,0.015,0.0149995,1.20793,0.0149995,0.00493401,4.50084e-06,1
61-CAAL-NZdblnormV2-25,3,1998.12,0.947,0.946972,75.2788,0.946972,0.289521,3.49645e-06,1
61-CAAL-NZdblnormV2-25,3,1998.37,1.968,1.96794,155.336,1.96794,0.573575,3.36869e-06,1
61-CAAL-NZdblnormV2-25,3,1998.62,0.562,0.561984,44.8223,0.561984,0.158962,3.22472e-06,1
61-CAAL-NZdblnormV2-25,3,1998.87,0.032,0.0319991,2.58757,0.0319991,0.00928691,3.33363e-06,1
61-CAAL-NZdblnormV2-25,3,1999.12,0.321,0.320991,26.2219,0.320991,0.0963634,3.42825e-06,1
61-CAAL-NZdblnormV2-25,3,1999.37,0.782,0.781977,64.4263,0.781977,0.236062,3.70518e-06,1
61-CAAL-NZdblnormV2-25,3,1999.62,0.312,0.31199,25.8256,0.31199,0.0957771,4.01725e-06,1
61-CAAL-NZdblnormV2-25,3,2000.12,0.904,0.903972,74.3849,0.903972,0.285391,4.04741e-06,1
61-CAAL-NZdblnormV2-25,3,2000.37,0.561,0.560983,46.1972,0.560983,0.168249,3.73814e-06,1
61-CAAL-NZdblnormV2-25,3,2000.62,0.146,0.145996,12.096,0.145996,0.0409973,3.26059e-06,1
61-CAAL-NZdblnormV2-25,3,2000.87,0.039,0.0389989,3.23393,0.0389989,0.0109376,3.07917e-06,1
61-CAAL-NZdblnormV2-25,3,2001.12,0.356,0.35599,29.5417,0.35599,0.0995641,3.16827e-06,1
61-CAAL-NZdblnormV2-25,3,2001.37,0.559,0.558985,46.9799,0.558985,0.147458,2.91209e-06,1
61-CAAL-NZdblnormV2-25,3,2001.62,0.339,0.338991,28.9775,0.338991,0.086962,2.71855e-06,1
61-CAAL-NZdblnormV2-25,3,2001.87,0.151,0.150996,13.0966,0.150996,0.0402302,2.88817e-06,1
61-CAAL-NZdblnormV2-25,3,2002.12,0.277,0.276992,24.2711,0.276992,0.0771092,3.15973e-06,1
61-CAAL-NZdblnormV2-25,3,2002.37,0.112,0.111997,9.89228,0.111997,0.0311923,3.27152e-06,1
61-CAAL-NZdblnormV2-25,3,2002.62,0.189,0.188995,16.711,0.188995,0.0532561,3.41243e-06,1
61-CAAL-NZdblnormV2-25,3,2003.12,0.529,0.528984,45.49,0.528984,0.159567,3.70879e-06,1
61-CAAL-NZdblnormV2-25,3,2003.37,0.244,0.243993,20.757,0.243993,0.0740648,3.77309e-06,1
61-CAAL-NZdblnormV2-25,3,2003.62,0.372,0.371987,31.3386,0.371987,0.124768,5.05256e-06,1
61-CAAL-NZdblnormV2-25,3,2003.87,0.157,0.156994,13.1275,0.156994,0.0593145,5.807e-06,1
61-CAAL-NZdblnormV2-25,3,2004.12,0.356,0.355986,29.783,0.355986,0.139953,6.13312e-06,1
61-CAAL-NZdblnormV2-25,3,2004.37,0.234,0.233991,19.6604,0.233991,0.0932515,6.52817e-06,1
61-CAAL-NZdblnormV2-25,3,2004.62,0.469,0.468979,39.4717,0.468979,0.200047,7.92372e-06,1
61-CAAL-NZdblnormV2-25,3,2004.87,0.072,0.0719965,6.01478,0.0719965,0.0341993,9.57135e-06,1
61-CAAL-NZdblnormV2-25,3,2005.12,0.087,0.0869959,7.18358,0.0869959,0.0434419,9.30297e-06,1
61-CAAL-NZdblnormV2-25,3,2005.37,0.154,0.153993,12.6686,0.153993,0.0742312,9.63295e-06,1
61-CAAL-NZdblnormV2-25,3,2005.62,0.226,0.225989,18.6259,0.225989,0.106097,9.11228e-06,1
61-CAAL-NZdblnormV2-25,3,2005.87,0.01,0.00999952,0.821336,0.00999952,0.00484877,9.39067e-06,1
61-CAAL-NZdblnormV2-25,3,2006.12,0.439,0.438979,35.811,0.438979,0.217612,9.18226e-06,1
61-CAAL-NZdblnormV2-25,3,2006.37,0.385,0.384982,31.4799,0.384982,0.183585,9.39283e-06,1
61-CAAL-NZdblnormV2-25,3,2006.62,0.031,0.0309986,2.56637,0.0309986,0.0141446,8.60692e-06,1
61-CAAL-NZdblnormV2-25,3,2006.87,0.003,0.00299986,0.251247,0.00299986,0.0013583,8.42396e-06,1
61-CAAL-NZdblnormV2-25,3,2007.12,0.325,0.324986,27.4059,0.324986,0.144227,7.63387e-06,1
61-CAAL-NZdblnormV2-25,3,2007.37,0.366,0.365984,31.0669,0.365984,0.154107,7.42564e-06,1
61-CAAL-NZdblnormV2-25,3,2007.62,0.095,0.0949961,8.11677,0.0949961,0.0387228,6.89358e-06,1
61-CAAL-NZdblnormV2-25,3,2007.87,0.061,0.0609975,5.20722,0.0609975,0.0256671,7.09035e-06,1
61-CAAL-NZdblnormV2-25,3,2008.12,0.259,0.258989,21.959,0.258989,0.112045,7.5356e-06,1
61-CAAL-NZdblnormV2-25,3,2008.37,0.435,0.434982,36.7211,0.434982,0.185965,7.4294e-06,1
61-CAAL-NZdblnormV2-25,3,2008.62,0.119,0.118995,10.0189,0.118995,0.0511944,7.71713e-06,1
61-CAAL-NZdblnormV2-25,3,2008.87,0.021,0.0209991,1.76186,0.0209991,0.00929516,7.86526e-06,1
61-CAAL-NZdblnormV2-25,3,2009.12,0.84,0.839964,70.0541,0.839964,0.374519,7.54593e-06,1
61-CAAL-NZdblnormV2-25,3,2009.37,0.327,0.326986,27.3285,0.326986,0.138512,7.50878e-06,1
61-CAAL-NZdblnormV2-25,3,2009.62,0.159,0.158994,13.4229,0.158994,0.0642207,6.78448e-06,1
61-CAAL-NZdblnormV2-25,3,2009.87,0.007,0.00699972,0.596656,0.00699972,0.00282694,6.79525e-06,1
61-CAAL-NZdblnormV2-25,3,2010.12,1.385,1.38494,118.431,1.38494,0.572409,6.73648e-06,1
61-CAAL-NZdblnormV2-25,3,2010.37,0.392,0.391984,33.6313,0.391984,0.160723,7.02145e-06,1
61-CAAL-NZdblnormV2-25,3,2010.62,0.074,0.073997,6.40277,0.073997,0.0298386,6.74166e-06,1
61-CAAL-NZdblnormV2-25,3,2011.12,1.189,1.18895,103.356,1.18895,0.51324,7.58086e-06,1
61-CAAL-NZdblnormV2-25,3,2011.37,0.35,0.349984,30.3328,0.349984,0.156757,8.29458e-06,1
61-CAAL-NZdblnormV2-25,3,2011.62,0.346,0.345984,29.9689,0.345984,0.162557,9.26907e-06,1
61-CAAL-NZdblnormV2-25,3,2011.87,0.083,0.0829958,7.16604,0.0829958,0.0419763,1.07065e-05,1
61-CAAL-NZdblnormV2-25,3,2012.12,0.706,0.705961,60.342,0.705961,0.386625,1.26923e-05,1
61-CAAL-NZdblnormV2-25,3,2012.37,0.198,0.197989,16.8023,0.197989,0.112947,1.34631e-05,1
61-CAAL-NZdblnormV2-25,3,2012.62,0.192,0.191989,16.2814,0.191989,0.113643,1.46533e-05,1
61-CAAL-NZdblnormV2-25,3,2012.87,0.018,0.0179989,1.51895,0.0179989,0.0114135,1.68346e-05,1
61-CAAL-NZdblnormV2-25,3,2013.12,0.99,0.989939,82.6388,0.989939,0.657237,1.54422e-05,1
61-CAAL-NZdblnormV2-25,3,2013.37,0.114,0.113993,9.47349,0.113993,0.073974,1.74916e-05,1
61-CAAL-NZdblnormV2-25,3,2013.62,0.115,0.114993,9.61393,0.114993,0.0718876,1.61636e-05,1
61-CAAL-NZdblnormV2-25,3,2014.12,0.201,0.200988,16.8847,0.200988,0.121026,1.39622e-05,1
61-CAAL-NZdblnormV2-25,3,2014.37,0.103,0.102994,8.65984,0.102994,0.0610594,1.46394e-05,1
61-CAAL-NZdblnormV2-25,3,2014.62,0.114,0.113993,9.6063,0.113993,0.0698513,1.64154e-05,1
61-CAAL-NZdblnormV2-25,3,2014.87,0.005,0.00499966,0.418883,0.00499966,0.00334496,1.93478e-05,1
61-CAAL-NZdblnormV2-25,3,2015.12,0.057,0.0569963,4.71268,0.0569963,0.0395309,1.69496e-05,1
61-CAAL-NZdblnormV2-25,3,2015.37,0.278,0.277981,22.8613,0.277981,0.188422,1.88553e-05,1
61-CAAL-NZdblnormV2-25,3,2015.62,0.126,0.125991,10.3857,0.125991,0.0880273,2.09074e-05,1
61-CAAL-NZdblnormV2-25,3,2015.87,0.032,0.0319975,2.634,0.0319975,0.0245739,2.47184e-05,1
61-CAAL-NZdblnormV2-25,3,2016.12,0.074,0.0739951,6.03731,0.0739951,0.0600482,1.77551e-05,1
61-CAAL-NZdblnormV2-25,3,2016.37,0.173,0.172986,14.0805,0.172986,0.135869,2.52958e-05,1
61-CAAL-NZdblnormV2-25,3,2016.62,0.187,0.186986,15.2709,0.186986,0.144074,2.43622e-05,1
61-CAAL-NZdblnormV2-25,3,2016.87,0.019,0.0189985,1.5506,0.0189985,0.0148721,2.50166e-05,1
61-CAAL-NZdblnormV2-25,3,2017.12,0.007,0.00699949,0.570202,0.00699949,0.00538545,2.19923e-05,1
61-CAAL-NZdblnormV2-25,3,2017.37,0.046,0.0459967,3.76417,0.0459967,0.0332324,2.16454e-05,1
61-CAAL-NZdblnormV2-25,3,2017.62,0.065,0.0649954,5.34446,0.0649954,0.0461557,2.04587e-05,1
61-CAAL-NZdblnormV2-25,3,2018.12,0.05,0.0499968,4.10743,0.0499968,0.0343781,1.74361e-05,1
61-CAAL-NZdblnormV2-25,3,2018.37,0.017,0.0169989,1.40258,0.0169989,0.0109151,1.71309e-05,1
61-CAAL-NZdblnormV2-25,3,2018.62,0.09,0.0899944,7.48289,0.0899944,0.0563422,1.60706e-05,1
61-CAAL-NZdblnormV2-25,3,2019.12,0.003,0.0029998,0.249748,0.0029998,0.00209818,1.91494e-05,1
61-CAAL-NZdblnormV2-25,3,2019.37,0.024,0.0239984,2.00741,0.0239984,0.0160463,1.82992e-05,1
61-CAAL-NZdblnormV2-25,3,2019.62,0.04,0.0399972,3.35395,0.0399972,0.0284309,2.06237e-05,1
61-CAAL-NZdblnormV2-25,3,2020.12,0.015,0.0149988,1.25126,0.0149988,0.0120691,2.57971e-05,1
61-CAAL-NZdblnormV2-25,3,2020.37,0.021,0.0209984,1.757,0.0209984,0.0158374,2.36074e-05,1
61-CAAL-NZdblnormV2-25,3,2020.62,0.029,0.0289975,2.40756,0.0289975,0.0238752,3.0452e-05,1
61-CAAL-NZdblnormV2-25,3,2021.12,0.012,0.011999,0.95461,0.011999,0.011019,2.70928e-05,1
61-CAAL-NZdblnormV2-25,3,2021.37,0.031,0.0309973,2.4328,0.0309973,0.0269258,3.06885e-05,1
61-CAAL-NZdblnormV2-25,3,2021.62,0.062,0.0619947,4.81603,0.0619947,0.0527464,2.98186e-05,1
61-CAAL-NZdblnormV2-25,3,2022.12,0.092,0.0919935,7.09937,0.0919935,0.0664344,2.05264e-05,1
61-CAAL-NZdblnormV2-25,3,2022.37,0.103,0.102994,8.06174,0.102994,0.0647448,1.62096e-05,1
61-CAAL-NZdblnormV2-25,3,2022.62,0.035,0.034998,2.78416,0.034998,0.020633,1.40509e-05,1
61-CAAL-NZdblnormV2-25,4,1954.87,0.022,0.0220028,1.83923,0.0220028,0.000834401,6.72415e-05,1
61-CAAL-NZdblnormV2-25,4,1955.12,0.016,0.0159999,1.25852,0.0159999,0.000727947,1.42834e-07,1
61-CAAL-NZdblnormV2-25,4,1955.37,0.019,0.0189999,1.49342,0.0189999,0.000828654,9.68682e-08,1
61-CAAL-NZdblnormV2-25,4,1955.62,1.435,1.43499,112.287,1.43499,0.0624838,9.49823e-08,1
61-CAAL-NZdblnormV2-25,4,1955.87,1.857,1.85705,141.795,1.85705,0.088431,2.74191e-06,1
61-CAAL-NZdblnormV2-25,4,1956.12,0.021,0.0209999,1.57771,0.0209999,0.00103709,1.4831e-07,1
61-CAAL-NZdblnormV2-25,4,1956.62,1.641,1.64099,125.388,1.64099,0.0752087,1.40146e-07,1
61-CAAL-NZdblnormV2-25,4,1956.87,2.235,2.23505,168.828,2.23505,0.109683,2.20159e-06,1
61-CAAL-NZdblnormV2-25,4,1957.12,0.027,0.0269998,2.02028,0.0269998,0.0013679,1.33736e-07,1
61-CAAL-NZdblnormV2-25,4,1957.62,0.341,0.340997,26.063,0.340997,0.0158638,2.45299e-07,1
61-CAAL-NZdblnormV2-25,4,1957.87,0.715,0.715011,54.1215,0.715011,0.0352808,1.03623e-06,1
61-CAAL-NZdblnormV2-25,4,1958.12,0.163,0.162999,12.2053,0.162999,0.00831979,1.26983e-07,1
61-CAAL-NZdblnormV2-25,4,1958.62,1.45,1.44999,110.097,1.44999,0.0697274,1.16069e-07,1
61-CAAL-NZdblnormV2-25,4,1958.87,3.118,3.11835,230.13,3.11835,0.171514,5.18264e-05,1
61-CAAL-NZdblnormV2-25,4,1959.12,0.839,0.838995,60.2779,0.838995,0.04972,1.76578e-07,1
61-CAAL-NZdblnormV2-25,4,1959.37,0.032,0.0319998,2.32173,0.0319998,0.00177856,2.06606e-07,1
61-CAAL-NZdblnormV2-25,4,1959.62,0.252,0.251999,18.2549,0.251999,0.0139864,6.83351e-08,1
61-CAAL-NZdblnormV2-25,4,1959.87,0.364,0.364,25.8337,0.364,0.0217118,1.71915e-10,1
61-CAAL-NZdblnormV2-25,4,1960.12,0.009,0.00899994,0.635049,0.00899994,0.000536849,1.84254e-07,1
61-CAAL-NZdblnormV2-25,4,1960.37,0.282,0.281998,20.218,0.281998,0.0157189,1.73581e-07,1
61-CAAL-NZdblnormV2-25,4,1960.62,0.614,0.614002,44.0055,0.614002,0.0348614,2.92156e-08,1
61-CAAL-NZdblnormV2-25,4,1960.87,0.239,0.238999,16.8098,0.238999,0.0147346,1.20316e-07,1
61-CAAL-NZdblnormV2-25,4,1961.12,0.007,0.00699995,0.491175,0.00699995,0.000430152,1.77908e-07,1
61-CAAL-NZdblnormV2-25,4,1961.62,0.126,0.126,8.97096,0.126,0.00764117,9.57977e-09,1
61-CAAL-NZdblnormV2-25,4,1961.87,0.996,0.996115,67.9911,0.996115,0.0730724,5.49283e-05,1
61-CAAL-NZdblnormV2-25,4,1962.12,0.022,0.0219998,1.46668,0.0219998,0.00169691,2.89245e-07,1
61-CAAL-NZdblnormV2-25,4,1962.37,0.223,0.222998,15.1349,0.222998,0.0158864,2.82278e-07,1
61-CAAL-NZdblnormV2-25,4,1962.62,3.499,3.499,238.557,3.499,0.24952,1.66162e-09,1
61-CAAL-NZdblnormV2-25,4,1962.87,1.298,1.29814,85.8697,1.29814,0.106247,4.55602e-05,1
61-CAAL-NZdblnormV2-25,4,1963.12,0.28,0.279997,18.2579,0.279997,0.0238955,3.35649e-07,1
61-CAAL-NZdblnormV2-25,4,1963.37,1.135,1.13499,75.4707,1.13499,0.0913775,2.89656e-07,1
61-CAAL-NZdblnormV2-25,4,1963.62,2.632,2.63198,176.928,2.63198,0.210605,2.70324e-07,1
61-CAAL-NZdblnormV2-25,4,1963.87,1.226,1.22642,80.2086,1.22642,0.114407,0.000477505,1
61-CAAL-NZdblnormV2-25,4,1964.12,0.196,0.195998,12.4907,0.195998,0.0197849,5.08989e-07,1
61-CAAL-NZdblnormV2-25,4,1964.37,0.318,0.317997,20.717,0.317997,0.0295121,4.13981e-07,1
61-CAAL-NZdblnormV2-25,4,1964.62,1.152,1.15199,76.0823,1.15199,0.103479,2.59916e-07,1
61-CAAL-NZdblnormV2-25,4,1964.87,1.01,1.01,66.7288,1.01,0.0926883,8.17527e-08,1
61-CAAL-NZdblnormV2-25,4,1965.12,0.065,0.0649994,4.33441,0.0649994,0.00585252,3.69316e-07,1
61-CAAL-NZdblnormV2-25,4,1965.37,0.038,0.0379997,2.58444,0.0379997,0.00325828,3.30835e-07,1
61-CAAL-NZdblnormV2-25,4,1965.62,1.796,1.79599,122.89,1.79599,0.155896,7.24741e-08,1
61-CAAL-NZdblnormV2-25,4,1965.87,1.959,1.95901,132.563,1.95901,0.181869,2.78324e-08,1
61-CAAL-NZdblnormV2-25,4,1966.12,0.092,0.0919991,6.20566,0.0919991,0.00855229,4.32969e-07,1
61-CAAL-NZdblnormV2-25,4,1966.37,0.203,0.202998,13.8233,0.202998,0.0181039,3.73349e-07,1
61-CAAL-NZdblnormV2-25,4,1966.62,2.054,2.05404,138.5,2.05404,0.191735,1.71759e-06,1
61-CAAL-NZdblnormV2-25,4,1966.87,0.674,0.674014,44.1758,0.674014,0.0687736,1.70318e-06,1
61-CAAL-NZdblnormV2-25,4,1967.12,0.158,0.157998,10.2962,0.157998,0.015898,4.81859e-07,1
61-CAAL-NZdblnormV2-25,4,1967.37,1.367,1.36699,90.6524,1.36699,0.128101,3.9892e-07,1
61-CAAL-NZdblnormV2-25,4,1967.62,1.246,1.24599,83.2661,1.24599,0.115205,2.80121e-07,1
61-CAAL-NZdblnormV2-25,4,1967.87,1.649,1.64898,110.584,1.64898,0.152915,4.12431e-07,1
61-CAAL-NZdblnormV2-25,4,1968.12,0.218,0.217998,14.8035,0.217998,0.0194834,3.79652e-07,1
61-CAAL-NZdblnormV2-25,4,1968.37,0.232,0.231998,15.9847,0.231998,0.0198517,3.30196e-07,1
61-CAAL-NZdblnormV2-25,4,1968.62,0.674,0.673994,46.8424,0.673994,0.0565072,3.631e-07,1
61-CAAL-NZdblnormV2-25,4,1968.87,0.637,0.636994,44.5627,0.636994,0.0523664,4.19831e-07,1
61-CAAL-NZdblnormV2-25,4,1969.12,0.091,0.0909992,6.39711,0.0909992,0.00730714,2.80809e-07,1
61-CAAL-NZdblnormV2-25,4,1969.37,0.203,0.202998,14.3829,0.202998,0.0156558,2.86786e-07,1
61-CAAL-NZdblnormV2-25,4,1969.62,0.427,0.426996,30.553,0.426996,0.0315659,2.91142e-07,1
61-CAAL-NZdblnormV2-25,4,1969.87,0.626,0.625994,44.9407,0.625994,0.0456624,3.24053e-07,1
61-CAAL-NZdblnormV2-25,4,1970.12,0.215,0.214998,15.446,0.214998,0.0155563,2.45329e-07,1
61-CAAL-NZdblnormV2-25,4,1970.37,0.211,0.210998,15.2344,0.210998,0.0148925,2.3014e-07,1
61-CAAL-NZdblnormV2-25,4,1970.62,2.039,2.03899,146.853,2.03899,0.147197,1.04989e-07,1
61-CAAL-NZdblnormV2-25,4,1970.87,1.367,1.36703,95.86,1.36703,0.111096,1.54934e-06,1
61-CAAL-NZdblnormV2-25,4,1971.12,0.024,0.0239998,1.63077,0.0239998,0.00223827,2.40681e-07,1
61-CAAL-NZdblnormV2-25,4,1971.37,0.035,0.0349996,2.35816,0.0349996,0.00336268,4.25407e-07,1
61-CAAL-NZdblnormV2-25,4,1971.62,0.211,0.211,14.1335,0.211,0.0201222,1.73006e-08,1
61-CAAL-NZdblnormV2-25,4,1971.87,0.054,0.0540017,3.52444,0.0540017,0.00548776,4.24885e-06,1
61-CAAL-NZdblnormV2-25,4,1972.62,0.428,0.427996,27.3532,0.427996,0.0440157,4.47221e-07,1
61-CAAL-NZdblnormV2-25,4,1972.87,0.252,0.252016,15.9864,0.252016,0.0270939,1.72374e-05,1
61-CAAL-NZdblnormV2-25,4,1973.62,0.039,0.0389996,2.49986,0.0389996,0.00409746,4.91759e-07,1
61-CAAL-NZdblnormV2-25,4,1973.87,0.152,0.152033,9.66723,0.152033,0.0169589,0.000190104,1
61-CAAL-NZdblnormV2-25,4,1974.62,0.173,0.172998,10.9484,0.172998,0.0200137,5.37164e-07,1
61-CAAL-NZdblnormV2-25,4,1974.87,0.321,0.320998,20.4087,0.320998,0.0375992,1.41919e-07,1
61-CAAL-NZdblnormV2-25,4,1975.12,0.001,0.000999989,0.0636001,0.000999989,0.000119361,4.94813e-07,1
61-CAAL-NZdblnormV2-25,4,1975.62,0.025,0.0249997,1.64196,0.0249997,0.00280601,5.63352e-07,1
61-CAAL-NZdblnormV2-25,4,1975.87,0.058,0.0579993,3.84382,0.0579993,0.00659649,5.2598e-07,1
61-CAAL-NZdblnormV2-25,4,1976.12,0.022,0.0219998,1.44737,0.0219998,0.00263153,4.66714e-07,1
61-CAAL-NZdblnormV2-25,4,1976.37,0.006,0.00599993,0.395624,0.00599993,0.000707392,6.28901e-07,1
61-CAAL-NZdblnormV2-25,4,1976.62,0.06,0.0599993,3.99677,0.0599993,0.00689384,5.56532e-07,1
61-CAAL-NZdblnormV2-25,4,1976.87,1.706,1.70598,113.844,1.70598,0.197301,5.93768e-07,1
61-CAAL-NZdblnormV2-25,4,1977.62,0.095,0.094999,6.49117,0.094999,0.0095505,4.55522e-07,1
61-CAAL-NZdblnormV2-25,4,1977.87,0.16,0.159998,11.009,0.159998,0.0155447,4.69218e-07,1
61-CAAL-NZdblnormV2-25,4,1978.62,0.171,0.170998,11.8453,0.170998,0.0159405,3.6538e-07,1
61-CAAL-NZdblnormV2-25,4,1978.87,0.49,0.489995,33.5202,0.489995,0.0487395,3.83881e-07,1
61-CAAL-NZdblnormV2-25,4,1979.87,0.075,0.0749994,4.8869,0.0749994,0.00717566,3.03372e-07,1
61-CAAL-NZdblnormV2-25,4,1980.12,0.003,0.00299997,0.19418,0.00299997,0.000280432,3.5304e-07,1
61-CAAL-NZdblnormV2-25,4,1981.12,0.012,0.0119999,0.804104,0.0119999,0.000961736,2.49064e-07,1
61-CAAL-NZdblnormV2-25,4,1982.37,0.093,0.0929991,6.20227,0.0929991,0.00909994,3.99898e-07,1
61-CAAL-NZdblnormV2-25,4,1982.87,0.004,0.00399997,0.263444,0.00399997,0.00045061,2.8001e-07,1
61-CAAL-NZdblnormV2-25,4,1986.87,0.006,0.00599991,0.409564,0.00599991,0.000863306,8.30858e-07,1
61-CAAL-NZdblnormV2-25,4,1987.87,0.391,0.390994,25.065,0.390994,0.0555133,8.3432e-07,1
61-CAAL-NZdblnormV2-25,4,1988.62,0.014,0.0139998,0.837597,0.0139998,0.00173432,5.2814e-07,1
61-CAAL-NZdblnormV2-25,4,1989.37,0.218,0.217998,13.4642,0.217998,0.0240462,4.20407e-07,1
61-CAAL-NZdblnormV2-25,4,1989.62,0.093,0.0929993,5.74101,0.0929993,0.0110984,2.35642e-07,1
61-CAAL-NZdblnormV2-25,4,1989.87,0.266,0.265997,16.2687,0.265997,0.0355131,4.73133e-07,1
61-CAAL-NZdblnormV2-25,4,1990.87,0.005,0.00499994,0.317516,0.00499994,0.000700919,6.86062e-07,1
61-CAAL-NZdblnormV2-25,4,1991.87,0.009,0.00899988,0.580945,0.00899988,0.0012553,7.5876e-07,1
61-CAAL-NZdblnormV2-25,4,1992.37,0.001,0.000999987,0.0649983,0.000999987,0.000126065,6.9541e-07,1
61-CAAL-NZdblnormV2-25,4,1992.62,0.084,0.083999,5.46924,0.083999,0.0102113,5.91674e-07,1
61-CAAL-NZdblnormV2-25,4,1992.87,0.044,0.0439995,2.8594,0.0439995,0.00532099,6.06763e-07,1
61-CAAL-NZdblnormV2-25,4,1993.87,0.003,0.00299997,0.189432,0.00299997,0.000326145,5.09277e-07,1
61-CAAL-NZdblnormV2-25,4,1998.62,0.058,0.0579995,3.64445,0.0579995,0.00483782,2.65072e-07,1
61-CAAL-NZdblnormV2-25,4,1999.37,0.022,0.0219998,1.37006,0.0219998,0.00198625,3.2212e-07,1
61-CAAL-NZdblnormV2-25,4,1999.62,1.01,1.00999,62.6429,1.00999,0.0915642,3.47161e-07,1
61-CAAL-NZdblnormV2-25,4,1999.87,0.016,0.0159999,0.988064,0.0159999,0.00147127,3.45992e-07,1
61-CAAL-NZdblnormV2-25,4,2001.12,0.001,0.000999991,0.0652478,0.000999991,8.99676e-05,3.1874e-07,1
