id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
08-relax-growth,12,1986.12,0.223,0.222988,20.9582,0.222988,0.128426,1.26645e-05,1
08-relax-growth,12,1986.37,0.2,0.19999,18.8942,0.19999,0.101256,1.01651e-05,1
08-relax-growth,12,1986.62,0.69,0.689966,67.234,0.689966,0.368773,1.02554e-05,1
08-relax-growth,12,1986.87,0.577,0.576967,56.0287,0.576967,0.34674,1.36537e-05,1
08-relax-growth,12,1987.12,0.135,0.134993,12.6406,0.134993,0.0707527,1.07928e-05,1
08-relax-growth,12,1987.37,0.23,0.22999,21.7024,0.22999,0.1009,7.85549e-06,1
08-relax-growth,12,1987.62,0.515,0.514978,50.219,0.514978,0.233719,7.51685e-06,1
08-relax-growth,12,1987.87,0.948,0.947953,93.1299,0.947953,0.483585,1.00461e-05,1
08-relax-growth,12,1988.12,0.338,0.337984,32.3802,0.337984,0.165461,9.383e-06,1
08-relax-growth,12,1988.37,0.066,0.065997,6.33168,0.065997,0.0313656,8.30757e-06,1
08-relax-growth,12,1988.62,0.476,0.475974,46.6544,0.475974,0.272582,1.21911e-05,1
08-relax-growth,12,1988.87,0.838,0.837948,78.9895,0.837948,0.526965,1.57473e-05,1
08-relax-growth,12,1989.12,0.08,0.0799965,7.14476,0.0799965,0.0360042,8.08376e-06,1
08-relax-growth,12,1989.37,1.246,1.24596,113.214,1.24596,0.438518,4.56311e-06,1
08-relax-growth,12,1989.62,1.556,1.55594,147.496,1.55594,0.627014,6.03473e-06,1
08-relax-growth,12,1989.87,1.68,1.67992,160.395,1.67992,0.932411,8.41824e-06,1
08-relax-growth,12,1990.12,0.131,0.130993,12.0724,0.130993,0.0684023,1.06434e-05,1
08-relax-growth,12,1990.37,0.571,0.570976,53.3272,0.570976,0.243942,7.47188e-06,1
08-relax-growth,12,1990.62,1.115,1.11495,107.924,1.11495,0.509804,7.56276e-06,1
08-relax-growth,12,1990.87,1.782,1.7819,172.672,1.7819,1.04099,1.23867e-05,1
08-relax-growth,12,1991.12,0.537,0.536971,50.0364,0.536971,0.295581,1.18269e-05,1
08-relax-growth,12,1991.37,0.086,0.0859961,8.08445,0.0859961,0.0396111,8.54752e-06,1
08-relax-growth,12,1991.62,0.42,0.419981,40.8569,0.419981,0.20304,8.52341e-06,1
08-relax-growth,12,1991.87,0.657,0.656965,64.2526,0.656965,0.365742,1.14583e-05,1
08-relax-growth,12,1992.12,0.042,0.0419979,3.99742,0.0419979,0.0208881,9.99173e-06,1
08-relax-growth,12,1992.37,0.063,0.0629974,6.04051,0.0629974,0.0264651,7.26265e-06,1
08-relax-growth,12,1992.62,0.258,0.25799,25.4789,0.25799,0.10946,6.8344e-06,1
08-relax-growth,12,1992.87,0.928,0.927957,91.8534,0.927957,0.436095,8.6975e-06,1
08-relax-growth,12,1993.12,0.212,0.211991,20.3289,0.211991,0.09644,7.88995e-06,1
08-relax-growth,12,1993.37,0.45,0.449982,43.0695,0.449982,0.195874,6.80153e-06,1
08-relax-growth,12,1993.62,0.347,0.346984,34.0296,0.346984,0.164702,8.38771e-06,1
08-relax-growth,12,1993.87,0.591,0.590972,57.0917,0.590972,0.276992,8.98498e-06,1
08-relax-growth,12,1994.12,0.284,0.28399,26.2364,0.28399,0.109524,5.43123e-06,1
08-relax-growth,12,1994.37,0.617,0.61698,57.1477,0.61698,0.217526,4.47988e-06,1
08-relax-growth,12,1994.62,1.816,1.81593,174.304,1.81593,0.721919,6.3153e-06,1
08-relax-growth,12,1994.87,3.316,3.31586,319.051,3.31586,1.54083,7.84461e-06,1
08-relax-growth,12,1995.12,0.239,0.238991,22.1707,0.238991,0.101173,6.43126e-06,1
08-relax-growth,12,1995.37,0.301,0.300989,28.041,0.300989,0.115528,5.12828e-06,1
08-relax-growth,12,1995.62,1.146,1.14595,110.43,1.14595,0.481736,6.61275e-06,1
08-relax-growth,12,1995.87,2.357,2.3569,227.197,2.3569,1.05876,7.79156e-06,1
08-relax-growth,12,1996.12,0.124,0.123995,11.5337,0.123995,0.0484536,5.5099e-06,1
08-relax-growth,12,1996.37,0.488,0.487984,45.6105,0.487984,0.167544,4.50435e-06,1
08-relax-growth,12,1996.62,1.22,1.21996,118.152,1.21996,0.43476,4.76609e-06,1
08-relax-growth,12,1996.87,1.636,1.63594,160.522,1.63594,0.620972,5.69686e-06,1
08-relax-growth,12,1997.12,0.25,0.249992,24.0858,0.249992,0.0867884,4.5837e-06,1
08-relax-growth,12,1997.37,0.529,0.528983,51.1509,0.528983,0.170448,4.04268e-06,1
08-relax-growth,12,1997.62,1.691,1.69094,167.318,1.69094,0.613539,5.42541e-06,1
08-relax-growth,12,1997.87,1.605,1.60494,154.611,1.60494,0.605491,5.67852e-06,1
08-relax-growth,12,1998.12,0.333,0.332991,30.4045,0.332991,0.0967183,3.11255e-06,1
08-relax-growth,12,1998.37,1.58,1.57996,145.151,1.57996,0.381024,2.21251e-06,1
08-relax-growth,12,1998.62,2.58,2.57994,246.838,2.57994,0.639889,2.36685e-06,1
08-relax-growth,12,1998.87,3.912,3.9119,380.42,3.9119,1.11363,2.96727e-06,1
08-relax-growth,12,1999.12,0.453,0.452988,43.0512,0.452988,0.12754,2.92851e-06,1
08-relax-growth,12,1999.37,1.846,1.84595,176.187,1.84595,0.492618,2.70374e-06,1
08-relax-growth,12,1999.62,1.827,1.82695,179.588,1.82695,0.54677,3.59142e-06,1
08-relax-growth,12,1999.87,2.024,2.02393,198.176,2.02393,0.704929,4.51911e-06,1
08-relax-growth,12,2000.12,0.516,0.515984,48.4777,0.515984,0.165153,3.88135e-06,1
08-relax-growth,12,2000.37,0.814,0.813977,76.7676,0.813977,0.230445,3.17398e-06,1
08-relax-growth,12,2000.62,2.028,2.02794,197.809,2.02794,0.575609,3.14007e-06,1
08-relax-growth,12,2000.87,4.596,4.59587,449.995,4.59587,1.4166,3.29184e-06,1
08-relax-growth,12,2001.12,0.764,0.763979,72.3263,0.763979,0.21528,3.11416e-06,1
08-relax-growth,12,2001.37,0.635,0.634985,60.4805,0.634985,0.154097,2.38902e-06,1
08-relax-growth,12,2001.62,1.236,1.23597,121.654,1.23597,0.300071,2.28809e-06,1
08-relax-growth,12,2001.87,1.369,1.36897,137.327,1.36897,0.369455,2.63657e-06,1
08-relax-growth,12,2002.12,0.363,0.36299,36.0428,0.36299,0.100443,2.97727e-06,1
08-relax-growth,12,2002.37,0.606,0.605984,60.3658,0.605984,0.167227,3.03774e-06,1
08-relax-growth,12,2002.62,1.321,1.32096,134.26,1.32096,0.411915,3.77751e-06,1
08-relax-growth,12,2002.87,2.316,2.31592,230.748,2.31592,0.810613,4.60102e-06,1
08-relax-growth,12,2003.12,0.772,0.771977,72.7539,0.771977,0.235257,3.60795e-06,1
08-relax-growth,12,2003.37,1.377,1.37696,129.698,1.37696,0.368434,2.73631e-06,1
08-relax-growth,12,2003.62,2.945,2.9449,286.21,2.9449,0.90859,4.85261e-06,1
08-relax-growth,12,2003.87,1.677,1.67694,163.942,1.67694,0.639342,5.36695e-06,1
08-relax-growth,12,2004.12,0.469,0.468984,44.5094,0.468984,0.171366,5.076e-06,1
08-relax-growth,12,2004.37,0.451,0.450985,42.9787,0.450985,0.15528,4.53605e-06,1
08-relax-growth,12,2004.62,1.45,1.44994,142.395,1.44994,0.587535,7.22891e-06,1
08-relax-growth,12,2004.87,2.46,2.45988,240.513,2.45988,1.26507,1.01859e-05,1
08-relax-growth,12,2005.12,0.687,0.686968,64.191,0.686968,0.339173,9.11403e-06,1
08-relax-growth,12,2005.37,0.438,0.437981,41.0961,0.437981,0.191242,7.51801e-06,1
08-relax-growth,12,2005.62,1.589,1.58893,154.337,1.58893,0.739705,8.32116e-06,1
08-relax-growth,12,2005.87,2.567,2.56687,249.528,2.56687,1.41098,1.09775e-05,1
08-relax-growth,12,2006.12,0.682,0.681967,63.6807,0.681967,0.35601,9.91512e-06,1
08-relax-growth,12,2006.37,0.448,0.44798,42.0332,0.44798,0.208111,8.4324e-06,1
08-relax-growth,12,2006.62,0.949,0.948955,92.2274,0.948955,0.462771,9.17476e-06,1
08-relax-growth,12,2006.87,1.455,1.45492,142.139,1.45492,0.788163,1.10864e-05,1
08-relax-growth,12,2007.12,0.423,0.42298,40.0975,0.42298,0.206903,9.32676e-06,1
08-relax-growth,12,2007.37,0.523,0.522978,49.8542,0.522978,0.221916,7.23051e-06,1
08-relax-growth,12,2007.62,1.273,1.27295,125.166,1.27295,0.555342,7.38989e-06,1
08-relax-growth,12,2007.87,2.932,2.93186,287.948,2.93186,1.44387,8.83534e-06,1
08-relax-growth,12,2008.12,0.904,0.90396,85.3503,0.90396,0.417491,8.20894e-06,1
08-relax-growth,12,2008.37,1.809,1.80893,171.185,1.80893,0.752918,6.64668e-06,1
08-relax-growth,12,2008.62,1.627,1.62693,158.805,1.62693,0.736955,7.91192e-06,1
08-relax-growth,12,2008.87,2.53,2.52987,247.224,2.52987,1.33262,1.00957e-05,1
08-relax-growth,12,2009.12,0.292,0.291986,27.5004,0.291986,0.144465,9.13205e-06,1
08-relax-growth,12,2009.37,0.495,0.494979,46.8243,0.494979,0.217365,7.73672e-06,1
08-relax-growth,12,2009.62,0.831,0.830963,81.2444,0.830963,0.383437,8.28442e-06,1
08-relax-growth,12,2009.87,1.376,1.37593,134.736,1.37593,0.721017,1.0711e-05,1
08-relax-growth,12,2010.12,0.542,0.541974,51.1582,0.541974,0.272269,9.28831e-06,1
08-relax-growth,12,2010.37,0.527,0.526976,49.8498,0.526976,0.243022,8.43908e-06,1
08-relax-growth,12,2010.62,1.122,1.12195,109.645,1.12195,0.545447,9.13105e-06,1
08-relax-growth,12,2010.87,1.66,1.65991,162.348,1.65991,0.890947,1.10885e-05,1
08-relax-growth,12,2011.12,0.647,0.646969,60.97,0.646969,0.327231,9.44262e-06,1
08-relax-growth,12,2011.37,1.159,1.15895,109.363,1.15895,0.547283,8.59115e-06,1
08-relax-growth,12,2011.62,1.116,1.11594,108.694,1.11594,0.590776,1.09852e-05,1
08-relax-growth,12,2011.87,1.554,1.55391,150.621,1.55391,0.960161,1.4606e-05,1
08-relax-growth,12,2012.12,0.979,0.978947,90.7594,0.978947,0.565726,1.23274e-05,1
08-relax-growth,12,2012.37,0.518,0.517973,48.2311,0.517973,0.277138,1.1122e-05,1
08-relax-growth,12,2012.62,1.466,1.46591,141.549,1.46591,0.878252,1.39852e-05,1
08-relax-growth,12,2012.87,1.396,1.3959,134.663,1.3959,0.983968,1.91676e-05,1
08-relax-growth,12,2013.12,0.209,0.208987,19.3727,0.208987,0.134824,1.52765e-05,1
08-relax-growth,12,2013.37,0.36,0.35998,33.6188,0.35998,0.202572,1.26724e-05,1
08-relax-growth,12,2013.62,0.488,0.487973,47.2922,0.487973,0.28271,1.2998e-05,1
08-relax-growth,12,2013.87,0.71,0.709958,69.1154,0.709958,0.431587,1.4558e-05,1
08-relax-growth,12,2014.12,0.377,0.37698,35.6479,0.37698,0.202753,1.12187e-05,1
08-relax-growth,12,2014.37,0.439,0.438979,41.711,0.438979,0.220058,9.83309e-06,1
08-relax-growth,12,2014.62,0.633,0.632961,61.9825,0.632961,0.378389,1.5299e-05,1
08-relax-growth,12,2014.87,1.244,1.24391,120.372,1.24391,0.939282,2.273e-05,1
08-relax-growth,12,2015.12,0.295,0.294981,27.1576,0.294981,0.198959,1.72407e-05,1
08-relax-growth,12,2015.37,0.522,0.521971,48.4369,0.521971,0.304235,1.30572e-05,1
08-relax-growth,12,2015.62,0.968,0.967936,93.2221,0.967936,0.642312,1.81175e-05,1
08-relax-growth,12,2015.87,1.285,1.2849,123.553,1.2849,1.0768,2.72733e-05,1
08-relax-growth,12,2016.12,0.256,0.255981,23.5575,0.255981,0.200633,2.24749e-05,1
08-relax-growth,12,2016.37,0.331,0.330978,30.7338,0.330978,0.223219,1.77035e-05,1
08-relax-growth,12,2016.62,0.783,0.782946,75.529,0.782946,0.561477,1.94258e-05,1
08-relax-growth,12,2016.87,1.192,1.19191,115.27,1.19191,0.976968,2.52846e-05,1
08-relax-growth,12,2017.12,0.264,0.263981,24.6523,0.263981,0.197305,2.14918e-05,1
08-relax-growth,12,2017.37,0.309,0.30898,29.0766,0.30898,0.20656,1.75699e-05,1
08-relax-growth,12,2017.62,0.886,0.885937,86.221,0.885937,0.66021,2.07494e-05,1
08-relax-growth,12,2017.87,0.854,0.853932,82.4885,0.853932,0.712512,2.59459e-05,1
08-relax-growth,12,2018.12,0.264,0.263982,24.4684,0.263982,0.183625,1.87766e-05,1
08-relax-growth,12,2018.37,0.379,0.378978,35.4337,0.378978,0.220892,1.3565e-05,1
08-relax-growth,12,2018.62,0.807,0.806953,78.2308,0.806953,0.494524,1.43165e-05,1
08-relax-growth,12,2018.87,2.007,2.00685,194.093,2.00685,1.49773,2.33498e-05,1
08-relax-growth,12,2019.12,0.261,0.260982,24.2049,0.260982,0.178903,1.885e-05,1
08-relax-growth,12,2019.37,0.677,0.676962,63.4188,0.676962,0.388799,1.29018e-05,1
08-relax-growth,12,2019.62,1.319,1.31892,127.989,1.31892,0.844425,1.58635e-05,1
08-relax-growth,12,2019.87,1.52,1.51989,147.755,1.51989,1.18786,2.23001e-05,1
08-relax-growth,12,2020.12,0.196,0.195986,18.4306,0.195986,0.136142,1.96405e-05,1
08-relax-growth,12,2020.37,0.327,0.326981,31.0198,0.326981,0.193212,1.39727e-05,1
08-relax-growth,12,2020.62,1.214,1.2139,118.724,1.2139,0.872248,2.57086e-05,1
08-relax-growth,12,2020.87,1.133,1.1329,108.631,1.1329,1.02649,3.04913e-05,1
08-relax-growth,12,2021.12,0.21,0.209985,19.1406,0.209985,0.153679,2.04993e-05,1
08-relax-growth,12,2021.37,0.706,0.705958,65.0584,0.705958,0.439638,1.4709e-05,1
08-relax-growth,12,2021.62,1.056,1.05593,101.202,1.05593,0.75696,2.0783e-05,1
08-relax-growth,12,2021.87,1.233,1.2329,117.847,1.2329,1.04253,2.68521e-05,1
08-relax-growth,12,2022.12,0.162,0.161989,14.9352,0.161989,0.113923,1.98758e-05,1
08-relax-growth,12,2022.37,0.562,0.561968,52.4486,0.561968,0.333837,1.3585e-05,1
08-relax-growth,12,2022.62,1.332,1.33192,128.866,1.33192,0.860371,1.55352e-05,1
08-relax-growth,12,2022.87,1.62,1.61989,156.504,1.61989,1.1747,1.90321e-05,1
08-relax-growth,13,1968.37,0.011,0.0109995,1.06811,0.0109995,0.00465929,7.36506e-06,1
08-relax-growth,13,1968.62,0.01,0.0099996,0.989533,0.0099996,0.00445252,6.70942e-06,1
08-relax-growth,13,1970.37,0.01,0.00999974,0.995625,0.00999974,0.00253889,2.76705e-06,1
08-relax-growth,13,1970.62,0.003,0.00299996,0.303973,0.00299996,0.000836132,5.63203e-07,1
08-relax-growth,13,1971.37,0.037,0.0369986,3.37561,0.0369986,0.014139,6.21065e-06,1
08-relax-growth,13,1971.62,0.037,0.0369995,3.47879,0.0369995,0.0138498,7.6585e-07,1
08-relax-growth,13,1972.37,0.056,0.0559978,5.12433,0.0559978,0.0220889,6.60932e-06,1
08-relax-growth,13,1972.62,0.025,0.0249991,2.36733,0.0249991,0.00946924,5.82677e-06,1
08-relax-growth,13,1972.87,0.005,0.0050025,0.473718,0.0050025,0.00221148,0.00103469,1
08-relax-growth,13,1973.37,0.03,0.0299986,2.76753,0.0299986,0.0134416,8.38074e-06,1
08-relax-growth,13,1973.62,0.011,0.0109995,1.04837,0.0109995,0.00475115,7.74689e-06,1
08-relax-growth,13,1974.37,0.1,0.0999939,9.2035,0.0999939,0.0613948,1.55457e-05,1
08-relax-growth,13,1974.62,0.007,0.00699968,0.660395,0.00699968,0.00452831,8.40006e-06,1
08-relax-growth,13,1975.12,0.041,0.0409975,3.54444,0.0409975,0.0259472,1.48608e-05,1
08-relax-growth,13,1975.37,0.254,0.253987,22.4379,0.253987,0.134003,1.15272e-05,1
08-relax-growth,13,1975.62,0.021,0.020999,1.93935,0.020999,0.0103948,1.01784e-05,1
08-relax-growth,13,1976.37,0.104,0.103994,9.73725,0.103994,0.06304,1.55017e-05,1
08-relax-growth,13,1977.37,0.326,0.325986,29.6646,0.325986,0.139676,7.82526e-06,1
08-relax-growth,13,1977.62,0.164,0.163994,15.5083,0.163994,0.0637873,6.41471e-06,1
08-relax-growth,13,1978.37,0.275,0.274989,27.1317,0.274989,0.110153,6.71296e-06,1
08-relax-growth,13,1978.62,0.016,0.0159993,1.60826,0.0159993,0.00726772,7.90407e-06,1
08-relax-growth,13,1979.12,0.005,0.00499974,0.452827,0.00499974,0.00263265,1.10676e-05,1
08-relax-growth,13,1979.37,0.311,0.310986,28.3451,0.310986,0.139333,8.13561e-06,1
08-relax-growth,13,1979.62,0.075,0.0749967,7.04986,0.0749967,0.0336639,7.84974e-06,1
08-relax-growth,13,1980.12,0.003,0.00299985,0.276238,0.00299985,0.00148487,9.94099e-06,1
08-relax-growth,13,1980.37,0.127,0.126994,11.8845,0.126994,0.0550749,7.96826e-06,1
08-relax-growth,13,1980.62,0.123,0.122995,11.8471,0.122995,0.0522326,7.34034e-06,1
08-relax-growth,13,1981.12,0.015,0.0149994,1.38612,0.0149994,0.00646814,7.2008e-06,1
08-relax-growth,13,1981.37,0.331,0.330987,30.7988,0.330987,0.134163,6.626e-06,1
08-relax-growth,13,1981.62,0.083,0.0829964,7.89599,0.0829964,0.0374626,7.90351e-06,1
08-relax-growth,13,1981.87,0.002,0.00199993,0.182756,0.00199993,0.00113115,5.65105e-06,1
08-relax-growth,13,1982.37,0.049,0.0489978,4.29668,0.0489978,0.0226525,8.53297e-06,1
08-relax-growth,13,1982.62,0.02,0.0199991,1.83279,0.0199991,0.009758,8.70273e-06,1
08-relax-growth,13,1983.37,0.089,0.088994,8.08492,0.088994,0.060717,1.89603e-05,1
08-relax-growth,13,1983.62,0.012,0.0119992,1.12419,0.0119992,0.00841065,1.85858e-05,1
08-relax-growth,13,1984.37,0.294,0.293983,26.3496,0.293983,0.176337,1.41007e-05,1
08-relax-growth,13,1984.62,0.048,0.047997,4.44268,0.047997,0.0323374,1.62538e-05,1
08-relax-growth,13,1985.37,0.367,0.366979,33.4342,0.366979,0.208765,1.30058e-05,1
08-relax-growth,13,1985.62,0.027,0.0269984,2.53302,0.0269984,0.0174985,1.4472e-05,1
08-relax-growth,13,1985.87,0.002,0.00199985,0.184735,0.00199985,0.00158661,2.40092e-05,1
08-relax-growth,13,1986.37,0.244,0.243984,22.2009,0.243984,0.161536,1.75606e-05,1
08-relax-growth,13,1986.62,0.015,0.014999,1.4049,0.014999,0.010576,1.85166e-05,1
08-relax-growth,13,1988.37,0.101,0.100994,9.34315,0.100994,0.0631254,1.48052e-05,1
08-relax-growth,13,1989.37,0.178,0.177992,15.5552,0.177992,0.0806939,7.78339e-06,1
08-relax-growth,13,1990.37,0.118,0.117993,10.5956,0.117993,0.0657048,1.27221e-05,1
08-relax-growth,13,1991.37,0.177,0.176989,16.0152,0.176989,0.106443,1.4662e-05,1
08-relax-growth,13,1991.62,0.018,0.0179989,1.68439,0.0179989,0.0114994,1.53747e-05,1
08-relax-growth,13,1993.12,0.006,0.00599966,0.55008,0.00599966,0.00354131,1.35571e-05,1
08-relax-growth,13,1993.37,0.022,0.0219988,2.03157,0.0219988,0.012573,1.21584e-05,1
08-relax-growth,13,1994.37,0.255,0.254989,22.7376,0.254989,0.116607,7.79446e-06,1
08-relax-growth,13,1996.37,0.069,0.068997,6.20576,0.068997,0.0308601,7.79359e-06,1
08-relax-growth,13,1996.87,0.004,0.0039998,0.373629,0.0039998,0.00198429,9.84331e-06,1
08-relax-growth,13,1997.12,0.014,0.0139994,1.28934,0.0139994,0.00633955,7.9704e-06,1
08-relax-growth,13,1997.37,0.32,0.319987,29.8457,0.319987,0.136073,7.14906e-06,1
08-relax-growth,13,1998.37,0.156,0.155995,13.795,0.155995,0.0486367,3.77268e-06,1
08-relax-growth,13,1999.37,0.112,0.111996,10.296,0.111996,0.0392683,4.76825e-06,1
08-relax-growth,13,2000.37,0.074,0.0739973,6.72569,0.0739973,0.0273564,5.46885e-06,1
08-relax-growth,13,2001.87,0.013,0.0129996,1.25119,0.0129996,0.00465381,4.80808e-06,1
08-relax-growth,13,2002.12,0.005,0.00499982,0.477261,0.00499982,0.00183067,5.29761e-06,1
08-relax-growth,13,2002.37,0.334,0.333988,32.221,0.333988,0.122978,5.45781e-06,1
08-relax-growth,13,2002.62,0.113,0.112995,11.0973,0.112995,0.0470484,6.8455e-06,1
08-relax-growth,13,2002.87,0.003,0.00299987,0.283972,0.00299987,0.00135695,7.87948e-06,1
08-relax-growth,13,2003.12,0.051,0.0509981,4.59184,0.0509981,0.0199001,6.00716e-06,1
08-relax-growth,13,2003.37,0.376,0.375987,34.1905,0.375987,0.131087,4.73498e-06,1
08-relax-growth,13,2003.62,0.09,0.089996,8.43251,0.089996,0.0366501,8.03113e-06,1
08-relax-growth,13,2004.37,0.217,0.21699,19.9348,0.21699,0.0980189,7.95785e-06,1
08-relax-growth,13,2004.62,0.064,0.0639965,6.05157,0.0639965,0.034335,1.24665e-05,1
08-relax-growth,13,2005.12,0.001,0.000999939,0.0890273,0.000999939,0.000632347,1.53306e-05,1
08-relax-growth,13,2005.37,0.148,0.147992,13.3765,0.147992,0.084233,1.292e-05,1
08-relax-growth,13,2005.62,0.043,0.0429974,4.0168,0.0429974,0.0263957,1.47409e-05,1
08-relax-growth,13,2006.37,0.067,0.066996,6.05279,0.066996,0.0405878,1.45378e-05,1
08-relax-growth,13,2006.62,0.035,0.0349978,3.27096,0.0349978,0.0225209,1.62558e-05,1
08-relax-growth,13,2007.37,0.027,0.0269985,2.48083,0.0269985,0.015031,1.25352e-05,1
08-relax-growth,13,2007.62,0.013,0.0129993,1.23064,0.0129993,0.00750904,1.31648e-05,1
08-relax-growth,13,2008.37,0.008,0.00799958,0.729725,0.00799958,0.00435397,1.15775e-05,1
08-relax-growth,13,2008.62,0.01,0.00999942,0.939487,0.00999942,0.00598381,1.40529e-05,1
08-relax-growth,13,2008.87,0.005,0.00499967,0.463754,0.00499967,0.00341185,1.75206e-05,1
08-relax-growth,13,2009.37,0.083,0.0829953,7.56521,0.0829953,0.0476699,1.3331e-05,1
08-relax-growth,13,2009.62,0.029,0.0289983,2.72822,0.0289983,0.0176833,1.46913e-05,1
08-relax-growth,13,2009.87,0.011,0.0109993,1.0226,0.0109993,0.00747254,1.82631e-05,1
08-relax-growth,13,2010.12,0.003,0.00299981,0.270096,0.00299981,0.00194118,1.58714e-05,1
08-relax-growth,13,2010.37,0.05,0.049997,4.55768,0.049997,0.0301524,1.45761e-05,1
08-relax-growth,13,2010.62,0.036,0.0359977,3.38467,0.0359977,0.0231149,1.62048e-05,1
08-relax-growth,13,2010.87,0.084,0.0839943,7.79632,0.0839943,0.0583858,1.89373e-05,1
08-relax-growth,13,2011.12,0.121,0.120992,10.8742,0.120992,0.0787649,1.60948e-05,1
08-relax-growth,13,2011.37,0.058,0.0579965,5.27299,0.0579965,0.0357825,1.49211e-05,1
08-relax-growth,13,2011.62,0.007,0.00699952,0.655322,0.00699952,0.00488453,1.9341e-05,1
08-relax-growth,13,2012.37,0.13,0.129991,11.6513,0.129991,0.090424,1.90797e-05,1
08-relax-growth,13,2012.62,0.032,0.0319975,2.96718,0.0319975,0.0252082,2.45383e-05,1
08-relax-growth,13,2012.87,0.019,0.0189983,1.73244,0.0189983,0.0172038,3.21698e-05,1
08-relax-growth,13,2013.12,0.01,0.00999921,0.881909,0.00999921,0.00824281,2.56993e-05,1
08-relax-growth,13,2013.37,0.111,0.110992,9.97543,0.110992,0.0813243,2.16498e-05,1
08-relax-growth,13,2013.62,0.076,0.0759943,7.07493,0.0759943,0.0579902,2.29222e-05,1
08-relax-growth,13,2013.87,0.043,0.0429967,3.96834,0.0429967,0.0338172,2.46671e-05,1
08-relax-growth,13,2014.37,0.107,0.106993,9.79621,0.106993,0.0702873,1.71144e-05,1
08-relax-growth,13,2014.62,0.068,0.0679946,6.40063,0.0679946,0.0536567,2.64112e-05,1
08-relax-growth,13,2015.37,0.137,0.13699,12.2371,0.13699,0.103651,2.23894e-05,1
08-relax-growth,13,2015.62,0.109,0.108991,10.0812,0.108991,0.0950429,3.1309e-05,1
08-relax-growth,13,2015.87,0.018,0.0179981,1.63456,0.0179981,0.0193357,4.54754e-05,1
08-relax-growth,13,2016.37,0.202,0.201983,18.0431,0.201983,0.176996,3.03209e-05,1
08-relax-growth,13,2016.62,0.112,0.11199,10.3731,0.11199,0.105642,3.43832e-05,1
08-relax-growth,13,2017.37,0.109,0.108991,9.87429,0.108991,0.0951503,3.0327e-05,1
08-relax-growth,13,2017.62,0.053,0.052995,4.95201,0.052995,0.0520045,3.69162e-05,1
08-relax-growth,13,2018.12,0.001,0.000999913,0.0882092,0.000999913,0.000887731,3.10716e-05,1
08-relax-growth,13,2018.37,0.218,0.217984,19.6233,0.217984,0.165433,2.31877e-05,1
08-relax-growth,13,2018.62,0.091,0.0909929,8.4764,0.0909929,0.073431,2.53377e-05,1
08-relax-growth,13,2018.87,0.001,0.000999904,0.0914514,0.000999904,0.00095922,3.83541e-05,1
08-relax-growth,13,2019.37,0.253,0.252981,22.8167,0.252981,0.189377,2.22131e-05,1
08-relax-growth,13,2019.62,0.068,0.0679944,6.34447,0.0679944,0.0574253,2.80618e-05,1
08-relax-growth,13,2020.37,0.1,0.0999924,9.1395,0.0999924,0.0773812,2.41545e-05,1
08-relax-growth,13,2020.62,0.101,0.10099,9.48627,0.10099,0.0956242,4.26242e-05,1
08-relax-growth,13,2020.87,0.042,0.0419954,3.78813,0.0419954,0.0482619,5.04095e-05,1
08-relax-growth,13,2021.12,0.012,0.0119989,1.03953,0.0119989,0.011108,3.34208e-05,1
08-relax-growth,13,2021.37,0.188,0.187985,16.6704,0.187985,0.151579,2.51674e-05,1
08-relax-growth,13,2021.62,0.085,0.0849921,7.81383,0.0849921,0.0798467,3.58726e-05,1
08-relax-growth,13,2022.12,0.001,0.000999911,0.0876528,0.000999911,0.000896584,3.25291e-05,1
08-relax-growth,13,2022.37,0.286,0.285978,25.6796,0.285978,0.221192,2.34292e-05,1
08-relax-growth,13,2022.62,0.071,0.0709942,6.59423,0.0709942,0.0603459,2.76238e-05,1
08-relax-growth,14,1976.62,0.201,0.200993,13.7442,0.200993,0.0707607,4.4483e-06,1
08-relax-growth,14,1976.87,0.348,0.34799,22.0687,0.34799,0.10439,3.60268e-06,1
08-relax-growth,14,1977.12,0.068,0.0679983,4.43313,0.0679983,0.0171887,2.61052e-06,1
08-relax-growth,14,1977.37,0.086,0.0859979,5.98115,0.0859979,0.0204323,2.45683e-06,1
08-relax-growth,14,1977.62,0.181,0.180996,13.0504,0.180996,0.0425741,2.37689e-06,1
08-relax-growth,14,1977.87,0.122,0.121997,8.84854,0.121997,0.0282829,2.24431e-06,1
08-relax-growth,14,1978.12,0.034,0.0339992,2.51569,0.0339992,0.00815745,2.26504e-06,1
08-relax-growth,14,1978.37,0.34,0.339991,25.9403,0.339991,0.088288,2.83603e-06,1
08-relax-growth,14,1978.62,4.322,4.32189,315.89,4.32189,1.1909,2.82386e-06,1
08-relax-growth,14,1978.87,2.055,2.05495,135.372,2.05495,0.554178,2.37345e-06,1
08-relax-growth,14,1979.12,0.091,0.0909978,5.96657,0.0909978,0.0226986,2.4299e-06,1
08-relax-growth,14,1979.37,0.616,0.615985,42.6693,0.615985,0.151266,2.41144e-06,1
08-relax-growth,14,1979.62,0.794,0.79398,55.5552,0.79398,0.20466,2.50992e-06,1
08-relax-growth,14,1979.87,0.047,0.0469989,3.16843,0.0469989,0.0124293,2.19736e-06,1
08-relax-growth,14,1980.12,0.047,0.0469988,3.20111,0.0469988,0.0121538,2.68629e-06,1
