id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
29-CAAL-ASPM-all,7,1994.12,0.326,0.326,31.3421,0.326,6.47328e-07,1.88276e-16,1
29-CAAL-ASPM-all,7,1994.37,0.145,0.145,13.9399,0.145,2.87109e-07,1.87681e-16,1
29-CAAL-ASPM-all,7,1994.62,0.219,0.219,21.0497,0.219,4.32568e-07,1.86144e-16,1
29-CAAL-ASPM-all,7,1994.87,0.061,0.061,5.85868,0.061,1.20075e-07,1.8399e-16,1
29-CAAL-ASPM-all,7,1995.12,0.465,0.465,44.6356,0.465,9.11923e-07,1.85504e-16,1
29-CAAL-ASPM-all,7,1995.37,0.277,0.277,26.5985,0.277,5.41863e-07,1.84717e-16,1
29-CAAL-ASPM-all,7,1995.62,0.145,0.145,13.9257,0.145,2.83093e-07,1.82116e-16,1
29-CAAL-ASPM-all,7,1995.87,0.09,0.09,8.64005,0.09,1.75227e-07,1.80184e-16,1
29-CAAL-ASPM-all,7,1996.12,0.273,0.273,26.2023,0.273,5.29954e-07,1.82018e-16,1
29-CAAL-ASPM-all,7,1996.37,0.48,0.48,46.1003,0.48,9.30249e-07,1.80356e-16,1
29-CAAL-ASPM-all,7,1996.62,0.357,0.357,34.3042,0.357,6.91227e-07,1.79156e-16,1
29-CAAL-ASPM-all,7,1996.87,0.408,0.408,39.2026,0.408,7.8874e-07,1.78036e-16,1
29-CAAL-ASPM-all,7,1997.12,0.586,0.586,56.3122,0.586,1.13105e-06,1.78857e-16,1
29-CAAL-ASPM-all,7,1997.37,0.514,0.514,49.4431,0.514,9.9197e-07,1.782e-16,1
29-CAAL-ASPM-all,7,1997.62,0.281,0.281,27.0545,0.281,5.42767e-07,1.78162e-16,1
29-CAAL-ASPM-all,7,1997.87,0.358,0.358,34.4812,0.358,6.91853e-07,1.76763e-16,1
29-CAAL-ASPM-all,7,1998.12,0.904,0.904,87.1148,0.904,1.74823e-06,1.81515e-16,1
29-CAAL-ASPM-all,7,1998.37,0.585,0.585,56.4502,0.585,1.13386e-06,1.8033e-16,1
29-CAAL-ASPM-all,7,1998.62,0.32,0.32,30.9153,0.32,6.22229e-07,1.80276e-16,1
29-CAAL-ASPM-all,7,1998.87,0.865,0.865,83.6183,0.865,1.68675e-06,1.8334e-16,1
29-CAAL-ASPM-all,7,1999.12,0.895,0.895,86.5721,0.895,1.75026e-06,1.84298e-16,1
29-CAAL-ASPM-all,7,1999.37,1.164,1.164,112.737,1.164,2.28561e-06,1.84696e-16,1
29-CAAL-ASPM-all,7,1999.62,0.715,0.715,69.3147,0.715,1.41036e-06,1.84498e-16,1
29-CAAL-ASPM-all,7,1999.87,0.819,0.819,79.4114,0.819,1.6213e-06,1.86449e-16,1
29-CAAL-ASPM-all,7,2000.12,1.473,1.473,142.838,1.473,2.92482e-06,1.88079e-16,1
29-CAAL-ASPM-all,7,2000.37,1.211,1.211,117.512,1.211,2.41354e-06,1.88415e-16,1
29-CAAL-ASPM-all,7,2000.62,0.358,0.358,34.7484,0.358,7.16124e-07,1.90597e-16,1
29-CAAL-ASPM-all,7,2000.87,0.767,0.767,74.4079,0.767,1.53771e-06,1.94119e-16,1
29-CAAL-ASPM-all,7,2001.12,1.199,1.199,116.251,1.199,2.40709e-06,1.9309e-16,1
29-CAAL-ASPM-all,7,2001.37,1.035,1.035,100.36,1.035,2.08178e-06,1.92159e-16,1
29-CAAL-ASPM-all,7,2001.62,0.467,0.467,45.2723,0.467,9.40994e-07,1.93545e-16,1
29-CAAL-ASPM-all,7,2001.87,0.377,0.377,36.5134,0.377,7.59921e-07,1.9521e-16,1
29-CAAL-ASPM-all,7,2002.12,1.559,1.559,150.865,1.559,3.14127e-06,1.94399e-16,1
29-CAAL-ASPM-all,7,2002.37,0.582,0.582,56.319,0.582,1.17315e-06,1.912e-16,1
29-CAAL-ASPM-all,7,2002.62,0.374,0.374,36.1839,0.374,7.54372e-07,1.92494e-16,1
29-CAAL-ASPM-all,7,2002.87,0.551,0.551,53.2681,0.551,1.11101e-06,1.93271e-16,1
29-CAAL-ASPM-all,7,2003.12,1.126,1.126,108.794,1.126,2.26887e-06,1.93842e-16,1
29-CAAL-ASPM-all,7,2003.37,0.598,0.598,57.7988,0.598,1.20559e-06,1.93199e-16,1
29-CAAL-ASPM-all,7,2003.62,0.435,0.435,42.0554,0.435,8.78065e-07,1.94906e-16,1
29-CAAL-ASPM-all,7,2003.87,0.576,0.576,55.6745,0.576,1.16347e-06,1.949e-16,1
29-CAAL-ASPM-all,7,2004.12,0.994,0.994,96.0714,0.994,2.00911e-06,1.94835e-16,1
29-CAAL-ASPM-all,7,2004.37,0.889,0.889,85.9914,0.889,1.8005e-06,1.94409e-16,1
29-CAAL-ASPM-all,7,2004.62,0.375,0.375,36.296,0.375,7.61598e-07,1.9564e-16,1
29-CAAL-ASPM-all,7,2004.87,0.236,0.236,22.8435,0.236,4.80335e-07,1.9691e-16,1
29-CAAL-ASPM-all,7,2005.12,0.761,0.761,73.6688,0.761,1.55198e-06,1.9825e-16,1
29-CAAL-ASPM-all,7,2005.37,0.722,0.722,69.9531,0.722,1.47707e-06,1.98683e-16,1
29-CAAL-ASPM-all,7,2005.62,0.099,0.099,9.59744,0.099,2.03263e-07,1.99927e-16,1
29-CAAL-ASPM-all,7,2005.87,0.217,0.217,21.0348,0.217,4.46725e-07,2.022e-16,1
29-CAAL-ASPM-all,7,2006.12,1.629,1.629,157.889,1.629,3.36096e-06,2.04817e-16,1
29-CAAL-ASPM-all,7,2006.37,0.422,0.422,40.9268,0.422,8.73372e-07,2.03649e-16,1
29-CAAL-ASPM-all,7,2006.62,0.063,0.063,6.11178,0.063,1.3082e-07,2.03362e-16,1
29-CAAL-ASPM-all,7,2006.87,0.151,0.151,14.6434,0.151,3.1425e-07,2.05418e-16,1
29-CAAL-ASPM-all,7,2007.12,0.449,0.449,43.5261,0.449,9.35977e-07,2.08291e-16,1
29-CAAL-ASPM-all,7,2007.37,0.701,0.701,67.9828,0.701,1.46499e-06,2.08146e-16,1
29-CAAL-ASPM-all,7,2007.62,0.077,0.077,7.46873,0.077,1.61374e-07,2.07457e-16,1
29-CAAL-ASPM-all,7,2007.87,0.154,0.154,14.9308,0.154,3.23338e-07,2.09968e-16,1
29-CAAL-ASPM-all,7,2008.12,0.644,0.644,62.4137,0.644,1.35402e-06,2.10375e-16,1
29-CAAL-ASPM-all,7,2008.37,0.316,0.316,30.6381,0.316,6.6596e-07,2.12436e-16,1
29-CAAL-ASPM-all,7,2008.62,0.136,0.136,13.1885,0.136,2.87398e-07,2.11448e-16,1
29-CAAL-ASPM-all,7,2008.87,0.058,0.058,5.62213,0.058,1.22784e-07,2.13602e-16,1
29-CAAL-ASPM-all,7,2009.12,0.821,0.821,79.5527,0.821,1.74035e-06,2.14663e-16,1
29-CAAL-ASPM-all,7,2009.37,0.307,0.307,29.7593,0.307,6.52253e-07,2.13532e-16,1
29-CAAL-ASPM-all,7,2009.62,0.16,0.16,15.5117,0.16,3.40798e-07,2.13228e-16,1
29-CAAL-ASPM-all,7,2009.87,0.07,0.07,6.78277,0.07,1.49313e-07,2.13979e-16,1
29-CAAL-ASPM-all,7,2010.12,0.578,0.578,55.9791,0.578,1.234e-06,2.17243e-16,1
29-CAAL-ASPM-all,7,2010.37,0.456,0.456,44.1762,0.456,9.75238e-07,2.1578e-16,1
29-CAAL-ASPM-all,7,2010.62,0.165,0.165,15.9853,0.165,3.53582e-07,2.16441e-16,1
29-CAAL-ASPM-all,7,2010.87,0.208,0.208,20.1391,0.208,4.46124e-07,2.17368e-16,1
29-CAAL-ASPM-all,7,2011.12,0.543,0.543,52.5467,0.543,1.16507e-06,2.1925e-16,1
29-CAAL-ASPM-all,7,2011.37,0.416,0.416,40.2672,0.416,8.93697e-07,2.19059e-16,1
29-CAAL-ASPM-all,7,2011.62,0.189,0.189,18.2947,0.189,4.06646e-07,2.18539e-16,1
29-CAAL-ASPM-all,7,2011.87,0.23,0.23,22.2496,0.23,4.95071e-07,2.19127e-16,1
29-CAAL-ASPM-all,7,2012.12,0.499,0.499,48.2454,0.499,1.074e-06,2.20121e-16,1
29-CAAL-ASPM-all,7,2012.37,0.249,0.249,24.0806,0.249,5.36364e-07,2.18438e-16,1
29-CAAL-ASPM-all,7,2012.62,0.09,0.09,8.70394,0.09,1.94079e-07,2.19468e-16,1
29-CAAL-ASPM-all,7,2012.87,0.097,0.097,9.37516,0.097,2.0918e-07,2.19614e-16,1
29-CAAL-ASPM-all,7,2013.12,0.421,0.421,40.6685,0.421,9.07465e-07,2.21711e-16,1
29-CAAL-ASPM-all,7,2013.37,0.22,0.22,21.2582,0.22,4.74446e-07,2.19239e-16,1
29-CAAL-ASPM-all,7,2013.62,0.063,0.063,6.08801,0.063,1.35978e-07,2.19101e-16,1
29-CAAL-ASPM-all,7,2013.87,0.073,0.073,7.05054,0.073,1.57535e-07,2.19611e-16,1
29-CAAL-ASPM-all,7,2014.12,0.309,0.309,29.8307,0.309,6.66437e-07,2.19983e-16,1
29-CAAL-ASPM-all,7,2014.37,0.265,0.265,25.5928,0.265,5.71789e-07,2.18428e-16,1
29-CAAL-ASPM-all,7,2014.62,0.118,0.118,11.3979,0.118,2.5482e-07,2.18622e-16,1
29-CAAL-ASPM-all,7,2014.87,0.106,0.106,10.2341,0.106,2.28878e-07,2.19908e-16,1
29-CAAL-ASPM-all,7,2015.12,0.487,0.487,47.0017,0.487,1.051e-06,2.22436e-16,1
29-CAAL-ASPM-all,7,2015.37,0.26,0.26,25.1042,0.26,5.61381e-07,2.2026e-16,1
29-CAAL-ASPM-all,7,2015.62,0.063,0.063,6.08399,0.063,1.36139e-07,2.20043e-16,1
29-CAAL-ASPM-all,7,2015.87,0.179,0.179,17.278,0.179,3.86722e-07,2.20867e-16,1
29-CAAL-ASPM-all,7,2016.12,0.27,0.27,26.0509,0.27,5.8291e-07,2.22846e-16,1
29-CAAL-ASPM-all,7,2016.37,0.348,0.348,33.5882,0.348,7.51433e-07,2.2126e-16,1
29-CAAL-ASPM-all,7,2016.62,0.181,0.181,17.4702,0.181,3.90963e-07,2.20539e-16,1
29-CAAL-ASPM-all,7,2016.87,0.223,0.223,21.5099,0.223,4.81251e-07,2.20386e-16,1
29-CAAL-ASPM-all,7,2017.12,0.168,0.168,16.1949,0.168,3.62e-07,2.19715e-16,1
29-CAAL-ASPM-all,7,2017.37,0.237,0.237,22.8498,0.237,5.10285e-07,2.1814e-16,1
29-CAAL-ASPM-all,7,2017.62,0.15,0.15,14.4596,0.15,3.22739e-07,2.19354e-16,1
29-CAAL-ASPM-all,7,2017.87,0.133,0.133,12.8101,0.133,2.85586e-07,2.19193e-16,1
29-CAAL-ASPM-all,7,2018.12,0.341,0.341,32.8192,0.341,7.30258e-07,2.18546e-16,1
29-CAAL-ASPM-all,7,2018.37,0.348,0.348,33.495,0.348,7.43864e-07,2.15889e-16,1
29-CAAL-ASPM-all,7,2018.62,0.131,0.131,12.6063,0.131,2.79544e-07,2.14404e-16,1
29-CAAL-ASPM-all,7,2018.87,0.137,0.137,13.1728,0.137,2.91505e-07,2.1334e-16,1
29-CAAL-ASPM-all,7,2019.12,0.3,0.3,28.8256,0.3,6.36158e-07,2.13568e-16,1
29-CAAL-ASPM-all,7,2019.37,0.365,0.365,35.0767,0.365,7.72098e-07,2.12689e-16,1
29-CAAL-ASPM-all,7,2019.62,0.079,0.079,7.59137,0.079,1.66754e-07,2.11052e-16,1
29-CAAL-ASPM-all,7,2019.87,0.036,0.036,3.45697,0.036,7.5745e-08,2.10375e-16,1
29-CAAL-ASPM-all,7,2020.12,0.234,0.234,22.4584,0.234,4.90562e-07,2.08648e-16,1
29-CAAL-ASPM-all,7,2020.37,0.193,0.193,18.5296,0.193,4.03588e-07,2.06611e-16,1
29-CAAL-ASPM-all,7,2020.62,0.071,0.071,6.81756,0.071,1.48166e-07,2.05964e-16,1
29-CAAL-ASPM-all,7,2020.87,0.119,0.119,11.4215,0.119,2.47605e-07,2.05646e-16,1
29-CAAL-ASPM-all,7,2021.12,0.375,0.375,35.9821,0.375,7.77785e-07,2.05128e-16,1
29-CAAL-ASPM-all,7,2021.37,0.364,0.364,34.9476,0.364,7.53508e-07,2.02883e-16,1
29-CAAL-ASPM-all,7,2021.62,0.027,0.027,2.59335,0.027,5.582e-08,2.01835e-16,1
29-CAAL-ASPM-all,7,2021.87,0.056,0.056,5.37796,0.056,1.15542e-07,2.01599e-16,1
29-CAAL-ASPM-all,7,2022.12,0.205,0.205,19.6868,0.205,4.22058e-07,2.01123e-16,1
29-CAAL-ASPM-all,7,2022.37,0.365,0.365,35.0798,0.365,7.50788e-07,2.00828e-16,1
29-CAAL-ASPM-all,7,2022.62,0.195,0.195,18.7513,0.195,4.00967e-07,2.00889e-16,1
29-CAAL-ASPM-all,7,2022.87,0.141,0.141,13.5571,0.141,2.89582e-07,2.01685e-16,1
29-CAAL-ASPM-all,8,1990.37,0.386,0.386,37.2649,0.386,7.69858e-07,1.8971e-16,1
29-CAAL-ASPM-all,8,1991.62,0.001,0.001,0.0967085,0.001,2.01135e-09,1.93719e-16,1
29-CAAL-ASPM-all,8,1993.12,0.007,0.007,0.674851,0.007,1.40466e-08,1.90674e-16,1
29-CAAL-ASPM-all,8,1993.62,0.001,0.001,0.0963399,0.001,1.9995e-09,1.9074e-16,1
29-CAAL-ASPM-all,8,1994.12,0.05,0.05,4.80707,0.05,9.92834e-08,1.88276e-16,1
29-CAAL-ASPM-all,8,1994.37,0.014,0.014,1.34592,0.014,2.77209e-08,1.87681e-16,1
29-CAAL-ASPM-all,8,1995.12,0.147,0.147,14.1106,0.147,2.88285e-07,1.85504e-16,1
29-CAAL-ASPM-all,8,1995.37,0.07,0.07,6.72163,0.07,1.36933e-07,1.84716e-16,1
29-CAAL-ASPM-all,8,1995.62,0.002,0.002,0.192079,0.002,3.90473e-09,1.82117e-16,1
29-CAAL-ASPM-all,8,1995.87,0.061,0.061,5.85603,0.061,1.18765e-07,1.80184e-16,1
29-CAAL-ASPM-all,8,1996.12,0.627,0.627,60.1789,0.627,1.21715e-06,1.82019e-16,1
29-CAAL-ASPM-all,8,1996.37,0.037,0.037,3.55356,0.037,7.17067e-08,1.80357e-16,1
29-CAAL-ASPM-all,8,1996.62,0.002,0.002,0.19218,0.002,3.87242e-09,1.79156e-16,1
29-CAAL-ASPM-all,8,1996.87,0.114,0.114,10.9537,0.114,2.20383e-07,1.78035e-16,1
29-CAAL-ASPM-all,8,1997.12,0.348,0.348,33.4414,0.348,6.71682e-07,1.78857e-16,1
29-CAAL-ASPM-all,8,1997.37,0.131,0.131,12.6013,0.131,2.52817e-07,1.782e-16,1
29-CAAL-ASPM-all,8,1997.62,0.003,0.003,0.288839,0.003,5.79467e-09,1.78164e-16,1
29-CAAL-ASPM-all,8,1997.87,0.02,0.02,1.92632,0.02,3.8651e-08,1.76762e-16,1
29-CAAL-ASPM-all,8,1998.12,0.504,0.504,48.5684,0.504,9.74676e-07,1.81515e-16,1
29-CAAL-ASPM-all,8,1998.37,0.118,0.118,11.3865,0.118,2.28709e-07,1.8033e-16,1
29-CAAL-ASPM-all,8,1998.62,0.045,0.045,4.34747,0.045,8.75009e-08,1.80276e-16,1
29-CAAL-ASPM-all,8,1998.87,0.063,0.063,6.09012,0.063,1.2285e-07,1.83339e-16,1
29-CAAL-ASPM-all,8,1999.12,2.194,2.194,212.223,2.194,4.29058e-06,1.84298e-16,1
29-CAAL-ASPM-all,8,1999.37,0.441,0.441,42.7122,0.441,8.65942e-07,1.84696e-16,1
29-CAAL-ASPM-all,8,1999.62,0.04,0.04,3.87774,0.04,7.89014e-08,1.84498e-16,1
29-CAAL-ASPM-all,8,1999.87,0.152,0.152,14.7381,0.152,3.00901e-07,1.86449e-16,1
29-CAAL-ASPM-all,8,2000.12,0.763,0.763,73.9889,0.763,1.51503e-06,1.88079e-16,1
29-CAAL-ASPM-all,8,2000.37,0.164,0.164,15.9141,0.164,3.26855e-07,1.88415e-16,1
29-CAAL-ASPM-all,8,2000.62,0.069,0.069,6.69732,0.069,1.38024e-07,1.90596e-16,1
29-CAAL-ASPM-all,8,2000.87,0.012,0.012,1.16414,0.012,2.4058e-08,1.94118e-16,1
29-CAAL-ASPM-all,8,2001.12,0.632,0.632,61.2766,0.632,1.26879e-06,1.9309e-16,1
29-CAAL-ASPM-all,8,2001.37,0.123,0.123,11.9268,0.123,2.474e-07,1.92159e-16,1
29-CAAL-ASPM-all,8,2001.62,0.069,0.069,6.68906,0.069,1.39033e-07,1.93544e-16,1
29-CAAL-ASPM-all,8,2001.87,0.015,0.015,1.45279,0.015,3.02356e-08,1.95208e-16,1
29-CAAL-ASPM-all,8,2002.12,0.286,0.286,27.6763,0.286,5.76269e-07,1.94399e-16,1
29-CAAL-ASPM-all,8,2002.37,0.032,0.032,3.09658,0.032,6.45028e-08,1.91199e-16,1
29-CAAL-ASPM-all,8,2002.62,0.01,0.01,0.967485,0.01,2.01704e-08,1.92494e-16,1
29-CAAL-ASPM-all,8,2002.87,0.007,0.007,0.676727,0.007,1.41144e-08,1.93272e-16,1
29-CAAL-ASPM-all,8,2003.12,0.102,0.102,9.85524,0.102,2.05528e-07,1.93842e-16,1
29-CAAL-ASPM-all,8,2003.37,0.111,0.111,10.7285,0.111,2.2378e-07,1.93199e-16,1
29-CAAL-ASPM-all,8,2003.62,0.071,0.071,6.86421,0.071,1.43316e-07,1.94906e-16,1
29-CAAL-ASPM-all,8,2003.87,0.007,0.007,0.676599,0.007,1.41394e-08,1.94899e-16,1
29-CAAL-ASPM-all,8,2004.12,0.531,0.531,51.3218,0.531,1.07328e-06,1.94835e-16,1
29-CAAL-ASPM-all,8,2004.37,0.098,0.098,9.47936,0.098,1.98481e-07,1.94409e-16,1
29-CAAL-ASPM-all,8,2004.62,0.035,0.035,3.38763,0.035,7.10825e-08,1.95639e-16,1
29-CAAL-ASPM-all,8,2005.12,0.267,0.267,25.847,0.267,5.4452e-07,1.9825e-16,1
29-CAAL-ASPM-all,8,2005.37,0.159,0.159,15.4052,0.159,3.25283e-07,1.98683e-16,1
29-CAAL-ASPM-all,8,2005.62,0.023,0.023,2.22971,0.023,4.72227e-08,1.99928e-16,1
29-CAAL-ASPM-all,8,2005.87,0.006,0.006,0.581607,0.006,1.23518e-08,2.022e-16,1
29-CAAL-ASPM-all,8,2006.12,0.201,0.201,19.4817,0.201,4.14704e-07,2.04817e-16,1
29-CAAL-ASPM-all,8,2006.37,0.049,0.049,4.75216,0.049,1.0141e-07,2.03649e-16,1
29-CAAL-ASPM-all,8,2006.62,0.002,0.002,0.194025,0.002,4.15301e-09,2.03362e-16,1
29-CAAL-ASPM-all,8,2006.87,0.003,0.003,0.290928,0.003,6.24337e-09,2.05419e-16,1
29-CAAL-ASPM-all,8,2007.12,0.009,0.009,0.872461,0.009,1.87612e-08,2.08291e-16,1
29-CAAL-ASPM-all,8,2007.37,0.007,0.007,0.678859,0.007,1.4629e-08,2.08146e-16,1
29-CAAL-ASPM-all,8,2008.12,0.288,0.288,27.9117,0.288,6.05523e-07,2.10376e-16,1
29-CAAL-ASPM-all,8,2008.37,0.032,0.032,3.10259,0.032,6.7439e-08,2.12436e-16,1
29-CAAL-ASPM-all,8,2008.62,0.026,0.026,2.52133,0.026,5.49438e-08,2.11448e-16,1
29-CAAL-ASPM-all,8,2009.12,0.18,0.18,17.4415,0.18,3.81564e-07,2.14663e-16,1
29-CAAL-ASPM-all,8,2009.37,0.077,0.077,7.46405,0.077,1.63594e-07,2.13532e-16,1
29-CAAL-ASPM-all,8,2009.62,0.023,0.023,2.2298,0.023,4.89897e-08,2.13228e-16,1
29-CAAL-ASPM-all,8,2009.87,0.004,0.004,0.387587,0.004,8.53219e-09,2.1398e-16,1
29-CAAL-ASPM-all,8,2010.12,0.197,0.197,19.0794,0.197,4.20585e-07,2.17243e-16,1
29-CAAL-ASPM-all,8,2010.37,0.037,0.037,3.58447,0.037,7.91311e-08,2.1578e-16,1
29-CAAL-ASPM-all,8,2010.62,0.004,0.004,0.387523,0.004,8.57169e-09,2.16442e-16,1
29-CAAL-ASPM-all,8,2010.87,0.002,0.002,0.193645,0.002,4.28965e-09,2.17368e-16,1
29-CAAL-ASPM-all,8,2011.12,0.323,0.323,31.2571,0.323,6.93033e-07,2.1925e-16,1
29-CAAL-ASPM-all,8,2011.37,0.099,0.099,9.58283,0.099,2.12683e-07,2.19059e-16,1
29-CAAL-ASPM-all,8,2011.62,0.028,0.028,2.71033,0.028,6.02438e-08,2.18539e-16,1
29-CAAL-ASPM-all,8,2011.87,0.003,0.003,0.290212,0.003,6.45744e-09,2.19128e-16,1
29-CAAL-ASPM-all,8,2012.12,0.27,0.27,26.1047,0.27,5.8112e-07,2.20122e-16,1
29-CAAL-ASPM-all,8,2012.37,0.01,0.01,0.967091,0.01,2.15407e-08,2.18438e-16,1
29-CAAL-ASPM-all,8,2012.62,0.022,0.022,2.12763,0.022,4.74416e-08,2.19467e-16,1
29-CAAL-ASPM-all,8,2012.87,0.001,0.001,0.0966512,0.001,2.15649e-09,2.19613e-16,1
29-CAAL-ASPM-all,8,2013.12,0.184,0.184,17.7744,0.184,3.96612e-07,2.21711e-16,1
29-CAAL-ASPM-all,8,2013.37,0.069,0.069,6.66736,0.069,1.48803e-07,2.19238e-16,1
29-CAAL-ASPM-all,8,2013.62,0.005,0.005,0.483176,0.005,1.07919e-08,2.19102e-16,1
29-CAAL-ASPM-all,8,2013.87,0.001,0.001,0.0965828,0.001,2.15801e-09,2.19611e-16,1
29-CAAL-ASPM-all,8,2014.12,0.218,0.218,21.0456,0.218,4.70172e-07,2.19983e-16,1
29-CAAL-ASPM-all,8,2014.37,0.08,0.08,7.72612,0.08,1.72616e-07,2.18428e-16,1
29-CAAL-ASPM-all,8,2014.62,0.01,0.01,0.96592,0.01,2.15949e-08,2.18622e-16,1
29-CAAL-ASPM-all,8,2014.87,0.029,0.029,2.7999,0.029,6.26174e-08,2.19908e-16,1
29-CAAL-ASPM-all,8,2015.12,0.443,0.443,42.7552,0.443,9.56041e-07,2.22436e-16,1
29-CAAL-ASPM-all,8,2015.37,0.117,0.117,11.2969,0.117,2.52622e-07,2.2026e-16,1
29-CAAL-ASPM-all,8,2015.62,0.002,0.002,0.193142,0.002,4.32187e-09,2.20043e-16,1
29-CAAL-ASPM-all,8,2015.87,0.002,0.002,0.193051,0.002,4.32092e-09,2.20868e-16,1
29-CAAL-ASPM-all,8,2016.12,0.423,0.423,40.8131,0.423,9.13225e-07,2.22846e-16,1
29-CAAL-ASPM-all,8,2016.37,0.182,0.182,17.5662,0.182,3.92991e-07,2.2126e-16,1
29-CAAL-ASPM-all,8,2016.62,0.026,0.026,2.50953,0.026,5.61604e-08,2.2054e-16,1
29-CAAL-ASPM-all,8,2017.12,0.186,0.186,17.93,0.186,4.00785e-07,2.19715e-16,1
29-CAAL-ASPM-all,8,2017.37,0.076,0.076,7.32737,0.076,1.63636e-07,2.1814e-16,1
29-CAAL-ASPM-all,8,2017.62,0.006,0.006,0.578384,0.006,1.29096e-08,2.19354e-16,1
29-CAAL-ASPM-all,8,2017.87,0.001,0.001,0.0963162,0.001,2.14726e-09,2.19193e-16,1
29-CAAL-ASPM-all,8,2018.12,0.167,0.167,16.0727,0.167,3.57634e-07,2.18545e-16,1
29-CAAL-ASPM-all,8,2018.37,0.052,0.052,5.005,0.052,1.11152e-07,2.15888e-16,1
29-CAAL-ASPM-all,8,2018.62,0.014,0.014,1.34724,0.014,2.9875e-08,2.14404e-16,1
29-CAAL-ASPM-all,8,2018.87,0.004,0.004,0.384606,0.004,8.5111e-09,2.13339e-16,1
29-CAAL-ASPM-all,8,2019.12,0.059,0.059,5.66903,0.059,1.25111e-07,2.13568e-16,1
29-CAAL-ASPM-all,8,2019.37,0.008,0.008,0.768804,0.008,1.69227e-08,2.1269e-16,1
29-CAAL-ASPM-all,8,2019.62,0.004,0.004,0.384373,0.004,8.44322e-09,2.11052e-16,1
29-CAAL-ASPM-all,8,2019.87,0.004,0.004,0.384108,0.004,8.41612e-09,2.10375e-16,1
29-CAAL-ASPM-all,8,2020.12,0.045,0.045,4.31892,0.045,9.43388e-08,2.08648e-16,1
29-CAAL-ASPM-all,8,2020.37,0.033,0.033,3.16828,0.033,6.90072e-08,2.06611e-16,1
29-CAAL-ASPM-all,8,2020.62,0.012,0.012,1.15226,0.012,2.50421e-08,2.05963e-16,1
29-CAAL-ASPM-all,8,2021.12,0.45,0.45,43.1786,0.45,9.33342e-07,2.05128e-16,1
29-CAAL-ASPM-all,8,2021.37,0.037,0.037,3.55236,0.037,7.65929e-08,2.02883e-16,1
29-CAAL-ASPM-all,8,2021.62,0.001,0.001,0.0960501,0.001,2.06741e-09,2.01836e-16,1
29-CAAL-ASPM-all,8,2022.12,0.075,0.075,7.2025,0.075,1.54411e-07,2.01122e-16,1
29-CAAL-ASPM-all,8,2022.37,0.01,0.01,0.961091,0.01,2.05695e-08,2.00829e-16,1
29-CAAL-ASPM-all,8,2022.62,0.002,0.002,0.192321,0.002,4.11248e-09,2.00889e-16,1
29-CAAL-ASPM-all,8,2022.87,0.035,0.035,3.36524,0.035,7.1882e-08,2.01685e-16,1
29-CAAL-ASPM-all,9,1952.12,0.001,0.001,0.108762,0.001,2.05623e-09,2.15141e-16,1
29-CAAL-ASPM-all,9,1953.12,0.004,0.004,0.435047,0.004,8.22486e-09,2.13488e-16,1
29-CAAL-ASPM-all,9,1954.12,0.003,0.003,0.326285,0.003,6.16862e-09,3.21384e-16,1
29-CAAL-ASPM-all,9,1956.12,0.002,0.002,0.217522,0.002,4.11238e-09,2.62038e-16,1
29-CAAL-ASPM-all,9,1959.12,0.004,0.004,0.43504,0.004,8.224e-09,2.16024e-16,1
29-CAAL-ASPM-all,9,1960.12,0.005,0.005,0.543798,0.005,1.02795e-08,2.22783e-16,1
29-CAAL-ASPM-all,9,1961.12,0.005,0.005,0.543795,0.005,1.02788e-08,2.04942e-16,1
29-CAAL-ASPM-all,9,1962.12,0.003,0.003,0.326275,0.003,6.1668e-09,2.14213e-16,1
29-CAAL-ASPM-all,9,1963.12,0.004,0.004,0.435029,0.004,8.22147e-09,2.02783e-16,1
29-CAAL-ASPM-all,9,1964.12,0.006,0.006,0.652534,0.006,1.23303e-08,2.30449e-16,1
29-CAAL-ASPM-all,9,1965.12,0.003,0.003,0.326262,0.003,6.16389e-09,2.03737e-16,1
29-CAAL-ASPM-all,9,1966.12,0.002,0.002,0.217505,0.002,4.1083e-09,2.30468e-16,1
29-CAAL-ASPM-all,9,1967.12,0.004,0.004,0.435003,0.004,8.21432e-09,2.1187e-16,1
29-CAAL-ASPM-all,9,1968.12,0.007,0.007,0.761232,0.007,1.43697e-08,2.09953e-16,1
29-CAAL-ASPM-all,9,1969.12,0.004,0.004,0.434969,0.004,8.20697e-09,2.10463e-16,1
29-CAAL-ASPM-all,9,1970.12,0.001,0.001,0.108734,0.001,2.05023e-09,2.17478e-16,1
29-CAAL-ASPM-all,9,1971.12,0.007,0.007,0.761061,0.007,1.43367e-08,2.00414e-16,1
29-CAAL-ASPM-all,9,1972.12,0.003,0.003,0.326122,0.003,6.13532e-09,2.18988e-16,1
29-CAAL-ASPM-all,9,1973.12,0.001,0.001,0.108685,0.001,2.04091e-09,2.24412e-16,1
29-CAAL-ASPM-all,9,1974.12,0.015,0.015,1.62983,0.015,3.05262e-08,2.12128e-16,1
29-CAAL-ASPM-all,9,1975.12,0.008,0.008,0.868911,0.008,1.6216e-08,2.06571e-16,1
29-CAAL-ASPM-all,9,1976.12,0.008,0.008,0.868454,0.008,1.61268e-08,2.05552e-16,1
