id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
44-CAAL-revASPM-14,3,1995.87,0.017,0.0169999,1.58894,0.0169999,0.00131068,2.6429e-07,1
44-CAAL-revASPM-14,3,1996.12,1.88,1.87999,175.409,1.87999,0.142671,2.53532e-07,1
44-CAAL-revASPM-14,3,1996.37,2.183,2.18298,203.407,2.18298,0.163117,2.49695e-07,1
44-CAAL-revASPM-14,3,1996.62,0.673,0.672995,62.7201,0.672995,0.0495996,2.39369e-07,1
44-CAAL-revASPM-14,3,1997.12,1.688,1.68799,157.777,1.68799,0.118575,2.20549e-07,1
44-CAAL-revASPM-14,3,1997.37,1.558,1.55799,145.969,1.55799,0.106802,2.11317e-07,1
44-CAAL-revASPM-14,3,1997.62,0.485,0.484997,45.5361,0.484997,0.0332539,2.04716e-07,1
44-CAAL-revASPM-14,3,1997.87,0.015,0.0149999,1.41121,0.0149999,0.00103271,2.10387e-07,1
44-CAAL-revASPM-14,3,1998.12,0.947,0.946993,89.235,0.946993,0.0654312,2.09036e-07,1
44-CAAL-revASPM-14,3,1998.37,1.968,1.96799,185.368,1.96799,0.139269,2.18685e-07,1
44-CAAL-revASPM-14,3,1998.62,0.562,0.561996,52.9412,0.561996,0.0412362,2.3166e-07,1
44-CAAL-revASPM-14,3,1998.87,0.032,0.0319997,3.01154,0.0319997,0.00247227,2.5489e-07,1
44-CAAL-revASPM-14,3,1999.12,0.321,0.320997,30.1404,0.320997,0.0258368,2.78961e-07,1
44-CAAL-revASPM-14,3,1999.37,0.782,0.781993,73.3375,0.781993,0.064258,2.94591e-07,1
44-CAAL-revASPM-14,3,1999.62,0.312,0.311997,29.2569,0.311997,0.0263693,3.05985e-07,1
44-CAAL-revASPM-14,3,2000.12,0.904,0.903992,84.6433,0.903992,0.0813449,3.49711e-07,1
44-CAAL-revASPM-14,3,2000.37,0.561,0.560995,52.4975,0.560995,0.0506915,3.57796e-07,1
44-CAAL-revASPM-14,3,2000.62,0.146,0.145999,13.6618,0.145999,0.013149,3.55144e-07,1
44-CAAL-revASPM-14,3,2000.87,0.039,0.0389996,3.63836,0.0389996,0.00360493,3.61997e-07,1
44-CAAL-revASPM-14,3,2001.12,0.356,0.355997,33.0636,0.355997,0.033574,3.88461e-07,1
44-CAAL-revASPM-14,3,2001.37,0.559,0.558995,51.8525,0.558995,0.0518206,3.78304e-07,1
44-CAAL-revASPM-14,3,2001.62,0.339,0.338997,31.4224,0.338997,0.0310606,3.65432e-07,1
44-CAAL-revASPM-14,3,2001.87,0.151,0.150999,13.9676,0.150999,0.013935,3.67223e-07,1
44-CAAL-revASPM-14,3,2002.12,0.277,0.276997,25.5635,0.276997,0.0254848,3.71071e-07,1
44-CAAL-revASPM-14,3,2002.37,0.112,0.111999,10.3393,0.111999,0.0100545,3.52527e-07,1
44-CAAL-revASPM-14,3,2002.62,0.189,0.188998,17.4757,0.188998,0.0167358,3.40176e-07,1
44-CAAL-revASPM-14,3,2003.12,0.529,0.528995,48.9374,0.528995,0.0473434,3.486e-07,1
44-CAAL-revASPM-14,3,2003.37,0.244,0.243998,22.5959,0.243998,0.0219436,3.48809e-07,1
44-CAAL-revASPM-14,3,2003.62,0.372,0.371996,34.431,0.371996,0.0351804,3.74441e-07,1
44-CAAL-revASPM-14,3,2003.87,0.157,0.156998,14.4973,0.156998,0.0156528,4.26759e-07,1
44-CAAL-revASPM-14,3,2004.12,0.356,0.355996,32.8478,0.355996,0.0358373,4.38259e-07,1
44-CAAL-revASPM-14,3,2004.37,0.234,0.233998,21.6175,0.233998,0.0234683,4.37198e-07,1
44-CAAL-revASPM-14,3,2004.62,0.469,0.468995,43.4124,0.468995,0.0479039,4.44721e-07,1
44-CAAL-revASPM-14,3,2004.87,0.072,0.0719992,6.66668,0.0719992,0.00760169,4.78063e-07,1
44-CAAL-revASPM-14,3,2005.12,0.087,0.0869991,8.05278,0.0869991,0.00927857,4.92052e-07,1
44-CAAL-revASPM-14,3,2005.37,0.154,0.153998,14.2743,0.153998,0.0161368,4.85783e-07,1
44-CAAL-revASPM-14,3,2005.62,0.226,0.225998,20.9942,0.225998,0.0234631,4.67642e-07,1
44-CAAL-revASPM-14,3,2005.87,0.01,0.00999989,0.929208,0.00999989,0.00105178,4.78666e-07,1
44-CAAL-revASPM-14,3,2006.12,0.439,0.438995,40.7571,0.438995,0.0464302,4.8812e-07,1
44-CAAL-revASPM-14,3,2006.37,0.385,0.384996,35.7699,0.384996,0.0400524,4.79785e-07,1
44-CAAL-revASPM-14,3,2006.62,0.031,0.0309997,2.88805,0.0309997,0.00317011,4.56947e-07,1
44-CAAL-revASPM-14,3,2006.87,0.003,0.00299997,0.280179,0.00299997,0.000304728,4.52676e-07,1
44-CAAL-revASPM-14,3,2007.12,0.325,0.324997,30.4037,0.324997,0.0324638,4.45734e-07,1
44-CAAL-revASPM-14,3,2007.37,0.366,0.365996,34.3207,0.365996,0.0355008,4.22449e-07,1
44-CAAL-revASPM-14,3,2007.62,0.095,0.0949991,8.93526,0.0949991,0.00905423,3.99371e-07,1
44-CAAL-revASPM-14,3,2007.87,0.061,0.0609994,5.74533,0.0609994,0.00586161,4.01977e-07,1
44-CAAL-revASPM-14,3,2008.12,0.259,0.258997,24.4016,0.258997,0.0250613,4.12539e-07,1
44-CAAL-revASPM-14,3,2008.37,0.435,0.434996,41.034,0.434996,0.0418783,4.1161e-07,1
44-CAAL-revASPM-14,3,2008.62,0.119,0.118999,11.2434,0.118999,0.0115507,4.10168e-07,1
44-CAAL-revASPM-14,3,2008.87,0.021,0.0209998,1.98645,0.0209998,0.00207898,4.28225e-07,1
44-CAAL-revASPM-14,3,2009.12,0.84,0.839991,79.4819,0.839991,0.0840322,4.39166e-07,1
44-CAAL-revASPM-14,3,2009.37,0.327,0.326997,30.9889,0.326997,0.0324062,4.37571e-07,1
44-CAAL-revASPM-14,3,2009.62,0.159,0.158998,15.1096,0.158998,0.0156938,4.2463e-07,1
44-CAAL-revASPM-14,3,2009.87,0.007,0.00699993,0.666493,0.00699993,0.000701288,4.36184e-07,1
44-CAAL-revASPM-14,3,2010.12,1.385,1.38499,131.863,1.38499,0.141154,4.53116e-07,1
44-CAAL-revASPM-14,3,2010.37,0.392,0.391996,37.3168,0.391996,0.0399811,4.60824e-07,1
44-CAAL-revASPM-14,3,2010.62,0.074,0.0739992,7.05302,0.0739992,0.0075214,4.52737e-07,1
44-CAAL-revASPM-14,3,2011.12,1.189,1.18899,113.182,1.18899,0.123572,4.70417e-07,1
44-CAAL-revASPM-14,3,2011.37,0.35,0.349996,33.2702,0.349996,0.036631,4.8366e-07,1
44-CAAL-revASPM-14,3,2011.62,0.346,0.345996,32.88,0.345996,0.0366343,4.85518e-07,1
44-CAAL-revASPM-14,3,2011.87,0.083,0.0829991,7.88108,0.0829991,0.00896147,5.07746e-07,1
44-CAAL-revASPM-14,3,2012.12,0.706,0.705992,66.8981,0.705992,0.0774894,5.20559e-07,1
44-CAAL-revASPM-14,3,2012.37,0.198,0.197998,18.737,0.197998,0.0218184,5.32932e-07,1
44-CAAL-revASPM-14,3,2012.62,0.192,0.191998,18.1668,0.191998,0.0212228,5.30136e-07,1
44-CAAL-revASPM-14,3,2012.87,0.018,0.0179998,1.70099,0.0179998,0.00200983,5.43768e-07,1
44-CAAL-revASPM-14,3,2013.12,0.99,0.989989,93.3428,0.989989,0.110205,5.44097e-07,1
44-CAAL-revASPM-14,3,2013.37,0.114,0.113999,10.7376,0.113999,0.0124038,5.25786e-07,1
44-CAAL-revASPM-14,3,2013.62,0.115,0.114999,10.8426,0.114999,0.0122164,4.95528e-07,1
44-CAAL-revASPM-14,3,2014.12,0.201,0.200998,18.9769,0.200998,0.0205146,4.58723e-07,1
44-CAAL-revASPM-14,3,2014.37,0.103,0.102999,9.7389,0.102999,0.0103516,4.43646e-07,1
44-CAAL-revASPM-14,3,2014.62,0.114,0.113999,10.8069,0.113999,0.0115274,4.41108e-07,1
44-CAAL-revASPM-14,3,2014.87,0.005,0.00499995,0.47479,0.00499995,0.000516813,4.64561e-07,1
44-CAAL-revASPM-14,3,2015.12,0.057,0.0569994,5.41583,0.0569994,0.00589834,4.77229e-07,1
44-CAAL-revASPM-14,3,2015.37,0.278,0.277997,26.4424,0.277997,0.0283958,4.61569e-07,1
44-CAAL-revASPM-14,3,2015.62,0.126,0.125999,12.0009,0.125999,0.0129418,4.58767e-07,1
44-CAAL-revASPM-14,3,2015.87,0.032,0.0319997,3.04854,0.0319997,0.00334716,4.77095e-07,1
44-CAAL-revASPM-14,3,2016.12,0.074,0.0739992,7.04277,0.0739992,0.00773648,4.86865e-07,1
44-CAAL-revASPM-14,3,2016.37,0.173,0.172998,16.4616,0.172998,0.0176821,4.68628e-07,1
44-CAAL-revASPM-14,3,2016.62,0.187,0.186998,17.8087,0.186998,0.0188058,4.47174e-07,1
44-CAAL-revASPM-14,3,2016.87,0.019,0.0189998,1.81005,0.0189998,0.00189662,4.41462e-07,1
44-CAAL-revASPM-14,3,2017.12,0.007,0.00699993,0.667054,0.00699993,0.000687201,4.29926e-07,1
44-CAAL-revASPM-14,3,2017.37,0.046,0.0459995,4.38913,0.0459995,0.00439942,4.07934e-07,1
44-CAAL-revASPM-14,3,2017.62,0.065,0.0649994,6.21055,0.0649994,0.00612868,3.93715e-07,1
44-CAAL-revASPM-14,3,2018.12,0.05,0.0499995,4.77944,0.0499995,0.00455715,3.75305e-07,1
44-CAAL-revASPM-14,3,2018.37,0.017,0.0169998,1.62635,0.0169998,0.00150486,3.5222e-07,1
44-CAAL-revASPM-14,3,2018.62,0.09,0.0899992,8.62307,0.0899992,0.00783925,3.35228e-07,1
44-CAAL-revASPM-14,3,2019.12,0.003,0.00299997,0.287729,0.00299997,0.00026165,3.45585e-07,1
44-CAAL-revASPM-14,3,2019.37,0.024,0.0239998,2.30471,0.0239998,0.00203545,3.24849e-07,1
44-CAAL-revASPM-14,3,2019.62,0.04,0.0399997,3.8449,0.0399997,0.00337504,3.14123e-07,1
44-CAAL-revASPM-14,3,2020.12,0.015,0.0149999,1.44258,0.0149999,0.00124131,3.12667e-07,1
44-CAAL-revASPM-14,3,2020.37,0.021,0.0209998,2.02265,0.0209998,0.00168014,2.88924e-07,1
44-CAAL-revASPM-14,3,2020.62,0.029,0.0289998,2.79646,0.0289998,0.00231952,2.79483e-07,1
44-CAAL-revASPM-14,3,2021.12,0.012,0.0119999,1.15729,0.0119999,0.000950239,2.84049e-07,1
44-CAAL-revASPM-14,3,2021.37,0.031,0.0309997,2.99123,0.0309997,0.0024127,2.70959e-07,1
44-CAAL-revASPM-14,3,2021.62,0.062,0.0619995,5.98621,0.0619995,0.00482076,2.66814e-07,1
44-CAAL-revASPM-14,3,2022.12,0.092,0.0919993,8.8856,0.0919993,0.00698177,2.62394e-07,1
44-CAAL-revASPM-14,3,2022.37,0.103,0.102999,9.95795,0.102999,0.00761523,2.46676e-07,1
44-CAAL-revASPM-14,3,2022.62,0.035,0.0349997,3.38669,0.0349997,0.00256204,2.39927e-07,1
44-CAAL-revASPM-14,4,1954.87,0.022,0.0220108,1.72627,0.0220108,0.000752866,0.000996199,1
44-CAAL-revASPM-14,4,1955.12,0.016,0.0159999,1.17697,0.0159999,0.000639448,1.06374e-07,1
44-CAAL-revASPM-14,4,1955.37,0.019,0.0189999,1.39476,0.0189999,0.00072588,7.48532e-08,1
44-CAAL-revASPM-14,4,1955.62,1.435,1.43499,104.903,1.43499,0.0543631,9.87616e-08,1
44-CAAL-revASPM-14,4,1955.87,1.857,1.85702,132.813,1.85702,0.0752888,5.16575e-07,1
44-CAAL-revASPM-14,4,1956.12,0.021,0.0209999,1.48022,0.0209999,0.00087099,1.02484e-07,1
44-CAAL-revASPM-14,4,1956.62,1.641,1.64099,117.592,1.64099,0.0635251,1.0189e-07,1
44-CAAL-revASPM-14,4,1956.87,2.235,2.23502,158.81,2.23502,0.0912773,2.52618e-07,1
44-CAAL-revASPM-14,4,1957.12,0.027,0.0269999,1.90426,0.0269999,0.0011275,8.98239e-08,1
44-CAAL-revASPM-14,4,1957.62,0.341,0.340998,24.5444,0.340998,0.0132606,1.64272e-07,1
44-CAAL-revASPM-14,4,1957.87,0.715,0.715005,51.1138,0.715005,0.0291345,1.83261e-07,1
44-CAAL-revASPM-14,4,1958.12,0.163,0.162999,11.5569,0.162999,0.00680684,8.49569e-08,1
44-CAAL-revASPM-14,4,1958.62,1.45,1.44999,104.303,1.44999,0.0577057,9.47696e-08,1
44-CAAL-revASPM-14,4,1958.87,3.118,3.11817,219.543,3.11817,0.137901,1.16508e-05,1
44-CAAL-revASPM-14,4,1959.12,0.839,0.838996,57.8724,0.838996,0.0392373,1.1046e-07,1
44-CAAL-revASPM-14,4,1959.37,0.032,0.0319998,2.22597,0.0319998,0.00142108,1.30914e-07,1
44-CAAL-revASPM-14,4,1959.62,0.252,0.251999,17.5278,0.251999,0.011174,1.00527e-07,1
44-CAAL-revASPM-14,4,1959.87,0.364,0.363999,24.9305,0.363999,0.0170493,1.74227e-08,1
44-CAAL-revASPM-14,4,1960.12,0.009,0.00899995,0.613439,0.00899995,0.000420688,1.13344e-07,1
44-CAAL-revASPM-14,4,1960.37,0.282,0.281999,19.4578,0.281999,0.0124982,1.10087e-07,1
44-CAAL-revASPM-14,4,1960.62,0.614,0.613999,42.3582,0.613999,0.0276331,8.90617e-09,1
44-CAAL-revASPM-14,4,1960.87,0.239,0.238999,16.2398,0.238999,0.0114631,9.72923e-08,1
44-CAAL-revASPM-14,4,1961.12,0.007,0.00699996,0.474449,0.00699996,0.000334342,1.08977e-07,1
44-CAAL-revASPM-14,4,1961.62,0.126,0.126,8.62479,0.126,0.00598115,4.26133e-08,1
44-CAAL-revASPM-14,4,1961.87,0.996,0.996052,65.8796,0.996052,0.054725,1.12234e-05,1
44-CAAL-revASPM-14,4,1962.12,0.022,0.0219999,1.42782,0.0219999,0.00124851,1.60779e-07,1
44-CAAL-revASPM-14,4,1962.37,0.223,0.222999,14.6585,0.222999,0.0118486,1.58599e-07,1
44-CAAL-revASPM-14,4,1962.62,3.499,3.49899,230.936,3.49899,0.185195,4.92861e-08,1
44-CAAL-revASPM-14,4,1962.87,1.298,1.29805,83.7458,1.29805,0.0756727,6.72284e-06,1
44-CAAL-revASPM-14,4,1963.12,0.28,0.279998,17.8487,0.279998,0.0166947,1.68538e-07,1
44-CAAL-revASPM-14,4,1963.37,1.135,1.13499,73.3704,1.13499,0.0642638,1.51071e-07,1
44-CAAL-revASPM-14,4,1963.62,2.632,2.63198,171.715,2.63198,0.147196,1.45678e-07,1
44-CAAL-revASPM-14,4,1963.87,1.226,1.22614,78.5064,1.22614,0.0757118,5.34109e-05,1
44-CAAL-revASPM-14,4,1964.12,0.196,0.195999,12.3292,0.195999,0.012641,2.1886e-07,1
44-CAAL-revASPM-14,4,1964.37,0.318,0.317998,20.3363,0.317998,0.0191379,1.7958e-07,1
44-CAAL-revASPM-14,4,1964.62,1.152,1.15199,74.5765,1.15199,0.0671589,1.59548e-07,1
44-CAAL-revASPM-14,4,1964.87,1.01,1.00999,65.6051,1.00999,0.0591485,1.66963e-07,1
44-CAAL-revASPM-14,4,1965.12,0.065,0.0649996,4.25553,0.0649996,0.00372537,1.55808e-07,1
44-CAAL-revASPM-14,4,1965.37,0.038,0.0379998,2.52414,0.0379998,0.00209311,1.43322e-07,1
44-CAAL-revASPM-14,4,1965.62,1.796,1.79599,120.116,1.79599,0.0989041,1.26343e-07,1
44-CAAL-revASPM-14,4,1965.87,1.959,1.95899,130.512,1.95899,0.111394,9.81423e-08,1
44-CAAL-revASPM-14,4,1966.12,0.092,0.0919994,6.12787,0.0919994,0.00517359,1.66682e-07,1
44-CAAL-revASPM-14,4,1966.37,0.203,0.202999,13.6168,0.202999,0.0110009,1.47411e-07,1
44-CAAL-revASPM-14,4,1966.62,2.054,2.05399,137.382,2.05399,0.112989,2.67102e-08,1
44-CAAL-revASPM-14,4,1966.87,0.674,0.673997,44.5096,0.673997,0.038492,6.81141e-08,1
44-CAAL-revASPM-14,4,1967.12,0.158,0.157999,10.4179,0.157999,0.00882455,1.54949e-07,1
44-CAAL-revASPM-14,4,1967.37,1.367,1.36699,91.1475,1.36699,0.0724123,1.33226e-07,1
44-CAAL-revASPM-14,4,1967.62,1.246,1.24599,83.6544,1.24599,0.0648452,1.41255e-07,1
44-CAAL-revASPM-14,4,1967.87,1.649,1.64899,111.196,1.64899,0.0851876,1.38925e-07,1
44-CAAL-revASPM-14,4,1968.12,0.218,0.217999,14.8219,0.217999,0.0109275,1.24295e-07,1
44-CAAL-revASPM-14,4,1968.37,0.232,0.231999,15.9236,0.231999,0.0112401,1.12255e-07,1
44-CAAL-revASPM-14,4,1968.62,0.674,0.673996,46.6084,0.673996,0.0320163,1.30947e-07,1
44-CAAL-revASPM-14,4,1968.87,0.637,0.636996,44.3305,0.636996,0.0297141,1.40216e-07,1
44-CAAL-revASPM-14,4,1969.12,0.091,0.0909996,6.36169,0.0909996,0.00415721,9.83683e-08,1
44-CAAL-revASPM-14,4,1969.37,0.203,0.202999,14.2799,0.202999,0.00899905,9.65074e-08,1
44-CAAL-revASPM-14,4,1969.62,0.427,0.426998,30.286,0.426998,0.0183865,1.02268e-07,1
44-CAAL-revASPM-14,4,1969.87,0.626,0.625997,44.5939,0.625997,0.0266343,1.18903e-07,1
44-CAAL-revASPM-14,4,1970.12,0.215,0.214999,15.3415,0.214999,0.00905816,8.80887e-08,1
44-CAAL-revASPM-14,4,1970.37,0.211,0.210999,15.1119,0.210999,0.00871859,8.17293e-08,1
44-CAAL-revASPM-14,4,1970.62,2.039,2.03899,146.111,2.03899,0.0849179,7.69667e-08,1
44-CAAL-revASPM-14,4,1970.87,1.367,1.367,96.7673,1.367,0.0602959,1.15457e-08,1
44-CAAL-revASPM-14,4,1971.12,0.024,0.0239999,1.67163,0.0239999,0.0011315,9.24683e-08,1
44-CAAL-revASPM-14,4,1971.37,0.035,0.0349998,2.42584,0.0349998,0.0016629,1.09838e-07,1
44-CAAL-revASPM-14,4,1971.62,0.211,0.210999,14.6051,0.210999,0.00987092,9.62547e-08,1
44-CAAL-revASPM-14,4,1971.87,0.054,0.0539998,3.69997,0.0539998,0.00257291,5.17437e-08,1
44-CAAL-revASPM-14,4,1972.62,0.428,0.427998,29.0792,0.427998,0.0198404,1.0383e-07,1
44-CAAL-revASPM-14,4,1972.87,0.252,0.251999,17.0883,0.251999,0.0117978,3.17071e-08,1
44-CAAL-revASPM-14,4,1973.62,0.039,0.0389998,2.66286,0.0389998,0.0017548,1.0091e-07,1
44-CAAL-revASPM-14,4,1973.87,0.152,0.152,10.3732,0.152,0.00693733,5.83766e-09,1
44-CAAL-revASPM-14,4,1974.62,0.173,0.172999,11.8536,0.172999,0.00779907,1.06104e-07,1
44-CAAL-revASPM-14,4,1974.87,0.321,0.320998,22.0848,0.320998,0.0144297,1.17429e-07,1
44-CAAL-revASPM-14,4,1975.12,0.001,0.000999995,0.0688604,0.000999995,4.48185e-05,9.25792e-08,1
44-CAAL-revASPM-14,4,1975.62,0.025,0.0249999,1.74599,0.0249999,0.00107092,8.96606e-08,1
44-CAAL-revASPM-14,4,1975.87,0.058,0.0579997,4.07126,0.0579997,0.00247262,9.87457e-08,1
44-CAAL-revASPM-14,4,1976.12,0.022,0.0219999,1.54208,0.0219999,0.000942831,8.37961e-08,1
44-CAAL-revASPM-14,4,1976.37,0.006,0.00599997,0.421581,0.00599997,0.000252138,8.42186e-08,1
44-CAAL-revASPM-14,4,1976.62,0.06,0.0599997,4.24438,0.0599997,0.00246985,8.24165e-08,1
44-CAAL-revASPM-14,4,1976.87,1.706,1.70599,121.212,1.70599,0.0697681,8.0947e-08,1
44-CAAL-revASPM-14,4,1977.62,0.095,0.0949996,6.86784,0.0949996,0.00359725,6.8117e-08,1
44-CAAL-revASPM-14,4,1977.87,0.16,0.159999,11.6366,0.159999,0.00595513,7.47461e-08,1
44-CAAL-revASPM-14,4,1978.62,0.171,0.170999,12.5787,0.170999,0.00622542,6.13061e-08,1
44-CAAL-revASPM-14,4,1978.87,0.49,0.489998,36.0743,0.489998,0.018399,6.57589e-08,1
44-CAAL-revASPM-14,4,1979.87,0.075,0.0749997,5.50724,0.0749997,0.00286325,6.5246e-08,1
44-CAAL-revASPM-14,4,1980.12,0.003,0.00299999,0.219712,0.00299999,0.00011467,6.81686e-08,1
44-CAAL-revASPM-14,4,1981.12,0.012,0.012,0.884669,0.012,0.000448352,6.30176e-08,1
44-CAAL-revASPM-14,4,1982.37,0.093,0.0929996,6.71807,0.0929996,0.00392107,8.20438e-08,1
44-CAAL-revASPM-14,4,1982.87,0.004,0.00399998,0.285781,0.00399998,0.000177058,8.42259e-08,1
44-CAAL-revASPM-14,4,1986.87,0.006,0.00599997,0.434691,0.00599997,0.000258917,8.56601e-08,1
44-CAAL-revASPM-14,4,1987.87,0.391,0.390998,28.3667,0.390998,0.0160817,7.81957e-08,1
44-CAAL-revASPM-14,4,1988.62,0.014,0.0139999,1.01566,0.0139999,0.000569564,7.40645e-08,1
44-CAAL-revASPM-14,4,1989.37,0.218,0.217999,15.8499,0.217999,0.00892949,7.61246e-08,1
44-CAAL-revASPM-14,4,1989.62,0.093,0.0929996,6.71426,0.0929996,0.00396187,7.63877e-08,1
44-CAAL-revASPM-14,4,1989.87,0.266,0.265999,19.0133,0.265999,0.0118793,8.74345e-08,1
44-CAAL-revASPM-14,4,1990.87,0.005,0.00499998,0.357219,0.00499998,0.000223499,8.93376e-08,1
44-CAAL-revASPM-14,4,1991.87,0.009,0.00899996,0.647604,0.00899996,0.000390451,8.68866e-08,1
44-CAAL-revASPM-14,4,1992.37,0.001,0.000999996,0.0722204,0.000999996,4.1337e-05,8.12821e-08,1
44-CAAL-revASPM-14,4,1992.62,0.084,0.0839996,6.08243,0.0839996,0.0034168,7.64949e-08,1
44-CAAL-revASPM-14,4,1992.87,0.044,0.0439998,3.19088,0.0439998,0.00179036,7.53144e-08,1
44-CAAL-revASPM-14,4,1993.87,0.003,0.00299999,0.216381,0.00299999,0.000118322,7.19769e-08,1
44-CAAL-revASPM-14,4,1998.62,0.058,0.0579998,4.14268,0.0579998,0.00227933,6.74196e-08,1
44-CAAL-revASPM-14,4,1999.37,0.022,0.0219999,1.54924,0.0219999,0.000940037,8.14223e-08,1
44-CAAL-revASPM-14,4,1999.62,1.01,1.01,71.0452,1.01,0.0442249,8.35163e-08,1
44-CAAL-revASPM-14,4,1999.87,0.016,0.0159999,1.12286,0.0159999,0.000724161,8.94214e-08,1
44-CAAL-revASPM-14,4,2001.12,0.001,0.000999995,0.0687549,0.000999995,4.65102e-05,9.67039e-08,1
44-CAAL-revASPM-14,4,2001.62,0.017,0.0169999,1.16932,0.0169999,0.00076667,9.07999e-08,1
44-CAAL-revASPM-14,4,2001.87,0.008,0.00799996,0.549409,0.00799996,0.000362112,9.00388e-08,1
44-CAAL-revASPM-14,4,2003.62,0.026,0.0259999,1.80364,0.0259999,0.00123415,9.44081e-08,1
44-CAAL-revASPM-14,4,2004.62,0.001,0.000999995,0.0694013,0.000999995,5.13832e-05,1.14347e-07,1
44-CAAL-revASPM-14,4,2006.62,0.012,0.0119999,0.840161,0.0119999,0.000629637,1.24288e-07,1
44-CAAL-revASPM-14,4,2006.87,0.003,0.00299998,0.210851,0.00299998,0.000157883,1.253e-07,1
44-CAAL-revASPM-14,4,2007.62,0.006,0.00599997,0.425616,0.00599997,0.000302259,1.15286e-07,1
44-CAAL-revASPM-14,4,2011.87,0.027,0.0269998,1.91916,0.0269998,0.00154236,1.45811e-07,1
44-CAAL-revASPM-14,4,2012.62,0.098,0.0979994,6.911,0.0979994,0.00563536,1.47195e-07,1
44-CAAL-revASPM-14,4,2015.62,0.002,0.00199999,0.143145,0.00199999,0.000110507,1.36269e-07,1
44-CAAL-revASPM-14,4,2016.62,0.001,0.000999994,0.0715209,0.000999994,5.39038e-05,1.32814e-07,1
44-CAAL-revASPM-14,4,2018.62,0.012,0.0119999,0.867392,0.0119999,0.000572483,1.04113e-07,1
44-CAAL-revASPM-14,4,2020.62,0.005,0.00499998,0.364151,0.00499998,0.000222493,8.88271e-08,1
44-CAAL-revASPM-14,4,2022.62,0.006,0.00599997,0.440131,0.00599997,0.00024752,7.87284e-08,1
44-CAAL-revASPM-14,5,1967.12,0.006,0.00599996,0.395617,0.00599996,0.000335109,1.54949e-07,1
44-CAAL-revASPM-14,5,1967.37,0.449,0.448997,29.938,0.448997,0.0237843,1.33226e-07,1
44-CAAL-revASPM-14,5,1967.62,0.291,0.290998,19.5373,0.290998,0.0151444,1.41255e-07,1
44-CAAL-revASPM-14,5,1967.87,0.313,0.312998,21.1063,0.312998,0.0161696,1.38925e-07,1
44-CAAL-revASPM-14,5,1968.12,0.219,0.218999,14.8899,0.218999,0.0109777,1.24295e-07,1
44-CAAL-revASPM-14,5,1968.37,0.341,0.340998,23.4049,0.340998,0.016521,1.12255e-07,1
44-CAAL-revASPM-14,5,1968.62,0.301,0.300998,20.8147,0.300998,0.0142981,1.30947e-07,1
44-CAAL-revASPM-14,5,1968.87,0.063,0.0629996,4.38434,0.0629996,0.00293875,1.40216e-07,1
44-CAAL-revASPM-14,5,1969.12,0.018,0.0179999,1.25836,0.0179999,0.000822306,9.83683e-08,1
44-CAAL-revASPM-14,5,1969.37,0.059,0.0589997,4.15033,0.0589997,0.00261549,9.65074e-08,1
44-CAAL-revASPM-14,5,1969.87,0.059,0.0589997,4.20294,0.0589997,0.00251026,1.18903e-07,1
44-CAAL-revASPM-14,5,1970.12,0.012,0.0119999,0.85627,0.0119999,0.000505571,8.80887e-08,1
44-CAAL-revASPM-14,5,1970.37,0.024,0.0239999,1.71889,0.0239999,0.000991688,8.17293e-08,1
44-CAAL-revASPM-14,5,1970.62,0.479,0.478998,34.3243,0.478998,0.0199488,7.69667e-08,1
44-CAAL-revASPM-14,5,1970.87,0.061,0.0609999,4.31807,0.0609999,0.0026906,1.15457e-08,1
44-CAAL-revASPM-14,5,1971.12,0.017,0.0169999,1.18407,0.0169999,0.000801479,9.24683e-08,1
44-CAAL-revASPM-14,5,1971.37,0.21,0.209999,14.555,0.209999,0.00997738,1.09838e-07,1
44-CAAL-revASPM-14,5,1971.62,0.477,0.476998,33.0173,0.476998,0.0223148,9.62547e-08,1
44-CAAL-revASPM-14,5,1971.87,0.583,0.582998,39.9459,0.582998,0.0277779,5.17437e-08,1
44-CAAL-revASPM-14,5,1972.12,0.194,0.193999,13.1153,0.193999,0.009454,1.02806e-07,1
44-CAAL-revASPM-14,5,1972.37,0.053,0.0529997,3.57473,0.0529997,0.00253757,1.11078e-07,1
44-CAAL-revASPM-14,5,1972.62,0.384,0.383998,26.0897,0.383998,0.0178007,1.0383e-07,1
44-CAAL-revASPM-14,5,1972.87,0.228,0.227999,15.4608,0.227999,0.0106742,3.17071e-08,1
44-CAAL-revASPM-14,5,1973.12,0.123,0.122999,8.28263,0.122999,0.00584657,1.04208e-07,1
44-CAAL-revASPM-14,5,1973.37,0.319,0.318998,21.5539,0.318998,0.0148313,1.04301e-07,1
44-CAAL-revASPM-14,5,1973.62,0.443,0.442998,30.2473,0.442998,0.0199328,1.0091e-07,1
44-CAAL-revASPM-14,5,1973.87,0.076,0.0760001,5.18659,0.0760001,0.00346867,5.83766e-09,1
44-CAAL-revASPM-14,5,1974.12,0.037,0.0369998,2.50431,0.0369998,0.00173475,9.77175e-08,1
44-CAAL-revASPM-14,5,1974.37,0.44,0.439998,29.8785,0.439998,0.0202733,1.03519e-07,1
44-CAAL-revASPM-14,5,1974.62,1.018,1.01799,69.7511,1.01799,0.0458928,1.06104e-07,1
