id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
28-CAAL-noNZrec-ASPM,12,1988.87,0.838,0.837967,71.4619,0.837967,0.333074,6.56322e-06,1
28-CAAL-noNZrec-ASPM,12,1989.12,0.08,0.0799972,6.72876,0.0799972,0.0284111,5.01837e-06,1
28-CAAL-noNZrec-ASPM,12,1989.37,1.246,1.24596,103.837,1.24596,0.39924,3.91271e-06,1
28-CAAL-noNZrec-ASPM,12,1989.62,1.556,1.55596,128.58,1.55596,0.529049,3.07927e-06,1
28-CAAL-noNZrec-ASPM,12,1989.87,1.68,1.67994,138.256,1.67994,0.650162,4.90363e-06,1
28-CAAL-noNZrec-ASPM,12,1990.12,0.131,0.130995,10.8405,0.130995,0.0496066,5.63458e-06,1
28-CAAL-noNZrec-ASPM,12,1990.37,0.571,0.570981,47.9367,0.570981,0.189628,4.67257e-06,1
28-CAAL-noNZrec-ASPM,12,1990.62,1.115,1.11497,94.6824,1.11497,0.365124,3.96535e-06,1
28-CAAL-noNZrec-ASPM,12,1990.87,1.782,1.78194,151.786,1.78194,0.645657,4.97476e-06,1
28-CAAL-noNZrec-ASPM,12,1991.12,0.537,0.536981,45.906,0.536981,0.196359,5.31256e-06,1
28-CAAL-noNZrec-ASPM,12,1991.37,0.086,0.0859971,7.42452,0.0859971,0.0288087,4.74434e-06,1
28-CAAL-noNZrec-ASPM,12,1991.62,0.42,0.419986,36.5839,0.419986,0.138921,4.28932e-06,1
28-CAAL-noNZrec-ASPM,12,1991.87,0.657,0.656978,57.4623,0.656978,0.226974,4.77765e-06,1
28-CAAL-noNZrec-ASPM,12,1992.12,0.042,0.0419986,3.68994,0.0419986,0.014038,4.60639e-06,1
28-CAAL-noNZrec-ASPM,12,1992.37,0.063,0.062998,5.57725,0.062998,0.0193025,4.04182e-06,1
28-CAAL-noNZrec-ASPM,12,1992.62,0.258,0.257992,22.982,0.257992,0.0762591,3.55791e-06,1
28-CAAL-noNZrec-ASPM,12,1992.87,0.928,0.927972,82.96,0.927972,0.276462,3.69561e-06,1
28-CAAL-noNZrec-ASPM,12,1993.12,0.212,0.211994,18.9649,0.211994,0.0632341,3.61319e-06,1
28-CAAL-noNZrec-ASPM,12,1993.37,0.45,0.449987,40.0437,0.449987,0.134924,3.54729e-06,1
28-CAAL-noNZrec-ASPM,12,1993.62,0.347,0.34699,30.6714,0.34699,0.104971,3.71264e-06,1
28-CAAL-noNZrec-ASPM,12,1993.87,0.591,0.590983,52.0952,0.590983,0.170727,3.53275e-06,1
28-CAAL-noNZrec-ASPM,12,1994.12,0.284,0.283992,24.8797,0.283992,0.0804003,3.21625e-06,1
28-CAAL-noNZrec-ASPM,12,1994.37,0.617,0.616982,53.3446,0.616982,0.181729,3.38372e-06,1
28-CAAL-noNZrec-ASPM,12,1994.62,1.816,1.81594,155.563,1.81594,0.561661,3.92026e-06,1
28-CAAL-noNZrec-ASPM,12,1994.87,3.316,3.3159,282.264,3.3159,1.05839,3.94633e-06,1
28-CAAL-noNZrec-ASPM,12,1995.12,0.239,0.238993,20.1983,0.238993,0.0748437,3.55386e-06,1
28-CAAL-noNZrec-ASPM,12,1995.37,0.301,0.300991,25.2916,0.300991,0.0915735,3.47406e-06,1
28-CAAL-noNZrec-ASPM,12,1995.62,1.146,1.14597,96.4608,1.14597,0.344283,3.58157e-06,1
28-CAAL-noNZrec-ASPM,12,1995.87,2.357,2.35693,199.999,2.35693,0.68513,3.45317e-06,1
28-CAAL-noNZrec-ASPM,12,1996.12,0.124,0.123997,10.5831,0.123997,0.035225,2.99267e-06,1
28-CAAL-noNZrec-ASPM,12,1996.37,0.488,0.487987,41.8209,0.487987,0.136568,3.14941e-06,1
28-CAAL-noNZrec-ASPM,12,1996.62,1.22,1.21997,105.318,1.21997,0.340967,3.15695e-06,1
28-CAAL-noNZrec-ASPM,12,1996.87,1.636,1.63595,142.376,1.63595,0.453325,3.21087e-06,1
28-CAAL-noNZrec-ASPM,12,1997.12,0.25,0.249993,21.8917,0.249993,0.0670484,2.84225e-06,1
28-CAAL-noNZrec-ASPM,12,1997.37,0.529,0.528986,46.4268,0.528986,0.137419,2.79755e-06,1
28-CAAL-noNZrec-ASPM,12,1997.62,1.691,1.69095,147.665,1.69095,0.446182,3.00269e-06,1
28-CAAL-noNZrec-ASPM,12,1997.87,1.605,1.60496,138.291,1.60496,0.41473,2.79376e-06,1
28-CAAL-noNZrec-ASPM,12,1998.12,0.333,0.332992,28.1837,0.332992,0.0801579,2.17174e-06,1
28-CAAL-noNZrec-ASPM,12,1998.37,1.58,1.57997,131.575,1.57997,0.356045,2.01536e-06,1
28-CAAL-noNZrec-ASPM,12,1998.62,2.58,2.57995,215.286,2.57995,0.550871,1.83297e-06,1
28-CAAL-noNZrec-ASPM,12,1998.87,3.912,3.91192,329.974,3.91192,0.843872,1.8229e-06,1
28-CAAL-noNZrec-ASPM,12,1999.12,0.453,0.45299,38.6164,0.45299,0.100555,1.88757e-06,1
28-CAAL-noNZrec-ASPM,12,1999.37,1.846,1.84596,159.02,1.84596,0.413003,2.03911e-06,1
28-CAAL-noNZrec-ASPM,12,1999.62,1.827,1.82696,158.814,1.82696,0.421066,2.25024e-06,1
28-CAAL-noNZrec-ASPM,12,1999.87,2.024,2.02395,176.435,2.02395,0.489389,2.41572e-06,1
28-CAAL-noNZrec-ASPM,12,2000.12,0.516,0.515988,44.7752,0.515988,0.125866,2.42243e-06,1
28-CAAL-noNZrec-ASPM,12,2000.37,0.814,0.813981,70.4384,0.813981,0.1881,2.23199e-06,1
28-CAAL-noNZrec-ASPM,12,2000.62,2.028,2.02796,176.082,2.02796,0.436659,1.92587e-06,1
28-CAAL-noNZrec-ASPM,12,2000.87,4.596,4.5959,399.357,4.5959,0.986166,1.78215e-06,1
28-CAAL-noNZrec-ASPM,12,2001.12,0.764,0.763984,66.2554,0.763984,0.162417,1.84886e-06,1
28-CAAL-noNZrec-ASPM,12,2001.37,0.635,0.634987,55.3743,0.634987,0.125398,1.64831e-06,1
28-CAAL-noNZrec-ASPM,12,2001.62,1.236,1.23598,108.999,1.23598,0.233718,1.48315e-06,1
28-CAAL-noNZrec-ASPM,12,2001.87,1.369,1.36897,122.339,1.36897,0.265801,1.5286e-06,1
28-CAAL-noNZrec-ASPM,12,2002.12,0.363,0.362993,32.8503,0.362993,0.0734662,1.68773e-06,1
28-CAAL-noNZrec-ASPM,12,2002.37,0.606,0.605987,55.5244,0.605987,0.124359,1.78748e-06,1
28-CAAL-noNZrec-ASPM,12,2002.62,1.321,1.32097,122.041,1.32097,0.281894,1.93002e-06,1
28-CAAL-noNZrec-ASPM,12,2002.87,2.316,2.31595,213.157,2.31595,0.532259,2.19274e-06,1
28-CAAL-noNZrec-ASPM,12,2003.12,0.772,0.771982,69.9337,0.771982,0.183792,2.31842e-06,1
28-CAAL-noNZrec-ASPM,12,2003.37,1.377,1.37697,122.838,1.37697,0.326603,2.29721e-06,1
28-CAAL-noNZrec-ASPM,12,2003.62,2.945,2.94492,259.569,2.94492,0.760018,2.98694e-06,1
28-CAAL-noNZrec-ASPM,12,2003.87,1.677,1.67695,146.753,1.67695,0.483466,3.35142e-06,1
28-CAAL-noNZrec-ASPM,12,2004.12,0.469,0.468986,41.0046,0.468986,0.140231,3.57261e-06,1
28-CAAL-noNZrec-ASPM,12,2004.37,0.451,0.450986,39.5528,0.450986,0.136243,3.75116e-06,1
28-CAAL-noNZrec-ASPM,12,2004.62,1.45,1.44995,127.712,1.44995,0.470314,4.51667e-06,1
28-CAAL-noNZrec-ASPM,12,2004.87,2.46,2.45991,215.94,2.45991,0.900063,5.58547e-06,1
28-CAAL-noNZrec-ASPM,12,2005.12,0.687,0.686974,59.6318,0.686974,0.265962,5.82328e-06,1
28-CAAL-noNZrec-ASPM,12,2005.37,0.438,0.437984,37.8031,0.437984,0.162443,5.73203e-06,1
28-CAAL-noNZrec-ASPM,12,2005.62,1.589,1.58894,137.344,1.58894,0.571529,5.31648e-06,1
28-CAAL-noNZrec-ASPM,12,2005.87,2.567,2.56691,221.422,2.56691,0.956569,5.49407e-06,1
28-CAAL-noNZrec-ASPM,12,2006.12,0.682,0.681975,58.4277,0.681975,0.259082,5.46805e-06,1
28-CAAL-noNZrec-ASPM,12,2006.37,0.448,0.447984,38.345,0.447984,0.161825,5.42009e-06,1
28-CAAL-noNZrec-ASPM,12,2006.62,0.949,0.948967,81.9429,0.948967,0.325575,4.87077e-06,1
28-CAAL-noNZrec-ASPM,12,2006.87,1.455,1.45495,126.885,1.45495,0.495272,4.75886e-06,1
28-CAAL-noNZrec-ASPM,12,2007.12,0.423,0.422986,37.1243,0.422986,0.14119,4.4206e-06,1
28-CAAL-noNZrec-ASPM,12,2007.37,0.523,0.522983,46.219,0.522983,0.16573,4.24929e-06,1
28-CAAL-noNZrec-ASPM,12,2007.62,1.273,1.27296,113.41,1.27296,0.393823,3.98197e-06,1
28-CAAL-noNZrec-ASPM,12,2007.87,2.932,2.93191,261.562,2.93191,0.949957,4.17441e-06,1
28-CAAL-noNZrec-ASPM,12,2008.12,0.904,0.90397,80.1175,0.90397,0.303495,4.57087e-06,1
28-CAAL-noNZrec-ASPM,12,2008.37,1.809,1.80894,159.459,1.80894,0.598384,4.45449e-06,1
28-CAAL-noNZrec-ASPM,12,2008.62,1.627,1.62695,143.076,1.62695,0.541306,4.5805e-06,1
28-CAAL-noNZrec-ASPM,12,2008.87,2.53,2.52991,221.9,2.52991,0.869864,4.71627e-06,1
28-CAAL-noNZrec-ASPM,12,2009.12,0.292,0.29199,25.4479,0.29199,0.10094,4.63615e-06,1
28-CAAL-noNZrec-ASPM,12,2009.37,0.495,0.494984,43.116,0.494984,0.161167,4.47543e-06,1
28-CAAL-noNZrec-ASPM,12,2009.62,0.831,0.830974,72.9165,0.830974,0.257294,3.98853e-06,1
28-CAAL-noNZrec-ASPM,12,2009.87,1.376,1.37596,121.595,1.37596,0.428077,4.01862e-06,1
28-CAAL-noNZrec-ASPM,12,2010.12,0.542,0.541983,47.9545,0.541983,0.172668,4.031e-06,1
28-CAAL-noNZrec-ASPM,12,2010.37,0.527,0.526983,46.706,0.526983,0.16553,4.15397e-06,1
28-CAAL-noNZrec-ASPM,12,2010.62,1.122,1.12197,100.194,1.12197,0.345451,3.9393e-06,1
28-CAAL-noNZrec-ASPM,12,2010.87,1.66,1.65995,149.08,1.65995,0.522893,4.09753e-06,1
28-CAAL-noNZrec-ASPM,12,2011.12,0.647,0.646979,58.0559,0.646979,0.213756,4.41154e-06,1
28-CAAL-noNZrec-ASPM,12,2011.37,1.159,1.15896,103.757,1.15896,0.395346,4.80983e-06,1
28-CAAL-noNZrec-ASPM,12,2011.62,1.116,1.11596,100.048,1.11596,0.398415,5.26937e-06,1
28-CAAL-noNZrec-ASPM,12,2011.87,1.554,1.55394,139.221,1.55394,0.599022,6.12615e-06,1
28-CAAL-noNZrec-ASPM,12,2012.12,0.979,0.978959,86.9735,0.978959,0.408077,7.27703e-06,1
28-CAAL-noNZrec-ASPM,12,2012.37,0.518,0.517978,45.6974,0.517978,0.223095,7.68201e-06,1
28-CAAL-noNZrec-ASPM,12,2012.62,1.466,1.46593,129.337,1.46593,0.651579,8.13493e-06,1
28-CAAL-noNZrec-ASPM,12,2012.87,1.396,1.39593,122.802,1.39593,0.663588,9.32492e-06,1
28-CAAL-noNZrec-ASPM,12,2013.12,0.209,0.20899,18.2134,0.20899,0.10309,9.03765e-06,1
28-CAAL-noNZrec-ASPM,12,2013.37,0.36,0.359983,31.2326,0.359983,0.171133,9.45826e-06,1
28-CAAL-noNZrec-ASPM,12,2013.62,0.488,0.487978,42.5885,0.487978,0.221961,8.56152e-06,1
28-CAAL-noNZrec-ASPM,12,2013.87,0.71,0.709968,62.3211,0.709968,0.316749,8.28376e-06,1
28-CAAL-noNZrec-ASPM,12,2014.12,0.377,0.376984,33.1344,0.376984,0.165168,7.61733e-06,1
28-CAAL-noNZrec-ASPM,12,2014.37,0.439,0.438981,38.6407,0.438981,0.190093,7.80841e-06,1
28-CAAL-noNZrec-ASPM,12,2014.62,0.633,0.632971,55.9268,0.632971,0.287358,8.76258e-06,1
28-CAAL-noNZrec-ASPM,12,2014.87,1.244,1.24394,109.593,1.24394,0.626744,1.07085e-05,1
28-CAAL-noNZrec-ASPM,12,2015.12,0.295,0.294985,25.6868,0.294985,0.154243,1.01958e-05,1
28-CAAL-noNZrec-ASPM,12,2015.37,0.522,0.521974,45.1203,0.521974,0.264173,1.05144e-05,1
28-CAAL-noNZrec-ASPM,12,2015.62,0.968,0.967949,83.7099,0.967949,0.502553,1.13274e-05,1
28-CAAL-noNZrec-ASPM,12,2015.87,1.285,1.28493,111.098,1.28493,0.73289,1.33792e-05,1
28-CAAL-noNZrec-ASPM,12,2016.12,0.256,0.255986,21.9831,0.255986,0.153471,1.16269e-05,1
28-CAAL-noNZrec-ASPM,12,2016.37,0.331,0.330981,28.3647,0.330981,0.190563,1.36701e-05,1
28-CAAL-noNZrec-ASPM,12,2016.62,0.783,0.782956,67.413,0.782956,0.441839,1.30311e-05,1
28-CAAL-noNZrec-ASPM,12,2016.87,1.192,1.19193,102.757,1.19193,0.686851,1.35045e-05,1
28-CAAL-noNZrec-ASPM,12,2017.12,0.264,0.263986,22.6902,0.263986,0.149583,1.24514e-05,1
28-CAAL-noNZrec-ASPM,12,2017.37,0.309,0.308984,26.6022,0.308984,0.163402,1.16787e-05,1
28-CAAL-noNZrec-ASPM,12,2017.62,0.886,0.885955,76.6989,0.885955,0.457874,1.08241e-05,1
28-CAAL-noNZrec-ASPM,12,2017.87,0.854,0.853956,74.1031,0.853956,0.444231,1.10764e-05,1
28-CAAL-noNZrec-ASPM,12,2018.12,0.264,0.263987,22.8752,0.263987,0.131757,9.61734e-06,1
28-CAAL-noNZrec-ASPM,12,2018.37,0.379,0.378982,32.8938,0.378982,0.175655,9.01188e-06,1
28-CAAL-noNZrec-ASPM,12,2018.62,0.807,0.806964,70.5017,0.806964,0.363851,8.33212e-06,1
28-CAAL-noNZrec-ASPM,12,2018.87,2.007,2.0069,175.704,2.0069,0.98168,1.01392e-05,1
28-CAAL-noNZrec-ASPM,12,2019.12,0.261,0.260987,22.7874,0.260987,0.131753,1.0279e-05,1
28-CAAL-noNZrec-ASPM,12,2019.37,0.677,0.676968,59.2322,0.676968,0.322642,9.37324e-06,1
28-CAAL-noNZrec-ASPM,12,2019.62,1.319,1.31894,115.82,1.31894,0.657223,1.00153e-05,1
28-CAAL-noNZrec-ASPM,12,2019.87,1.52,1.51992,133.598,1.51992,0.841324,1.22098e-05,1
28-CAAL-noNZrec-ASPM,12,2020.12,0.196,0.195989,17.228,0.195989,0.108709,1.26267e-05,1
28-CAAL-noNZrec-ASPM,12,2020.37,0.327,0.326983,28.8569,0.326983,0.16994,1.13256e-05,1
28-CAAL-noNZrec-ASPM,12,2020.62,1.214,1.21393,107.176,1.21393,0.684474,1.37834e-05,1
28-CAAL-noNZrec-ASPM,12,2020.87,1.133,1.13293,99.001,1.13293,0.724111,1.64967e-05,1
28-CAAL-noNZrec-ASPM,12,2021.12,0.21,0.209987,18.0618,0.209987,0.132409,1.46543e-05,1
28-CAAL-noNZrec-ASPM,12,2021.37,0.706,0.705958,60.0292,0.705958,0.42152,1.45654e-05,1
28-CAAL-noNZrec-ASPM,12,2021.62,1.056,1.05594,89.2571,1.05594,0.622426,1.42906e-05,1
28-CAAL-noNZrec-ASPM,12,2021.87,1.233,1.23293,103.372,1.23293,0.710024,1.3467e-05,1
28-CAAL-noNZrec-ASPM,12,2022.12,0.162,0.161992,13.5004,0.161992,0.082154,1.04616e-05,1
28-CAAL-noNZrec-ASPM,12,2022.37,0.562,0.561975,46.9768,0.561975,0.244737,7.85633e-06,1
28-CAAL-noNZrec-ASPM,12,2022.62,1.332,1.33195,112.389,1.33195,0.535048,6.56244e-06,1
28-CAAL-noNZrec-ASPM,12,2022.87,1.62,1.61994,138.214,1.61994,0.626858,6.10043e-06,1
28-CAAL-noNZrec-ASPM,13,1968.37,0.011,0.0109997,0.9391,0.0109997,0.00316561,3.53782e-06,1
28-CAAL-noNZrec-ASPM,13,1968.62,0.01,0.00999972,0.864963,0.00999972,0.00272686,3.25264e-06,1
28-CAAL-noNZrec-ASPM,13,1970.37,0.01,0.00999979,0.916023,0.00999979,0.0020722,1.88539e-06,1
28-CAAL-noNZrec-ASPM,13,1970.62,0.003,0.00299996,0.273998,0.00299996,0.000644352,7.09352e-07,1
28-CAAL-noNZrec-ASPM,13,1971.37,0.037,0.0369986,3.11867,0.0369986,0.013394,5.65221e-06,1
28-CAAL-noNZrec-ASPM,13,1971.62,0.037,0.0369997,3.09103,0.0369997,0.0131031,3.0172e-07,1
28-CAAL-noNZrec-ASPM,13,1972.37,0.056,0.0559975,4.37782,0.0559975,0.0243296,7.99868e-06,1
28-CAAL-noNZrec-ASPM,13,1972.62,0.025,0.0249991,1.98624,0.0249991,0.00951071,5.92095e-06,1
28-CAAL-noNZrec-ASPM,13,1972.87,0.005,0.00500078,0.398092,0.00500078,0.00197753,0.000100269,1
28-CAAL-noNZrec-ASPM,13,1973.37,0.03,0.0299988,2.38517,0.0299988,0.0122407,7.02456e-06,1
28-CAAL-noNZrec-ASPM,13,1973.62,0.011,0.0109996,0.89222,0.0109996,0.00396153,5.5056e-06,1
28-CAAL-noNZrec-ASPM,13,1974.37,0.1,0.0999954,8.00008,0.0999954,0.0458736,8.93394e-06,1
28-CAAL-noNZrec-ASPM,13,1974.62,0.007,0.00699972,0.56737,0.00699972,0.00297809,6.82983e-06,1
28-CAAL-noNZrec-ASPM,13,1975.12,0.041,0.0409983,3.3233,0.0409983,0.018327,7.42722e-06,1
28-CAAL-noNZrec-ASPM,13,1975.37,0.254,0.253989,20.717,0.253989,0.107646,7.58256e-06,1
28-CAAL-noNZrec-ASPM,13,1975.62,0.021,0.0209992,1.73868,0.0209992,0.0080567,6.2587e-06,1
28-CAAL-noNZrec-ASPM,13,1976.37,0.104,0.103996,8.65746,0.103996,0.0409443,6.66808e-06,1
28-CAAL-noNZrec-ASPM,13,1977.37,0.326,0.32599,28.1968,0.32599,0.101248,4.1873e-06,1
28-CAAL-noNZrec-ASPM,13,1977.62,0.164,0.163995,14.3865,0.163995,0.045793,3.36954e-06,1
28-CAAL-noNZrec-ASPM,13,1978.37,0.275,0.274993,24.6426,0.274993,0.0682181,2.65853e-06,1
28-CAAL-noNZrec-ASPM,13,1978.62,0.016,0.0159996,1.44598,0.0159996,0.00391417,2.48747e-06,1
28-CAAL-noNZrec-ASPM,13,1979.12,0.005,0.00499985,0.449105,0.00499985,0.00146297,3.50589e-06,1
28-CAAL-noNZrec-ASPM,13,1979.37,0.311,0.310991,27.8557,0.310991,0.0888746,3.43955e-06,1
28-CAAL-noNZrec-ASPM,13,1979.62,0.075,0.0749979,6.67797,0.0749979,0.0213483,3.27843e-06,1
28-CAAL-noNZrec-ASPM,13,1980.12,0.003,0.00299991,0.258178,0.00299991,0.000910171,3.75594e-06,1
28-CAAL-noNZrec-ASPM,13,1980.37,0.127,0.126996,10.9428,0.126996,0.0342628,3.14424e-06,1
28-CAAL-noNZrec-ASPM,13,1980.62,0.123,0.122997,10.6829,0.122997,0.0297864,2.48737e-06,1
28-CAAL-noNZrec-ASPM,13,1981.12,0.015,0.0149997,1.30354,0.0149997,0.00352811,2.23256e-06,1
28-CAAL-noNZrec-ASPM,13,1981.37,0.331,0.330992,28.9022,0.330992,0.0750491,2.17516e-06,1
28-CAAL-noNZrec-ASPM,13,1981.62,0.083,0.0829981,7.26717,0.0829981,0.0189773,2.09314e-06,1
28-CAAL-noNZrec-ASPM,13,1981.87,0.002,0.00199995,0.173022,0.00199995,0.000518156,2.30052e-06,1
28-CAAL-noNZrec-ASPM,13,1982.37,0.049,0.0489986,4.13917,0.0489986,0.0142047,3.48641e-06,1
28-CAAL-noNZrec-ASPM,13,1982.62,0.02,0.0199994,1.69486,0.0199994,0.0058525,3.19919e-06,1
28-CAAL-noNZrec-ASPM,13,1983.37,0.089,0.0889969,7.48222,0.0889969,0.0306821,5.07881e-06,1
28-CAAL-noNZrec-ASPM,13,1983.62,0.012,0.0119996,1.02074,0.0119996,0.00385188,4.18725e-06,1
28-CAAL-noNZrec-ASPM,13,1984.37,0.294,0.293991,25.3588,0.293991,0.08956,3.857e-06,1
28-CAAL-noNZrec-ASPM,13,1984.62,0.048,0.0479985,4.15264,0.0479985,0.0150979,3.7756e-06,1
28-CAAL-noNZrec-ASPM,13,1985.37,0.367,0.366989,32.4464,0.366989,0.110234,3.81617e-06,1
28-CAAL-noNZrec-ASPM,13,1985.62,0.027,0.0269992,2.38783,0.0269992,0.00863146,3.80618e-06,1
28-CAAL-noNZrec-ASPM,13,1985.87,0.002,0.00199993,0.175248,0.00199993,0.000709081,5.08204e-06,1
28-CAAL-noNZrec-ASPM,13,1986.37,0.244,0.243992,21.4167,0.243992,0.0839956,4.9977e-06,1
28-CAAL-noNZrec-ASPM,13,1986.62,0.015,0.0149995,1.32085,0.0149995,0.00518619,4.73157e-06,1
28-CAAL-noNZrec-ASPM,13,1988.37,0.101,0.100996,8.76959,0.100996,0.0396933,6.15938e-06,1
28-CAAL-noNZrec-ASPM,13,1989.37,0.178,0.177994,14.4102,0.177994,0.0613045,4.56191e-06,1
28-CAAL-noNZrec-ASPM,13,1990.37,0.118,0.117996,9.66519,0.117996,0.0432375,5.67025e-06,1
28-CAAL-noNZrec-ASPM,13,1991.37,0.177,0.176993,14.9833,0.176993,0.0654889,5.77174e-06,1
28-CAAL-noNZrec-ASPM,13,1991.62,0.018,0.0179994,1.5392,0.0179994,0.0065848,5.2809e-06,1
28-CAAL-noNZrec-ASPM,13,1993.12,0.006,0.00599981,0.527394,0.00599981,0.00194907,4.29279e-06,1
28-CAAL-noNZrec-ASPM,13,1993.37,0.022,0.0219993,1.92077,0.0219993,0.00716972,4.21306e-06,1
28-CAAL-noNZrec-ASPM,13,1994.37,0.255,0.254992,21.5174,0.254992,0.0811612,3.97574e-06,1
28-CAAL-noNZrec-ASPM,13,1996.37,0.069,0.0689979,5.79015,0.0689979,0.0213017,3.84583e-06,1
28-CAAL-noNZrec-ASPM,13,1996.87,0.004,0.00399988,0.341012,0.00399988,0.00122117,3.89167e-06,1
28-CAAL-noNZrec-ASPM,13,1997.12,0.014,0.0139996,1.19977,0.0139996,0.00411351,3.43041e-06,1
28-CAAL-noNZrec-ASPM,13,1997.37,0.32,0.319991,27.3755,0.319991,0.0901325,3.28748e-06,1
28-CAAL-noNZrec-ASPM,13,1998.37,0.156,0.155996,12.6278,0.155996,0.0377417,2.33239e-06,1
28-CAAL-noNZrec-ASPM,13,1999.37,0.112,0.111997,9.44212,0.111997,0.0277265,2.5007e-06,1
28-CAAL-noNZrec-ASPM,13,2000.37,0.074,0.0739981,6.25306,0.0739981,0.0185023,2.60963e-06,1
28-CAAL-noNZrec-ASPM,13,2001.87,0.013,0.0129997,1.15276,0.0129997,0.00283519,1.93341e-06,1
28-CAAL-noNZrec-ASPM,13,2002.12,0.005,0.00499989,0.448989,0.00499989,0.0011326,2.11499e-06,1
28-CAAL-noNZrec-ASPM,13,2002.37,0.334,0.333992,30.302,0.333992,0.0759787,2.18931e-06,1
28-CAAL-noNZrec-ASPM,13,2002.62,0.113,0.112997,10.2874,0.112997,0.0262814,2.28479e-06,1
28-CAAL-noNZrec-ASPM,13,2002.87,0.003,0.00299993,0.270722,0.00299993,0.000737581,2.50632e-06,1
28-CAAL-noNZrec-ASPM,13,2003.12,0.051,0.0509987,4.5283,0.0509987,0.0129193,2.62662e-06,1
28-CAAL-noNZrec-ASPM,13,2003.37,0.376,0.37599,32.9885,0.37599,0.0959993,2.66431e-06,1
28-CAAL-noNZrec-ASPM,13,2003.62,0.09,0.0899974,7.80753,0.0899974,0.0253249,3.51846e-06,1
28-CAAL-noNZrec-ASPM,13,2004.37,0.217,0.216993,18.7004,0.216993,0.0720953,4.53923e-06,1
28-CAAL-noNZrec-ASPM,13,2004.62,0.064,0.0639977,5.52654,0.0639977,0.0227053,5.37121e-06,1
28-CAAL-noNZrec-ASPM,13,2005.12,0.001,0.00099996,0.0846105,0.00099996,0.000416005,6.76652e-06,1
28-CAAL-noNZrec-ASPM,13,2005.37,0.148,0.147994,12.4665,0.147994,0.0593233,6.68912e-06,1
28-CAAL-noNZrec-ASPM,13,2005.62,0.043,0.0429983,3.6273,0.0429983,0.0167824,6.26009e-06,1
28-CAAL-noNZrec-ASPM,13,2006.37,0.067,0.0669974,5.60683,0.0669974,0.0264175,6.45386e-06,1
28-CAAL-noNZrec-ASPM,13,2006.62,0.035,0.0349987,2.96284,0.0349987,0.0132216,5.90355e-06,1
28-CAAL-noNZrec-ASPM,13,2007.37,0.027,0.026999,2.34682,0.026999,0.00943021,5.14737e-06,1
28-CAAL-noNZrec-ASPM,13,2007.62,0.013,0.0129996,1.13833,0.0129996,0.00441362,4.79128e-06,1
28-CAAL-noNZrec-ASPM,13,2008.37,0.008,0.00799971,0.691501,0.00799971,0.00287351,5.26088e-06,1
28-CAAL-noNZrec-ASPM,13,2008.62,0.01,0.00999964,0.861496,0.00999964,0.00361879,5.41552e-06,1
28-CAAL-noNZrec-ASPM,13,2008.87,0.005,0.00499982,0.428912,0.00499982,0.00186473,5.57142e-06,1
28-CAAL-noNZrec-ASPM,13,2009.37,0.083,0.082997,7.08752,0.082997,0.0295188,5.32713e-06,1
28-CAAL-noNZrec-ASPM,13,2009.62,0.029,0.028999,2.49873,0.028999,0.00985577,4.80085e-06,1
28-CAAL-noNZrec-ASPM,13,2009.87,0.011,0.0109996,0.955223,0.0109996,0.00375476,4.83328e-06,1
28-CAAL-noNZrec-ASPM,13,2010.12,0.003,0.0029999,0.261062,0.0029999,0.00104798,4.86742e-06,1
28-CAAL-noNZrec-ASPM,13,2010.37,0.05,0.0499983,4.36479,0.0499983,0.0172719,5.01349e-06,1
28-CAAL-noNZrec-ASPM,13,2010.62,0.036,0.0359988,3.1698,0.0359988,0.0122089,4.776e-06,1
28-CAAL-noNZrec-ASPM,13,2010.87,0.084,0.0839971,7.43806,0.0839971,0.0290688,4.94468e-06,1
28-CAAL-noNZrec-ASPM,13,2011.12,0.121,0.120996,10.704,0.120996,0.043808,5.30859e-06,1
28-CAAL-noNZrec-ASPM,13,2011.37,0.058,0.0579978,5.11846,0.0579978,0.0216864,5.77791e-06,1
28-CAAL-noNZrec-ASPM,13,2011.62,0.007,0.00699973,0.617923,0.00699973,0.00273494,6.30775e-06,1
28-CAAL-noNZrec-ASPM,13,2012.37,0.13,0.129994,11.2535,0.129994,0.0608793,9.07858e-06,1
28-CAAL-noNZrec-ASPM,13,2012.62,0.032,0.0319985,2.7673,0.0319985,0.0154722,9.62425e-06,1
28-CAAL-noNZrec-ASPM,13,2012.87,0.019,0.018999,1.6347,0.018999,0.00977911,1.0924e-05,1
28-CAAL-noNZrec-ASPM,13,2013.12,0.01,0.00999949,0.851702,0.00999949,0.00533357,1.06934e-05,1
28-CAAL-noNZrec-ASPM,13,2013.37,0.111,0.110994,9.42272,0.110994,0.0573957,1.11748e-05,1
28-CAAL-noNZrec-ASPM,13,2013.62,0.076,0.0759962,6.49616,0.0759962,0.037758,1.02112e-05,1
28-CAAL-noNZrec-ASPM,13,2013.87,0.043,0.0429979,3.69778,0.0429979,0.0209358,9.85722e-06,1
28-CAAL-noNZrec-ASPM,13,2014.37,0.107,0.106995,9.2345,0.106995,0.0505646,9.2896e-06,1
28-CAAL-noNZrec-ASPM,13,2014.62,0.068,0.0679966,5.87917,0.0679966,0.0335288,1.02903e-05,1
