id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
26-CAAL-maxAge-15,7,2009.37,0.307,0.306994,23.9377,0.306994,0.0594574,1.61316e-06,1
26-CAAL-maxAge-15,7,2009.62,0.16,0.159997,12.5732,0.159997,0.030304,1.50529e-06,1
26-CAAL-maxAge-15,7,2009.87,0.07,0.0699986,5.52784,0.0699986,0.0135079,1.55465e-06,1
26-CAAL-maxAge-15,7,2010.12,0.578,0.577989,45.7242,0.577989,0.114585,1.56847e-06,1
26-CAAL-maxAge-15,7,2010.37,0.456,0.455991,36.2137,0.455991,0.090465,1.68291e-06,1
26-CAAL-maxAge-15,7,2010.62,0.165,0.164997,13.1835,0.164997,0.0327937,1.65952e-06,1
26-CAAL-maxAge-15,7,2010.87,0.208,0.207996,16.6532,0.207996,0.042574,1.74486e-06,1
26-CAAL-maxAge-15,7,2011.12,0.543,0.542989,43.3978,0.542989,0.115849,1.82906e-06,1
26-CAAL-maxAge-15,7,2011.37,0.416,0.415991,33.2074,0.415991,0.0915076,2.0231e-06,1
26-CAAL-maxAge-15,7,2011.62,0.189,0.188996,15.0753,0.188996,0.0434885,2.18204e-06,1
26-CAAL-maxAge-15,7,2011.87,0.23,0.229994,18.2578,0.229994,0.0563262,2.47191e-06,1
26-CAAL-maxAge-15,7,2012.12,0.499,0.498987,39.3034,0.498987,0.129129,2.68674e-06,1
26-CAAL-maxAge-15,7,2012.37,0.249,0.248993,19.5476,0.248993,0.0662366,2.95558e-06,1
26-CAAL-maxAge-15,7,2012.62,0.09,0.0899975,7.05862,0.0899975,0.0247417,3.0983e-06,1
26-CAAL-maxAge-15,7,2012.87,0.097,0.0969972,7.56226,0.0969972,0.0280644,3.44348e-06,1
26-CAAL-maxAge-15,7,2013.12,0.421,0.420988,32.5926,0.420988,0.124223,3.27197e-06,1
26-CAAL-maxAge-15,7,2013.37,0.22,0.219994,17.0353,0.219994,0.0631587,3.49797e-06,1
26-CAAL-maxAge-15,7,2013.62,0.063,0.0629982,4.90308,0.0629982,0.0176813,3.2839e-06,1
26-CAAL-maxAge-15,7,2013.87,0.073,0.072998,5.69518,0.072998,0.0202986,3.2539e-06,1
26-CAAL-maxAge-15,7,2014.12,0.309,0.308992,24.1274,0.308992,0.084726,2.98714e-06,1
26-CAAL-maxAge-15,7,2014.37,0.265,0.264993,20.7243,0.264993,0.0722878,3.11679e-06,1
26-CAAL-maxAge-15,7,2014.62,0.118,0.117997,9.2177,0.117997,0.0335611,3.37549e-06,1
26-CAAL-maxAge-15,7,2014.87,0.106,0.105997,8.20961,0.105997,0.0324092,3.8671e-06,1
26-CAAL-maxAge-15,7,2015.12,0.487,0.486986,37.3913,0.486986,0.150462,3.62081e-06,1
26-CAAL-maxAge-15,7,2015.37,0.26,0.259992,19.9681,0.259992,0.0781113,3.7336e-06,1
26-CAAL-maxAge-15,7,2015.62,0.063,0.062998,4.85289,0.062998,0.0195436,3.97528e-06,1
26-CAAL-maxAge-15,7,2015.87,0.179,0.178994,13.7642,0.178994,0.0601225,4.57481e-06,1
26-CAAL-maxAge-15,7,2016.12,0.27,0.269991,20.6711,0.269991,0.0936808,4.13203e-06,1
26-CAAL-maxAge-15,7,2016.37,0.348,0.347988,26.672,0.347988,0.116967,4.72997e-06,1
26-CAAL-maxAge-15,7,2016.62,0.181,0.180994,13.8946,0.180994,0.0600844,4.52735e-06,1
26-CAAL-maxAge-15,7,2016.87,0.223,0.222993,17.0603,0.222993,0.0746542,4.58396e-06,1
26-CAAL-maxAge-15,7,2017.12,0.168,0.167995,12.8286,0.167995,0.0549053,4.19195e-06,1
26-CAAL-maxAge-15,7,2017.37,0.237,0.236993,18.1872,0.236993,0.073508,4.07483e-06,1
26-CAAL-maxAge-15,7,2017.62,0.15,0.149995,11.558,0.149995,0.0459257,3.82786e-06,1
26-CAAL-maxAge-15,7,2017.87,0.133,0.132996,10.2393,0.132996,0.040725,3.89216e-06,1
26-CAAL-maxAge-15,7,2018.12,0.341,0.34099,26.2617,0.34099,0.100302,3.40465e-06,1
26-CAAL-maxAge-15,7,2018.37,0.348,0.34799,26.9479,0.34799,0.0969481,3.31051e-06,1
26-CAAL-maxAge-15,7,2018.62,0.131,0.130996,10.205,0.130996,0.036125,3.13724e-06,1
26-CAAL-maxAge-15,7,2018.87,0.137,0.136996,10.6656,0.136996,0.0405113,3.61046e-06,1
26-CAAL-maxAge-15,7,2019.12,0.3,0.299991,23.3354,0.299991,0.0909693,3.77277e-06,1
26-CAAL-maxAge-15,7,2019.37,0.365,0.364989,28.5667,0.364989,0.106817,3.59409e-06,1
26-CAAL-maxAge-15,7,2019.62,0.079,0.0789976,6.20711,0.0789976,0.0243205,3.80643e-06,1
26-CAAL-maxAge-15,7,2019.87,0.036,0.0359988,2.8223,0.0359988,0.012104,4.54528e-06,1
26-CAAL-maxAge-15,7,2020.12,0.234,0.233992,18.3225,0.233992,0.0785386,4.70499e-06,1
26-CAAL-maxAge-15,7,2020.37,0.193,0.192994,15.1427,0.192994,0.0614632,4.32002e-06,1
26-CAAL-maxAge-15,7,2020.62,0.071,0.0709976,5.53098,0.0709976,0.0237811,4.6447e-06,1
26-CAAL-maxAge-15,7,2020.87,0.119,0.118996,9.10954,0.118996,0.0422549,5.15406e-06,1
26-CAAL-maxAge-15,7,2021.12,0.375,0.374988,28.3419,0.374988,0.126293,4.33149e-06,1
26-CAAL-maxAge-15,7,2021.37,0.364,0.363989,27.3282,0.363989,0.114109,4.06512e-06,1
26-CAAL-maxAge-15,7,2021.62,0.027,0.0269992,2.01064,0.0269992,0.00811229,3.70087e-06,1
26-CAAL-maxAge-15,7,2021.87,0.056,0.0559984,4.13271,0.0559984,0.0158281,3.30029e-06,1
26-CAAL-maxAge-15,7,2022.12,0.205,0.204995,15.1632,0.204995,0.051178,2.59735e-06,1
26-CAAL-maxAge-15,7,2022.37,0.365,0.364992,27.3486,0.364992,0.08101,2.08882e-06,1
26-CAAL-maxAge-15,7,2022.62,0.195,0.194996,14.8156,0.194996,0.0409954,1.8384e-06,1
26-CAAL-maxAge-15,7,2022.87,0.141,0.140997,10.8346,0.140997,0.0289063,1.76268e-06,1
26-CAAL-maxAge-15,8,1990.37,0.386,0.385992,29.4473,0.385992,0.0742708,1.60665e-06,1
26-CAAL-maxAge-15,8,1991.62,0.001,0.00099998,0.078285,0.00099998,0.000202879,1.64327e-06,1
26-CAAL-maxAge-15,8,1993.12,0.007,0.00699987,0.553723,0.00699987,0.0012814,1.37227e-06,1
26-CAAL-maxAge-15,8,1993.62,0.001,0.000999982,0.0782206,0.000999982,0.000179448,1.33162e-06,1
26-CAAL-maxAge-15,8,1994.12,0.05,0.0499992,3.88214,0.0499992,0.00831506,1.09348e-06,1
26-CAAL-maxAge-15,8,1994.37,0.014,0.0139998,1.08038,0.0139998,0.00238283,1.14994e-06,1
26-CAAL-maxAge-15,8,1995.12,0.147,0.146998,11.1555,0.146998,0.0259634,1.16157e-06,1
26-CAAL-maxAge-15,8,1995.37,0.07,0.0699988,5.31409,0.0699988,0.0121705,1.17008e-06,1
26-CAAL-maxAge-15,8,1995.62,0.002,0.00199997,0.152247,0.00199997,0.000349938,1.23047e-06,1
26-CAAL-maxAge-15,8,1995.87,0.061,0.0609989,4.66497,0.0609989,0.0105421,1.24322e-06,1
26-CAAL-maxAge-15,8,1996.12,0.627,0.62699,48.1497,0.62699,0.107204,1.10163e-06,1
26-CAAL-maxAge-15,8,1996.37,0.037,0.0369994,2.85472,0.0369994,0.00630352,1.1937e-06,1
26-CAAL-maxAge-15,8,1996.62,0.002,0.00199997,0.155124,0.00199997,0.000344071,1.20518e-06,1
26-CAAL-maxAge-15,8,1996.87,0.114,0.113998,8.87136,0.113998,0.0195579,1.25229e-06,1
26-CAAL-maxAge-15,8,1997.12,0.348,0.347994,27.1217,0.347994,0.057904,1.11318e-06,1
26-CAAL-maxAge-15,8,1997.37,0.131,0.130998,10.1606,0.130998,0.0208933,1.07528e-06,1
26-CAAL-maxAge-15,8,1997.62,0.003,0.00299995,0.228833,0.00299995,0.000465252,1.00762e-06,1
26-CAAL-maxAge-15,8,1997.87,0.02,0.0199997,1.49706,0.0199997,0.00289262,8.87739e-07,1
26-CAAL-maxAge-15,8,1998.12,0.504,0.503994,37.4166,0.503994,0.0663,6.61265e-07,1
26-CAAL-maxAge-15,8,1998.37,0.118,0.117999,8.78116,0.117999,0.014604,6.16641e-07,1
26-CAAL-maxAge-15,8,1998.62,0.045,0.0449995,3.39482,0.0449995,0.00547225,5.97322e-07,1
26-CAAL-maxAge-15,8,1998.87,0.063,0.0629992,4.81672,0.0629992,0.00795953,6.29019e-07,1
26-CAAL-maxAge-15,8,1999.12,2.194,2.19397,169.338,2.19397,0.289382,6.72357e-07,1
26-CAAL-maxAge-15,8,1999.37,0.441,0.440994,34.2699,0.440994,0.0593446,7.48837e-07,1
26-CAAL-maxAge-15,8,1999.62,0.04,0.0399994,3.10933,0.0399994,0.00552301,7.99659e-07,1
26-CAAL-maxAge-15,8,1999.87,0.152,0.151998,11.7392,0.151998,0.021471,8.24307e-07,1
26-CAAL-maxAge-15,8,2000.12,0.763,0.762989,58.611,0.762989,0.106413,7.95919e-07,1
26-CAAL-maxAge-15,8,2000.37,0.164,0.163998,12.6271,0.163998,0.021823,7.52888e-07,1
26-CAAL-maxAge-15,8,2000.62,0.069,0.0689991,5.34268,0.0689991,0.0087314,6.77982e-07,1
26-CAAL-maxAge-15,8,2000.87,0.012,0.0119999,0.930004,0.0119999,0.00151375,6.29002e-07,1
26-CAAL-maxAge-15,8,2001.12,0.632,0.631992,49.077,0.631992,0.079294,6.56031e-07,1
26-CAAL-maxAge-15,8,2001.37,0.123,0.122998,9.67225,0.122998,0.0149053,6.33094e-07,1
26-CAAL-maxAge-15,8,2001.62,0.069,0.0689992,5.51481,0.0689992,0.00838632,6.22635e-07,1
26-CAAL-maxAge-15,8,2001.87,0.015,0.0149998,1.21589,0.0149998,0.00193669,6.85253e-07,1
26-CAAL-maxAge-15,8,2002.12,0.286,0.285996,23.4121,0.285996,0.0393762,7.93479e-07,1
26-CAAL-maxAge-15,8,2002.37,0.032,0.0319995,2.63255,0.0319995,0.00454364,8.6492e-07,1
26-CAAL-maxAge-15,8,2002.62,0.01,0.00999985,0.817814,0.00999985,0.00146402,9.08664e-07,1
26-CAAL-maxAge-15,8,2002.87,0.007,0.00699989,0.562259,0.00699989,0.00105903,9.48708e-07,1
26-CAAL-maxAge-15,8,2003.12,0.102,0.101998,8.05352,0.101998,0.0153868,9.35067e-07,1
26-CAAL-maxAge-15,8,2003.37,0.111,0.110998,8.71841,0.110998,0.0165918,9.17915e-07,1
26-CAAL-maxAge-15,8,2003.62,0.071,0.0709988,5.56369,0.0709988,0.0115078,1.115e-06,1
26-CAAL-maxAge-15,8,2003.87,0.007,0.00699988,0.546807,0.00699988,0.00125768,1.30213e-06,1
26-CAAL-maxAge-15,8,2004.12,0.531,0.53099,41.5202,0.53099,0.0993747,1.39827e-06,1
26-CAAL-maxAge-15,8,2004.37,0.098,0.0979981,7.69065,0.0979981,0.0187578,1.51901e-06,1
26-CAAL-maxAge-15,8,2004.62,0.035,0.0349993,2.74403,0.0349993,0.00715573,1.74806e-06,1
26-CAAL-maxAge-15,8,2005.12,0.267,0.266994,20.4931,0.266994,0.0608755,2.00782e-06,1
26-CAAL-maxAge-15,8,2005.37,0.159,0.158996,12.1933,0.158996,0.0348429,2.03199e-06,1
26-CAAL-maxAge-15,8,2005.62,0.023,0.0229995,1.76662,0.0229995,0.00492758,1.88828e-06,1
26-CAAL-maxAge-15,8,2005.87,0.006,0.00599987,0.458956,0.00599987,0.00131112,1.90458e-06,1
26-CAAL-maxAge-15,8,2006.12,0.201,0.200996,15.3168,0.200996,0.0440432,1.83677e-06,1
26-CAAL-maxAge-15,8,2006.37,0.049,0.048999,3.75421,0.048999,0.0103608,1.88881e-06,1
26-CAAL-maxAge-15,8,2006.62,0.002,0.00199996,0.154879,0.00199996,0.000413407,1.78565e-06,1
26-CAAL-maxAge-15,8,2006.87,0.003,0.00299994,0.234215,0.00299994,0.000625359,1.80621e-06,1
26-CAAL-maxAge-15,8,2007.12,0.009,0.00899982,0.706519,0.00899982,0.001859,1.72633e-06,1
26-CAAL-maxAge-15,8,2007.37,0.007,0.00699986,0.552617,0.00699986,0.00139517,1.71327e-06,1
26-CAAL-maxAge-15,8,2008.12,0.288,0.287994,22.5278,0.287994,0.0582804,1.67155e-06,1
26-CAAL-maxAge-15,8,2008.37,0.032,0.0319994,2.49999,0.0319994,0.00634198,1.63184e-06,1
26-CAAL-maxAge-15,8,2008.62,0.026,0.0259995,2.02973,0.0259995,0.00516065,1.63228e-06,1
26-CAAL-maxAge-15,8,2009.12,0.18,0.179996,13.97,0.179996,0.036291,1.60256e-06,1
26-CAAL-maxAge-15,8,2009.37,0.077,0.0769985,6.00392,0.0769985,0.0149128,1.61316e-06,1
26-CAAL-maxAge-15,8,2009.62,0.023,0.0229996,1.8074,0.0229996,0.0043562,1.50529e-06,1
26-CAAL-maxAge-15,8,2009.87,0.004,0.00399992,0.315877,0.00399992,0.000771881,1.55465e-06,1
26-CAAL-maxAge-15,8,2010.12,0.197,0.196996,15.5842,0.196996,0.0390539,1.56847e-06,1
26-CAAL-maxAge-15,8,2010.37,0.037,0.0369993,2.93839,0.0369993,0.00734036,1.68291e-06,1
26-CAAL-maxAge-15,8,2010.62,0.004,0.00399992,0.3196,0.00399992,0.000794999,1.65952e-06,1
26-CAAL-maxAge-15,8,2010.87,0.002,0.00199996,0.160127,0.00199996,0.000409365,1.74486e-06,1
26-CAAL-maxAge-15,8,2011.12,0.323,0.322993,25.8149,0.322993,0.0689123,1.82906e-06,1
26-CAAL-maxAge-15,8,2011.37,0.099,0.0989978,7.90271,0.0989978,0.021777,2.0231e-06,1
26-CAAL-maxAge-15,8,2011.62,0.028,0.0279994,2.23338,0.0279994,0.00644274,2.18204e-06,1
26-CAAL-maxAge-15,8,2011.87,0.003,0.00299993,0.238145,0.00299993,0.000734689,2.47191e-06,1
26-CAAL-maxAge-15,8,2012.12,0.27,0.269993,21.2664,0.269993,0.0698696,2.68674e-06,1
26-CAAL-maxAge-15,8,2012.37,0.01,0.00999973,0.785045,0.00999973,0.00266011,2.95558e-06,1
26-CAAL-maxAge-15,8,2012.62,0.022,0.0219994,1.72544,0.0219994,0.00604798,3.0983e-06,1
26-CAAL-maxAge-15,8,2012.87,0.001,0.000999971,0.0779615,0.000999971,0.000289323,3.44348e-06,1
26-CAAL-maxAge-15,8,2013.12,0.184,0.183995,14.2447,0.183995,0.0542921,3.27197e-06,1
26-CAAL-maxAge-15,8,2013.37,0.069,0.068998,5.34289,0.068998,0.0198089,3.49797e-06,1
26-CAAL-maxAge-15,8,2013.62,0.005,0.00499986,0.389133,0.00499986,0.00140327,3.2839e-06,1
26-CAAL-maxAge-15,8,2013.87,0.001,0.000999972,0.0780162,0.000999972,0.000278063,3.2539e-06,1
26-CAAL-maxAge-15,8,2014.12,0.218,0.217994,17.0219,0.217994,0.0597743,2.98714e-06,1
26-CAAL-maxAge-15,8,2014.37,0.08,0.0799978,6.25638,0.0799978,0.0218227,3.11679e-06,1
26-CAAL-maxAge-15,8,2014.62,0.01,0.00999971,0.781161,0.00999971,0.00284416,3.37549e-06,1
26-CAAL-maxAge-15,8,2014.87,0.029,0.0289991,2.24602,0.0289991,0.00886666,3.8671e-06,1
26-CAAL-maxAge-15,8,2015.12,0.443,0.442987,34.0131,0.442987,0.136868,3.62081e-06,1
26-CAAL-maxAge-15,8,2015.37,0.117,0.116996,8.98563,0.116996,0.0351501,3.7336e-06,1
26-CAAL-maxAge-15,8,2015.62,0.002,0.00199994,0.15406,0.00199994,0.000620432,3.97528e-06,1
26-CAAL-maxAge-15,8,2015.87,0.002,0.00199993,0.15379,0.00199993,0.000671759,4.57481e-06,1
26-CAAL-maxAge-15,8,2016.12,0.423,0.422987,32.3847,0.422987,0.146767,4.13203e-06,1
26-CAAL-maxAge-15,8,2016.37,0.182,0.181994,13.9492,0.181994,0.0611723,4.72997e-06,1
26-CAAL-maxAge-15,8,2016.62,0.026,0.0259991,1.99591,0.0259991,0.00863091,4.52735e-06,1
26-CAAL-maxAge-15,8,2017.12,0.186,0.185994,14.2031,0.185994,0.060788,4.19195e-06,1
26-CAAL-maxAge-15,8,2017.37,0.076,0.0759976,5.8322,0.0759976,0.0235722,4.07483e-06,1
26-CAAL-maxAge-15,8,2017.62,0.006,0.00599982,0.462322,0.00599982,0.00183703,3.82786e-06,1
26-CAAL-maxAge-15,8,2017.87,0.001,0.000999969,0.0769872,0.000999969,0.000306203,3.89216e-06,1
26-CAAL-maxAge-15,8,2018.12,0.167,0.166995,12.8613,0.166995,0.0491216,3.40465e-06,1
26-CAAL-maxAge-15,8,2018.37,0.052,0.0519985,4.0267,0.0519985,0.0144865,3.31051e-06,1
26-CAAL-maxAge-15,8,2018.62,0.014,0.0139996,1.09061,0.0139996,0.00386069,3.13724e-06,1
26-CAAL-maxAge-15,8,2018.87,0.004,0.00399988,0.311405,0.00399988,0.00118281,3.61046e-06,1
26-CAAL-maxAge-15,8,2019.12,0.059,0.0589982,4.5893,0.0589982,0.0178906,3.77277e-06,1
26-CAAL-maxAge-15,8,2019.37,0.008,0.00799976,0.626119,0.00799976,0.0023412,3.59409e-06,1
26-CAAL-maxAge-15,8,2019.62,0.004,0.00399988,0.314284,0.00399988,0.00123142,3.80643e-06,1
26-CAAL-maxAge-15,8,2019.87,0.004,0.00399987,0.313588,0.00399987,0.00134489,4.54528e-06,1
26-CAAL-maxAge-15,8,2020.12,0.045,0.0449985,3.52356,0.0449985,0.0151036,4.70499e-06,1
26-CAAL-maxAge-15,8,2020.37,0.033,0.0329989,2.58917,0.0329989,0.0105093,4.32002e-06,1
26-CAAL-maxAge-15,8,2020.62,0.012,0.0119996,0.934814,0.0119996,0.00401933,4.6447e-06,1
26-CAAL-maxAge-15,8,2021.12,0.45,0.449985,34.0103,0.449985,0.151552,4.33149e-06,1
26-CAAL-maxAge-15,8,2021.37,0.037,0.0369988,2.77786,0.0369988,0.011599,4.06512e-06,1
26-CAAL-maxAge-15,8,2021.62,0.001,0.00099997,0.0744681,0.00099997,0.000300455,3.70087e-06,1
26-CAAL-maxAge-15,8,2022.12,0.075,0.0749981,5.54753,0.0749981,0.0187236,2.59735e-06,1
26-CAAL-maxAge-15,8,2022.37,0.01,0.00999978,0.749277,0.00999978,0.00221945,2.08882e-06,1
26-CAAL-maxAge-15,8,2022.62,0.002,0.00199996,0.151955,0.00199996,0.000420466,1.8384e-06,1
26-CAAL-maxAge-15,8,2022.87,0.035,0.0349993,2.68944,0.0349993,0.00717532,1.76268e-06,1
26-CAAL-maxAge-15,9,1952.12,0.001,0.000999995,0.106696,0.000999995,4.38408e-05,9.60983e-08,1
26-CAAL-maxAge-15,9,1953.12,0.004,0.00399998,0.426599,0.00399998,0.000173482,9.32171e-08,1
26-CAAL-maxAge-15,9,1954.12,0.003,0.00299998,0.318245,0.00299998,0.00014265,1.62848e-07,1
26-CAAL-maxAge-15,9,1956.12,0.002,0.00199998,0.195104,0.00199998,0.000214839,6.41278e-07,1
26-CAAL-maxAge-15,9,1959.12,0.004,0.00399994,0.383377,0.00399994,0.000534885,8.40447e-07,1
26-CAAL-maxAge-15,9,1960.12,0.005,0.00499992,0.471793,0.00499992,0.000695863,9.42163e-07,1
26-CAAL-maxAge-15,9,1961.12,0.005,0.00499993,0.467926,0.00499993,0.000713518,9.21903e-07,1
26-CAAL-maxAge-15,9,1962.12,0.003,0.00299994,0.275314,0.00299994,0.00061101,1.88762e-06,1
26-CAAL-maxAge-15,9,1963.12,0.004,0.0039999,0.360247,0.0039999,0.000943821,2.43847e-06,1
26-CAAL-maxAge-15,9,1964.12,0.006,0.00599981,0.533212,0.00599981,0.00174907,3.94581e-06,1
26-CAAL-maxAge-15,9,1965.12,0.003,0.00299993,0.270933,0.00299993,0.000686679,2.29445e-06,1
26-CAAL-maxAge-15,9,1966.12,0.002,0.00199995,0.183248,0.00199995,0.000451438,2.41289e-06,1
26-CAAL-maxAge-15,9,1967.12,0.004,0.00399989,0.363259,0.00399989,0.00106992,3.22604e-06,1
26-CAAL-maxAge-15,9,1968.12,0.007,0.00699984,0.642827,0.00699984,0.00148951,2.0396e-06,1
26-CAAL-maxAge-15,9,1969.12,0.004,0.00399993,0.374851,0.00399993,0.000700835,1.34256e-06,1
26-CAAL-maxAge-15,9,1970.12,0.001,0.000999984,0.0953502,0.000999984,0.00015222,1.05899e-06,1
26-CAAL-maxAge-15,9,1971.12,0.007,0.00699985,0.656481,0.00699985,0.0015713,1.93423e-06,1
26-CAAL-maxAge-15,9,1972.12,0.003,0.00299991,0.269723,0.00299991,0.000947181,3.60383e-06,1
26-CAAL-maxAge-15,9,1973.12,0.001,0.000999968,0.0877424,0.000999968,0.000340072,4.35381e-06,1
26-CAAL-maxAge-15,9,1974.12,0.015,0.0149995,1.31058,0.0149995,0.00542632,4.85551e-06,1
26-CAAL-maxAge-15,9,1975.12,0.008,0.00799975,0.706676,0.00799975,0.0026035,4.19734e-06,1
26-CAAL-maxAge-15,9,1976.12,0.008,0.00799977,0.721183,0.00799977,0.00234516,3.30673e-06,1
26-CAAL-maxAge-15,9,1977.12,0.002,0.00199995,0.18393,0.00199995,0.000526703,2.98496e-06,1
26-CAAL-maxAge-15,9,1978.12,0.015,0.0149997,1.40404,0.0149997,0.00319617,1.97527e-06,1
26-CAAL-maxAge-15,9,1979.12,0.014,0.0139997,1.31457,0.0139997,0.00331118,2.33612e-06,1
26-CAAL-maxAge-15,9,1980.12,0.029,0.0289993,2.66823,0.0289993,0.00711984,2.5233e-06,1
26-CAAL-maxAge-15,9,1981.12,0.026,0.0259995,2.3861,0.0259995,0.00501498,1.52676e-06,1
26-CAAL-maxAge-15,9,1982.12,0.022,0.0219995,2.00742,0.0219995,0.00525274,2.2627e-06,1
26-CAAL-maxAge-15,9,1983.12,0.012,0.0119996,1.07838,0.0119996,0.00365278,3.56923e-06,1
26-CAAL-maxAge-15,9,1984.12,0.026,0.0259993,2.36361,0.0259993,0.00710116,3.03367e-06,1
26-CAAL-maxAge-15,9,1985.12,0.024,0.0239994,2.19703,0.0239994,0.00636377,2.97441e-06,1
26-CAAL-maxAge-15,9,1986.12,0.056,0.0559983,5.16932,0.0559983,0.0167937,3.72829e-06,1
26-CAAL-maxAge-15,9,1987.12,0.07,0.0699978,6.50516,0.0699978,0.0218061,4.07589e-06,1
26-CAAL-maxAge-15,9,1988.12,0.099,0.0989965,9.19781,0.0989965,0.0342495,5.03859e-06,1
26-CAAL-maxAge-15,9,1989.12,0.08,0.0799973,7.08565,0.0799973,0.0273538,4.75769e-06,1
26-CAAL-maxAge-15,9,1990.12,0.061,0.0609978,5.29165,0.0609978,0.0220044,5.27053e-06,1
26-CAAL-maxAge-15,9,1991.12,0.035,0.0349988,3.11652,0.0349988,0.0121235,4.89028e-06,1
26-CAAL-maxAge-15,9,1992.12,0.062,0.061998,5.63438,0.061998,0.0194653,4.13871e-06,1
26-CAAL-maxAge-15,9,1993.12,0.04,0.0399989,3.68804,0.0399989,0.0111037,3.16813e-06,1
26-CAAL-maxAge-15,9,1994.12,0.066,0.0659983,6.01632,0.0659983,0.0175127,2.83401e-06,1
26-CAAL-maxAge-15,9,1995.12,0.075,0.0749978,6.66343,0.0749978,0.0224116,3.40788e-06,1
26-CAAL-maxAge-15,9,1996.12,0.146,0.145996,12.9791,0.145996,0.0407485,3.0042e-06,1
26-CAAL-maxAge-15,9,1997.12,0.088,0.0879977,7.95818,0.0879977,0.022917,2.7446e-06,1
26-CAAL-maxAge-15,9,1998.12,0.036,0.0359992,3.18804,0.0359992,0.0085436,2.19366e-06,1
26-CAAL-maxAge-15,9,1999.12,0.041,0.0409992,3.62459,0.0409992,0.00869374,1.77143e-06,1
26-CAAL-maxAge-15,9,2000.12,0.055,0.0549988,4.96664,0.0549988,0.0125231,2.13269e-06,1
26-CAAL-maxAge-15,9,2001.12,0.069,0.0689986,6.22565,0.0689986,0.0137892,1.66151e-06,1
26-CAAL-maxAge-15,9,2002.12,0.165,0.164997,15.351,0.164997,0.0315663,1.52915e-06,1
26-CAAL-maxAge-15,9,2003.12,0.067,0.0669984,6.29044,0.0669984,0.0155393,2.21954e-06,1
26-CAAL-maxAge-15,9,2004.12,0.087,0.0869975,7.89801,0.0869975,0.0255563,3.49017e-06,1
26-CAAL-maxAge-15,9,2005.12,0.134,0.133995,12.113,0.133995,0.0502023,5.53676e-06,1
26-CAAL-maxAge-15,9,2006.12,0.054,0.0539981,4.81927,0.0539981,0.0198117,5.25792e-06,1
26-CAAL-maxAge-15,9,2007.12,0.067,0.0669979,6.07293,0.0669979,0.0213427,4.12326e-06,1
26-CAAL-maxAge-15,9,2008.12,0.051,0.0509984,4.67373,0.0509984,0.0161194,4.09947e-06,1
26-CAAL-maxAge-15,9,2009.12,0.03,0.0299991,2.72033,0.0299991,0.00965468,4.13193e-06,1
26-CAAL-maxAge-15,9,2010.12,0.071,0.0709979,6.51028,0.0709979,0.0213654,3.65526e-06,1
26-CAAL-maxAge-15,9,2011.12,0.055,0.0549983,5.10012,0.0549983,0.0173827,4.06157e-06,1
26-CAAL-maxAge-15,9,2012.12,0.018,0.0179993,1.65954,0.0179993,0.00717274,6.51666e-06,1
26-CAAL-maxAge-15,9,2013.12,0.002,0.00199991,0.181645,0.00199991,0.00094936,8.66093e-06,1
26-CAAL-maxAge-15,9,2015.12,0.004,0.0039998,0.362225,0.0039998,0.0020309,9.94849e-06,1
26-CAAL-maxAge-15,9,2017.12,0.003,0.00299984,0.26857,0.00299984,0.00162843,1.17192e-05,1
26-CAAL-maxAge-15,9,2018.12,0.013,0.0129994,1.16986,0.0129994,0.00621145,9.07414e-06,1
26-CAAL-maxAge-15,9,2019.12,0.002,0.0019999,0.181322,0.0019999,0.000960436,9.47521e-06,1
26-CAAL-maxAge-15,9,2020.12,0.018,0.0179991,1.64155,0.0179991,0.00939566,1.13535e-05,1
26-CAAL-maxAge-15,9,2021.12,0.002,0.00199989,0.179972,0.00199989,0.00115284,1.2886e-05,1
26-CAAL-maxAge-15,9,2022.12,0.004,0.00399982,0.350155,0.00399982,0.00181839,8.58845e-06,1
26-CAAL-maxAge-15,10,1952.12,0.604,0.603995,73.8702,0.603995,0.0481954,2.99861e-07,1
26-CAAL-maxAge-15,10,1953.12,0.687,0.686994,83.956,0.686994,0.0543057,2.92e-07,1
26-CAAL-maxAge-15,10,1954.12,0.389,0.388996,47.3924,0.388996,0.0341776,4.54489e-07,1
26-CAAL-maxAge-15,10,1955.12,0.454,0.45399,53.7527,0.45399,0.0889884,2.01782e-06,1
26-CAAL-maxAge-15,10,1956.12,0.361,0.36099,41.16,0.36099,0.0912924,3.09982e-06,1
26-CAAL-maxAge-15,10,1957.12,0.4,0.399989,44.734,0.399989,0.104829,3.12103e-06,1
26-CAAL-maxAge-15,10,1958.12,0.462,0.461988,51.5637,0.461988,0.119249,2.93077e-06,1
26-CAAL-maxAge-15,10,1959.12,0.246,0.245992,27.2339,0.245992,0.0822901,4.90597e-06,1
26-CAAL-maxAge-15,10,1960.12,0.234,0.233991,25.523,0.233991,0.0856258,5.98214e-06,1
26-CAAL-maxAge-15,10,1961.12,0.396,0.395984,42.683,0.395984,0.153241,6.45126e-06,1
26-CAAL-maxAge-15,10,1962.12,0.161,0.16099,17.0093,0.16099,0.0941026,1.46669e-05,1
26-CAAL-maxAge-15,10,1963.12,0.176,0.175987,18.1833,0.175987,0.126969,2.19676e-05,1
26-CAAL-maxAge-15,10,1964.12,0.178,0.177983,18.0367,0.177983,0.166383,3.76778e-05,1
