id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,55,9.97009e-05,0.000218395,-0.0001186941,20.9374,24.3906,1.52441
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,60,9.97009e-05,0.000293547,-0.0001938461,20.9374,24.3906,1.52441
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,65,0.0187988009,0.000818747,0.0179800539,94.8842,203.2036,12.70021
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,70,0.0230964621,0.001553903,0.0215425591,126.6632,243.7059,15.2316
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,255,9.96115e-05,0.000100925,-1.3135e-06,10.4551,12.2615,0.766344
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,260,9.96115e-05,9.98686e-05,-2.57100000000001e-07,10.4551,12.2615,0.766344
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,265,9.96115e-05,9.96543e-05,-4.2799999999999e-08,10.4551,12.2615,0.766344
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,270,9.96115e-05,9.96175e-05,-5.9999999999996e-09,10.4551,12.2615,0.766344
63-CAAL-NZdblnormV2-75,11,F11_LL.ALL.1,yes,LEN,1,275,0.0123845,9.96123e-05,0.0122848877,10.4551,12.2615,0.766344
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,130,0.200022066,0.21375817,-0.013736104,404.882003,266.809906,26.6809906
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,135,0.6996455042,0.3371925,0.3624530042,441.589303,333.713206,33.3713206
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,140,0.8560298937,0.7243299,0.1316999937,536.516003,388.479736,38.8479736
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,145,1.1316879148,1.0501464,0.0815415147999998,573.176903,411.278176,41.1278176
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,150,1.2293956245,1.8078724,-0.5784767755,676.293203,492.172506,49.2172506
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,155,2.2863217834,2.8479787,-0.561656916599999,744.608163,532.239756,53.2239756
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,160,3.7152738409,4.1146454,-0.3993715591,778.164323,548.374636,54.8374636
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,165,3.8838792124,4.3255129,-0.4416336876,797.82316,573.285476,57.3285476
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,170,4.0744143711,3.8130353,0.261379071100001,797.82316,573.285476,57.3285476
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,175,4.079755072,3.9878135,0.0919415720000005,797.82316,573.285476,57.3285476
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,180,3.9528811115,4.6230459,-0.670164788500001,797.82316,573.285476,57.3285476
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,185,3.9574673806,3.6692671,0.2882002806,790.36196,565.066946,56.5066946
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,190,2.1166777128,3.0380495,-0.9213717872,780.20606,558.983496,55.8983496
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,195,1.9765484531,2.5822146,-0.6056661469,771.6539,553.245926,55.3245926
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,200,1.7676981139,1.6432371,0.1244610139,709.5535,527.448406,52.7448406
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,205,0.779389966,1.0028288,-0.223438834,659.71619,490.89117,49.089117
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,210,0.6892441831,0.566636,0.1226081831,559.89212,425.42722,42.542722
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,215,0.5951415336,0.23284898,0.3622925536,377.97112,308.06563,30.806563
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,220,0.1955530535,0.07746558,0.1180874735,297.40892,273.58824,27.358824
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,225,0.2279831041,0.04434509,0.1836380141,297.40892,273.58824,27.358824
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,230,0.2025441029,0.015070805,0.1874732979,220.84608,169.93514,16.993514
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,125,0.6181418241,0.12550269,0.4926391341,354.974203,211.473906,21.1473906
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,235,0.1375881622,0.004711148,0.1328770142,115.55559,76.07439,7.607439
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,240,0.3090569805,0.001505378,0.3075516025,59.96339,53.78063,5.378063
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,245,0.1177053614,0.000607471,0.1170978904,43.98749,38.91413,3.891413
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,250,0.1530498805,0.000341368,0.1527085125,31.84949,35.76694,3.576694
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,255,0.0320708805,0.000205296,0.0318655845,23.45648,28.77047,2.877047
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,105,0.090333632,0.007644253,0.082689379,127.20111,62.167926,6.2167926
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,110,0.1902274428,0.02242008,0.1678073628,221.71171,119.034716,11.9034716
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,115,0.257967334,0.0330102,0.224957134,257.198503,129.619976,12.9619976
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,120,0.2607501155,0.08184611,0.1789040055,350.876773,205.575596,20.5575596
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,85,0.0556273711,0.00030664,0.0553207311,44.1116,42.60521,4.260521
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,90,0.0001994416,0.000442067,-0.0002426254,44.1116,42.60521,4.260521
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,95,0.0001994416,0.000737622,-0.0005381804,44.1116,42.60521,4.260521
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,100,0.0589994416,0.002393527,0.0566059146,49.33081,42.753036,4.2753036
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,50,0.0283548,0.000100099,0.028254701,33.7174,39.5071,3.95071
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,55,9.96711e-05,0.000100052,-3.80900000000002e-07,33.7174,39.5071,3.95071
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,60,9.96711e-05,0.000100141,-4.69900000000007e-07,33.7174,39.5071,3.95071
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,65,9.96711e-05,0.000100229,-5.5790000000001e-07,33.7174,39.5071,3.95071
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,70,9.96711e-05,0.000100956,-1.28490000000001e-06,33.7174,39.5071,3.95071
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,75,9.96711e-05,0.00010514,-5.4689e-06,33.7174,39.5071,3.95071
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,80,9.96711e-05,0.000121614,-2.19429e-05,33.7174,39.5071,3.95071
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,260,9.97805e-05,0.000100248,-4.67500000000002e-07,4.41718,3.80277,0.380277
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,265,9.97805e-05,9.98574e-05,-7.68999999999992e-08,4.41718,3.80277,0.380277
63-CAAL-NZdblnormV2-75,14,F14_LL.ALL.4,yes,LEN,1,270,0.0713716,9.97925e-05,0.0712718075,4.41718,3.80277,0.380277
