id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
13-CAAL-noAgeerr-OGsd,12,1973.87,0.181,0.181037,15.269,0.181037,0.0416759,0.000173778,1
13-CAAL-noAgeerr-OGsd,12,1974.12,0.097,0.0969976,8.08781,0.0969976,0.0254472,2.56497e-06,1
13-CAAL-noAgeerr-OGsd,12,1974.37,0.15,0.149996,12.5164,0.149996,0.0379504,2.8255e-06,1
13-CAAL-noAgeerr-OGsd,12,1974.62,0.116,0.115997,9.76691,0.115997,0.0273676,2.36489e-06,1
13-CAAL-noAgeerr-OGsd,12,1974.87,0.251,0.250995,21.2138,0.250995,0.0592175,1.56731e-06,1
13-CAAL-noAgeerr-OGsd,12,1975.12,0.091,0.0909979,7.68712,0.0909979,0.0216807,2.27222e-06,1
13-CAAL-noAgeerr-OGsd,12,1975.37,0.117,0.116997,9.93075,0.116997,0.0264691,2.23682e-06,1
13-CAAL-noAgeerr-OGsd,12,1975.62,1.292,1.29197,110.838,1.29197,0.270655,1.94468e-06,1
13-CAAL-noAgeerr-OGsd,12,1975.87,0.233,0.232995,20.1309,0.232995,0.0485304,1.79153e-06,1
13-CAAL-noAgeerr-OGsd,12,1976.12,0.085,0.0849982,7.34714,0.0849982,0.018662,1.87559e-06,1
13-CAAL-noAgeerr-OGsd,12,1976.37,0.203,0.202995,17.6064,0.202995,0.0435968,2.0432e-06,1
13-CAAL-noAgeerr-OGsd,12,1976.62,1.182,1.18198,103.367,1.18198,0.243598,1.83734e-06,1
13-CAAL-noAgeerr-OGsd,12,1976.87,0.321,0.320993,28.2127,0.320993,0.0662936,1.87484e-06,1
13-CAAL-noAgeerr-OGsd,12,1977.12,0.192,0.191996,16.9414,0.191996,0.0385303,1.75835e-06,1
13-CAAL-noAgeerr-OGsd,12,1977.37,0.11,0.109998,9.75875,0.109998,0.0206545,1.56866e-06,1
13-CAAL-noAgeerr-OGsd,12,1977.62,0.896,0.895984,80.0981,0.895984,0.156539,1.35153e-06,1
13-CAAL-noAgeerr-OGsd,12,1977.87,0.61,0.609989,54.7715,0.609989,0.102464,1.35703e-06,1
13-CAAL-noAgeerr-OGsd,12,1978.12,0.122,0.121998,10.9553,0.121998,0.0202508,1.21881e-06,1
13-CAAL-noAgeerr-OGsd,12,1978.37,0.219,0.218996,19.6991,0.218996,0.0352396,1.14378e-06,1
13-CAAL-noAgeerr-OGsd,12,1978.62,1.115,1.11498,100.767,1.11498,0.177528,1.07824e-06,1
13-CAAL-noAgeerr-OGsd,12,1978.87,0.917,0.916984,82.9062,0.916984,0.158092,1.19714e-06,1
13-CAAL-noAgeerr-OGsd,12,1979.12,0.33,0.329994,29.7092,0.329994,0.0601333,1.39974e-06,1
13-CAAL-noAgeerr-OGsd,12,1979.37,0.288,0.287995,25.8912,0.287995,0.0512406,1.36662e-06,1
13-CAAL-noAgeerr-OGsd,12,1979.62,0.909,0.908984,81.5854,0.908984,0.160942,1.31596e-06,1
13-CAAL-noAgeerr-OGsd,12,1979.87,0.326,0.325994,28.9988,0.325994,0.0603606,1.33071e-06,1
13-CAAL-noAgeerr-OGsd,12,1980.12,0.017,0.0169997,1.49539,0.0169997,0.0031252,1.43013e-06,1
13-CAAL-noAgeerr-OGsd,12,1980.37,0.139,0.138998,12.2052,0.138998,0.0231361,1.22207e-06,1
13-CAAL-noAgeerr-OGsd,12,1980.62,0.679,0.678989,59.8542,0.678989,0.103645,1.01279e-06,1
13-CAAL-noAgeerr-OGsd,12,1980.87,0.369,0.368994,32.5592,0.368994,0.0550353,9.22838e-07,1
13-CAAL-noAgeerr-OGsd,12,1981.12,0.39,0.389994,34.3456,0.389994,0.0582128,9.1926e-07,1
13-CAAL-noAgeerr-OGsd,12,1981.37,0.243,0.242996,21.4599,0.242996,0.0352629,9.12653e-07,1
13-CAAL-noAgeerr-OGsd,12,1981.62,1.044,1.04398,92.5402,1.04398,0.153556,8.84186e-07,1
13-CAAL-noAgeerr-OGsd,12,1981.87,1.305,1.30498,115.172,1.30498,0.214164,1.01617e-06,1
13-CAAL-noAgeerr-OGsd,12,1982.12,0.35,0.349994,30.5594,0.349994,0.0635267,1.30397e-06,1
13-CAAL-noAgeerr-OGsd,12,1982.37,0.296,0.295995,25.7499,0.295995,0.0537922,1.40818e-06,1
13-CAAL-noAgeerr-OGsd,12,1982.62,0.987,0.986982,86.0123,0.986982,0.182882,1.34516e-06,1
13-CAAL-noAgeerr-OGsd,12,1982.87,0.261,0.260995,22.6469,0.260995,0.0545357,1.48408e-06,1
13-CAAL-noAgeerr-OGsd,12,1983.12,0.072,0.0719984,6.20711,0.0719984,0.0164123,2.01083e-06,1
13-CAAL-noAgeerr-OGsd,12,1983.37,0.104,0.103998,8.99249,0.103998,0.0228571,2.11657e-06,1
13-CAAL-noAgeerr-OGsd,12,1983.62,0.515,0.514989,44.8301,0.514989,0.107872,1.84039e-06,1
13-CAAL-noAgeerr-OGsd,12,1983.87,0.467,0.46699,40.7068,0.46699,0.0975789,1.81386e-06,1
13-CAAL-noAgeerr-OGsd,12,1984.12,0.053,0.0529989,4.61224,0.0529989,0.0109737,1.75506e-06,1
13-CAAL-noAgeerr-OGsd,12,1984.37,0.502,0.50199,43.7428,0.50199,0.100642,1.7146e-06,1
13-CAAL-noAgeerr-OGsd,12,1984.62,1.228,1.22798,107.237,1.22798,0.251484,1.65553e-06,1
13-CAAL-noAgeerr-OGsd,12,1984.87,0.345,0.344993,30.1722,0.344993,0.0727018,1.89162e-06,1
13-CAAL-noAgeerr-OGsd,12,1985.12,0.159,0.158997,13.9791,0.158997,0.0324399,1.77846e-06,1
13-CAAL-noAgeerr-OGsd,12,1985.37,0.242,0.241995,21.4285,0.241995,0.0475792,1.67816e-06,1
13-CAAL-noAgeerr-OGsd,12,1985.62,0.991,0.99098,88.0567,0.99098,0.20548,1.66567e-06,1
13-CAAL-noAgeerr-OGsd,12,1985.87,1.124,1.12397,99.6591,1.12397,0.255035,2.13429e-06,1
13-CAAL-noAgeerr-OGsd,12,1986.12,0.223,0.222995,19.7548,0.222995,0.05131,2.21196e-06,1
13-CAAL-noAgeerr-OGsd,12,1986.37,0.2,0.199995,17.7532,0.199995,0.044756,2.17445e-06,1
13-CAAL-noAgeerr-OGsd,12,1986.62,0.69,0.689984,61.4231,0.689984,0.156361,2.09556e-06,1
13-CAAL-noAgeerr-OGsd,12,1986.87,0.577,0.576986,51.45,0.576986,0.138044,2.38719e-06,1
13-CAAL-noAgeerr-OGsd,12,1987.12,0.135,0.134997,12.0712,0.134997,0.0328564,2.5122e-06,1
13-CAAL-noAgeerr-OGsd,12,1987.37,0.23,0.229994,20.6552,0.229994,0.0549326,2.47813e-06,1
13-CAAL-noAgeerr-OGsd,12,1987.62,0.515,0.514987,46.2924,0.514987,0.127863,2.52491e-06,1
13-CAAL-noAgeerr-OGsd,12,1987.87,0.948,0.947975,84.7174,0.947975,0.249961,2.92759e-06,1
13-CAAL-noAgeerr-OGsd,12,1988.12,0.338,0.337991,29.9961,0.337991,0.0890804,2.93233e-06,1
13-CAAL-noAgeerr-OGsd,12,1988.37,0.066,0.0659983,5.81075,0.0659983,0.0171598,2.79661e-06,1
13-CAAL-noAgeerr-OGsd,12,1988.62,0.476,0.475987,41.313,0.475987,0.128436,2.86233e-06,1
13-CAAL-noAgeerr-OGsd,12,1988.87,0.838,0.837977,71.3911,0.837977,0.226881,3.073e-06,1
13-CAAL-noAgeerr-OGsd,12,1989.12,0.08,0.079998,6.73168,0.079998,0.0196245,2.46585e-06,1
13-CAAL-noAgeerr-OGsd,12,1989.37,1.246,1.24597,104.141,1.24597,0.280665,2.02794e-06,1
13-CAAL-noAgeerr-OGsd,12,1989.62,1.556,1.55597,129.371,1.55597,0.37045,1.9684e-06,1
13-CAAL-noAgeerr-OGsd,12,1989.87,1.68,1.67996,139.126,1.67996,0.447685,2.62974e-06,1
13-CAAL-noAgeerr-OGsd,12,1990.12,0.131,0.130997,10.8824,0.130997,0.0343623,2.80855e-06,1
13-CAAL-noAgeerr-OGsd,12,1990.37,0.571,0.570986,47.9806,0.570986,0.135323,2.43037e-06,1
13-CAAL-noAgeerr-OGsd,12,1990.62,1.115,1.11497,94.639,1.11497,0.263045,2.15355e-06,1
13-CAAL-noAgeerr-OGsd,12,1990.87,1.782,1.78196,151.658,1.78196,0.457991,2.5967e-06,1
13-CAAL-noAgeerr-OGsd,12,1991.12,0.537,0.536986,45.7979,0.536986,0.138864,2.74875e-06,1
13-CAAL-noAgeerr-OGsd,12,1991.37,0.086,0.0859979,7.39046,0.0859979,0.0207226,2.5118e-06,1
13-CAAL-noAgeerr-OGsd,12,1991.62,0.42,0.41999,36.3659,0.41999,0.100206,2.30584e-06,1
13-CAAL-noAgeerr-OGsd,12,1991.87,0.657,0.656984,57.0538,0.656984,0.161806,2.51427e-06,1
13-CAAL-noAgeerr-OGsd,12,1992.12,0.042,0.041999,3.65616,0.041999,0.0100074,2.40929e-06,1
13-CAAL-noAgeerr-OGsd,12,1992.37,0.063,0.0629986,5.51502,0.0629986,0.0139264,2.14572e-06,1
13-CAAL-noAgeerr-OGsd,12,1992.62,0.258,0.257994,22.6989,0.257994,0.0551458,1.91596e-06,1
13-CAAL-noAgeerr-OGsd,12,1992.87,0.928,0.92798,81.8231,0.92798,0.198375,1.92555e-06,1
13-CAAL-noAgeerr-OGsd,12,1993.12,0.212,0.211996,18.6934,0.211996,0.0449546,1.85867e-06,1
13-CAAL-noAgeerr-OGsd,12,1993.37,0.45,0.449991,39.5773,0.449991,0.0949115,1.84039e-06,1
13-CAAL-noAgeerr-OGsd,12,1993.62,0.347,0.346993,30.4218,0.346993,0.0733109,1.86172e-06,1
13-CAAL-noAgeerr-OGsd,12,1993.87,0.591,0.590988,51.6982,0.590988,0.12015,1.77063e-06,1
13-CAAL-noAgeerr-OGsd,12,1994.12,0.284,0.283994,24.7238,0.283994,0.0566052,1.59516e-06,1
13-CAAL-noAgeerr-OGsd,12,1994.37,0.617,0.616987,53.2894,0.616987,0.126808,1.70342e-06,1
13-CAAL-noAgeerr-OGsd,12,1994.62,1.816,1.81596,156.045,1.81596,0.390723,1.89641e-06,1
13-CAAL-noAgeerr-OGsd,12,1994.87,3.316,3.31593,283.473,3.31593,0.737425,2.00136e-06,1
13-CAAL-noAgeerr-OGsd,12,1995.12,0.239,0.238995,20.2969,0.238995,0.0525869,1.8556e-06,1
13-CAAL-noAgeerr-OGsd,12,1995.37,0.301,0.300994,25.446,0.300994,0.0652321,1.85896e-06,1
13-CAAL-noAgeerr-OGsd,12,1995.62,1.146,1.14598,96.9813,1.14598,0.249282,1.9279e-06,1
13-CAAL-noAgeerr-OGsd,12,1995.87,2.357,2.35695,200.265,2.35695,0.504204,1.91545e-06,1
13-CAAL-noAgeerr-OGsd,12,1996.12,0.124,0.123997,10.5549,0.123997,0.026082,1.70944e-06,1
13-CAAL-noAgeerr-OGsd,12,1996.37,0.488,0.48799,41.6281,0.48799,0.101378,1.79122e-06,1
13-CAAL-noAgeerr-OGsd,12,1996.62,1.22,1.21997,104.662,1.21997,0.253533,1.77629e-06,1
13-CAAL-noAgeerr-OGsd,12,1996.87,1.636,1.63597,141.091,1.63597,0.337361,1.81169e-06,1
13-CAAL-noAgeerr-OGsd,12,1997.12,0.25,0.249995,21.6328,0.249995,0.0498757,1.62087e-06,1
13-CAAL-noAgeerr-OGsd,12,1997.37,0.529,0.52899,45.8312,0.52899,0.101978,1.57685e-06,1
13-CAAL-noAgeerr-OGsd,12,1997.62,1.691,1.69097,145.819,1.69097,0.326259,1.56519e-06,1
13-CAAL-noAgeerr-OGsd,12,1997.87,1.605,1.60497,136.606,1.60497,0.299108,1.47383e-06,1
13-CAAL-noAgeerr-OGsd,12,1998.12,0.333,0.332994,27.9034,0.332994,0.0572593,1.15474e-06,1
13-CAAL-noAgeerr-OGsd,12,1998.37,1.58,1.57997,130.988,1.57997,0.253692,1.05186e-06,1
13-CAAL-noAgeerr-OGsd,12,1998.62,2.58,2.57996,214.76,2.57996,0.396535,9.66103e-07,1
13-CAAL-noAgeerr-OGsd,12,1998.87,3.912,3.91194,328.807,3.91194,0.608792,9.70205e-07,1
13-CAAL-noAgeerr-OGsd,12,1999.12,0.453,0.452993,38.4236,0.452993,0.072195,1.00282e-06,1
13-CAAL-noAgeerr-OGsd,12,1999.37,1.846,1.84597,158.114,1.84597,0.296223,1.07279e-06,1
13-CAAL-noAgeerr-OGsd,12,1999.62,1.827,1.82697,157.775,1.82697,0.300557,1.13871e-06,1
13-CAAL-noAgeerr-OGsd,12,1999.87,2.024,2.02397,175.021,2.02397,0.344259,1.20268e-06,1
13-CAAL-noAgeerr-OGsd,12,2000.12,0.516,0.515991,44.4161,0.515991,0.0873498,1.18389e-06,1
13-CAAL-noAgeerr-OGsd,12,2000.37,0.814,0.813987,69.9649,0.813987,0.130962,1.10153e-06,1
13-CAAL-noAgeerr-OGsd,12,2000.62,2.028,2.02797,174.981,2.02797,0.308177,9.79965e-07,1
13-CAAL-noAgeerr-OGsd,12,2000.87,4.596,4.59593,397.143,4.59593,0.696381,9.22038e-07,1
13-CAAL-noAgeerr-OGsd,12,2001.12,0.764,0.763988,65.9745,0.763988,0.114938,9.49444e-07,1
13-CAAL-noAgeerr-OGsd,12,2001.37,0.635,0.634991,55.1512,0.634991,0.0906526,8.77621e-07,1
13-CAAL-noAgeerr-OGsd,12,2001.62,1.236,1.23598,108.512,1.23598,0.172812,8.2672e-07,1
13-CAAL-noAgeerr-OGsd,12,2001.87,1.369,1.36898,121.638,1.36898,0.199029,8.75131e-07,1
13-CAAL-noAgeerr-OGsd,12,2002.12,0.363,0.362994,32.6053,0.362994,0.0554557,9.8291e-07,1
13-CAAL-noAgeerr-OGsd,12,2002.37,0.606,0.60599,54.9973,0.60599,0.0950015,1.05486e-06,1
13-CAAL-noAgeerr-OGsd,12,2002.62,1.321,1.32098,120.599,1.32098,0.216486,1.14186e-06,1
13-CAAL-noAgeerr-OGsd,12,2002.87,2.316,2.31596,210.261,2.31596,0.405317,1.27651e-06,1
13-CAAL-noAgeerr-OGsd,12,2003.12,0.772,0.771986,69.037,0.771986,0.138816,1.33861e-06,1
13-CAAL-noAgeerr-OGsd,12,2003.37,1.377,1.37698,121.631,1.37698,0.247502,1.33575e-06,1
13-CAAL-noAgeerr-OGsd,12,2003.62,2.945,2.94494,258.052,2.94494,0.574633,1.61471e-06,1
13-CAAL-noAgeerr-OGsd,12,2003.87,1.677,1.67696,146.127,1.67696,0.363673,1.91594e-06,1
13-CAAL-noAgeerr-OGsd,12,2004.12,0.469,0.46899,40.7867,0.46899,0.105617,2.05267e-06,1
13-CAAL-noAgeerr-OGsd,12,2004.37,0.451,0.45099,39.3032,0.45099,0.103128,2.17789e-06,1
13-CAAL-noAgeerr-OGsd,12,2004.62,1.45,1.44996,126.776,1.44996,0.354023,2.50029e-06,1
13-CAAL-noAgeerr-OGsd,12,2004.87,2.46,2.45993,214.193,2.45993,0.663132,3.00448e-06,1
13-CAAL-noAgeerr-OGsd,12,2005.12,0.687,0.686981,59.1998,0.686981,0.192492,3.09419e-06,1
13-CAAL-noAgeerr-OGsd,12,2005.37,0.438,0.437988,37.57,0.437988,0.118046,3.07586e-06,1
13-CAAL-noAgeerr-OGsd,12,2005.62,1.589,1.58896,136.465,1.58896,0.417849,2.86704e-06,1
13-CAAL-noAgeerr-OGsd,12,2005.87,2.567,2.56693,219.883,2.56693,0.692485,2.94389e-06,1
13-CAAL-noAgeerr-OGsd,12,2006.12,0.682,0.681982,58.0531,0.681982,0.185201,2.88625e-06,1
13-CAAL-noAgeerr-OGsd,12,2006.37,0.448,0.447988,38.1285,0.447988,0.116222,2.84827e-06,1
13-CAAL-noAgeerr-OGsd,12,2006.62,0.949,0.948976,81.4,0.948976,0.236523,2.60528e-06,1
13-CAAL-noAgeerr-OGsd,12,2006.87,1.455,1.45496,125.781,1.45496,0.3607,2.56855e-06,1
13-CAAL-noAgeerr-OGsd,12,2007.12,0.423,0.42299,36.7448,0.42299,0.102913,2.42451e-06,1
13-CAAL-noAgeerr-OGsd,12,2007.37,0.523,0.522988,45.7001,0.522988,0.121768,2.33715e-06,1
13-CAAL-noAgeerr-OGsd,12,2007.62,1.273,1.27297,111.974,1.27297,0.290536,2.19881e-06,1
13-CAAL-noAgeerr-OGsd,12,2007.87,2.932,2.93193,257.984,2.93193,0.690535,2.26293e-06,1
13-CAAL-noAgeerr-OGsd,12,2008.12,0.904,0.903978,79.0903,0.903978,0.216655,2.36808e-06,1
13-CAAL-noAgeerr-OGsd,12,2008.37,1.809,1.80896,157.754,1.80896,0.424876,2.3079e-06,1
13-CAAL-noAgeerr-OGsd,12,2008.62,1.627,1.62696,141.85,1.62696,0.382961,2.31001e-06,1
13-CAAL-noAgeerr-OGsd,12,2008.87,2.53,2.52994,220.269,2.52994,0.610075,2.38521e-06,1
13-CAAL-noAgeerr-OGsd,12,2009.12,0.292,0.291993,25.3136,0.291993,0.0704241,2.33238e-06,1
13-CAAL-noAgeerr-OGsd,12,2009.37,0.495,0.494988,42.9458,0.494988,0.11399,2.27705e-06,1
13-CAAL-noAgeerr-OGsd,12,2009.62,0.831,0.830981,72.5761,0.830981,0.18533,2.09288e-06,1
13-CAAL-noAgeerr-OGsd,12,2009.87,1.376,1.37597,120.839,1.37597,0.310731,2.1381e-06,1
13-CAAL-noAgeerr-OGsd,12,2010.12,0.542,0.541988,47.6491,0.541988,0.125354,2.1647e-06,1
13-CAAL-noAgeerr-OGsd,12,2010.37,0.527,0.526988,46.4322,0.526988,0.121324,2.26616e-06,1
13-CAAL-noAgeerr-OGsd,12,2010.62,1.122,1.12197,99.5007,1.12197,0.256977,2.21032e-06,1
13-CAAL-noAgeerr-OGsd,12,2010.87,1.66,1.65996,147.803,1.65996,0.391089,2.32406e-06,1
13-CAAL-noAgeerr-OGsd,12,2011.12,0.647,0.646984,57.5376,0.646984,0.159283,2.46461e-06,1
13-CAAL-noAgeerr-OGsd,12,2011.37,1.159,1.15897,102.923,1.15897,0.294603,2.71502e-06,1
13-CAAL-noAgeerr-OGsd,12,2011.62,1.116,1.11597,99.2589,1.11597,0.297238,2.94239e-06,1
13-CAAL-noAgeerr-OGsd,12,2011.87,1.554,1.55396,138.053,1.55396,0.444006,3.38817e-06,1
13-CAAL-noAgeerr-OGsd,12,2012.12,0.979,0.97897,86.3507,0.97897,0.298753,3.78523e-06,1
13-CAAL-noAgeerr-OGsd,12,2012.37,0.518,0.517984,45.4646,0.517984,0.163186,4.16025e-06,1
13-CAAL-noAgeerr-OGsd,12,2012.62,1.466,1.46595,128.713,1.46595,0.478323,4.39901e-06,1
13-CAAL-noAgeerr-OGsd,12,2012.87,1.396,1.39595,122.168,1.39595,0.484132,4.98523e-06,1
13-CAAL-noAgeerr-OGsd,12,2013.12,0.209,0.208993,18.1387,0.208993,0.074714,4.92019e-06,1
13-CAAL-noAgeerr-OGsd,12,2013.37,0.36,0.359987,31.1313,0.359987,0.125322,5.14252e-06,1
13-CAAL-noAgeerr-OGsd,12,2013.62,0.488,0.487983,42.3814,0.487983,0.165229,4.79585e-06,1
13-CAAL-noAgeerr-OGsd,12,2013.87,0.71,0.709976,61.8495,0.709976,0.237961,4.73493e-06,1
13-CAAL-noAgeerr-OGsd,12,2014.12,0.377,0.376988,32.8223,0.376988,0.124556,4.39758e-06,1
13-CAAL-noAgeerr-OGsd,12,2014.37,0.439,0.438985,38.2516,0.438985,0.143901,4.51198e-06,1
13-CAAL-noAgeerr-OGsd,12,2014.62,0.633,0.632978,55.3112,0.632978,0.216532,4.90406e-06,1
13-CAAL-noAgeerr-OGsd,12,2014.87,1.244,1.24395,108.331,1.24395,0.462712,5.75796e-06,1
13-CAAL-noAgeerr-OGsd,12,2015.12,0.295,0.294989,25.4379,0.294989,0.112223,5.60769e-06,1
13-CAAL-noAgeerr-OGsd,12,2015.37,0.522,0.521981,44.791,0.521981,0.192823,5.67682e-06,1
13-CAAL-noAgeerr-OGsd,12,2015.62,0.968,0.967963,83.1884,0.967963,0.366638,5.96579e-06,1
13-CAAL-noAgeerr-OGsd,12,2015.87,1.285,1.28495,110.416,1.28495,0.526275,6.86644e-06,1
13-CAAL-noAgeerr-OGsd,12,2016.12,0.256,0.25599,21.8839,0.25599,0.108663,6.45222e-06,1
13-CAAL-noAgeerr-OGsd,12,2016.37,0.331,0.330986,28.2711,0.330986,0.135832,7.07759e-06,1
13-CAAL-noAgeerr-OGsd,12,2016.62,0.783,0.782968,67.1441,0.782968,0.316928,6.78258e-06,1
13-CAAL-noAgeerr-OGsd,12,2016.87,1.192,1.19195,102.199,1.19195,0.489571,6.96082e-06,1
13-CAAL-noAgeerr-OGsd,12,2017.12,0.264,0.26399,22.5528,0.26399,0.106151,6.46048e-06,1
13-CAAL-noAgeerr-OGsd,12,2017.37,0.309,0.308988,26.4328,0.308988,0.11702,6.07305e-06,1
13-CAAL-noAgeerr-OGsd,12,2017.62,0.886,0.885967,76.1618,0.885967,0.329136,5.68242e-06,1
13-CAAL-noAgeerr-OGsd,12,2017.87,0.854,0.853968,73.5138,0.853968,0.317934,5.78581e-06,1
13-CAAL-noAgeerr-OGsd,12,2018.12,0.264,0.263991,22.6869,0.263991,0.0944268,5.11947e-06,1
13-CAAL-noAgeerr-OGsd,12,2018.37,0.379,0.378987,32.6331,0.378987,0.12735,4.81229e-06,1
13-CAAL-noAgeerr-OGsd,12,2018.62,0.807,0.806973,69.9159,0.806973,0.265966,4.50845e-06,1
13-CAAL-noAgeerr-OGsd,12,2018.87,2.007,2.00693,174.249,2.00693,0.707757,5.1678e-06,1
13-CAAL-noAgeerr-OGsd,12,2019.12,0.261,0.260991,22.6242,0.260991,0.0943058,5.40776e-06,1
13-CAAL-noAgeerr-OGsd,12,2019.37,0.677,0.676976,58.8437,0.676976,0.234017,5.03439e-06,1
13-CAAL-noAgeerr-OGsd,12,2019.62,1.319,1.31895,115.15,1.31895,0.475597,5.27974e-06,1
13-CAAL-noAgeerr-OGsd,12,2019.87,1.52,1.51994,132.852,1.51994,0.598294,6.30742e-06,1
13-CAAL-noAgeerr-OGsd,12,2020.12,0.196,0.195992,17.1208,0.195992,0.0771293,6.51194e-06,1
13-CAAL-noAgeerr-OGsd,12,2020.37,0.327,0.326988,28.6382,0.326988,0.121955,5.92688e-06,1
13-CAAL-noAgeerr-OGsd,12,2020.62,1.214,1.21395,106.317,1.21395,0.47954,6.47205e-06,1
13-CAAL-noAgeerr-OGsd,12,2020.87,1.133,1.13295,98.2813,1.13295,0.484814,7.55875e-06,1
13-CAAL-noAgeerr-OGsd,12,2021.12,0.21,0.209992,17.9662,0.209992,0.0867382,6.68584e-06,1
13-CAAL-noAgeerr-OGsd,12,2021.37,0.706,0.705973,59.87,0.705973,0.273478,6.2485e-06,1
13-CAAL-noAgeerr-OGsd,12,2021.62,1.056,1.05596,89.1117,1.05596,0.395906,5.81162e-06,1
13-CAAL-noAgeerr-OGsd,12,2021.87,1.233,1.23296,103.185,1.23296,0.440362,5.31243e-06,1
13-CAAL-noAgeerr-OGsd,12,2022.12,0.162,0.161995,13.4716,0.161995,0.0508838,4.14349e-06,1
13-CAAL-noAgeerr-OGsd,12,2022.37,0.562,0.561984,46.8639,0.561984,0.153362,3.16237e-06,1
13-CAAL-noAgeerr-OGsd,12,2022.62,1.332,1.33197,112.074,1.33197,0.335266,2.65407e-06,1
13-CAAL-noAgeerr-OGsd,12,2022.87,1.62,1.61996,137.648,1.61996,0.388988,2.43562e-06,1
13-CAAL-noAgeerr-OGsd,13,1968.37,0.011,0.0109998,0.957646,0.0109998,0.00182262,1.22343e-06,1
13-CAAL-noAgeerr-OGsd,13,1968.62,0.01,0.00999982,0.87633,0.00999982,0.00160001,1.26818e-06,1
13-CAAL-noAgeerr-OGsd,13,1970.37,0.01,0.00999987,0.906514,0.00999987,0.00127793,7.37589e-07,1
13-CAAL-noAgeerr-OGsd,13,1970.62,0.003,0.00299997,0.272056,0.00299997,0.000393288,5.00812e-07,1
13-CAAL-noAgeerr-OGsd,13,1971.37,0.037,0.0369993,3.23537,0.0369993,0.00714421,1.67899e-06,1
13-CAAL-noAgeerr-OGsd,13,1971.62,0.037,0.0369996,3.21774,0.0369996,0.0071552,5.9836e-07,1
13-CAAL-noAgeerr-OGsd,13,1972.37,0.056,0.0559986,4.62969,0.0559986,0.0135065,2.57113e-06,1
13-CAAL-noAgeerr-OGsd,13,1972.62,0.025,0.0249994,2.0745,0.0249994,0.00559904,2.1535e-06,1
13-CAAL-noAgeerr-OGsd,13,1972.87,0.005,0.00500027,0.411893,0.00500027,0.00117954,1.22504e-05,1
13-CAAL-noAgeerr-OGsd,13,1973.37,0.03,0.0299992,2.44012,0.0299992,0.00737772,2.64422e-06,1
13-CAAL-noAgeerr-OGsd,13,1973.62,0.011,0.0109997,0.904499,0.0109997,0.00246344,2.22211e-06,1
13-CAAL-noAgeerr-OGsd,13,1974.37,0.1,0.0999973,8.1133,0.0999973,0.026136,3.00165e-06,1
13-CAAL-noAgeerr-OGsd,13,1974.62,0.007,0.00699983,0.57358,0.00699983,0.0017129,2.54023e-06,1
13-CAAL-noAgeerr-OGsd,13,1975.12,0.041,0.040999,3.37465,0.040999,0.0101076,2.4388e-06,1
13-CAAL-noAgeerr-OGsd,13,1975.37,0.254,0.253994,21.0639,0.253994,0.0598813,2.41991e-06,1
13-CAAL-noAgeerr-OGsd,13,1975.62,0.021,0.0209995,1.76322,0.0209995,0.00460589,2.12091e-06,1
13-CAAL-noAgeerr-OGsd,13,1976.37,0.104,0.103998,8.84749,0.103998,0.0233931,2.23091e-06,1
13-CAAL-noAgeerr-OGsd,13,1977.37,0.326,0.325993,28.4568,0.325993,0.0641387,1.71401e-06,1
13-CAAL-noAgeerr-OGsd,13,1977.62,0.164,0.163997,14.4269,0.163997,0.0300066,1.4755e-06,1
13-CAAL-noAgeerr-OGsd,13,1978.37,0.275,0.274995,24.3951,0.274995,0.0463422,1.24927e-06,1
13-CAAL-noAgeerr-OGsd,13,1978.62,0.016,0.0159997,1.42575,0.0159997,0.0026673,1.17988e-06,1
13-CAAL-noAgeerr-OGsd,13,1979.12,0.005,0.0049999,0.442984,0.0049999,0.000947857,1.51288e-06,1
13-CAAL-noAgeerr-OGsd,13,1979.37,0.311,0.310994,27.4984,0.310994,0.0575752,1.47565e-06,1
13-CAAL-noAgeerr-OGsd,13,1979.62,0.075,0.0749986,6.60157,0.0749986,0.0137483,1.40906e-06,1
13-CAAL-noAgeerr-OGsd,13,1980.12,0.003,0.00299994,0.258083,0.00299994,0.000566693,1.5078e-06,1
13-CAAL-noAgeerr-OGsd,13,1980.37,0.127,0.126998,10.9353,0.126998,0.0219111,1.30823e-06,1
13-CAAL-noAgeerr-OGsd,13,1980.62,0.123,0.122998,10.6447,0.122998,0.0195629,1.09598e-06,1
13-CAAL-noAgeerr-OGsd,13,1981.12,0.015,0.0149998,1.29812,0.0149998,0.00233708,1.00152e-06,1
13-CAAL-noAgeerr-OGsd,13,1981.37,0.331,0.330995,28.7602,0.330995,0.0503234,9.98625e-07,1
13-CAAL-noAgeerr-OGsd,13,1981.62,0.083,0.0829987,7.23049,0.0829987,0.0127679,9.67765e-07,1
13-CAAL-noAgeerr-OGsd,13,1981.87,0.002,0.00199997,0.17297,0.00199997,0.000340676,1.1025e-06,1
13-CAAL-noAgeerr-OGsd,13,1982.37,0.049,0.0489991,4.18376,0.0489991,0.0092843,1.52771e-06,1
13-CAAL-noAgeerr-OGsd,13,1982.62,0.02,0.0199996,1.71197,0.0199996,0.00388328,1.48289e-06,1
13-CAAL-noAgeerr-OGsd,13,1983.37,0.089,0.0889979,7.53597,0.0889979,0.0204232,2.29813e-06,1
