id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
33-CAAL-revASPM-03,7,1992.37,0.069,0.0689989,5.50777,0.0689989,0.0106851,1.06909e-06,1
33-CAAL-revASPM-03,7,1992.62,0.057,0.0569991,4.56682,0.0569991,0.0086109,9.69858e-07,1
33-CAAL-revASPM-03,7,1992.87,0.072,0.0719989,5.77337,0.0719989,0.0109194,9.76404e-07,1
33-CAAL-revASPM-03,7,1993.12,0.082,0.0819987,6.58389,0.0819987,0.0124538,9.62973e-07,1
33-CAAL-revASPM-03,7,1993.37,0.143,0.142998,11.4556,0.142998,0.0217008,9.64499e-07,1
33-CAAL-revASPM-03,7,1993.62,0.039,0.0389994,3.10389,0.0389994,0.0059058,9.64905e-07,1
33-CAAL-revASPM-03,7,1993.87,0.078,0.0779988,6.17981,0.0779988,0.0113949,9.24055e-07,1
33-CAAL-revASPM-03,7,1994.12,0.326,0.325995,25.7424,0.325995,0.0469546,8.33496e-07,1
33-CAAL-revASPM-03,7,1994.37,0.145,0.144998,11.3774,0.144998,0.0215159,8.89861e-07,1
33-CAAL-revASPM-03,7,1994.62,0.219,0.218997,17.0591,0.218997,0.033833,9.74914e-07,1
33-CAAL-revASPM-03,7,1994.87,0.061,0.060999,4.71534,0.060999,0.00965832,1.01977e-06,1
33-CAAL-revASPM-03,7,1995.12,0.465,0.464993,35.7707,0.464993,0.0727774,9.45378e-07,1
33-CAAL-revASPM-03,7,1995.37,0.277,0.276996,21.2505,0.276996,0.0428222,9.47042e-07,1
33-CAAL-revASPM-03,7,1995.62,0.145,0.144998,11.1021,0.144998,0.0224073,9.7645e-07,1
33-CAAL-revASPM-03,7,1995.87,0.09,0.0899986,6.89024,0.0899986,0.0135381,9.55161e-07,1
33-CAAL-revASPM-03,7,1996.12,0.273,0.272996,20.9222,0.272996,0.0397823,8.2719e-07,1
33-CAAL-revASPM-03,7,1996.37,0.48,0.479993,36.8879,0.479993,0.0679716,8.41823e-07,1
33-CAAL-revASPM-03,7,1996.62,0.357,0.356995,27.5356,0.356995,0.049506,7.96023e-07,1
33-CAAL-revASPM-03,7,1996.87,0.408,0.407994,31.5618,0.407994,0.0547786,7.79345e-07,1
33-CAAL-revASPM-03,7,1997.12,0.586,0.585993,45.5518,0.585993,0.0748313,6.75577e-07,1
33-CAAL-revASPM-03,7,1997.37,0.514,0.513994,40.1689,0.513994,0.0628566,6.44676e-07,1
33-CAAL-revASPM-03,7,1997.62,0.281,0.280997,21.9921,0.280997,0.0342901,6.1302e-07,1
33-CAAL-revASPM-03,7,1997.87,0.358,0.357996,27.9891,0.357996,0.0434919,6.34517e-07,1
33-CAAL-revASPM-03,7,1998.12,0.904,0.903989,70.6259,0.903989,0.108777,5.69275e-07,1
33-CAAL-revASPM-03,7,1998.37,0.585,0.584993,45.6042,0.584993,0.0719312,6.17438e-07,1
33-CAAL-revASPM-03,7,1998.62,0.32,0.319996,24.931,0.319996,0.0411608,6.85139e-07,1
33-CAAL-revASPM-03,7,1998.87,0.865,0.864988,67.0802,0.864988,0.119961,7.6243e-07,1
33-CAAL-revASPM-03,7,1999.12,0.895,0.894987,68.9769,0.894987,0.131056,8.26385e-07,1
33-CAAL-revASPM-03,7,1999.37,1.164,1.16398,89.658,1.16398,0.173748,9.10855e-07,1
33-CAAL-revASPM-03,7,1999.62,0.715,0.714989,55.1128,0.714989,0.110689,9.94815e-07,1
33-CAAL-revASPM-03,7,1999.87,0.819,0.818987,62.9728,0.818987,0.133954,1.0928e-06,1
33-CAAL-revASPM-03,7,2000.12,1.473,1.47298,112.98,1.47298,0.248684,1.14632e-06,1
33-CAAL-revASPM-03,7,2000.37,1.211,1.21098,93.1101,1.21098,0.203748,1.18531e-06,1
33-CAAL-revASPM-03,7,2000.62,0.358,0.357994,27.6076,0.357994,0.0595776,1.14725e-06,1
33-CAAL-revASPM-03,7,2000.87,0.767,0.766987,58.7975,0.766987,0.13372,1.15483e-06,1
33-CAAL-revASPM-03,7,2001.12,1.199,1.19898,91.2118,1.19898,0.215518,1.29408e-06,1
33-CAAL-revASPM-03,7,2001.37,1.035,1.03498,78.9632,1.03498,0.179668,1.26824e-06,1
33-CAAL-revASPM-03,7,2001.62,0.467,0.466992,35.7094,0.466992,0.0795039,1.1939e-06,1
33-CAAL-revASPM-03,7,2001.87,0.377,0.376994,28.7184,0.376994,0.0652568,1.19477e-06,1
33-CAAL-revASPM-03,7,2002.12,1.559,1.55897,118.372,1.55897,0.268078,1.19461e-06,1
33-CAAL-revASPM-03,7,2002.37,0.582,0.58199,44.3965,0.58199,0.0956028,1.14345e-06,1
33-CAAL-revASPM-03,7,2002.62,0.374,0.373994,28.6556,0.373994,0.0600059,1.07349e-06,1
33-CAAL-revASPM-03,7,2002.87,0.551,0.550991,42.1677,0.550991,0.089364,1.07575e-06,1
33-CAAL-revASPM-03,7,2003.12,1.126,1.12598,86.0866,1.12598,0.182862,1.06291e-06,1
33-CAAL-revASPM-03,7,2003.37,0.598,0.59799,45.8648,0.59799,0.0975739,1.08977e-06,1
33-CAAL-revASPM-03,7,2003.62,0.435,0.434992,33.2519,0.434992,0.0778455,1.4678e-06,1
33-CAAL-revASPM-03,7,2003.87,0.576,0.575989,43.5672,0.575989,0.113027,1.55283e-06,1
33-CAAL-revASPM-03,7,2004.12,0.994,0.993981,74.8961,0.993981,0.196335,1.53735e-06,1
33-CAAL-revASPM-03,7,2004.37,0.889,0.888983,67.2947,0.888983,0.172691,1.56203e-06,1
33-CAAL-revASPM-03,7,2004.62,0.375,0.374992,28.5068,0.374992,0.0752329,1.65342e-06,1
33-CAAL-revASPM-03,7,2004.87,0.236,0.235995,17.8974,0.235995,0.0504323,1.84578e-06,1
33-CAAL-revASPM-03,7,2005.12,0.761,0.760984,57.6132,0.760984,0.165642,1.80141e-06,1
33-CAAL-revASPM-03,7,2005.37,0.722,0.721985,54.9935,0.721985,0.152269,1.88576e-06,1
33-CAAL-revASPM-03,7,2005.62,0.099,0.0989979,7.59184,0.0989979,0.0207646,1.80724e-06,1
33-CAAL-revASPM-03,7,2005.87,0.217,0.216995,16.6401,0.216995,0.0475647,1.91898e-06,1
33-CAAL-revASPM-03,7,2006.12,1.629,1.62896,124.629,1.62896,0.367964,1.94312e-06,1
33-CAAL-revASPM-03,7,2006.37,0.422,0.421991,32.3809,0.421991,0.0939537,2.08866e-06,1
33-CAAL-revASPM-03,7,2006.62,0.063,0.0629986,4.85839,0.0629986,0.0138342,2.0124e-06,1
33-CAAL-revASPM-03,7,2006.87,0.151,0.150997,11.6613,0.150997,0.0333364,2.01797e-06,1
33-CAAL-revASPM-03,7,2007.12,0.449,0.44899,34.7016,0.44899,0.0971414,1.87519e-06,1
33-CAAL-revASPM-03,7,2007.37,0.701,0.700985,54.4288,0.700985,0.144608,1.82843e-06,1
33-CAAL-revASPM-03,7,2007.62,0.077,0.0769984,6.00754,0.0769984,0.0155407,1.707e-06,1
33-CAAL-revASPM-03,7,2007.87,0.154,0.153997,12.0022,0.153997,0.0320608,1.73447e-06,1
33-CAAL-revASPM-03,7,2008.12,0.644,0.643986,50.0535,0.643986,0.137471,1.84143e-06,1
33-CAAL-revASPM-03,7,2008.37,0.316,0.315993,24.5883,0.315993,0.0674791,1.87958e-06,1
33-CAAL-revASPM-03,7,2008.62,0.136,0.135997,10.5789,0.135997,0.0298539,1.99073e-06,1
33-CAAL-revASPM-03,7,2008.87,0.058,0.0579987,4.49104,0.0579987,0.0133617,2.12708e-06,1
33-CAAL-revASPM-03,7,2009.12,0.821,0.820981,63.2339,0.820981,0.193061,2.12827e-06,1
33-CAAL-revASPM-03,7,2009.37,0.307,0.306993,23.6809,0.306993,0.0702678,2.23095e-06,1
33-CAAL-revASPM-03,7,2009.62,0.16,0.159996,12.3876,0.159996,0.0360417,2.11536e-06,1
33-CAAL-revASPM-03,7,2009.87,0.07,0.0699984,5.42005,0.0699984,0.0161168,2.20197e-06,1
33-CAAL-revASPM-03,7,2010.12,0.578,0.577987,44.6318,0.577987,0.136669,2.18969e-06,1
33-CAAL-revASPM-03,7,2010.37,0.456,0.455989,35.2388,0.455989,0.106989,2.32919e-06,1
33-CAAL-revASPM-03,7,2010.62,0.165,0.164996,12.7976,0.164996,0.0382323,2.23592e-06,1
33-CAAL-revASPM-03,7,2010.87,0.208,0.207995,16.1255,0.207995,0.048868,2.2792e-06,1
33-CAAL-revASPM-03,7,2011.12,0.543,0.542987,41.9609,0.542987,0.130868,2.29683e-06,1
33-CAAL-revASPM-03,7,2011.37,0.416,0.41599,32.1059,0.41599,0.10155,2.47002e-06,1
33-CAAL-revASPM-03,7,2011.62,0.189,0.188995,14.5793,0.188995,0.0473127,2.57785e-06,1
33-CAAL-revASPM-03,7,2011.87,0.23,0.229994,17.666,0.229994,0.0599901,2.79406e-06,1
33-CAAL-revASPM-03,7,2012.12,0.499,0.498987,38.1013,0.498987,0.134587,2.86308e-06,1
33-CAAL-revASPM-03,7,2012.37,0.249,0.248993,18.9988,0.248993,0.0675423,3.07103e-06,1
33-CAAL-revASPM-03,7,2012.62,0.09,0.0899975,6.87291,0.0899975,0.0246291,3.06858e-06,1
33-CAAL-revASPM-03,7,2012.87,0.097,0.0969973,7.37742,0.0969973,0.0271922,3.23379e-06,1
33-CAAL-revASPM-03,7,2013.12,0.421,0.420989,31.9003,0.420989,0.117311,2.89909e-06,1
33-CAAL-revASPM-03,7,2013.37,0.22,0.219994,16.7212,0.219994,0.058412,3.00428e-06,1
33-CAAL-revASPM-03,7,2013.62,0.063,0.0629984,4.81898,0.0629984,0.0160078,2.70661e-06,1
33-CAAL-revASPM-03,7,2013.87,0.073,0.0729982,5.60569,0.0729982,0.0179717,2.56788e-06,1
33-CAAL-revASPM-03,7,2014.12,0.309,0.308993,23.8252,0.308993,0.0736355,2.2726e-06,1
33-CAAL-revASPM-03,7,2014.37,0.265,0.264994,20.5686,0.264994,0.0621535,2.3157e-06,1
33-CAAL-revASPM-03,7,2014.62,0.118,0.117997,9.21219,0.117997,0.0287666,2.45524e-06,1
33-CAAL-revASPM-03,7,2014.87,0.106,0.105997,8.27396,0.105997,0.0279186,2.86021e-06,1
33-CAAL-revASPM-03,7,2015.12,0.487,0.486987,37.916,0.486987,0.131714,2.85886e-06,1
33-CAAL-revASPM-03,7,2015.37,0.26,0.259993,20.2469,0.259993,0.0695602,2.99154e-06,1
33-CAAL-revASPM-03,7,2015.62,0.063,0.0629983,4.89612,0.0629983,0.0173899,3.17348e-06,1
33-CAAL-revASPM-03,7,2015.87,0.179,0.178995,13.803,0.178995,0.0522753,3.48126e-06,1
33-CAAL-revASPM-03,7,2016.12,0.27,0.269993,20.6575,0.269993,0.0791816,3.15552e-06,1
33-CAAL-revASPM-03,7,2016.37,0.348,0.34799,26.628,0.34799,0.0968106,3.28421e-06,1
33-CAAL-revASPM-03,7,2016.62,0.181,0.180995,13.8879,0.180995,0.0486639,3.00514e-06,1
33-CAAL-revASPM-03,7,2016.87,0.223,0.222994,17.1102,0.222994,0.059207,2.92745e-06,1
33-CAAL-revASPM-03,7,2017.12,0.168,0.167996,12.9158,0.167996,0.0431095,2.67166e-06,1
33-CAAL-revASPM-03,7,2017.37,0.237,0.236994,18.3517,0.236994,0.0577505,2.54918e-06,1
33-CAAL-revASPM-03,7,2017.62,0.15,0.149996,11.6847,0.149996,0.0359637,2.39194e-06,1
33-CAAL-revASPM-03,7,2017.87,0.133,0.132997,10.3776,0.132997,0.0317555,2.41649e-06,1
33-CAAL-revASPM-03,7,2018.12,0.341,0.340992,26.6623,0.340992,0.0784953,2.17639e-06,1
33-CAAL-revASPM-03,7,2018.37,0.348,0.347992,27.3432,0.347992,0.0763113,2.0821e-06,1
33-CAAL-revASPM-03,7,2018.62,0.131,0.130997,10.3335,0.130997,0.0282418,1.95276e-06,1
33-CAAL-revASPM-03,7,2018.87,0.137,0.136997,10.7884,0.136997,0.030691,2.07769e-06,1
33-CAAL-revASPM-03,7,2019.12,0.3,0.299993,23.5851,0.299993,0.0670566,2.12478e-06,1
33-CAAL-revASPM-03,7,2019.37,0.365,0.364992,28.7774,0.364992,0.0773171,1.93232e-06,1
33-CAAL-revASPM-03,7,2019.62,0.079,0.0789983,6.22662,0.0789983,0.0166925,1.84741e-06,1
33-CAAL-revASPM-03,7,2019.87,0.036,0.0359992,2.82491,0.0359992,0.00768552,1.91012e-06,1
33-CAAL-revASPM-03,7,2020.12,0.234,0.233995,18.353,0.233995,0.0474227,1.78527e-06,1
33-CAAL-revASPM-03,7,2020.37,0.193,0.192996,15.2178,0.192996,0.0362236,1.5421e-06,1
33-CAAL-revASPM-03,7,2020.62,0.071,0.0709987,5.61366,0.0709987,0.013327,1.44713e-06,1
33-CAAL-revASPM-03,7,2020.87,0.119,0.118998,9.3942,0.118998,0.0227294,1.56039e-06,1
33-CAAL-revASPM-03,7,2021.12,0.375,0.374993,29.6254,0.374993,0.068754,1.41306e-06,1
33-CAAL-revASPM-03,7,2021.37,0.364,0.363993,28.8623,0.363993,0.0643594,1.33976e-06,1
33-CAAL-revASPM-03,7,2021.62,0.027,0.0269995,2.14619,0.0269995,0.00478311,1.31654e-06,1
33-CAAL-revASPM-03,7,2021.87,0.056,0.055999,4.45007,0.055999,0.00992304,1.34418e-06,1
33-CAAL-revASPM-03,7,2022.12,0.205,0.204996,16.3234,0.204996,0.0346528,1.24781e-06,1
33-CAAL-revASPM-03,7,2022.37,0.365,0.364994,29.1955,0.364994,0.0585804,1.12028e-06,1
33-CAAL-revASPM-03,7,2022.62,0.195,0.194997,15.6269,0.194997,0.03073,1.0611e-06,1
33-CAAL-revASPM-03,7,2022.87,0.141,0.140998,11.2853,0.140998,0.0219146,1.04099e-06,1
33-CAAL-revASPM-03,8,1990.37,0.386,0.385993,29.8613,0.385993,0.0645613,1.22627e-06,1
33-CAAL-revASPM-03,8,1991.62,0.001,0.000999984,0.07872,0.000999984,0.000165282,1.11854e-06,1
33-CAAL-revASPM-03,8,1993.12,0.007,0.00699989,0.562039,0.00699989,0.00106313,9.62973e-07,1
33-CAAL-revASPM-03,8,1993.62,0.001,0.000999985,0.0795869,0.000999985,0.000151431,9.64905e-07,1
33-CAAL-revASPM-03,8,1994.12,0.05,0.0499993,3.94823,0.0499993,0.00720163,8.33496e-07,1
33-CAAL-revASPM-03,8,1994.37,0.014,0.0139998,1.09851,0.0139998,0.0020774,8.89861e-07,1
33-CAAL-revASPM-03,8,1995.12,0.147,0.146998,11.3082,0.146998,0.0230071,9.45378e-07,1
33-CAAL-revASPM-03,8,1995.37,0.07,0.0699989,5.37015,0.0699989,0.0108215,9.47042e-07,1
33-CAAL-revASPM-03,8,1995.62,0.002,0.00199997,0.153132,0.00199997,0.000309066,9.7645e-07,1
33-CAAL-revASPM-03,8,1995.87,0.061,0.0609991,4.67005,0.0609991,0.00917582,9.55161e-07,1
33-CAAL-revASPM-03,8,1996.12,0.627,0.626991,48.052,0.626991,0.0913682,8.2719e-07,1
33-CAAL-revASPM-03,8,1996.37,0.037,0.0369995,2.84344,0.0369995,0.00523948,8.41823e-07,1
33-CAAL-revASPM-03,8,1996.62,0.002,0.00199997,0.154261,0.00199997,0.000277344,7.96023e-07,1
33-CAAL-revASPM-03,8,1996.87,0.114,0.113998,8.81873,0.113998,0.0153058,7.79345e-07,1
33-CAAL-revASPM-03,8,1997.12,0.348,0.347996,27.0512,0.347996,0.044439,6.75577e-07,1
33-CAAL-revASPM-03,8,1997.37,0.131,0.130998,10.2376,0.130998,0.0160199,6.44676e-07,1
33-CAAL-revASPM-03,8,1997.62,0.003,0.00299996,0.234791,0.00299996,0.000366087,6.1302e-07,1
33-CAAL-revASPM-03,8,1997.87,0.02,0.0199998,1.56364,0.0199998,0.00242971,6.34517e-07,1
33-CAAL-revASPM-03,8,1998.12,0.504,0.503994,39.3755,0.503994,0.0606454,5.69275e-07,1
33-CAAL-revASPM-03,8,1998.37,0.118,0.117999,9.19879,0.117999,0.0145092,6.17438e-07,1
33-CAAL-revASPM-03,8,1998.62,0.045,0.0449994,3.50592,0.0449994,0.00578824,6.85139e-07,1
33-CAAL-revASPM-03,8,1998.87,0.063,0.0629991,4.88561,0.0629991,0.00873706,7.6243e-07,1
33-CAAL-revASPM-03,8,1999.12,2.194,2.19397,169.09,2.19397,0.321269,8.26385e-07,1
33-CAAL-revASPM-03,8,1999.37,0.441,0.440993,33.9684,0.440993,0.0658272,9.10855e-07,1
33-CAAL-revASPM-03,8,1999.62,0.04,0.0399994,3.08323,0.0399994,0.00619239,9.94815e-07,1
33-CAAL-revASPM-03,8,1999.87,0.152,0.151998,11.6873,0.151998,0.0248608,1.0928e-06,1
33-CAAL-revASPM-03,8,2000.12,0.763,0.762987,58.5228,0.762987,0.128816,1.14632e-06,1
33-CAAL-revASPM-03,8,2000.37,0.164,0.163997,12.6095,0.163997,0.0275927,1.18531e-06,1
33-CAAL-revASPM-03,8,2000.62,0.069,0.0689989,5.32102,0.0689989,0.0114828,1.14725e-06,1
33-CAAL-revASPM-03,8,2000.87,0.012,0.0119998,0.919909,0.0119998,0.0020921,1.15483e-06,1
33-CAAL-revASPM-03,8,2001.12,0.632,0.631989,48.0783,0.631989,0.113601,1.29408e-06,1
33-CAAL-revASPM-03,8,2001.37,0.123,0.122998,9.38403,0.122998,0.0213519,1.26824e-06,1
33-CAAL-revASPM-03,8,2001.62,0.069,0.0689988,5.27612,0.0689988,0.0117468,1.1939e-06,1
33-CAAL-revASPM-03,8,2001.87,0.015,0.0149997,1.14264,0.0149997,0.00259642,1.19477e-06,1
33-CAAL-revASPM-03,8,2002.12,0.286,0.285995,21.7155,0.285995,0.0491791,1.19461e-06,1
33-CAAL-revASPM-03,8,2002.37,0.032,0.0319995,2.44104,0.0319995,0.00525651,1.14345e-06,1
33-CAAL-revASPM-03,8,2002.62,0.01,0.00999984,0.766193,0.00999984,0.00160443,1.07349e-06,1
33-CAAL-revASPM-03,8,2002.87,0.007,0.00699989,0.535706,0.00699989,0.0011353,1.07575e-06,1
33-CAAL-revASPM-03,8,2003.12,0.102,0.101998,7.79825,0.101998,0.0165648,1.06291e-06,1
33-CAAL-revASPM-03,8,2003.37,0.111,0.110998,8.51336,0.110998,0.0181116,1.08977e-06,1
33-CAAL-revASPM-03,8,2003.62,0.071,0.0709987,5.42732,0.0709987,0.0127058,1.4678e-06,1
33-CAAL-revASPM-03,8,2003.87,0.007,0.00699986,0.529463,0.00699986,0.00137359,1.55283e-06,1
33-CAAL-revASPM-03,8,2004.12,0.531,0.53099,40.0099,0.53099,0.104883,1.53735e-06,1
33-CAAL-revASPM-03,8,2004.37,0.098,0.0979981,7.41831,0.0979981,0.0190368,1.56203e-06,1
33-CAAL-revASPM-03,8,2004.62,0.035,0.0349993,2.66063,0.0349993,0.00702174,1.65342e-06,1
33-CAAL-revASPM-03,8,2005.12,0.267,0.266994,20.2138,0.266994,0.058116,1.80141e-06,1
33-CAAL-revASPM-03,8,2005.37,0.159,0.158997,12.1108,0.158997,0.0335329,1.88576e-06,1
33-CAAL-revASPM-03,8,2005.62,0.023,0.0229995,1.76376,0.0229995,0.0048241,1.80724e-06,1
33-CAAL-revASPM-03,8,2005.87,0.006,0.00599987,0.460095,0.00599987,0.00131515,1.91898e-06,1
33-CAAL-revASPM-03,8,2006.12,0.201,0.200996,15.3778,0.200996,0.0454026,1.94312e-06,1
33-CAAL-revASPM-03,8,2006.37,0.049,0.0489989,3.75986,0.0489989,0.0109093,2.08866e-06,1
33-CAAL-revASPM-03,8,2006.62,0.002,0.00199996,0.154234,0.00199996,0.000439181,2.0124e-06,1
33-CAAL-revASPM-03,8,2006.87,0.003,0.00299993,0.231682,0.00299993,0.000662313,2.01797e-06,1
33-CAAL-revASPM-03,8,2007.12,0.009,0.00899981,0.695577,0.00899981,0.00194715,1.87519e-06,1
33-CAAL-revASPM-03,8,2007.37,0.007,0.00699985,0.543512,0.00699985,0.00144401,1.82843e-06,1
33-CAAL-revASPM-03,8,2008.12,0.288,0.287994,22.3842,0.287994,0.0614778,1.84143e-06,1
33-CAAL-revASPM-03,8,2008.37,0.032,0.0319993,2.48995,0.0319993,0.00683333,1.87958e-06,1
33-CAAL-revASPM-03,8,2008.62,0.026,0.0259994,2.02243,0.0259994,0.00570737,1.99073e-06,1
33-CAAL-revASPM-03,8,2009.12,0.18,0.179996,13.8637,0.179996,0.0423277,2.12827e-06,1
33-CAAL-revASPM-03,8,2009.37,0.077,0.0769982,5.93951,0.0769982,0.0176242,2.23095e-06,1
33-CAAL-revASPM-03,8,2009.62,0.023,0.0229995,1.78072,0.0229995,0.005181,2.11536e-06,1
33-CAAL-revASPM-03,8,2009.87,0.004,0.00399991,0.309717,0.00399991,0.000920962,2.20197e-06,1
33-CAAL-revASPM-03,8,2010.12,0.197,0.196995,15.2119,0.196995,0.0465808,2.18969e-06,1
33-CAAL-revASPM-03,8,2010.37,0.037,0.0369991,2.85929,0.0369991,0.00868109,2.32919e-06,1
33-CAAL-revASPM-03,8,2010.62,0.004,0.00399991,0.310245,0.00399991,0.000926844,2.23592e-06,1
33-CAAL-revASPM-03,8,2010.87,0.002,0.00199995,0.155053,0.00199995,0.000469884,2.2792e-06,1
33-CAAL-revASPM-03,8,2011.12,0.323,0.322992,24.9602,0.322992,0.0778461,2.29683e-06,1
33-CAAL-revASPM-03,8,2011.37,0.099,0.0989976,7.64058,0.0989976,0.0241668,2.47002e-06,1
33-CAAL-revASPM-03,8,2011.62,0.028,0.0279993,2.1599,0.0279993,0.00700929,2.57785e-06,1
33-CAAL-revASPM-03,8,2011.87,0.003,0.00299992,0.230425,0.00299992,0.00078248,2.79406e-06,1
33-CAAL-revASPM-03,8,2012.12,0.27,0.269993,20.616,0.269993,0.0728224,2.86308e-06,1
33-CAAL-revASPM-03,8,2012.37,0.01,0.00999973,0.763005,0.00999973,0.00271254,3.07103e-06,1
33-CAAL-revASPM-03,8,2012.62,0.022,0.0219994,1.68004,0.0219994,0.00602046,3.06858e-06,1
33-CAAL-revASPM-03,8,2012.87,0.001,0.000999972,0.0760559,0.000999972,0.000280332,3.23379e-06,1
33-CAAL-revASPM-03,8,2013.12,0.184,0.183995,13.9422,0.183995,0.0512711,2.89909e-06,1
33-CAAL-revASPM-03,8,2013.37,0.069,0.0689981,5.24437,0.0689981,0.0183201,3.00428e-06,1
33-CAAL-revASPM-03,8,2013.62,0.005,0.00499987,0.382459,0.00499987,0.00127046,2.70661e-06,1
33-CAAL-revASPM-03,8,2013.87,0.001,0.000999975,0.0767902,0.000999975,0.000246187,2.56788e-06,1
33-CAAL-revASPM-03,8,2014.12,0.218,0.217995,16.8087,0.217995,0.0519499,2.2726e-06,1
33-CAAL-revASPM-03,8,2014.37,0.08,0.0799981,6.20939,0.0799981,0.0187633,2.3157e-06,1
33-CAAL-revASPM-03,8,2014.62,0.01,0.00999976,0.780694,0.00999976,0.00243785,2.45524e-06,1
33-CAAL-revASPM-03,8,2014.87,0.029,0.0289992,2.26363,0.0289992,0.00763811,2.86021e-06,1
33-CAAL-revASPM-03,8,2015.12,0.443,0.442988,34.4903,0.442988,0.119814,2.85886e-06,1
33-CAAL-revASPM-03,8,2015.37,0.117,0.116997,9.11112,0.116997,0.0313021,2.99154e-06,1
33-CAAL-revASPM-03,8,2015.62,0.002,0.00199994,0.155432,0.00199994,0.00055206,3.17348e-06,1
33-CAAL-revASPM-03,8,2015.87,0.002,0.00199994,0.154223,0.00199994,0.000584082,3.48126e-06,1
33-CAAL-revASPM-03,8,2016.12,0.423,0.422988,32.3634,0.422988,0.124051,3.15552e-06,1
33-CAAL-revASPM-03,8,2016.37,0.182,0.181995,13.9262,0.181995,0.0506308,3.28421e-06,1
33-CAAL-revASPM-03,8,2016.62,0.026,0.0259993,1.99495,0.0259993,0.0069904,3.00514e-06,1
33-CAAL-revASPM-03,8,2017.12,0.186,0.185995,14.2996,0.185995,0.0477284,2.67166e-06,1
33-CAAL-revASPM-03,8,2017.37,0.076,0.0759981,5.88492,0.0759981,0.0185191,2.54918e-06,1
33-CAAL-revASPM-03,8,2017.62,0.006,0.00599986,0.467387,0.00599986,0.00143855,2.39194e-06,1
33-CAAL-revASPM-03,8,2017.87,0.001,0.000999976,0.0780269,0.000999976,0.000238763,2.41649e-06,1
33-CAAL-revASPM-03,8,2018.12,0.167,0.166996,13.0575,0.166996,0.038442,2.17639e-06,1
33-CAAL-revASPM-03,8,2018.37,0.052,0.0519988,4.08576,0.0519988,0.0114028,2.0821e-06,1
33-CAAL-revASPM-03,8,2018.62,0.014,0.0139997,1.10435,0.0139997,0.00301821,1.95276e-06,1
33-CAAL-revASPM-03,8,2018.87,0.004,0.00399991,0.314989,0.00399991,0.000896089,2.07769e-06,1
33-CAAL-revASPM-03,8,2019.12,0.059,0.0589987,4.6384,0.0589987,0.0131878,2.12478e-06,1
33-CAAL-revASPM-03,8,2019.37,0.008,0.00799983,0.630738,0.00799983,0.00169462,1.93232e-06,1
33-CAAL-revASPM-03,8,2019.62,0.004,0.00399992,0.315272,0.00399992,0.000845191,1.84741e-06,1
33-CAAL-revASPM-03,8,2019.87,0.004,0.00399991,0.313879,0.00399991,0.000853947,1.91012e-06,1
33-CAAL-revASPM-03,8,2020.12,0.045,0.0449991,3.52941,0.0449991,0.00911975,1.78527e-06,1
33-CAAL-revASPM-03,8,2020.37,0.033,0.0329994,2.60201,0.0329994,0.00619368,1.5421e-06,1
33-CAAL-revASPM-03,8,2020.62,0.012,0.0119998,0.948787,0.0119998,0.00225245,1.44713e-06,1
33-CAAL-revASPM-03,8,2021.12,0.45,0.449992,35.5505,0.449992,0.0825048,1.41306e-06,1
33-CAAL-revASPM-03,8,2021.37,0.037,0.0369993,2.9338,0.0369993,0.00654203,1.33976e-06,1
33-CAAL-revASPM-03,8,2021.62,0.001,0.000999982,0.0794884,0.000999982,0.000177152,1.31654e-06,1
33-CAAL-revASPM-03,8,2022.12,0.075,0.0749987,5.97198,0.0749987,0.0126778,1.24781e-06,1
33-CAAL-revASPM-03,8,2022.37,0.01,0.00999984,0.799877,0.00999984,0.00160494,1.12028e-06,1
33-CAAL-revASPM-03,8,2022.62,0.002,0.00199997,0.160276,0.00199997,0.000315179,1.0611e-06,1
33-CAAL-revASPM-03,8,2022.87,0.035,0.0349994,2.80131,0.0349994,0.0054398,1.04099e-06,1
33-CAAL-revASPM-03,9,1952.12,0.001,0.000999996,0.108688,0.000999996,4.03637e-05,8.21013e-08,1
33-CAAL-revASPM-03,9,1953.12,0.004,0.00399998,0.434432,0.00399998,0.000161926,8.18229e-08,1
33-CAAL-revASPM-03,9,1954.12,0.003,0.00299998,0.324082,0.00299998,0.000135381,1.49621e-07,1
33-CAAL-revASPM-03,9,1956.12,0.002,0.00199997,0.193262,0.00199997,0.000251082,8.63878e-07,1
33-CAAL-revASPM-03,9,1959.12,0.004,0.00399993,0.377402,0.00399993,0.00061813,1.11287e-06,1
33-CAAL-revASPM-03,9,1960.12,0.005,0.00499991,0.463857,0.00499991,0.000820708,1.29816e-06,1
33-CAAL-revASPM-03,9,1961.12,0.005,0.00499991,0.459068,0.00499991,0.000862806,1.33542e-06,1
33-CAAL-revASPM-03,9,1962.12,0.003,0.00299991,0.267723,0.00299991,0.000823646,3.37541e-06,1
33-CAAL-revASPM-03,9,1963.12,0.004,0.00399986,0.347252,0.00399986,0.00135607,4.95777e-06,1
33-CAAL-revASPM-03,9,1964.12,0.006,0.00599972,0.51119,0.00599972,0.00265645,8.76744e-06,1
33-CAAL-revASPM-03,9,1965.12,0.003,0.0029999,0.261589,0.0029999,0.000956489,4.37823e-06,1
33-CAAL-revASPM-03,9,1966.12,0.002,0.00199993,0.177755,0.00199993,0.000639466,4.68453e-06,1
