id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
46-CAAL-revASPM-16,12,1970.87,1.297,1.297,130.218,1.297,0.0394378,4.49318e-08,1
46-CAAL-revASPM-16,12,1971.12,0.031,0.0309999,3.10605,0.0309999,0.000986744,4.54022e-08,1
46-CAAL-revASPM-16,12,1971.37,0.165,0.164999,16.5215,0.164999,0.00530227,5.04417e-08,1
46-CAAL-revASPM-16,12,1971.62,1.285,1.285,128.661,1.285,0.0411878,5.8457e-08,1
46-CAAL-revASPM-16,12,1971.87,0.519,0.518998,51.8722,0.518998,0.0169698,7.43223e-08,1
46-CAAL-revASPM-16,12,1972.12,0.09,0.0899997,8.96513,0.0899997,0.00301057,5.45319e-08,1
46-CAAL-revASPM-16,12,1972.37,0.189,0.188999,18.7868,0.188999,0.00629694,5.41108e-08,1
46-CAAL-revASPM-16,12,1972.62,2.088,2.08799,207.549,2.08799,0.0683558,5.31732e-08,1
46-CAAL-revASPM-16,12,1972.87,0.717,0.716997,71.1776,0.716997,0.0236744,8.06371e-08,1
46-CAAL-revASPM-16,12,1973.12,0.325,0.324999,32.1719,0.324999,0.0108761,5.67249e-08,1
46-CAAL-revASPM-16,12,1973.37,0.358,0.357999,35.3978,0.357999,0.0118288,5.30245e-08,1
46-CAAL-revASPM-16,12,1973.62,0.963,0.962997,95.3055,0.962997,0.0311031,5.25884e-08,1
46-CAAL-revASPM-16,12,1973.87,0.181,0.180999,17.9042,0.180999,0.00589113,8.43489e-08,1
46-CAAL-revASPM-16,12,1974.12,0.097,0.0969997,9.57238,0.0969997,0.00321682,5.30055e-08,1
46-CAAL-revASPM-16,12,1974.37,0.15,0.149999,14.7972,0.149999,0.00491567,5.21694e-08,1
46-CAAL-revASPM-16,12,1974.62,0.116,0.116,11.461,0.116,0.00373551,5.47216e-08,1
46-CAAL-revASPM-16,12,1974.87,0.251,0.250999,24.8217,0.250999,0.00804461,6.45102e-08,1
46-CAAL-revASPM-16,12,1975.12,0.091,0.0909997,8.99834,0.0909997,0.0029056,4.90526e-08,1
46-CAAL-revASPM-16,12,1975.37,0.117,0.117,11.5788,0.117,0.00368013,4.67408e-08,1
46-CAAL-revASPM-16,12,1975.62,1.292,1.292,128.151,1.292,0.0398478,4.63245e-08,1
46-CAAL-revASPM-16,12,1975.87,0.233,0.232999,23.1489,0.232999,0.0071398,5.1485e-08,1
46-CAAL-revASPM-16,12,1976.12,0.085,0.0849997,8.44566,0.0849997,0.00261061,4.54852e-08,1
46-CAAL-revASPM-16,12,1976.37,0.203,0.202999,20.1836,0.202999,0.00615704,4.31682e-08,1
46-CAAL-revASPM-16,12,1976.62,1.182,1.182,117.762,1.182,0.0353101,4.37839e-08,1
46-CAAL-revASPM-16,12,1976.87,0.321,0.320999,32.0303,0.320999,0.00952882,4.22486e-08,1
46-CAAL-revASPM-16,12,1977.12,0.192,0.191999,19.1757,0.191999,0.0056244,4.16437e-08,1
46-CAAL-revASPM-16,12,1977.37,0.11,0.11,10.9999,0.11,0.00315588,3.85837e-08,1
46-CAAL-revASPM-16,12,1977.62,0.896,0.895997,89.7938,0.895997,0.0251848,3.70702e-08,1
46-CAAL-revASPM-16,12,1977.87,0.61,0.609998,61.2328,0.609998,0.0169199,4.10957e-08,1
46-CAAL-revASPM-16,12,1978.12,0.122,0.122,12.2532,0.122,0.00335776,3.79517e-08,1
46-CAAL-revASPM-16,12,1978.37,0.219,0.218999,22.0152,0.218999,0.00596224,3.47333e-08,1
46-CAAL-revASPM-16,12,1978.62,1.115,1.115,112.297,1.115,0.030228,3.4103e-08,1
46-CAAL-revASPM-16,12,1978.87,0.917,0.916997,92.4743,0.916997,0.0252511,3.60926e-08,1
46-CAAL-revASPM-16,12,1979.12,0.33,0.329999,33.2842,0.329999,0.00916562,3.62703e-08,1
46-CAAL-revASPM-16,12,1979.37,0.288,0.287999,29.0639,0.287999,0.00794149,3.54271e-08,1
46-CAAL-revASPM-16,12,1979.62,0.909,0.908997,91.833,0.908997,0.0250335,3.57954e-08,1
46-CAAL-revASPM-16,12,1979.87,0.326,0.325999,32.943,0.325999,0.00907634,3.58959e-08,1
46-CAAL-revASPM-16,12,1980.12,0.017,0.0169999,1.71706,0.0169999,0.000474649,3.68226e-08,1
46-CAAL-revASPM-16,12,1980.37,0.139,0.139,14.0453,0.139,0.00382494,3.53707e-08,1
46-CAAL-revASPM-16,12,1980.62,0.679,0.678998,68.7007,0.678998,0.01849,3.47188e-08,1
46-CAAL-revASPM-16,12,1980.87,0.369,0.368999,37.3523,0.368999,0.0100817,3.53404e-08,1
46-CAAL-revASPM-16,12,1981.12,0.39,0.389999,39.4482,0.389999,0.0107411,3.51441e-08,1
46-CAAL-revASPM-16,12,1981.37,0.243,0.242999,24.5783,0.242999,0.00669918,3.54245e-08,1
46-CAAL-revASPM-16,12,1981.62,1.044,1.044,105.656,1.044,0.0290978,3.58871e-08,1
46-CAAL-revASPM-16,12,1981.87,1.305,1.305,131.982,1.305,0.0375752,3.78758e-08,1
46-CAAL-revASPM-16,12,1982.12,0.35,0.349999,35.329,0.349999,0.0103686,4.05902e-08,1
46-CAAL-revASPM-16,12,1982.37,0.296,0.295999,29.8484,0.295999,0.00882429,4.14224e-08,1
46-CAAL-revASPM-16,12,1982.62,0.987,0.986997,99.5254,0.986997,0.0296972,4.19187e-08,1
46-CAAL-revASPM-16,12,1982.87,0.261,0.260999,26.2824,0.260999,0.00805897,4.43437e-08,1
46-CAAL-revASPM-16,12,1983.12,0.072,0.0719998,7.23417,0.0719998,0.00225571,4.61436e-08,1
46-CAAL-revASPM-16,12,1983.37,0.104,0.104,10.4429,0.104,0.00322658,4.53493e-08,1
46-CAAL-revASPM-16,12,1983.62,0.515,0.514998,51.753,0.514998,0.0158013,4.44351e-08,1
46-CAAL-revASPM-16,12,1983.87,0.467,0.466998,46.9494,0.466998,0.0143143,4.37497e-08,1
46-CAAL-revASPM-16,12,1984.12,0.053,0.0529998,5.32744,0.0529998,0.00162231,4.36914e-08,1
46-CAAL-revASPM-16,12,1984.37,0.502,0.501998,50.4775,0.501998,0.0152875,4.34181e-08,1
46-CAAL-revASPM-16,12,1984.62,1.228,1.228,123.581,1.228,0.0375985,4.38099e-08,1
46-CAAL-revASPM-16,12,1984.87,0.345,0.344999,34.7369,0.344999,0.010625,4.46472e-08,1
46-CAAL-revASPM-16,12,1985.12,0.159,0.158999,16.0177,0.158999,0.0048589,4.37313e-08,1
46-CAAL-revASPM-16,12,1985.37,0.242,0.241999,24.4019,0.241999,0.0073246,4.31053e-08,1
46-CAAL-revASPM-16,12,1985.62,0.991,0.990997,100.016,0.990997,0.0301994,4.33195e-08,1
46-CAAL-revASPM-16,12,1985.87,1.124,1.124,113.45,1.124,0.0346986,4.44929e-08,1
46-CAAL-revASPM-16,12,1986.12,0.223,0.222999,22.5048,0.222999,0.00687108,4.4317e-08,1
46-CAAL-revASPM-16,12,1986.37,0.2,0.199999,20.1873,0.199999,0.0061018,4.4015e-08,1
46-CAAL-revASPM-16,12,1986.62,0.69,0.689998,69.6827,0.689998,0.0209797,4.34456e-08,1
46-CAAL-revASPM-16,12,1986.87,0.577,0.576998,58.271,0.576998,0.0175838,4.31986e-08,1
46-CAAL-revASPM-16,12,1987.12,0.135,0.135,13.6266,0.135,0.00408638,4.30968e-08,1
46-CAAL-revASPM-16,12,1987.37,0.23,0.229999,23.2133,0.229999,0.00686623,4.18263e-08,1
46-CAAL-revASPM-16,12,1987.62,0.515,0.514998,51.9944,0.514998,0.0153107,4.13204e-08,1
46-CAAL-revASPM-16,12,1987.87,0.948,0.947997,95.6984,0.947997,0.0282162,4.11297e-08,1
46-CAAL-revASPM-16,12,1988.12,0.338,0.337999,34.1048,0.337999,0.0100035,4.02373e-08,1
46-CAAL-revASPM-16,12,1988.37,0.066,0.0659998,6.65742,0.0659998,0.00194179,4.06371e-08,1
46-CAAL-revASPM-16,12,1988.62,0.476,0.475999,48.0078,0.475999,0.0140746,4.05453e-08,1
46-CAAL-revASPM-16,12,1988.87,0.838,0.837997,84.4997,0.837997,0.0249554,4.06112e-08,1
46-CAAL-revASPM-16,12,1989.12,0.08,0.0799997,8.06329,0.0799997,0.00236923,4.08057e-08,1
46-CAAL-revASPM-16,12,1989.37,1.246,1.246,125.503,1.246,0.0368119,4.10669e-08,1
46-CAAL-revASPM-16,12,1989.62,1.556,1.556,156.571,1.556,0.0471169,4.17099e-08,1
46-CAAL-revASPM-16,12,1989.87,1.68,1.67999,168.783,1.67999,0.0524645,4.5114e-08,1
46-CAAL-revASPM-16,12,1990.12,0.131,0.131,13.1444,0.131,0.00409683,4.62623e-08,1
46-CAAL-revASPM-16,12,1990.37,0.571,0.570998,57.2957,0.570998,0.0175643,4.45894e-08,1
46-CAAL-revASPM-16,12,1990.62,1.115,1.115,111.944,1.115,0.0342912,4.40301e-08,1
46-CAAL-revASPM-16,12,1990.87,1.782,1.78199,178.872,1.78199,0.0555567,4.53525e-08,1
46-CAAL-revASPM-16,12,1991.12,0.537,0.536998,53.8828,0.536998,0.0167032,4.56281e-08,1
46-CAAL-revASPM-16,12,1991.37,0.086,0.0859997,8.63438,0.0859997,0.00263427,4.42258e-08,1
46-CAAL-revASPM-16,12,1991.62,0.42,0.419999,42.2198,0.419999,0.0128121,4.33796e-08,1
46-CAAL-revASPM-16,12,1991.87,0.657,0.656998,66.0893,0.656998,0.0200931,4.39073e-08,1
46-CAAL-revASPM-16,12,1992.12,0.042,0.0419999,4.22559,0.0419999,0.00127184,4.36629e-08,1
46-CAAL-revASPM-16,12,1992.37,0.063,0.0629998,6.34262,0.0629998,0.00187548,4.19543e-08,1
46-CAAL-revASPM-16,12,1992.62,0.258,0.257999,26.0046,0.257999,0.00761689,4.08311e-08,1
46-CAAL-revASPM-16,12,1992.87,0.928,0.927997,93.6147,0.927997,0.0274147,3.96305e-08,1
46-CAAL-revASPM-16,12,1993.12,0.212,0.211999,21.3868,0.211999,0.00625656,4.03386e-08,1
46-CAAL-revASPM-16,12,1993.37,0.45,0.449999,45.3768,0.449999,0.0132486,4.09477e-08,1
46-CAAL-revASPM-16,12,1993.62,0.347,0.346999,34.9876,0.346999,0.0102181,4.04741e-08,1
46-CAAL-revASPM-16,12,1993.87,0.591,0.590998,59.5906,0.590998,0.0173264,3.9288e-08,1
46-CAAL-revASPM-16,12,1994.12,0.284,0.283999,28.608,0.283999,0.00832659,3.96148e-08,1
46-CAAL-revASPM-16,12,1994.37,0.617,0.616998,62.0514,0.616998,0.018271,4.05759e-08,1
46-CAAL-revASPM-16,12,1994.62,1.816,1.81599,182.451,1.81599,0.0544947,4.13114e-08,1
46-CAAL-revASPM-16,12,1994.87,3.316,3.31599,332.765,3.31599,0.100543,4.22454e-08,1
46-CAAL-revASPM-16,12,1995.12,0.239,0.238999,23.9329,0.238999,0.00724241,4.31545e-08,1
46-CAAL-revASPM-16,12,1995.37,0.301,0.300999,30.075,0.300999,0.00909874,4.2785e-08,1
46-CAAL-revASPM-16,12,1995.62,1.146,1.146,114.376,1.146,0.0346879,4.23575e-08,1
46-CAAL-revASPM-16,12,1995.87,2.357,2.35699,235.069,2.35699,0.0710209,4.2095e-08,1
46-CAAL-revASPM-16,12,1996.12,0.124,0.124,12.348,0.124,0.00370652,4.18955e-08,1
46-CAAL-revASPM-16,12,1996.37,0.488,0.487998,48.5349,0.487998,0.0144625,4.1196e-08,1
46-CAAL-revASPM-16,12,1996.62,1.22,1.22,121.354,1.22,0.0359476,4.01835e-08,1
46-CAAL-revASPM-16,12,1996.87,1.636,1.63599,162.802,1.63599,0.0478456,3.98529e-08,1
46-CAAL-revASPM-16,12,1997.12,0.25,0.249999,24.8775,0.249999,0.00721314,3.90773e-08,1
46-CAAL-revASPM-16,12,1997.37,0.529,0.528998,52.6592,0.528998,0.015079,3.80563e-08,1
46-CAAL-revASPM-16,12,1997.62,1.691,1.69099,168.536,1.69099,0.0482923,3.74039e-08,1
46-CAAL-revASPM-16,12,1997.87,1.605,1.605,160.173,1.605,0.0460685,3.79319e-08,1
46-CAAL-revASPM-16,12,1998.12,0.333,0.332999,33.2489,0.332999,0.00958752,3.87705e-08,1
46-CAAL-revASPM-16,12,1998.37,1.58,1.58,157.746,1.58,0.0460563,3.9245e-08,1
46-CAAL-revASPM-16,12,1998.62,2.58,2.57999,257.826,2.57999,0.0767338,4.01991e-08,1
46-CAAL-revASPM-16,12,1998.87,3.912,3.91199,391.214,3.91199,0.119637,4.27786e-08,1
46-CAAL-revASPM-16,12,1999.12,0.453,0.452999,45.2806,0.452999,0.0141444,4.49959e-08,1
46-CAAL-revASPM-16,12,1999.37,1.846,1.84599,184.49,1.84599,0.058262,4.59377e-08,1
46-CAAL-revASPM-16,12,1999.62,1.827,1.82699,182.757,1.82699,0.0586157,4.64697e-08,1
46-CAAL-revASPM-16,12,1999.87,2.024,2.02399,202.62,2.02399,0.0663416,4.87152e-08,1
46-CAAL-revASPM-16,12,2000.12,0.516,0.515998,51.6351,0.515998,0.0171405,5.05175e-08,1
46-CAAL-revASPM-16,12,2000.37,0.814,0.813997,81.4291,0.813997,0.0271176,5.09139e-08,1
46-CAAL-revASPM-16,12,2000.62,2.028,2.02799,202.97,2.02799,0.0676223,5.11614e-08,1
46-CAAL-revASPM-16,12,2000.87,4.596,4.59598,459.722,4.59598,0.155393,5.23551e-08,1
46-CAAL-revASPM-16,12,2001.12,0.764,0.763997,76.2675,0.763997,0.026072,5.39037e-08,1
46-CAAL-revASPM-16,12,2001.37,0.635,0.634998,63.3154,0.634998,0.0215001,5.27939e-08,1
46-CAAL-revASPM-16,12,2001.62,1.236,1.236,123.21,1.236,0.0416937,5.21984e-08,1
46-CAAL-revASPM-16,12,2001.87,1.369,1.369,136.37,1.369,0.0464211,5.2774e-08,1
46-CAAL-revASPM-16,12,2002.12,0.363,0.362999,36.0967,0.362999,0.0122909,5.31409e-08,1
46-CAAL-revASPM-16,12,2002.37,0.606,0.605998,60.2033,0.605998,0.0202796,5.09487e-08,1
46-CAAL-revASPM-16,12,2002.62,1.321,1.321,131.29,1.321,0.0439918,5.04053e-08,1
46-CAAL-revASPM-16,12,2002.87,2.316,2.31599,230.21,2.31599,0.0775168,5.09185e-08,1
46-CAAL-revASPM-16,12,2003.12,0.772,0.771997,76.6755,0.771997,0.0258771,5.17047e-08,1
46-CAAL-revASPM-16,12,2003.37,1.377,1.377,136.72,1.377,0.0462022,5.11687e-08,1
46-CAAL-revASPM-16,12,2003.62,2.945,2.94499,292.476,2.94499,0.101069,5.28104e-08,1
46-CAAL-revASPM-16,12,2003.87,1.677,1.67699,166.508,1.67699,0.0589194,5.63173e-08,1
46-CAAL-revASPM-16,12,2004.12,0.469,0.468998,46.5366,0.468998,0.0165136,5.69606e-08,1
46-CAAL-revASPM-16,12,2004.37,0.451,0.450998,44.752,0.450998,0.0158141,5.60816e-08,1
46-CAAL-revASPM-16,12,2004.62,1.45,1.44999,144.056,1.44999,0.0512131,5.63235e-08,1
46-CAAL-revASPM-16,12,2004.87,2.46,2.45999,244.595,2.45999,0.0880926,5.83278e-08,1
46-CAAL-revASPM-16,12,2005.12,0.687,0.686997,68.2956,0.686997,0.0246445,5.93154e-08,1
46-CAAL-revASPM-16,12,2005.37,0.438,0.437998,43.5609,0.437998,0.0155521,5.82552e-08,1
46-CAAL-revASPM-16,12,2005.62,1.589,1.58899,158.28,1.58899,0.0561736,5.71368e-08,1
46-CAAL-revASPM-16,12,2005.87,2.567,2.56699,255.967,2.56699,0.0912871,5.80896e-08,1
46-CAAL-revASPM-16,12,2006.12,0.682,0.681997,67.9998,0.681997,0.0242805,5.91937e-08,1
46-CAAL-revASPM-16,12,2006.37,0.448,0.447998,44.684,0.447998,0.0158171,5.7799e-08,1
46-CAAL-revASPM-16,12,2006.62,0.949,0.948996,94.8051,0.948996,0.0332919,5.62162e-08,1
46-CAAL-revASPM-16,12,2006.87,1.455,1.45499,145.552,1.45499,0.0509759,5.64702e-08,1
46-CAAL-revASPM-16,12,2007.12,0.423,0.422998,42.3255,0.422998,0.0147053,5.6963e-08,1
46-CAAL-revASPM-16,12,2007.37,0.523,0.522998,52.3598,0.522998,0.0179302,5.49723e-08,1
46-CAAL-revASPM-16,12,2007.62,1.273,1.273,127.648,1.273,0.0433491,5.3222e-08,1
46-CAAL-revASPM-16,12,2007.87,2.932,2.93199,294.336,2.93199,0.100374,5.39381e-08,1
46-CAAL-revASPM-16,12,2008.12,0.904,0.903997,90.7566,0.903997,0.0310473,5.47187e-08,1
46-CAAL-revASPM-16,12,2008.37,1.809,1.80899,181.679,1.80899,0.0619601,5.47681e-08,1
46-CAAL-revASPM-16,12,2008.62,1.627,1.62699,163.583,1.62699,0.0559725,5.41555e-08,1
46-CAAL-revASPM-16,12,2008.87,2.53,2.52999,254.579,2.52999,0.0878672,5.56649e-08,1
46-CAAL-revASPM-16,12,2009.12,0.292,0.291999,29.3732,0.291999,0.0101735,5.64961e-08,1
46-CAAL-revASPM-16,12,2009.37,0.495,0.494998,49.799,0.494998,0.0171424,5.55333e-08,1
46-CAAL-revASPM-16,12,2009.62,0.831,0.830997,83.7099,0.830997,0.028722,5.4358e-08,1
46-CAAL-revASPM-16,12,2009.87,1.376,1.37599,138.755,1.37599,0.0478814,5.50513e-08,1
46-CAAL-revASPM-16,12,2010.12,0.542,0.541998,54.6405,0.541998,0.0189638,5.67001e-08,1
46-CAAL-revASPM-16,12,2010.37,0.527,0.526998,53.1184,0.526998,0.0184004,5.61926e-08,1
46-CAAL-revASPM-16,12,2010.62,1.122,1.122,113.202,1.122,0.0391044,5.56171e-08,1
46-CAAL-revASPM-16,12,2010.87,1.66,1.65999,167.581,1.65999,0.0580828,5.61608e-08,1
46-CAAL-revASPM-16,12,2011.12,0.647,0.646998,65.2738,0.646998,0.0227315,5.70865e-08,1
46-CAAL-revASPM-16,12,2011.37,1.159,1.159,116.863,1.159,0.0407465,5.72236e-08,1
46-CAAL-revASPM-16,12,2011.62,1.116,1.116,112.582,1.116,0.0394108,5.68359e-08,1
46-CAAL-revASPM-16,12,2011.87,1.554,1.55399,156.803,1.55399,0.0553395,5.80996e-08,1
46-CAAL-revASPM-16,12,2012.12,0.979,0.978996,98.6905,0.978996,0.0350356,5.89075e-08,1
46-CAAL-revASPM-16,12,2012.37,0.518,0.517998,52.185,0.517998,0.0185282,5.86187e-08,1
46-CAAL-revASPM-16,12,2012.62,1.466,1.46599,147.763,1.46599,0.052498,5.85386e-08,1
46-CAAL-revASPM-16,12,2012.87,1.396,1.39599,140.721,1.39599,0.050227,5.93071e-08,1
46-CAAL-revASPM-16,12,2013.12,0.209,0.208999,21.0466,0.208999,0.00750113,6.01319e-08,1
46-CAAL-revASPM-16,12,2013.37,0.36,0.359999,36.2313,0.359999,0.0127833,5.82084e-08,1
46-CAAL-revASPM-16,12,2013.62,0.488,0.487998,49.1513,0.487998,0.0171782,5.67337e-08,1
46-CAAL-revASPM-16,12,2013.87,0.71,0.709997,71.5561,0.709997,0.0248477,5.64376e-08,1
46-CAAL-revASPM-16,12,2014.12,0.377,0.376999,37.9862,0.376999,0.0130878,5.57146e-08,1
46-CAAL-revASPM-16,12,2014.37,0.439,0.438998,44.2407,0.438998,0.0151447,5.43703e-08,1
46-CAAL-revASPM-16,12,2014.62,0.633,0.632998,63.873,0.632998,0.0219379,5.42706e-08,1
46-CAAL-revASPM-16,12,2014.87,1.244,1.244,125.645,1.244,0.0436078,5.60847e-08,1
46-CAAL-revASPM-16,12,2015.12,0.295,0.294999,29.7891,0.294999,0.0103427,5.77094e-08,1
46-CAAL-revASPM-16,12,2015.37,0.522,0.521998,52.7127,0.521998,0.0181824,5.59733e-08,1
46-CAAL-revASPM-16,12,2015.62,0.968,0.967996,97.839,0.967996,0.0338192,5.56612e-08,1
46-CAAL-revASPM-16,12,2015.87,1.285,1.285,129.942,1.285,0.0452866,5.69271e-08,1
46-CAAL-revASPM-16,12,2016.12,0.256,0.255999,25.868,0.255999,0.0090109,5.83103e-08,1
46-CAAL-revASPM-16,12,2016.37,0.331,0.330999,33.4292,0.330999,0.0115218,5.65013e-08,1
46-CAAL-revASPM-16,12,2016.62,0.783,0.782997,79.1164,0.782997,0.0270729,5.51529e-08,1
46-CAAL-revASPM-16,12,2016.87,1.192,1.192,120.462,1.192,0.0411084,5.49751e-08,1
46-CAAL-revASPM-16,12,2017.12,0.264,0.263999,26.6617,0.263999,0.00902915,5.44121e-08,1
46-CAAL-revASPM-16,12,2017.37,0.309,0.308999,31.2,0.308999,0.0104326,5.25952e-08,1
46-CAAL-revASPM-16,12,2017.62,0.886,0.885997,89.5197,0.885997,0.0297287,5.20323e-08,1
46-CAAL-revASPM-16,12,2017.87,0.854,0.853997,86.3122,0.853997,0.0285432,5.2097e-08,1
46-CAAL-revASPM-16,12,2018.12,0.264,0.263999,26.6663,0.263999,0.00872338,5.14373e-08,1
46-CAAL-revASPM-16,12,2018.37,0.379,0.378999,38.2737,0.378999,0.0123459,4.93165e-08,1
46-CAAL-revASPM-16,12,2018.62,0.807,0.806997,81.5565,0.806997,0.0261114,4.80633e-08,1
46-CAAL-revASPM-16,12,2018.87,2.007,2.00699,202.912,2.00699,0.0652419,4.82137e-08,1
46-CAAL-revASPM-16,12,2019.12,0.261,0.260999,26.3744,0.260999,0.00845004,4.93185e-08,1
46-CAAL-revASPM-16,12,2019.37,0.677,0.676998,68.4023,0.676998,0.0216059,4.76566e-08,1
46-CAAL-revASPM-16,12,2019.62,1.319,1.319,133.343,1.319,0.0419857,4.66711e-08,1
46-CAAL-revASPM-16,12,2019.87,1.52,1.51999,153.69,1.51999,0.0484523,4.72579e-08,1
46-CAAL-revASPM-16,12,2020.12,0.196,0.195999,19.8067,0.195999,0.00617552,4.676e-08,1
46-CAAL-revASPM-16,12,2020.37,0.327,0.326999,33.0425,0.326999,0.0101244,4.45978e-08,1
46-CAAL-revASPM-16,12,2020.62,1.214,1.214,122.756,1.214,0.0375727,4.37713e-08,1
46-CAAL-revASPM-16,12,2020.87,1.133,1.133,114.599,1.133,0.0352104,4.50093e-08,1
46-CAAL-revASPM-16,12,2021.12,0.21,0.209999,21.2301,0.209999,0.00646282,4.45905e-08,1
46-CAAL-revASPM-16,12,2021.37,0.706,0.705998,71.3645,0.705998,0.0215197,4.30689e-08,1
46-CAAL-revASPM-16,12,2021.62,1.056,1.056,106.826,1.056,0.0321906,4.26672e-08,1
46-CAAL-revASPM-16,12,2021.87,1.233,1.233,124.8,1.233,0.0376189,4.31948e-08,1
46-CAAL-revASPM-16,12,2022.12,0.162,0.161999,16.3947,0.161999,0.00489068,4.2843e-08,1
46-CAAL-revASPM-16,12,2022.37,0.562,0.561998,56.8882,0.561998,0.0167577,4.14959e-08,1
46-CAAL-revASPM-16,12,2022.62,1.332,1.332,134.951,1.332,0.0395952,4.10822e-08,1
46-CAAL-revASPM-16,12,2022.87,1.62,1.61999,164.221,1.61999,0.0481267,4.14672e-08,1
46-CAAL-revASPM-16,13,1968.37,0.011,0.011,1.09165,0.011,0.00037512,5.58608e-08,1
46-CAAL-revASPM-16,13,1968.62,0.01,0.00999996,0.994375,0.00999996,0.000336223,6.5303e-08,1
46-CAAL-revASPM-16,13,1970.37,0.01,0.00999997,1.00695,0.00999997,0.00030781,4.50518e-08,1
46-CAAL-revASPM-16,13,1970.62,0.003,0.00299999,0.302392,0.00299999,9.28681e-05,4.96533e-08,1
46-CAAL-revASPM-16,13,1971.37,0.037,0.0369999,3.71545,0.0369999,0.00125878,5.59701e-08,1
46-CAAL-revASPM-16,13,1971.62,0.037,0.0369999,3.71348,0.0369999,0.00125512,6.42328e-08,1
46-CAAL-revASPM-16,13,1972.37,0.056,0.0559998,5.57767,0.0559998,0.00197531,6.00445e-08,1
46-CAAL-revASPM-16,13,1972.62,0.025,0.0249999,2.48942,0.0249999,0.000866805,5.89632e-08,1
46-CAAL-revASPM-16,13,1972.87,0.005,0.00499998,0.496965,0.00499998,0.000174695,8.72558e-08,1
46-CAAL-revASPM-16,13,1973.37,0.03,0.0299999,2.97181,0.0299999,0.00105114,5.90237e-08,1
46-CAAL-revASPM-16,13,1973.62,0.011,0.011,1.0905,0.011,0.00037688,5.84326e-08,1
46-CAAL-revASPM-16,13,1974.37,0.1,0.0999996,9.88207,0.0999996,0.00347848,5.8177e-08,1
46-CAAL-revASPM-16,13,1974.62,0.007,0.00699997,0.692694,0.00699997,0.000239278,6.07048e-08,1
46-CAAL-revASPM-16,13,1975.12,0.041,0.0409999,4.0609,0.0409999,0.00138837,5.46432e-08,1
46-CAAL-revASPM-16,13,1975.37,0.254,0.253999,25.1919,0.253999,0.00848273,5.22494e-08,1
46-CAAL-revASPM-16,13,1975.62,0.021,0.0209999,2.08716,0.0209999,0.000687508,5.16508e-08,1
46-CAAL-revASPM-16,13,1976.37,0.104,0.104,10.3668,0.104,0.00334699,4.82202e-08,1
46-CAAL-revASPM-16,13,1977.37,0.326,0.325999,32.7022,0.325999,0.00991706,4.30464e-08,1
46-CAAL-revASPM-16,13,1977.62,0.164,0.163999,16.4843,0.163999,0.00488587,4.13155e-08,1
46-CAAL-revASPM-16,13,1978.37,0.275,0.274999,27.7496,0.274999,0.0079338,3.87095e-08,1
46-CAAL-revASPM-16,13,1978.62,0.016,0.016,1.61727,0.016,0.000459506,3.7995e-08,1
46-CAAL-revASPM-16,13,1979.12,0.005,0.00499998,0.506167,0.00499998,0.000146917,4.02893e-08,1
46-CAAL-revASPM-16,13,1979.37,0.311,0.310999,31.516,0.310999,0.00908079,3.94402e-08,1
46-CAAL-revASPM-16,13,1979.62,0.075,0.0749998,7.60644,0.0749998,0.00218634,3.97828e-08,1
46-CAAL-revASPM-16,13,1980.12,0.003,0.00299999,0.304167,0.00299999,8.85667e-05,4.08616e-08,1
46-CAAL-revASPM-16,13,1980.37,0.127,0.127,12.8883,0.127,0.00369916,3.93442e-08,1
46-CAAL-revASPM-16,13,1980.62,0.123,0.123,12.4965,0.123,0.00354462,3.85894e-08,1
46-CAAL-revASPM-16,13,1981.12,0.015,0.015,1.52345,0.015,0.000436779,3.90288e-08,1
46-CAAL-revASPM-16,13,1981.37,0.331,0.330999,33.6316,0.330999,0.00965831,3.94022e-08,1
46-CAAL-revASPM-16,13,1981.62,0.083,0.0829997,8.43543,0.0829997,0.00244793,3.99116e-08,1
46-CAAL-revASPM-16,13,1981.87,0.002,0.00199999,0.203009,0.00199999,6.08611e-05,4.20455e-08,1
46-CAAL-revASPM-16,13,1982.37,0.049,0.0489998,4.96158,0.0489998,0.00154589,4.60591e-08,1
46-CAAL-revASPM-16,13,1982.62,0.02,0.0199999,2.02438,0.0199999,0.000636816,4.66177e-08,1
46-CAAL-revASPM-16,13,1983.37,0.089,0.0889997,8.97045,0.0889997,0.00292403,5.04554e-08,1
46-CAAL-revASPM-16,13,1983.62,0.012,0.012,1.21019,0.012,0.000389929,4.94312e-08,1
46-CAAL-revASPM-16,13,1984.37,0.294,0.293999,29.6864,0.293999,0.00948813,4.83935e-08,1
46-CAAL-revASPM-16,13,1984.62,0.048,0.0479998,4.84925,0.0479998,0.0015571,4.88044e-08,1
46-CAAL-revASPM-16,13,1985.37,0.367,0.366999,37.167,0.366999,0.0117676,4.80001e-08,1
46-CAAL-revASPM-16,13,1985.62,0.027,0.0269999,2.7355,0.0269999,0.00087108,4.81918e-08,1
46-CAAL-revASPM-16,13,1985.87,0.002,0.00199999,0.202539,0.00199999,6.527e-05,4.93529e-08,1
46-CAAL-revASPM-16,13,1986.37,0.244,0.243999,24.7275,0.243999,0.00787664,4.88868e-08,1
46-CAAL-revASPM-16,13,1986.62,0.015,0.0149999,1.52028,0.0149999,0.000482362,4.82198e-08,1
