id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,140,0.8560298937,0.6822981,0.1737317937,540.214838,388.479736,38.8479736
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,145,1.1316879148,1.0421861,0.0895018148,581.167838,411.278176,41.1278176
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,150,1.2293956245,1.9330325,-0.7036368755,685.521638,492.172506,49.2172506
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,155,2.2863217834,3.1995447,-0.913222916599998,742.527938,532.239756,53.2239756
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,160,3.7152738409,4.5346,-0.819326159100001,771.990678,548.374636,54.8374636
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,165,3.8838792124,4.666717,-0.782837787600001,787.59283,573.285476,57.3285476
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,170,4.0744143711,4.0000068,0.0744075711000001,787.59283,573.285476,57.3285476
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,175,4.079755072,4.1717054,-0.0919503280000002,787.59283,573.285476,57.3285476
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,180,3.9528811115,4.7455662,-0.792685088500001,787.59283,573.285476,57.3285476
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,185,3.9574673806,3.7401773,0.217290080600001,779.15688,565.066946,56.5066946
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,190,2.1166777128,2.6633706,-0.5466928872,766.57568,558.983496,55.8983496
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,195,1.9765484531,2.0086207,-0.0320722469000001,756.08018,553.245926,55.3245926
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,200,1.7676981139,1.304012,0.4636861139,683.27158,527.448406,52.7448406
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,205,0.779389966,0.8083137,-0.028923734,630.67845,490.89117,49.089117
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,210,0.6892441831,0.4575558,0.2316883831,531.45682,425.42722,42.542722
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,215,0.5951415336,0.18770828,0.4074332536,351.84172,308.06563,30.806563
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,220,0.1955530535,0.06190289,0.1336501635,271.95672,273.58824,27.358824
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,225,0.2279831041,0.03309194,0.1948911641,271.95672,273.58824,27.358824
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,230,0.2025441029,0.010954458,0.1915896449,205.28739,169.93514,16.993514
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,125,0.6181418241,0.11299794,0.5051438841,349.094638,211.473906,21.1473906
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,235,0.1375881622,0.003122996,0.1344651662,112.57175,76.07439,7.607439
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,240,0.3090569805,0.001001468,0.3080555125,54.81415,53.78063,5.378063
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,245,0.1177053614,0.000496607,0.1172087544,39.94575,38.91413,3.891413
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,250,0.1530498805,0.000315389,0.1527344915,27.79075,35.76694,3.576694
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,255,0.0320708805,0.000201625,0.0318692555,21.77978,28.77047,2.877047
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,105,0.090333632,0.003791848,0.086541784,125.95666,62.167926,6.2167926
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,110,0.1902274428,0.020188814,0.1700386288,219.87376,119.034716,11.9034716
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,115,0.257967334,0.03916962,0.218797714,256.696888,129.619976,12.9619976
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,120,0.2607501155,0.08818044,0.1725696755,344.410938,205.575596,20.5575596
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,85,0.0556273711,0.0002022437,0.0554251274,47.2625,42.60521,4.260521
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,90,0.0001994416,0.000218584,-1.91424e-05,47.2625,42.60521,4.260521
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,95,0.0001994416,0.000299942,-0.0001005004,47.2625,42.60521,4.260521
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,100,0.0589994416,0.001649546,0.0573498956,52.44056,42.753036,4.2753036
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,50,0.0283548,9.96711e-05,0.0282551289,36.9043,39.5071,3.95071
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,55,9.96711e-05,9.96711e-05,0,36.9043,39.5071,3.95071
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,60,9.96711e-05,9.96711e-05,0,36.9043,39.5071,3.95071
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,65,9.96711e-05,9.96712e-05,-1.00000000006996e-10,36.9043,39.5071,3.95071
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,70,9.96711e-05,9.96728e-05,-1.7000000000105e-09,36.9043,39.5071,3.95071
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,75,9.96711e-05,9.96974e-05,-2.63000000000102e-08,36.9043,39.5071,3.95071
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,80,9.96711e-05,9.9979e-05,-3.07900000000004e-07,36.9043,39.5071,3.95071
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,260,9.97805e-05,9.99508e-05,-1.70300000000001e-07,4.62958,3.80277,0.380277
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,265,9.97805e-05,9.98023e-05,-2.17999999999936e-08,4.62958,3.80277,0.380277
36-CAAL-revASPM-06,14,F14_LL.ALL.4,yes,LEN,1,270,0.0713716,9.9783e-05,0.071271817,4.62958,3.80277,0.380277
