id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
36-CAAL-revASPM-06,7,1996.12,0.273,0.272996,21.0431,0.272996,0.0427252,9.40821e-07,1
36-CAAL-revASPM-06,7,1996.37,0.48,0.479992,37.187,0.479992,0.0751419,1.01847e-06,1
36-CAAL-revASPM-06,7,1996.62,0.357,0.356994,27.8049,0.356994,0.0566951,1.03404e-06,1
36-CAAL-revASPM-06,7,1996.87,0.408,0.407993,31.8823,0.407993,0.0650078,1.08667e-06,1
36-CAAL-revASPM-06,7,1997.12,0.586,0.585991,45.8665,0.585991,0.0912928,9.86151e-07,1
36-CAAL-revASPM-06,7,1997.37,0.514,0.513992,40.0521,0.513992,0.0774976,9.6608e-07,1
36-CAAL-revASPM-06,7,1997.62,0.281,0.280996,21.5467,0.280996,0.0416305,9.20325e-07,1
36-CAAL-revASPM-06,7,1997.87,0.358,0.357995,26.9444,0.357995,0.0501113,8.33642e-07,1
36-CAAL-revASPM-06,7,1998.12,0.904,0.903989,67.4167,0.903989,0.116716,6.41127e-07,1
36-CAAL-revASPM-06,7,1998.37,0.585,0.584993,43.6255,0.584993,0.0719094,6.10312e-07,1
36-CAAL-revASPM-06,7,1998.62,0.32,0.319996,24.1006,0.319996,0.0388844,5.98996e-07,1
36-CAAL-revASPM-06,7,1998.87,0.865,0.864989,65.7484,0.864989,0.109054,6.27289e-07,1
36-CAAL-revASPM-06,7,1999.12,0.895,0.894989,68.4546,0.894989,0.116895,6.60266e-07,1
36-CAAL-revASPM-06,7,1999.37,1.164,1.16398,89.5081,1.16398,0.15348,7.19914e-07,1
36-CAAL-revASPM-06,7,1999.62,0.715,0.71499,54.9997,0.71499,0.0956792,7.4908e-07,1
36-CAAL-revASPM-06,7,1999.87,0.819,0.818989,62.6788,0.818989,0.111133,7.60887e-07,1
36-CAAL-revASPM-06,7,2000.12,1.473,1.47298,112.363,1.47298,0.196531,7.2964e-07,1
36-CAAL-revASPM-06,7,2000.37,1.211,1.21098,92.7309,1.21098,0.154202,6.91302e-07,1
36-CAAL-revASPM-06,7,2000.62,0.358,0.357996,27.5823,0.357996,0.0434131,6.24691e-07,1
36-CAAL-revASPM-06,7,2000.87,0.767,0.766991,59.1686,0.766991,0.092684,5.807e-07,1
36-CAAL-revASPM-06,7,2001.12,1.199,1.19899,92.7324,1.19899,0.144137,6.04614e-07,1
36-CAAL-revASPM-06,7,2001.37,1.035,1.03499,81.0919,1.03499,0.120525,5.86213e-07,1
36-CAAL-revASPM-06,7,2001.62,0.467,0.466994,37.1973,0.466994,0.0547282,5.80504e-07,1
36-CAAL-revASPM-06,7,2001.87,0.377,0.376995,30.4636,0.376995,0.0470699,6.42761e-07,1
36-CAAL-revASPM-06,7,2002.12,1.559,1.55898,127.282,1.55898,0.208362,7.49706e-07,1
36-CAAL-revASPM-06,7,2002.37,0.582,0.581992,47.7759,0.581992,0.0807103,8.25583e-07,1
36-CAAL-revASPM-06,7,2002.62,0.374,0.373995,30.5381,0.373995,0.0538789,8.79497e-07,1
36-CAAL-revASPM-06,7,2002.87,0.551,0.550992,44.2251,0.550992,0.0827802,9.3572e-07,1
36-CAAL-revASPM-06,7,2003.12,1.126,1.12598,88.8831,1.12598,0.170519,9.42168e-07,1
36-CAAL-revASPM-06,7,2003.37,0.598,0.597991,46.9256,0.597991,0.0907123,9.45191e-07,1
36-CAAL-revASPM-06,7,2003.62,0.435,0.434993,33.9789,0.434993,0.0722616,1.19703e-06,1
36-CAAL-revASPM-06,7,2003.87,0.576,0.575989,44.7005,0.575989,0.106615,1.38224e-06,1
36-CAAL-revASPM-06,7,2004.12,0.994,0.993981,76.9998,0.993981,0.191415,1.4784e-06,1
36-CAAL-revASPM-06,7,2004.37,0.889,0.888983,68.9783,0.888983,0.174134,1.5898e-06,1
36-CAAL-revASPM-06,7,2004.62,0.375,0.374992,29.0157,0.374992,0.0777317,1.79803e-06,1
36-CAAL-revASPM-06,7,2004.87,0.236,0.235995,18.0478,0.235995,0.0526174,2.03208e-06,1
36-CAAL-revASPM-06,7,2005.12,0.761,0.760983,57.6182,0.760983,0.17197,1.9562e-06,1
36-CAAL-revASPM-06,7,2005.37,0.722,0.721984,54.7238,0.721984,0.155845,1.97261e-06,1
36-CAAL-revASPM-06,7,2005.62,0.099,0.0989979,7.53189,0.0989979,0.0208442,1.82141e-06,1
36-CAAL-revASPM-06,7,2005.87,0.217,0.216995,16.4799,0.216995,0.0466435,1.84385e-06,1
36-CAAL-revASPM-06,7,2006.12,1.629,1.62897,123.494,1.62897,0.352591,1.79009e-06,1
36-CAAL-revASPM-06,7,2006.37,0.422,0.421991,32.1812,0.421991,0.0886313,1.86468e-06,1
36-CAAL-revASPM-06,7,2006.62,0.063,0.0629987,4.85057,0.0629987,0.0129791,1.77404e-06,1
36-CAAL-revASPM-06,7,2006.87,0.151,0.150997,11.7024,0.150997,0.0313816,1.7944e-06,1
36-CAAL-revASPM-06,7,2007.12,0.449,0.448991,34.9644,0.448991,0.09237,1.70933e-06,1
36-CAAL-revASPM-06,7,2007.37,0.701,0.700986,54.937,0.700986,0.139299,1.7027e-06,1
36-CAAL-revASPM-06,7,2007.62,0.077,0.0769985,6.06338,0.0769985,0.0151396,1.62443e-06,1
36-CAAL-revASPM-06,7,2007.87,0.154,0.153997,12.101,0.153997,0.0314582,1.67971e-06,1
36-CAAL-revASPM-06,7,2008.12,0.644,0.643987,50.3621,0.643987,0.135238,1.79351e-06,1
36-CAAL-revASPM-06,7,2008.37,0.316,0.315993,24.6579,0.315993,0.066143,1.81275e-06,1
36-CAAL-revASPM-06,7,2008.62,0.136,0.135997,10.5613,0.135997,0.0288367,1.86762e-06,1
36-CAAL-revASPM-06,7,2008.87,0.058,0.0579988,4.46503,0.0579988,0.012568,1.89408e-06,1
36-CAAL-revASPM-06,7,2009.12,0.821,0.820983,62.7639,0.820983,0.176155,1.79573e-06,1
36-CAAL-revASPM-06,7,2009.37,0.307,0.306994,23.5294,0.306994,0.062552,1.77893e-06,1
36-CAAL-revASPM-06,7,2009.62,0.16,0.159997,12.3429,0.159997,0.0314526,1.61865e-06,1
36-CAAL-revASPM-06,7,2009.87,0.07,0.0699986,5.42236,0.0699986,0.0138228,1.62523e-06,1
36-CAAL-revASPM-06,7,2010.12,0.578,0.577989,44.8734,0.577989,0.115735,1.58759e-06,1
36-CAAL-revASPM-06,7,2010.37,0.456,0.455991,35.5976,0.455991,0.0904777,1.68203e-06,1
36-CAAL-revASPM-06,7,2010.62,0.165,0.164997,12.985,0.164997,0.0326004,1.63937e-06,1
36-CAAL-revASPM-06,7,2010.87,0.208,0.207996,16.4394,0.207996,0.0422092,1.71398e-06,1
36-CAAL-revASPM-06,7,2011.12,0.543,0.542989,42.9446,0.542989,0.11489,1.79019e-06,1
36-CAAL-revASPM-06,7,2011.37,0.416,0.415991,32.9148,0.415991,0.0909505,1.99912e-06,1
36-CAAL-revASPM-06,7,2011.62,0.189,0.188996,14.9474,0.188996,0.0432777,2.16258e-06,1
36-CAAL-revASPM-06,7,2011.87,0.23,0.229994,18.0986,0.229994,0.0560007,2.44551e-06,1
36-CAAL-revASPM-06,7,2012.12,0.499,0.498987,38.9633,0.498987,0.128076,2.6352e-06,1
36-CAAL-revASPM-06,7,2012.37,0.249,0.248993,19.3768,0.248993,0.065469,2.89061e-06,1
36-CAAL-revASPM-06,7,2012.62,0.09,0.0899976,6.99192,0.0899976,0.0242998,2.9925e-06,1
36-CAAL-revASPM-06,7,2012.87,0.097,0.0969973,7.48688,0.0969973,0.0272999,3.26238e-06,1
36-CAAL-revASPM-06,7,2013.12,0.421,0.420989,32.2825,0.420989,0.119681,3.04229e-06,1
36-CAAL-revASPM-06,7,2013.37,0.22,0.219994,16.8816,0.219994,0.0604007,3.20702e-06,1
36-CAAL-revASPM-06,7,2013.62,0.063,0.0629983,4.8582,0.0629983,0.016773,2.96369e-06,1
36-CAAL-revASPM-06,7,2013.87,0.073,0.0729981,5.64361,0.0729981,0.0190801,2.88484e-06,1
36-CAAL-revASPM-06,7,2014.12,0.309,0.308992,23.9363,0.308992,0.0790373,2.60846e-06,1
36-CAAL-revASPM-06,7,2014.37,0.265,0.264993,20.5997,0.264993,0.0671475,2.69523e-06,1
36-CAAL-revASPM-06,7,2014.62,0.118,0.117997,9.18607,0.117997,0.0311181,2.88398e-06,1
36-CAAL-revASPM-06,7,2014.87,0.106,0.105997,8.20943,0.105997,0.0300822,3.32085e-06,1
36-CAAL-revASPM-06,7,2015.12,0.487,0.486986,37.4997,0.486986,0.140621,3.20731e-06,1
36-CAAL-revASPM-06,7,2015.37,0.26,0.259993,20.0379,0.259993,0.0737068,3.33868e-06,1
36-CAAL-revASPM-06,7,2015.62,0.063,0.0629981,4.86419,0.0629981,0.0185302,3.58151e-06,1
36-CAAL-revASPM-06,7,2015.87,0.179,0.178994,13.7753,0.178994,0.0568998,4.10927e-06,1
36-CAAL-revASPM-06,7,2016.12,0.27,0.269992,20.6647,0.269992,0.0883604,3.78173e-06,1
36-CAAL-revASPM-06,7,2016.37,0.348,0.347989,26.6205,0.347989,0.10999,4.2039e-06,1
36-CAAL-revASPM-06,7,2016.62,0.181,0.180994,13.8382,0.180994,0.0560049,3.95396e-06,1
36-CAAL-revASPM-06,7,2016.87,0.223,0.222993,16.9673,0.222993,0.0685722,3.89102e-06,1
36-CAAL-revASPM-06,7,2017.12,0.168,0.167995,12.7585,0.167995,0.0497721,3.48968e-06,1
36-CAAL-revASPM-06,7,2017.37,0.237,0.236993,18.0951,0.236993,0.0660361,3.30808e-06,1
36-CAAL-revASPM-06,7,2017.62,0.15,0.149996,11.5082,0.149996,0.0407825,3.04677e-06,1
36-CAAL-revASPM-06,7,2017.87,0.133,0.132996,10.2113,0.132996,0.035746,3.031e-06,1
36-CAAL-revASPM-06,7,2018.12,0.341,0.340991,26.2413,0.340991,0.0875991,2.65149e-06,1
36-CAAL-revASPM-06,7,2018.37,0.348,0.347991,26.9638,0.347991,0.0846501,2.54514e-06,1
36-CAAL-revASPM-06,7,2018.62,0.131,0.130997,10.2211,0.130997,0.0314551,2.3999e-06,1
36-CAAL-revASPM-06,7,2018.87,0.137,0.136997,10.7024,0.136997,0.0348911,2.66408e-06,1
36-CAAL-revASPM-06,7,2019.12,0.3,0.299992,23.4589,0.299992,0.0779381,2.82263e-06,1
36-CAAL-revASPM-06,7,2019.37,0.365,0.364991,28.719,0.364991,0.091674,2.68227e-06,1
36-CAAL-revASPM-06,7,2019.62,0.079,0.078998,6.23722,0.078998,0.0206337,2.76985e-06,1
36-CAAL-revASPM-06,7,2019.87,0.036,0.035999,2.8363,0.035999,0.0100567,3.19358e-06,1
36-CAAL-revASPM-06,7,2020.12,0.234,0.233993,18.4184,0.233993,0.064606,3.24549e-06,1
36-CAAL-revASPM-06,7,2020.37,0.193,0.192995,15.2173,0.192995,0.0504336,2.94196e-06,1
36-CAAL-revASPM-06,7,2020.62,0.071,0.0709981,5.56468,0.0709981,0.0191077,2.95804e-06,1
36-CAAL-revASPM-06,7,2020.87,0.119,0.118997,9.19724,0.118997,0.0331428,3.23022e-06,1
36-CAAL-revASPM-06,7,2021.12,0.375,0.37499,28.7067,0.37499,0.0986584,2.77241e-06,1
36-CAAL-revASPM-06,7,2021.37,0.364,0.363991,27.7421,0.363991,0.089432,2.53549e-06,1
36-CAAL-revASPM-06,7,2021.62,0.027,0.0269994,2.04609,0.0269994,0.00637071,2.30477e-06,1
36-CAAL-revASPM-06,7,2021.87,0.056,0.0559987,4.21517,0.0559987,0.0125188,2.10157e-06,1
36-CAAL-revASPM-06,7,2022.12,0.205,0.204996,15.4577,0.204996,0.0411974,1.72314e-06,1
36-CAAL-revASPM-06,7,2022.37,0.365,0.364993,27.7941,0.364993,0.0662297,1.41646e-06,1
36-CAAL-revASPM-06,7,2022.62,0.195,0.194997,14.9998,0.194997,0.0335978,1.25664e-06,1
36-CAAL-revASPM-06,7,2022.87,0.141,0.140998,10.9333,0.140998,0.0235424,1.19191e-06,1
36-CAAL-revASPM-06,8,1990.37,0.386,0.385993,29.6414,0.385993,0.0675258,1.3367e-06,1
36-CAAL-revASPM-06,8,1991.62,0.001,0.000999983,0.0782373,0.000999983,0.000168559,1.15966e-06,1
36-CAAL-revASPM-06,8,1993.12,0.007,0.00699989,0.561583,0.00699989,0.00108357,9.97937e-07,1
36-CAAL-revASPM-06,8,1993.62,0.001,0.000999984,0.0796072,0.000999984,0.000155785,1.01876e-06,1
36-CAAL-revASPM-06,8,1994.12,0.05,0.0499993,3.94902,0.0499993,0.00748049,8.97664e-07,1
36-CAAL-revASPM-06,8,1994.37,0.014,0.0139998,1.09713,0.0139998,0.0021679,9.6595e-07,1
36-CAAL-revASPM-06,8,1995.12,0.147,0.146998,11.2211,0.146998,0.0237632,9.9895e-07,1
36-CAAL-revASPM-06,8,1995.37,0.07,0.0699989,5.33683,0.0699989,0.0111259,9.94772e-07,1
36-CAAL-revASPM-06,8,1995.62,0.002,0.00199997,0.152788,0.00199997,0.000319288,1.0346e-06,1
36-CAAL-revASPM-06,8,1995.87,0.061,0.060999,4.6808,0.060999,0.00962731,1.04626e-06,1
36-CAAL-revASPM-06,8,1996.12,0.627,0.626991,48.3298,0.626991,0.0981272,9.40821e-07,1
36-CAAL-revASPM-06,8,1996.37,0.037,0.0369994,2.8665,0.0369994,0.00579219,1.01847e-06,1
36-CAAL-revASPM-06,8,1996.62,0.002,0.00199997,0.15577,0.00199997,0.000317619,1.03404e-06,1
36-CAAL-revASPM-06,8,1996.87,0.114,0.113998,8.90829,0.113998,0.0181639,1.08667e-06,1
36-CAAL-revASPM-06,8,1997.12,0.348,0.347995,27.2381,0.347995,0.0542149,9.86151e-07,1
36-CAAL-revASPM-06,8,1997.37,0.131,0.130998,10.2078,0.130998,0.0197513,9.6608e-07,1
36-CAAL-revASPM-06,8,1997.62,0.003,0.00299996,0.230036,0.00299996,0.000444454,9.20325e-07,1
36-CAAL-revASPM-06,8,1997.87,0.02,0.0199997,1.50527,0.0199997,0.00279952,8.33642e-07,1
36-CAAL-revASPM-06,8,1998.12,0.504,0.503994,37.5863,0.503994,0.0650718,6.41127e-07,1
36-CAAL-revASPM-06,8,1998.37,0.118,0.117999,8.79966,0.117999,0.0145048,6.10312e-07,1
36-CAAL-revASPM-06,8,1998.62,0.045,0.0449995,3.38915,0.0449995,0.00546813,5.98996e-07,1
36-CAAL-revASPM-06,8,1998.87,0.063,0.0629992,4.78861,0.0629992,0.00794265,6.27289e-07,1
36-CAAL-revASPM-06,8,1999.12,2.194,2.19397,167.809,2.19397,0.286557,6.60266e-07,1
36-CAAL-revASPM-06,8,1999.37,0.441,0.440994,33.9116,0.440994,0.0581482,7.19914e-07,1
36-CAAL-revASPM-06,8,1999.62,0.04,0.0399995,3.07691,0.0399995,0.00535268,7.4908e-07,1
36-CAAL-revASPM-06,8,1999.87,0.152,0.151998,11.6327,0.151998,0.0206255,7.60887e-07,1
36-CAAL-revASPM-06,8,2000.12,0.763,0.76299,58.2031,0.76299,0.101801,7.2964e-07,1
36-CAAL-revASPM-06,8,2000.37,0.164,0.163998,12.5581,0.163998,0.0208829,6.91302e-07,1
36-CAAL-revASPM-06,8,2000.62,0.069,0.0689992,5.31615,0.0689992,0.00836733,6.24691e-07,1
36-CAAL-revASPM-06,8,2000.87,0.012,0.0119999,0.925715,0.0119999,0.00145008,5.807e-07,1
36-CAAL-revASPM-06,8,2001.12,0.632,0.631992,48.8798,0.631992,0.0759754,6.04614e-07,1
36-CAAL-revASPM-06,8,2001.37,0.123,0.122999,9.637,0.122999,0.0143233,5.86213e-07,1
36-CAAL-revASPM-06,8,2001.62,0.069,0.0689992,5.49596,0.0689992,0.00808618,5.80504e-07,1
36-CAAL-revASPM-06,8,2001.87,0.015,0.0149998,1.21208,0.0149998,0.00187281,6.42761e-07,1
36-CAAL-revASPM-06,8,2002.12,0.286,0.285996,23.35,0.285996,0.0382241,7.49706e-07,1
36-CAAL-revASPM-06,8,2002.37,0.032,0.0319995,2.62685,0.0319995,0.00443768,8.25583e-07,1
36-CAAL-revASPM-06,8,2002.62,0.01,0.00999985,0.816526,0.00999985,0.00144061,8.79497e-07,1
36-CAAL-revASPM-06,8,2002.87,0.007,0.00699989,0.561843,0.00699989,0.00105165,9.3572e-07,1
36-CAAL-revASPM-06,8,2003.12,0.102,0.101998,8.05157,0.101998,0.0154467,9.42168e-07,1
36-CAAL-revASPM-06,8,2003.37,0.111,0.110998,8.71028,0.110998,0.0168379,9.45191e-07,1
36-CAAL-revASPM-06,8,2003.62,0.071,0.0709988,5.54598,0.0709988,0.0117944,1.19703e-06,1
36-CAAL-revASPM-06,8,2003.87,0.007,0.00699987,0.543235,0.00699987,0.00129567,1.38224e-06,1
36-CAAL-revASPM-06,8,2004.12,0.531,0.53099,41.1337,0.53099,0.102255,1.4784e-06,1
36-CAAL-revASPM-06,8,2004.37,0.098,0.0979981,7.60391,0.0979981,0.0191959,1.5898e-06,1
36-CAAL-revASPM-06,8,2004.62,0.035,0.0349993,2.70814,0.0349993,0.00725495,1.79803e-06,1
36-CAAL-revASPM-06,8,2005.12,0.267,0.266994,20.2156,0.266994,0.0603364,1.9562e-06,1
36-CAAL-revASPM-06,8,2005.37,0.159,0.158997,12.0514,0.158997,0.0343204,1.97261e-06,1
36-CAAL-revASPM-06,8,2005.62,0.023,0.0229995,1.74983,0.0229995,0.00484259,1.82141e-06,1
36-CAAL-revASPM-06,8,2005.87,0.006,0.00599987,0.455665,0.00599987,0.00128968,1.84385e-06,1
36-CAAL-revASPM-06,8,2006.12,0.201,0.200996,15.2378,0.200996,0.0435058,1.79009e-06,1
36-CAAL-revASPM-06,8,2006.37,0.049,0.048999,3.73668,0.048999,0.0102913,1.86468e-06,1
36-CAAL-revASPM-06,8,2006.62,0.002,0.00199996,0.153986,0.00199996,0.000412036,1.77404e-06,1
36-CAAL-revASPM-06,8,2006.87,0.003,0.00299994,0.232498,0.00299994,0.000623475,1.7944e-06,1
36-CAAL-revASPM-06,8,2007.12,0.009,0.00899982,0.700845,0.00899982,0.00185151,1.70933e-06,1
36-CAAL-revASPM-06,8,2007.37,0.007,0.00699986,0.548587,0.00699986,0.00139101,1.7027e-06,1
36-CAAL-revASPM-06,8,2008.12,0.288,0.287994,22.5222,0.287994,0.0604792,1.79351e-06,1
36-CAAL-revASPM-06,8,2008.37,0.032,0.0319993,2.497,0.0319993,0.00669803,1.81275e-06,1
36-CAAL-revASPM-06,8,2008.62,0.026,0.0259994,2.01906,0.0259994,0.00551289,1.86762e-06,1
36-CAAL-revASPM-06,8,2009.12,0.18,0.179996,13.7607,0.179996,0.038621,1.79573e-06,1
36-CAAL-revASPM-06,8,2009.37,0.077,0.0769984,5.90152,0.0769984,0.0156889,1.77893e-06,1
36-CAAL-revASPM-06,8,2009.62,0.023,0.0229995,1.77429,0.0229995,0.00452131,1.61865e-06,1
36-CAAL-revASPM-06,8,2009.87,0.004,0.00399992,0.309849,0.00399992,0.000789874,1.62523e-06,1
36-CAAL-revASPM-06,8,2010.12,0.197,0.196996,15.2942,0.196996,0.0394459,1.58759e-06,1
36-CAAL-revASPM-06,8,2010.37,0.037,0.0369993,2.8884,0.0369993,0.0073414,1.68203e-06,1
36-CAAL-revASPM-06,8,2010.62,0.004,0.00399992,0.314789,0.00399992,0.000790312,1.63937e-06,1
36-CAAL-revASPM-06,8,2010.87,0.002,0.00199996,0.158071,0.00199996,0.000405857,1.71398e-06,1
36-CAAL-revASPM-06,8,2011.12,0.323,0.322993,25.5453,0.322993,0.0683418,1.79019e-06,1
36-CAAL-revASPM-06,8,2011.37,0.099,0.0989978,7.83309,0.0989978,0.0216445,1.99912e-06,1
36-CAAL-revASPM-06,8,2011.62,0.028,0.0279994,2.21443,0.0279994,0.0064115,2.16258e-06,1
36-CAAL-revASPM-06,8,2011.87,0.003,0.00299993,0.236068,0.00299993,0.000730444,2.44551e-06,1
36-CAAL-revASPM-06,8,2012.12,0.27,0.269993,21.0824,0.269993,0.0692995,2.6352e-06,1
36-CAAL-revASPM-06,8,2012.37,0.01,0.00999974,0.778184,0.00999974,0.00262928,2.89061e-06,1
36-CAAL-revASPM-06,8,2012.62,0.022,0.0219994,1.70914,0.0219994,0.00593995,2.9925e-06,1
36-CAAL-revASPM-06,8,2012.87,0.001,0.000999972,0.0771843,0.000999972,0.000281443,3.26238e-06,1
36-CAAL-revASPM-06,8,2013.12,0.184,0.183995,14.1092,0.183995,0.052307,3.04229e-06,1
36-CAAL-revASPM-06,8,2013.37,0.069,0.0689981,5.29468,0.0689981,0.0189439,3.20702e-06,1
36-CAAL-revASPM-06,8,2013.62,0.005,0.00499987,0.385571,0.00499987,0.00133119,2.96369e-06,1
36-CAAL-revASPM-06,8,2013.87,0.001,0.000999974,0.0773097,0.000999974,0.000261372,2.88484e-06,1
36-CAAL-revASPM-06,8,2014.12,0.218,0.217995,16.8871,0.217995,0.0557609,2.60846e-06,1
36-CAAL-revASPM-06,8,2014.37,0.08,0.079998,6.21879,0.079998,0.020271,2.69523e-06,1
36-CAAL-revASPM-06,8,2014.62,0.01,0.00999974,0.77848,0.00999974,0.00263712,2.88398e-06,1
36-CAAL-revASPM-06,8,2014.87,0.029,0.0289992,2.24598,0.0289992,0.00823004,3.32085e-06,1
36-CAAL-revASPM-06,8,2015.12,0.443,0.442988,34.1116,0.442988,0.127916,3.20731e-06,1
36-CAAL-revASPM-06,8,2015.37,0.117,0.116997,9.01706,0.116997,0.033168,3.33868e-06,1
36-CAAL-revASPM-06,8,2015.62,0.002,0.00199994,0.154419,0.00199994,0.000588261,3.58151e-06,1
36-CAAL-revASPM-06,8,2015.87,0.002,0.00199994,0.153914,0.00199994,0.000635752,4.10927e-06,1
36-CAAL-revASPM-06,8,2016.12,0.423,0.422987,32.3747,0.422987,0.138431,3.78173e-06,1
36-CAAL-revASPM-06,8,2016.37,0.182,0.181994,13.9222,0.181994,0.0575236,4.2039e-06,1
36-CAAL-revASPM-06,8,2016.62,0.026,0.0259992,1.98781,0.0259992,0.0080449,3.95396e-06,1
36-CAAL-revASPM-06,8,2017.12,0.186,0.185995,14.1255,0.185995,0.0551048,3.48968e-06,1
36-CAAL-revASPM-06,8,2017.37,0.076,0.0759978,5.80265,0.0759978,0.0211761,3.30808e-06,1
36-CAAL-revASPM-06,8,2017.62,0.006,0.00599984,0.460329,0.00599984,0.0016313,3.04677e-06,1
36-CAAL-revASPM-06,8,2017.87,0.001,0.000999973,0.076777,0.000999973,0.000268767,3.031e-06,1
36-CAAL-revASPM-06,8,2018.12,0.167,0.166996,12.8513,0.166996,0.0429004,2.65149e-06,1
36-CAAL-revASPM-06,8,2018.37,0.052,0.0519987,4.02907,0.0519987,0.0126489,2.54514e-06,1
36-CAAL-revASPM-06,8,2018.62,0.014,0.0139997,1.09234,0.0139997,0.00336162,2.3999e-06,1
36-CAAL-revASPM-06,8,2018.87,0.004,0.0039999,0.312478,0.0039999,0.00101872,2.66408e-06,1
36-CAAL-revASPM-06,8,2019.12,0.059,0.0589985,4.61359,0.0589985,0.0153278,2.82263e-06,1
36-CAAL-revASPM-06,8,2019.37,0.008,0.0079998,0.629458,0.0079998,0.00200929,2.68227e-06,1
36-CAAL-revASPM-06,8,2019.62,0.004,0.0039999,0.315809,0.0039999,0.00104474,2.76985e-06,1
36-CAAL-revASPM-06,8,2019.87,0.004,0.00399989,0.315144,0.00399989,0.00111741,3.19358e-06,1
36-CAAL-revASPM-06,8,2020.12,0.045,0.0449987,3.54199,0.0449987,0.0124242,3.24549e-06,1
36-CAAL-revASPM-06,8,2020.37,0.033,0.0329991,2.60191,0.0329991,0.00862337,2.94196e-06,1
36-CAAL-revASPM-06,8,2020.62,0.012,0.0119997,0.94051,0.0119997,0.00322948,2.95804e-06,1
36-CAAL-revASPM-06,8,2021.12,0.45,0.449988,34.4481,0.449988,0.11839,2.77241e-06,1
36-CAAL-revASPM-06,8,2021.37,0.037,0.0369991,2.81994,0.0369991,0.00909062,2.53549e-06,1
36-CAAL-revASPM-06,8,2021.62,0.001,0.000999976,0.0757811,0.000999976,0.000235952,2.30477e-06,1
36-CAAL-revASPM-06,8,2022.12,0.075,0.0749985,5.65524,0.0749985,0.0150722,1.72314e-06,1
36-CAAL-revASPM-06,8,2022.37,0.01,0.00999981,0.761481,0.00999981,0.00181451,1.41646e-06,1
36-CAAL-revASPM-06,8,2022.62,0.002,0.00199997,0.153844,0.00199997,0.000344593,1.25664e-06,1
36-CAAL-revASPM-06,8,2022.87,0.035,0.0349994,2.71394,0.0349994,0.00584386,1.19191e-06,1
36-CAAL-revASPM-06,9,1952.12,0.001,0.000999995,0.108677,0.000999995,4.08387e-05,8.40339e-08,1
36-CAAL-revASPM-06,9,1953.12,0.004,0.00399998,0.434364,0.00399998,0.00016377,8.36828e-08,1
36-CAAL-revASPM-06,9,1954.12,0.003,0.00299998,0.323989,0.00299998,0.000136978,1.53076e-07,1
36-CAAL-revASPM-06,9,1956.12,0.002,0.00199997,0.193044,0.00199997,0.000254468,8.8616e-07,1
36-CAAL-revASPM-06,9,1959.12,0.004,0.00399993,0.377093,0.00399993,0.000623992,1.13345e-06,1
36-CAAL-revASPM-06,9,1960.12,0.005,0.00499991,0.463503,0.00499991,0.000827048,1.31761e-06,1
36-CAAL-revASPM-06,9,1961.12,0.005,0.00499991,0.458803,0.00499991,0.000867298,1.34896e-06,1
36-CAAL-revASPM-06,9,1962.12,0.003,0.00299991,0.267691,0.00299991,0.000823543,3.37454e-06,1
36-CAAL-revASPM-06,9,1963.12,0.004,0.00399986,0.347378,0.00399986,0.00135042,4.91745e-06,1
36-CAAL-revASPM-06,9,1964.12,0.006,0.00599973,0.511594,0.00599973,0.00263357,8.62391e-06,1
36-CAAL-revASPM-06,9,1965.12,0.003,0.0029999,0.261761,0.0029999,0.000950698,4.32677e-06,1
36-CAAL-revASPM-06,9,1966.12,0.002,0.00199993,0.177845,0.00199993,0.000635277,4.62639e-06,1
36-CAAL-revASPM-06,9,1967.12,0.004,0.00399983,0.348651,0.00399983,0.00163082,7.31109e-06,1
36-CAAL-revASPM-06,9,1968.12,0.007,0.00699979,0.61908,0.00699979,0.00202027,3.68419e-06,1
36-CAAL-revASPM-06,9,1969.12,0.004,0.00399991,0.364372,0.00399991,0.00088693,2.10193e-06,1
36-CAAL-revASPM-06,9,1970.12,0.001,0.00099998,0.0932086,0.00099998,0.000187997,1.58621e-06,1
36-CAAL-revASPM-06,9,1971.12,0.007,0.00699981,0.638028,0.00699981,0.00199518,2.90907e-06,1
36-CAAL-revASPM-06,9,1972.12,0.003,0.00299989,0.260775,0.00299989,0.00114049,5.20012e-06,1
36-CAAL-revASPM-06,9,1973.12,0.001,0.000999966,0.0859319,0.000999966,0.000359957,4.91613e-06,1
36-CAAL-revASPM-06,9,1974.12,0.015,0.0149995,1.29964,0.0149995,0.00537667,4.77982e-06,1
36-CAAL-revASPM-06,9,1975.12,0.008,0.00799975,0.703474,0.00799975,0.00256924,4.09652e-06,1
36-CAAL-revASPM-06,9,1976.12,0.008,0.00799978,0.715903,0.00799978,0.00226017,3.10085e-06,1
36-CAAL-revASPM-06,9,1977.12,0.002,0.00199995,0.1822,0.00199995,0.000469365,2.38671e-06,1
36-CAAL-revASPM-06,9,1978.12,0.015,0.0149997,1.39719,0.0149997,0.00271197,1.44248e-06,1
36-CAAL-revASPM-06,9,1979.12,0.014,0.0139997,1.32008,0.0139997,0.00269443,1.56919e-06,1
36-CAAL-revASPM-06,9,1980.12,0.029,0.0289994,2.71466,0.0289994,0.00595375,1.79116e-06,1
36-CAAL-revASPM-06,9,1981.12,0.026,0.0259995,2.4264,0.0259995,0.00479074,1.40036e-06,1
