id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
56-CAAL-NZdblnorm-25,7,1993.12,0.082,0.0819986,6.48238,0.0819986,0.0141597,1.22654e-06,1
56-CAAL-NZdblnorm-25,7,1993.37,0.143,0.142998,11.2686,0.142998,0.0244719,1.20354e-06,1
56-CAAL-NZdblnorm-25,7,1993.62,0.039,0.0389993,3.0513,0.0389993,0.00660126,1.1905e-06,1
56-CAAL-NZdblnorm-25,7,1993.87,0.078,0.0779987,6.07607,0.0779987,0.0125815,1.12145e-06,1
56-CAAL-NZdblnorm-25,7,1994.12,0.326,0.325995,25.3213,0.325995,0.0513689,9.80482e-07,1
56-CAAL-NZdblnorm-25,7,1994.37,0.145,0.144998,11.1965,0.144998,0.0234101,1.03664e-06,1
56-CAAL-NZdblnorm-25,7,1994.62,0.219,0.218996,16.8008,0.218996,0.0366531,1.13296e-06,1
56-CAAL-NZdblnorm-25,7,1994.87,0.061,0.060999,4.64841,0.060999,0.0104168,1.17152e-06,1
56-CAAL-NZdblnorm-25,7,1995.12,0.465,0.464993,35.3353,0.464993,0.0780889,1.0622e-06,1
56-CAAL-NZdblnorm-25,7,1995.37,0.277,0.276996,21.064,0.276996,0.0458964,1.07012e-06,1
56-CAAL-NZdblnorm-25,7,1995.62,0.145,0.144998,11.052,0.144998,0.0242189,1.12608e-06,1
56-CAAL-NZdblnorm-25,7,1995.87,0.09,0.0899985,6.88733,0.0899985,0.0148642,1.14118e-06,1
56-CAAL-NZdblnorm-25,7,1996.12,0.273,0.272996,20.975,0.272996,0.0446312,1.01605e-06,1
56-CAAL-NZdblnorm-25,7,1996.37,0.48,0.479992,37.0475,0.479992,0.0782435,1.0976e-06,1
56-CAAL-NZdblnorm-25,7,1996.62,0.357,0.356994,27.6853,0.356994,0.0587527,1.10651e-06,1
56-CAAL-NZdblnorm-25,7,1996.87,0.408,0.407993,31.7297,0.407993,0.066905,1.14838e-06,1
56-CAAL-NZdblnorm-25,7,1997.12,0.586,0.585991,45.6369,0.585991,0.0931572,1.02265e-06,1
56-CAAL-NZdblnorm-25,7,1997.37,0.514,0.513992,39.8355,0.513992,0.0783058,9.84244e-07,1
56-CAAL-NZdblnorm-25,7,1997.62,0.281,0.280996,21.4138,0.280996,0.0415481,9.13227e-07,1
56-CAAL-NZdblnorm-25,7,1997.87,0.358,0.357995,26.7761,0.357995,0.0493023,8.07457e-07,1
56-CAAL-NZdblnorm-25,7,1998.12,0.904,0.903989,67.1026,0.903989,0.113267,6.05086e-07,1
56-CAAL-NZdblnorm-25,7,1998.37,0.585,0.584993,43.5503,0.584993,0.069045,5.63497e-07,1
56-CAAL-NZdblnorm-25,7,1998.62,0.32,0.319996,24.1445,0.319996,0.0371372,5.46375e-07,1
56-CAAL-NZdblnorm-25,7,1998.87,0.865,0.86499,66.1306,0.86499,0.104135,5.74566e-07,1
56-CAAL-NZdblnorm-25,7,1999.12,0.895,0.894989,69.0886,0.894989,0.112295,6.14121e-07,1
56-CAAL-NZdblnorm-25,7,1999.37,1.164,1.16399,90.4702,1.16399,0.148978,6.79656e-07,1
56-CAAL-NZdblnorm-25,7,1999.62,0.715,0.714991,55.5636,0.714991,0.0938273,7.22332e-07,1
56-CAAL-NZdblnorm-25,7,1999.87,0.819,0.818989,63.2243,0.818989,0.10969,7.43314e-07,1
56-CAAL-NZdblnorm-25,7,2000.12,1.473,1.47298,113.154,1.47298,0.19455,7.16897e-07,1
56-CAAL-NZdblnorm-25,7,2000.37,1.211,1.21098,93.265,1.21098,0.152827,6.79551e-07,1
56-CAAL-NZdblnorm-25,7,2000.62,0.358,0.357996,27.723,0.357996,0.0430503,6.1473e-07,1
56-CAAL-NZdblnorm-25,7,2000.87,0.767,0.766991,59.4598,0.766991,0.0919399,5.72416e-07,1
56-CAAL-NZdblnorm-25,7,2001.12,1.199,1.19899,93.1798,1.19899,0.143057,5.96894e-07,1
56-CAAL-NZdblnorm-25,7,2001.37,1.035,1.03499,81.4536,1.03499,0.119657,5.78389e-07,1
56-CAAL-NZdblnorm-25,7,2001.62,0.467,0.466995,37.3405,0.466995,0.0542806,5.7178e-07,1
56-CAAL-NZdblnorm-25,7,2001.87,0.377,0.376995,30.561,0.376995,0.0465484,6.29936e-07,1
56-CAAL-NZdblnorm-25,7,2002.12,1.559,1.55898,127.613,1.55898,0.205133,7.28759e-07,1
56-CAAL-NZdblnorm-25,7,2002.37,0.582,0.581992,47.8634,0.581992,0.079001,7.92891e-07,1
56-CAAL-NZdblnorm-25,7,2002.62,0.374,0.373995,30.5618,0.373995,0.0523171,8.309e-07,1
56-CAAL-NZdblnorm-25,7,2002.87,0.551,0.550992,44.2226,0.550992,0.0795289,8.65328e-07,1
56-CAAL-NZdblnorm-25,7,2003.12,1.126,1.12598,88.8809,1.12598,0.162083,8.53963e-07,1
56-CAAL-NZdblnorm-25,7,2003.37,0.598,0.597991,46.9505,0.597991,0.0855089,8.40028e-07,1
56-CAAL-NZdblnorm-25,7,2003.62,0.435,0.434993,34.0517,0.434993,0.0674523,1.00736e-06,1
56-CAAL-NZdblnorm-25,7,2003.87,0.576,0.57599,44.9412,0.57599,0.0987705,1.18859e-06,1
56-CAAL-NZdblnorm-25,7,2004.12,0.994,0.993983,77.668,0.993983,0.177355,1.2763e-06,1
56-CAAL-NZdblnorm-25,7,2004.37,0.889,0.888984,69.7221,0.888984,0.162462,1.38552e-06,1
56-CAAL-NZdblnorm-25,7,2004.62,0.375,0.374993,29.3675,0.374993,0.0732818,1.58856e-06,1
56-CAAL-NZdblnorm-25,7,2004.87,0.236,0.235995,18.2925,0.235995,0.0501247,1.85111e-06,1
56-CAAL-NZdblnorm-25,7,2005.12,0.761,0.760984,58.4249,0.760984,0.165563,1.83974e-06,1
56-CAAL-NZdblnorm-25,7,2005.37,0.722,0.721985,55.3975,0.721985,0.151481,1.86676e-06,1
56-CAAL-NZdblnorm-25,7,2005.62,0.099,0.098998,7.6036,0.098998,0.0203541,1.74271e-06,1
56-CAAL-NZdblnorm-25,7,2005.87,0.217,0.216996,16.5929,0.216996,0.0454762,1.76066e-06,1
56-CAAL-NZdblnorm-25,7,2006.12,1.629,1.62897,124.125,1.62897,0.342172,1.70142e-06,1
56-CAAL-NZdblnorm-25,7,2006.37,0.422,0.421991,32.3254,0.421991,0.0856606,1.74581e-06,1
56-CAAL-NZdblnorm-25,7,2006.62,0.063,0.0629987,4.87357,0.0629987,0.0125062,1.65186e-06,1
56-CAAL-NZdblnorm-25,7,2006.87,0.151,0.150997,11.7675,0.150997,0.0301668,1.66535e-06,1
56-CAAL-NZdblnorm-25,7,2007.12,0.449,0.448991,35.1797,0.448991,0.0887099,1.5904e-06,1
56-CAAL-NZdblnorm-25,7,2007.37,0.701,0.700986,55.2323,0.700986,0.133571,1.57056e-06,1
56-CAAL-NZdblnorm-25,7,2007.62,0.077,0.0769985,6.0809,0.0769985,0.014405,1.47713e-06,1
56-CAAL-NZdblnorm-25,7,2007.87,0.154,0.153997,12.1013,0.153997,0.0294143,1.47896e-06,1
56-CAAL-NZdblnorm-25,7,2008.12,0.644,0.643988,50.3048,0.643988,0.123796,1.51551e-06,1
56-CAAL-NZdblnorm-25,7,2008.37,0.316,0.315994,24.6679,0.315994,0.0595086,1.47961e-06,1
56-CAAL-NZdblnorm-25,7,2008.62,0.136,0.135997,10.6097,0.135997,0.0256499,1.47736e-06,1
56-CAAL-NZdblnorm-25,7,2008.87,0.058,0.0579989,4.51158,0.0579989,0.0111391,1.50525e-06,1
56-CAAL-NZdblnorm-25,7,2009.12,0.821,0.820985,63.7338,0.820985,0.157129,1.45473e-06,1
56-CAAL-NZdblnorm-25,7,2009.37,0.307,0.306994,23.9473,0.306994,0.0565981,1.46615e-06,1
56-CAAL-NZdblnorm-25,7,2009.62,0.16,0.159997,12.5728,0.159997,0.0289106,1.37426e-06,1
56-CAAL-NZdblnorm-25,7,2009.87,0.07,0.0699987,5.52594,0.0699987,0.0128884,1.4204e-06,1
56-CAAL-NZdblnorm-25,7,2010.12,0.578,0.577989,45.7231,0.577989,0.109309,1.43452e-06,1
56-CAAL-NZdblnorm-25,7,2010.37,0.456,0.455991,36.2172,0.455991,0.0864431,1.54127e-06,1
56-CAAL-NZdblnorm-25,7,2010.62,0.165,0.164997,13.1769,0.164997,0.031395,1.52487e-06,1
56-CAAL-NZdblnorm-25,7,2010.87,0.208,0.207996,16.6366,0.207996,0.0407547,1.60482e-06,1
56-CAAL-NZdblnorm-25,7,2011.12,0.543,0.542989,43.3652,0.542989,0.110772,1.67713e-06,1
56-CAAL-NZdblnorm-25,7,2011.37,0.416,0.415991,33.1918,0.415991,0.0874967,1.85568e-06,1
56-CAAL-NZdblnorm-25,7,2011.62,0.189,0.188996,15.0616,0.188996,0.0416045,1.9982e-06,1
56-CAAL-NZdblnorm-25,7,2011.87,0.23,0.229995,18.2358,0.229995,0.0538291,2.26335e-06,1
56-CAAL-NZdblnorm-25,7,2012.12,0.499,0.498988,39.2789,0.498988,0.12324,2.442e-06,1
56-CAAL-NZdblnorm-25,7,2012.37,0.249,0.248994,19.5386,0.248994,0.0632598,2.70172e-06,1
56-CAAL-NZdblnorm-25,7,2012.62,0.09,0.0899976,7.05156,0.0899976,0.0236358,2.83104e-06,1
56-CAAL-NZdblnorm-25,7,2012.87,0.097,0.0969973,7.55358,0.0969973,0.0267616,3.1379e-06,1
56-CAAL-NZdblnorm-25,7,2013.12,0.421,0.420989,32.5785,0.420989,0.118311,2.99415e-06,1
56-CAAL-NZdblnorm-25,7,2013.37,0.22,0.219994,17.0332,0.219994,0.0602408,3.1912e-06,1
56-CAAL-NZdblnorm-25,7,2013.62,0.063,0.0629983,4.89974,0.0629983,0.0168869,3.0028e-06,1
56-CAAL-NZdblnorm-25,7,2013.87,0.073,0.072998,5.68871,0.072998,0.0193883,2.97708e-06,1
56-CAAL-NZdblnorm-25,7,2014.12,0.309,0.308992,24.1039,0.308992,0.0809187,2.7408e-06,1
56-CAAL-NZdblnorm-25,7,2014.37,0.265,0.264993,20.7056,0.264993,0.0690438,2.85138e-06,1
56-CAAL-NZdblnorm-25,7,2014.62,0.118,0.117997,9.2048,0.117997,0.0320123,3.07172e-06,1
56-CAAL-NZdblnorm-25,7,2014.87,0.106,0.105997,8.19701,0.105997,0.0308245,3.49522e-06,1
56-CAAL-NZdblnorm-25,7,2015.12,0.487,0.486986,37.3644,0.486986,0.142947,3.30205e-06,1
56-CAAL-NZdblnorm-25,7,2015.37,0.26,0.259993,19.9619,0.259993,0.074306,3.38777e-06,1
56-CAAL-NZdblnorm-25,7,2015.62,0.063,0.0629981,4.84977,0.0629981,0.0185738,3.58964e-06,1
56-CAAL-NZdblnorm-25,7,2015.87,0.179,0.178994,13.7541,0.178994,0.0569352,4.10463e-06,1
56-CAAL-NZdblnorm-25,7,2016.12,0.27,0.269992,20.6711,0.269992,0.0885265,3.78462e-06,1
56-CAAL-NZdblnorm-25,7,2016.37,0.348,0.347989,26.6827,0.347989,0.110659,4.24918e-06,1
56-CAAL-NZdblnorm-25,7,2016.62,0.181,0.180994,13.8952,0.180994,0.0568707,4.06471e-06,1
56-CAAL-NZdblnorm-25,7,2016.87,0.223,0.222993,17.0592,0.222993,0.0705599,4.11158e-06,1
56-CAAL-NZdblnorm-25,7,2017.12,0.168,0.167995,12.8335,0.167995,0.0518784,3.77873e-06,1
56-CAAL-NZdblnorm-25,7,2017.37,0.237,0.236993,18.1928,0.236993,0.0695935,3.66216e-06,1
56-CAAL-NZdblnorm-25,7,2017.62,0.15,0.149996,11.5518,0.149996,0.0435265,3.43998e-06,1
56-CAAL-NZdblnorm-25,7,2017.87,0.133,0.132996,10.2291,0.132996,0.0385521,3.50324e-06,1
56-CAAL-NZdblnorm-25,7,2018.12,0.341,0.340991,26.2472,0.340991,0.0949034,3.0793e-06,1
56-CAAL-NZdblnorm-25,7,2018.37,0.348,0.347991,26.9368,0.347991,0.0918743,2.98111e-06,1
56-CAAL-NZdblnorm-25,7,2018.62,0.131,0.130997,10.1955,0.130997,0.0342586,2.82697e-06,1
56-CAAL-NZdblnorm-25,7,2018.87,0.137,0.136996,10.6548,0.136996,0.0382742,3.2177e-06,1
56-CAAL-NZdblnorm-25,7,2019.12,0.3,0.299991,23.329,0.299991,0.0857668,3.37832e-06,1
56-CAAL-NZdblnorm-25,7,2019.37,0.365,0.36499,28.5631,0.36499,0.10093,3.21819e-06,1
56-CAAL-NZdblnorm-25,7,2019.62,0.079,0.0789977,6.20199,0.0789977,0.0229765,3.39232e-06,1
56-CAAL-NZdblnorm-25,7,2019.87,0.036,0.0359989,2.81897,0.0359989,0.0113888,4.04402e-06,1
56-CAAL-NZdblnorm-25,7,2020.12,0.234,0.233993,18.3104,0.233993,0.0737698,4.17762e-06,1
56-CAAL-NZdblnorm-25,7,2020.37,0.193,0.192994,15.1325,0.192994,0.0578076,3.83217e-06,1
56-CAAL-NZdblnorm-25,7,2020.62,0.071,0.0709978,5.52061,0.0709978,0.0223273,4.04419e-06,1
56-CAAL-NZdblnorm-25,7,2020.87,0.119,0.118996,9.08734,0.118996,0.0394276,4.50439e-06,1
56-CAAL-NZdblnorm-25,7,2021.12,0.375,0.374989,28.3045,0.374989,0.117419,3.79384e-06,1
56-CAAL-NZdblnorm-25,7,2021.37,0.364,0.363989,27.3059,0.363989,0.10597,3.5127e-06,1
56-CAAL-NZdblnorm-25,7,2021.62,0.027,0.0269993,2.00852,0.0269993,0.00751251,3.17223e-06,1
56-CAAL-NZdblnorm-25,7,2021.87,0.056,0.0559985,4.13017,0.0559985,0.0146053,2.82589e-06,1
56-CAAL-NZdblnorm-25,7,2022.12,0.205,0.204995,15.1664,0.204995,0.0472544,2.23112e-06,1
56-CAAL-NZdblnorm-25,7,2022.37,0.365,0.364992,27.3589,0.364992,0.0750015,1.79787e-06,1
56-CAAL-NZdblnorm-25,7,2022.62,0.195,0.194996,14.817,0.194996,0.0379686,1.584e-06,1
56-CAAL-NZdblnorm-25,7,2022.87,0.141,0.140997,10.8357,0.140997,0.0267293,1.51873e-06,1
56-CAAL-NZdblnorm-25,8,1990.37,0.386,0.385993,29.4887,0.385993,0.0703457,1.44735e-06,1
56-CAAL-NZdblnorm-25,8,1991.62,0.001,0.000999981,0.0783211,0.000999981,0.000191416,1.47033e-06,1
56-CAAL-NZdblnorm-25,8,1993.12,0.007,0.00699988,0.553374,0.00699988,0.00120876,1.22654e-06,1
56-CAAL-NZdblnorm-25,8,1993.62,0.001,0.000999983,0.0782384,0.000999983,0.000169263,1.1905e-06,1
56-CAAL-NZdblnorm-25,8,1994.12,0.05,0.0499992,3.88363,0.0499992,0.00787867,9.80482e-07,1
56-CAAL-NZdblnorm-25,8,1994.37,0.014,0.0139998,1.08104,0.0139998,0.00226028,1.03664e-06,1
56-CAAL-NZdblnorm-25,8,1995.12,0.147,0.146998,11.1705,0.146998,0.0246862,1.0622e-06,1
56-CAAL-NZdblnorm-25,8,1995.37,0.07,0.0699989,5.32304,0.0699989,0.0115984,1.07012e-06,1
56-CAAL-NZdblnorm-25,8,1995.62,0.002,0.00199997,0.152442,0.00199997,0.000334054,1.12608e-06,1
56-CAAL-NZdblnorm-25,8,1995.87,0.061,0.060999,4.66808,0.060999,0.0100746,1.14118e-06,1
56-CAAL-NZdblnorm-25,8,1996.12,0.627,0.62699,48.1735,0.62699,0.102505,1.01605e-06,1
56-CAAL-NZdblnorm-25,8,1996.37,0.037,0.0369994,2.85574,0.0369994,0.00603127,1.0976e-06,1
56-CAAL-NZdblnorm-25,8,1996.62,0.002,0.00199997,0.1551,0.00199997,0.000329147,1.10651e-06,1
56-CAAL-NZdblnorm-25,8,1996.87,0.114,0.113998,8.86566,0.113998,0.018694,1.14838e-06,1
56-CAAL-NZdblnorm-25,8,1997.12,0.348,0.347995,27.1018,0.347995,0.055322,1.02265e-06,1
56-CAAL-NZdblnorm-25,8,1997.37,0.131,0.130998,10.1526,0.130998,0.0199573,9.84244e-07,1
56-CAAL-NZdblnorm-25,8,1997.62,0.003,0.00299996,0.228617,0.00299996,0.000443574,9.13227e-07,1
56-CAAL-NZdblnorm-25,8,1997.87,0.02,0.0199997,1.49587,0.0199997,0.00275432,8.07457e-07,1
56-CAAL-NZdblnorm-25,8,1998.12,0.504,0.503994,37.4112,0.503994,0.0631488,6.05086e-07,1
56-CAAL-NZdblnorm-25,8,1998.37,0.118,0.117999,8.7845,0.117999,0.013927,5.63497e-07,1
56-CAAL-NZdblnorm-25,8,1998.62,0.045,0.0449995,3.39532,0.0449995,0.00522241,5.46375e-07,1
56-CAAL-NZdblnorm-25,8,1998.87,0.063,0.0629993,4.81645,0.0629993,0.00758441,5.74566e-07,1
56-CAAL-NZdblnorm-25,8,1999.12,2.194,2.19397,169.364,2.19397,0.275278,6.14121e-07,1
56-CAAL-NZdblnorm-25,8,1999.37,0.441,0.440994,34.2761,0.440994,0.0564427,6.79656e-07,1
56-CAAL-NZdblnorm-25,8,1999.62,0.04,0.0399995,3.10845,0.0399995,0.00524908,7.22332e-07,1
56-CAAL-NZdblnorm-25,8,1999.87,0.152,0.151998,11.7339,0.151998,0.0203575,7.43314e-07,1
56-CAAL-NZdblnorm-25,8,2000.12,0.763,0.76299,58.6128,0.76299,0.100775,7.16897e-07,1
56-CAAL-NZdblnorm-25,8,2000.37,0.164,0.163998,12.6304,0.163998,0.0206967,6.79551e-07,1
56-CAAL-NZdblnorm-25,8,2000.62,0.069,0.0689992,5.34325,0.0689992,0.0082974,6.1473e-07,1
56-CAAL-NZdblnorm-25,8,2000.87,0.012,0.0119999,0.93027,0.0119999,0.00143843,5.72416e-07,1
56-CAAL-NZdblnorm-25,8,2001.12,0.632,0.631992,49.1156,0.631992,0.0754061,5.96894e-07,1
56-CAAL-NZdblnorm-25,8,2001.37,0.123,0.122999,9.68,0.122999,0.0142201,5.78389e-07,1
56-CAAL-NZdblnorm-25,8,2001.62,0.069,0.0689992,5.51711,0.0689992,0.00802005,5.7178e-07,1
56-CAAL-NZdblnorm-25,8,2001.87,0.015,0.0149998,1.21596,0.0149998,0.00185206,6.29936e-07,1
56-CAAL-NZdblnorm-25,8,2002.12,0.286,0.285996,23.4107,0.285996,0.0376319,7.28759e-07,1
56-CAAL-NZdblnorm-25,8,2002.37,0.032,0.0319996,2.63166,0.0319996,0.00434369,7.92891e-07,1
56-CAAL-NZdblnorm-25,8,2002.62,0.01,0.00999986,0.81716,0.00999986,0.00139885,8.309e-07,1
56-CAAL-NZdblnorm-25,8,2002.87,0.007,0.0069999,0.561811,0.0069999,0.00101035,8.65328e-07,1
56-CAAL-NZdblnorm-25,8,2003.12,0.102,0.101999,8.05138,0.101999,0.0146824,8.53963e-07,1
56-CAAL-NZdblnorm-25,8,2003.37,0.111,0.110998,8.7149,0.110998,0.0158721,8.40028e-07,1
56-CAAL-NZdblnorm-25,8,2003.62,0.071,0.0709989,5.55786,0.0709989,0.0110095,1.00736e-06,1
56-CAAL-NZdblnorm-25,8,2003.87,0.007,0.00699988,0.54616,0.00699988,0.00120034,1.18859e-06,1
56-CAAL-NZdblnorm-25,8,2004.12,0.531,0.530991,41.4907,0.530991,0.0947439,1.2763e-06,1
56-CAAL-NZdblnorm-25,8,2004.37,0.098,0.0979982,7.6859,0.0979982,0.0179092,1.38552e-06,1
56-CAAL-NZdblnorm-25,8,2004.62,0.035,0.0349993,2.74097,0.0349993,0.00683963,1.58856e-06,1
56-CAAL-NZdblnorm-25,8,2005.12,0.267,0.266994,20.4986,0.266994,0.0580886,1.83974e-06,1
56-CAAL-NZdblnorm-25,8,2005.37,0.159,0.158997,12.1997,0.158997,0.0333594,1.86676e-06,1
56-CAAL-NZdblnorm-25,8,2005.62,0.023,0.0229995,1.76649,0.0229995,0.00472874,1.74271e-06,1
56-CAAL-NZdblnorm-25,8,2005.87,0.006,0.00599988,0.45879,0.00599988,0.00125741,1.76066e-06,1
56-CAAL-NZdblnorm-25,8,2006.12,0.201,0.200996,15.3156,0.200996,0.0422201,1.70142e-06,1
56-CAAL-NZdblnorm-25,8,2006.37,0.049,0.048999,3.75342,0.048999,0.00994637,1.74581e-06,1
56-CAAL-NZdblnorm-25,8,2006.62,0.002,0.00199996,0.154716,0.00199996,0.000397022,1.65186e-06,1
56-CAAL-NZdblnorm-25,8,2006.87,0.003,0.00299994,0.233791,0.00299994,0.00059934,1.66535e-06,1
56-CAAL-NZdblnorm-25,8,2007.12,0.009,0.00899982,0.705161,0.00899982,0.00177815,1.5904e-06,1
56-CAAL-NZdblnorm-25,8,2007.37,0.007,0.00699986,0.551535,0.00699986,0.0013338,1.57056e-06,1
56-CAAL-NZdblnorm-25,8,2008.12,0.288,0.287994,22.4966,0.287994,0.055362,1.51551e-06,1
56-CAAL-NZdblnorm-25,8,2008.37,0.032,0.0319994,2.49801,0.0319994,0.00602619,1.47961e-06,1
56-CAAL-NZdblnorm-25,8,2008.62,0.026,0.0259995,2.02832,0.0259995,0.00490365,1.47736e-06,1
56-CAAL-NZdblnorm-25,8,2009.12,0.18,0.179997,13.9733,0.179997,0.0344498,1.45473e-06,1
56-CAAL-NZdblnorm-25,8,2009.37,0.077,0.0769985,6.00631,0.0769985,0.0141956,1.46615e-06,1
56-CAAL-NZdblnorm-25,8,2009.62,0.023,0.0229996,1.80734,0.0229996,0.00415589,1.37426e-06,1
56-CAAL-NZdblnorm-25,8,2009.87,0.004,0.00399993,0.315768,0.00399993,0.000736482,1.4204e-06,1
56-CAAL-NZdblnorm-25,8,2010.12,0.197,0.196996,15.5838,0.196996,0.0372559,1.43452e-06,1
56-CAAL-NZdblnorm-25,8,2010.37,0.037,0.0369993,2.93867,0.0369993,0.00701402,1.54127e-06,1
56-CAAL-NZdblnorm-25,8,2010.62,0.004,0.00399992,0.319439,0.00399992,0.000761092,1.52487e-06,1
56-CAAL-NZdblnorm-25,8,2010.87,0.002,0.00199996,0.159968,0.00199996,0.000391873,1.60482e-06,1
56-CAAL-NZdblnorm-25,8,2011.12,0.323,0.322993,25.7955,0.322993,0.0658921,1.67713e-06,1
56-CAAL-NZdblnorm-25,8,2011.37,0.099,0.0989979,7.89901,0.0989979,0.0208225,1.85568e-06,1
56-CAAL-NZdblnorm-25,8,2011.62,0.028,0.0279994,2.23135,0.0279994,0.00616363,1.9982e-06,1
56-CAAL-NZdblnorm-25,8,2011.87,0.003,0.00299993,0.237859,0.00299993,0.000702119,2.26335e-06,1
56-CAAL-NZdblnorm-25,8,2012.12,0.27,0.269993,21.2531,0.269993,0.0666831,2.442e-06,1
56-CAAL-NZdblnorm-25,8,2012.37,0.01,0.00999974,0.784684,0.00999974,0.00254055,2.70172e-06,1
56-CAAL-NZdblnorm-25,8,2012.62,0.022,0.0219994,1.72371,0.0219994,0.00577763,2.83104e-06,1
56-CAAL-NZdblnorm-25,8,2012.87,0.001,0.000999972,0.0778719,0.000999972,0.000275893,3.1379e-06,1
56-CAAL-NZdblnorm-25,8,2013.12,0.184,0.183995,14.2386,0.183995,0.0517082,2.99415e-06,1
56-CAAL-NZdblnorm-25,8,2013.37,0.069,0.0689981,5.34223,0.0689981,0.0188937,3.1912e-06,1
56-CAAL-NZdblnorm-25,8,2013.62,0.005,0.00499987,0.388868,0.00499987,0.00134023,3.0028e-06,1
56-CAAL-NZdblnorm-25,8,2013.87,0.001,0.000999973,0.0779275,0.000999973,0.000265593,2.97708e-06,1
56-CAAL-NZdblnorm-25,8,2014.12,0.218,0.217994,17.0053,0.217994,0.0570883,2.7408e-06,1
56-CAAL-NZdblnorm-25,8,2014.37,0.08,0.0799979,6.25074,0.0799979,0.0208434,2.85138e-06,1
56-CAAL-NZdblnorm-25,8,2014.62,0.01,0.00999973,0.780068,0.00999973,0.0027129,3.07172e-06,1
56-CAAL-NZdblnorm-25,8,2014.87,0.029,0.0289992,2.24258,0.0289992,0.0084331,3.49522e-06,1
56-CAAL-NZdblnorm-25,8,2015.12,0.443,0.442987,33.9886,0.442987,0.130032,3.30205e-06,1
56-CAAL-NZdblnorm-25,8,2015.37,0.117,0.116997,8.98284,0.116997,0.0334377,3.38777e-06,1
56-CAAL-NZdblnorm-25,8,2015.62,0.002,0.00199994,0.153961,0.00199994,0.000589645,3.58964e-06,1
56-CAAL-NZdblnorm-25,8,2015.87,0.002,0.00199994,0.153677,0.00199994,0.000636147,4.10463e-06,1
56-CAAL-NZdblnorm-25,8,2016.12,0.423,0.422987,32.3846,0.422987,0.138692,3.78462e-06,1
56-CAAL-NZdblnorm-25,8,2016.37,0.182,0.181994,13.9547,0.181994,0.0578734,4.24918e-06,1
56-CAAL-NZdblnorm-25,8,2016.62,0.026,0.0259992,1.996,0.0259992,0.00816928,4.06471e-06,1
56-CAAL-NZdblnorm-25,8,2017.12,0.186,0.185994,14.2086,0.185994,0.0574368,3.77873e-06,1
56-CAAL-NZdblnorm-25,8,2017.37,0.076,0.0759977,5.83398,0.0759977,0.0223169,3.66216e-06,1
56-CAAL-NZdblnorm-25,8,2017.62,0.006,0.00599983,0.462073,0.00599983,0.00174106,3.43998e-06,1
56-CAAL-NZdblnorm-25,8,2017.87,0.001,0.000999971,0.0769109,0.000999971,0.000289865,3.50324e-06,1
56-CAAL-NZdblnorm-25,8,2018.12,0.167,0.166995,12.8542,0.166995,0.0464776,3.0793e-06,1
56-CAAL-NZdblnorm-25,8,2018.37,0.052,0.0519986,4.02504,0.0519986,0.0137283,2.98111e-06,1
56-CAAL-NZdblnorm-25,8,2018.62,0.014,0.0139996,1.08959,0.0139996,0.00366122,2.82697e-06,1
56-CAAL-NZdblnorm-25,8,2018.87,0.004,0.00399989,0.311089,0.00399989,0.0011175,3.2177e-06,1
56-CAAL-NZdblnorm-25,8,2019.12,0.059,0.0589983,4.58803,0.0589983,0.0168675,3.37832e-06,1
56-CAAL-NZdblnorm-25,8,2019.37,0.008,0.00799978,0.626041,0.00799978,0.00221215,3.21819e-06,1
56-CAAL-NZdblnorm-25,8,2019.62,0.004,0.00399989,0.314025,0.00399989,0.00116337,3.39232e-06,1
56-CAAL-NZdblnorm-25,8,2019.87,0.004,0.00399987,0.313219,0.00399987,0.00126543,4.04402e-06,1
56-CAAL-NZdblnorm-25,8,2020.12,0.045,0.0449986,3.52124,0.0449986,0.0141865,4.17762e-06,1
56-CAAL-NZdblnorm-25,8,2020.37,0.033,0.032999,2.58743,0.032999,0.0098842,3.83217e-06,1
56-CAAL-NZdblnorm-25,8,2020.62,0.012,0.0119996,0.93306,0.0119996,0.00377362,4.04419e-06,1
56-CAAL-NZdblnorm-25,8,2021.12,0.45,0.449986,33.9654,0.449986,0.140903,3.79384e-06,1
56-CAAL-NZdblnorm-25,8,2021.37,0.037,0.0369989,2.7756,0.0369989,0.0107717,3.5127e-06,1
56-CAAL-NZdblnorm-25,8,2021.62,0.001,0.000999972,0.0743895,0.000999972,0.000278241,3.17223e-06,1
56-CAAL-NZdblnorm-25,8,2022.12,0.075,0.0749983,5.54868,0.0749983,0.0172882,2.23112e-06,1
56-CAAL-NZdblnorm-25,8,2022.37,0.01,0.00999979,0.749558,0.00999979,0.00205484,1.79787e-06,1
56-CAAL-NZdblnorm-25,8,2022.62,0.002,0.00199996,0.151969,0.00199996,0.000389422,1.584e-06,1
56-CAAL-NZdblnorm-25,8,2022.87,0.035,0.0349993,2.68972,0.0349993,0.00663493,1.51873e-06,1
56-CAAL-NZdblnorm-25,9,1952.12,0.001,0.000999995,0.107273,0.000999995,4.1341e-05,8.56199e-08,1
56-CAAL-NZdblnorm-25,9,1953.12,0.004,0.00399998,0.428904,0.00399998,0.000163883,8.33814e-08,1
56-CAAL-NZdblnorm-25,9,1954.12,0.003,0.00299998,0.320014,0.00299998,0.000134591,1.46011e-07,1
