id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,140,0.8560298937,0.6803059,0.1757239937,522.384552,388.479736,38.8479736
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,145,1.1316879148,1.0662447,0.0654432147999999,561.737052,411.278176,41.1278176
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,150,1.2293956245,1.9600845,-0.7306888755,668.627652,492.172506,49.2172506
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,155,2.2863217834,3.2076672,-0.921345416599999,729.084932,532.239756,53.2239756
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,160,3.7152738409,4.626794,-0.911520159100002,756.757072,548.374636,54.8374636
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,165,3.8838792124,4.7165291,-0.832649887599999,772.53237,573.285476,57.3285476
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,170,4.0744143711,4.0519701,0.0224442711000004,772.53237,573.285476,57.3285476
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,175,4.079755072,4.209134,-0.129378928,772.53237,573.285476,57.3285476
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,180,3.9528811115,4.7400252,-0.7871440885,772.53237,573.285476,57.3285476
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,185,3.9574673806,3.7102444,0.2472229806,763.27189,565.066946,56.5066946
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,190,2.1166777128,2.5997428,-0.483065087199999,749.63609,558.983496,55.8983496
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,195,1.9765484531,1.9913066,-0.0147581469,738.40739,553.245926,55.3245926
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,200,1.7676981139,1.2570518,0.5106463139,663.96509,527.448406,52.7448406
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,205,0.779389966,0.7496174,0.0297725660000002,612.68797,490.89117,49.089117
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,210,0.6892441831,0.4073718,0.2818723831,522.08984,425.42722,42.542722
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,215,0.5951415336,0.16807052,0.4270710136,347.53164,308.06563,30.806563
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,220,0.1955530535,0.05525246,0.1403005935,268.90853,273.58824,27.358824
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,225,0.2279831041,0.02864269,0.1993404141,268.90853,273.58824,27.358824
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,230,0.2025441029,0.009888097,0.1926560059,200.26637,169.93514,16.993514
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,125,0.6181418241,0.11539393,0.5027478941,344.313552,211.473906,21.1473906
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,235,0.1375881622,0.002906824,0.1346813382,109.30134,76.07439,7.607439
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,240,0.3090569805,0.00090637,0.3081506105,55.93294,53.78063,5.378063
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,245,0.1177053614,0.000485058,0.1172203034,41.66464,38.91413,3.891413
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,250,0.1530498805,0.000313764,0.1527361165,29.52794,35.76694,3.576694
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,255,0.0320708805,0.000201511,0.0318693695,23.90619,28.77047,2.877047
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,105,0.090333632,0.00380415,0.086529482,124.20147,62.167926,6.2167926
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,110,0.1902274428,0.020517152,0.1697102908,214.59167,119.034716,11.9034716
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,115,0.257967334,0.039636183,0.218331151,246.028372,129.619976,12.9619976
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,120,0.2607501155,0.09252136,0.1682287555,338.817702,205.575596,20.5575596
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,85,0.0556273711,0.000202029,0.0554253421,48.0425,42.60521,4.260521
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,90,0.0001994416,0.000217202,-1.77604e-05,48.0425,42.60521,4.260521
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,95,0.0001994416,0.000293482,-9.40404e-05,48.0425,42.60521,4.260521
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,100,0.0589994416,0.001299252,0.0577001896,53.33497,42.753036,4.2753036
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,50,0.0283548,9.96711e-05,0.0282551289,37.7068,39.5071,3.95071
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,55,9.96711e-05,9.96711e-05,0,37.7068,39.5071,3.95071
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,60,9.96711e-05,9.96711e-05,0,37.7068,39.5071,3.95071
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,65,9.96711e-05,9.96712e-05,-1.00000000006996e-10,37.7068,39.5071,3.95071
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,70,9.96711e-05,9.96726e-05,-1.50000000001007e-09,37.7068,39.5071,3.95071
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,75,9.96711e-05,9.96952e-05,-2.41000000000054e-08,37.7068,39.5071,3.95071
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,80,9.96711e-05,9.9953e-05,-2.81900000000002e-07,37.7068,39.5071,3.95071
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,260,9.97805e-05,9.99664e-05,-1.85899999999994e-07,6.29689,3.80277,0.380277
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,265,9.97805e-05,9.98044e-05,-2.38999999999914e-08,6.29689,3.80277,0.380277
32-CAAL-revASPM-02,14,F14_LL.ALL.4,yes,LEN,1,270,0.0713716,9.97833e-05,0.0712718167,6.29689,3.80277,0.380277
