id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
32-CAAL-revASPM-02,6,2021.62,0.422,0.421993,32.2032,0.421993,0.0739247,1.28133e-06,1
32-CAAL-revASPM-02,6,2021.87,0.856,0.855985,65.1951,0.855985,0.150137,1.31228e-06,1
32-CAAL-revASPM-02,6,2022.12,0.232,0.231996,17.6873,0.231996,0.0386017,1.20469e-06,1
32-CAAL-revASPM-02,6,2022.37,0.327,0.326995,25.0774,0.326995,0.0517026,1.0855e-06,1
32-CAAL-revASPM-02,6,2022.62,0.542,0.541991,41.6753,0.541991,0.084628,1.03766e-06,1
32-CAAL-revASPM-02,6,2022.87,1.345,1.34498,103.107,1.34498,0.206844,1.01476e-06,1
32-CAAL-revASPM-02,7,1987.12,0.088,0.0879983,7.05602,0.0879983,0.0166933,1.53332e-06,1
32-CAAL-revASPM-02,7,1987.37,0.056,0.0559989,4.50708,0.0559989,0.0103432,1.4924e-06,1
32-CAAL-revASPM-02,7,1987.62,0.08,0.0799985,6.41818,0.0799985,0.0149772,1.43142e-06,1
32-CAAL-revASPM-02,7,1987.87,0.032,0.0319994,2.54343,0.0319994,0.00613317,1.5532e-06,1
32-CAAL-revASPM-02,7,1988.12,0.083,0.0829984,6.56554,0.0829984,0.0156229,1.49412e-06,1
32-CAAL-revASPM-02,7,1988.37,0.108,0.107998,8.49976,0.107998,0.0198322,1.40619e-06,1
32-CAAL-revASPM-02,7,1988.62,0.055,0.054999,4.26774,0.054999,0.0102101,1.35507e-06,1
32-CAAL-revASPM-02,7,1988.87,0.041,0.0409992,3.13481,0.0409992,0.00754345,1.42301e-06,1
32-CAAL-revASPM-02,7,1989.12,0.019,0.0189997,1.44959,0.0189997,0.00325809,1.21445e-06,1
32-CAAL-revASPM-02,7,1989.37,0.06,0.059999,4.58419,0.059999,0.00982624,1.06728e-06,1
32-CAAL-revASPM-02,7,1989.62,0.128,0.127998,9.71835,0.127998,0.0226995,1.0898e-06,1
32-CAAL-revASPM-02,7,1989.87,0.008,0.00799985,0.600261,0.00799985,0.00159059,1.42936e-06,1
32-CAAL-revASPM-02,7,1990.12,0.016,0.0159997,1.20052,0.0159997,0.00314386,1.57007e-06,1
32-CAAL-revASPM-02,7,1990.37,0.016,0.0159997,1.21523,0.0159997,0.00288551,1.41666e-06,1
32-CAAL-revASPM-02,7,1990.62,0.027,0.0269995,2.06569,0.0269995,0.00484576,1.23004e-06,1
32-CAAL-revASPM-02,7,1990.87,0.02,0.0199996,1.52713,0.0199996,0.00381744,1.41841e-06,1
32-CAAL-revASPM-02,7,1991.12,0.04,0.0399992,3.06217,0.0399992,0.00757681,1.47673e-06,1
32-CAAL-revASPM-02,7,1991.37,0.092,0.0919983,7.11954,0.0919983,0.016351,1.37886e-06,1
32-CAAL-revASPM-02,7,1991.62,0.046,0.0459992,3.58793,0.0459992,0.00808686,1.25507e-06,1
32-CAAL-revASPM-02,7,1991.87,0.046,0.0459992,3.59632,0.0459992,0.00824857,1.34236e-06,1
32-CAAL-revASPM-02,7,1992.12,0.086,0.0859985,6.75628,0.0859985,0.0149376,1.29301e-06,1
32-CAAL-revASPM-02,7,1992.37,0.069,0.0689988,5.46458,0.0689988,0.0112734,1.18598e-06,1
32-CAAL-revASPM-02,7,1992.62,0.057,0.0569991,4.53273,0.0569991,0.00905836,1.06751e-06,1
32-CAAL-revASPM-02,7,1992.87,0.072,0.0719988,5.73193,0.0719988,0.0114686,1.07418e-06,1
32-CAAL-revASPM-02,7,1993.12,0.082,0.0819987,6.53948,0.0819987,0.0130655,1.05357e-06,1
32-CAAL-revASPM-02,7,1993.37,0.143,0.142998,11.3842,0.142998,0.0227619,1.05436e-06,1
32-CAAL-revASPM-02,7,1993.62,0.039,0.0389994,3.08633,0.0389994,0.00620059,1.0584e-06,1
32-CAAL-revASPM-02,7,1993.87,0.078,0.0779988,6.14905,0.0779988,0.0119709,1.01769e-06,1
32-CAAL-revASPM-02,7,1994.12,0.326,0.325995,25.6243,0.325995,0.0494332,9.19022e-07,1
32-CAAL-revASPM-02,7,1994.37,0.145,0.144998,11.3206,0.144998,0.0227327,9.87767e-07,1
32-CAAL-revASPM-02,7,1994.62,0.219,0.218996,16.9529,0.218996,0.0358178,1.09313e-06,1
32-CAAL-revASPM-02,7,1994.87,0.061,0.060999,4.67866,0.060999,0.0102069,1.13064e-06,1
32-CAAL-revASPM-02,7,1995.12,0.465,0.464993,35.4577,0.464993,0.0765114,1.03125e-06,1
32-CAAL-revASPM-02,7,1995.37,0.277,0.276996,21.0595,0.276996,0.0447347,1.02512e-06,1
32-CAAL-revASPM-02,7,1995.62,0.145,0.144998,11.0045,0.144998,0.0232556,1.0469e-06,1
32-CAAL-revASPM-02,7,1995.87,0.09,0.0899986,6.83293,0.0899986,0.0139536,1.01116e-06,1
32-CAAL-revASPM-02,7,1996.12,0.273,0.272996,20.7652,0.272996,0.0407461,8.60929e-07,1
32-CAAL-revASPM-02,7,1996.37,0.48,0.479993,36.6537,0.479993,0.0692709,8.71846e-07,1
32-CAAL-revASPM-02,7,1996.62,0.357,0.356995,27.3963,0.356995,0.0502958,8.19488e-07,1
32-CAAL-revASPM-02,7,1996.87,0.408,0.407994,31.4409,0.407994,0.0555792,8.01267e-07,1
32-CAAL-revASPM-02,7,1997.12,0.586,0.585992,45.4301,0.585992,0.0759294,6.93342e-07,1
32-CAAL-revASPM-02,7,1997.37,0.514,0.513993,40.1106,0.513993,0.0638959,6.65223e-07,1
32-CAAL-revASPM-02,7,1997.62,0.281,0.280997,21.9894,0.280997,0.0350328,6.38397e-07,1
32-CAAL-revASPM-02,7,1997.87,0.358,0.357995,28.0177,0.357995,0.0447602,6.7099e-07,1
32-CAAL-revASPM-02,7,1998.12,0.904,0.903989,70.7281,0.903989,0.112906,6.09712e-07,1
32-CAAL-revASPM-02,7,1998.37,0.585,0.584993,45.6377,0.584993,0.075347,6.75897e-07,1
32-CAAL-revASPM-02,7,1998.62,0.32,0.319996,24.9043,0.319996,0.0434397,7.68164e-07,1
32-CAAL-revASPM-02,7,1998.87,0.865,0.864988,66.8269,0.864988,0.127314,8.59552e-07,1
32-CAAL-revASPM-02,7,1999.12,0.895,0.894987,68.5369,0.894987,0.139243,9.25786e-07,1
32-CAAL-revASPM-02,7,1999.37,1.164,1.16398,88.9713,1.16398,0.184032,1.01636e-06,1
32-CAAL-revASPM-02,7,1999.62,0.715,0.714988,54.6646,0.714988,0.116847,1.10919e-06,1
32-CAAL-revASPM-02,7,1999.87,0.819,0.818986,62.4455,0.818986,0.141051,1.2091e-06,1
32-CAAL-revASPM-02,7,2000.12,1.473,1.47297,112.052,1.47297,0.261162,1.25754e-06,1
32-CAAL-revASPM-02,7,2000.37,1.211,1.21098,92.4106,1.21098,0.213361,1.29504e-06,1
32-CAAL-revASPM-02,7,2000.62,0.358,0.357994,27.4232,0.357994,0.0622822,1.24823e-06,1
32-CAAL-revASPM-02,7,2000.87,0.767,0.766987,58.4318,0.766987,0.140059,1.25866e-06,1
32-CAAL-revASPM-02,7,2001.12,1.199,1.19898,90.6681,1.19898,0.226214,1.4151e-06,1
32-CAAL-revASPM-02,7,2001.37,1.035,1.03498,78.533,1.03498,0.188574,1.39192e-06,1
32-CAAL-revASPM-02,7,2001.62,0.467,0.466992,35.5259,0.466992,0.083516,1.31287e-06,1
32-CAAL-revASPM-02,7,2001.87,0.377,0.376993,28.5669,0.376993,0.068733,1.31899e-06,1
32-CAAL-revASPM-02,7,2002.12,1.559,1.55897,117.721,1.55897,0.282775,1.31931e-06,1
32-CAAL-revASPM-02,7,2002.37,0.582,0.58199,44.1561,0.58199,0.100754,1.26643e-06,1
32-CAAL-revASPM-02,7,2002.62,0.374,0.373994,28.4987,0.373994,0.0632035,1.18843e-06,1
32-CAAL-revASPM-02,7,2002.87,0.551,0.550991,41.9208,0.550991,0.0941712,1.19101e-06,1
32-CAAL-revASPM-02,7,2003.12,1.126,1.12598,85.5578,1.12598,0.192647,1.17183e-06,1
32-CAAL-revASPM-02,7,2003.37,0.598,0.59799,45.5833,0.59799,0.102743,1.20438e-06,1
32-CAAL-revASPM-02,7,2003.62,0.435,0.434991,33.0353,0.434991,0.0822282,1.69238e-06,1
32-CAAL-revASPM-02,7,2003.87,0.576,0.575988,43.2486,0.575988,0.119754,1.73981e-06,1
32-CAAL-revASPM-02,7,2004.12,0.994,0.99398,74.3302,0.99398,0.207844,1.70857e-06,1
32-CAAL-revASPM-02,7,2004.37,0.889,0.888982,66.8106,0.888982,0.182448,1.73694e-06,1
32-CAAL-revASPM-02,7,2004.62,0.375,0.374992,28.3094,0.374992,0.0795036,1.8496e-06,1
32-CAAL-revASPM-02,7,2004.87,0.236,0.235995,17.7707,0.235995,0.0534062,2.06501e-06,1
32-CAAL-revASPM-02,7,2005.12,0.761,0.760983,57.2021,0.760983,0.175511,1.9914e-06,1
32-CAAL-revASPM-02,7,2005.37,0.722,0.721984,54.6254,0.721984,0.161103,2.10221e-06,1
32-CAAL-revASPM-02,7,2005.62,0.099,0.0989978,7.5443,0.0989978,0.0219715,2.01704e-06,1
32-CAAL-revASPM-02,7,2005.87,0.217,0.216995,16.5359,0.216995,0.0504844,2.14927e-06,1
32-CAAL-revASPM-02,7,2006.12,1.629,1.62896,123.822,1.62896,0.391674,2.17059e-06,1
32-CAAL-revASPM-02,7,2006.37,0.422,0.42199,32.1724,0.42199,0.100049,2.35669e-06,1
32-CAAL-revASPM-02,7,2006.62,0.063,0.0629985,4.82737,0.0629985,0.0147323,2.27441e-06,1
32-CAAL-revASPM-02,7,2006.87,0.151,0.150996,11.5846,0.150996,0.0355304,2.28111e-06,1
32-CAAL-revASPM-02,7,2007.12,0.449,0.44899,34.467,0.44899,0.10349,2.10017e-06,1
32-CAAL-revASPM-02,7,2007.37,0.701,0.700984,54.0662,0.700984,0.153734,2.05673e-06,1
32-CAAL-revASPM-02,7,2007.62,0.077,0.0769983,5.968,0.0769983,0.016501,1.91648e-06,1
32-CAAL-revASPM-02,7,2007.87,0.154,0.153997,11.92,0.153997,0.0340896,1.94602e-06,1
32-CAAL-revASPM-02,7,2008.12,0.644,0.643986,49.6951,0.643986,0.146338,2.06909e-06,1
32-CAAL-revASPM-02,7,2008.37,0.316,0.315993,24.4131,0.315993,0.0718298,2.11453e-06,1
32-CAAL-revASPM-02,7,2008.62,0.136,0.135997,10.5034,0.135997,0.0318273,2.25895e-06,1
32-CAAL-revASPM-02,7,2008.87,0.058,0.0579986,4.45769,0.0579986,0.0142889,2.41418e-06,1
32-CAAL-revASPM-02,7,2009.12,0.821,0.82098,62.744,0.82098,0.206846,2.40492e-06,1
32-CAAL-revASPM-02,7,2009.37,0.307,0.306992,23.5005,0.306992,0.0752063,2.54409e-06,1
32-CAAL-revASPM-02,7,2009.62,0.16,0.159996,12.2952,0.159996,0.0385414,2.41289e-06,1
32-CAAL-revASPM-02,7,2009.87,0.07,0.0699983,5.37895,0.0699983,0.0172514,2.51855e-06,1
32-CAAL-revASPM-02,7,2010.12,0.578,0.577986,44.2811,0.577986,0.14652,2.49355e-06,1
32-CAAL-revASPM-02,7,2010.37,0.456,0.455988,34.9607,0.455988,0.114634,2.66221e-06,1
32-CAAL-revASPM-02,7,2010.62,0.165,0.164996,12.6972,0.164996,0.0409055,2.54916e-06,1
32-CAAL-revASPM-02,7,2010.87,0.208,0.207995,15.9953,0.207995,0.0522681,2.59664e-06,1
32-CAAL-revASPM-02,7,2011.12,0.543,0.542986,41.6082,0.542986,0.140019,2.61188e-06,1
32-CAAL-revASPM-02,7,2011.37,0.416,0.415989,31.8324,0.415989,0.108582,2.80925e-06,1
32-CAAL-revASPM-02,7,2011.62,0.189,0.188995,14.4537,0.188995,0.0505621,2.94111e-06,1
32-CAAL-revASPM-02,7,2011.87,0.23,0.229994,17.5082,0.229994,0.064115,3.18266e-06,1
32-CAAL-revASPM-02,7,2012.12,0.499,0.498986,37.7534,0.498986,0.143849,3.2489e-06,1
32-CAAL-revASPM-02,7,2012.37,0.249,0.248993,18.8317,0.248993,0.0721041,3.48622e-06,1
32-CAAL-revASPM-02,7,2012.62,0.09,0.0899974,6.81547,0.0899974,0.0262821,3.485e-06,1
32-CAAL-revASPM-02,7,2012.87,0.097,0.0969971,7.31681,0.0969971,0.0290528,3.67994e-06,1
32-CAAL-revASPM-02,7,2013.12,0.421,0.420988,31.6453,0.420988,0.125406,3.24116e-06,1
32-CAAL-revASPM-02,7,2013.37,0.22,0.219994,16.5979,0.219994,0.0623641,3.41103e-06,1
32-CAAL-revASPM-02,7,2013.62,0.063,0.0629983,4.78662,0.0629983,0.0170804,3.06962e-06,1
32-CAAL-revASPM-02,7,2013.87,0.073,0.0729981,5.57039,0.0729981,0.0191864,2.91452e-06,1
32-CAAL-revASPM-02,7,2014.12,0.309,0.308992,23.6818,0.308992,0.0786753,2.56606e-06,1
32-CAAL-revASPM-02,7,2014.37,0.265,0.264993,20.4483,0.264993,0.066492,2.64063e-06,1
32-CAAL-revASPM-02,7,2014.62,0.118,0.117997,9.15686,0.117997,0.0308847,2.83194e-06,1
32-CAAL-revASPM-02,7,2014.87,0.106,0.105997,8.21854,0.105997,0.0301418,3.33493e-06,1
32-CAAL-revASPM-02,7,2015.12,0.487,0.486986,37.6303,0.486986,0.142583,3.29037e-06,1
32-CAAL-revASPM-02,7,2015.37,0.26,0.259992,20.0836,0.259992,0.0752642,3.48553e-06,1
32-CAAL-revASPM-02,7,2015.62,0.063,0.0629981,4.85316,0.0629981,0.0188347,3.7349e-06,1
32-CAAL-revASPM-02,7,2015.87,0.179,0.178994,13.6675,0.178994,0.0567319,4.0931e-06,1
32-CAAL-revASPM-02,7,2016.12,0.27,0.269992,20.4414,0.269992,0.0858569,3.57349e-06,1
32-CAAL-revASPM-02,7,2016.37,0.348,0.347989,26.3606,0.347989,0.104544,3.8078e-06,1
32-CAAL-revASPM-02,7,2016.62,0.181,0.180995,13.7585,0.180995,0.0524276,3.46951e-06,1
32-CAAL-revASPM-02,7,2016.87,0.223,0.222994,16.9591,0.222994,0.0637791,3.37682e-06,1
32-CAAL-revASPM-02,7,2017.12,0.168,0.167995,12.8087,0.167995,0.0464096,3.05686e-06,1
32-CAAL-revASPM-02,7,2017.37,0.237,0.236994,18.2132,0.236994,0.0620844,2.93418e-06,1
32-CAAL-revASPM-02,7,2017.62,0.15,0.149996,11.6027,0.149996,0.0387059,2.75436e-06,1
32-CAAL-revASPM-02,7,2017.87,0.133,0.132997,10.3062,0.132997,0.0342573,2.79482e-06,1
32-CAAL-revASPM-02,7,2018.12,0.341,0.340992,26.4809,0.340992,0.0847165,2.50256e-06,1
32-CAAL-revASPM-02,7,2018.37,0.348,0.347992,27.1613,0.347992,0.0822896,2.41043e-06,1
32-CAAL-revASPM-02,7,2018.62,0.131,0.130997,10.2645,0.130997,0.0304715,2.26247e-06,1
32-CAAL-revASPM-02,7,2018.87,0.137,0.136997,10.7109,0.136997,0.0332472,2.43716e-06,1
32-CAAL-revASPM-02,7,2019.12,0.3,0.299993,23.4051,0.299993,0.072735,2.47718e-06,1
32-CAAL-revASPM-02,7,2019.37,0.365,0.364991,28.5579,0.364991,0.0836653,2.24994e-06,1
32-CAAL-revASPM-02,7,2019.62,0.079,0.0789982,6.17784,0.0789982,0.0180753,2.15386e-06,1
32-CAAL-revASPM-02,7,2019.87,0.036,0.0359992,2.80148,0.0359992,0.00833539,2.23068e-06,1
32-CAAL-revASPM-02,7,2020.12,0.234,0.233995,18.1999,0.233995,0.0513074,2.07545e-06,1
32-CAAL-revASPM-02,7,2020.37,0.193,0.192996,15.0974,0.192996,0.0390279,1.7832e-06,1
32-CAAL-revASPM-02,7,2020.62,0.071,0.0709986,5.57039,0.0709986,0.0143665,1.67367e-06,1
32-CAAL-revASPM-02,7,2020.87,0.119,0.118998,9.32071,0.118998,0.0245497,1.80973e-06,1
32-CAAL-revASPM-02,7,2021.12,0.375,0.374993,29.396,0.374993,0.0741581,1.62687e-06,1
32-CAAL-revASPM-02,7,2021.37,0.364,0.363993,28.6463,0.363993,0.0693315,1.54701e-06,1
32-CAAL-revASPM-02,7,2021.62,0.027,0.0269995,2.13043,0.0269995,0.0051582,1.52343e-06,1
32-CAAL-revASPM-02,7,2021.87,0.056,0.0559989,4.41717,0.0559989,0.0107142,1.55866e-06,1
32-CAAL-revASPM-02,7,2022.12,0.205,0.204996,16.2046,0.204996,0.0373516,1.4411e-06,1
32-CAAL-revASPM-02,7,2022.37,0.365,0.364994,28.9899,0.364994,0.0630017,1.28975e-06,1
32-CAAL-revASPM-02,7,2022.62,0.195,0.194997,15.5168,0.194997,0.0330371,1.21967e-06,1
32-CAAL-revASPM-02,7,2022.87,0.141,0.140998,11.2033,0.140998,0.023557,1.19542e-06,1
32-CAAL-revASPM-02,8,1990.37,0.386,0.385993,29.3174,0.385993,0.0696129,1.41666e-06,1
32-CAAL-revASPM-02,8,1991.62,0.001,0.000999983,0.0779985,0.000999983,0.000175801,1.25507e-06,1
32-CAAL-revASPM-02,8,1993.12,0.007,0.00699989,0.558248,0.00699989,0.00111535,1.05357e-06,1
32-CAAL-revASPM-02,8,1993.62,0.001,0.000999984,0.0791368,0.000999984,0.00015899,1.0584e-06,1
32-CAAL-revASPM-02,8,1994.12,0.05,0.0499993,3.93011,0.0499993,0.00758178,9.19022e-07,1
32-CAAL-revASPM-02,8,1994.37,0.014,0.0139998,1.09303,0.0139998,0.00219488,9.87767e-07,1
32-CAAL-revASPM-02,8,1995.12,0.147,0.146998,11.2092,0.146998,0.0241875,1.03125e-06,1
32-CAAL-revASPM-02,8,1995.37,0.07,0.0699989,5.3219,0.0699989,0.0113048,1.02512e-06,1
32-CAAL-revASPM-02,8,1995.62,0.002,0.00199997,0.151786,0.00199997,0.000320767,1.0469e-06,1
32-CAAL-revASPM-02,8,1995.87,0.061,0.060999,4.63121,0.060999,0.00945742,1.01116e-06,1
32-CAAL-revASPM-02,8,1996.12,0.627,0.626991,47.6915,0.626991,0.0935818,8.60929e-07,1
32-CAAL-revASPM-02,8,1996.37,0.037,0.0369995,2.82539,0.0369995,0.00533964,8.71846e-07,1
32-CAAL-revASPM-02,8,1996.62,0.002,0.00199997,0.15348,0.00199997,0.000281769,8.19488e-07,1
32-CAAL-revASPM-02,8,1996.87,0.114,0.113998,8.78495,0.113998,0.0155295,8.01267e-07,1
32-CAAL-revASPM-02,8,1997.12,0.348,0.347995,26.979,0.347995,0.0450912,6.93342e-07,1
32-CAAL-revASPM-02,8,1997.37,0.131,0.130998,10.2227,0.130998,0.0162848,6.65223e-07,1
32-CAAL-revASPM-02,8,1997.62,0.003,0.00299996,0.234762,0.00299996,0.000374015,6.38397e-07,1
32-CAAL-revASPM-02,8,1997.87,0.02,0.0199997,1.56523,0.0199997,0.00250057,6.7099e-07,1
32-CAAL-revASPM-02,8,1998.12,0.504,0.503994,39.4325,0.503994,0.0629477,6.09712e-07,1
32-CAAL-revASPM-02,8,1998.37,0.118,0.117998,9.20554,0.117998,0.0151982,6.75897e-07,1
32-CAAL-revASPM-02,8,1998.62,0.045,0.0449994,3.50217,0.0449994,0.00610871,7.68164e-07,1
32-CAAL-revASPM-02,8,1998.87,0.063,0.0629991,4.86716,0.0629991,0.00927256,8.59552e-07,1
32-CAAL-revASPM-02,8,1999.12,2.194,2.19397,168.011,2.19397,0.341339,9.25786e-07,1
32-CAAL-revASPM-02,8,1999.37,0.441,0.440993,33.7082,0.440993,0.0697235,1.01636e-06,1
32-CAAL-revASPM-02,8,1999.62,0.04,0.0399993,3.05816,0.0399993,0.00653688,1.10919e-06,1
32-CAAL-revASPM-02,8,1999.87,0.152,0.151997,11.5894,0.151997,0.026178,1.2091e-06,1
32-CAAL-revASPM-02,8,2000.12,0.763,0.762987,58.0418,0.762987,0.135279,1.25754e-06,1
32-CAAL-revASPM-02,8,2000.37,0.164,0.163997,12.5147,0.163997,0.0288945,1.29504e-06,1
32-CAAL-revASPM-02,8,2000.62,0.069,0.0689988,5.28547,0.0689988,0.0120041,1.24823e-06,1
32-CAAL-revASPM-02,8,2000.87,0.012,0.0119998,0.914187,0.0119998,0.00219128,1.25866e-06,1
32-CAAL-revASPM-02,8,2001.12,0.632,0.631988,47.7917,0.631988,0.119239,1.4151e-06,1
32-CAAL-revASPM-02,8,2001.37,0.123,0.122998,9.33291,0.122998,0.0224103,1.39192e-06,1
32-CAAL-revASPM-02,8,2001.62,0.069,0.0689988,5.24901,0.0689988,0.0123396,1.31287e-06,1
32-CAAL-revASPM-02,8,2001.87,0.015,0.0149997,1.13662,0.0149997,0.00273473,1.31899e-06,1
32-CAAL-revASPM-02,8,2002.12,0.286,0.285995,21.5961,0.285995,0.0518753,1.31931e-06,1
32-CAAL-revASPM-02,8,2002.37,0.032,0.0319994,2.42783,0.0319994,0.00553975,1.26643e-06,1
32-CAAL-revASPM-02,8,2002.62,0.01,0.00999983,0.761997,0.00999983,0.00168993,1.18843e-06,1
32-CAAL-revASPM-02,8,2002.87,0.007,0.00699988,0.532569,0.00699988,0.00119637,1.19101e-06,1
32-CAAL-revASPM-02,8,2003.12,0.102,0.101998,7.75035,0.101998,0.0174511,1.17183e-06,1
32-CAAL-revASPM-02,8,2003.37,0.111,0.110998,8.46112,0.110998,0.019071,1.20438e-06,1
32-CAAL-revASPM-02,8,2003.62,0.071,0.0709986,5.39197,0.0709986,0.0134211,1.69238e-06,1
32-CAAL-revASPM-02,8,2003.87,0.007,0.00699986,0.525591,0.00699986,0.00145535,1.73981e-06,1
32-CAAL-revASPM-02,8,2004.12,0.531,0.530989,39.7076,0.530989,0.111031,1.70857e-06,1
32-CAAL-revASPM-02,8,2004.37,0.098,0.097998,7.36494,0.097998,0.0201124,1.73694e-06,1
32-CAAL-revASPM-02,8,2004.62,0.035,0.0349993,2.64221,0.0349993,0.00742033,1.8496e-06,1
32-CAAL-revASPM-02,8,2005.12,0.267,0.266994,20.0696,0.266994,0.0615788,1.9914e-06,1
32-CAAL-revASPM-02,8,2005.37,0.159,0.158996,12.0297,0.158996,0.0354783,2.10221e-06,1
32-CAAL-revASPM-02,8,2005.62,0.023,0.0229995,1.75272,0.0229995,0.0051045,2.01704e-06,1
32-CAAL-revASPM-02,8,2005.87,0.006,0.00599986,0.457213,0.00599986,0.00139588,2.14927e-06,1
32-CAAL-revASPM-02,8,2006.12,0.201,0.200995,15.2782,0.200995,0.0483281,2.17059e-06,1
32-CAAL-revASPM-02,8,2006.37,0.049,0.0489988,3.73566,0.0489988,0.0116171,2.35669e-06,1
32-CAAL-revASPM-02,8,2006.62,0.002,0.00199995,0.15325,0.00199995,0.000467691,2.27441e-06,1
32-CAAL-revASPM-02,8,2006.87,0.003,0.00299993,0.230157,0.00299993,0.000705901,2.28111e-06,1
32-CAAL-revASPM-02,8,2007.12,0.009,0.0089998,0.690875,0.0089998,0.00207441,2.10017e-06,1
32-CAAL-revASPM-02,8,2007.37,0.007,0.00699984,0.539891,0.00699984,0.00153514,2.05673e-06,1
32-CAAL-revASPM-02,8,2008.12,0.288,0.287994,22.2239,0.287994,0.0654433,2.06909e-06,1
32-CAAL-revASPM-02,8,2008.37,0.032,0.0319993,2.47221,0.0319993,0.0072739,2.11453e-06,1
32-CAAL-revASPM-02,8,2008.62,0.026,0.0259994,2.008,0.0259994,0.00608462,2.25895e-06,1
32-CAAL-revASPM-02,8,2009.12,0.18,0.179996,13.7563,0.179996,0.0453498,2.40492e-06,1
32-CAAL-revASPM-02,8,2009.37,0.077,0.0769981,5.89427,0.0769981,0.0188628,2.54409e-06,1
32-CAAL-revASPM-02,8,2009.62,0.023,0.0229994,1.76744,0.0229994,0.00554033,2.41289e-06,1
32-CAAL-revASPM-02,8,2009.87,0.004,0.0039999,0.307368,0.0039999,0.000985795,2.51855e-06,1
32-CAAL-revASPM-02,8,2010.12,0.197,0.196995,15.0923,0.196995,0.0499385,2.49355e-06,1
32-CAAL-revASPM-02,8,2010.37,0.037,0.0369991,2.83672,0.0369991,0.00930143,2.66221e-06,1
32-CAAL-revASPM-02,8,2010.62,0.004,0.0039999,0.307811,0.0039999,0.000991648,2.54916e-06,1
32-CAAL-revASPM-02,8,2010.87,0.002,0.00199995,0.153801,0.00199995,0.000502578,2.59664e-06,1
32-CAAL-revASPM-02,8,2011.12,0.323,0.322992,24.7504,0.322992,0.0832896,2.61188e-06,1
32-CAAL-revASPM-02,8,2011.37,0.099,0.0989974,7.57549,0.0989974,0.0258405,2.80925e-06,1
32-CAAL-revASPM-02,8,2011.62,0.028,0.0279993,2.14129,0.0279993,0.00749068,2.94111e-06,1
32-CAAL-revASPM-02,8,2011.87,0.003,0.00299992,0.228368,0.00299992,0.000836282,3.18266e-06,1
32-CAAL-revASPM-02,8,2012.12,0.27,0.269992,20.4277,0.269992,0.0778339,3.2489e-06,1
32-CAAL-revASPM-02,8,2012.37,0.01,0.00999971,0.756295,0.00999971,0.00289575,3.48622e-06,1
32-CAAL-revASPM-02,8,2012.62,0.022,0.0219994,1.666,0.0219994,0.00642451,3.485e-06,1
32-CAAL-revASPM-02,8,2012.87,0.001,0.00099997,0.075431,0.00099997,0.000299513,3.67994e-06,1
32-CAAL-revASPM-02,8,2013.12,0.184,0.183995,13.8307,0.183995,0.0548095,3.24116e-06,1
32-CAAL-revASPM-02,8,2013.37,0.069,0.068998,5.20569,0.068998,0.0195596,3.41103e-06,1
32-CAAL-revASPM-02,8,2013.62,0.005,0.00499986,0.37989,0.00499986,0.00135559,3.06962e-06,1
32-CAAL-revASPM-02,8,2013.87,0.001,0.000999973,0.0763067,0.000999973,0.000262828,2.91452e-06,1
32-CAAL-revASPM-02,8,2014.12,0.218,0.217995,16.7075,0.217995,0.0555056,2.56606e-06,1
32-CAAL-revASPM-02,8,2014.37,0.08,0.079998,6.17307,0.079998,0.020073,2.64063e-06,1
32-CAAL-revASPM-02,8,2014.62,0.01,0.00999974,0.776005,0.00999974,0.00261734,2.83194e-06,1
32-CAAL-revASPM-02,8,2014.87,0.029,0.0289992,2.24847,0.0289992,0.00824634,3.33493e-06,1
32-CAAL-revASPM-02,8,2015.12,0.443,0.442987,34.2305,0.442987,0.1297,3.29037e-06,1
32-CAAL-revASPM-02,8,2015.37,0.117,0.116997,9.03763,0.116997,0.0338689,3.48553e-06,1
32-CAAL-revASPM-02,8,2015.62,0.002,0.00199994,0.154069,0.00199994,0.000597926,3.7349e-06,1
32-CAAL-revASPM-02,8,2015.87,0.002,0.00199994,0.152709,0.00199994,0.000633876,4.0931e-06,1
32-CAAL-revASPM-02,8,2016.12,0.423,0.422988,32.0249,0.422988,0.134509,3.57349e-06,1
32-CAAL-revASPM-02,8,2016.37,0.182,0.181994,13.7863,0.181994,0.0546755,3.8078e-06,1
32-CAAL-revASPM-02,8,2016.62,0.026,0.0259992,1.97635,0.0259992,0.00753103,3.46951e-06,1
32-CAAL-revASPM-02,8,2017.12,0.186,0.185995,14.1811,0.185995,0.051382,3.05686e-06,1
32-CAAL-revASPM-02,8,2017.37,0.076,0.075998,5.84053,0.075998,0.0199089,2.93418e-06,1
32-CAAL-revASPM-02,8,2017.62,0.006,0.00599985,0.464107,0.00599985,0.00154823,2.75436e-06,1
32-CAAL-revASPM-02,8,2017.87,0.001,0.000999974,0.0774903,0.000999974,0.000257573,2.79482e-06,1
32-CAAL-revASPM-02,8,2018.12,0.167,0.166996,12.9686,0.166996,0.0414887,2.50256e-06,1
32-CAAL-revASPM-02,8,2018.37,0.052,0.0519987,4.05858,0.0519987,0.0122962,2.41043e-06,1
32-CAAL-revASPM-02,8,2018.62,0.014,0.0139997,1.09697,0.0139997,0.0032565,2.26247e-06,1
32-CAAL-revASPM-02,8,2018.87,0.004,0.0039999,0.312727,0.0039999,0.000970721,2.43716e-06,1
