id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
11-CAAL-no-ageerr,7,2002.62,0.374,0.373991,30.9774,0.373991,0.0884642,2.32839e-06,1
11-CAAL-no-ageerr,7,2002.87,0.551,0.550986,43.9638,0.550986,0.135315,2.48431e-06,1
11-CAAL-no-ageerr,7,2003.12,1.126,1.12598,86.2616,1.12598,0.245352,1.87545e-06,1
11-CAAL-no-ageerr,7,2003.37,0.598,0.597989,45.9905,0.597989,0.11709,1.51436e-06,1
11-CAAL-no-ageerr,7,2003.62,0.435,0.43499,34.162,0.43499,0.0939634,2.25427e-06,1
11-CAAL-no-ageerr,7,2003.87,0.576,0.575986,45.3293,0.575986,0.144768,2.50329e-06,1
11-CAAL-no-ageerr,7,2004.12,0.994,0.993976,77.5358,0.993976,0.253885,2.50523e-06,1
11-CAAL-no-ageerr,7,2004.37,0.889,0.888978,70.0221,0.888978,0.228318,2.61204e-06,1
11-CAAL-no-ageerr,7,2004.62,0.375,0.374988,30.0033,0.374988,0.1112,3.96715e-06,1
11-CAAL-no-ageerr,7,2004.87,0.236,0.235991,18.5566,0.235991,0.0827018,5.43164e-06,1
11-CAAL-no-ageerr,7,2005.12,0.761,0.760975,58.1031,0.760975,0.264912,4.46525e-06,1
11-CAAL-no-ageerr,7,2005.37,0.722,0.721977,55.5276,0.721977,0.231936,4.1887e-06,1
11-CAAL-no-ageerr,7,2005.62,0.099,0.0989968,7.76882,0.0989968,0.0327138,4.356e-06,1
11-CAAL-no-ageerr,7,2005.87,0.217,0.216992,16.8775,0.216992,0.0783516,5.17626e-06,1
11-CAAL-no-ageerr,7,2006.12,1.629,1.62895,123.916,1.62895,0.575971,4.51684e-06,1
11-CAAL-no-ageerr,7,2006.37,0.422,0.421986,32.3949,0.421986,0.138095,4.31792e-06,1
11-CAAL-no-ageerr,7,2006.62,0.063,0.0629979,4.95217,0.0629979,0.0208845,4.38406e-06,1
11-CAAL-no-ageerr,7,2006.87,0.151,0.150995,11.8887,0.150995,0.052681,4.82502e-06,1
11-CAAL-no-ageerr,7,2007.12,0.449,0.448986,34.9967,0.448986,0.149708,4.26216e-06,1
11-CAAL-no-ageerr,7,2007.37,0.701,0.700978,55.1701,0.700978,0.215894,3.92812e-06,1
11-CAAL-no-ageerr,7,2007.62,0.077,0.0769976,6.15896,0.0769976,0.0239626,3.89667e-06,1
11-CAAL-no-ageerr,7,2007.87,0.154,0.153995,12.1686,0.153995,0.050862,4.26288e-06,1
11-CAAL-no-ageerr,7,2008.12,0.644,0.64398,49.7042,0.64398,0.205281,3.93985e-06,1
11-CAAL-no-ageerr,7,2008.37,0.316,0.315991,24.5275,0.315991,0.0943194,3.51649e-06,1
11-CAAL-no-ageerr,7,2008.62,0.136,0.135996,10.7345,0.135996,0.0423475,3.87445e-06,1
11-CAAL-no-ageerr,7,2008.87,0.058,0.0579981,4.54347,0.0579981,0.0193072,4.30576e-06,1
11-CAAL-no-ageerr,7,2009.12,0.821,0.820975,63.1581,0.820975,0.261929,3.79132e-06,1
11-CAAL-no-ageerr,7,2009.37,0.307,0.306991,23.8512,0.306991,0.089841,3.55588e-06,1
11-CAAL-no-ageerr,7,2009.62,0.16,0.159995,12.7029,0.159995,0.0471224,3.4922e-06,1
11-CAAL-no-ageerr,7,2009.87,0.07,0.0699978,5.55489,0.0699978,0.0218413,3.9497e-06,1
11-CAAL-no-ageerr,7,2010.12,0.578,0.577983,45.2348,0.577983,0.181166,3.73187e-06,1
11-CAAL-no-ageerr,7,2010.37,0.456,0.455986,35.9096,0.455986,0.13872,3.80179e-06,1
11-CAAL-no-ageerr,7,2010.62,0.165,0.164995,13.2261,0.164995,0.0516087,3.93162e-06,1
11-CAAL-no-ageerr,7,2010.87,0.208,0.207993,16.5822,0.207993,0.0682306,4.33149e-06,1
11-CAAL-no-ageerr,7,2011.12,0.543,0.542983,42.4967,0.542983,0.177474,4.10122e-06,1
11-CAAL-no-ageerr,7,2011.37,0.416,0.415987,32.6479,0.415987,0.134347,4.15411e-06,1
11-CAAL-no-ageerr,7,2011.62,0.189,0.188993,15.0586,0.188993,0.0661635,4.92298e-06,1
11-CAAL-no-ageerr,7,2011.87,0.23,0.229991,18.1359,0.229991,0.0886895,6.02828e-06,1
11-CAAL-no-ageerr,7,2012.12,0.499,0.498981,38.4451,0.498981,0.194503,5.86053e-06,1
11-CAAL-no-ageerr,7,2012.37,0.249,0.248991,19.2815,0.248991,0.0965176,5.98043e-06,1
11-CAAL-no-ageerr,7,2012.62,0.09,0.0899962,7.09253,0.0899962,0.0380712,7.21366e-06,1
11-CAAL-no-ageerr,7,2012.87,0.097,0.0969955,7.54624,0.0969955,0.0450935,8.87015e-06,1
11-CAAL-no-ageerr,7,2013.12,0.421,0.420983,32.0107,0.420983,0.188364,7.05987e-06,1
11-CAAL-no-ageerr,7,2013.37,0.22,0.219991,16.8902,0.219991,0.0903589,6.90586e-06,1
11-CAAL-no-ageerr,7,2013.62,0.063,0.0629974,4.9499,0.0629974,0.0259713,6.78832e-06,1
11-CAAL-no-ageerr,7,2013.87,0.073,0.072997,5.73251,0.072997,0.030452,7.04736e-06,1
11-CAAL-no-ageerr,7,2014.12,0.309,0.308988,24.02,0.308988,0.122153,5.932e-06,1
11-CAAL-no-ageerr,7,2014.37,0.265,0.26499,20.7949,0.26499,0.103615,6.10541e-06,1
11-CAAL-no-ageerr,7,2014.62,0.118,0.117995,9.386,0.117995,0.0529458,8.82521e-06,1
11-CAAL-no-ageerr,7,2014.87,0.106,0.105994,8.22116,0.105994,0.0547584,1.18733e-05,1
11-CAAL-no-ageerr,7,2015.12,0.487,0.486978,36.6056,0.486978,0.234712,8.26118e-06,1
11-CAAL-no-ageerr,7,2015.37,0.26,0.259989,19.7501,0.259989,0.113322,7.47238e-06,1
11-CAAL-no-ageerr,7,2015.62,0.063,0.062997,4.89707,0.062997,0.0299306,9.48663e-06,1
11-CAAL-no-ageerr,7,2015.87,0.179,0.17899,13.8002,0.17899,0.0994454,1.33698e-05,1
11-CAAL-no-ageerr,7,2016.12,0.27,0.269987,20.3635,0.269987,0.149175,9.55729e-06,1
11-CAAL-no-ageerr,7,2016.37,0.348,0.347983,26.5468,0.347983,0.176724,1.02726e-05,1
11-CAAL-no-ageerr,7,2016.62,0.181,0.180991,14.1096,0.180991,0.0954405,1.09352e-05,1
11-CAAL-no-ageerr,7,2016.87,0.223,0.222988,17.2346,0.222988,0.125686,1.26111e-05,1
11-CAAL-no-ageerr,7,2017.12,0.168,0.167992,12.7646,0.167992,0.0893156,1.04411e-05,1
11-CAAL-no-ageerr,7,2017.37,0.237,0.236988,18.2449,0.236988,0.116758,9.80314e-06,1
11-CAAL-no-ageerr,7,2017.62,0.15,0.149992,11.7662,0.149992,0.0784366,1.0657e-05,1
11-CAAL-no-ageerr,7,2017.87,0.133,0.132993,10.2806,0.132993,0.0724461,1.16029e-05,1
11-CAAL-no-ageerr,7,2018.12,0.341,0.340984,25.848,0.340984,0.164496,8.60496e-06,1
11-CAAL-no-ageerr,7,2018.37,0.348,0.347985,26.7159,0.347985,0.148487,7.45666e-06,1
11-CAAL-no-ageerr,7,2018.62,0.131,0.130994,10.2839,0.130994,0.0570954,7.4901e-06,1
11-CAAL-no-ageerr,7,2018.87,0.137,0.136993,10.6645,0.136993,0.0681741,1.18894e-05,1
11-CAAL-no-ageerr,7,2019.12,0.3,0.299986,22.8999,0.299986,0.146179,9.27233e-06,1
11-CAAL-no-ageerr,7,2019.37,0.365,0.364984,28.2143,0.364984,0.16049,7.72435e-06,1
11-CAAL-no-ageerr,7,2019.62,0.079,0.0789962,6.2293,0.0789962,0.0384286,9.58996e-06,1
11-CAAL-no-ageerr,7,2019.87,0.036,0.035998,2.81094,0.035998,0.0204613,1.25296e-05,1
11-CAAL-no-ageerr,7,2020.12,0.234,0.233988,17.9541,0.233988,0.125019,1.13827e-05,1
11-CAAL-no-ageerr,7,2020.37,0.193,0.192991,14.9983,0.192991,0.0925984,9.38747e-06,1
11-CAAL-no-ageerr,7,2020.62,0.071,0.0709954,5.59217,0.0709954,0.0399801,1.74851e-05,1
11-CAAL-no-ageerr,7,2020.87,0.119,0.118992,9.06882,0.118992,0.0780547,1.67517e-05,1
11-CAAL-no-ageerr,7,2021.12,0.375,0.37498,27.7536,0.37498,0.213141,1.12442e-05,1
11-CAAL-no-ageerr,7,2021.37,0.364,0.363982,27.336,0.363982,0.186642,1.01395e-05,1
11-CAAL-no-ageerr,7,2021.62,0.027,0.0269984,2.07136,0.0269984,0.0153602,1.36896e-05,1
11-CAAL-no-ageerr,7,2021.87,0.056,0.0559967,4.21811,0.0559967,0.0341251,1.46385e-05,1
11-CAAL-no-ageerr,7,2022.12,0.205,0.20499,15.1941,0.20499,0.105907,1.04109e-05,1
11-CAAL-no-ageerr,7,2022.37,0.365,0.364984,27.5887,0.364984,0.16334,7.9076e-06,1
11-CAAL-no-ageerr,7,2022.62,0.195,0.194991,15.0945,0.194991,0.0902894,8.27872e-06,1
11-CAAL-no-ageerr,7,2022.87,0.141,0.140993,10.8343,0.140993,0.0681969,8.90125e-06,1
11-CAAL-no-ageerr,8,1990.37,0.386,0.385988,29.5106,0.385988,0.118741,3.96213e-06,1
11-CAAL-no-ageerr,8,1991.62,0.001,0.000999967,0.0787824,0.000999967,0.000348176,4.58129e-06,1
11-CAAL-no-ageerr,8,1993.12,0.007,0.00699978,0.548339,0.00699978,0.00223746,3.91819e-06,1
11-CAAL-no-ageerr,8,1993.62,0.001,0.000999968,0.0787981,0.000999968,0.000330344,4.26875e-06,1
11-CAAL-no-ageerr,8,1994.12,0.05,0.0499987,3.77982,0.0499987,0.0134991,2.75551e-06,1
11-CAAL-no-ageerr,8,1994.37,0.014,0.0139997,1.06315,0.0139997,0.00366149,2.54468e-06,1
11-CAAL-no-ageerr,8,1995.12,0.147,0.146996,11.0875,0.146996,0.0434007,3.00868e-06,1
11-CAAL-no-ageerr,8,1995.37,0.07,0.0699982,5.31597,0.0699982,0.0196721,2.825e-06,1
11-CAAL-no-ageerr,8,1995.62,0.002,0.00199994,0.154653,0.00199994,0.000593799,3.40919e-06,1
11-CAAL-no-ageerr,8,1995.87,0.061,0.0609982,4.69376,0.0609982,0.018275,3.54702e-06,1
11-CAAL-no-ageerr,8,1996.12,0.627,0.626984,47.5389,0.626984,0.174138,2.74802e-06,1
11-CAAL-no-ageerr,8,1996.37,0.037,0.0369991,2.82865,0.0369991,0.00960748,2.62747e-06,1
11-CAAL-no-ageerr,8,1996.62,0.002,0.00199995,0.156485,0.00199995,0.000535973,2.77683e-06,1
11-CAAL-no-ageerr,8,1996.87,0.114,0.113997,8.97793,0.113997,0.0317436,3.14101e-06,1
11-CAAL-no-ageerr,8,1997.12,0.348,0.347991,27.2972,0.347991,0.0935791,2.73175e-06,1
11-CAAL-no-ageerr,8,1997.37,0.131,0.130997,10.3482,0.130997,0.0344648,2.7728e-06,1
11-CAAL-no-ageerr,8,1997.62,0.003,0.00299991,0.236462,0.00299991,0.000849039,4.00387e-06,1
11-CAAL-no-ageerr,8,1997.87,0.02,0.0199995,1.50696,0.0199995,0.00524725,2.82436e-06,1
11-CAAL-no-ageerr,8,1998.12,0.504,0.50399,36.861,0.50399,0.104016,1.54028e-06,1
11-CAAL-no-ageerr,8,1998.37,0.118,0.117998,8.75271,0.117998,0.020617,1.1765e-06,1
11-CAAL-no-ageerr,8,1998.62,0.045,0.0449992,3.4531,0.0449992,0.00778628,1.17042e-06,1
11-CAAL-no-ageerr,8,1998.87,0.063,0.0629988,4.91142,0.0629988,0.0119793,1.43236e-06,1
11-CAAL-no-ageerr,8,1999.12,2.194,2.19396,170.632,2.19396,0.438789,1.48567e-06,1
11-CAAL-no-ageerr,8,1999.37,0.441,0.440991,34.6285,0.440991,0.0898826,1.62918e-06,1
11-CAAL-no-ageerr,8,1999.62,0.04,0.0399991,3.18404,0.0399991,0.00901511,2.16765e-06,1
11-CAAL-no-ageerr,8,1999.87,0.152,0.151996,11.885,0.151996,0.0372836,2.48576e-06,1
11-CAAL-no-ageerr,8,2000.12,0.763,0.762983,58.1197,0.762983,0.176425,2.07746e-06,1
11-CAAL-no-ageerr,8,2000.37,0.164,0.163997,12.6,0.163997,0.0345132,1.80142e-06,1
11-CAAL-no-ageerr,8,2000.62,0.069,0.0689986,5.41443,0.0689986,0.0140755,1.68281e-06,1
11-CAAL-no-ageerr,8,2000.87,0.012,0.0119998,0.936735,0.0119998,0.00250462,1.64583e-06,1
11-CAAL-no-ageerr,8,2001.12,0.632,0.631988,48.5104,0.631988,0.123835,1.52917e-06,1
11-CAAL-no-ageerr,8,2001.37,0.123,0.122998,9.56214,0.122998,0.0215501,1.2801e-06,1
11-CAAL-no-ageerr,8,2001.62,0.069,0.0689988,5.51113,0.0689988,0.0120006,1.22158e-06,1
11-CAAL-no-ageerr,8,2001.87,0.015,0.0149997,1.21876,0.0149997,0.00285311,1.40952e-06,1
11-CAAL-no-ageerr,8,2002.12,0.286,0.285994,23.3374,0.285994,0.0585238,1.66943e-06,1
11-CAAL-no-ageerr,8,2002.37,0.032,0.0319993,2.63877,0.0319993,0.00687384,1.89723e-06,1
11-CAAL-no-ageerr,8,2002.62,0.01,0.00999976,0.828272,0.00999976,0.00236535,2.32839e-06,1
11-CAAL-no-ageerr,8,2002.87,0.007,0.00699983,0.558524,0.00699983,0.00171907,2.48431e-06,1
11-CAAL-no-ageerr,8,2003.12,0.102,0.101998,7.81411,0.101998,0.0222255,1.87545e-06,1
11-CAAL-no-ageerr,8,2003.37,0.111,0.110998,8.53671,0.110998,0.021734,1.51436e-06,1
11-CAAL-no-ageerr,8,2003.62,0.071,0.0709983,5.57586,0.0709983,0.0153366,2.25427e-06,1
11-CAAL-no-ageerr,8,2003.87,0.007,0.00699983,0.550877,0.00699983,0.00175933,2.50329e-06,1
11-CAAL-no-ageerr,8,2004.12,0.531,0.530987,41.42,0.530987,0.135627,2.50523e-06,1
11-CAAL-no-ageerr,8,2004.37,0.098,0.0979975,7.71898,0.0979975,0.025169,2.61204e-06,1
11-CAAL-no-ageerr,8,2004.62,0.035,0.0349989,2.80031,0.0349989,0.0103787,3.96715e-06,1
11-CAAL-no-ageerr,8,2005.12,0.267,0.266991,20.3857,0.266991,0.0929456,4.46525e-06,1
11-CAAL-no-ageerr,8,2005.37,0.159,0.158995,12.2284,0.158995,0.0510773,4.1887e-06,1
11-CAAL-no-ageerr,8,2005.62,0.023,0.0229993,1.80488,0.0229993,0.00760018,4.356e-06,1
11-CAAL-no-ageerr,8,2005.87,0.006,0.00599979,0.466659,0.00599979,0.0021664,5.17626e-06,1
11-CAAL-no-ageerr,8,2006.12,0.201,0.200993,15.2898,0.200993,0.0710683,4.51684e-06,1
11-CAAL-no-ageerr,8,2006.37,0.049,0.0489984,3.76149,0.0489984,0.0160347,4.31792e-06,1
11-CAAL-no-ageerr,8,2006.62,0.002,0.00199993,0.157212,0.00199993,0.000662999,4.38406e-06,1
11-CAAL-no-ageerr,8,2006.87,0.003,0.0029999,0.2362,0.0029999,0.00104664,4.82502e-06,1
11-CAAL-no-ageerr,8,2007.12,0.009,0.00899971,0.701492,0.00899971,0.00300083,4.26216e-06,1
11-CAAL-no-ageerr,8,2007.37,0.007,0.00699978,0.550914,0.00699978,0.00215586,3.92812e-06,1
11-CAAL-no-ageerr,8,2008.12,0.288,0.287991,22.228,0.287991,0.0918026,3.93985e-06,1
11-CAAL-no-ageerr,8,2008.37,0.032,0.0319991,2.48379,0.0319991,0.00955133,3.51649e-06,1
11-CAAL-no-ageerr,8,2008.62,0.026,0.0259992,2.05218,0.0259992,0.00809585,3.87445e-06,1
11-CAAL-no-ageerr,8,2009.12,0.18,0.179995,13.8471,0.179995,0.0574266,3.79132e-06,1
11-CAAL-no-ageerr,8,2009.37,0.077,0.0769977,5.98222,0.0769977,0.0225334,3.55588e-06,1
11-CAAL-no-ageerr,8,2009.62,0.023,0.0229993,1.82604,0.0229993,0.00677384,3.4922e-06,1
11-CAAL-no-ageerr,8,2009.87,0.004,0.00399988,0.317422,0.00399988,0.00124807,3.9497e-06,1
11-CAAL-no-ageerr,8,2010.12,0.197,0.196994,15.4174,0.196994,0.0617469,3.73187e-06,1
11-CAAL-no-ageerr,8,2010.37,0.037,0.0369989,2.91372,0.0369989,0.0112558,3.80179e-06,1
11-CAAL-no-ageerr,8,2010.62,0.004,0.00399988,0.320632,0.00399988,0.00125112,3.93162e-06,1
11-CAAL-no-ageerr,8,2010.87,0.002,0.00199994,0.159444,0.00199994,0.000656063,4.33149e-06,1
11-CAAL-no-ageerr,8,2011.12,0.323,0.32299,25.2789,0.32299,0.105569,4.10122e-06,1
11-CAAL-no-ageerr,8,2011.37,0.099,0.0989969,7.76958,0.0989969,0.0319719,4.15411e-06,1
11-CAAL-no-ageerr,8,2011.62,0.028,0.027999,2.2309,0.027999,0.009802,4.92298e-06,1
11-CAAL-no-ageerr,8,2011.87,0.003,0.00299989,0.236555,0.00299989,0.00115682,6.02828e-06,1
11-CAAL-no-ageerr,8,2012.12,0.27,0.26999,20.802,0.26999,0.105242,5.86053e-06,1
11-CAAL-no-ageerr,8,2012.37,0.01,0.00999962,0.774358,0.00999962,0.00387621,5.98043e-06,1
11-CAAL-no-ageerr,8,2012.62,0.022,0.0219991,1.73373,0.0219991,0.00930629,7.21366e-06,1
11-CAAL-no-ageerr,8,2012.87,0.001,0.000999954,0.0777963,0.000999954,0.000464881,8.87015e-06,1
11-CAAL-no-ageerr,8,2013.12,0.184,0.183992,13.9904,0.183992,0.0823252,7.05987e-06,1
11-CAAL-no-ageerr,8,2013.37,0.069,0.0689972,5.29739,0.0689972,0.0283399,6.90586e-06,1
11-CAAL-no-ageerr,8,2013.62,0.005,0.0049998,0.392849,0.0049998,0.00206121,6.78832e-06,1
11-CAAL-no-ageerr,8,2013.87,0.001,0.000999959,0.0785275,0.000999959,0.000417151,7.04736e-06,1
11-CAAL-no-ageerr,8,2014.12,0.218,0.217992,16.9461,0.217992,0.0861792,5.932e-06,1
11-CAAL-no-ageerr,8,2014.37,0.08,0.0799969,6.27769,0.0799969,0.0312801,6.10541e-06,1
11-CAAL-no-ageerr,8,2014.62,0.01,0.00999954,0.795423,0.00999954,0.00448694,8.82521e-06,1
11-CAAL-no-ageerr,8,2014.87,0.029,0.0289984,2.24919,0.0289984,0.0149811,1.18733e-05,1
11-CAAL-no-ageerr,8,2015.12,0.443,0.44298,33.2983,0.44298,0.213506,8.26118e-06,1
11-CAAL-no-ageerr,8,2015.37,0.117,0.116995,8.88755,0.116995,0.0509951,7.47238e-06,1
11-CAAL-no-ageerr,8,2015.62,0.002,0.0019999,0.155463,0.0019999,0.000950178,9.48663e-06,1
11-CAAL-no-ageerr,8,2015.87,0.002,0.00199989,0.154192,0.00199989,0.00111112,1.33698e-05,1
11-CAAL-no-ageerr,8,2016.12,0.423,0.42298,31.9028,0.42298,0.233707,9.55729e-06,1
11-CAAL-no-ageerr,8,2016.37,0.182,0.181991,13.8836,0.181991,0.0924247,1.02726e-05,1
11-CAAL-no-ageerr,8,2016.62,0.026,0.0259987,2.02679,0.0259987,0.0137097,1.09352e-05,1
11-CAAL-no-ageerr,8,2017.12,0.186,0.185991,14.1322,0.185991,0.0988852,1.04411e-05,1
11-CAAL-no-ageerr,8,2017.37,0.076,0.0759963,5.8507,0.0759963,0.0374414,9.80314e-06,1
11-CAAL-no-ageerr,8,2017.62,0.006,0.0059997,0.470649,0.0059997,0.00313746,1.0657e-05,1
11-CAAL-no-ageerr,8,2017.87,0.001,0.000999947,0.077298,0.000999947,0.000544708,1.16029e-05,1
11-CAAL-no-ageerr,8,2018.12,0.167,0.166992,12.6587,0.166992,0.0805597,8.60496e-06,1
11-CAAL-no-ageerr,8,2018.37,0.052,0.0519978,3.99203,0.0519978,0.0221878,7.45666e-06,1
11-CAAL-no-ageerr,8,2018.62,0.014,0.0139994,1.09904,0.0139994,0.00610179,7.4901e-06,1
11-CAAL-no-ageerr,8,2018.87,0.004,0.00399979,0.311371,0.00399979,0.00199048,1.18894e-05,1
11-CAAL-no-ageerr,8,2019.12,0.059,0.0589972,4.50365,0.0589972,0.0287485,9.27233e-06,1
11-CAAL-no-ageerr,8,2019.37,0.008,0.00799965,0.618395,0.00799965,0.00351759,7.72435e-06,1
11-CAAL-no-ageerr,8,2019.62,0.004,0.00399981,0.315407,0.00399981,0.00194575,9.58996e-06,1
11-CAAL-no-ageerr,8,2019.87,0.004,0.00399978,0.312326,0.00399978,0.00227348,1.25296e-05,1
11-CAAL-no-ageerr,8,2020.12,0.045,0.0449976,3.45271,0.0449976,0.0240422,1.13827e-05,1
11-CAAL-no-ageerr,8,2020.37,0.033,0.0329984,2.56448,0.0329984,0.0158329,9.38747e-06,1
11-CAAL-no-ageerr,8,2020.62,0.012,0.0119992,0.945156,0.0119992,0.0067572,1.74851e-05,1
11-CAAL-no-ageerr,8,2021.12,0.45,0.449977,33.3043,0.449977,0.255769,1.12442e-05,1
11-CAAL-no-ageerr,8,2021.37,0.037,0.0369982,2.77866,0.0369982,0.0189718,1.01395e-05,1
11-CAAL-no-ageerr,8,2021.62,0.001,0.000999942,0.0767171,0.000999942,0.000568896,1.36896e-05,1
11-CAAL-no-ageerr,8,2022.12,0.075,0.0749962,5.55883,0.0749962,0.0387465,1.04109e-05,1
11-CAAL-no-ageerr,8,2022.37,0.01,0.00999956,0.755855,0.00999956,0.00447506,7.9076e-06,1
11-CAAL-no-ageerr,8,2022.62,0.002,0.00199991,0.154816,0.00199991,0.000926045,8.27872e-06,1
11-CAAL-no-ageerr,8,2022.87,0.035,0.0349984,2.68936,0.0349984,0.0169283,8.90125e-06,1
11-CAAL-no-ageerr,9,1952.12,0.001,0.000999996,0.10702,0.000999996,3.43419e-05,5.9484e-08,1
11-CAAL-no-ageerr,9,1953.12,0.004,0.00399998,0.428024,0.00399998,0.000137524,5.92755e-08,1
11-CAAL-no-ageerr,9,1954.12,0.003,0.00299998,0.319995,0.00299998,0.000113279,1.07994e-07,1
11-CAAL-no-ageerr,9,1956.12,0.002,0.00199998,0.201437,0.00199998,0.000170758,4.23877e-07,1
11-CAAL-no-ageerr,9,1959.12,0.004,0.00399995,0.395909,0.00399995,0.00044841,6.04688e-07,1
11-CAAL-no-ageerr,9,1960.12,0.005,0.00499994,0.488953,0.00499994,0.000575094,6.62261e-07,1
11-CAAL-no-ageerr,9,1961.12,0.005,0.00499994,0.486832,0.00499994,0.000596451,6.60313e-07,1
11-CAAL-no-ageerr,9,1962.12,0.003,0.00299994,0.286901,0.00299994,0.000530402,1.45845e-06,1
11-CAAL-no-ageerr,9,1963.12,0.004,0.00399991,0.376576,0.00399991,0.000843189,1.98278e-06,1
11-CAAL-no-ageerr,9,1964.12,0.006,0.00599981,0.554946,0.00599981,0.00175535,4.03778e-06,1
11-CAAL-no-ageerr,9,1965.12,0.003,0.00299993,0.281521,0.00299993,0.000658574,2.1412e-06,1
11-CAAL-no-ageerr,9,1966.12,0.002,0.00199995,0.189163,0.00199995,0.000459385,2.5329e-06,1
11-CAAL-no-ageerr,9,1967.12,0.004,0.00399989,0.373613,0.00399989,0.00100146,2.87025e-06,1
11-CAAL-no-ageerr,9,1968.12,0.007,0.00699986,0.666804,0.00699986,0.00134293,1.69177e-06,1
11-CAAL-no-ageerr,9,1969.12,0.004,0.00399993,0.387736,0.00399993,0.000655203,1.18389e-06,1
11-CAAL-no-ageerr,9,1970.12,0.001,0.000999986,0.0978611,0.000999986,0.000136945,8.67202e-07,1
11-CAAL-no-ageerr,9,1971.12,0.007,0.00699985,0.675514,0.00699985,0.00156607,1.9379e-06,1
11-CAAL-no-ageerr,9,1972.12,0.003,0.00299991,0.277847,0.00299991,0.000988377,3.57273e-06,1
11-CAAL-no-ageerr,9,1973.12,0.001,0.000999967,0.0912781,0.000999967,0.000366359,4.47455e-06,1
11-CAAL-no-ageerr,9,1974.12,0.015,0.0149994,1.36151,0.0149994,0.00678731,7.00597e-06,1
11-CAAL-no-ageerr,9,1975.12,0.008,0.00799964,0.723696,0.00799964,0.00380631,8.30526e-06,1
11-CAAL-no-ageerr,9,1976.12,0.008,0.00799966,0.729025,0.00799966,0.00369074,7.39192e-06,1
11-CAAL-no-ageerr,9,1977.12,0.002,0.00199992,0.184375,0.00199992,0.000789777,6.44426e-06,1
11-CAAL-no-ageerr,9,1978.12,0.015,0.0149996,1.41132,0.0149996,0.0043143,3.34526e-06,1
11-CAAL-no-ageerr,9,1979.12,0.014,0.0139995,1.31414,0.0139995,0.00515045,5.36931e-06,1
11-CAAL-no-ageerr,9,1980.12,0.029,0.0289989,2.64865,0.0289989,0.0110285,5.78536e-06,1
11-CAAL-no-ageerr,9,1981.12,0.026,0.0259993,2.41179,0.0259993,0.0071695,2.97846e-06,1
11-CAAL-no-ageerr,9,1982.12,0.022,0.0219991,1.97643,0.0219991,0.00906419,6.63083e-06,1
11-CAAL-no-ageerr,9,1983.12,0.012,0.0119995,1.08619,0.0119995,0.00552827,7.6573e-06,1
11-CAAL-no-ageerr,9,1984.12,0.026,0.0259989,2.36903,0.0259989,0.0112558,7.24423e-06,1
11-CAAL-no-ageerr,9,1985.12,0.024,0.023999,2.21023,0.023999,0.00968069,6.61446e-06,1
11-CAAL-no-ageerr,9,1986.12,0.056,0.0559972,5.10933,0.0559972,0.028146,1.00031e-05,1
11-CAAL-no-ageerr,9,1987.12,0.07,0.069997,6.46509,0.069997,0.0303762,7.60787e-06,1
11-CAAL-no-ageerr,9,1988.12,0.099,0.0989951,9.16291,0.0989951,0.0491217,9.97105e-06,1
11-CAAL-no-ageerr,9,1989.12,0.08,0.0799962,7.07014,0.0799962,0.0392686,9.47302e-06,1
11-CAAL-no-ageerr,9,1990.12,0.061,0.0609968,5.41124,0.0609968,0.0331673,1.14394e-05,1
11-CAAL-no-ageerr,9,1991.12,0.035,0.0349981,3.14825,0.0349981,0.0195401,1.20309e-05,1
11-CAAL-no-ageerr,9,1992.12,0.062,0.061997,5.65638,0.061997,0.0306748,9.81699e-06,1
11-CAAL-no-ageerr,9,1993.12,0.04,0.0399983,3.69331,0.0399983,0.0174768,7.43615e-06,1
11-CAAL-no-ageerr,9,1994.12,0.066,0.0659974,5.96166,0.0659974,0.0267878,6.41846e-06,1
11-CAAL-no-ageerr,9,1995.12,0.075,0.0749969,6.70525,0.0749969,0.0334583,7.08728e-06,1
11-CAAL-no-ageerr,9,1996.12,0.146,0.145994,13.0985,0.145994,0.060383,6.25952e-06,1
11-CAAL-no-ageerr,9,1997.12,0.088,0.0879969,8.06114,0.0879969,0.0321948,5.12285e-06,1
11-CAAL-no-ageerr,9,1998.12,0.036,0.0359988,3.18494,0.0359988,0.0122675,4.29824e-06,1
11-CAAL-no-ageerr,9,1999.12,0.041,0.0409989,3.71403,0.0409989,0.0114025,2.92995e-06,1
11-CAAL-no-ageerr,9,2000.12,0.055,0.0549982,4.99931,0.0549982,0.0187179,4.57567e-06,1
11-CAAL-no-ageerr,9,2001.12,0.069,0.0689981,6.26585,0.0689981,0.0194932,3.20064e-06,1
11-CAAL-no-ageerr,9,2002.12,0.165,0.164996,15.4948,0.164996,0.0416405,2.5496e-06,1
11-CAAL-no-ageerr,9,2003.12,0.067,0.0669979,6.19629,0.0669979,0.0212103,3.99892e-06,1
11-CAAL-no-ageerr,9,2004.12,0.087,0.086997,7.95994,0.086997,0.030713,4.86304e-06,1
11-CAAL-no-ageerr,9,2005.12,0.134,0.133993,12.1986,0.133993,0.0682498,9.82118e-06,1
11-CAAL-no-ageerr,9,2006.12,0.054,0.0539973,4.87691,0.0539973,0.0282047,1.01063e-05,1
