id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
25-mls-base-1979-corrected,4,1988.62,0.014,0.014,0.910759,0.014,4.80361e-05,5.89627e-10,1
25-mls-base-1979-corrected,4,1989.37,0.218,0.218,14.6536,0.218,0.000578541,3.62794e-10,1
25-mls-base-1979-corrected,4,1989.62,0.093,0.093,6.56675,0.093,0.000254275,3.81041e-10,1
25-mls-base-1979-corrected,4,1989.87,0.266,0.266,19.2532,0.266,0.000727463,3.82633e-10,1
25-mls-base-1979-corrected,4,1990.87,0.005,0.005,0.384315,0.005,1.42705e-05,4.14111e-10,1
25-mls-base-1979-corrected,4,1991.87,0.009,0.009,0.692413,0.009,2.54723e-05,4.09103e-10,1
25-mls-base-1979-corrected,4,1992.37,0.001,0.001,0.0802435,0.001,2.93582e-06,4.4518e-10,1
25-mls-base-1979-corrected,4,1992.62,0.084,0.084,6.39431,0.084,0.000232507,3.89839e-10,1
25-mls-base-1979-corrected,4,1992.87,0.044,0.044,3.13168,0.044,0.000108264,3.04045e-10,1
25-mls-base-1979-corrected,4,1993.87,0.003,0.003,0.213959,0.003,6.62474e-06,2.46577e-10,1
25-mls-base-1979-corrected,4,1998.62,0.058,0.058,4.45401,0.058,5.30981e-05,4.29254e-11,1
25-mls-base-1979-corrected,4,1999.37,0.022,0.022,1.87041,0.022,2.26615e-05,5.48649e-11,1
25-mls-base-1979-corrected,4,1999.62,1.01,1.01,87.7406,1.01,0.00109523,6.02294e-11,1
25-mls-base-1979-corrected,4,1999.87,0.016,0.016,1.39461,0.016,1.78325e-05,6.3464e-11,1
25-mls-base-1979-corrected,4,2001.12,0.001,0.001,0.0980639,0.001,1.57428e-06,1.28243e-10,1
25-mls-base-1979-corrected,4,2001.62,0.017,0.017,1.71357,0.017,3.11888e-05,1.72141e-10,1
25-mls-base-1979-corrected,4,2001.87,0.008,0.008,0.801829,0.008,1.54937e-05,1.91145e-10,1
25-mls-base-1979-corrected,4,2003.62,0.026,0.026,2.71092,0.026,8.44843e-05,5.35472e-10,1
25-mls-base-1979-corrected,4,2004.62,0.001,0.001,0.100106,0.001,4.20241e-06,8.84414e-10,1
25-mls-base-1979-corrected,4,2006.62,0.012,0.012,0.956156,0.012,4.93051e-05,8.41828e-10,1
25-mls-base-1979-corrected,4,2006.87,0.003,0.003,0.224651,0.003,1.1261e-05,7.04875e-10,1
25-mls-base-1979-corrected,4,2007.62,0.006,0.006,0.486418,0.006,2.42738e-05,8.32898e-10,1
25-mls-base-1979-corrected,4,2011.87,0.027,0.027,2.13767,0.027,0.000150106,1.55108e-09,1
25-mls-base-1979-corrected,4,2012.62,0.098,0.0979999,7.74388,0.0979999,0.00056186,1.63971e-09,1
25-mls-base-1979-corrected,4,2015.62,0.002,0.002,0.160835,0.002,7.99945e-06,8.07383e-10,1
25-mls-base-1979-corrected,4,2016.62,0.001,0.001,0.0836132,0.001,4.30945e-06,9.42435e-10,1
25-mls-base-1979-corrected,4,2018.62,0.012,0.012,1.03671,0.012,6.24994e-05,1.37429e-09,1
25-mls-base-1979-corrected,4,2020.62,0.005,0.005,0.417505,0.005,3.08743e-05,1.90343e-09,1
25-mls-base-1979-corrected,4,2022.62,0.006,0.00599999,0.545767,0.00599999,4.63134e-05,3.03575e-09,1
25-mls-base-1979-corrected,5,1979.12,0.039,0.039,3.09975,0.039,0.000116168,4.57555e-10,1
25-mls-base-1979-corrected,5,1979.37,0.157,0.157,12.8929,0.157,0.000490933,5.0373e-10,1
25-mls-base-1979-corrected,5,1979.62,0.266,0.266,21.2241,0.266,0.000815507,4.79922e-10,1
25-mls-base-1979-corrected,5,1979.87,0.039,0.039,2.9638,0.039,0.000111453,4.15879e-10,1
25-mls-base-1979-corrected,5,1980.12,0.036,0.036,2.76825,0.036,0.000102246,4.16462e-10,1
25-mls-base-1979-corrected,5,1980.37,0.15,0.15,11.9659,0.15,0.000444691,4.53545e-10,1
25-mls-base-1979-corrected,5,1980.62,0.691,0.691,54.2443,0.691,0.00202372,4.37085e-10,1
25-mls-base-1979-corrected,5,1980.87,0.01,0.01,0.757129,0.01,2.76248e-05,3.91479e-10,1
25-mls-base-1979-corrected,5,1981.12,0.02,0.02,1.54052,0.02,5.53414e-05,3.93594e-10,1
25-mls-base-1979-corrected,5,1981.37,0.331,0.331,26.6156,0.331,0.000966414,4.39849e-10,1
25-mls-base-1979-corrected,5,1981.62,0.192,0.192,15.514,0.192,0.000572313,4.53321e-10,1
25-mls-base-1979-corrected,5,1981.87,0.054,0.054,4.29363,0.054,0.000158678,4.38941e-10,1
25-mls-base-1979-corrected,5,1982.12,0.04,0.04,3.24551,0.04,0.000120764,4.68354e-10,1
25-mls-base-1979-corrected,5,1982.37,0.176,0.176,14.8403,0.176,0.00056604,5.33923e-10,1
25-mls-base-1979-corrected,5,1982.62,0.411,0.411,34.7805,0.411,0.00136391,5.62671e-10,1
25-mls-base-1979-corrected,5,1982.87,0.015,0.015,1.24851,0.015,4.97079e-05,5.61971e-10,1
25-mls-base-1979-corrected,5,1983.12,0.045,0.045,3.80431,0.045,0.000154161,6.05289e-10,1
25-mls-base-1979-corrected,5,1983.37,0.137,0.137,11.8868,0.137,0.000496653,6.79655e-10,1
25-mls-base-1979-corrected,5,1983.62,0.146,0.146,12.3212,0.146,0.000526901,6.66854e-10,1
25-mls-base-1979-corrected,5,1983.87,0.024,0.024,1.93108,0.024,8.2335e-05,6.00283e-10,1
25-mls-base-1979-corrected,5,1984.12,0.012,0.012,0.971067,0.012,4.13881e-05,6.12524e-10,1
25-mls-base-1979-corrected,5,1984.37,0.257,0.257,21.6301,0.257,0.000942835,6.95052e-10,1
25-mls-base-1979-corrected,5,1984.62,0.288,0.288,24.8284,0.288,0.00111923,7.73428e-10,1
25-mls-base-1979-corrected,5,1984.87,0.017,0.017,1.47803,0.017,6.86048e-05,8.38087e-10,1
25-mls-base-1979-corrected,5,1985.12,0.015,0.015,1.33602,0.015,6.40475e-05,9.42085e-10,1
25-mls-base-1979-corrected,5,1985.37,0.079,0.079,7.2169,0.079,0.000361425,1.08093e-09,1
25-mls-base-1979-corrected,5,1985.62,0.091,0.091,8.13473,0.091,0.000424476,1.10658e-09,1
25-mls-base-1979-corrected,5,1985.87,0.076,0.076,6.51391,0.076,0.000346898,1.05858e-09,1
25-mls-base-1979-corrected,5,1986.12,0.182,0.182,15.6249,0.182,0.000847899,1.11697e-09,1
25-mls-base-1979-corrected,5,1986.37,0.026,0.026,2.2925,0.026,0.000128794,1.26798e-09,1
25-mls-base-1979-corrected,5,1986.62,0.037,0.037,3.25664,0.037,0.000189972,1.34712e-09,1
25-mls-base-1979-corrected,5,1986.87,0.009,0.00899999,0.776996,0.00899999,4.64881e-05,1.36093e-09,1
25-mls-base-1979-corrected,5,1987.12,0.007,0.007,0.611167,0.007,3.75408e-05,1.48378e-09,1
25-mls-base-1979-corrected,5,1987.37,0.114,0.114,9.96081,0.114,0.00063372,1.58542e-09,1
25-mls-base-1979-corrected,5,1987.62,0.07,0.07,5.485,0.07,0.000350419,1.25917e-09,1
25-mls-base-1979-corrected,5,1988.12,0.055,0.055,3.85507,0.055,0.000218981,8.09364e-10,1
25-mls-base-1979-corrected,5,1988.37,0.083,0.083,5.93772,0.083,0.000330463,8.11547e-10,1
25-mls-base-1979-corrected,5,1988.62,0.204,0.204,13.2711,0.204,0.000699955,5.89627e-10,1
25-mls-base-1979-corrected,5,1988.87,0.054,0.054,3.23034,0.054,0.000149489,3.82085e-10,1
25-mls-base-1979-corrected,5,1989.12,0.277,0.277,17.1653,0.277,0.000710629,3.37345e-10,1
25-mls-base-1979-corrected,5,1989.37,0.11,0.11,7.39404,0.11,0.000291924,3.62794e-10,1
25-mls-base-1979-corrected,5,1989.62,0.671,0.671,47.3794,0.671,0.00183461,3.81041e-10,1
25-mls-base-1979-corrected,5,1989.87,0.015,0.015,1.08571,0.015,4.10224e-05,3.82633e-10,1
25-mls-base-1979-corrected,5,1990.12,0.025,0.025,1.89859,0.025,7.0659e-05,4.13328e-10,1
25-mls-base-1979-corrected,5,1990.37,0.012,0.012,0.958191,0.012,3.5915e-05,4.62716e-10,1
25-mls-base-1979-corrected,5,1990.62,0.629,0.629,49.8495,0.629,0.00188146,4.5714e-10,1
25-mls-base-1979-corrected,5,1991.37,0.313,0.313,25.4135,0.313,0.000942307,4.68515e-10,1
25-mls-base-1979-corrected,5,1991.62,1.041,1.041,83.123,1.041,0.00311076,4.5616e-10,1
25-mls-base-1979-corrected,5,1991.87,0.124,0.124,9.53991,0.124,0.000350951,4.09103e-10,1
25-mls-base-1979-corrected,5,1992.12,0.376,0.376,29.3742,0.376,0.00106576,4.15217e-10,1
25-mls-base-1979-corrected,5,1992.37,0.369,0.369,29.6099,0.369,0.00108332,4.4518e-10,1
25-mls-base-1979-corrected,5,1992.62,0.33,0.33,25.1205,0.33,0.00091342,3.89839e-10,1
25-mls-base-1979-corrected,5,1992.87,0.809,0.809,57.5803,0.809,0.00199058,3.04045e-10,1
25-mls-base-1979-corrected,5,1993.12,0.627,0.627,45.2354,0.627,0.00149686,2.92885e-10,1
25-mls-base-1979-corrected,5,1993.37,0.577,0.577,43.4538,0.577,0.00142489,3.14714e-10,1
25-mls-base-1979-corrected,5,1993.62,0.367,0.367,27.1514,0.367,0.000879779,2.934e-10,1
25-mls-base-1979-corrected,5,1993.87,0.64,0.64,45.6446,0.64,0.00141328,2.46577e-10,1
25-mls-base-1979-corrected,5,1994.12,1.426,1.426,104.222,1.426,0.00311327,2.44906e-10,1
25-mls-base-1979-corrected,5,1994.37,1.081,1.081,82.6742,1.081,0.00246303,2.6723e-10,1
25-mls-base-1979-corrected,5,1994.62,0.905,0.905,68.234,0.905,0.00202272,2.53635e-10,1
25-mls-base-1979-corrected,5,1994.87,0.558,0.558,40.6405,0.558,0.00116197,2.18919e-10,1
25-mls-base-1979-corrected,5,1995.12,0.026,0.026,1.93711,0.026,5.37888e-05,2.20924e-10,1
25-mls-base-1979-corrected,5,1995.37,0.047,0.047,3.6812,0.047,0.000102413,2.45226e-10,1
25-mls-base-1979-corrected,5,1995.62,0.032,0.032,2.54343,0.032,7.14605e-05,2.55236e-10,1
25-mls-base-1979-corrected,5,1995.87,0.053,0.053,4.18673,0.053,0.000117084,2.48769e-10,1
25-mls-base-1979-corrected,5,1996.12,0.179,0.179,14.5084,0.179,0.000406471,2.66358e-10,1
25-mls-base-1979-corrected,5,1996.37,0.136,0.136,10.5202,0.136,0.000296826,2.43172e-10,1
25-mls-base-1979-corrected,5,1996.62,0.134,0.134,7.95718,0.134,0.000202603,1.12379e-10,1
25-mls-base-1979-corrected,5,1996.87,0.048,0.048,2.46421,0.048,4.89487e-05,5.09902e-11,1
25-mls-base-1979-corrected,5,1997.12,0.025,0.025,1.35232,0.025,2.20345e-05,3.97956e-11,1
25-mls-base-1979-corrected,5,1997.37,0.108,0.108,6.46747,0.108,9.58254e-05,4.05746e-11,1
25-mls-base-1979-corrected,5,1997.62,0.179,0.179,11.2708,0.179,0.000156761,3.91704e-11,1
25-mls-base-1979-corrected,5,1997.87,0.092,0.092,5.92959,0.092,7.63288e-05,3.4958e-11,1
25-mls-base-1979-corrected,5,1998.12,0.074,0.074,5.0651,0.074,6.15708e-05,3.58324e-11,1
25-mls-base-1979-corrected,5,1998.37,0.223,0.223,16.4505,0.223,0.000196505,4.01687e-11,1
25-mls-base-1979-corrected,5,1998.62,0.027,0.027,2.07342,0.027,2.47181e-05,4.29254e-11,1
25-mls-base-1979-corrected,5,1998.87,0.095,0.095,7.41827,0.095,8.776e-05,4.35742e-11,1
25-mls-base-1979-corrected,5,1999.12,0.056,0.056,4.53904,0.056,5.37895e-05,4.77512e-11,1
25-mls-base-1979-corrected,5,1999.37,0.52,0.52,44.2097,0.52,0.000535636,5.48649e-11,1
25-mls-base-1979-corrected,5,1999.62,0.116,0.116,10.0771,0.116,0.000125789,6.02294e-11,1
25-mls-base-1979-corrected,5,1999.87,0.056,0.056,4.88114,0.056,6.24139e-05,6.3464e-11,1
25-mls-base-1979-corrected,5,2000.12,0.193,0.193,17.1877,0.193,0.00022617,7.1006e-11,1
25-mls-base-1979-corrected,5,2000.37,0.31,0.31,28.5969,0.31,0.000392595,8.30647e-11,1
25-mls-base-1979-corrected,5,2000.62,0.294,0.294,27.8257,0.294,0.000401617,9.6013e-11,1
25-mls-base-1979-corrected,5,2000.87,0.004,0.004,0.38435,0.004,5.83886e-06,1.09144e-10,1
25-mls-base-1979-corrected,5,2001.37,0.14,0.14,14.0346,0.14,0.000239664,1.51516e-10,1
25-mls-base-1979-corrected,5,2001.62,0.109,0.109,10.987,0.109,0.000199975,1.72141e-10,1
25-mls-base-1979-corrected,5,2001.87,0.031,0.031,3.10709,0.031,6.00381e-05,1.91145e-10,1
25-mls-base-1979-corrected,5,2002.12,0.041,0.041,4.13563,0.041,8.49343e-05,2.2166e-10,1
25-mls-base-1979-corrected,5,2002.37,0.231,0.231,23.638,0.231,0.000519208,2.60665e-10,1
25-mls-base-1979-corrected,5,2002.62,0.257,0.257,26.3281,0.257,0.000619751,2.97121e-10,1
25-mls-base-1979-corrected,5,2002.87,0.264,0.264,26.8126,0.264,0.000673612,3.31401e-10,1
25-mls-base-1979-corrected,5,2003.12,0.349,0.349,35.5857,0.349,0.000954606,3.85184e-10,1
25-mls-base-1979-corrected,5,2003.37,1.465,1.465,151.515,1.465,0.00436839,4.56261e-10,1
25-mls-base-1979-corrected,5,2003.62,1.577,1.577,164.428,1.577,0.0051243,5.35472e-10,1
25-mls-base-1979-corrected,5,2003.87,0.437,0.437,45.632,0.437,0.001535,6.28432e-10,1
25-mls-base-1979-corrected,5,2004.12,0.202,0.202,21.251,0.202,0.000770779,7.48664e-10,1
25-mls-base-1979-corrected,5,2004.37,1.14,1.14,119.929,1.14,0.00470177,8.67862e-10,1
25-mls-base-1979-corrected,5,2004.62,1.456,1.456,145.754,1.456,0.00611871,8.84414e-10,1
25-mls-base-1979-corrected,5,2004.87,0.056,0.056,5.23941,0.056,0.000229662,8.38771e-10,1
25-mls-base-1979-corrected,5,2005.12,0.058,0.058,5.33044,0.058,0.000242574,8.94777e-10,1
25-mls-base-1979-corrected,5,2005.37,0.283,0.283,26.1048,0.283,0.0012458,9.89425e-10,1
25-mls-base-1979-corrected,5,2005.62,0.309,0.309,27.1264,0.309,0.00134304,9.44293e-10,1
25-mls-base-1979-corrected,5,2005.87,0.048,0.048,3.94487,0.048,0.00019621,8.33615e-10,1
25-mls-base-1979-corrected,5,2006.12,0.017,0.017,1.39203,0.017,6.94638e-05,8.5435e-10,1
25-mls-base-1979-corrected,5,2006.37,0.13,0.13,10.8469,0.13,0.00055347,9.21277e-10,1
25-mls-base-1979-corrected,5,2006.62,0.161,0.161,12.8284,0.161,0.000661511,8.41828e-10,1
25-mls-base-1979-corrected,5,2006.87,0.013,0.013,0.973488,0.013,4.87975e-05,7.04875e-10,1
25-mls-base-1979-corrected,5,2007.37,0.099,0.099,7.83914,0.099,0.000384741,7.77036e-10,1
25-mls-base-1979-corrected,5,2007.62,0.198,0.198,16.0518,0.198,0.000801035,8.32898e-10,1
25-mls-base-1979-corrected,5,2007.87,0.056,0.056,4.56249,0.056,0.00023,8.55282e-10,1
25-mls-base-1979-corrected,5,2008.12,0.032,0.032,2.68133,0.032,0.000137404,9.47918e-10,1
25-mls-base-1979-corrected,5,2008.37,0.117,0.117,10.1501,0.117,0.000537127,1.07734e-09,1
25-mls-base-1979-corrected,5,2008.62,0.166,0.166,14.2553,0.166,0.000778309,1.10735e-09,1
25-mls-base-1979-corrected,5,2008.87,0.04,0.04,3.33083,0.04,0.000184023,1.06327e-09,1
25-mls-base-1979-corrected,5,2009.12,0.23,0.23,19.3377,0.23,0.00108317,1.13903e-09,1
25-mls-base-1979-corrected,5,2009.37,0.066,0.066,5.71718,0.066,0.000330388,1.28566e-09,1
25-mls-base-1979-corrected,5,2009.62,0.12,0.12,10.3277,0.12,0.000616578,1.33324e-09,1
25-mls-base-1979-corrected,5,2009.87,0.002,0.002,0.167786,0.002,1.01876e-05,1.30831e-09,1
25-mls-base-1979-corrected,5,2010.12,0.027,0.027,2.29054,0.027,0.000141803,1.41391e-09,1
25-mls-base-1979-corrected,5,2010.37,0.131,0.131,11.4013,0.131,0.000730708,1.59477e-09,1
25-mls-base-1979-corrected,5,2010.62,0.173,0.173,14.7168,0.173,0.000971533,1.58788e-09,1
25-mls-base-1979-corrected,5,2010.87,0.036,0.036,2.93516,0.036,0.000194765,1.47149e-09,1
25-mls-base-1979-corrected,5,2011.12,0.001,0.000999999,0.0820769,0.000999999,5.4882e-06,1.54007e-09,1
25-mls-base-1979-corrected,5,2011.37,0.132,0.132,11.1379,0.132,0.00076542,1.71628e-09,1
25-mls-base-1979-corrected,5,2011.62,0.441,0.441,36.4006,0.441,0.00256218,1.6946e-09,1
25-mls-base-1979-corrected,5,2011.87,0.06,0.06,4.75038,0.06,0.000333569,1.55108e-09,1
25-mls-base-1979-corrected,5,2012.12,0.109,0.109,8.71901,0.109,0.000612374,1.6105e-09,1
25-mls-base-1979-corrected,5,2012.37,0.194,0.194,15.9395,0.194,0.00114375,1.77253e-09,1
25-mls-base-1979-corrected,5,2012.62,0.08,0.0799999,6.32154,0.0799999,0.000458661,1.63971e-09,1
25-mls-base-1979-corrected,5,2012.87,0.015,0.015,1.11972,0.015,7.91365e-05,1.39314e-09,1
25-mls-base-1979-corrected,5,2013.12,0.002,0.002,0.150937,0.002,1.04242e-05,1.39355e-09,1
25-mls-base-1979-corrected,5,2013.37,0.06,0.06,4.58535,0.06,0.0003166,1.40954e-09,1
25-mls-base-1979-corrected,5,2013.62,0.055,0.055,3.77218,0.055,0.00025058,1.01923e-09,1
25-mls-base-1979-corrected,5,2013.87,0.027,0.027,1.67882,0.027,9.93086e-05,6.70226e-10,1
25-mls-base-1979-corrected,5,2014.12,0.002,0.002,0.127452,0.002,6.82296e-06,5.94742e-10,1
25-mls-base-1979-corrected,5,2014.37,0.038,0.038,2.60688,0.038,0.000134083,6.38524e-10,1
25-mls-base-1979-corrected,5,2014.62,0.112,0.112,8.00748,0.112,0.000405062,6.63306e-10,1
25-mls-base-1979-corrected,5,2014.87,0.004,0.004,0.291139,0.004,1.43696e-05,6.55202e-10,1
25-mls-base-1979-corrected,5,2015.37,0.112,0.112,8.97465,0.112,0.000440607,7.94079e-10,1
25-mls-base-1979-corrected,5,2015.62,0.068,0.068,5.46841,0.068,0.000271981,8.07383e-10,1
25-mls-base-1979-corrected,5,2015.87,0.017,0.017,1.34123,0.017,6.6359e-05,7.69562e-10,1
25-mls-base-1979-corrected,5,2016.37,0.071,0.071,5.93997,0.071,0.000299405,9.13601e-10,1
25-mls-base-1979-corrected,5,2016.62,0.228,0.228,19.0638,0.228,0.000982554,9.42435e-10,1
25-mls-base-1979-corrected,5,2016.87,0.03,0.03,2.45681,0.03,0.000127349,9.13121e-10,1
25-mls-base-1979-corrected,5,2017.37,0.166,0.166,14.2712,0.166,0.000767482,1.09827e-09,1
25-mls-base-1979-corrected,5,2017.62,0.537,0.537,45.8882,0.537,0.00253963,1.1322e-09,1
25-mls-base-1979-corrected,5,2017.87,0.014,0.014,1.16616,0.014,6.52218e-05,1.09688e-09,1
25-mls-base-1979-corrected,5,2018.37,0.119,0.119,10.3425,0.119,0.000603675,1.32365e-09,1
25-mls-base-1979-corrected,5,2018.62,0.208,0.208,17.9697,0.208,0.00108332,1.37429e-09,1
25-mls-base-1979-corrected,5,2018.87,0.033,0.033,2.78055,0.033,0.000170633,1.34638e-09,1
25-mls-base-1979-corrected,5,2019.12,0.002,0.002,0.170408,0.002,1.06526e-05,1.46237e-09,1
25-mls-base-1979-corrected,5,2019.37,0.092,0.0919999,8.07142,0.0919999,0.000521482,1.64971e-09,1
25-mls-base-1979-corrected,5,2019.62,0.478,0.478,41.6894,0.478,0.00279268,1.72421e-09,1
25-mls-base-1979-corrected,5,2019.87,0.064,0.064,5.44576,0.064,0.000372261,1.70674e-09,1
25-mls-base-1979-corrected,5,2020.12,0.008,0.00799999,0.687851,0.00799999,4.79471e-05,1.85193e-09,1
25-mls-base-1979-corrected,5,2020.37,0.134,0.134,11.7337,0.134,0.000845547,2.03508e-09,1
25-mls-base-1979-corrected,5,2020.62,0.614,0.614,51.2696,0.614,0.00379136,1.90343e-09,1
25-mls-base-1979-corrected,5,2020.87,0.212,0.212,16.5736,0.212,0.00121305,1.6394e-09,1
25-mls-base-1979-corrected,5,2021.12,0.036,0.036,2.82049,0.036,0.000203834,1.64453e-09,1
25-mls-base-1979-corrected,5,2021.37,0.233,0.233,18.9974,0.233,0.00139404,1.83468e-09,1
25-mls-base-1979-corrected,5,2021.62,0.452,0.452,37.4479,0.452,0.00282242,1.97548e-09,1
25-mls-base-1979-corrected,5,2021.87,0.035,0.035,2.89346,0.035,0.000221682,2.03363e-09,1
25-mls-base-1979-corrected,5,2022.12,0.072,0.0719999,6.09339,0.0719999,0.000475355,2.2475e-09,1
25-mls-base-1979-corrected,5,2022.37,0.363,0.363,32.0217,0.363,0.00258864,2.61383e-09,1
25-mls-base-1979-corrected,5,2022.62,0.571,0.571,51.9388,0.571,0.0044075,3.03575e-09,1
25-mls-base-1979-corrected,5,2022.87,0.033,0.033,3.05735,0.033,0.000272679,3.46838e-09,1
25-mls-base-1979-corrected,6,1987.37,0.004,0.004,0.169362,0.004,2.15854e-05,1.36791e-09,1
25-mls-base-1979-corrected,6,1987.62,0.251,0.251,8.79351,0.251,0.00094861,6.7565e-10,1
25-mls-base-1979-corrected,6,1987.87,0.362,0.362,15.1969,0.362,0.00154896,8.90126e-10,1
25-mls-base-1979-corrected,6,1988.37,0.019,0.019,0.692169,0.019,5.84986e-05,4.541e-10,1
25-mls-base-1979-corrected,6,1988.62,0.472,0.472,15.3532,0.472,0.00101785,2.26328e-10,1
25-mls-base-1979-corrected,6,1988.87,0.182,0.182,7.32619,0.182,0.000442883,2.94905e-10,1
25-mls-base-1979-corrected,6,1989.37,0.005,0.005,0.247694,0.005,1.37143e-05,3.70561e-10,1
25-mls-base-1979-corrected,6,1989.62,0.104,0.104,5.13311,0.104,0.000272096,3.3605e-10,1
25-mls-base-1979-corrected,6,1989.87,0.03,0.03,1.67884,0.03,9.09294e-05,4.53281e-10,1
25-mls-base-1979-corrected,6,1990.37,0.008,0.008,0.435808,0.008,2.59574e-05,5.13643e-10,1
25-mls-base-1979-corrected,6,1990.62,0.098,0.098,4.72445,0.098,0.00028055,3.95164e-10,1
25-mls-base-1979-corrected,6,1990.87,0.714,0.714,38.2691,0.714,0.00237735,5.37346e-10,1
25-mls-base-1979-corrected,6,1991.12,0.169,0.169,10.0713,0.169,0.000662729,7.40832e-10,1
25-mls-base-1979-corrected,6,1991.37,0.002,0.002,0.102658,0.002,6.80371e-06,5.53046e-10,1
25-mls-base-1979-corrected,6,1991.62,0.024,0.024,1.09708,0.024,6.95128e-05,4.01712e-10,1
25-mls-base-1979-corrected,6,1991.87,0.145,0.145,7.50675,0.145,0.000482047,5.33368e-10,1
25-mls-base-1979-corrected,6,1992.12,0.084,0.084,4.89699,0.084,0.000325723,7.19039e-10,1
25-mls-base-1979-corrected,6,1992.37,0.002,0.002,0.0915762,0.002,5.85669e-06,4.09972e-10,1
25-mls-base-1979-corrected,6,1992.62,0.04,0.04,1.58598,0.04,9.07353e-05,2.47642e-10,1
25-mls-base-1979-corrected,6,1992.87,0.008,0.008,0.370529,0.008,2.06721e-05,3.2722e-10,1
25-mls-base-1979-corrected,6,1993.12,0.022,0.022,1.17886,0.022,6.60182e-05,4.35653e-10,1
25-mls-base-1979-corrected,6,1993.37,0.011,0.011,0.512616,0.011,2.73996e-05,2.9893e-10,1
25-mls-base-1979-corrected,6,1993.62,0.034,0.034,1.43876,0.034,6.99875e-05,2.05773e-10,1
25-mls-base-1979-corrected,6,1993.87,0.036,0.036,1.76565,0.036,8.46112e-05,2.72308e-10,1
25-mls-base-1979-corrected,6,1994.12,0.214,0.214,11.9986,0.214,0.000586555,3.6417e-10,1
25-mls-base-1979-corrected,6,1994.37,0.036,0.036,1.75775,0.036,8.43391e-05,2.6515e-10,1
25-mls-base-1979-corrected,6,1994.62,0.12,0.12,5.27357,0.12,0.000237185,1.90383e-10,1
25-mls-base-1979-corrected,6,1994.87,0.015,0.015,0.754483,0.015,3.40567e-05,2.54374e-10,1
25-mls-base-1979-corrected,6,1995.12,0.085,0.085,4.84795,0.085,0.000225658,3.38499e-10,1
25-mls-base-1979-corrected,6,1995.37,0.079,0.079,4.25569,0.079,0.000200519,3.09251e-10,1
25-mls-base-1979-corrected,6,1995.62,0.241,0.241,12.1922,0.241,0.00056732,2.68704e-10,1
25-mls-base-1979-corrected,6,1995.87,0.077,0.077,4.34678,0.077,0.000209718,3.63574e-10,1
25-mls-base-1979-corrected,6,1996.12,0.028,0.028,1.74865,0.028,8.97318e-05,4.90339e-10,1
25-mls-base-1979-corrected,6,1996.37,0.068,0.068,1.98905,0.068,8.10391e-05,6.76044e-11,1
25-mls-base-1979-corrected,6,1996.62,0.269,0.269,6.87534,0.269,0.000188541,2.39805e-11,1
25-mls-base-1979-corrected,6,1996.87,0.56,0.56,18.8054,0.56,0.000439348,3.10652e-11,1
25-mls-base-1979-corrected,6,1997.12,0.129,0.129,5.50097,0.129,0.000115711,3.9522e-11,1
25-mls-base-1979-corrected,6,1997.37,0.158,0.158,6.82156,0.158,0.000127093,3.23848e-11,1
25-mls-base-1979-corrected,6,1997.62,0.39,0.39,16.8392,0.39,0.000276916,2.54107e-11,1
25-mls-base-1979-corrected,6,1997.87,0.979,0.979,49.6372,0.979,0.000792372,3.32305e-11,1
25-mls-base-1979-corrected,6,1998.12,0.742,0.742,42.9499,0.742,0.000702298,4.46175e-11,1
25-mls-base-1979-corrected,6,1998.37,0.231,0.231,13.16,0.231,0.000222883,4.60564e-11,1
25-mls-base-1979-corrected,6,1998.62,1.164,1.164,63.7241,1.164,0.00111067,4.49375e-11,1
25-mls-base-1979-corrected,6,1998.87,3.617,3.617,217.182,3.617,0.00405494,6.21843e-11,1
25-mls-base-1979-corrected,6,1999.12,0.665,0.665,43.4989,0.665,0.000888111,8.64248e-11,1
25-mls-base-1979-corrected,6,1999.37,0.452,0.452,28.3493,0.452,0.000627325,9.30447e-11,1
25-mls-base-1979-corrected,6,1999.62,1.299,1.299,76.7665,1.299,0.00180522,9.287e-11,1
25-mls-base-1979-corrected,6,1999.87,3.216,3.216,204.768,3.216,0.00524604,1.28557e-10,1
25-mls-base-1979-corrected,6,2000.12,0.86,0.86,58.9139,0.86,0.00166245,1.77605e-10,1
25-mls-base-1979-corrected,6,2000.37,0.402,0.402,27.6761,0.402,0.000857654,2.15438e-10,1
25-mls-base-1979-corrected,6,2000.62,1.433,1.433,97.3938,1.433,0.00328901,2.50586e-10,1
25-mls-base-1979-corrected,6,2000.87,3.733,3.733,268.831,3.733,0.0100592,3.4704e-10,1
25-mls-base-1979-corrected,6,2001.12,1.343,1.343,102.088,1.343,0.00427897,4.76281e-10,1
25-mls-base-1979-corrected,6,2001.37,0.558,0.558,40.25,0.558,0.00187144,5.21535e-10,1
25-mls-base-1979-corrected,6,2001.62,1.809,1.809,121.903,1.809,0.00617277,5.41756e-10,1
25-mls-base-1979-corrected,6,2001.87,4.483,4.483,318.214,4.483,0.017791,7.38486e-10,1
25-mls-base-1979-corrected,6,2002.12,0.811,0.811,60.7457,0.811,0.00375882,9.8939e-10,1
25-mls-base-1979-corrected,6,2002.37,0.599,0.599,42.3898,0.599,0.00285276,1.03968e-09,1
25-mls-base-1979-corrected,6,2002.62,1.412,1.412,93.4338,1.412,0.00669645,1.03698e-09,1
