id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
23-CAAL-2sex,10,F10_REC.NZ.3,1985.5,yes,SIZE,1,104.592889846329
23-CAAL-2sex,10,F10_REC.NZ.3,1986.125,yes,SIZE,1,104.599340744666
23-CAAL-2sex,10,F10_REC.NZ.3,1986.25,yes,SIZE,1,104.587113652969
23-CAAL-2sex,10,F10_REC.NZ.3,1986.5,yes,SIZE,1,104.687290610833
23-CAAL-2sex,10,F10_REC.NZ.3,1987.125,yes,SIZE,1,105.013055976039
23-CAAL-2sex,10,F10_REC.NZ.3,1987.25,yes,SIZE,1,105.429575707557
23-CAAL-2sex,16,S01_INDEX.1-4,1979.5,yes,SIZE,1,87.5868274434729
23-CAAL-2sex,16,S01_INDEX.1-4,1980.5,yes,SIZE,1,87.0414851469455
23-CAAL-2sex,16,S01_INDEX.1-4,1981.5,yes,SIZE,1,87.0507866410472
23-CAAL-2sex,16,S01_INDEX.1-4,1982.5,yes,SIZE,1,85.1583739849727
23-CAAL-2sex,16,S01_INDEX.1-4,1983.5,yes,SIZE,1,85.2352351500991
23-CAAL-2sex,16,S01_INDEX.1-4,1984.5,yes,SIZE,1,86.2372220119477
23-CAAL-2sex,16,S01_INDEX.1-4,1985.5,yes,SIZE,1,87.1747486160778
23-CAAL-2sex,16,S01_INDEX.1-4,1986.5,yes,SIZE,1,87.7906192555613
23-CAAL-2sex,16,S01_INDEX.1-4,1987.5,yes,SIZE,1,88.1277867069375
23-CAAL-2sex,16,S01_INDEX.1-4,1988.5,yes,SIZE,1,81.8262356394038
23-CAAL-2sex,16,S01_INDEX.1-4,1989.5,yes,SIZE,1,79.736341589411
23-CAAL-2sex,16,S01_INDEX.1-4,1990.5,yes,SIZE,1,82.4895522518687
23-CAAL-2sex,16,S01_INDEX.1-4,1992.5,yes,SIZE,1,86.992660448444
23-CAAL-2sex,16,S01_INDEX.1-4,1994.5,yes,SIZE,1,82.1887899043215
23-CAAL-2sex,16,S01_INDEX.1-4,1996.5,yes,SIZE,1,84.4315811792207
23-CAAL-2sex,16,S01_INDEX.1-4,1997.5,yes,SIZE,1,81.9312584459973
23-CAAL-2sex,16,S01_INDEX.1-4,1998.5,yes,SIZE,1,82.1994963811617
