id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
53-CAAL-oneFleet-11,3,1981.62,0.594,0.593989,51.8342,0.593989,0.107876,1.33481e-06,1
53-CAAL-oneFleet-11,3,1981.87,0.067,0.0669987,5.78219,0.0669987,0.0139792,1.60202e-06,1
53-CAAL-oneFleet-11,3,1982.12,2.42,2.41994,205.246,2.41994,0.579265,2.28207e-06,1
53-CAAL-oneFleet-11,3,1982.37,1.604,1.60396,135.062,1.60396,0.3935,2.52188e-06,1
53-CAAL-oneFleet-11,3,1982.62,0.526,0.525987,44.0726,0.525987,0.133597,2.4446e-06,1
53-CAAL-oneFleet-11,3,1982.87,0.016,0.0159996,1.3139,0.0159996,0.00465719,2.26231e-06,1
53-CAAL-oneFleet-11,3,1983.12,1.816,1.81595,146.085,1.81595,0.570818,3.67757e-06,1
53-CAAL-oneFleet-11,3,1983.37,0.901,0.900973,72.6134,0.900973,0.263221,3.67104e-06,1
53-CAAL-oneFleet-11,3,1983.62,0.557,0.556985,45.3553,0.556985,0.148958,2.94294e-06,1
53-CAAL-oneFleet-11,3,1983.87,0.199,0.198995,16.3171,0.198995,0.0514866,2.73724e-06,1
53-CAAL-oneFleet-11,3,1984.12,1.605,1.60496,132.601,1.60496,0.405736,2.56431e-06,1
53-CAAL-oneFleet-11,3,1984.37,1.352,1.35197,112.874,1.35197,0.330231,2.51288e-06,1
53-CAAL-oneFleet-11,3,1984.62,0.564,0.563986,47.4061,0.563986,0.141234,2.44299e-06,1
53-CAAL-oneFleet-11,3,1985.12,0.522,0.521987,44.3966,0.521987,0.130279,2.62581e-06,1
53-CAAL-oneFleet-11,3,1985.37,0.934,0.933977,80.1639,0.933977,0.22362,2.45687e-06,1
53-CAAL-oneFleet-11,3,1985.62,0.451,0.450989,38.725,0.450989,0.113188,2.40903e-06,1
53-CAAL-oneFleet-11,3,1985.87,0.016,0.0159996,1.36383,0.0159996,0.00434068,3.02617e-06,1
53-CAAL-oneFleet-11,3,1986.12,0.823,0.822978,70.0488,0.822978,0.222596,3.02896e-06,1
53-CAAL-oneFleet-11,3,1986.37,1.213,1.21297,103.499,1.21297,0.313039,2.86019e-06,1
53-CAAL-oneFleet-11,3,1986.62,0.677,0.676983,57.7696,0.676983,0.171844,2.62292e-06,1
53-CAAL-oneFleet-11,3,1986.87,0.197,0.196995,16.766,0.196995,0.0504807,2.73835e-06,1
53-CAAL-oneFleet-11,3,1987.12,1.308,1.30797,111.469,1.30797,0.324468,2.6035e-06,1
53-CAAL-oneFleet-11,3,1987.37,1.003,1.00298,85.8932,1.00298,0.232936,2.33507e-06,1
53-CAAL-oneFleet-11,3,1987.62,1.222,1.22197,104.85,1.22197,0.277993,2.1219e-06,1
53-CAAL-oneFleet-11,3,1988.12,0.397,0.396991,34.1225,0.396991,0.0879965,2.06923e-06,1
53-CAAL-oneFleet-11,3,1988.37,2.397,2.39695,206.441,2.39695,0.51786,1.96044e-06,1
53-CAAL-oneFleet-11,3,1988.62,0.862,0.861981,73.921,0.861981,0.190854,1.96274e-06,1
53-CAAL-oneFleet-11,3,1988.87,0.013,0.0129997,1.10879,0.0129997,0.00294509,2.15806e-06,1
53-CAAL-oneFleet-11,3,1989.12,0.384,0.383992,32.77,0.383992,0.0838746,1.98724e-06,1
53-CAAL-oneFleet-11,3,1989.37,3.361,3.36093,286.389,3.36093,0.723891,1.86956e-06,1
53-CAAL-oneFleet-11,3,1989.62,0.92,0.919979,77.4026,0.919979,0.223495,2.24872e-06,1
53-CAAL-oneFleet-11,3,1989.87,0.005,0.00499986,0.412192,0.00499986,0.00142166,3.02765e-06,1
53-CAAL-oneFleet-11,3,1990.12,0.573,0.572984,46.8669,0.572984,0.163958,3.34341e-06,1
53-CAAL-oneFleet-11,3,1990.37,0.591,0.590984,48.674,0.590984,0.153986,2.91834e-06,1
53-CAAL-oneFleet-11,3,1990.62,0.88,0.879978,72.764,0.879978,0.226344,2.56505e-06,1
53-CAAL-oneFleet-11,3,1991.12,0.422,0.421989,34.8116,0.421989,0.113939,2.99567e-06,1
53-CAAL-oneFleet-11,3,1991.37,1.125,1.12497,93.7889,1.12497,0.279902,2.66701e-06,1
53-CAAL-oneFleet-11,3,1991.62,0.64,0.639985,53.8536,0.639985,0.154902,2.38519e-06,1
53-CAAL-oneFleet-11,3,1992.12,0.291,0.290993,24.7811,0.290993,0.0683242,2.34526e-06,1
53-CAAL-oneFleet-11,3,1992.37,1.094,1.09398,94.059,1.09398,0.238447,2.08155e-06,1
53-CAAL-oneFleet-11,3,1992.62,0.408,0.407991,35.3144,0.407991,0.0857051,1.85683e-06,1
53-CAAL-oneFleet-11,3,1993.12,0.965,0.96498,84.2018,0.96498,0.202234,1.82122e-06,1
53-CAAL-oneFleet-11,3,1993.37,3.016,3.01594,262.791,3.01594,0.633787,1.83359e-06,1
53-CAAL-oneFleet-11,3,1993.62,1.088,1.08798,94.3358,1.08798,0.230185,1.86921e-06,1
53-CAAL-oneFleet-11,3,1994.12,2.081,2.08096,179.466,2.08096,0.426349,1.69274e-06,1
53-CAAL-oneFleet-11,3,1994.37,3.027,3.02694,258.534,3.02694,0.65084,1.86678e-06,1
53-CAAL-oneFleet-11,3,1994.62,0.609,0.608986,51.4571,0.608986,0.138526,2.12996e-06,1
53-CAAL-oneFleet-11,3,1995.12,2.316,2.31595,191.96,2.31595,0.544094,2.1239e-06,1
53-CAAL-oneFleet-11,3,1995.37,4.014,4.01391,330.22,4.01391,0.932852,2.13761e-06,1
53-CAAL-oneFleet-11,3,1995.62,0.679,0.678984,55.6459,0.678984,0.157035,2.18243e-06,1
53-CAAL-oneFleet-11,3,1995.87,0.017,0.0169996,1.39452,0.0169996,0.00379356,2.08266e-06,1
53-CAAL-oneFleet-11,3,1996.12,1.88,1.87996,154.445,1.87996,0.403413,1.79745e-06,1
53-CAAL-oneFleet-11,3,1996.37,2.183,2.18295,179.785,2.18295,0.451232,1.78026e-06,1
53-CAAL-oneFleet-11,3,1996.62,0.673,0.672987,55.7278,0.672987,0.134704,1.65261e-06,1
53-CAAL-oneFleet-11,3,1997.12,1.688,1.68797,141.676,1.68797,0.30586,1.3528e-06,1
53-CAAL-oneFleet-11,3,1997.37,1.558,1.55797,131.663,1.55797,0.268363,1.26508e-06,1
53-CAAL-oneFleet-11,3,1997.62,0.485,0.484992,41.1553,0.484992,0.0832706,1.2134e-06,1
53-CAAL-oneFleet-11,3,1997.87,0.015,0.0149997,1.27584,0.0149997,0.00257711,1.25564e-06,1
53-CAAL-oneFleet-11,3,1998.12,0.947,0.946984,80.5949,0.946984,0.162749,1.16163e-06,1
53-CAAL-oneFleet-11,3,1998.37,1.968,1.96797,166.755,1.96797,0.351082,1.3006e-06,1
53-CAAL-oneFleet-11,3,1998.62,0.562,0.561989,47.4702,0.561989,0.106045,1.49208e-06,1
53-CAAL-oneFleet-11,3,1998.87,0.032,0.0319993,2.68475,0.0319993,0.00660826,1.71113e-06,1
53-CAAL-oneFleet-11,3,1999.12,0.321,0.320993,26.6615,0.320993,0.0710787,1.90461e-06,1
53-CAAL-oneFleet-11,3,1999.37,0.782,0.781982,64.6511,0.781982,0.176877,2.08649e-06,1
53-CAAL-oneFleet-11,3,1999.62,0.312,0.311993,25.7832,0.311993,0.072825,2.27213e-06,1
53-CAAL-oneFleet-11,3,2000.12,0.904,0.903977,74.4102,0.903977,0.230174,2.61682e-06,1
53-CAAL-oneFleet-11,3,2000.37,0.561,0.560986,46.2481,0.560986,0.141553,2.64833e-06,1
53-CAAL-oneFleet-11,3,2000.62,0.146,0.145996,12.0866,0.145996,0.0361206,2.52232e-06,1
53-CAAL-oneFleet-11,3,2000.87,0.039,0.038999,3.21563,0.038999,0.0101832,2.6222e-06,1
53-CAAL-oneFleet-11,3,2001.12,0.356,0.35599,29.117,0.35599,0.0972175,2.98518e-06,1
53-CAAL-oneFleet-11,3,2001.37,0.559,0.558985,45.8142,0.558985,0.147154,2.89258e-06,1
53-CAAL-oneFleet-11,3,2001.62,0.339,0.338991,27.8716,0.338991,0.0872854,2.72555e-06,1
53-CAAL-oneFleet-11,3,2001.87,0.151,0.150996,12.3889,0.150996,0.0398741,2.79083e-06,1
53-CAAL-oneFleet-11,3,2002.12,0.277,0.276993,22.6385,0.276993,0.0734655,2.83291e-06,1
53-CAAL-oneFleet-11,3,2002.37,0.112,0.111997,9.18162,0.111997,0.028281,2.67707e-06,1
53-CAAL-oneFleet-11,3,2002.62,0.189,0.188995,15.5655,0.188995,0.0462905,2.49563e-06,1
53-CAAL-oneFleet-11,3,2003.12,0.529,0.528987,43.454,0.528987,0.131836,2.50069e-06,1
53-CAAL-oneFleet-11,3,2003.37,0.244,0.243994,20.0618,0.243994,0.060875,2.54849e-06,1
53-CAAL-oneFleet-11,3,2003.62,0.372,0.371989,30.4351,0.371989,0.10232,3.58861e-06,1
53-CAAL-oneFleet-11,3,2003.87,0.157,0.156995,12.6968,0.156995,0.0479874,3.79143e-06,1
53-CAAL-oneFleet-11,3,2004.12,0.356,0.355989,28.6319,0.355989,0.109895,3.77125e-06,1
53-CAAL-oneFleet-11,3,2004.37,0.234,0.233993,18.8786,0.233993,0.0703979,3.73209e-06,1
53-CAAL-oneFleet-11,3,2004.62,0.469,0.468986,38.047,0.468986,0.144329,3.91641e-06,1
53-CAAL-oneFleet-11,3,2004.87,0.072,0.0719977,5.84106,0.0719977,0.023659,4.38903e-06,1
53-CAAL-oneFleet-11,3,2005.12,0.087,0.0869972,7.04805,0.0869972,0.0292797,4.31829e-06,1
53-CAAL-oneFleet-11,3,2005.37,0.154,0.153995,12.5463,0.153995,0.0498885,4.40185e-06,1
53-CAAL-oneFleet-11,3,2005.62,0.226,0.225993,18.5645,0.225993,0.0721304,4.1875e-06,1
53-CAAL-oneFleet-11,3,2005.87,0.01,0.00999967,0.823005,0.00999967,0.00334539,4.48554e-06,1
53-CAAL-oneFleet-11,3,2006.12,0.439,0.438985,36.0391,0.438985,0.152704,4.62051e-06,1
53-CAAL-oneFleet-11,3,2006.37,0.385,0.384987,31.6627,0.384987,0.131773,4.88778e-06,1
53-CAAL-oneFleet-11,3,2006.62,0.031,0.030999,2.56514,0.030999,0.0103713,4.6484e-06,1
53-CAAL-oneFleet-11,3,2006.87,0.003,0.0029999,0.249114,0.0029999,0.00100596,4.63188e-06,1
53-CAAL-oneFleet-11,3,2007.12,0.325,0.32499,27.0089,0.32499,0.106766,4.27879e-06,1
53-CAAL-oneFleet-11,3,2007.37,0.366,0.365988,30.5314,0.365988,0.113726,4.09115e-06,1
53-CAAL-oneFleet-11,3,2007.62,0.095,0.0949971,7.97132,0.0949971,0.0285787,3.7653e-06,1
53-CAAL-oneFleet-11,3,2007.87,0.061,0.0609981,5.12135,0.0609981,0.0189515,3.85881e-06,1
53-CAAL-oneFleet-11,3,2008.12,0.259,0.258992,21.6781,0.258992,0.0830679,4.14412e-06,1
53-CAAL-oneFleet-11,3,2008.37,0.435,0.434986,36.4038,0.434986,0.139558,4.21203e-06,1
53-CAAL-oneFleet-11,3,2008.62,0.119,0.118996,9.95629,0.118996,0.0392758,4.50963e-06,1
53-CAAL-oneFleet-11,3,2008.87,0.021,0.0209993,1.75083,0.0209993,0.00733576,4.88774e-06,1
53-CAAL-oneFleet-11,3,2009.12,0.84,0.839971,69.5702,0.839971,0.303098,4.99789e-06,1
53-CAAL-oneFleet-11,3,2009.37,0.327,0.326988,27.0748,0.326988,0.11465,5.17374e-06,1
53-CAAL-oneFleet-11,3,2009.62,0.159,0.158995,13.2257,0.158995,0.054398,4.86547e-06,1
53-CAAL-oneFleet-11,3,2009.87,0.007,0.00699975,0.583424,0.00699975,0.00244563,5.06927e-06,1
53-CAAL-oneFleet-11,3,2010.12,1.385,1.38495,115.033,1.38495,0.500809,5.15064e-06,1
53-CAAL-oneFleet-11,3,2010.37,0.392,0.391986,32.5169,0.391986,0.140671,5.39483e-06,1
53-CAAL-oneFleet-11,3,2010.62,0.074,0.0739974,6.16492,0.0739974,0.0259949,5.11219e-06,1
53-CAAL-oneFleet-11,3,2011.12,1.189,1.18896,98.7525,1.18896,0.436811,5.38047e-06,1
53-CAAL-oneFleet-11,3,2011.37,0.35,0.349987,28.9689,0.349987,0.130599,5.74142e-06,1
53-CAAL-oneFleet-11,3,2011.62,0.346,0.345987,28.6296,0.345987,0.132134,6.02062e-06,1
53-CAAL-oneFleet-11,3,2011.87,0.083,0.0829967,6.84733,0.0829967,0.0331759,6.5705e-06,1
53-CAAL-oneFleet-11,3,2012.12,0.706,0.705971,57.8138,0.705971,0.295142,6.97598e-06,1
53-CAAL-oneFleet-11,3,2012.37,0.198,0.197992,16.1651,0.197992,0.0834258,7.36612e-06,1
53-CAAL-oneFleet-11,3,2012.62,0.192,0.191992,15.7023,0.191992,0.0813157,7.36738e-06,1
53-CAAL-oneFleet-11,3,2012.87,0.018,0.0179992,1.46845,0.0179992,0.0078551,7.84093e-06,1
53-CAAL-oneFleet-11,3,2013.12,0.99,0.989959,80.3648,0.989959,0.43338,7.12216e-06,1
53-CAAL-oneFleet-11,3,2013.37,0.114,0.113995,9.26601,0.113995,0.04739,7.27578e-06,1
53-CAAL-oneFleet-11,3,2013.62,0.115,0.114995,9.42116,0.114995,0.045192,6.4278e-06,1
53-CAAL-oneFleet-11,3,2014.12,0.201,0.200993,16.6525,0.200993,0.0731588,5.2775e-06,1
53-CAAL-oneFleet-11,3,2014.37,0.103,0.102996,8.58658,0.102996,0.0365988,5.27454e-06,1
53-CAAL-oneFleet-11,3,2014.62,0.114,0.113996,9.57133,0.113996,0.0417767,5.57253e-06,1
53-CAAL-oneFleet-11,3,2014.87,0.005,0.0049998,0.420523,0.0049998,0.00198603,6.53306e-06,1
53-CAAL-oneFleet-11,3,2015.12,0.057,0.0569977,4.7794,0.0569977,0.0234166,6.52364e-06,1
53-CAAL-oneFleet-11,3,2015.37,0.278,0.277989,23.2871,0.277989,0.112974,6.85503e-06,1
53-CAAL-oneFleet-11,3,2015.62,0.126,0.125995,10.5451,0.125995,0.0530022,7.41726e-06,1
53-CAAL-oneFleet-11,3,2015.87,0.032,0.0319986,2.66171,0.0319986,0.0144752,8.39428e-06,1
53-CAAL-oneFleet-11,3,2016.12,0.074,0.0739968,6.09333,0.0739968,0.0342728,7.63156e-06,1
53-CAAL-oneFleet-11,3,2016.37,0.173,0.172992,14.1968,0.172992,0.0762222,8.13391e-06,1
53-CAAL-oneFleet-11,3,2016.62,0.187,0.186992,15.3774,0.186992,0.0791908,7.41111e-06,1
53-CAAL-oneFleet-11,3,2016.87,0.019,0.0189992,1.5628,0.0189992,0.00793501,7.19284e-06,1
53-CAAL-oneFleet-11,3,2017.12,0.007,0.00699972,0.576325,0.00699972,0.00281508,6.48814e-06,1
53-CAAL-oneFleet-11,3,2017.37,0.046,0.0459982,3.81163,0.0459982,0.0173213,6.0027e-06,1
53-CAAL-oneFleet-11,3,2017.62,0.065,0.0649976,5.42653,0.0649976,0.0237566,5.5183e-06,1
53-CAAL-oneFleet-11,3,2018.12,0.05,0.0499983,4.20433,0.0499983,0.0173445,4.87393e-06,1
53-CAAL-oneFleet-11,3,2018.37,0.017,0.0169994,1.4365,0.0169994,0.00555552,4.55636e-06,1
53-CAAL-oneFleet-11,3,2018.62,0.09,0.0899971,7.64635,0.0899971,0.0285783,4.20548e-06,1
53-CAAL-oneFleet-11,3,2019.12,0.003,0.0029999,0.254505,0.0029999,0.000987416,4.54303e-06,1
53-CAAL-oneFleet-11,3,2019.37,0.024,0.0239992,2.04099,0.0239992,0.00741466,4.05683e-06,1
53-CAAL-oneFleet-11,3,2019.62,0.04,0.0399988,3.40464,0.0399988,0.0122653,3.87593e-06,1
53-CAAL-oneFleet-11,3,2020.12,0.015,0.0149996,1.27365,0.0149996,0.00441783,3.71606e-06,1
53-CAAL-oneFleet-11,3,2020.37,0.021,0.0209994,1.79133,0.0209994,0.00566386,3.13578e-06,1
53-CAAL-oneFleet-11,3,2020.62,0.029,0.0289992,2.48102,0.0289992,0.00775327,2.93571e-06,1
53-CAAL-oneFleet-11,3,2021.12,0.012,0.0119997,1.02651,0.0119997,0.00310563,2.78704e-06,1
53-CAAL-oneFleet-11,3,2021.37,0.031,0.0309992,2.66086,0.0309992,0.00766849,2.59522e-06,1
53-CAAL-oneFleet-11,3,2021.62,0.062,0.0619985,5.3466,0.0619985,0.0152771,2.53147e-06,1
53-CAAL-oneFleet-11,3,2022.12,0.092,0.0919978,7.99753,0.0919978,0.0217226,2.40428e-06,1
53-CAAL-oneFleet-11,3,2022.37,0.103,0.102998,9.00623,0.102998,0.0231038,2.16049e-06,1
53-CAAL-oneFleet-11,3,2022.62,0.035,0.0349992,3.07265,0.0349992,0.00775819,2.07655e-06,1
53-CAAL-oneFleet-11,4,1954.87,0.022,0.0220203,1.69334,0.0220203,0.000919427,0.00351588,1
53-CAAL-oneFleet-11,4,1955.12,0.016,0.0159999,1.13636,0.0159999,0.000800351,1.62961e-07,1
53-CAAL-oneFleet-11,4,1955.37,0.019,0.0189999,1.348,0.0189999,0.00089911,1.14481e-07,1
53-CAAL-oneFleet-11,4,1955.62,1.435,1.43499,101.384,1.43499,0.0672183,1.01999e-07,1
53-CAAL-oneFleet-11,4,1955.87,1.857,1.85706,127.691,1.85706,0.0946761,4.56876e-06,1
53-CAAL-oneFleet-11,4,1956.12,0.021,0.0209999,1.41954,0.0209999,0.00110116,1.61094e-07,1
53-CAAL-oneFleet-11,4,1956.62,1.641,1.64099,113.554,1.64099,0.0791428,1.50962e-07,1
53-CAAL-oneFleet-11,4,1956.87,2.235,2.23506,153.106,2.23506,0.115446,2.82432e-06,1
53-CAAL-oneFleet-11,4,1957.12,0.027,0.0269998,1.83357,0.0269998,0.00143559,1.44029e-07,1
53-CAAL-oneFleet-11,4,1957.62,0.341,0.340997,23.776,0.340997,0.0166363,2.5425e-07,1
53-CAAL-oneFleet-11,4,1957.87,0.715,0.715019,49.4043,0.715019,0.0370604,2.79778e-06,1
53-CAAL-oneFleet-11,4,1958.12,0.163,0.162999,11.1433,0.162999,0.00872024,1.37761e-07,1
53-CAAL-oneFleet-11,4,1958.62,1.45,1.44999,100.916,1.44999,0.0731803,1.17268e-07,1
53-CAAL-oneFleet-11,4,1958.87,3.118,3.11844,210.762,3.11844,0.180445,8.4105e-05,1
53-CAAL-oneFleet-11,4,1959.12,0.839,0.838994,55.1595,0.838994,0.0521026,1.91797e-07,1
53-CAAL-oneFleet-11,4,1959.37,0.032,0.0319998,2.1281,0.0319998,0.00186022,2.2304e-07,1
53-CAAL-oneFleet-11,4,1959.62,0.252,0.252,16.7522,0.252,0.0146433,2.24746e-10,1
53-CAAL-oneFleet-11,4,1959.87,0.364,0.364003,23.694,0.364003,0.0227583,2.62653e-07,1
53-CAAL-oneFleet-11,4,1960.12,0.009,0.00899994,0.582447,0.00899994,0.000561737,1.99387e-07,1
53-CAAL-oneFleet-11,4,1960.37,0.282,0.281998,18.5674,0.281998,0.0164525,1.89502e-07,1
53-CAAL-oneFleet-11,4,1960.62,0.614,0.614006,40.4288,0.614006,0.0366591,3.65927e-07,1
53-CAAL-oneFleet-11,4,1960.87,0.239,0.239,15.4179,0.239,0.0155697,3.93124e-09,1
53-CAAL-oneFleet-11,4,1961.12,0.007,0.00699995,0.450179,0.00699995,0.000454641,1.97967e-07,1
53-CAAL-oneFleet-11,4,1961.62,0.126,0.126002,8.20712,0.126002,0.00818183,1.46633e-06,1
53-CAAL-oneFleet-11,4,1961.87,0.996,0.996209,61.6525,0.996209,0.0796138,0.000182173,1
53-CAAL-oneFleet-11,4,1962.12,0.022,0.0219998,1.32454,0.0219998,0.00184134,3.39378e-07,1
53-CAAL-oneFleet-11,4,1962.37,0.223,0.222998,13.6891,0.222998,0.0170772,3.25597e-07,1
53-CAAL-oneFleet-11,4,1962.62,3.499,3.49901,216.087,3.49901,0.268075,1.52317e-08,1
53-CAAL-oneFleet-11,4,1962.87,1.298,1.29826,77.4724,1.29826,0.115667,0.000161082,1
53-CAAL-oneFleet-11,4,1963.12,0.28,0.279997,16.4516,0.279997,0.0259277,3.9308e-07,1
53-CAAL-oneFleet-11,4,1963.37,1.135,1.13499,68.2415,1.13499,0.0984784,3.33453e-07,1
53-CAAL-oneFleet-11,4,1963.62,2.632,2.63198,160.526,2.63198,0.227245,3.016e-07,1
53-CAAL-oneFleet-11,4,1963.87,1.226,1.22684,72.4635,1.22684,0.12681,0.00196054,1
53-CAAL-oneFleet-11,4,1964.12,0.196,0.195998,11.2501,0.195998,0.0219912,6.11467e-07,1
53-CAAL-oneFleet-11,4,1964.37,0.318,0.317997,18.7352,0.317997,0.0325155,5.00424e-07,1
53-CAAL-oneFleet-11,4,1964.62,1.152,1.15199,69.0696,1.15199,0.114204,2.33374e-07,1
53-CAAL-oneFleet-11,4,1964.87,1.01,1.01,60.6982,1.01,0.103231,7.31299e-10,1
53-CAAL-oneFleet-11,4,1965.12,0.065,0.0649993,3.94783,0.0649993,0.00655397,4.59503e-07,1
53-CAAL-oneFleet-11,4,1965.37,0.038,0.0379996,2.35719,0.0379996,0.00366762,4.1698e-07,1
53-CAAL-oneFleet-11,4,1965.62,1.796,1.796,112.053,1.796,0.177596,4.38404e-09,1
53-CAAL-oneFleet-11,4,1965.87,1.959,1.95902,120.278,1.95902,0.210205,5.22165e-07,1
53-CAAL-oneFleet-11,4,1966.12,0.092,0.0919989,5.59759,0.0919989,0.00986695,5.61512e-07,1
53-CAAL-oneFleet-11,4,1966.37,0.203,0.202998,12.4225,0.202998,0.0207112,4.74953e-07,1
53-CAAL-oneFleet-11,4,1966.62,2.054,2.05408,123.769,2.05408,0.219374,6.66168e-06,1
53-CAAL-oneFleet-11,4,1966.87,0.674,0.674033,39.2022,0.674033,0.0785356,9.96573e-06,1
53-CAAL-oneFleet-11,4,1967.12,0.158,0.157998,9.13884,0.157998,0.0178356,5.95847e-07,1
53-CAAL-oneFleet-11,4,1967.37,1.367,1.36699,80.8732,1.36699,0.141376,4.81066e-07,1
53-CAAL-oneFleet-11,4,1967.62,1.246,1.24599,74.6556,1.24599,0.126494,2.45952e-07,1
53-CAAL-oneFleet-11,4,1967.87,1.649,1.64898,99.616,1.64898,0.167807,4.82042e-07,1
53-CAAL-oneFleet-11,4,1968.12,0.218,0.217998,13.3942,0.217998,0.0213782,4.54054e-07,1
53-CAAL-oneFleet-11,4,1968.37,0.232,0.231998,14.5194,0.231998,0.0218241,3.9607e-07,1
53-CAAL-oneFleet-11,4,1968.62,0.674,0.673993,42.6831,0.673993,0.0624423,4.20202e-07,1
53-CAAL-oneFleet-11,4,1968.87,0.637,0.636993,40.6343,0.636993,0.0581274,5.0202e-07,1
53-CAAL-oneFleet-11,4,1969.12,0.091,0.0909992,5.82345,0.0909992,0.00811839,3.43349e-07,1
53-CAAL-oneFleet-11,4,1969.37,0.203,0.202998,13.0695,0.202998,0.0173307,3.49508e-07,1
53-CAAL-oneFleet-11,4,1969.62,0.427,0.426996,27.7353,0.426996,0.0347973,3.44855e-07,1
53-CAAL-oneFleet-11,4,1969.87,0.626,0.625994,40.702,0.625994,0.0500867,3.65432e-07,1
53-CAAL-oneFleet-11,4,1970.12,0.215,0.214998,13.9431,0.214998,0.0169171,2.87316e-07,1
53-CAAL-oneFleet-11,4,1970.37,0.211,0.210998,13.7224,0.210998,0.0160186,2.65223e-07,1
53-CAAL-oneFleet-11,4,1970.62,2.039,2.03899,132.059,2.03899,0.156752,9.00424e-08,1
53-CAAL-oneFleet-11,4,1970.87,1.367,1.36704,85.8296,1.36704,0.116699,3.69167e-06,1
53-CAAL-oneFleet-11,4,1971.12,0.024,0.0239998,1.45162,0.0239998,0.00230937,2.85755e-07,1
53-CAAL-oneFleet-11,4,1971.37,0.035,0.0349996,2.09661,0.0349996,0.00339714,4.32158e-07,1
53-CAAL-oneFleet-11,4,1971.62,0.211,0.211,12.6269,0.211,0.0198979,1.51954e-09,1
53-CAAL-oneFleet-11,4,1971.87,0.054,0.0540019,3.17093,0.0540019,0.00529512,5.35867e-06,1
53-CAAL-oneFleet-11,4,1972.62,0.428,0.427996,25.2624,0.427996,0.0404861,3.7919e-07,1
53-CAAL-oneFleet-11,4,1972.87,0.252,0.252014,14.8754,0.252014,0.0246933,1.2544e-05,1
53-CAAL-oneFleet-11,4,1973.62,0.039,0.0389996,2.35716,0.0389996,0.00371489,4.12046e-07,1
53-CAAL-oneFleet-11,4,1973.87,0.152,0.152025,9.14506,0.152025,0.015291,0.000112538,1
53-CAAL-oneFleet-11,4,1974.62,0.173,0.172998,10.3722,0.172998,0.017896,4.40046e-07,1
53-CAAL-oneFleet-11,4,1974.87,0.321,0.320998,19.2874,0.320998,0.033532,1.61258e-07,1
53-CAAL-oneFleet-11,4,1975.12,0.001,0.00099999,0.0599052,0.00099999,0.0001055,4.15447e-07,1
53-CAAL-oneFleet-11,4,1975.62,0.025,0.0249997,1.53322,0.0249997,0.00245256,4.3687e-07,1
53-CAAL-oneFleet-11,4,1975.87,0.058,0.0579994,3.57649,0.0579994,0.00570307,3.91846e-07,1
53-CAAL-oneFleet-11,4,1976.12,0.022,0.0219998,1.34598,0.0219998,0.0022227,3.6852e-07,1
53-CAAL-oneFleet-11,4,1976.37,0.006,0.00599994,0.368141,0.00599994,0.000587974,4.41386e-07,1
53-CAAL-oneFleet-11,4,1976.62,0.06,0.0599994,3.72287,0.0599994,0.00567916,3.91003e-07,1
53-CAAL-oneFleet-11,4,1976.87,1.706,1.70598,106.403,1.70598,0.160481,4.02334e-07,1
53-CAAL-oneFleet-11,4,1977.62,0.095,0.0949992,6.11112,0.0949992,0.00774978,3.04927e-07,1
53-CAAL-oneFleet-11,4,1977.87,0.16,0.159999,10.3941,0.159999,0.0126457,3.17399e-07,1
53-CAAL-oneFleet-11,4,1978.62,0.171,0.170999,11.2968,0.170999,0.013038,2.51496e-07,1
53-CAAL-oneFleet-11,4,1978.87,0.49,0.489996,32.2406,0.489996,0.0397899,2.66013e-07,1
53-CAAL-oneFleet-11,4,1979.87,0.075,0.0749994,4.81806,0.0749994,0.00621734,2.62876e-07,1
53-CAAL-oneFleet-11,4,1980.12,0.003,0.00299997,0.191169,0.00299997,0.000247286,2.89332e-07,1
53-CAAL-oneFleet-11,4,1981.12,0.012,0.0119999,0.77565,0.0119999,0.000910924,2.32057e-07,1
53-CAAL-oneFleet-11,4,1982.37,0.093,0.0929991,5.73994,0.0929991,0.00865597,3.6677e-07,1
53-CAAL-oneFleet-11,4,1982.87,0.004,0.00399997,0.240633,0.00399997,0.000409668,2.14819e-07,1
53-CAAL-oneFleet-11,4,1986.87,0.006,0.00599994,0.375237,0.00599994,0.000606693,4.28263e-07,1
53-CAAL-oneFleet-11,4,1987.87,0.391,0.390996,24.5878,0.390996,0.0358285,3.60519e-07,1
53-CAAL-oneFleet-11,4,1988.62,0.014,0.0139999,0.875709,0.0139999,0.00122518,2.99125e-07,1
53-CAAL-oneFleet-11,4,1989.37,0.218,0.217998,13.7221,0.217998,0.0187104,2.9229e-07,1
53-CAAL-oneFleet-11,4,1989.62,0.093,0.0929992,5.76281,0.0929992,0.00861821,3.02806e-07,1
53-CAAL-oneFleet-11,4,1989.87,0.266,0.265998,16.105,0.265998,0.0270683,3.61357e-07,1
53-CAAL-oneFleet-11,4,1990.87,0.005,0.00499995,0.307125,0.00499995,0.000508793,3.91581e-07,1
53-CAAL-oneFleet-11,4,1991.87,0.009,0.00899991,0.568175,0.00899991,0.000891841,4.10686e-07,1
53-CAAL-oneFleet-11,4,1992.37,0.001,0.00099999,0.0637348,0.00099999,9.11757e-05,3.78587e-07,1
53-CAAL-oneFleet-11,4,1992.62,0.084,0.0839992,5.37536,0.0839992,0.00744939,3.34544e-07,1
