id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
48-CAAL-oneFleet-03,3,1993.62,1.088,1.088,94.03,1.088,8.34615e-06,2.78945e-15,1
48-CAAL-oneFleet-03,3,1994.12,2.081,2.081,179.334,2.081,1.57144e-05,2.70562e-15,1
48-CAAL-oneFleet-03,3,1994.37,3.027,3.027,261.025,3.027,2.27547e-05,2.68958e-15,1
48-CAAL-oneFleet-03,3,1994.62,0.609,0.609,52.5058,0.609,4.55849e-06,2.65944e-15,1
48-CAAL-oneFleet-03,3,1995.12,2.316,2.316,199.648,2.316,1.71503e-05,2.6182e-15,1
48-CAAL-oneFleet-03,3,1995.37,4.014,4.014,346.572,4.014,2.96848e-05,2.61991e-15,1
48-CAAL-oneFleet-03,3,1995.62,0.679,0.679,58.6497,0.679,5.01515e-06,2.59292e-15,1
48-CAAL-oneFleet-03,3,1995.87,0.017,0.017,1.46767,0.017,1.25145e-07,2.56486e-15,1
48-CAAL-oneFleet-03,3,1996.12,1.88,1.88,162.411,1.88,1.38016e-05,2.57745e-15,1
48-CAAL-oneFleet-03,3,1996.37,2.183,2.183,188.844,2.183,1.60262e-05,2.57193e-15,1
48-CAAL-oneFleet-03,3,1996.62,0.673,0.673,58.2194,0.673,4.93759e-06,2.55796e-15,1
48-CAAL-oneFleet-03,3,1997.12,1.688,1.688,145.921,1.688,1.23055e-05,2.53055e-15,1
48-CAAL-oneFleet-03,3,1997.37,1.558,1.558,134.856,1.558,1.13575e-05,2.52951e-15,1
48-CAAL-oneFleet-03,3,1997.62,0.485,0.485,41.9919,0.485,3.53569e-06,2.52339e-15,1
48-CAAL-oneFleet-03,3,1997.87,0.015,0.015,1.29811,0.015,1.09152e-07,2.5011e-15,1
48-CAAL-oneFleet-03,3,1998.12,0.947,0.947,82.0261,0.947,6.88543e-06,2.53786e-15,1
48-CAAL-oneFleet-03,3,1998.37,1.968,1.968,170.811,1.968,1.43514e-05,2.53571e-15,1
48-CAAL-oneFleet-03,3,1998.62,0.562,0.562,48.84,0.562,4.11491e-06,2.54478e-15,1
48-CAAL-oneFleet-03,3,1998.87,0.032,0.032,2.78241,0.032,2.35018e-07,2.58371e-15,1
48-CAAL-oneFleet-03,3,1999.12,0.321,0.321,27.9542,0.321,2.36743e-06,2.60027e-15,1
48-CAAL-oneFleet-03,3,1999.37,0.782,0.782,68.2466,0.782,5.80911e-06,2.62989e-15,1
48-CAAL-oneFleet-03,3,1999.62,0.312,0.312,27.2498,0.312,2.33367e-06,2.64643e-15,1
48-CAAL-oneFleet-03,3,2000.12,0.904,0.904,78.9599,0.904,6.81915e-06,2.70152e-15,1
48-CAAL-oneFleet-03,3,2000.37,0.561,0.561,49.0498,0.561,4.25777e-06,2.7247e-15,1
48-CAAL-oneFleet-03,3,2000.62,0.146,0.146,12.7603,0.146,1.11351e-06,2.75912e-15,1
48-CAAL-oneFleet-03,3,2000.87,0.039,0.039,3.40366,0.039,2.97947e-07,2.79629e-15,1
48-CAAL-oneFleet-03,3,2001.12,0.356,0.356,31.0574,0.356,2.7232e-06,2.78585e-15,1
48-CAAL-oneFleet-03,3,2001.37,0.559,0.559,48.786,0.559,4.2899e-06,2.78766e-15,1
48-CAAL-oneFleet-03,3,2001.62,0.339,0.339,29.5609,0.339,2.60699e-06,2.80688e-15,1
48-CAAL-oneFleet-03,3,2001.87,0.151,0.151,13.1444,0.151,1.1601e-06,2.8211e-15,1
48-CAAL-oneFleet-03,3,2002.12,0.277,0.277,24.1012,0.277,2.12592e-06,2.80182e-15,1
48-CAAL-oneFleet-03,3,2002.37,0.112,0.112,9.74985,0.112,8.60811e-07,2.77761e-15,1
48-CAAL-oneFleet-03,3,2002.62,0.189,0.189,16.4439,0.189,1.45391e-06,2.79334e-15,1
48-CAAL-oneFleet-03,3,2003.12,0.529,0.529,45.9649,0.529,4.05849e-06,2.79494e-15,1
48-CAAL-oneFleet-03,3,2003.37,0.244,0.244,21.2234,0.244,1.87551e-06,2.80083e-15,1
48-CAAL-oneFleet-03,3,2003.62,0.372,0.372,32.3596,0.372,2.86494e-06,2.82216e-15,1
48-CAAL-oneFleet-03,3,2003.87,0.157,0.157,13.6476,0.157,1.20912e-06,2.82172e-15,1
48-CAAL-oneFleet-03,3,2004.12,0.356,0.356,30.9624,0.356,2.74353e-06,2.81608e-15,1
48-CAAL-oneFleet-03,3,2004.37,0.234,0.234,20.3807,0.234,1.81006e-06,2.83102e-15,1
48-CAAL-oneFleet-03,3,2004.62,0.469,0.469,40.8625,0.469,3.64133e-06,2.85146e-15,1
48-CAAL-oneFleet-03,3,2004.87,0.072,0.072,6.2697,0.072,5.59921e-07,2.86434e-15,1
48-CAAL-oneFleet-03,3,2005.12,0.087,0.087,7.57994,0.087,6.77963e-07,2.87497e-15,1
48-CAAL-oneFleet-03,3,2005.37,0.154,0.154,13.4349,0.154,1.20579e-06,2.90302e-15,1
48-CAAL-oneFleet-03,3,2005.62,0.226,0.226,19.7183,0.226,1.7772e-06,2.9227e-15,1
48-CAAL-oneFleet-03,3,2005.87,0.01,0.01,0.871748,0.01,7.8782e-08,2.94665e-15,1
48-CAAL-oneFleet-03,3,2006.12,0.439,0.439,38.278,0.439,3.46524e-06,2.97191e-15,1
48-CAAL-oneFleet-03,3,2006.37,0.385,0.385,33.6027,0.385,3.0524e-06,2.97869e-15,1
48-CAAL-oneFleet-03,3,2006.62,0.031,0.031,2.70509,0.031,2.46695e-07,2.98151e-15,1
48-CAAL-oneFleet-03,3,2006.87,0.003,0.003,0.261483,0.003,2.38992e-08,3.00069e-15,1
48-CAAL-oneFleet-03,3,2007.12,0.325,0.325,28.3272,0.325,2.59191e-06,3.01989e-15,1
48-CAAL-oneFleet-03,3,2007.37,0.366,0.366,31.9283,0.366,2.9296e-06,3.04065e-15,1
48-CAAL-oneFleet-03,3,2007.62,0.095,0.095,8.28534,0.095,7.62807e-07,3.03785e-15,1
48-CAAL-oneFleet-03,3,2007.87,0.061,0.061,5.31414,0.061,4.90128e-07,3.05904e-15,1
48-CAAL-oneFleet-03,3,2008.12,0.259,0.259,22.5648,0.259,2.08281e-06,3.0595e-15,1
48-CAAL-oneFleet-03,3,2008.37,0.435,0.435,37.9343,0.435,3.51055e-06,3.09684e-15,1
48-CAAL-oneFleet-03,3,2008.62,0.119,0.119,10.3757,0.119,9.63338e-07,3.09303e-15,1
48-CAAL-oneFleet-03,3,2008.87,0.021,0.021,1.8291,0.021,1.70115e-07,3.11235e-15,1
48-CAAL-oneFleet-03,3,2009.12,0.84,0.84,73.1719,0.84,6.81055e-06,3.1173e-15,1
48-CAAL-oneFleet-03,3,2009.37,0.327,0.327,28.5115,0.327,2.66048e-06,3.12436e-15,1
48-CAAL-oneFleet-03,3,2009.62,0.159,0.159,13.8602,0.159,1.29739e-06,3.12661e-15,1
48-CAAL-oneFleet-03,3,2009.87,0.007,0.007,0.609501,0.007,5.71367e-08,3.13001e-15,1
48-CAAL-oneFleet-03,3,2010.12,1.385,1.385,120.596,1.385,1.13101e-05,3.15731e-15,1
48-CAAL-oneFleet-03,3,2010.37,0.392,0.392,34.1622,0.392,3.2108e-06,3.1597e-15,1
48-CAAL-oneFleet-03,3,2010.62,0.074,0.074,6.44713,0.074,6.07601e-07,3.17228e-15,1
48-CAAL-oneFleet-03,3,2011.12,1.189,1.189,103.467,1.189,9.76172e-06,3.19038e-15,1
48-CAAL-oneFleet-03,3,2011.37,0.35,0.35,30.4822,0.35,2.88087e-06,3.2037e-15,1
48-CAAL-oneFleet-03,3,2011.62,0.346,0.346,30.1228,0.346,2.85331e-06,3.20415e-15,1
48-CAAL-oneFleet-03,3,2011.87,0.083,0.083,7.21677,0.083,6.83924e-07,3.20283e-15,1
48-CAAL-oneFleet-03,3,2012.12,0.706,0.706,61.3801,0.706,5.81328e-06,3.20348e-15,1
48-CAAL-oneFleet-03,3,2012.37,0.198,0.198,17.2269,0.198,1.63325e-06,3.19968e-15,1
48-CAAL-oneFleet-03,3,2012.62,0.192,0.192,16.697,0.192,1.58537e-06,3.21084e-15,1
48-CAAL-oneFleet-03,3,2012.87,0.018,0.018,1.5632,0.018,1.48374e-07,3.20089e-15,1
48-CAAL-oneFleet-03,3,2013.12,0.99,0.99,85.9639,0.99,8.14736e-06,3.20646e-15,1
48-CAAL-oneFleet-03,3,2013.37,0.114,0.114,9.9064,0.114,9.39129e-07,3.19516e-15,1
48-CAAL-oneFleet-03,3,2013.62,0.115,0.115,9.98949,0.115,9.47785e-07,3.19225e-15,1
48-CAAL-oneFleet-03,3,2014.12,0.201,0.201,17.4392,0.201,1.65017e-06,3.17349e-15,1
48-CAAL-oneFleet-03,3,2014.37,0.103,0.103,8.9455,0.103,8.46552e-07,3.1697e-15,1
48-CAAL-oneFleet-03,3,2014.62,0.114,0.114,9.90014,0.114,9.37781e-07,3.17303e-15,1
48-CAAL-oneFleet-03,3,2014.87,0.005,0.005,0.433825,0.005,4.10748e-08,3.179e-15,1
48-CAAL-oneFleet-03,3,2015.12,0.057,0.057,4.9471,0.057,4.67819e-07,3.19347e-15,1
48-CAAL-oneFleet-03,3,2015.37,0.278,0.278,24.1553,0.278,2.28589e-06,3.19001e-15,1
48-CAAL-oneFleet-03,3,2015.62,0.126,0.126,10.9472,0.126,1.03748e-06,3.19142e-15,1
48-CAAL-oneFleet-03,3,2015.87,0.032,0.032,2.77742,0.032,2.63179e-07,3.195e-15,1
48-CAAL-oneFleet-03,3,2016.12,0.074,0.074,6.42357,0.074,6.07986e-07,3.19829e-15,1
48-CAAL-oneFleet-03,3,2016.37,0.173,0.173,15.0306,0.173,1.42346e-06,3.20514e-15,1
48-CAAL-oneFleet-03,3,2016.62,0.187,0.187,16.2405,0.187,1.5396e-06,3.19776e-15,1
48-CAAL-oneFleet-03,3,2016.87,0.019,0.019,1.64787,0.019,1.56081e-07,3.18559e-15,1
48-CAAL-oneFleet-03,3,2017.12,0.007,0.007,0.607012,0.007,5.73741e-08,3.16461e-15,1
48-CAAL-oneFleet-03,3,2017.37,0.046,0.046,3.99151,0.046,3.77082e-07,3.16121e-15,1
48-CAAL-oneFleet-03,3,2017.62,0.065,0.065,5.6367,0.065,5.32411e-07,3.17229e-15,1
48-CAAL-oneFleet-03,3,2018.12,0.05,0.05,4.32823,0.05,4.06556e-07,3.12744e-15,1
48-CAAL-oneFleet-03,3,2018.37,0.017,0.017,1.47252,0.017,1.38075e-07,3.11286e-15,1
48-CAAL-oneFleet-03,3,2018.62,0.09,0.09,7.79113,0.09,7.29602e-07,3.09206e-15,1
48-CAAL-oneFleet-03,3,2019.12,0.003,0.003,0.259295,0.003,2.4101e-08,3.04737e-15,1
48-CAAL-oneFleet-03,3,2019.37,0.024,0.024,2.07602,0.024,1.92488e-07,3.04899e-15,1
48-CAAL-oneFleet-03,3,2019.62,0.04,0.04,3.45874,0.04,3.20106e-07,3.02769e-15,1
48-CAAL-oneFleet-03,3,2020.12,0.015,0.015,1.29559,0.015,1.18959e-07,2.97082e-15,1
48-CAAL-oneFleet-03,3,2020.37,0.021,0.021,1.81574,0.021,1.66313e-07,2.96131e-15,1
48-CAAL-oneFleet-03,3,2020.62,0.029,0.029,2.50723,0.029,2.29285e-07,2.95302e-15,1
48-CAAL-oneFleet-03,3,2021.12,0.012,0.012,1.03688,0.012,9.41727e-08,2.91843e-15,1
48-CAAL-oneFleet-03,3,2021.37,0.031,0.031,2.68205,0.031,2.4318e-07,2.90964e-15,1
48-CAAL-oneFleet-03,3,2021.62,0.062,0.062,5.36492,0.062,4.86084e-07,2.89955e-15,1
48-CAAL-oneFleet-03,3,2022.12,0.092,0.092,7.95922,0.092,7.17706e-07,2.87449e-15,1
48-CAAL-oneFleet-03,3,2022.37,0.103,0.103,8.92288,0.103,8.0408e-07,2.88643e-15,1
48-CAAL-oneFleet-03,3,2022.62,0.035,0.035,3.03246,0.035,2.73328e-07,2.88955e-15,1
48-CAAL-oneFleet-03,4,1954.87,0.022,0.022,1.87887,0.022,1.24336e-07,3.97772e-13,1
48-CAAL-oneFleet-03,4,1955.12,0.016,0.016,1.36565,0.016,9.03998e-08,2.24817e-15,1
48-CAAL-oneFleet-03,4,1955.37,0.019,0.019,1.62101,0.019,1.07247e-07,1.6581e-15,1
48-CAAL-oneFleet-03,4,1955.62,1.435,1.435,122.488,1.435,8.10245e-06,3.45553e-15,1
48-CAAL-oneFleet-03,4,1955.87,1.857,1.857,158.591,1.857,1.04951e-05,4.48422e-15,1
48-CAAL-oneFleet-03,4,1956.12,0.021,0.021,1.79239,0.021,1.18647e-07,1.96913e-15,1
48-CAAL-oneFleet-03,4,1956.62,1.641,1.641,140.071,1.641,9.26534e-06,2.36919e-15,1
48-CAAL-oneFleet-03,4,1956.87,2.235,2.235,190.872,2.235,1.2631e-05,3.61573e-15,1
48-CAAL-oneFleet-03,4,1957.12,0.027,0.027,2.30449,0.027,1.52541e-07,1.68145e-15,1
48-CAAL-oneFleet-03,4,1957.62,0.341,0.341,29.1066,0.341,1.92527e-06,3.59885e-15,1
48-CAAL-oneFleet-03,4,1957.87,0.715,0.715,61.0616,0.715,4.04064e-06,5.8213e-15,1
48-CAAL-oneFleet-03,4,1958.12,0.163,0.163,13.9122,0.163,9.20859e-07,1.59788e-15,1
48-CAAL-oneFleet-03,4,1958.62,1.45,1.45,123.766,1.45,8.18626e-06,2.55771e-15,1
48-CAAL-oneFleet-03,4,1958.87,3.118,3.118,266.277,3.118,1.76199e-05,3.19132e-15,1
48-CAAL-oneFleet-03,4,1959.12,0.839,0.839,71.6088,0.839,4.7397e-06,1.66938e-15,1
48-CAAL-oneFleet-03,4,1959.37,0.032,0.032,2.73004,0.032,1.806e-07,2.15087e-15,1
48-CAAL-oneFleet-03,4,1959.62,0.252,0.252,21.5094,0.252,1.42265e-06,5.90982e-15,1
48-CAAL-oneFleet-03,4,1959.87,0.364,0.364,31.0852,0.364,2.05685e-06,5.30574e-15,1
48-CAAL-oneFleet-03,4,1960.12,0.009,0.009,0.768142,0.009,5.08395e-08,1.69415e-15,1
48-CAAL-oneFleet-03,4,1960.37,0.282,0.282,24.0581,0.282,1.59142e-06,1.82411e-15,1
48-CAAL-oneFleet-03,4,1960.62,0.614,0.614,52.4072,0.614,3.46603e-06,5.56448e-15,1
48-CAAL-oneFleet-03,4,1960.87,0.239,0.239,20.41,0.239,1.3504e-06,5.39252e-15,1
48-CAAL-oneFleet-03,4,1961.12,0.007,0.007,0.597434,0.007,3.95383e-08,1.57212e-15,1
48-CAAL-oneFleet-03,4,1961.62,0.126,0.126,10.7544,0.126,7.11198e-07,2.11914e-15,1
48-CAAL-oneFleet-03,4,1961.87,0.996,0.996,85.0542,0.996,5.62707e-06,5.52809e-15,1
48-CAAL-oneFleet-03,4,1962.12,0.022,0.022,1.8776,0.022,1.2425e-07,1.67651e-15,1
48-CAAL-oneFleet-03,4,1962.37,0.223,0.223,19.0238,0.223,1.2582e-06,1.83875e-15,1
48-CAAL-oneFleet-03,4,1962.62,3.499,3.499,298.639,3.499,1.97473e-05,2.09018e-15,1
48-CAAL-oneFleet-03,4,1962.87,1.298,1.298,110.84,1.298,7.33218e-06,3.8526e-15,1
48-CAAL-oneFleet-03,4,1963.12,0.28,0.28,23.896,0.28,1.58111e-06,1.58674e-15,1
48-CAAL-oneFleet-03,4,1963.37,1.135,1.135,96.8222,1.135,6.40273e-06,1.63708e-15,1
48-CAAL-oneFleet-03,4,1963.62,2.632,2.632,224.633,2.632,1.48515e-05,1.71698e-15,1
48-CAAL-oneFleet-03,4,1963.87,1.226,1.226,104.689,1.226,6.92412e-06,3.48491e-15,1
48-CAAL-oneFleet-03,4,1964.12,0.196,0.196,16.7267,0.196,1.10655e-06,1.79003e-15,1
48-CAAL-oneFleet-03,4,1964.37,0.318,0.318,27.1265,0.318,1.79352e-06,1.64492e-15,1
48-CAAL-oneFleet-03,4,1964.62,1.152,1.152,98.3169,1.152,6.49894e-06,1.94531e-15,1
48-CAAL-oneFleet-03,4,1964.87,1.01,1.01,86.2423,1.01,5.7029e-06,2.67388e-15,1
48-CAAL-oneFleet-03,4,1965.12,0.065,0.065,5.54699,0.065,3.66881e-07,1.59272e-15,1
48-CAAL-oneFleet-03,4,1965.37,0.038,0.038,3.24145,0.038,2.14266e-07,1.59528e-15,1
48-CAAL-oneFleet-03,4,1965.62,1.796,1.796,153.275,1.796,1.01294e-05,2.14621e-15,1
48-CAAL-oneFleet-03,4,1965.87,1.959,1.959,167.271,1.959,1.10584e-05,2.30699e-15,1
48-CAAL-oneFleet-03,4,1966.12,0.092,0.092,7.85085,0.092,5.1913e-07,1.76967e-15,1
48-CAAL-oneFleet-03,4,1966.37,0.203,0.203,17.3155,0.203,1.14429e-06,1.723e-15,1
48-CAAL-oneFleet-03,4,1966.62,2.054,2.054,175.285,2.054,1.15808e-05,2.37145e-15,1
48-CAAL-oneFleet-03,4,1966.87,0.674,0.674,57.5468,0.674,3.80335e-06,3.32215e-15,1
48-CAAL-oneFleet-03,4,1967.12,0.158,0.158,13.4821,0.158,8.91209e-07,1.64431e-15,1
48-CAAL-oneFleet-03,4,1967.37,1.367,1.367,116.593,1.367,7.70239e-06,1.58568e-15,1
48-CAAL-oneFleet-03,4,1967.62,1.246,1.246,106.322,1.246,7.02193e-06,1.99636e-15,1
48-CAAL-oneFleet-03,4,1967.87,1.649,1.649,140.78,1.649,9.30052e-06,1.77923e-15,1
48-CAAL-oneFleet-03,4,1968.12,0.218,0.218,18.5999,0.218,1.22896e-06,1.63772e-15,1
48-CAAL-oneFleet-03,4,1968.37,0.232,0.232,19.7853,0.232,1.30642e-06,1.59992e-15,1
48-CAAL-oneFleet-03,4,1968.62,0.674,0.674,57.5058,0.674,3.79588e-06,1.97999e-15,1
48-CAAL-oneFleet-03,4,1968.87,0.637,0.637,54.375,0.637,3.59016e-06,2.13871e-15,1
48-CAAL-oneFleet-03,4,1969.12,0.091,0.091,7.76299,0.091,5.12604e-07,1.59577e-15,1
48-CAAL-oneFleet-03,4,1969.37,0.203,0.203,17.3092,0.203,1.14214e-06,1.58746e-15,1
48-CAAL-oneFleet-03,4,1969.62,0.427,0.427,36.4249,0.427,2.40256e-06,1.82237e-15,1
48-CAAL-oneFleet-03,4,1969.87,0.626,0.626,53.4252,0.626,3.52457e-06,2.22689e-15,1
48-CAAL-oneFleet-03,4,1970.12,0.215,0.215,18.337,0.215,1.20975e-06,1.66176e-15,1
48-CAAL-oneFleet-03,4,1970.37,0.211,0.211,17.987,0.211,1.18571e-06,1.56689e-15,1
48-CAAL-oneFleet-03,4,1970.62,2.039,2.039,173.889,2.039,1.14576e-05,1.81502e-15,1
48-CAAL-oneFleet-03,4,1970.87,1.367,1.367,116.631,1.367,7.68571e-06,1.93965e-15,1
48-CAAL-oneFleet-03,4,1971.12,0.024,0.024,2.04628,0.024,1.34835e-07,1.54468e-15,1
48-CAAL-oneFleet-03,4,1971.37,0.035,0.035,2.98259,0.035,1.96354e-07,1.5923e-15,1
48-CAAL-oneFleet-03,4,1971.62,0.211,0.211,17.9877,0.211,1.1835e-06,1.94048e-15,1
48-CAAL-oneFleet-03,4,1971.87,0.054,0.054,4.60537,0.054,3.03003e-07,2.56404e-15,1
48-CAAL-oneFleet-03,4,1972.62,0.428,0.428,36.4682,0.428,2.39449e-06,1.63796e-15,1
48-CAAL-oneFleet-03,4,1972.87,0.252,0.252,21.4797,0.252,1.41007e-06,2.81064e-15,1
48-CAAL-oneFleet-03,4,1973.62,0.039,0.039,3.32065,0.039,2.17406e-07,1.63711e-15,1
48-CAAL-oneFleet-03,4,1973.87,0.152,0.152,12.9459,0.152,8.47194e-07,3.40736e-15,1
48-CAAL-oneFleet-03,4,1974.62,0.173,0.173,14.7151,0.173,9.59516e-07,1.74136e-15,1
48-CAAL-oneFleet-03,4,1974.87,0.321,0.321,27.309,0.321,1.77927e-06,2.08632e-15,1
48-CAAL-oneFleet-03,4,1975.12,0.001,0.001,0.0849933,0.001,5.53148e-09,1.55563e-15,1
48-CAAL-oneFleet-03,4,1975.62,0.025,0.025,2.12325,0.025,1.37652e-07,1.55382e-15,1
48-CAAL-oneFleet-03,4,1975.87,0.058,0.058,4.92612,0.058,3.18929e-07,1.79107e-15,1
48-CAAL-oneFleet-03,4,1976.12,0.022,0.022,1.8664,0.022,1.20629e-07,1.52588e-15,1
48-CAAL-oneFleet-03,4,1976.37,0.006,0.006,0.508516,0.006,3.27772e-08,1.45884e-15,1
48-CAAL-oneFleet-03,4,1976.62,0.06,0.06,5.08501,0.06,3.26933e-07,1.54009e-15,1
48-CAAL-oneFleet-03,4,1976.87,1.706,1.706,144.585,1.706,9.27658e-06,1.5037e-15,1
48-CAAL-oneFleet-03,4,1977.62,0.095,0.095,8.03983,0.095,5.11377e-07,1.4162e-15,1
48-CAAL-oneFleet-03,4,1977.87,0.16,0.16,13.552,0.16,8.60075e-07,1.62275e-15,1
48-CAAL-oneFleet-03,4,1978.62,0.171,0.171,14.5135,0.171,9.15622e-07,1.41423e-15,1
48-CAAL-oneFleet-03,4,1978.87,0.49,0.49,41.6495,0.49,2.6263e-06,1.47906e-15,1
48-CAAL-oneFleet-03,4,1979.87,0.075,0.075,6.38703,0.075,4.01983e-07,1.4085e-15,1
48-CAAL-oneFleet-03,4,1980.12,0.003,0.003,0.255274,0.003,1.6059e-08,1.40141e-15,1
48-CAAL-oneFleet-03,4,1981.12,0.012,0.012,1.02175,0.012,6.39933e-08,1.38967e-15,1
48-CAAL-oneFleet-03,4,1982.37,0.093,0.093,7.96258,0.093,5.0042e-07,1.41568e-15,1
48-CAAL-oneFleet-03,4,1982.87,0.004,0.004,0.343388,0.004,2.16713e-08,1.45424e-15,1
48-CAAL-oneFleet-03,4,1986.87,0.006,0.006,0.517909,0.006,3.40814e-08,1.57801e-15,1
48-CAAL-oneFleet-03,4,1987.87,0.391,0.391,33.5823,0.391,2.22964e-06,1.58763e-15,1
48-CAAL-oneFleet-03,4,1988.62,0.014,0.014,1.19658,0.014,7.9381e-08,1.57867e-15,1
48-CAAL-oneFleet-03,4,1989.37,0.218,0.218,18.6235,0.218,1.23462e-06,1.58053e-15,1
48-CAAL-oneFleet-03,4,1989.62,0.093,0.093,7.95449,0.093,5.27578e-07,1.58659e-15,1
48-CAAL-oneFleet-03,4,1989.87,0.266,0.266,22.7826,0.266,1.51342e-06,1.59343e-15,1
48-CAAL-oneFleet-03,4,1990.87,0.005,0.005,0.429222,0.005,2.87249e-08,1.6261e-15,1
48-CAAL-oneFleet-03,4,1991.87,0.009,0.009,0.770541,0.009,5.18121e-08,1.6257e-15,1
48-CAAL-oneFleet-03,4,1992.37,0.001,0.001,0.0852504,0.001,5.72543e-09,1.60553e-15,1
48-CAAL-oneFleet-03,4,1992.62,0.084,0.084,7.15162,0.084,4.79503e-07,1.59676e-15,1
48-CAAL-oneFleet-03,4,1992.87,0.044,0.044,3.74082,0.044,2.50384e-07,1.56542e-15,1
48-CAAL-oneFleet-03,4,1993.87,0.003,0.003,0.253455,0.003,1.67251e-08,1.5042e-15,1
48-CAAL-oneFleet-03,4,1998.62,0.058,0.058,4.96708,0.058,3.16226e-07,1.45648e-15,1
48-CAAL-oneFleet-03,4,1999.37,0.022,0.022,1.89241,0.022,1.21596e-07,1.5016e-15,1
48-CAAL-oneFleet-03,4,1999.62,1.01,1.01,86.9975,1.01,5.60832e-06,1.50595e-15,1
48-CAAL-oneFleet-03,4,1999.87,0.016,0.016,1.37956,0.016,8.92697e-08,1.52414e-15,1
48-CAAL-oneFleet-03,4,2001.12,0.001,0.001,0.086018,0.001,5.64013e-09,1.56386e-15,1
48-CAAL-oneFleet-03,4,2001.62,0.017,0.017,1.45995,0.017,9.59442e-08,1.5612e-15,1
48-CAAL-oneFleet-03,4,2001.87,0.008,0.008,0.686871,0.008,4.52072e-08,1.57427e-15,1
48-CAAL-oneFleet-03,4,2003.62,0.026,0.026,2.22934,0.026,1.47669e-07,1.58514e-15,1
48-CAAL-oneFleet-03,4,2004.62,0.001,0.001,0.0859417,0.001,5.73801e-09,1.60883e-15,1
48-CAAL-oneFleet-03,4,2006.62,0.012,0.012,1.03277,0.012,7.03607e-08,1.67297e-15,1
48-CAAL-oneFleet-03,4,2006.87,0.003,0.003,0.258295,0.003,1.76446e-08,1.68984e-15,1
48-CAAL-oneFleet-03,4,2007.62,0.006,0.006,0.516142,0.006,3.54785e-08,1.70306e-15,1
48-CAAL-oneFleet-03,4,2011.87,0.027,0.027,2.3146,0.027,1.6396e-07,1.79765e-15,1
48-CAAL-oneFleet-03,4,2012.62,0.098,0.098,8.38338,0.098,5.94633e-07,1.79215e-15,1
48-CAAL-oneFleet-03,4,2015.62,0.002,0.002,0.170809,0.002,1.21342e-08,1.79022e-15,1
48-CAAL-oneFleet-03,4,2016.62,0.001,0.001,0.0852789,0.001,6.05488e-09,1.78661e-15,1
48-CAAL-oneFleet-03,4,2018.62,0.012,0.012,1.01779,0.012,7.14145e-08,1.72206e-15,1
48-CAAL-oneFleet-03,4,2020.62,0.005,0.005,0.423391,0.005,2.91229e-08,1.65579e-15,1
48-CAAL-oneFleet-03,4,2022.62,0.006,0.006,0.509723,0.006,3.4598e-08,1.62669e-15,1
48-CAAL-oneFleet-03,5,1967.12,0.006,0.006,0.511978,0.006,3.38434e-08,1.64431e-15,1
48-CAAL-oneFleet-03,5,1967.37,0.449,0.449,38.2959,0.449,2.5299e-06,1.58568e-15,1
48-CAAL-oneFleet-03,5,1967.62,0.291,0.291,24.8313,0.291,1.63995e-06,1.99636e-15,1
48-CAAL-oneFleet-03,5,1967.87,0.313,0.313,26.7218,0.313,1.76535e-06,1.77923e-15,1
48-CAAL-oneFleet-03,5,1968.12,0.219,0.219,18.6853,0.219,1.2346e-06,1.63771e-15,1
48-CAAL-oneFleet-03,5,1968.37,0.341,0.341,29.081,0.341,1.92021e-06,1.59992e-15,1
48-CAAL-oneFleet-03,5,1968.62,0.301,0.301,25.6814,0.301,1.69519e-06,1.97999e-15,1
48-CAAL-oneFleet-03,5,1968.87,0.063,0.063,5.37775,0.063,3.5507e-07,2.13872e-15,1
48-CAAL-oneFleet-03,5,1969.12,0.018,0.018,1.53554,0.018,1.01394e-07,1.59577e-15,1
48-CAAL-oneFleet-03,5,1969.37,0.059,0.059,5.03075,0.059,3.31951e-07,1.58746e-15,1
48-CAAL-oneFleet-03,5,1969.87,0.059,0.059,5.03528,0.059,3.32188e-07,2.22689e-15,1
48-CAAL-oneFleet-03,5,1970.12,0.012,0.012,1.02346,0.012,6.75212e-08,1.66176e-15,1
48-CAAL-oneFleet-03,5,1970.37,0.024,0.024,2.04591,0.024,1.34868e-07,1.56689e-15,1
48-CAAL-oneFleet-03,5,1970.62,0.479,0.479,40.8499,0.479,2.69161e-06,1.81502e-15,1
48-CAAL-oneFleet-03,5,1970.87,0.061,0.061,5.20446,0.061,3.42962e-07,1.93965e-15,1
48-CAAL-oneFleet-03,5,1971.12,0.017,0.017,1.44945,0.017,9.55082e-08,1.54469e-15,1
48-CAAL-oneFleet-03,5,1971.37,0.21,0.21,17.8955,0.21,1.17812e-06,1.5923e-15,1
48-CAAL-oneFleet-03,5,1971.62,0.477,0.477,40.6642,0.477,2.6755e-06,1.94048e-15,1
48-CAAL-oneFleet-03,5,1971.87,0.583,0.583,49.7209,0.583,3.27131e-06,2.56404e-15,1
48-CAAL-oneFleet-03,5,1972.12,0.194,0.194,16.5334,0.194,1.08755e-06,1.65548e-15,1
48-CAAL-oneFleet-03,5,1972.37,0.053,0.053,4.51434,0.053,2.96634e-07,1.57912e-15,1
48-CAAL-oneFleet-03,5,1972.62,0.384,0.384,32.7191,0.384,2.14833e-06,1.63797e-15,1
