id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
59-CAAL-NZdblnorm-99,7,1992.37,0.069,0.0689988,5.44323,0.0689988,0.0113529,1.2044e-06,1
59-CAAL-NZdblnorm-99,7,1992.62,0.057,0.0569991,4.50443,0.0569991,0.00910357,1.07776e-06,1
59-CAAL-NZdblnorm-99,7,1992.87,0.072,0.0719988,5.68379,0.0719988,0.0114586,1.07149e-06,1
59-CAAL-NZdblnorm-99,7,1993.12,0.082,0.0819987,6.47459,0.0819987,0.0129495,1.04539e-06,1
59-CAAL-NZdblnorm-99,7,1993.37,0.143,0.142998,11.263,0.142998,0.0223514,1.02647e-06,1
59-CAAL-NZdblnorm-99,7,1993.62,0.039,0.0389994,3.05247,0.0389994,0.00602504,1.00235e-06,1
59-CAAL-NZdblnorm-99,7,1993.87,0.078,0.0779988,6.07906,0.0779988,0.0115173,9.42462e-07,1
59-CAAL-NZdblnorm-99,7,1994.12,0.326,0.325995,25.3494,0.325995,0.0470259,8.42326e-07,1
59-CAAL-NZdblnorm-99,7,1994.37,0.145,0.144998,11.2273,0.144998,0.0213659,8.82814e-07,1
59-CAAL-NZdblnorm-99,7,1994.62,0.219,0.218997,16.8715,0.218997,0.0333755,9.4218e-07,1
59-CAAL-NZdblnorm-99,7,1994.87,0.061,0.0609991,4.67151,0.0609991,0.00948486,9.82371e-07,1
59-CAAL-NZdblnorm-99,7,1995.12,0.465,0.464993,35.5019,0.464993,0.0712999,9.30453e-07,1
59-CAAL-NZdblnorm-99,7,1995.37,0.277,0.276996,21.151,0.276996,0.0420099,9.24322e-07,1
59-CAAL-NZdblnorm-99,7,1995.62,0.145,0.144998,11.091,0.144998,0.0221937,9.56454e-07,1
59-CAAL-NZdblnorm-99,7,1995.87,0.09,0.0899986,6.90431,0.0899986,0.0136524,9.69952e-07,1
59-CAAL-NZdblnorm-99,7,1996.12,0.273,0.272996,21.0055,0.272996,0.0410318,8.92805e-07,1
59-CAAL-NZdblnorm-99,7,1996.37,0.48,0.479993,37.0765,0.479993,0.0719406,9.43808e-07,1
59-CAAL-NZdblnorm-99,7,1996.62,0.357,0.356995,27.6931,0.356995,0.053985,9.41998e-07,1
59-CAAL-NZdblnorm-99,7,1996.87,0.408,0.407994,31.7189,0.407994,0.0614837,9.75169e-07,1
59-CAAL-NZdblnorm-99,7,1997.12,0.586,0.585991,45.5895,0.585991,0.0857254,8.88753e-07,1
59-CAAL-NZdblnorm-99,7,1997.37,0.514,0.513993,39.7833,0.513993,0.072145,8.44644e-07,1
59-CAAL-NZdblnorm-99,7,1997.62,0.281,0.280996,21.3986,0.280996,0.0382075,7.66725e-07,1
59-CAAL-NZdblnorm-99,7,1997.87,0.358,0.357995,26.7692,0.357995,0.0453319,6.85084e-07,1
59-CAAL-NZdblnorm-99,7,1998.12,0.904,0.90399,67.0966,0.90399,0.10424,5.25893e-07,1
59-CAAL-NZdblnorm-99,7,1998.37,0.585,0.584994,43.5665,0.584994,0.0635544,4.84023e-07,1
59-CAAL-NZdblnorm-99,7,1998.62,0.32,0.319997,24.1527,0.319997,0.0342106,4.66431e-07,1
59-CAAL-NZdblnorm-99,7,1998.87,0.865,0.864991,66.1384,0.864991,0.0958236,4.90546e-07,1
59-CAAL-NZdblnorm-99,7,1999.12,0.895,0.89499,69.077,0.89499,0.103181,5.32354e-07,1
59-CAAL-NZdblnorm-99,7,1999.37,1.164,1.16399,90.4287,1.16399,0.136829,5.79208e-07,1
59-CAAL-NZdblnorm-99,7,1999.62,0.715,0.714991,55.5374,0.714991,0.0860182,6.06266e-07,1
59-CAAL-NZdblnorm-99,7,1999.87,0.819,0.81899,63.1994,0.81899,0.100304,6.22682e-07,1
59-CAAL-NZdblnorm-99,7,2000.12,1.473,1.47298,113.117,1.47298,0.177738,6.06039e-07,1
59-CAAL-NZdblnorm-99,7,2000.37,1.211,1.21099,93.2376,1.21099,0.139938,5.7316e-07,1
59-CAAL-NZdblnorm-99,7,2000.62,0.358,0.357996,27.7155,0.357996,0.0395769,5.22693e-07,1
59-CAAL-NZdblnorm-99,7,2000.87,0.767,0.766992,59.4742,0.766992,0.084627,4.90289e-07,1
59-CAAL-NZdblnorm-99,7,2001.12,1.199,1.19899,93.2329,1.19899,0.13199,5.14952e-07,1
59-CAAL-NZdblnorm-99,7,2001.37,1.035,1.03499,81.4651,1.03499,0.111068,5.0097e-07,1
59-CAAL-NZdblnorm-99,7,2001.62,0.467,0.466995,37.3341,0.466995,0.0506571,5.0068e-07,1
59-CAAL-NZdblnorm-99,7,2001.87,0.377,0.376996,30.5535,0.376996,0.0435815,5.55263e-07,1
59-CAAL-NZdblnorm-99,7,2002.12,1.559,1.55898,127.564,1.55898,0.192712,6.50382e-07,1
59-CAAL-NZdblnorm-99,7,2002.37,0.582,0.581992,47.828,0.581992,0.074608,7.07973e-07,1
59-CAAL-NZdblnorm-99,7,2002.62,0.374,0.373995,30.5328,0.373995,0.0495846,7.45013e-07,1
59-CAAL-NZdblnorm-99,7,2002.87,0.551,0.550992,44.1905,0.550992,0.0753988,7.76414e-07,1
59-CAAL-NZdblnorm-99,7,2003.12,1.126,1.12598,88.8505,1.12598,0.153696,7.76331e-07,1
59-CAAL-NZdblnorm-99,7,2003.37,0.598,0.597992,46.9665,0.597992,0.0810974,7.60591e-07,1
59-CAAL-NZdblnorm-99,7,2003.62,0.435,0.434994,34.1166,0.434994,0.0637257,8.79018e-07,1
59-CAAL-NZdblnorm-99,7,2003.87,0.576,0.575991,45.0566,0.575991,0.092971,1.05634e-06,1
59-CAAL-NZdblnorm-99,7,2004.12,0.994,0.993983,77.8016,0.993983,0.16683,1.14892e-06,1
59-CAAL-NZdblnorm-99,7,2004.37,0.889,0.888985,69.7775,0.888985,0.152587,1.23052e-06,1
59-CAAL-NZdblnorm-99,7,2004.62,0.375,0.374993,29.3851,0.374993,0.0683532,1.37326e-06,1
59-CAAL-NZdblnorm-99,7,2004.87,0.236,0.235995,18.3052,0.235995,0.046318,1.5719e-06,1
59-CAAL-NZdblnorm-99,7,2005.12,0.761,0.760985,58.4498,0.760985,0.152028,1.60102e-06,1
59-CAAL-NZdblnorm-99,7,2005.37,0.722,0.721986,55.396,0.721986,0.13884,1.57855e-06,1
59-CAAL-NZdblnorm-99,7,2005.62,0.099,0.0989981,7.60295,0.0989981,0.0186153,1.46175e-06,1
59-CAAL-NZdblnorm-99,7,2005.87,0.217,0.216996,16.5995,0.216996,0.0413866,1.46747e-06,1
59-CAAL-NZdblnorm-99,7,2006.12,1.629,1.62897,124.232,1.62897,0.31022,1.44552e-06,1
59-CAAL-NZdblnorm-99,7,2006.37,0.422,0.421992,32.3531,0.421992,0.0777183,1.44858e-06,1
59-CAAL-NZdblnorm-99,7,2006.62,0.063,0.0629989,4.87714,0.0629989,0.0113745,1.37233e-06,1
59-CAAL-NZdblnorm-99,7,2006.87,0.151,0.150997,11.7761,0.150997,0.0274783,1.38918e-06,1
59-CAAL-NZdblnorm-99,7,2007.12,0.449,0.448992,35.1986,0.448992,0.0810209,1.36461e-06,1
59-CAAL-NZdblnorm-99,7,2007.37,0.701,0.700987,55.2309,0.700987,0.122533,1.33019e-06,1
59-CAAL-NZdblnorm-99,7,2007.62,0.077,0.0769987,6.07758,0.0769987,0.0132455,1.25412e-06,1
59-CAAL-NZdblnorm-99,7,2007.87,0.154,0.153997,12.0952,0.153997,0.02698,1.25231e-06,1
59-CAAL-NZdblnorm-99,7,2008.12,0.644,0.643989,50.2913,0.643989,0.113274,1.2894e-06,1
59-CAAL-NZdblnorm-99,7,2008.37,0.316,0.315995,24.6659,0.315995,0.0544379,1.25034e-06,1
59-CAAL-NZdblnorm-99,7,2008.62,0.136,0.135998,10.6153,0.135998,0.0234446,1.23709e-06,1
59-CAAL-NZdblnorm-99,7,2008.87,0.058,0.057999,4.51691,0.057999,0.0101694,1.26361e-06,1
59-CAAL-NZdblnorm-99,7,2009.12,0.821,0.820986,63.8344,0.820986,0.14349,1.25062e-06,1
59-CAAL-NZdblnorm-99,7,2009.37,0.307,0.306995,23.9802,0.306995,0.0518983,1.23951e-06,1
59-CAAL-NZdblnorm-99,7,2009.62,0.16,0.159997,12.5858,0.159997,0.0266337,1.1693e-06,1
59-CAAL-NZdblnorm-99,7,2009.87,0.07,0.0699988,5.53063,0.0699988,0.0119066,1.21312e-06,1
59-CAAL-NZdblnorm-99,7,2010.12,0.578,0.57799,45.7568,0.57799,0.101114,1.25538e-06,1
59-CAAL-NZdblnorm-99,7,2010.37,0.456,0.455992,36.235,0.455992,0.0801817,1.33201e-06,1
59-CAAL-NZdblnorm-99,7,2010.62,0.165,0.164997,13.1801,0.164997,0.0292085,1.32464e-06,1
59-CAAL-NZdblnorm-99,7,2010.87,0.208,0.207996,16.6403,0.207996,0.0379657,1.39562e-06,1
59-CAAL-NZdblnorm-99,7,2011.12,0.543,0.54299,43.3782,0.54299,0.10319,1.48038e-06,1
59-CAAL-NZdblnorm-99,7,2011.37,0.416,0.415992,33.206,0.415992,0.0815306,1.61938e-06,1
59-CAAL-NZdblnorm-99,7,2011.62,0.189,0.188996,15.075,0.188996,0.03872,1.73302e-06,1
59-CAAL-NZdblnorm-99,7,2011.87,0.23,0.229995,18.2631,0.229995,0.049985,1.95167e-06,1
59-CAAL-NZdblnorm-99,7,2012.12,0.499,0.498989,39.3592,0.498989,0.114138,2.12291e-06,1
59-CAAL-NZdblnorm-99,7,2012.37,0.249,0.248994,19.5856,0.248994,0.0585498,2.32469e-06,1
59-CAAL-NZdblnorm-99,7,2012.62,0.09,0.0899978,7.07033,0.0899978,0.0218646,2.42281e-06,1
59-CAAL-NZdblnorm-99,7,2012.87,0.097,0.0969975,7.57606,0.0969975,0.0247095,2.67345e-06,1
59-CAAL-NZdblnorm-99,7,2013.12,0.421,0.420989,32.6716,0.420989,0.109143,2.66405e-06,1
59-CAAL-NZdblnorm-99,7,2013.37,0.22,0.219994,17.0707,0.219994,0.0557065,2.74113e-06,1
59-CAAL-NZdblnorm-99,7,2013.62,0.063,0.0629984,4.90689,0.0629984,0.0156625,2.59179e-06,1
59-CAAL-NZdblnorm-99,7,2013.87,0.073,0.0729982,5.6933,0.0729982,0.0180159,2.5791e-06,1
59-CAAL-NZdblnorm-99,7,2014.12,0.309,0.308993,24.1088,0.308993,0.0753053,2.4296e-06,1
59-CAAL-NZdblnorm-99,7,2014.37,0.265,0.264994,20.7012,0.264994,0.0643426,2.4801e-06,1
59-CAAL-NZdblnorm-99,7,2014.62,0.118,0.117997,9.20429,0.117997,0.02978,2.63645e-06,1
59-CAAL-NZdblnorm-99,7,2014.87,0.106,0.105997,8.20242,0.105997,0.0285179,2.97516e-06,1
59-CAAL-NZdblnorm-99,7,2015.12,0.487,0.486987,37.4011,0.486987,0.131876,2.92568e-06,1
59-CAAL-NZdblnorm-99,7,2015.37,0.26,0.259993,19.979,0.259993,0.068576,2.9029e-06,1
59-CAAL-NZdblnorm-99,7,2015.62,0.063,0.0629983,4.85541,0.0629983,0.0171105,3.03074e-06,1
59-CAAL-NZdblnorm-99,7,2015.87,0.179,0.178995,13.7787,0.178995,0.052183,3.44202e-06,1
59-CAAL-NZdblnorm-99,7,2016.12,0.27,0.269992,20.7148,0.269992,0.0808799,3.41553e-06,1
59-CAAL-NZdblnorm-99,7,2016.37,0.348,0.34799,26.726,0.34799,0.101249,3.58579e-06,1
59-CAAL-NZdblnorm-99,7,2016.62,0.181,0.180995,13.9122,0.180995,0.0520379,3.42258e-06,1
59-CAAL-NZdblnorm-99,7,2016.87,0.223,0.222994,17.0779,0.222994,0.0644252,3.44265e-06,1
59-CAAL-NZdblnorm-99,7,2017.12,0.168,0.167995,12.8432,0.167995,0.0473575,3.24245e-06,1
59-CAAL-NZdblnorm-99,7,2017.37,0.237,0.236994,18.1983,0.236994,0.0636728,3.08134e-06,1
59-CAAL-NZdblnorm-99,7,2017.62,0.15,0.149996,11.5593,0.149996,0.0397907,2.9019e-06,1
59-CAAL-NZdblnorm-99,7,2017.87,0.133,0.132996,10.241,0.132996,0.0352129,2.94172e-06,1
59-CAAL-NZdblnorm-99,7,2018.12,0.341,0.340991,26.2721,0.340991,0.0869419,2.67022e-06,1
59-CAAL-NZdblnorm-99,7,2018.37,0.348,0.347991,26.952,0.347991,0.084535,2.5389e-06,1
59-CAAL-NZdblnorm-99,7,2018.62,0.131,0.130997,10.2018,0.130997,0.0315794,2.4154e-06,1
59-CAAL-NZdblnorm-99,7,2018.87,0.137,0.136997,10.6686,0.136997,0.0351851,2.69482e-06,1
59-CAAL-NZdblnorm-99,7,2019.12,0.3,0.299992,23.3586,0.299992,0.0788524,2.91887e-06,1
59-CAAL-NZdblnorm-99,7,2019.37,0.365,0.364991,28.5819,0.364991,0.0930492,2.75961e-06,1
59-CAAL-NZdblnorm-99,7,2019.62,0.079,0.0789979,6.20965,0.0789979,0.0210802,2.87618e-06,1
59-CAAL-NZdblnorm-99,7,2019.87,0.036,0.035999,2.82496,0.035999,0.0103722,3.37903e-06,1
59-CAAL-NZdblnorm-99,7,2020.12,0.234,0.233993,18.34,0.233993,0.0671765,3.52631e-06,1
59-CAAL-NZdblnorm-99,7,2020.37,0.193,0.192995,15.14,0.192995,0.0527618,3.21057e-06,1
59-CAAL-NZdblnorm-99,7,2020.62,0.071,0.070998,5.52913,0.070998,0.0201316,3.27435e-06,1
59-CAAL-NZdblnorm-99,7,2020.87,0.119,0.118996,9.11976,0.118996,0.0350689,3.59743e-06,1
59-CAAL-NZdblnorm-99,7,2021.12,0.375,0.37499,28.4068,0.37499,0.104185,3.12373e-06,1
59-CAAL-NZdblnorm-99,7,2021.37,0.364,0.363991,27.3985,0.363991,0.0938592,2.78455e-06,1
59-CAAL-NZdblnorm-99,7,2021.62,0.027,0.0269993,2.01573,0.0269993,0.00661209,2.47604e-06,1
59-CAAL-NZdblnorm-99,7,2021.87,0.056,0.0559987,4.14431,0.0559987,0.0127886,2.18597e-06,1
59-CAAL-NZdblnorm-99,7,2022.12,0.205,0.204996,15.1998,0.204996,0.0414438,1.75169e-06,1
59-CAAL-NZdblnorm-99,7,2022.37,0.365,0.364993,27.3886,0.364993,0.0659444,1.40418e-06,1
59-CAAL-NZdblnorm-99,7,2022.62,0.195,0.194997,14.8276,0.194997,0.0333275,1.23562e-06,1
59-CAAL-NZdblnorm-99,7,2022.87,0.141,0.140998,10.841,0.140998,0.0234051,1.17756e-06,1
59-CAAL-NZdblnorm-99,8,1990.37,0.386,0.385993,29.5688,0.385993,0.0641875,1.215e-06,1
59-CAAL-NZdblnorm-99,8,1991.62,0.001,0.000999983,0.0783171,0.000999983,0.000174899,1.24585e-06,1
59-CAAL-NZdblnorm-99,8,1993.12,0.007,0.00699989,0.552709,0.00699989,0.00110544,1.04539e-06,1
59-CAAL-NZdblnorm-99,8,1993.62,0.001,0.000999984,0.0782684,0.000999984,0.000154488,1.00235e-06,1
59-CAAL-NZdblnorm-99,8,1994.12,0.05,0.0499993,3.88794,0.0499993,0.00721256,8.42326e-07,1
59-CAAL-NZdblnorm-99,8,1994.37,0.014,0.0139998,1.08402,0.0139998,0.00206292,8.82814e-07,1
59-CAAL-NZdblnorm-99,8,1995.12,0.147,0.146998,11.2232,0.146998,0.02254,9.30453e-07,1
59-CAAL-NZdblnorm-99,8,1995.37,0.07,0.069999,5.34503,0.069999,0.0106162,9.24322e-07,1
59-CAAL-NZdblnorm-99,8,1995.62,0.002,0.00199997,0.152979,0.00199997,0.00030612,9.56454e-07,1
59-CAAL-NZdblnorm-99,8,1995.87,0.061,0.0609991,4.67959,0.0609991,0.00925331,9.69952e-07,1
59-CAAL-NZdblnorm-99,8,1996.12,0.627,0.626991,48.2435,0.626991,0.0942379,8.92805e-07,1
59-CAAL-NZdblnorm-99,8,1996.37,0.037,0.0369994,2.85798,0.0369994,0.00554542,9.43808e-07,1
59-CAAL-NZdblnorm-99,8,1996.62,0.002,0.00199997,0.155143,0.00199997,0.000302437,9.41998e-07,1
59-CAAL-NZdblnorm-99,8,1996.87,0.114,0.113998,8.86263,0.113998,0.0171793,9.75169e-07,1
59-CAAL-NZdblnorm-99,8,1997.12,0.348,0.347995,27.0736,0.347995,0.0509086,8.88753e-07,1
59-CAAL-NZdblnorm-99,8,1997.37,0.131,0.130998,10.1393,0.130998,0.0183872,8.44644e-07,1
59-CAAL-NZdblnorm-99,8,1997.62,0.003,0.00299996,0.228455,0.00299996,0.000407909,7.66725e-07,1
59-CAAL-NZdblnorm-99,8,1997.87,0.02,0.0199997,1.49548,0.0199997,0.00253251,6.85084e-07,1
59-CAAL-NZdblnorm-99,8,1998.12,0.504,0.503994,37.4078,0.503994,0.0581161,5.25893e-07,1
59-CAAL-NZdblnorm-99,8,1998.37,0.118,0.117999,8.78778,0.117999,0.0128195,4.84023e-07,1
59-CAAL-NZdblnorm-99,8,1998.62,0.045,0.0449995,3.39647,0.0449995,0.00481087,4.66431e-07,1
59-CAAL-NZdblnorm-99,8,1998.87,0.063,0.0629993,4.81702,0.0629993,0.00697906,4.90546e-07,1
59-CAAL-NZdblnorm-99,8,1999.12,2.194,2.19398,169.335,2.19398,0.252938,5.32354e-07,1
59-CAAL-NZdblnorm-99,8,1999.37,0.441,0.440995,34.2604,0.440995,0.0518398,5.79208e-07,1
59-CAAL-NZdblnorm-99,8,1999.62,0.04,0.0399995,3.10699,0.0399995,0.00481221,6.06266e-07,1
59-CAAL-NZdblnorm-99,8,1999.87,0.152,0.151998,11.7293,0.151998,0.0186156,6.22682e-07,1
59-CAAL-NZdblnorm-99,8,2000.12,0.763,0.762991,58.5933,0.762991,0.0920666,6.06039e-07,1
59-CAAL-NZdblnorm-99,8,2000.37,0.164,0.163998,12.6267,0.163998,0.0189512,5.7316e-07,1
59-CAAL-NZdblnorm-99,8,2000.62,0.069,0.0689992,5.34181,0.0689992,0.00762795,5.22693e-07,1
59-CAAL-NZdblnorm-99,8,2000.87,0.012,0.0119999,0.930496,0.0119999,0.00132402,4.90289e-07,1
59-CAAL-NZdblnorm-99,8,2001.12,0.632,0.631993,49.1436,0.631993,0.0695725,5.14952e-07,1
59-CAAL-NZdblnorm-99,8,2001.37,0.123,0.122999,9.68136,0.122999,0.0131993,5.0097e-07,1
59-CAAL-NZdblnorm-99,8,2001.62,0.069,0.0689992,5.51617,0.0689992,0.00748466,5.0068e-07,1
59-CAAL-NZdblnorm-99,8,2001.87,0.015,0.0149998,1.21566,0.0149998,0.00173401,5.55263e-07,1
59-CAAL-NZdblnorm-99,8,2002.12,0.286,0.285996,23.4017,0.285996,0.0353531,6.50382e-07,1
59-CAAL-NZdblnorm-99,8,2002.37,0.032,0.0319996,2.62972,0.0319996,0.00410216,7.07973e-07,1
59-CAAL-NZdblnorm-99,8,2002.62,0.01,0.00999987,0.816384,0.00999987,0.00132579,7.45013e-07,1
59-CAAL-NZdblnorm-99,8,2002.87,0.007,0.0069999,0.561404,0.0069999,0.000957879,7.76414e-07,1
59-CAAL-NZdblnorm-99,8,2003.12,0.102,0.101999,8.04863,0.101999,0.0139227,7.76331e-07,1
59-CAAL-NZdblnorm-99,8,2003.37,0.111,0.110998,8.71787,0.110998,0.0150532,7.60591e-07,1
59-CAAL-NZdblnorm-99,8,2003.62,0.071,0.070999,5.56846,0.070999,0.0104012,8.79018e-07,1
59-CAAL-NZdblnorm-99,8,2003.87,0.007,0.00699989,0.547563,0.00699989,0.00112986,1.05634e-06,1
59-CAAL-NZdblnorm-99,8,2004.12,0.531,0.530991,41.562,0.530991,0.0891216,1.14892e-06,1
59-CAAL-NZdblnorm-99,8,2004.37,0.098,0.0979983,7.69201,0.0979983,0.0168206,1.23052e-06,1
59-CAAL-NZdblnorm-99,8,2004.62,0.035,0.0349994,2.74261,0.0349994,0.00637963,1.37326e-06,1
59-CAAL-NZdblnorm-99,8,2005.12,0.267,0.266995,20.5073,0.266995,0.0533397,1.60102e-06,1
59-CAAL-NZdblnorm-99,8,2005.37,0.159,0.158997,12.1994,0.158997,0.0305756,1.57855e-06,1
59-CAAL-NZdblnorm-99,8,2005.62,0.023,0.0229996,1.76634,0.0229996,0.00432478,1.46175e-06,1
59-CAAL-NZdblnorm-99,8,2005.87,0.006,0.00599989,0.458971,0.00599989,0.00114433,1.46747e-06,1
59-CAAL-NZdblnorm-99,8,2006.12,0.201,0.200996,15.3288,0.200996,0.0382775,1.44552e-06,1
59-CAAL-NZdblnorm-99,8,2006.37,0.049,0.0489991,3.75664,0.0489991,0.00902416,1.44858e-06,1
59-CAAL-NZdblnorm-99,8,2006.62,0.002,0.00199996,0.15483,0.00199996,0.000361094,1.37233e-06,1
59-CAAL-NZdblnorm-99,8,2006.87,0.003,0.00299994,0.233963,0.00299994,0.000545926,1.38918e-06,1
59-CAAL-NZdblnorm-99,8,2007.12,0.009,0.00899984,0.70554,0.00899984,0.00162403,1.36461e-06,1
59-CAAL-NZdblnorm-99,8,2007.37,0.007,0.00699987,0.551521,0.00699987,0.00122358,1.33019e-06,1
59-CAAL-NZdblnorm-99,8,2008.12,0.288,0.287995,22.4905,0.287995,0.0506568,1.2894e-06,1
59-CAAL-NZdblnorm-99,8,2008.37,0.032,0.0319994,2.49781,0.0319994,0.00551269,1.25034e-06,1
59-CAAL-NZdblnorm-99,8,2008.62,0.026,0.0259996,2.02939,0.0259996,0.00448205,1.23709e-06,1
59-CAAL-NZdblnorm-99,8,2009.12,0.18,0.179997,13.9954,0.179997,0.0314595,1.25062e-06,1
59-CAAL-NZdblnorm-99,8,2009.37,0.077,0.0769987,6.01457,0.0769987,0.0130168,1.23951e-06,1
59-CAAL-NZdblnorm-99,8,2009.62,0.023,0.0229996,1.80921,0.0229996,0.00382859,1.1693e-06,1
59-CAAL-NZdblnorm-99,8,2009.87,0.004,0.00399993,0.316036,0.00399993,0.000680377,1.21312e-06,1
59-CAAL-NZdblnorm-99,8,2010.12,0.197,0.196997,15.5953,0.196997,0.0344629,1.25538e-06,1
59-CAAL-NZdblnorm-99,8,2010.37,0.037,0.0369993,2.94012,0.0369993,0.00650597,1.33201e-06,1
59-CAAL-NZdblnorm-99,8,2010.62,0.004,0.00399993,0.319516,0.00399993,0.000708084,1.32464e-06,1
59-CAAL-NZdblnorm-99,8,2010.87,0.002,0.00199996,0.160003,0.00199996,0.000365055,1.39562e-06,1
59-CAAL-NZdblnorm-99,8,2011.12,0.323,0.322994,25.8032,0.322994,0.0613816,1.48038e-06,1
59-CAAL-NZdblnorm-99,8,2011.37,0.099,0.098998,7.90238,0.098998,0.0194027,1.61938e-06,1
59-CAAL-NZdblnorm-99,8,2011.62,0.028,0.0279994,2.23334,0.0279994,0.0057363,1.73302e-06,1
59-CAAL-NZdblnorm-99,8,2011.87,0.003,0.00299993,0.238215,0.00299993,0.000651978,1.95167e-06,1
59-CAAL-NZdblnorm-99,8,2012.12,0.27,0.269994,21.2966,0.269994,0.061758,2.12291e-06,1
59-CAAL-NZdblnorm-99,8,2012.37,0.01,0.00999976,0.786572,0.00999976,0.0023514,2.32469e-06,1
59-CAAL-NZdblnorm-99,8,2012.62,0.022,0.0219995,1.7283,0.0219995,0.00534469,2.42281e-06,1
59-CAAL-NZdblnorm-99,8,2012.87,0.001,0.000999975,0.0781037,0.000999975,0.000254737,2.67345e-06,1
59-CAAL-NZdblnorm-99,8,2013.12,0.184,0.183995,14.2793,0.183995,0.0477015,2.66405e-06,1
59-CAAL-NZdblnorm-99,8,2013.37,0.069,0.0689982,5.35399,0.0689982,0.0174716,2.74113e-06,1
59-CAAL-NZdblnorm-99,8,2013.62,0.005,0.00499987,0.389436,0.00499987,0.00124306,2.59179e-06,1
59-CAAL-NZdblnorm-99,8,2013.87,0.001,0.000999975,0.0779905,0.000999975,0.000246793,2.5791e-06,1
59-CAAL-NZdblnorm-99,8,2014.12,0.218,0.217995,17.0088,0.217995,0.053128,2.4296e-06,1
59-CAAL-NZdblnorm-99,8,2014.37,0.08,0.079998,6.24941,0.079998,0.0194242,2.4801e-06,1
59-CAAL-NZdblnorm-99,8,2014.62,0.01,0.00999975,0.780024,0.00999975,0.00252373,2.63645e-06,1
59-CAAL-NZdblnorm-99,8,2014.87,0.029,0.0289992,2.24406,0.0289992,0.00780206,2.97516e-06,1
59-CAAL-NZdblnorm-99,8,2015.12,0.443,0.442988,34.022,0.442988,0.119961,2.92568e-06,1
59-CAAL-NZdblnorm-99,8,2015.37,0.117,0.116997,8.99055,0.116997,0.0308592,2.9029e-06,1
59-CAAL-NZdblnorm-99,8,2015.62,0.002,0.00199995,0.15414,0.00199995,0.000543191,3.03074e-06,1
59-CAAL-NZdblnorm-99,8,2015.87,0.002,0.00199994,0.153952,0.00199994,0.00058305,3.44202e-06,1
59-CAAL-NZdblnorm-99,8,2016.12,0.423,0.422988,32.4531,0.422988,0.126712,3.41553e-06,1
59-CAAL-NZdblnorm-99,8,2016.37,0.182,0.181995,13.9774,0.181995,0.0529521,3.58579e-06,1
59-CAAL-NZdblnorm-99,8,2016.62,0.026,0.0259993,1.99844,0.0259993,0.00747506,3.42258e-06,1
59-CAAL-NZdblnorm-99,8,2017.12,0.186,0.185995,14.2192,0.185995,0.0524315,3.24245e-06,1
59-CAAL-NZdblnorm-99,8,2017.37,0.076,0.0759979,5.83573,0.0759979,0.0204183,3.08134e-06,1
59-CAAL-NZdblnorm-99,8,2017.62,0.006,0.00599984,0.462371,0.00599984,0.00159163,2.9019e-06,1
59-CAAL-NZdblnorm-99,8,2017.87,0.001,0.000999973,0.0769999,0.000999973,0.000264759,2.94172e-06,1
59-CAAL-NZdblnorm-99,8,2018.12,0.167,0.166996,12.8664,0.166996,0.0425786,2.67022e-06,1
59-CAAL-NZdblnorm-99,8,2018.37,0.052,0.0519987,4.02732,0.0519987,0.0126317,2.5389e-06,1
59-CAAL-NZdblnorm-99,8,2018.62,0.014,0.0139997,1.09027,0.0139997,0.0033749,2.4154e-06,1
59-CAAL-NZdblnorm-99,8,2018.87,0.004,0.0039999,0.311491,0.0039999,0.0010273,2.69482e-06,1
59-CAAL-NZdblnorm-99,8,2019.12,0.059,0.0589984,4.59385,0.0589984,0.0155076,2.91887e-06,1
59-CAAL-NZdblnorm-99,8,2019.37,0.008,0.00799979,0.626452,0.00799979,0.00203943,2.75961e-06,1
59-CAAL-NZdblnorm-99,8,2019.62,0.004,0.00399989,0.314412,0.00399989,0.00106735,2.87618e-06,1
59-CAAL-NZdblnorm-99,8,2019.87,0.004,0.00399989,0.313885,0.00399989,0.00115247,3.37903e-06,1
59-CAAL-NZdblnorm-99,8,2020.12,0.045,0.0449987,3.52693,0.0449987,0.0129186,3.52631e-06,1
59-CAAL-NZdblnorm-99,8,2020.37,0.033,0.0329991,2.5887,0.0329991,0.00902145,3.21057e-06,1
59-CAAL-NZdblnorm-99,8,2020.62,0.012,0.0119997,0.934501,0.0119997,0.00340253,3.27435e-06,1
59-CAAL-NZdblnorm-99,8,2021.12,0.45,0.449988,34.0881,0.449988,0.125022,3.12373e-06,1
59-CAAL-NZdblnorm-99,8,2021.37,0.037,0.036999,2.78501,0.036999,0.00954063,2.78455e-06,1
59-CAAL-NZdblnorm-99,8,2021.62,0.001,0.000999976,0.0746567,0.000999976,0.000244892,2.47604e-06,1
59-CAAL-NZdblnorm-99,8,2022.12,0.075,0.0749985,5.5609,0.0749985,0.0151624,1.75169e-06,1
59-CAAL-NZdblnorm-99,8,2022.37,0.01,0.00999982,0.750373,0.00999982,0.0018067,1.40418e-06,1
59-CAAL-NZdblnorm-99,8,2022.62,0.002,0.00199997,0.152078,0.00199997,0.00034182,1.23562e-06,1
59-CAAL-NZdblnorm-99,8,2022.87,0.035,0.0349994,2.69102,0.0349994,0.00580979,1.17756e-06,1
