id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
05-exclude-bad-comp,6,2007.12,0.414,0.413993,31.3923,0.413993,0.0659578,1.05889e-06,1
05-exclude-bad-comp,6,2007.37,0.339,0.338995,25.3328,0.338995,0.0507936,9.85159e-07,1
05-exclude-bad-comp,6,2007.62,0.567,0.566992,42.7967,0.566992,0.0828135,9.04428e-07,1
05-exclude-bad-comp,6,2007.87,1.076,1.07598,83.2226,1.07598,0.17368,1.06674e-06,1
05-exclude-bad-comp,6,2008.12,0.294,0.293995,22.392,0.293995,0.0499852,1.19436e-06,1
05-exclude-bad-comp,6,2008.37,0.631,0.63099,46.2297,0.63099,0.0959839,9.81645e-07,1
05-exclude-bad-comp,6,2008.62,0.812,0.811988,59.739,0.811988,0.115358,8.35826e-07,1
05-exclude-bad-comp,6,2008.87,1.54,1.53998,116.557,1.53998,0.233521,9.53853e-07,1
05-exclude-bad-comp,6,2009.12,0.223,0.222997,16.7628,0.222997,0.0349006,9.98486e-07,1
05-exclude-bad-comp,6,2009.37,0.322,0.321995,23.5338,0.321995,0.0447134,8.42776e-07,1
05-exclude-bad-comp,6,2009.62,0.62,0.619992,45.8262,0.619992,0.0797648,7.00146e-07,1
05-exclude-bad-comp,6,2009.87,1.069,1.06899,81.6954,1.06899,0.147402,7.96006e-07,1
05-exclude-bad-comp,6,2010.12,0.135,0.134998,10.3968,0.134998,0.020259,9.20611e-07,1
05-exclude-bad-comp,6,2010.37,0.127,0.126998,9.62016,0.126998,0.0186454,9.34255e-07,1
05-exclude-bad-comp,6,2010.62,0.359,0.358995,27.4311,0.358995,0.0523634,9.01288e-07,1
05-exclude-bad-comp,6,2010.87,0.673,0.672989,52.7671,0.672989,0.10826,1.08431e-06,1
05-exclude-bad-comp,6,2011.12,0.15,0.149997,11.7072,0.149997,0.0264088,1.25559e-06,1
05-exclude-bad-comp,6,2011.37,0.291,0.290995,22.0211,0.290995,0.0498457,1.24023e-06,1
05-exclude-bad-comp,6,2011.62,0.511,0.510991,38.7609,0.510991,0.08795,1.20326e-06,1
05-exclude-bad-comp,6,2011.87,1.004,1.00398,78.0859,1.00398,0.196082,1.55749e-06,1
05-exclude-bad-comp,6,2012.12,0.158,0.157997,12.1946,0.157997,0.0344392,1.84567e-06,1
05-exclude-bad-comp,6,2012.37,0.25,0.249995,18.683,0.249995,0.0532301,1.89277e-06,1
05-exclude-bad-comp,6,2012.62,0.551,0.550988,41.3819,0.550988,0.118703,1.85488e-06,1
05-exclude-bad-comp,6,2012.87,0.774,0.773981,59.5181,0.773981,0.190445,2.44433e-06,1
05-exclude-bad-comp,6,2013.12,0.076,0.0759981,5.72943,0.0759981,0.019878,2.64561e-06,1
05-exclude-bad-comp,6,2013.37,0.295,0.294993,21.3625,0.294993,0.0678795,2.26109e-06,1
05-exclude-bad-comp,6,2013.62,0.563,0.562988,41.1915,0.562988,0.119341,1.87016e-06,1
05-exclude-bad-comp,6,2013.87,0.728,0.727984,55.0033,0.727984,0.162742,2.11457e-06,1
05-exclude-bad-comp,6,2014.12,0.229,0.228995,17.2313,0.228995,0.0528498,2.12371e-06,1
05-exclude-bad-comp,6,2014.37,0.335,0.334993,24.5515,0.334993,0.0721128,1.92705e-06,1
05-exclude-bad-comp,6,2014.62,0.531,0.530989,39.3717,0.530989,0.11704,1.8998e-06,1
05-exclude-bad-comp,6,2014.87,0.951,0.950976,72.5217,0.950976,0.24957,2.71517e-06,1
05-exclude-bad-comp,6,2015.12,0.242,0.241993,18.0934,0.241993,0.0679206,3.05989e-06,1
05-exclude-bad-comp,6,2015.37,0.464,0.463989,33.3112,0.463989,0.114739,2.52666e-06,1
05-exclude-bad-comp,6,2015.62,0.918,0.917979,66.5666,0.917979,0.220098,2.24936e-06,1
05-exclude-bad-comp,6,2015.87,1.384,1.38396,103.637,1.38396,0.38461,3.00547e-06,1
05-exclude-bad-comp,6,2016.12,0.213,0.212994,15.7677,0.212994,0.0639919,3.32281e-06,1
05-exclude-bad-comp,6,2016.37,0.362,0.36199,25.9208,0.36199,0.0961347,2.97962e-06,1
05-exclude-bad-comp,6,2016.62,0.462,0.461989,33.4891,0.461989,0.115156,2.53022e-06,1
05-exclude-bad-comp,6,2016.87,0.742,0.74198,55.5468,0.74198,0.201998,3.01428e-06,1
05-exclude-bad-comp,6,2017.12,0.386,0.385989,28.6816,0.385989,0.109326,3.18301e-06,1
05-exclude-bad-comp,6,2017.37,0.266,0.265993,19.2229,0.265993,0.067197,2.71238e-06,1
05-exclude-bad-comp,6,2017.62,0.611,0.610985,44.7043,0.610985,0.148086,2.38645e-06,1
05-exclude-bad-comp,6,2017.87,1.249,1.24897,94.1463,1.24897,0.329791,2.90898e-06,1
05-exclude-bad-comp,6,2018.12,0.262,0.261993,19.496,0.261993,0.0697153,2.83266e-06,1
05-exclude-bad-comp,6,2018.37,0.171,0.170996,12.313,0.170996,0.0392235,2.25957e-06,1
05-exclude-bad-comp,6,2018.62,0.401,0.400991,29.2363,0.400991,0.0859187,1.8801e-06,1
05-exclude-bad-comp,6,2018.87,0.943,0.942978,71.0983,0.942978,0.231545,2.31881e-06,1
05-exclude-bad-comp,6,2019.12,0.144,0.143996,10.8624,0.143996,0.0388764,3.01833e-06,1
05-exclude-bad-comp,6,2019.37,0.243,0.242994,17.922,0.242994,0.06085,2.64943e-06,1
05-exclude-bad-comp,6,2019.62,0.537,0.536987,39.9261,0.536987,0.137894,2.5665e-06,1
05-exclude-bad-comp,6,2019.87,1.058,1.05797,80.7228,1.05797,0.320706,3.65599e-06,1
05-exclude-bad-comp,6,2020.12,0.187,0.186994,14.0577,0.186994,0.0589348,4.16191e-06,1
05-exclude-bad-comp,6,2020.37,0.266,0.265993,19.3356,0.265993,0.0726322,3.18152e-06,1
05-exclude-bad-comp,6,2020.62,0.36,0.35999,26.4024,0.35999,0.0997097,2.87939e-06,1
05-exclude-bad-comp,6,2020.87,0.785,0.784975,58.8621,0.784975,0.255505,4.30782e-06,1
05-exclude-bad-comp,6,2021.12,0.173,0.172995,12.4452,0.172995,0.0535989,3.71575e-06,1
05-exclude-bad-comp,6,2021.37,0.233,0.232994,15.9919,0.232994,0.0563161,2.41936e-06,1
05-exclude-bad-comp,6,2021.62,0.422,0.421991,29.5705,0.421991,0.0909288,1.85661e-06,1
05-exclude-bad-comp,6,2021.87,0.856,0.855981,62.4379,0.855981,0.1943,2.13857e-06,1
05-exclude-bad-comp,6,2022.12,0.232,0.231995,16.8767,0.231995,0.0512353,2.05333e-06,1
05-exclude-bad-comp,6,2022.37,0.327,0.326994,23.2513,0.326994,0.0614888,1.51119e-06,1
05-exclude-bad-comp,6,2022.62,0.542,0.541991,39.1438,0.541991,0.0940786,1.25829e-06,1
05-exclude-bad-comp,6,2022.87,1.345,1.34498,100.484,1.34498,0.245369,1.4077e-06,1
05-exclude-bad-comp,7,1987.12,0.088,0.0879981,7.01501,0.0879981,0.0183562,1.84005e-06,1
05-exclude-bad-comp,7,1987.37,0.056,0.0559988,4.41929,0.0559988,0.0113389,1.78875e-06,1
05-exclude-bad-comp,7,1987.62,0.08,0.0799984,6.32212,0.0799984,0.0164922,1.6864e-06,1
05-exclude-bad-comp,7,1987.87,0.032,0.0319993,2.56374,0.0319993,0.00727826,2.13941e-06,1
05-exclude-bad-comp,7,1988.12,0.083,0.0829981,6.54903,0.0829981,0.0195134,2.25902e-06,1
05-exclude-bad-comp,7,1988.37,0.108,0.107998,8.1955,0.107998,0.0233609,1.93267e-06,1
05-exclude-bad-comp,7,1988.62,0.055,0.0549989,4.1402,0.0549989,0.0114854,1.64766e-06,1
05-exclude-bad-comp,7,1988.87,0.041,0.0409991,3.14446,0.0409991,0.00903798,1.99084e-06,1
05-exclude-bad-comp,7,1989.12,0.019,0.0189996,1.43968,0.0189996,0.00405812,1.83417e-06,1
05-exclude-bad-comp,7,1989.37,0.06,0.0599989,4.38244,0.0599989,0.011247,1.38562e-06,1
05-exclude-bad-comp,7,1989.62,0.128,0.127998,9.30296,0.127998,0.0238807,1.15992e-06,1
05-exclude-bad-comp,7,1989.87,0.008,0.00799984,0.596865,0.00799984,0.00173879,1.68337e-06,1
05-exclude-bad-comp,7,1990.12,0.016,0.0159996,1.20191,0.0159996,0.00369621,2.10447e-06,1
05-exclude-bad-comp,7,1990.37,0.016,0.0159997,1.18658,0.0159997,0.00328757,1.83111e-06,1
05-exclude-bad-comp,7,1990.62,0.027,0.0269995,2.01733,0.0269995,0.00536669,1.46288e-06,1
05-exclude-bad-comp,7,1990.87,0.02,0.0199996,1.52865,0.0199996,0.0045146,1.90013e-06,1
05-exclude-bad-comp,7,1991.12,0.04,0.0399991,3.05127,0.0399991,0.00954611,2.26189e-06,1
05-exclude-bad-comp,7,1991.37,0.092,0.091998,6.87478,0.091998,0.0194636,1.94183e-06,1
05-exclude-bad-comp,7,1991.62,0.046,0.0459991,3.4607,0.0459991,0.00910461,1.55202e-06,1
05-exclude-bad-comp,7,1991.87,0.046,0.045999,3.54945,0.045999,0.00958102,1.77993e-06,1
05-exclude-bad-comp,7,1992.12,0.086,0.0859982,6.6506,0.0859982,0.0178508,1.80453e-06,1
05-exclude-bad-comp,7,1992.37,0.069,0.0689987,5.24484,0.0689987,0.0126628,1.49291e-06,1
05-exclude-bad-comp,7,1992.62,0.057,0.056999,4.36012,0.056999,0.00961597,1.1914e-06,1
05-exclude-bad-comp,7,1992.87,0.072,0.0719987,5.64715,0.0719987,0.0125114,1.25856e-06,1
05-exclude-bad-comp,7,1993.12,0.082,0.0819985,6.42447,0.0819985,0.014642,1.29432e-06,1
05-exclude-bad-comp,7,1993.37,0.143,0.142998,10.8997,0.142998,0.0239032,1.16869e-06,1
05-exclude-bad-comp,7,1993.62,0.039,0.0389994,2.97088,0.0389994,0.00610309,1.02043e-06,1
05-exclude-bad-comp,7,1993.87,0.078,0.0779988,6.09321,0.0779988,0.0121174,1.04033e-06,1
05-exclude-bad-comp,7,1994.12,0.326,0.325995,25.4529,0.325995,0.0521387,9.8973e-07,1
05-exclude-bad-comp,7,1994.37,0.145,0.144998,10.9799,0.144998,0.0228973,9.9824e-07,1
05-exclude-bad-comp,7,1994.62,0.219,0.218997,16.5487,0.218997,0.0343431,9.6072e-07,1
05-exclude-bad-comp,7,1994.87,0.061,0.060999,4.71371,0.060999,0.0102682,1.14378e-06,1
05-exclude-bad-comp,7,1995.12,0.465,0.464992,35.6478,0.464992,0.0810416,1.14589e-06,1
05-exclude-bad-comp,7,1995.37,0.277,0.276996,20.4931,0.276996,0.0445746,1.03523e-06,1
05-exclude-bad-comp,7,1995.62,0.145,0.144998,10.7459,0.144998,0.0215828,8.94205e-07,1
05-exclude-bad-comp,7,1995.87,0.09,0.0899986,6.88513,0.0899986,0.0134229,9.37641e-07,1
05-exclude-bad-comp,7,1996.12,0.273,0.272996,21.1061,0.272996,0.0422337,9.18826e-07,1
05-exclude-bad-comp,7,1996.37,0.48,0.479993,36.5211,0.479993,0.0723476,9.55316e-07,1
05-exclude-bad-comp,7,1996.62,0.357,0.356995,27.294,0.356995,0.0523292,8.75293e-07,1
05-exclude-bad-comp,7,1996.87,0.408,0.407994,31.9215,0.407994,0.0614809,9.76444e-07,1
05-exclude-bad-comp,7,1997.12,0.586,0.585991,45.587,0.585991,0.0875836,9.12447e-07,1
05-exclude-bad-comp,7,1997.37,0.514,0.513993,38.8225,0.513993,0.0687427,7.68522e-07,1
05-exclude-bad-comp,7,1997.62,0.281,0.280997,21.2482,0.280997,0.0348473,6.17797e-07,1
05-exclude-bad-comp,7,1997.87,0.358,0.357995,27.6706,0.357995,0.0445515,6.64313e-07,1
05-exclude-bad-comp,7,1998.12,0.904,0.903989,68.8499,0.903989,0.109923,5.78006e-07,1
05-exclude-bad-comp,7,1998.37,0.585,0.584994,42.7354,0.584994,0.0622877,4.65617e-07,1
05-exclude-bad-comp,7,1998.62,0.32,0.319997,23.5174,0.319997,0.0301309,3.60815e-07,1
05-exclude-bad-comp,7,1998.87,0.865,0.864992,65.8494,0.864992,0.0825947,3.68357e-07,1
05-exclude-bad-comp,7,1999.12,0.895,0.894991,69.2665,0.894991,0.0903807,4.07179e-07,1
05-exclude-bad-comp,7,1999.37,1.164,1.16399,89.4127,1.16399,0.115591,4.17788e-07,1
05-exclude-bad-comp,7,1999.62,0.715,0.714993,55.4318,0.714993,0.0706096,4.02384e-07,1
05-exclude-bad-comp,7,1999.87,0.819,0.818991,65.0864,0.818991,0.0872967,4.7048e-07,1
05-exclude-bad-comp,7,2000.12,1.473,1.47298,116.689,1.47298,0.165061,5.21589e-07,1
05-exclude-bad-comp,7,2000.37,1.211,1.21099,93.3865,1.21099,0.12562,4.64206e-07,1
05-exclude-bad-comp,7,2000.62,0.358,0.357997,27.6704,0.357997,0.0339506,3.8856e-07,1
05-exclude-bad-comp,7,2000.87,0.767,0.766993,60.7747,0.766993,0.0747764,3.90594e-07,1
05-exclude-bad-comp,7,2001.12,1.199,1.19899,96.059,1.19899,0.124349,4.58861e-07,1
05-exclude-bad-comp,7,2001.37,1.035,1.03499,82.2564,1.03499,0.105133,4.50272e-07,1
05-exclude-bad-comp,7,2001.62,0.467,0.466995,37.3138,0.466995,0.0468588,4.29629e-07,1
05-exclude-bad-comp,7,2001.87,0.377,0.376996,30.7757,0.376996,0.0408002,4.88427e-07,1
05-exclude-bad-comp,7,2002.12,1.559,1.55898,128.086,1.55898,0.183445,5.88027e-07,1
05-exclude-bad-comp,7,2002.37,0.582,0.581993,47.1681,0.581993,0.0686106,5.9574e-07,1
05-exclude-bad-comp,7,2002.62,0.374,0.373995,30.3537,0.373995,0.044813,5.99285e-07,1
05-exclude-bad-comp,7,2002.87,0.551,0.550993,45.4126,0.550993,0.0729854,7.16805e-07,1
05-exclude-bad-comp,7,2003.12,1.126,1.12598,91.7583,1.12598,0.161147,8.42114e-07,1
05-exclude-bad-comp,7,2003.37,0.598,0.597992,46.9963,0.597992,0.0831808,7.92659e-07,1
05-exclude-bad-comp,7,2003.62,0.435,0.434994,33.8703,0.434994,0.0627821,7.83664e-07,1
05-exclude-bad-comp,7,2003.87,0.576,0.575991,45.6139,0.575991,0.0950865,1.08218e-06,1
05-exclude-bad-comp,7,2004.12,0.994,0.993983,78.4204,0.993983,0.177979,1.26663e-06,1
05-exclude-bad-comp,7,2004.37,0.889,0.888985,68.3251,0.888985,0.154061,1.24072e-06,1
05-exclude-bad-comp,7,2004.62,0.375,0.374994,28.9006,0.374994,0.0658939,1.20587e-06,1
05-exclude-bad-comp,7,2004.87,0.236,0.235995,18.5692,0.235995,0.0471872,1.56765e-06,1
05-exclude-bad-comp,7,2005.12,0.761,0.760984,59.0318,0.760984,0.162447,1.74679e-06,1
05-exclude-bad-comp,7,2005.37,0.722,0.721986,54.0884,0.721986,0.13751,1.54466e-06,1
05-exclude-bad-comp,7,2005.62,0.099,0.0989983,7.4546,0.0989983,0.0171798,1.2275e-06,1
05-exclude-bad-comp,7,2005.87,0.217,0.216996,16.7805,0.216996,0.0394071,1.32488e-06,1
05-exclude-bad-comp,7,2006.12,1.629,1.62897,125.551,1.62897,0.308256,1.39784e-06,1
05-exclude-bad-comp,7,2006.37,0.422,0.421993,31.6856,0.421993,0.0722411,1.25524e-06,1
05-exclude-bad-comp,7,2006.62,0.063,0.062999,4.77151,0.062999,0.00980222,1.01844e-06,1
05-exclude-bad-comp,7,2006.87,0.151,0.150998,11.7995,0.150998,0.0239265,1.05708e-06,1
05-exclude-bad-comp,7,2007.12,0.449,0.448993,35.5281,0.448993,0.0732014,1.10898e-06,1
05-exclude-bad-comp,7,2007.37,0.701,0.700989,54.9948,0.700989,0.1091,1.06272e-06,1
05-exclude-bad-comp,7,2007.62,0.077,0.0769988,6.08465,0.0769988,0.0116857,9.75785e-07,1
05-exclude-bad-comp,7,2007.87,0.154,0.153997,12.4139,0.153997,0.0252382,1.09965e-06,1
05-exclude-bad-comp,7,2008.12,0.644,0.643989,51.4533,0.643989,0.111407,1.23654e-06,1
05-exclude-bad-comp,7,2008.37,0.316,0.315995,24.4418,0.315995,0.0508242,1.09753e-06,1
05-exclude-bad-comp,7,2008.62,0.136,0.135998,10.4972,0.135998,0.020581,9.48305e-07,1
05-exclude-bad-comp,7,2008.87,0.058,0.0579991,4.57631,0.0579991,0.00911601,1.02469e-06,1
05-exclude-bad-comp,7,2009.12,0.821,0.820987,64.6382,0.820987,0.132301,1.05842e-06,1
05-exclude-bad-comp,7,2009.37,0.307,0.306995,23.6325,0.306995,0.045139,9.43383e-07,1
05-exclude-bad-comp,7,2009.62,0.16,0.159998,12.3926,0.159998,0.0218124,7.85159e-07,1
05-exclude-bad-comp,7,2009.87,0.07,0.069999,5.57317,0.069999,0.00992635,8.41589e-07,1
05-exclude-bad-comp,7,2010.12,0.578,0.577991,46.4973,0.577991,0.0877957,9.43006e-07,1
05-exclude-bad-comp,7,2010.37,0.456,0.455993,36.2992,0.455993,0.0688824,9.88483e-07,1
05-exclude-bad-comp,7,2010.62,0.165,0.164997,13.2127,0.164997,0.0247877,9.55488e-07,1
05-exclude-bad-comp,7,2010.87,0.208,0.207997,17.0059,0.207997,0.0336691,1.09799e-06,1
05-exclude-bad-comp,7,2011.12,0.543,0.542991,44.3837,0.542991,0.0957237,1.25804e-06,1
05-exclude-bad-comp,7,2011.37,0.416,0.415993,33.2005,0.415993,0.0735044,1.31983e-06,1
05-exclude-bad-comp,7,2011.62,0.189,0.188997,15.057,0.188997,0.0337969,1.29958e-06,1
05-exclude-bad-comp,7,2011.87,0.23,0.229995,18.6744,0.229995,0.0455881,1.60439e-06,1
05-exclude-bad-comp,7,2012.12,0.499,0.498989,40.3764,0.498989,0.109929,1.88276e-06,1
05-exclude-bad-comp,7,2012.37,0.249,0.248994,19.6321,0.248994,0.0552516,2.05514e-06,1
05-exclude-bad-comp,7,2012.62,0.09,0.089998,7.09654,0.089998,0.0203086,2.03753e-06,1
05-exclude-bad-comp,7,2012.87,0.097,0.0969976,7.78556,0.0969976,0.0244124,2.55814e-06,1
05-exclude-bad-comp,7,2013.12,0.421,0.420989,33.3347,0.420989,0.113047,2.78379e-06,1
05-exclude-bad-comp,7,2013.37,0.22,0.219995,16.8204,0.219995,0.054052,2.57453e-06,1
05-exclude-bad-comp,7,2013.62,0.063,0.0629986,4.83368,0.0629986,0.0142926,2.14124e-06,1
05-exclude-bad-comp,7,2013.87,0.073,0.0729983,5.74842,0.0729983,0.016938,2.27624e-06,1
05-exclude-bad-comp,7,2014.12,0.309,0.308993,24.3449,0.308993,0.0733765,2.24813e-06,1
05-exclude-bad-comp,7,2014.37,0.265,0.264994,20.4502,0.264994,0.0602625,2.15004e-06,1
05-exclude-bad-comp,7,2014.62,0.118,0.117997,9.16837,0.117997,0.0274801,2.12755e-06,1
05-exclude-bad-comp,7,2014.87,0.106,0.105997,8.42685,0.105997,0.0285928,2.87178e-06,1
05-exclude-bad-comp,7,2015.12,0.487,0.486986,38.2249,0.486986,0.140989,3.2518e-06,1
05-exclude-bad-comp,7,2015.37,0.26,0.259993,19.6972,0.259993,0.0690624,2.91548e-06,1
05-exclude-bad-comp,7,2015.62,0.063,0.0629984,4.78658,0.0629984,0.0162794,2.62211e-06,1
05-exclude-bad-comp,7,2015.87,0.179,0.178995,13.9602,0.178995,0.0519697,3.28813e-06,1
05-exclude-bad-comp,7,2016.12,0.27,0.269992,20.9355,0.269992,0.0843832,3.59015e-06,1
05-exclude-bad-comp,7,2016.37,0.348,0.34799,26.2344,0.34799,0.0993837,3.44329e-06,1
05-exclude-bad-comp,7,2016.62,0.181,0.180995,13.7301,0.180995,0.048569,2.93496e-06,1
05-exclude-bad-comp,7,2016.87,0.223,0.222994,17.3751,0.222994,0.0633694,3.28607e-06,1
05-exclude-bad-comp,7,2017.12,0.168,0.167995,13.0663,0.167995,0.0493421,3.42287e-06,1
05-exclude-bad-comp,7,2017.37,0.237,0.236994,18.0267,0.236994,0.0638955,3.08521e-06,1
05-exclude-bad-comp,7,2017.62,0.15,0.149996,11.49,0.149996,0.0388199,2.72352e-06,1
05-exclude-bad-comp,7,2017.87,0.133,0.132996,10.441,0.132996,0.036431,3.12974e-06,1
05-exclude-bad-comp,7,2018.12,0.341,0.340991,26.5942,0.340991,0.0939403,3.03483e-06,1
05-exclude-bad-comp,7,2018.37,0.348,0.347991,26.4023,0.347991,0.0854717,2.5868e-06,1
05-exclude-bad-comp,7,2018.62,0.131,0.130997,10.0028,0.130997,0.0300831,2.16095e-06,1
05-exclude-bad-comp,7,2018.87,0.137,0.136997,10.755,0.136997,0.0349557,2.50973e-06,1
05-exclude-bad-comp,7,2019.12,0.3,0.299992,23.6604,0.299992,0.0831677,3.1827e-06,1
05-exclude-bad-comp,7,2019.37,0.365,0.36499,28.3149,0.36499,0.096005,2.92217e-06,1
05-exclude-bad-comp,7,2019.62,0.079,0.0789979,6.15299,0.0789979,0.0213709,2.85541e-06,1
05-exclude-bad-comp,7,2019.87,0.036,0.0359989,2.86261,0.0359989,0.011211,3.86099e-06,1
05-exclude-bad-comp,7,2020.12,0.234,0.233992,18.4502,0.233992,0.0757875,4.39625e-06,1
05-exclude-bad-comp,7,2020.37,0.193,0.192994,14.7972,0.192994,0.0560454,3.59435e-06,1
05-exclude-bad-comp,7,2020.62,0.071,0.070998,5.45875,0.070998,0.020984,3.29737e-06,1
05-exclude-bad-comp,7,2020.87,0.119,0.118996,9.30587,0.118996,0.0402852,4.66205e-06,1
05-exclude-bad-comp,7,2021.12,0.375,0.374988,28.4012,0.374988,0.122983,4.16153e-06,1
05-exclude-bad-comp,7,2021.37,0.364,0.36399,26.3349,0.36399,0.0979022,2.99552e-06,1
05-exclude-bad-comp,7,2021.62,0.027,0.0269994,1.97556,0.0269994,0.00645362,2.29142e-06,1
05-exclude-bad-comp,7,2021.87,0.056,0.0559986,4.24246,0.0559986,0.013562,2.43388e-06,1
05-exclude-bad-comp,7,2022.12,0.205,0.204995,15.5814,0.204995,0.0477069,2.27946e-06,1
05-exclude-bad-comp,7,2022.37,0.365,0.364992,27.2589,0.364992,0.0741274,1.76045e-06,1
05-exclude-bad-comp,7,2022.62,0.195,0.194996,14.7156,0.194996,0.0364966,1.46212e-06,1
05-exclude-bad-comp,7,2022.87,0.141,0.140997,10.9532,0.140997,0.0268722,1.53531e-06,1
05-exclude-bad-comp,8,1990.37,0.386,0.385992,28.6262,0.385992,0.0793127,1.83111e-06,1
05-exclude-bad-comp,8,1991.62,0.001,0.000999981,0.0752326,0.000999981,0.000197926,1.55202e-06,1
05-exclude-bad-comp,8,1993.12,0.007,0.00699988,0.54843,0.00699988,0.00124993,1.29432e-06,1
05-exclude-bad-comp,8,1993.62,0.001,0.000999984,0.0761764,0.000999984,0.000156489,1.02043e-06,1
05-exclude-bad-comp,8,1994.12,0.05,0.0499992,3.90382,0.0499992,0.00799673,9.8973e-07,1
05-exclude-bad-comp,8,1994.37,0.014,0.0139998,1.06013,0.0139998,0.00221077,9.9824e-07,1
05-exclude-bad-comp,8,1995.12,0.147,0.146998,11.2693,0.146998,0.0256196,1.14589e-06,1
05-exclude-bad-comp,8,1995.37,0.07,0.0699989,5.17877,0.0699989,0.0112643,1.03523e-06,1
05-exclude-bad-comp,8,1995.62,0.002,0.00199997,0.148219,0.00199997,0.000297694,8.94205e-07,1
05-exclude-bad-comp,8,1995.87,0.061,0.0609991,4.66659,0.0609991,0.00909776,9.37641e-07,1
05-exclude-bad-comp,8,1996.12,0.627,0.626991,48.4744,0.626991,0.0969983,9.18826e-07,1
05-exclude-bad-comp,8,1996.37,0.037,0.0369994,2.81517,0.0369994,0.00557679,9.55316e-07,1
05-exclude-bad-comp,8,1996.62,0.002,0.00199997,0.152908,0.00199997,0.000293161,8.75293e-07,1
05-exclude-bad-comp,8,1996.87,0.114,0.113998,8.91925,0.113998,0.0171785,9.76444e-07,1
05-exclude-bad-comp,8,1997.12,0.348,0.347995,27.0722,0.347995,0.0520121,9.12447e-07,1
05-exclude-bad-comp,8,1997.37,0.131,0.130998,9.89445,0.130998,0.01752,7.68522e-07,1
05-exclude-bad-comp,8,1997.62,0.003,0.00299996,0.226849,0.00299996,0.000372035,6.17797e-07,1
05-exclude-bad-comp,8,1997.87,0.02,0.0199997,1.54584,0.0199997,0.00248891,6.64313e-07,1
05-exclude-bad-comp,8,1998.12,0.504,0.503994,38.3853,0.503994,0.0612842,5.78006e-07,1
05-exclude-bad-comp,8,1998.37,0.118,0.117999,8.62014,0.117999,0.012564,4.65617e-07,1
05-exclude-bad-comp,8,1998.62,0.045,0.0449996,3.30713,0.0449996,0.00423716,3.60815e-07,1
05-exclude-bad-comp,8,1998.87,0.063,0.0629994,4.79597,0.0629994,0.00601556,3.68357e-07,1
05-exclude-bad-comp,8,1999.12,2.194,2.19398,169.8,2.19398,0.221559,4.07179e-07,1
05-exclude-bad-comp,8,1999.37,0.441,0.440996,33.8754,0.440996,0.0437937,4.17788e-07,1
05-exclude-bad-comp,8,1999.62,0.04,0.0399996,3.10108,0.0399996,0.00395019,4.02384e-07,1
05-exclude-bad-comp,8,1999.87,0.152,0.151998,12.0795,0.151998,0.0162016,4.7048e-07,1
05-exclude-bad-comp,8,2000.12,0.763,0.762991,60.4438,0.762991,0.0854999,5.21589e-07,1
05-exclude-bad-comp,8,2000.37,0.164,0.163998,12.6469,0.163998,0.0170121,4.64206e-07,1
05-exclude-bad-comp,8,2000.62,0.069,0.0689993,5.33312,0.0689993,0.00654356,3.8856e-07,1
05-exclude-bad-comp,8,2000.87,0.012,0.0119999,0.950842,0.0119999,0.0011699,3.90594e-07,1
05-exclude-bad-comp,8,2001.12,0.632,0.631993,50.6333,0.631993,0.0655449,4.58861e-07,1
05-exclude-bad-comp,8,2001.37,0.123,0.122999,9.7754,0.122999,0.012494,4.50272e-07,1
05-exclude-bad-comp,8,2001.62,0.069,0.0689993,5.51318,0.0689993,0.00692346,4.29629e-07,1
05-exclude-bad-comp,8,2001.87,0.015,0.0149998,1.2245,0.0149998,0.00162335,4.88427e-07,1
05-exclude-bad-comp,8,2002.12,0.286,0.285997,23.4974,0.285997,0.0336532,5.88027e-07,1
05-exclude-bad-comp,8,2002.37,0.032,0.0319996,2.59344,0.0319996,0.0037724,5.9574e-07,1
05-exclude-bad-comp,8,2002.62,0.01,0.00999988,0.811595,0.00999988,0.00119821,5.99285e-07,1
05-exclude-bad-comp,8,2002.87,0.007,0.00699991,0.576929,0.00699991,0.000927219,7.16805e-07,1
05-exclude-bad-comp,8,2003.12,0.102,0.101999,8.31203,0.101999,0.0145977,8.42114e-07,1
05-exclude-bad-comp,8,2003.37,0.111,0.110998,8.7234,0.110998,0.0154399,7.92659e-07,1
05-exclude-bad-comp,8,2003.62,0.071,0.070999,5.52826,0.070999,0.0102472,7.83664e-07,1
05-exclude-bad-comp,8,2003.87,0.007,0.00699989,0.554336,0.00699989,0.00115556,1.08218e-06,1
05-exclude-bad-comp,8,2004.12,0.531,0.530991,41.8926,0.530991,0.0950774,1.26663e-06,1
05-exclude-bad-comp,8,2004.37,0.098,0.0979983,7.5319,0.0979983,0.0169832,1.24072e-06,1
05-exclude-bad-comp,8,2004.62,0.035,0.0349994,2.69738,0.0349994,0.0061501,1.20587e-06,1
05-exclude-bad-comp,8,2005.12,0.267,0.266995,20.7115,0.266995,0.0569952,1.74679e-06,1
05-exclude-bad-comp,8,2005.37,0.159,0.158997,11.9114,0.158997,0.0302827,1.54466e-06,1
05-exclude-bad-comp,8,2005.62,0.023,0.0229996,1.73188,0.0229996,0.00399127,1.2275e-06,1
05-exclude-bad-comp,8,2005.87,0.006,0.00599989,0.463977,0.00599989,0.0010896,1.32488e-06,1
