id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
55-CAAL-NZdblnorm-01,7,1989.87,0.008,0.00799985,0.598193,0.00799985,0.00158087,1.4056e-06,1
55-CAAL-NZdblnorm-01,7,1990.12,0.016,0.0159997,1.2036,0.0159997,0.0031453,1.56828e-06,1
55-CAAL-NZdblnorm-01,7,1990.37,0.016,0.0159997,1.22204,0.0159997,0.00291851,1.44942e-06,1
55-CAAL-NZdblnorm-01,7,1990.62,0.027,0.0269995,2.0808,0.0269995,0.00497996,1.29574e-06,1
55-CAAL-NZdblnorm-01,7,1990.87,0.02,0.0199996,1.53902,0.0199996,0.00400546,1.55461e-06,1
55-CAAL-NZdblnorm-01,7,1991.12,0.04,0.0399992,3.08401,0.0399992,0.0080821,1.67158e-06,1
55-CAAL-NZdblnorm-01,7,1991.37,0.092,0.0919982,7.16209,0.0919982,0.0176157,1.59419e-06,1
55-CAAL-NZdblnorm-01,7,1991.62,0.046,0.0459991,3.60189,0.0459991,0.00881364,1.47794e-06,1
55-CAAL-NZdblnorm-01,7,1991.87,0.046,0.0459991,3.60039,0.0459991,0.00908601,1.61216e-06,1
55-CAAL-NZdblnorm-01,7,1992.12,0.086,0.0859983,6.74874,0.0859983,0.0164953,1.56339e-06,1
55-CAAL-NZdblnorm-01,7,1992.37,0.069,0.0689987,5.44894,0.0689987,0.0124083,1.42977e-06,1
55-CAAL-NZdblnorm-01,7,1992.62,0.057,0.056999,4.51059,0.056999,0.009937,1.27337e-06,1
55-CAAL-NZdblnorm-01,7,1992.87,0.072,0.0719987,5.69163,0.0719987,0.0125262,1.27746e-06,1
55-CAAL-NZdblnorm-01,7,1993.12,0.082,0.0819986,6.4825,0.0819986,0.0141733,1.23031e-06,1
55-CAAL-NZdblnorm-01,7,1993.37,0.143,0.142998,11.2682,0.142998,0.0244921,1.20777e-06,1
55-CAAL-NZdblnorm-01,7,1993.62,0.039,0.0389993,3.05107,0.0389993,0.00660582,1.19262e-06,1
55-CAAL-NZdblnorm-01,7,1993.87,0.078,0.0779987,6.07564,0.0779987,0.0125907,1.12382e-06,1
55-CAAL-NZdblnorm-01,7,1994.12,0.326,0.325995,25.3208,0.325995,0.0513867,9.85122e-07,1
55-CAAL-NZdblnorm-01,7,1994.37,0.145,0.144998,11.1974,0.144998,0.0234054,1.03958e-06,1
55-CAAL-NZdblnorm-01,7,1994.62,0.219,0.218996,16.8039,0.218996,0.0366346,1.13438e-06,1
55-CAAL-NZdblnorm-01,7,1994.87,0.061,0.060999,4.64953,0.060999,0.0104131,1.17184e-06,1
55-CAAL-NZdblnorm-01,7,1995.12,0.465,0.464993,35.3406,0.464993,0.0780829,1.06276e-06,1
55-CAAL-NZdblnorm-01,7,1995.37,0.277,0.276996,21.0647,0.276996,0.0458913,1.07082e-06,1
55-CAAL-NZdblnorm-01,7,1995.62,0.145,0.144998,11.052,0.144998,0.0242132,1.12677e-06,1
55-CAAL-NZdblnorm-01,7,1995.87,0.09,0.0899985,6.88708,0.0899985,0.0148632,1.14089e-06,1
55-CAAL-NZdblnorm-01,7,1996.12,0.273,0.272996,20.9723,0.272996,0.0446276,1.01685e-06,1
55-CAAL-NZdblnorm-01,7,1996.37,0.48,0.479992,37.0407,0.479992,0.0782118,1.09743e-06,1
55-CAAL-NZdblnorm-01,7,1996.62,0.357,0.356994,27.6807,0.356994,0.0587155,1.10571e-06,1
55-CAAL-NZdblnorm-01,7,1996.87,0.408,0.407993,31.7248,0.407993,0.0668631,1.14706e-06,1
55-CAAL-NZdblnorm-01,7,1997.12,0.586,0.585991,45.6276,0.585991,0.0931015,1.02128e-06,1
55-CAAL-NZdblnorm-01,7,1997.37,0.514,0.513992,39.8262,0.513992,0.0782481,9.83173e-07,1
55-CAAL-NZdblnorm-01,7,1997.62,0.281,0.280996,21.4106,0.280996,0.0415112,9.10776e-07,1
55-CAAL-NZdblnorm-01,7,1997.87,0.358,0.357995,26.7745,0.357995,0.049266,8.06064e-07,1
55-CAAL-NZdblnorm-01,7,1998.12,0.904,0.903989,67.0989,0.903989,0.113189,6.04556e-07,1
55-CAAL-NZdblnorm-01,7,1998.37,0.585,0.584993,43.5492,0.584993,0.06899,5.62784e-07,1
55-CAAL-NZdblnorm-01,7,1998.62,0.32,0.319996,24.1451,0.319996,0.0371168,5.45489e-07,1
55-CAAL-NZdblnorm-01,7,1998.87,0.865,0.86499,66.1289,0.86499,0.104112,5.74016e-07,1
55-CAAL-NZdblnorm-01,7,1999.12,0.895,0.894989,69.0788,0.894989,0.112269,6.13678e-07,1
55-CAAL-NZdblnorm-01,7,1999.37,1.164,1.16399,90.452,1.16399,0.148895,6.79856e-07,1
55-CAAL-NZdblnorm-01,7,1999.62,0.715,0.714991,55.5571,0.714991,0.0937445,7.21012e-07,1
55-CAAL-NZdblnorm-01,7,1999.87,0.819,0.818989,63.2215,0.818989,0.109607,7.41443e-07,1
55-CAAL-NZdblnorm-01,7,2000.12,1.473,1.47298,113.147,1.47298,0.194429,7.15833e-07,1
55-CAAL-NZdblnorm-01,7,2000.37,1.211,1.21098,93.2611,1.21098,0.152741,6.7887e-07,1
55-CAAL-NZdblnorm-01,7,2000.62,0.358,0.357996,27.723,0.357996,0.0430325,6.14475e-07,1
55-CAAL-NZdblnorm-01,7,2000.87,0.767,0.766991,59.4595,0.766991,0.0919135,5.72011e-07,1
55-CAAL-NZdblnorm-01,7,2001.12,1.199,1.19899,93.1764,1.19899,0.143031,5.96453e-07,1
55-CAAL-NZdblnorm-01,7,2001.37,1.035,1.03499,81.4499,1.03499,0.119649,5.78244e-07,1
55-CAAL-NZdblnorm-01,7,2001.62,0.467,0.466995,37.3398,0.466995,0.0542859,5.71953e-07,1
55-CAAL-NZdblnorm-01,7,2001.87,0.377,0.376995,30.5602,0.376995,0.0465648,6.30149e-07,1
55-CAAL-NZdblnorm-01,7,2002.12,1.559,1.55898,127.602,1.55898,0.20526,7.29314e-07,1
55-CAAL-NZdblnorm-01,7,2002.37,0.582,0.581992,47.8592,0.581992,0.0790803,7.93922e-07,1
55-CAAL-NZdblnorm-01,7,2002.62,0.374,0.373995,30.5612,0.373995,0.0523929,8.32846e-07,1
55-CAAL-NZdblnorm-01,7,2002.87,0.551,0.550992,44.224,0.550992,0.0796682,8.67995e-07,1
55-CAAL-NZdblnorm-01,7,2003.12,1.126,1.12598,88.8843,1.12598,0.162378,8.57773e-07,1
55-CAAL-NZdblnorm-01,7,2003.37,0.598,0.597991,46.9562,0.597991,0.0856427,8.46021e-07,1
55-CAAL-NZdblnorm-01,7,2003.62,0.435,0.434993,34.0598,0.434993,0.0675424,1.01406e-06,1
55-CAAL-NZdblnorm-01,7,2003.87,0.576,0.57599,44.9515,0.57599,0.0989223,1.19318e-06,1
55-CAAL-NZdblnorm-01,7,2004.12,0.994,0.993982,77.6754,0.993982,0.177695,1.28119e-06,1
55-CAAL-NZdblnorm-01,7,2004.37,0.889,0.888984,69.7214,0.888984,0.162727,1.39463e-06,1
55-CAAL-NZdblnorm-01,7,2004.62,0.375,0.374993,29.3681,0.374993,0.0733308,1.59522e-06,1
55-CAAL-NZdblnorm-01,7,2004.87,0.236,0.235995,18.2925,0.235995,0.050137,1.84991e-06,1
55-CAAL-NZdblnorm-01,7,2005.12,0.761,0.760984,58.4132,0.760984,0.165565,1.8398e-06,1
55-CAAL-NZdblnorm-01,7,2005.37,0.722,0.721985,55.3803,0.721985,0.151365,1.86622e-06,1
55-CAAL-NZdblnorm-01,7,2005.62,0.099,0.098998,7.60145,0.098998,0.0203227,1.73761e-06,1
55-CAAL-NZdblnorm-01,7,2005.87,0.217,0.216996,16.588,0.216996,0.0453794,1.75192e-06,1
55-CAAL-NZdblnorm-01,7,2006.12,1.629,1.62897,124.083,1.62897,0.341166,1.69203e-06,1
55-CAAL-NZdblnorm-01,7,2006.37,0.422,0.421991,32.3174,0.421991,0.0853476,1.73406e-06,1
55-CAAL-NZdblnorm-01,7,2006.62,0.063,0.0629987,4.87364,0.0629987,0.0124611,1.63999e-06,1
55-CAAL-NZdblnorm-01,7,2006.87,0.151,0.150997,11.7704,0.150997,0.0300787,1.65537e-06,1
55-CAAL-NZdblnorm-01,7,2007.12,0.449,0.448991,35.1907,0.448991,0.0885109,1.58393e-06,1
55-CAAL-NZdblnorm-01,7,2007.37,0.701,0.700986,55.2478,0.700986,0.13333,1.56574e-06,1
55-CAAL-NZdblnorm-01,7,2007.62,0.077,0.0769985,6.08263,0.0769985,0.0143839,1.47365e-06,1
55-CAAL-NZdblnorm-01,7,2007.87,0.154,0.153997,12.1045,0.153997,0.0293801,1.4756e-06,1
55-CAAL-NZdblnorm-01,7,2008.12,0.644,0.643988,50.3129,0.643988,0.123667,1.51213e-06,1
55-CAAL-NZdblnorm-01,7,2008.37,0.316,0.315994,24.6697,0.315994,0.0594347,1.47774e-06,1
55-CAAL-NZdblnorm-01,7,2008.62,0.136,0.135997,10.611,0.135997,0.0256149,1.47341e-06,1
55-CAAL-NZdblnorm-01,7,2008.87,0.058,0.0579989,4.51225,0.0579989,0.0111263,1.5012e-06,1
55-CAAL-NZdblnorm-01,7,2009.12,0.821,0.820985,63.7381,0.820985,0.156945,1.45264e-06,1
55-CAAL-NZdblnorm-01,7,2009.37,0.307,0.306994,23.9479,0.306994,0.0565233,1.4629e-06,1
55-CAAL-NZdblnorm-01,7,2009.62,0.16,0.159997,12.574,0.159997,0.0288772,1.3706e-06,1
55-CAAL-NZdblnorm-01,7,2009.87,0.07,0.0699987,5.52671,0.0699987,0.0128809,1.41668e-06,1
55-CAAL-NZdblnorm-01,7,2010.12,0.578,0.577989,45.7237,0.577989,0.109268,1.43302e-06,1
55-CAAL-NZdblnorm-01,7,2010.37,0.456,0.455991,36.2142,0.455991,0.086386,1.53944e-06,1
55-CAAL-NZdblnorm-01,7,2010.62,0.165,0.164997,13.1767,0.164997,0.0313643,1.52359e-06,1
55-CAAL-NZdblnorm-01,7,2010.87,0.208,0.207996,16.6382,0.207996,0.0407161,1.60062e-06,1
55-CAAL-NZdblnorm-01,7,2011.12,0.543,0.542989,43.3691,0.542989,0.110685,1.6735e-06,1
55-CAAL-NZdblnorm-01,7,2011.37,0.416,0.415991,33.194,0.415991,0.0874206,1.85282e-06,1
55-CAAL-NZdblnorm-01,7,2011.62,0.189,0.188996,15.0646,0.188996,0.0415551,1.9975e-06,1
55-CAAL-NZdblnorm-01,7,2011.87,0.23,0.229995,18.2421,0.229995,0.0537691,2.25681e-06,1
55-CAAL-NZdblnorm-01,7,2012.12,0.499,0.498988,39.2913,0.498988,0.123122,2.43964e-06,1
55-CAAL-NZdblnorm-01,7,2012.37,0.249,0.248994,19.545,0.248994,0.0631938,2.69875e-06,1
55-CAAL-NZdblnorm-01,7,2012.62,0.09,0.0899976,7.05447,0.0899976,0.0236107,2.8278e-06,1
55-CAAL-NZdblnorm-01,7,2012.87,0.097,0.0969973,7.55664,0.0969973,0.0267398,3.13096e-06,1
55-CAAL-NZdblnorm-01,7,2013.12,0.421,0.420989,32.5848,0.420989,0.11822,2.99127e-06,1
55-CAAL-NZdblnorm-01,7,2013.37,0.22,0.219994,17.0338,0.219994,0.0601748,3.18516e-06,1
55-CAAL-NZdblnorm-01,7,2013.62,0.063,0.0629983,4.89999,0.0629983,0.0168646,2.99625e-06,1
55-CAAL-NZdblnorm-01,7,2013.87,0.073,0.072998,5.68895,0.072998,0.0193608,2.96976e-06,1
55-CAAL-NZdblnorm-01,7,2014.12,0.309,0.308992,24.1033,0.308992,0.0807985,2.73199e-06,1
55-CAAL-NZdblnorm-01,7,2014.37,0.265,0.264993,20.7059,0.264993,0.0689523,2.84156e-06,1
55-CAAL-NZdblnorm-01,7,2014.62,0.118,0.117997,9.20718,0.117997,0.031987,3.0634e-06,1
55-CAAL-NZdblnorm-01,7,2014.87,0.106,0.105997,8.20024,0.105997,0.0308163,3.49329e-06,1
55-CAAL-NZdblnorm-01,7,2015.12,0.487,0.486986,37.3746,0.486986,0.142926,3.30358e-06,1
55-CAAL-NZdblnorm-01,7,2015.37,0.26,0.259993,19.9659,0.259993,0.0742912,3.38845e-06,1
55-CAAL-NZdblnorm-01,7,2015.62,0.063,0.0629981,4.8513,0.0629981,0.0185795,3.58887e-06,1
55-CAAL-NZdblnorm-01,7,2015.87,0.179,0.178994,13.7584,0.178994,0.0569953,4.11386e-06,1
55-CAAL-NZdblnorm-01,7,2016.12,0.27,0.269992,20.6732,0.269992,0.0886414,3.79679e-06,1
55-CAAL-NZdblnorm-01,7,2016.37,0.348,0.347989,26.6801,0.347989,0.110779,4.26044e-06,1
55-CAAL-NZdblnorm-01,7,2016.62,0.181,0.180994,13.8932,0.180994,0.0569126,4.07491e-06,1
55-CAAL-NZdblnorm-01,7,2016.87,0.223,0.222993,17.0559,0.222993,0.0706019,4.11491e-06,1
55-CAAL-NZdblnorm-01,7,2017.12,0.168,0.167995,12.8298,0.167995,0.0519039,3.78069e-06,1
55-CAAL-NZdblnorm-01,7,2017.37,0.237,0.236993,18.1881,0.236993,0.0696103,3.66719e-06,1
55-CAAL-NZdblnorm-01,7,2017.62,0.15,0.149996,11.5516,0.149996,0.0435154,3.45391e-06,1
55-CAAL-NZdblnorm-01,7,2017.87,0.133,0.132996,10.2314,0.132996,0.0385468,3.50368e-06,1
55-CAAL-NZdblnorm-01,7,2018.12,0.341,0.340991,26.2539,0.340991,0.0949654,3.08249e-06,1
55-CAAL-NZdblnorm-01,7,2018.37,0.348,0.347991,26.9434,0.347991,0.0919878,2.99215e-06,1
55-CAAL-NZdblnorm-01,7,2018.62,0.131,0.130997,10.1988,0.130997,0.0343172,2.84244e-06,1
55-CAAL-NZdblnorm-01,7,2018.87,0.137,0.136996,10.6587,0.136996,0.0383891,3.23329e-06,1
55-CAAL-NZdblnorm-01,7,2019.12,0.3,0.299991,23.3314,0.299991,0.0861043,3.40502e-06,1
55-CAAL-NZdblnorm-01,7,2019.37,0.365,0.36499,28.56,0.36499,0.101287,3.24883e-06,1
55-CAAL-NZdblnorm-01,7,2019.62,0.079,0.0789977,6.20143,0.0789977,0.0230371,3.43171e-06,1
55-CAAL-NZdblnorm-01,7,2019.87,0.036,0.0359989,2.81891,0.0359989,0.0114155,4.06609e-06,1
55-CAAL-NZdblnorm-01,7,2020.12,0.234,0.233993,18.308,0.233993,0.0739523,4.19807e-06,1
55-CAAL-NZdblnorm-01,7,2020.37,0.193,0.192994,15.1296,0.192994,0.0579353,3.85525e-06,1
55-CAAL-NZdblnorm-01,7,2020.62,0.071,0.0709978,5.52109,0.0709978,0.0223464,4.09013e-06,1
55-CAAL-NZdblnorm-01,7,2020.87,0.119,0.118996,9.09207,0.118996,0.0394472,4.51741e-06,1
55-CAAL-NZdblnorm-01,7,2021.12,0.375,0.374989,28.3192,0.374989,0.117579,3.80789e-06,1
55-CAAL-NZdblnorm-01,7,2021.37,0.364,0.363989,27.3169,0.363989,0.106145,3.53564e-06,1
55-CAAL-NZdblnorm-01,7,2021.62,0.027,0.0269992,2.00915,0.0269992,0.00752223,3.19204e-06,1
55-CAAL-NZdblnorm-01,7,2021.87,0.056,0.0559985,4.13067,0.0559985,0.0146208,2.8327e-06,1
55-CAAL-NZdblnorm-01,7,2022.12,0.205,0.204995,15.1644,0.204995,0.0472919,2.23526e-06,1
55-CAAL-NZdblnorm-01,7,2022.37,0.365,0.364992,27.3525,0.364992,0.0750137,1.80128e-06,1
55-CAAL-NZdblnorm-01,7,2022.62,0.195,0.194996,14.8139,0.194996,0.0379456,1.58667e-06,1
55-CAAL-NZdblnorm-01,7,2022.87,0.141,0.140997,10.8335,0.140997,0.026701,1.51573e-06,1
55-CAAL-NZdblnorm-01,8,1990.37,0.386,0.385993,29.4817,0.385993,0.070409,1.44942e-06,1
55-CAAL-NZdblnorm-01,8,1991.62,0.001,0.000999981,0.0783019,0.000999981,0.000191601,1.47794e-06,1
55-CAAL-NZdblnorm-01,8,1993.12,0.007,0.00699988,0.553384,0.00699988,0.00120991,1.23031e-06,1
55-CAAL-NZdblnorm-01,8,1993.62,0.001,0.000999983,0.0782325,0.000999983,0.00016938,1.19262e-06,1
55-CAAL-NZdblnorm-01,8,1994.12,0.05,0.0499992,3.88355,0.0499992,0.0078814,9.85122e-07,1
55-CAAL-NZdblnorm-01,8,1994.37,0.014,0.0139998,1.08113,0.0139998,0.00225983,1.03958e-06,1
55-CAAL-NZdblnorm-01,8,1995.12,0.147,0.146998,11.1722,0.146998,0.0246843,1.06276e-06,1
55-CAAL-NZdblnorm-01,8,1995.37,0.07,0.0699989,5.32321,0.0699989,0.0115971,1.07082e-06,1
55-CAAL-NZdblnorm-01,8,1995.62,0.002,0.00199997,0.152441,0.00199997,0.000333976,1.12677e-06,1
55-CAAL-NZdblnorm-01,8,1995.87,0.061,0.060999,4.66791,0.060999,0.010074,1.14089e-06,1
55-CAAL-NZdblnorm-01,8,1996.12,0.627,0.62699,48.1671,0.62699,0.102496,1.01685e-06,1
55-CAAL-NZdblnorm-01,8,1996.37,0.037,0.0369994,2.85522,0.0369994,0.00602883,1.09743e-06,1
55-CAAL-NZdblnorm-01,8,1996.62,0.002,0.00199997,0.155074,0.00199997,0.000328938,1.10571e-06,1
55-CAAL-NZdblnorm-01,8,1996.87,0.114,0.113998,8.8643,0.113998,0.0186823,1.14706e-06,1
55-CAAL-NZdblnorm-01,8,1997.12,0.348,0.347995,27.0963,0.347995,0.0552889,1.02128e-06,1
55-CAAL-NZdblnorm-01,8,1997.37,0.131,0.130998,10.1503,0.130998,0.0199426,9.83173e-07,1
55-CAAL-NZdblnorm-01,8,1997.62,0.003,0.00299996,0.228583,0.00299996,0.00044318,9.10776e-07,1
55-CAAL-NZdblnorm-01,8,1997.87,0.02,0.0199997,1.49578,0.0199997,0.00275229,8.06064e-07,1
55-CAAL-NZdblnorm-01,8,1998.12,0.504,0.503994,37.4091,0.503994,0.0631052,6.04556e-07,1
55-CAAL-NZdblnorm-01,8,1998.37,0.118,0.117999,8.78429,0.117999,0.0139159,5.62784e-07,1
55-CAAL-NZdblnorm-01,8,1998.62,0.045,0.0449995,3.39541,0.0449995,0.00521955,5.45489e-07,1
55-CAAL-NZdblnorm-01,8,1998.87,0.063,0.0629993,4.81632,0.0629993,0.0075827,5.74016e-07,1
55-CAAL-NZdblnorm-01,8,1999.12,2.194,2.19397,169.34,2.19397,0.275215,6.13678e-07,1
55-CAAL-NZdblnorm-01,8,1999.37,0.441,0.440994,34.2692,0.440994,0.0564113,6.79856e-07,1
55-CAAL-NZdblnorm-01,8,1999.62,0.04,0.0399995,3.10809,0.0399995,0.00524445,7.21012e-07,1
55-CAAL-NZdblnorm-01,8,1999.87,0.152,0.151998,11.7334,0.151998,0.0203421,7.41443e-07,1
55-CAAL-NZdblnorm-01,8,2000.12,0.763,0.76299,58.6092,0.76299,0.100712,7.15833e-07,1
55-CAAL-NZdblnorm-01,8,2000.37,0.164,0.163998,12.6299,0.163998,0.020685,6.7887e-07,1
55-CAAL-NZdblnorm-01,8,2000.62,0.069,0.0689992,5.34325,0.0689992,0.00829398,6.14475e-07,1
55-CAAL-NZdblnorm-01,8,2000.87,0.012,0.0119999,0.930266,0.0119999,0.00143802,5.72011e-07,1
55-CAAL-NZdblnorm-01,8,2001.12,0.632,0.631992,49.1139,0.631992,0.0753924,5.96453e-07,1
55-CAAL-NZdblnorm-01,8,2001.37,0.123,0.122999,9.67956,0.122999,0.0142192,5.78244e-07,1
55-CAAL-NZdblnorm-01,8,2001.62,0.069,0.0689992,5.51702,0.0689992,0.00802083,5.71953e-07,1
55-CAAL-NZdblnorm-01,8,2001.87,0.015,0.0149998,1.21592,0.0149998,0.00185271,6.30149e-07,1
55-CAAL-NZdblnorm-01,8,2002.12,0.286,0.285996,23.4087,0.285996,0.0376551,7.29314e-07,1
55-CAAL-NZdblnorm-01,8,2002.37,0.032,0.0319996,2.63143,0.0319996,0.00434806,7.93922e-07,1
55-CAAL-NZdblnorm-01,8,2002.62,0.01,0.00999986,0.817144,0.00999986,0.00140088,8.32846e-07,1
55-CAAL-NZdblnorm-01,8,2002.87,0.007,0.0069999,0.56183,0.0069999,0.00101212,8.67995e-07,1
55-CAAL-NZdblnorm-01,8,2003.12,0.102,0.101999,8.05169,0.101999,0.0147092,8.57773e-07,1
55-CAAL-NZdblnorm-01,8,2003.37,0.111,0.110998,8.71595,0.110998,0.0158969,8.46021e-07,1
55-CAAL-NZdblnorm-01,8,2003.62,0.071,0.0709989,5.55919,0.0709989,0.0110242,1.01406e-06,1
55-CAAL-NZdblnorm-01,8,2003.87,0.007,0.00699988,0.546286,0.00699988,0.00120218,1.19318e-06,1
55-CAAL-NZdblnorm-01,8,2004.12,0.531,0.530991,41.4946,0.530991,0.0949256,1.28119e-06,1
55-CAAL-NZdblnorm-01,8,2004.37,0.098,0.0979982,7.68582,0.0979982,0.0179384,1.39463e-06,1
55-CAAL-NZdblnorm-01,8,2004.62,0.035,0.0349993,2.74102,0.0349993,0.00684421,1.59522e-06,1
55-CAAL-NZdblnorm-01,8,2005.12,0.267,0.266994,20.4945,0.266994,0.058089,1.8398e-06,1
55-CAAL-NZdblnorm-01,8,2005.37,0.159,0.158997,12.1959,0.158997,0.0333339,1.86622e-06,1
55-CAAL-NZdblnorm-01,8,2005.62,0.023,0.0229995,1.76599,0.0229995,0.00472143,1.73761e-06,1
55-CAAL-NZdblnorm-01,8,2005.87,0.006,0.00599988,0.458655,0.00599988,0.00125473,1.75192e-06,1
55-CAAL-NZdblnorm-01,8,2006.12,0.201,0.200996,15.3104,0.200996,0.0420959,1.69203e-06,1
55-CAAL-NZdblnorm-01,8,2006.37,0.049,0.048999,3.75249,0.048999,0.00991003,1.73406e-06,1
55-CAAL-NZdblnorm-01,8,2006.62,0.002,0.00199996,0.154719,0.00199996,0.00039559,1.63999e-06,1
55-CAAL-NZdblnorm-01,8,2006.87,0.003,0.00299994,0.23385,0.00299994,0.00059759,1.65537e-06,1
55-CAAL-NZdblnorm-01,8,2007.12,0.009,0.00899982,0.705381,0.00899982,0.00177416,1.58393e-06,1
55-CAAL-NZdblnorm-01,8,2007.37,0.007,0.00699986,0.55169,0.00699986,0.0013314,1.56574e-06,1
55-CAAL-NZdblnorm-01,8,2008.12,0.288,0.287994,22.5002,0.287994,0.0553044,1.51213e-06,1
55-CAAL-NZdblnorm-01,8,2008.37,0.032,0.0319994,2.49819,0.0319994,0.00601871,1.47774e-06,1
55-CAAL-NZdblnorm-01,8,2008.62,0.026,0.0259995,2.02858,0.0259995,0.00489696,1.47341e-06,1
55-CAAL-NZdblnorm-01,8,2009.12,0.18,0.179997,13.9743,0.179997,0.0344094,1.45264e-06,1
55-CAAL-NZdblnorm-01,8,2009.37,0.077,0.0769986,6.00647,0.0769986,0.0141768,1.4629e-06,1
55-CAAL-NZdblnorm-01,8,2009.62,0.023,0.0229996,1.80751,0.0229996,0.0041511,1.3706e-06,1
55-CAAL-NZdblnorm-01,8,2009.87,0.004,0.00399993,0.315812,0.00399993,0.00073605,1.41668e-06,1
55-CAAL-NZdblnorm-01,8,2010.12,0.197,0.196996,15.584,0.196996,0.037242,1.43302e-06,1
55-CAAL-NZdblnorm-01,8,2010.37,0.037,0.0369993,2.93843,0.0369993,0.00700939,1.53944e-06,1
55-CAAL-NZdblnorm-01,8,2010.62,0.004,0.00399992,0.319436,0.00399992,0.000760347,1.52359e-06,1
55-CAAL-NZdblnorm-01,8,2010.87,0.002,0.00199996,0.159983,0.00199996,0.000391501,1.60062e-06,1
55-CAAL-NZdblnorm-01,8,2011.12,0.323,0.322993,25.7978,0.322993,0.0658403,1.6735e-06,1
55-CAAL-NZdblnorm-01,8,2011.37,0.099,0.0989979,7.89954,0.0989979,0.0208044,1.85282e-06,1
55-CAAL-NZdblnorm-01,8,2011.62,0.028,0.0279994,2.23179,0.0279994,0.00615631,1.9975e-06,1
55-CAAL-NZdblnorm-01,8,2011.87,0.003,0.00299993,0.23794,0.00299993,0.000701337,2.25681e-06,1
55-CAAL-NZdblnorm-01,8,2012.12,0.27,0.269993,21.2598,0.269993,0.0666193,2.43964e-06,1
55-CAAL-NZdblnorm-01,8,2012.37,0.01,0.00999974,0.784939,0.00999974,0.0025379,2.69875e-06,1
55-CAAL-NZdblnorm-01,8,2012.62,0.022,0.0219994,1.72443,0.0219994,0.00577151,2.8278e-06,1
55-CAAL-NZdblnorm-01,8,2012.87,0.001,0.000999972,0.0779035,0.000999972,0.000275668,3.13096e-06,1
55-CAAL-NZdblnorm-01,8,2013.12,0.184,0.183995,14.2413,0.183995,0.0516685,2.99127e-06,1
55-CAAL-NZdblnorm-01,8,2013.37,0.069,0.0689981,5.34243,0.0689981,0.018873,3.18516e-06,1
55-CAAL-NZdblnorm-01,8,2013.62,0.005,0.00499987,0.388888,0.00499987,0.00133846,2.99625e-06,1
55-CAAL-NZdblnorm-01,8,2013.87,0.001,0.000999973,0.0779309,0.000999973,0.000265217,2.96976e-06,1
55-CAAL-NZdblnorm-01,8,2014.12,0.218,0.217994,17.0049,0.217994,0.0570035,2.73199e-06,1
55-CAAL-NZdblnorm-01,8,2014.37,0.08,0.0799979,6.25084,0.0799979,0.0208158,2.84156e-06,1
55-CAAL-NZdblnorm-01,8,2014.62,0.01,0.00999973,0.780269,0.00999973,0.00271076,3.0634e-06,1
55-CAAL-NZdblnorm-01,8,2014.87,0.029,0.0289992,2.24346,0.0289992,0.00843088,3.49329e-06,1
55-CAAL-NZdblnorm-01,8,2015.12,0.443,0.442987,33.9978,0.442987,0.130013,3.30358e-06,1
55-CAAL-NZdblnorm-01,8,2015.37,0.117,0.116997,8.98464,0.116997,0.0334311,3.38845e-06,1
55-CAAL-NZdblnorm-01,8,2015.62,0.002,0.00199994,0.154009,0.00199994,0.000589826,3.58887e-06,1
55-CAAL-NZdblnorm-01,8,2015.87,0.002,0.00199994,0.153725,0.00199994,0.000636819,4.11386e-06,1
55-CAAL-NZdblnorm-01,8,2016.12,0.423,0.422987,32.388,0.422987,0.138872,3.79679e-06,1
55-CAAL-NZdblnorm-01,8,2016.37,0.182,0.181994,13.9534,0.181994,0.057936,4.26044e-06,1
55-CAAL-NZdblnorm-01,8,2016.62,0.026,0.0259992,1.99571,0.0259992,0.00817529,4.07491e-06,1
55-CAAL-NZdblnorm-01,8,2017.12,0.186,0.185994,14.2044,0.185994,0.057465,3.78069e-06,1
55-CAAL-NZdblnorm-01,8,2017.37,0.076,0.0759977,5.83247,0.0759977,0.0223223,3.66719e-06,1
55-CAAL-NZdblnorm-01,8,2017.62,0.006,0.00599983,0.462063,0.00599983,0.00174061,3.45391e-06,1
55-CAAL-NZdblnorm-01,8,2017.87,0.001,0.000999971,0.0769278,0.000999971,0.000289825,3.50368e-06,1
55-CAAL-NZdblnorm-01,8,2018.12,0.167,0.166995,12.8575,0.166995,0.046508,3.08249e-06,1
55-CAAL-NZdblnorm-01,8,2018.37,0.052,0.0519986,4.02603,0.0519986,0.0137453,2.99215e-06,1
55-CAAL-NZdblnorm-01,8,2018.62,0.014,0.0139996,1.08995,0.0139996,0.00366749,2.84244e-06,1
55-CAAL-NZdblnorm-01,8,2018.87,0.004,0.00399989,0.311202,0.00399989,0.00112085,3.23329e-06,1
55-CAAL-NZdblnorm-01,8,2019.12,0.059,0.0589983,4.58851,0.0589983,0.0169338,3.40502e-06,1
55-CAAL-NZdblnorm-01,8,2019.37,0.008,0.00799978,0.625972,0.00799978,0.00222,3.24883e-06,1
55-CAAL-NZdblnorm-01,8,2019.62,0.004,0.00399988,0.313996,0.00399988,0.00116644,3.43171e-06,1
55-CAAL-NZdblnorm-01,8,2019.87,0.004,0.00399987,0.313213,0.00399987,0.00126839,4.06609e-06,1
