id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
27-CAAL-NZdblnorm,11,F11_LL.ALL.1,yes,LEN,1,270,9.96115e-05,9.96127e-05,-1.20000000000263e-09,9.54793,12.2615,0.766344
27-CAAL-NZdblnorm,11,F11_LL.ALL.1,yes,LEN,1,275,0.0123845,9.96116e-05,0.0122848884,9.54793,12.2615,0.766344
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,130,0.200022066,0.20712867,-0.00710660399999999,394.39337,266.809906,26.6809906
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,135,0.6996455042,0.31864191,0.3810035942,428.44857,333.713206,33.3713206
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,140,0.8560298937,0.7091237,0.1469061937,526.70677,388.479736,38.8479736
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,145,1.1316879148,1.0214879,0.1102000148,563.27947,411.278176,41.1278176
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,150,1.2293956245,1.8373214,-0.6079257755,663.81567,492.172506,49.2172506
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,155,2.2863217834,2.9700324,-0.6837106166,723.73676,532.239756,53.2239756
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,160,3.7152738409,4.2255401,-0.510266259100001,755.59818,548.374636,54.8374636
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,165,3.8838792124,4.2530919,-0.369212687599999,774.66086,573.285476,57.3285476
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,170,4.0744143711,3.6629932,0.4114211711,774.66086,573.285476,57.3285476
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,175,4.079755072,3.9084064,0.171348672000001,774.66086,573.285476,57.3285476
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,180,3.9528811115,4.6887805,-0.735899388499998,774.66086,573.285476,57.3285476
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,185,3.9574673806,3.8175255,0.1399418806,767.3679,565.066946,56.5066946
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,190,2.1166777128,3.2259741,-1.1092963872,757.2949,558.983496,55.8983496
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,195,1.9765484531,2.7438302,-0.7672817469,748.55731,553.245926,55.3245926
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,200,1.7676981139,1.4639424,0.3037557139,682.45741,527.448406,52.7448406
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,205,0.779389966,0.8121849,-0.0327949340000001,631.86764,490.89117,49.089117
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,210,0.6892441831,0.46943119,0.2198129931,532.78623,425.42722,42.542722
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,215,0.5951415336,0.19612236,0.3990191736,356.05723,308.06563,30.806563
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,220,0.1955530535,0.06528486,0.1302681935,279.67413,273.58824,27.358824
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,225,0.2279831041,0.03626784,0.1917152641,279.67413,273.58824,27.358824
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,230,0.2025441029,0.011913873,0.1906302299,214.16981,169.93514,16.993514
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,125,0.6181418241,0.13488189,0.4832599341,346.33597,211.473906,21.1473906
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,235,0.1375881622,0.003475287,0.1341128752,114.35132,76.07439,7.607439
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,240,0.3090569805,0.001118603,0.3079383775,58.81102,53.78063,5.378063
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,245,0.1177053614,0.000517754,0.1171876074,43.31132,38.91413,3.891413
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,250,0.1530498805,0.00031923,0.1527306505,30.67532,35.76694,3.576694
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,255,0.0320708805,0.000202037,0.0318688435,22.84519,28.77047,2.877047
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,105,0.090333632,0.006158041,0.084175591,122.19265,62.167926,6.2167926
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,110,0.1902274428,0.031304826,0.1589226168,216.72775,119.034716,11.9034716
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,115,0.257967334,0.0550757,0.202891634,252.16831,129.619976,12.9619976
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,120,0.2607501155,0.11646284,0.1442872755,342.41242,205.575596,20.5575596
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,85,0.0556273711,0.0002077062,0.0554196649,44.9007,42.60521,4.260521
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,90,0.0001994416,0.000248401,-4.89594e-05,44.9007,42.60521,4.260521
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,95,0.0001994416,0.000424378,-0.0002249364,44.9007,42.60521,4.260521
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,100,0.0589994416,0.003580793,0.0554186486,49.89705,42.753036,4.2753036
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,50,0.0283548,9.96711e-05,0.0282551289,34.0516,39.5071,3.95071
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,55,9.96711e-05,9.96711e-05,0,34.0516,39.5071,3.95071
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,60,9.96711e-05,9.96711e-05,0,34.0516,39.5071,3.95071
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,65,9.96711e-05,9.96716e-05,-5.00000000007873e-10,34.0516,39.5071,3.95071
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,70,9.96711e-05,9.96793e-05,-8.20000000000443e-09,34.0516,39.5071,3.95071
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,75,9.96711e-05,9.97773e-05,-1.06200000000002e-07,34.0516,39.5071,3.95071
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,80,9.96711e-05,0.000100729,-1.05790000000001e-06,34.0516,39.5071,3.95071
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,260,9.97805e-05,9.99589e-05,-1.78399999999998e-07,4.78359,3.80277,0.380277
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,265,9.97805e-05,9.98042e-05,-2.3699999999991e-08,4.78359,3.80277,0.380277
27-CAAL-NZdblnorm,14,F14_LL.ALL.4,yes,LEN,1,270,0.0713716,9.97834e-05,0.0712718166,4.78359,3.80277,0.380277
