id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
35-CAAL-revASPM-05,3,1996.37,2.183,2.183,227.855,2.183,0.0180042,3.25688e-09,1
35-CAAL-revASPM-05,3,1996.62,0.673,0.672999,70.2531,0.672999,0.0055365,3.21062e-09,1
35-CAAL-revASPM-05,3,1997.12,1.688,1.688,176.258,1.688,0.0137794,3.19452e-09,1
35-CAAL-revASPM-05,3,1997.37,1.558,1.558,162.781,1.558,0.0126736,3.15383e-09,1
35-CAAL-revASPM-05,3,1997.62,0.485,0.485,50.7066,0.485,0.00394745,3.13161e-09,1
35-CAAL-revASPM-05,3,1997.87,0.015,0.015,1.56923,0.015,0.000122256,3.11411e-09,1
35-CAAL-revASPM-05,3,1998.12,0.947,0.946999,99.1275,0.946999,0.00772755,3.2187e-09,1
35-CAAL-revASPM-05,3,1998.37,1.968,1.968,206.149,1.968,0.0161309,3.2013e-09,1
35-CAAL-revASPM-05,3,1998.62,0.562,0.562,58.9175,0.562,0.00463812,3.20656e-09,1
35-CAAL-revASPM-05,3,1998.87,0.032,0.032,3.3569,0.032,0.000266405,3.30037e-09,1
35-CAAL-revASPM-05,3,1999.12,0.321,0.321,33.6887,0.321,0.00269134,3.36255e-09,1
35-CAAL-revASPM-05,3,1999.37,0.782,0.781999,82.1314,0.781999,0.0065894,3.3728e-09,1
35-CAAL-revASPM-05,3,1999.62,0.312,0.312,32.7923,0.312,0.00264656,3.3628e-09,1
35-CAAL-revASPM-05,3,2000.12,0.904,0.903999,95.0823,0.903999,0.00777147,3.49226e-09,1
35-CAAL-revASPM-05,3,2000.37,0.561,0.560999,59.0281,0.560999,0.00483844,3.49621e-09,1
35-CAAL-revASPM-05,3,2000.62,0.146,0.146,15.3653,0.146,0.00126221,3.52867e-09,1
35-CAAL-revASPM-05,3,2000.87,0.039,0.039,4.10327,0.039,0.000338892,3.60732e-09,1
35-CAAL-revASPM-05,3,2001.12,0.356,0.356,37.4331,0.356,0.00310589,3.62211e-09,1
35-CAAL-revASPM-05,3,2001.37,0.559,0.558999,58.7647,0.558999,0.00487637,3.58539e-09,1
35-CAAL-revASPM-05,3,2001.62,0.339,0.339,35.6251,0.339,0.00295887,3.59563e-09,1
35-CAAL-revASPM-05,3,2001.87,0.151,0.151,15.8583,0.151,0.00132088,3.63306e-09,1
35-CAAL-revASPM-05,3,2002.12,0.277,0.277,29.0683,0.277,0.0024243,3.64554e-09,1
35-CAAL-revASPM-05,3,2002.37,0.112,0.112,11.7493,0.112,0.000978452,3.5508e-09,1
35-CAAL-revASPM-05,3,2002.62,0.189,0.189,19.8224,0.189,0.00165065,3.56445e-09,1
35-CAAL-revASPM-05,3,2003.12,0.529,0.529,55.4349,0.529,0.0046322,3.63075e-09,1
35-CAAL-revASPM-05,3,2003.37,0.244,0.244,25.569,0.244,0.00213908,3.60531e-09,1
35-CAAL-revASPM-05,3,2003.62,0.372,0.372,38.9807,0.372,0.00328286,3.66393e-09,1
35-CAAL-revASPM-05,3,2003.87,0.157,0.157,16.4482,0.157,0.00139431,3.72048e-09,1
35-CAAL-revASPM-05,3,2004.12,0.356,0.356,37.2931,0.356,0.00316507,3.74068e-09,1
35-CAAL-revASPM-05,3,2004.37,0.234,0.234,24.5225,0.234,0.00208068,3.70259e-09,1
35-CAAL-revASPM-05,3,2004.62,0.469,0.469,49.174,0.469,0.00418322,3.71972e-09,1
35-CAAL-revASPM-05,3,2004.87,0.072,0.0719999,7.55138,0.0719999,0.000645073,3.76943e-09,1
35-CAAL-revASPM-05,3,2005.12,0.087,0.0869999,9.12638,0.0869999,0.000780716,3.81744e-09,1
35-CAAL-revASPM-05,3,2005.37,0.154,0.154,16.1644,0.154,0.00138063,3.78532e-09,1
35-CAAL-revASPM-05,3,2005.62,0.226,0.226,23.7367,0.226,0.00202714,3.77798e-09,1
35-CAAL-revASPM-05,3,2005.87,0.01,0.00999999,1.05067,0.00999999,8.99523e-05,3.82493e-09,1
35-CAAL-revASPM-05,3,2006.12,0.439,0.439,46.1311,0.439,0.00395597,3.89593e-09,1
35-CAAL-revASPM-05,3,2006.37,0.385,0.385,40.4763,0.385,0.00346859,3.83449e-09,1
35-CAAL-revASPM-05,3,2006.62,0.031,0.031,3.26087,0.031,0.000279353,3.79147e-09,1
35-CAAL-revASPM-05,3,2006.87,0.003,0.003,0.31567,0.003,2.70667e-05,3.82735e-09,1
35-CAAL-revASPM-05,3,2007.12,0.325,0.325,34.2014,0.325,0.00293115,3.90542e-09,1
35-CAAL-revASPM-05,3,2007.37,0.366,0.366,38.5324,0.366,0.00329539,3.84832e-09,1
35-CAAL-revASPM-05,3,2007.62,0.095,0.0949999,10.0059,0.0949999,0.000855419,3.79675e-09,1
35-CAAL-revASPM-05,3,2007.87,0.061,0.0609999,6.42593,0.0609999,0.000550845,3.85312e-09,1
35-CAAL-revASPM-05,3,2008.12,0.259,0.259,27.2827,0.259,0.00234444,3.88271e-09,1
35-CAAL-revASPM-05,3,2008.37,0.435,0.435,45.8335,0.435,0.00394155,3.91042e-09,1
35-CAAL-revASPM-05,3,2008.62,0.119,0.119,12.5401,0.119,0.00108103,3.86947e-09,1
35-CAAL-revASPM-05,3,2008.87,0.021,0.021,2.2127,0.021,0.000191403,3.92817e-09,1
35-CAAL-revASPM-05,3,2009.12,0.84,0.839999,88.4771,0.839999,0.00766817,3.96987e-09,1
35-CAAL-revASPM-05,3,2009.37,0.327,0.327,34.4429,0.327,0.00298309,3.91091e-09,1
35-CAAL-revASPM-05,3,2009.62,0.159,0.159,16.7488,0.159,0.00145068,3.86841e-09,1
35-CAAL-revASPM-05,3,2009.87,0.007,0.00699999,0.737302,0.00699999,6.39943e-05,3.88548e-09,1
35-CAAL-revASPM-05,3,2010.12,1.385,1.385,145.838,1.385,0.012683,3.98163e-09,1
35-CAAL-revASPM-05,3,2010.37,0.392,0.392,41.2774,0.392,0.00358952,3.92689e-09,1
35-CAAL-revASPM-05,3,2010.62,0.074,0.0739999,7.79308,0.0739999,0.00067753,3.91428e-09,1
35-CAAL-revASPM-05,3,2011.12,1.189,1.189,125.176,1.189,0.0109119,3.99393e-09,1
35-CAAL-revASPM-05,3,2011.37,0.35,0.35,36.85,0.35,0.0032146,3.98028e-09,1
35-CAAL-revASPM-05,3,2011.62,0.346,0.346,36.4339,0.346,0.00318342,3.95441e-09,1
35-CAAL-revASPM-05,3,2011.87,0.083,0.0829999,8.73974,0.0829999,0.000765585,3.98736e-09,1
35-CAAL-revASPM-05,3,2012.12,0.706,0.705999,74.3257,0.705999,0.00652435,4.03507e-09,1
35-CAAL-revASPM-05,3,2012.37,0.198,0.198,20.8478,0.198,0.00183144,3.9934e-09,1
35-CAAL-revASPM-05,3,2012.62,0.192,0.192,20.2192,0.192,0.00177808,4.00826e-09,1
35-CAAL-revASPM-05,3,2012.87,0.018,0.018,1.89538,0.018,0.000166986,4.02875e-09,1
35-CAAL-revASPM-05,3,2013.12,0.99,0.989999,104.215,0.989999,0.00918414,4.10542e-09,1
35-CAAL-revASPM-05,3,2013.37,0.114,0.114,12.0011,0.114,0.00105562,4.01457e-09,1
35-CAAL-revASPM-05,3,2013.62,0.115,0.115,12.108,0.115,0.00106327,3.98371e-09,1
35-CAAL-revASPM-05,3,2014.12,0.201,0.201,21.1583,0.201,0.00185323,4.00345e-09,1
35-CAAL-revASPM-05,3,2014.37,0.103,0.103,10.8446,0.103,0.000948911,3.9444e-09,1
35-CAAL-revASPM-05,3,2014.62,0.114,0.114,12.0061,0.114,0.00105231,3.94412e-09,1
35-CAAL-revASPM-05,3,2014.87,0.005,0.005,0.526627,0.005,4.63091e-05,4.00449e-09,1
35-CAAL-revASPM-05,3,2015.12,0.057,0.0569999,6.00288,0.0569999,0.000528136,4.09926e-09,1
35-CAAL-revASPM-05,3,2015.37,0.278,0.278,29.2837,0.278,0.00257318,4.01874e-09,1
35-CAAL-revASPM-05,3,2015.62,0.126,0.126,13.2754,0.126,0.00116792,4.00695e-09,1
35-CAAL-revASPM-05,3,2015.87,0.032,0.032,3.37153,0.032,0.000297387,4.04731e-09,1
35-CAAL-revASPM-05,3,2016.12,0.074,0.0739999,7.79484,0.0739999,0.000687787,4.1382e-09,1
35-CAAL-revASPM-05,3,2016.37,0.173,0.173,18.2243,0.173,0.00160441,4.06255e-09,1
35-CAAL-revASPM-05,3,2016.62,0.187,0.187,19.6999,0.187,0.00173214,4.02654e-09,1
35-CAAL-revASPM-05,3,2016.87,0.019,0.019,2.00118,0.019,0.0001759,4.02766e-09,1
35-CAAL-revASPM-05,3,2017.12,0.007,0.00699999,0.736994,0.00699999,6.46753e-05,4.02832e-09,1
35-CAAL-revASPM-05,3,2017.37,0.046,0.046,4.84269,0.046,0.000423676,3.96173e-09,1
35-CAAL-revASPM-05,3,2017.62,0.065,0.0649999,6.84141,0.0649999,0.000597554,3.97241e-09,1
35-CAAL-revASPM-05,3,2018.12,0.05,0.05,5.25585,0.05,0.000456725,3.97884e-09,1
35-CAAL-revASPM-05,3,2018.37,0.017,0.017,1.78623,0.017,0.000154487,3.87729e-09,1
35-CAAL-revASPM-05,3,2018.62,0.09,0.0899999,9.45235,0.0899999,0.00081489,3.82245e-09,1
35-CAAL-revASPM-05,3,2019.12,0.003,0.003,0.314626,0.003,2.70277e-05,3.85301e-09,1
35-CAAL-revASPM-05,3,2019.37,0.024,0.024,2.51604,0.024,0.000214796,3.787e-09,1
35-CAAL-revASPM-05,3,2019.62,0.04,0.04,4.19158,0.04,0.000356631,3.72816e-09,1
35-CAAL-revASPM-05,3,2020.12,0.015,0.015,1.56985,0.015,0.000132381,3.69423e-09,1
35-CAAL-revASPM-05,3,2020.37,0.021,0.021,2.19756,0.021,0.000183831,3.59565e-09,1
35-CAAL-revASPM-05,3,2020.62,0.029,0.029,3.03468,0.029,0.000252998,3.55562e-09,1
35-CAAL-revASPM-05,3,2021.12,0.012,0.012,1.25552,0.012,0.000103843,3.56706e-09,1
35-CAAL-revASPM-05,3,2021.37,0.031,0.031,3.24476,0.031,0.000266924,3.48329e-09,1
35-CAAL-revASPM-05,3,2021.62,0.062,0.0619999,6.49267,0.0619999,0.000532713,3.45151e-09,1
35-CAAL-revASPM-05,3,2022.12,0.092,0.0919999,9.64056,0.0919999,0.000785172,3.45262e-09,1
35-CAAL-revASPM-05,3,2022.37,0.103,0.103,10.8006,0.103,0.000875001,3.40719e-09,1
35-CAAL-revASPM-05,3,2022.62,0.035,0.035,3.67249,0.035,0.00029676,3.39322e-09,1
35-CAAL-revASPM-05,4,1954.87,0.022,0.0219998,1.85149,0.0219998,0.000128011,3.36137e-07,1
35-CAAL-revASPM-05,4,1955.12,0.016,0.016,1.33401,0.016,9.57333e-05,2.50632e-09,1
35-CAAL-revASPM-05,4,1955.37,0.019,0.019,1.58222,0.019,0.0001128,1.82979e-09,1
35-CAAL-revASPM-05,4,1955.62,1.435,1.435,119.428,1.435,0.00850912,3.75258e-09,1
35-CAAL-revASPM-05,4,1955.87,1.857,1.857,154.147,1.857,0.01113,4.82173e-09,1
35-CAAL-revASPM-05,4,1956.12,0.021,0.021,1.73841,0.021,0.000126254,2.22259e-09,1
35-CAAL-revASPM-05,4,1956.62,1.641,1.641,135.992,1.641,0.00975057,2.60209e-09,1
35-CAAL-revASPM-05,4,1956.87,2.235,2.235,185.044,2.235,0.0133867,3.90956e-09,1
35-CAAL-revASPM-05,4,1957.12,0.027,0.027,2.23158,0.027,0.000162138,1.89584e-09,1
35-CAAL-revASPM-05,4,1957.62,0.341,0.341,28.246,0.341,0.00202252,3.95368e-09,1
35-CAAL-revASPM-05,4,1957.87,0.715,0.714999,59.1972,0.714999,0.00427007,6.27883e-09,1
35-CAAL-revASPM-05,4,1958.12,0.163,0.163,13.4741,0.163,0.000976371,1.79241e-09,1
35-CAAL-revASPM-05,4,1958.62,1.45,1.45,120.088,1.45,0.00861121,2.79582e-09,1
35-CAAL-revASPM-05,4,1958.87,3.118,3.118,257.747,3.118,0.0187953,3.31945e-09,1
35-CAAL-revASPM-05,4,1959.12,0.839,0.838999,69.1711,0.838999,0.00509585,1.92244e-09,1
35-CAAL-revASPM-05,4,1959.37,0.032,0.032,2.63968,0.032,0.000192789,2.44563e-09,1
35-CAAL-revASPM-05,4,1959.62,0.252,0.252,20.7975,0.252,0.00151756,6.60995e-09,1
35-CAAL-revASPM-05,4,1959.87,0.364,0.364,30.007,0.364,0.00220883,5.98757e-09,1
35-CAAL-revASPM-05,4,1960.12,0.009,0.00899999,0.74115,0.00899999,5.45727e-05,1.94806e-09,1
35-CAAL-revASPM-05,4,1960.37,0.282,0.282,23.2422,0.282,0.00169576,2.06497e-09,1
35-CAAL-revASPM-05,4,1960.62,0.614,0.613999,50.6242,0.613999,0.00369837,6.19534e-09,1
35-CAAL-revASPM-05,4,1960.87,0.239,0.239,19.6827,0.239,0.00145201,6.12151e-09,1
35-CAAL-revASPM-05,4,1961.12,0.007,0.007,0.576028,0.007,4.24768e-05,1.80906e-09,1
35-CAAL-revASPM-05,4,1961.62,0.126,0.126,10.3807,0.126,0.000762619,2.35315e-09,1
35-CAAL-revASPM-05,4,1961.87,0.996,0.995999,81.847,0.995999,0.00613667,6.26151e-09,1
35-CAAL-revASPM-05,4,1962.12,0.022,0.022,1.80404,0.022,0.000136002,1.9977e-09,1
35-CAAL-revASPM-05,4,1962.37,0.223,0.223,18.2984,0.223,0.00136637,2.16141e-09,1
35-CAAL-revASPM-05,4,1962.62,3.499,3.499,287.335,3.499,0.0214212,2.41524e-09,1
35-CAAL-revASPM-05,4,1962.87,1.298,1.298,106.434,1.298,0.00803092,4.43281e-09,1
35-CAAL-revASPM-05,4,1963.12,0.28,0.28,22.9215,0.28,0.00173548,1.90219e-09,1
35-CAAL-revASPM-05,4,1963.37,1.135,1.135,92.965,1.135,0.00698292,1.93468e-09,1
35-CAAL-revASPM-05,4,1963.62,2.632,2.632,215.815,2.632,0.0161582,2.01071e-09,1
35-CAAL-revASPM-05,4,1963.87,1.226,1.226,100.422,1.226,0.00759755,3.94295e-09,1
35-CAAL-revASPM-05,4,1964.12,0.196,0.196,16.0225,0.196,0.00121879,2.16101e-09,1
35-CAAL-revASPM-05,4,1964.37,0.318,0.318,26.017,0.318,0.00195925,1.95748e-09,1
35-CAAL-revASPM-05,4,1964.62,1.152,1.152,94.3862,1.152,0.00706624,2.27873e-09,1
35-CAAL-revASPM-05,4,1964.87,1.01,1.01,82.8166,1.01,0.00619478,3.12176e-09,1
35-CAAL-revASPM-05,4,1965.12,0.065,0.065,5.33119,0.065,0.000397152,1.85653e-09,1
35-CAAL-revASPM-05,4,1965.37,0.038,0.038,3.11985,0.038,0.000230692,1.84081e-09,1
35-CAAL-revASPM-05,4,1965.62,1.796,1.796,147.643,1.796,0.010892,2.45236e-09,1
35-CAAL-revASPM-05,4,1965.87,1.959,1.959,161.118,1.959,0.0119187,2.64407e-09,1
35-CAAL-revASPM-05,4,1966.12,0.092,0.0919999,7.56576,0.0919999,0.000558458,2.0408e-09,1
35-CAAL-revASPM-05,4,1966.37,0.203,0.203,16.7045,0.203,0.00122543,1.96353e-09,1
35-CAAL-revASPM-05,4,1966.62,2.054,2.054,169.127,2.054,0.0124172,2.68193e-09,1
35-CAAL-revASPM-05,4,1966.87,0.674,0.673999,55.4865,0.673999,0.00409362,3.79527e-09,1
35-CAAL-revASPM-05,4,1967.12,0.158,0.158,13.0032,0.158,0.000957042,1.88983e-09,1
35-CAAL-revASPM-05,4,1967.37,1.367,1.367,112.589,1.367,0.00822492,1.79952e-09,1
35-CAAL-revASPM-05,4,1967.62,1.246,1.246,102.751,1.246,0.00748414,2.24625e-09,1
35-CAAL-revASPM-05,4,1967.87,1.649,1.649,136.122,1.649,0.00990516,2.00383e-09,1
35-CAAL-revASPM-05,4,1968.12,0.218,0.218,18.0026,0.218,0.00130445,1.83681e-09,1
35-CAAL-revASPM-05,4,1968.37,0.232,0.232,19.1698,0.232,0.00138122,1.78099e-09,1
35-CAAL-revASPM-05,4,1968.62,0.674,0.674,55.7605,0.674,0.00400341,2.18952e-09,1
35-CAAL-revASPM-05,4,1968.87,0.637,0.637,52.7628,0.637,0.00377779,2.35692e-09,1
35-CAAL-revASPM-05,4,1969.12,0.091,0.0909999,7.53825,0.0909999,0.0005381,1.7502e-09,1
35-CAAL-revASPM-05,4,1969.37,0.203,0.203,16.8221,0.203,0.00119481,1.73488e-09,1
35-CAAL-revASPM-05,4,1969.62,0.427,0.427,35.4355,0.427,0.00250459,1.97211e-09,1
35-CAAL-revASPM-05,4,1969.87,0.626,0.626,52.0046,0.626,0.00366988,2.39858e-09,1
35-CAAL-revASPM-05,4,1970.12,0.215,0.215,17.8577,0.215,0.00125889,1.79024e-09,1
35-CAAL-revASPM-05,4,1970.37,0.211,0.211,17.527,0.211,0.00123168,1.68536e-09,1
35-CAAL-revASPM-05,4,1970.62,2.039,2.039,169.464,2.039,0.011924,1.93813e-09,1
35-CAAL-revASPM-05,4,1970.87,1.367,1.367,113.518,1.367,0.00806747,2.08717e-09,1
35-CAAL-revASPM-05,4,1971.12,0.024,0.024,1.98878,0.024,0.000142961,1.70351e-09,1
35-CAAL-revASPM-05,4,1971.37,0.035,0.035,2.89754,0.035,0.000208646,1.79242e-09,1
35-CAAL-revASPM-05,4,1971.62,0.211,0.211,17.4703,0.211,0.00125574,2.15901e-09,1
35-CAAL-revASPM-05,4,1971.87,0.054,0.054,4.46763,0.054,0.000322385,2.85678e-09,1
35-CAAL-revASPM-05,4,1972.62,0.428,0.428,35.3193,0.428,0.00254307,1.83265e-09,1
35-CAAL-revASPM-05,4,1972.87,0.252,0.252,20.7911,0.252,0.00149958,3.12392e-09,1
35-CAAL-revASPM-05,4,1973.62,0.039,0.039,3.21338,0.039,0.000230127,1.82486e-09,1
35-CAAL-revASPM-05,4,1973.87,0.152,0.152,12.5232,0.152,0.000898171,3.74624e-09,1
35-CAAL-revASPM-05,4,1974.62,0.173,0.173,14.2342,0.173,0.00101577,1.93572e-09,1
35-CAAL-revASPM-05,4,1974.87,0.321,0.321,26.4263,0.321,0.00188266,2.31528e-09,1
35-CAAL-revASPM-05,4,1975.12,0.001,0.000999999,0.0822617,0.000999999,5.85112e-06,1.72574e-09,1
35-CAAL-revASPM-05,4,1975.62,0.025,0.025,2.05847,0.025,0.000144793,1.70888e-09,1
35-CAAL-revASPM-05,4,1975.87,0.058,0.058,4.77918,0.058,0.000335317,1.96116e-09,1
35-CAAL-revASPM-05,4,1976.12,0.022,0.022,1.81098,0.022,0.000126971,1.67524e-09,1
35-CAAL-revASPM-05,4,1976.37,0.006,0.006,0.493662,0.006,3.44297e-05,1.60546e-09,1
35-CAAL-revASPM-05,4,1976.62,0.06,0.06,4.94116,0.06,0.000342628,1.67835e-09,1
35-CAAL-revASPM-05,4,1976.87,1.706,1.706,140.592,1.706,0.00971902,1.63923e-09,1
35-CAAL-revASPM-05,4,1977.62,0.095,0.0949999,7.83701,0.0949999,0.000530996,1.5209e-09,1
35-CAAL-revASPM-05,4,1977.87,0.16,0.16,13.2154,0.16,0.000890829,1.73085e-09,1
35-CAAL-revASPM-05,4,1978.62,0.171,0.171,14.1512,0.171,0.000943631,1.48679e-09,1
35-CAAL-revASPM-05,4,1978.87,0.49,0.49,40.6024,0.49,0.00271685,1.56045e-09,1
35-CAAL-revASPM-05,4,1979.87,0.075,0.075,6.23737,0.075,0.000417406,1.5007e-09,1
35-CAAL-revASPM-05,4,1980.12,0.003,0.003,0.249562,0.003,1.67181e-05,1.51132e-09,1
35-CAAL-revASPM-05,4,1981.12,0.012,0.012,1.0027,0.012,6.71602e-05,1.51566e-09,1
35-CAAL-revASPM-05,4,1982.37,0.093,0.0929999,7.77644,0.0929999,0.000535929,1.61252e-09,1
35-CAAL-revASPM-05,4,1982.87,0.004,0.004,0.334643,0.004,2.33438e-05,1.66192e-09,1
35-CAAL-revASPM-05,4,1986.87,0.006,0.006,0.500488,0.006,3.56113e-05,1.70817e-09,1
35-CAAL-revASPM-05,4,1987.87,0.391,0.391,32.5321,0.391,0.00229844,1.67469e-09,1
35-CAAL-revASPM-05,4,1988.62,0.014,0.014,1.16363,0.014,8.201e-05,1.66539e-09,1
35-CAAL-revASPM-05,4,1989.37,0.218,0.218,18.1356,0.218,0.00127994,1.68331e-09,1
35-CAAL-revASPM-05,4,1989.62,0.093,0.0929999,7.73787,0.0929999,0.000549715,1.68901e-09,1
35-CAAL-revASPM-05,4,1989.87,0.266,0.266,22.1301,0.266,0.00158582,1.72575e-09,1
35-CAAL-revASPM-05,4,1990.87,0.005,0.005,0.416448,0.005,2.99581e-05,1.74865e-09,1
35-CAAL-revASPM-05,4,1991.87,0.009,0.00899999,0.748978,0.00899999,5.37289e-05,1.73519e-09,1
35-CAAL-revASPM-05,4,1992.37,0.001,0.000999999,0.0830293,0.000999999,5.90844e-06,1.70518e-09,1
35-CAAL-revASPM-05,4,1992.62,0.084,0.0839999,6.97292,0.0839999,0.000494454,1.68545e-09,1
35-CAAL-revASPM-05,4,1992.87,0.044,0.044,3.65146,0.044,0.000258762,1.65701e-09,1
35-CAAL-revASPM-05,4,1993.87,0.003,0.003,0.248025,0.003,1.74097e-05,1.61905e-09,1
35-CAAL-revASPM-05,4,1998.62,0.058,0.058,4.82996,0.058,0.00033815,1.63783e-09,1
35-CAAL-revASPM-05,4,1999.37,0.022,0.022,1.8329,0.022,0.00013113,1.72471e-09,1
35-CAAL-revASPM-05,4,1999.62,1.01,1.01,84.2001,1.01,0.00606135,1.73073e-09,1
35-CAAL-revASPM-05,4,1999.87,0.016,0.016,1.33432,0.016,9.68041e-05,1.76462e-09,1
35-CAAL-revASPM-05,4,2001.12,0.001,0.000999999,0.0829574,0.000999999,6.11037e-06,1.81625e-09,1
35-CAAL-revASPM-05,4,2001.62,0.017,0.017,1.40792,0.017,0.000103446,1.79362e-09,1
35-CAAL-revASPM-05,4,2001.87,0.008,0.00799999,0.662296,0.00799999,4.87485e-05,1.80516e-09,1
35-CAAL-revASPM-05,4,2003.62,0.026,0.026,2.15251,0.026,0.000159963,1.82251e-09,1
35-CAAL-revASPM-05,4,2004.62,0.001,0.000999999,0.0830028,0.000999999,6.25364e-06,1.88242e-09,1
35-CAAL-revASPM-05,4,2006.62,0.012,0.012,1.00041,0.012,7.64002e-05,1.95396e-09,1
35-CAAL-revASPM-05,4,2006.87,0.003,0.003,0.250361,0.003,1.91565e-05,1.97348e-09,1
35-CAAL-revASPM-05,4,2007.62,0.006,0.006,0.501063,0.006,3.82664e-05,1.96345e-09,1
35-CAAL-revASPM-05,4,2011.87,0.027,0.027,2.25214,0.027,0.000175908,2.04868e-09,1
35-CAAL-revASPM-05,4,2012.62,0.098,0.0979999,8.16575,0.0979999,0.000639822,2.05365e-09,1
35-CAAL-revASPM-05,4,2015.62,0.002,0.002,0.166843,0.002,1.30969e-05,2.06362e-09,1
35-CAAL-revASPM-05,4,2016.62,0.001,0.000999999,0.0832754,0.000999999,6.52303e-06,2.05758e-09,1
35-CAAL-revASPM-05,4,2018.62,0.012,0.012,0.991625,0.012,7.54234e-05,1.90434e-09,1
35-CAAL-revASPM-05,4,2020.62,0.005,0.005,0.412479,0.005,3.02198e-05,1.76205e-09,1
35-CAAL-revASPM-05,4,2022.62,0.006,0.006,0.498587,0.006,3.57671e-05,1.7251e-09,1
35-CAAL-revASPM-05,5,1967.12,0.006,0.006,0.493791,0.006,3.63434e-05,1.88983e-09,1
35-CAAL-revASPM-05,5,1967.37,0.449,0.449,36.9807,0.449,0.00270153,1.79952e-09,1
35-CAAL-revASPM-05,5,1967.62,0.291,0.291,23.9973,0.291,0.0017479,2.24625e-09,1
35-CAAL-revASPM-05,5,1967.87,0.313,0.313,25.8376,0.313,0.00188012,2.00383e-09,1
35-CAAL-revASPM-05,5,1968.12,0.219,0.219,18.0852,0.219,0.00131044,1.83681e-09,1
35-CAAL-revASPM-05,5,1968.37,0.341,0.341,28.1763,0.341,0.00203015,1.78099e-09,1
35-CAAL-revASPM-05,5,1968.62,0.301,0.301,24.9019,0.301,0.00178787,2.18952e-09,1
35-CAAL-revASPM-05,5,1968.87,0.063,0.063,5.2183,0.063,0.000373627,2.35692e-09,1
35-CAAL-revASPM-05,5,1969.12,0.018,0.018,1.49108,0.018,0.000106437,1.7502e-09,1
35-CAAL-revASPM-05,5,1969.37,0.059,0.059,4.88918,0.059,0.00034726,1.73488e-09,1
35-CAAL-revASPM-05,5,1969.87,0.059,0.059,4.90139,0.059,0.000345883,2.39858e-09,1
35-CAAL-revASPM-05,5,1970.12,0.012,0.012,0.996707,0.012,7.02638e-05,1.79024e-09,1
35-CAAL-revASPM-05,5,1970.37,0.024,0.024,1.9936,0.024,0.000140096,1.68536e-09,1
35-CAAL-revASPM-05,5,1970.62,0.479,0.479,39.8104,0.479,0.00280117,1.93813e-09,1
35-CAAL-revASPM-05,5,1970.87,0.061,0.061,5.06556,0.061,0.000359997,2.08717e-09,1
35-CAAL-revASPM-05,5,1971.12,0.017,0.017,1.40872,0.017,0.000101264,1.70351e-09,1
35-CAAL-revASPM-05,5,1971.37,0.21,0.21,17.3852,0.21,0.00125188,1.79242e-09,1
35-CAAL-revASPM-05,5,1971.62,0.477,0.477,39.4946,0.477,0.00283881,2.15901e-09,1
35-CAAL-revASPM-05,5,1971.87,0.583,0.583,48.2338,0.583,0.00348057,2.85678e-09,1
35-CAAL-revASPM-05,5,1972.12,0.194,0.194,16.0161,0.194,0.00116113,1.8601e-09,1
35-CAAL-revASPM-05,5,1972.37,0.053,0.053,4.37067,0.053,0.000316227,1.78998e-09,1
35-CAAL-revASPM-05,5,1972.62,0.384,0.384,31.6883,0.384,0.00228163,1.83265e-09,1
35-CAAL-revASPM-05,5,1972.87,0.228,0.228,18.811,0.228,0.00135676,3.12392e-09,1
35-CAAL-revASPM-05,5,1973.12,0.123,0.123,10.1303,0.123,0.000732662,1.89463e-09,1
35-CAAL-revASPM-05,5,1973.37,0.319,0.319,26.2565,0.319,0.00189167,1.7663e-09,1
35-CAAL-revASPM-05,5,1973.62,0.443,0.443,36.5006,0.443,0.002614,1.82486e-09,1
35-CAAL-revASPM-05,5,1973.87,0.076,0.0759999,6.2616,0.0759999,0.000449086,3.74624e-09,1
35-CAAL-revASPM-05,5,1974.12,0.037,0.037,3.04276,0.037,0.000219069,1.78046e-09,1
35-CAAL-revASPM-05,5,1974.37,0.44,0.44,36.1655,0.44,0.00259375,1.75796e-09,1
35-CAAL-revASPM-05,5,1974.62,1.018,1.018,83.7598,1.018,0.00597719,1.93572e-09,1
35-CAAL-revASPM-05,5,1974.87,0.709,0.708999,58.3683,0.708999,0.00415827,2.31528e-09,1
35-CAAL-revASPM-05,5,1975.12,0.153,0.153,12.586,0.153,0.000895221,1.72574e-09,1
35-CAAL-revASPM-05,5,1975.37,0.28,0.28,23.0283,0.28,0.0016298,1.66663e-09,1
35-CAAL-revASPM-05,5,1975.62,0.091,0.0909999,7.49282,0.0909999,0.000527045,1.70888e-09,1
35-CAAL-revASPM-05,5,1975.87,0.049,0.049,4.03758,0.049,0.000283285,1.96116e-09,1
35-CAAL-revASPM-05,5,1976.12,0.02,0.02,1.64635,0.02,0.000115428,1.67524e-09,1
35-CAAL-revASPM-05,5,1976.37,0.104,0.104,8.5568,0.104,0.000596782,1.60546e-09,1
35-CAAL-revASPM-05,5,1976.62,0.324,0.324,26.6822,0.324,0.00185019,1.67835e-09,1
35-CAAL-revASPM-05,5,1976.87,0.3,0.3,24.7231,0.3,0.00170909,1.63923e-09,1
35-CAAL-revASPM-05,5,1977.12,0.054,0.054,4.44878,0.054,0.00030604,1.61364e-09,1
35-CAAL-revASPM-05,5,1977.37,0.197,0.197,16.2304,0.197,0.00110799,1.53748e-09,1
