id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
54-CAAL-exdblnorm,7,1989.87,0.008,0.00799999,0.481689,0.00799999,0.000134796,1.17317e-08,1
54-CAAL-exdblnorm,7,1990.12,0.016,0.016,0.0208847,0.016,4.92537e-07,3.96383e-14,1
54-CAAL-exdblnorm,7,1990.37,0.016,0.016,0.568545,0.016,0.000157843,4.02166e-09,1
54-CAAL-exdblnorm,7,1990.62,0.027,0.027,1.54957,0.027,0.000437845,1.08668e-08,1
54-CAAL-exdblnorm,7,1990.87,0.02,0.02,1.25997,0.02,0.000361914,1.35313e-08,1
54-CAAL-exdblnorm,7,1991.12,0.04,0.04,0.0510372,0.04,9.19559e-07,2.2104e-14,1
54-CAAL-exdblnorm,7,1991.37,0.092,0.0919999,2.80212,0.0919999,0.000791676,3.05993e-09,1
54-CAAL-exdblnorm,7,1991.62,0.046,0.0459999,2.47554,0.0459999,0.000708662,9.80735e-09,1
54-CAAL-exdblnorm,7,1991.87,0.046,0.0459999,2.75023,0.0459999,0.000793095,1.22836e-08,1
54-CAAL-exdblnorm,7,1992.12,0.086,0.086,0.109896,0.086,2.01932e-06,2.30443e-14,1
54-CAAL-exdblnorm,7,1992.37,0.069,0.0689999,2.11054,0.0689999,0.000590814,3.02967e-09,1
54-CAAL-exdblnorm,7,1992.62,0.057,0.0569999,3.04694,0.0569999,0.000860556,9.41886e-09,1
54-CAAL-exdblnorm,7,1992.87,0.072,0.0719999,4.28582,0.0719999,0.00121644,1.17952e-08,1
54-CAAL-exdblnorm,7,1993.12,0.082,0.082,0.105742,0.082,2.17383e-06,2.9403e-14,1
54-CAAL-exdblnorm,7,1993.37,0.143,0.143,4.69234,0.143,0.00130255,3.42856e-09,1
54-CAAL-exdblnorm,7,1993.62,0.039,0.0389999,2.15429,0.0389999,0.000605443,9.95879e-09,1
54-CAAL-exdblnorm,7,1993.87,0.078,0.0779999,4.76687,0.0779999,0.00135323,1.24379e-08,1
54-CAAL-exdblnorm,7,1994.12,0.326,0.326,0.416076,0.326,7.40638e-06,2.16057e-14,1
54-CAAL-exdblnorm,7,1994.37,0.145,0.145,4.40703,0.145,0.00121944,2.92265e-09,1
54-CAAL-exdblnorm,7,1994.62,0.219,0.219,11.7173,0.219,0.00327593,9.24634e-09,1
54-CAAL-exdblnorm,7,1994.87,0.061,0.0609999,3.63236,0.0609999,0.00102122,1.15816e-08,1
54-CAAL-exdblnorm,7,1995.12,0.465,0.465,0.591755,0.465,9.91898e-06,1.90292e-14,1
54-CAAL-exdblnorm,7,1995.37,0.277,0.277,8.16533,0.277,0.00221219,2.6356e-09,1
54-CAAL-exdblnorm,7,1995.62,0.145,0.145,7.61083,0.145,0.00207497,8.46205e-09,1
54-CAAL-exdblnorm,7,1995.87,0.09,0.0899999,5.28068,0.0899999,0.00144223,1.06115e-08,1
54-CAAL-exdblnorm,7,1996.12,0.273,0.273,0.329362,0.273,5.42863e-07,1.65639e-16,1
54-CAAL-exdblnorm,7,1996.37,0.48,0.48,3.68873,0.48,0.000549224,5.41019e-11,1
54-CAAL-exdblnorm,7,1996.62,0.357,0.357,8.60694,0.357,0.00110081,3.92894e-10,1
54-CAAL-exdblnorm,7,1996.87,0.408,0.408,13.4374,0.408,0.00143876,5.1386e-10,1
54-CAAL-exdblnorm,7,1997.12,0.586,0.586,0.79424,0.586,8.95858e-06,9.77185e-15,1
54-CAAL-exdblnorm,7,1997.37,0.514,0.514,18.1048,0.514,0.00155195,3.76724e-10,1
54-CAAL-exdblnorm,7,1997.62,0.281,0.281,14.3955,0.281,0.00118322,7.3267e-10,1
54-CAAL-exdblnorm,7,1997.87,0.358,0.358,20.8627,0.358,0.00168279,9.13027e-10,1
54-CAAL-exdblnorm,7,1998.12,0.904,0.904,1.24355,0.904,1.31465e-05,8.85534e-15,1
54-CAAL-exdblnorm,7,1998.37,0.585,0.585,25.6194,0.585,0.00204865,5.06774e-10,1
54-CAAL-exdblnorm,7,1998.62,0.32,0.32,20.0649,0.32,0.00164161,1.08749e-09,1
54-CAAL-exdblnorm,7,1998.87,0.865,0.865,58.6162,0.865,0.00493086,1.34277e-09,1
54-CAAL-exdblnorm,7,1999.12,0.895,0.895,1.32087,0.895,2.19878e-05,2.52555e-14,1
54-CAAL-exdblnorm,7,1999.37,1.164,1.164,61.8572,1.164,0.00553917,9.35783e-10,1
54-CAAL-exdblnorm,7,1999.62,0.715,0.715,49.8738,0.715,0.00467456,1.76627e-09,1
54-CAAL-exdblnorm,7,1999.87,0.819,0.818999,60.3052,0.818999,0.00592839,2.16519e-09,1
54-CAAL-exdblnorm,7,2000.12,1.473,1.473,2.33227,1.473,5.96092e-05,6.85212e-14,1
54-CAAL-exdblnorm,7,2000.37,1.211,1.211,72.6073,1.211,0.00786462,1.74284e-09,1
54-CAAL-exdblnorm,7,2000.62,0.358,0.358,26.6567,0.358,0.00305915,3.01734e-09,1
54-CAAL-exdblnorm,7,2000.87,0.767,0.766999,59.471,0.766999,0.00723842,3.68032e-09,1
54-CAAL-exdblnorm,7,2001.12,1.199,1.199,1.74412,1.199,4.02787e-05,4.72371e-14,1
54-CAAL-exdblnorm,7,2001.37,1.035,1.035,56.2736,1.035,0.00760566,2.23144e-09,1
54-CAAL-exdblnorm,7,2001.62,0.467,0.467,33.8909,0.467,0.00486035,4.476e-09,1
54-CAAL-exdblnorm,7,2001.87,0.377,0.377,28.588,0.377,0.00434097,5.47873e-09,1
54-CAAL-exdblnorm,7,2002.12,1.559,1.559,2.22115,1.559,5.75599e-05,5.70561e-14,1
54-CAAL-exdblnorm,7,2002.37,0.582,0.581999,30.0516,0.581999,0.00502604,3.08175e-09,1
54-CAAL-exdblnorm,7,2002.62,0.374,0.374,26.4182,0.374,0.00467067,6.44474e-09,1
54-CAAL-exdblnorm,7,2002.87,0.551,0.550999,40.8806,0.550999,0.00762146,7.9061e-09,1
54-CAAL-exdblnorm,7,2003.12,1.126,1.126,1.6798,1.126,6.60242e-05,1.43853e-13,1
54-CAAL-exdblnorm,7,2003.37,0.598,0.597999,33.347,0.597999,0.00684808,5.41909e-09,1
54-CAAL-exdblnorm,7,2003.62,0.435,0.434999,31.5222,0.434999,0.00684824,1.02416e-08,1
54-CAAL-exdblnorm,7,2003.87,0.576,0.575999,43.66,0.575999,0.0100289,1.2527e-08,1
54-CAAL-exdblnorm,7,2004.12,0.994,0.994,1.26355,0.994,1.76679e-05,1.32259e-14,1
54-CAAL-exdblnorm,7,2004.37,0.889,0.888999,26.7988,0.888999,0.00637812,2.12704e-09,1
54-CAAL-exdblnorm,7,2004.62,0.375,0.374999,20.6332,0.374999,0.00505329,7.5037e-09,1
54-CAAL-exdblnorm,7,2004.87,0.236,0.236,14.3068,0.236,0.00356035,9.40483e-09,1
54-CAAL-exdblnorm,7,2005.12,0.761,0.761,0.959814,0.761,1.22181e-05,1.07837e-14,1
54-CAAL-exdblnorm,7,2005.37,0.722,0.722,19.423,0.722,0.00463558,1.70344e-09,1
54-CAAL-exdblnorm,7,2005.62,0.099,0.0989999,4.9716,0.0989999,0.00118945,5.96504e-09,1
54-CAAL-exdblnorm,7,2005.87,0.217,0.217,12.2867,0.217,0.00292478,7.50682e-09,1
54-CAAL-exdblnorm,7,2006.12,1.629,1.629,2.0934,1.629,3.41541e-05,1.8394e-14,1
54-CAAL-exdblnorm,7,2006.37,0.422,0.422,13.3763,0.422,0.00305539,2.16621e-09,1
54-CAAL-exdblnorm,7,2006.62,0.063,0.0629999,3.39486,0.0629999,0.000780049,6.33508e-09,1
54-CAAL-exdblnorm,7,2006.87,0.151,0.151,9.05629,0.151,0.00209076,7.92215e-09,1
54-CAAL-exdblnorm,7,2007.12,0.449,0.449,0.595319,0.449,1.35915e-05,3.82937e-14,1
54-CAAL-exdblnorm,7,2007.37,0.701,0.700999,26.9798,0.700999,0.00621829,3.25161e-09,1
54-CAAL-exdblnorm,7,2007.62,0.077,0.0769999,4.57814,0.0769999,0.00107753,8.09228e-09,1
54-CAAL-exdblnorm,7,2007.87,0.154,0.154,9.98366,0.154,0.0024011,1.00455e-08,1
54-CAAL-exdblnorm,7,2008.12,0.644,0.644,0.799586,0.644,6.86293e-06,4.75465e-15,1
54-CAAL-exdblnorm,7,2008.37,0.316,0.316,6.84408,0.316,0.00153438,9.7429e-10,1
54-CAAL-exdblnorm,7,2008.62,0.136,0.136,6.15105,0.136,0.00136745,4.1777e-09,1
54-CAAL-exdblnorm,7,2008.87,0.058,0.0579999,3.02249,0.0579999,0.000656845,5.2998e-09,1
54-CAAL-exdblnorm,7,2009.12,0.821,0.821,1.07825,0.821,2.06101e-05,2.63527e-14,1
54-CAAL-exdblnorm,7,2009.37,0.307,0.307,10.9024,0.307,0.00225205,2.22369e-09,1
54-CAAL-exdblnorm,7,2009.62,0.16,0.16,8.93436,0.16,0.00185327,5.54406e-09,1
54-CAAL-exdblnorm,7,2009.87,0.07,0.0699999,4.32656,0.0699999,0.000904861,6.90489e-09,1
54-CAAL-exdblnorm,7,2010.12,0.578,0.578,0.754465,0.578,1.33186e-05,2.22158e-14,1
54-CAAL-exdblnorm,7,2010.37,0.456,0.456,16.3266,0.456,0.00340266,2.30091e-09,1
54-CAAL-exdblnorm,7,2010.62,0.165,0.165,9.5624,0.165,0.00203324,6.27478e-09,1
54-CAAL-exdblnorm,7,2010.87,0.208,0.208,13.2029,0.208,0.00285947,7.80971e-09,1
54-CAAL-exdblnorm,7,2011.12,0.543,0.543,0.714485,0.543,1.43389e-05,2.918e-14,1
54-CAAL-exdblnorm,7,2011.37,0.416,0.416,15.6321,0.416,0.00343129,2.81139e-09,1
54-CAAL-exdblnorm,7,2011.62,0.189,0.189,11.2357,0.189,0.00252925,7.40028e-09,1
54-CAAL-exdblnorm,7,2011.87,0.23,0.23,14.8904,0.23,0.00343091,9.19504e-09,1
54-CAAL-exdblnorm,7,2012.12,0.499,0.499,0.660508,0.499,1.50179e-05,3.78974e-14,1
54-CAAL-exdblnorm,7,2012.37,0.249,0.249,9.68017,0.249,0.00228335,3.47487e-09,1
54-CAAL-exdblnorm,7,2012.62,0.09,0.0899999,5.45136,0.0899999,0.0013233,8.93346e-09,1
54-CAAL-exdblnorm,7,2012.87,0.097,0.0969998,6.37259,0.0969998,0.00158874,1.10854e-08,1
54-CAAL-exdblnorm,7,2013.12,0.421,0.421,0.514727,0.421,2.56846e-06,1.55755e-15,1
54-CAAL-exdblnorm,7,2013.37,0.22,0.22,3.28349,0.22,0.00069143,4.08175e-10,1
54-CAAL-exdblnorm,7,2013.62,0.063,0.063,2.29835,0.063,0.000463241,2.2342e-09,1
54-CAAL-exdblnorm,7,2013.87,0.073,0.0729999,3.2278,0.0729999,0.000608456,2.8708e-09,1
54-CAAL-exdblnorm,7,2014.12,0.309,0.309,0.420545,0.309,9.24129e-06,3.73885e-14,1
54-CAAL-exdblnorm,7,2014.37,0.265,0.265,10.2701,0.265,0.00175959,1.82189e-09,1
54-CAAL-exdblnorm,7,2014.62,0.118,0.118,6.61559,0.118,0.00112444,3.75231e-09,1
54-CAAL-exdblnorm,7,2014.87,0.106,0.106,6.59587,0.106,0.00112565,4.65996e-09,1
54-CAAL-exdblnorm,7,2015.12,0.487,0.487,0.655626,0.487,1.26772e-05,2.83196e-14,1
54-CAAL-exdblnorm,7,2015.37,0.26,0.26,10.7902,0.26,0.00186187,2.11908e-09,1
54-CAAL-exdblnorm,7,2015.62,0.063,0.0629999,3.90725,0.0629999,0.000692824,4.99752e-09,1
54-CAAL-exdblnorm,7,2015.87,0.179,0.179,12.0024,0.179,0.0021897,6.18376e-09,1
54-CAAL-exdblnorm,7,2016.12,0.27,0.27,0.366112,0.27,8.14533e-06,3.79993e-14,1
54-CAAL-exdblnorm,7,2016.37,0.348,0.348,15.0848,0.348,0.00287442,2.81926e-09,1
54-CAAL-exdblnorm,7,2016.62,0.181,0.181,11.5833,0.181,0.0022899,6.61405e-09,1
54-CAAL-exdblnorm,7,2016.87,0.223,0.223,15.3079,0.223,0.00313603,8.17221e-09,1
54-CAAL-exdblnorm,7,2017.12,0.168,0.168,0.226818,0.168,5.50503e-06,4.489e-14,1
54-CAAL-exdblnorm,7,2017.37,0.237,0.237,10.1686,0.237,0.00219181,3.53428e-09,1
54-CAAL-exdblnorm,7,2017.62,0.15,0.15,9.59698,0.15,0.00215008,8.49019e-09,1
54-CAAL-exdblnorm,7,2017.87,0.133,0.133,9.1225,0.133,0.00211952,1.04945e-08,1
54-CAAL-exdblnorm,7,2018.12,0.341,0.341,0.459078,0.341,1.2354e-05,5.48384e-14,1
54-CAAL-exdblnorm,7,2018.37,0.348,0.348,14.7613,0.348,0.0036058,4.43647e-09,1
54-CAAL-exdblnorm,7,2018.62,0.131,0.131,8.33625,0.131,0.00211542,1.07756e-08,1
54-CAAL-exdblnorm,7,2018.87,0.137,0.137,9.35558,0.137,0.00246017,1.33254e-08,1
54-CAAL-exdblnorm,7,2019.12,0.3,0.3,0.397164,0.3,1.04189e-05,5.0416e-14,1
54-CAAL-exdblnorm,7,2019.37,0.365,0.365,14.3745,0.365,0.00393855,4.81149e-09,1
54-CAAL-exdblnorm,7,2019.62,0.079,0.0789999,4.86048,0.0789999,0.00137818,1.25762e-08,1
54-CAAL-exdblnorm,7,2019.87,0.036,0.0359999,2.39236,0.0359999,0.000699408,1.55972e-08,1
54-CAAL-exdblnorm,7,2020.12,0.234,0.234,0.299398,0.234,5.78787e-06,2.55858e-14,1
54-CAAL-exdblnorm,7,2020.37,0.193,0.193,6.06694,0.193,0.00178363,3.5293e-09,1
54-CAAL-exdblnorm,7,2020.62,0.071,0.0709999,3.91014,0.0709999,0.00117268,1.12727e-08,1
54-CAAL-exdblnorm,7,2020.87,0.119,0.119,7.23817,0.119,0.00219846,1.41037e-08,1
54-CAAL-exdblnorm,7,2021.12,0.375,0.375,0.511109,0.375,1.94055e-05,1.11898e-13,1
54-CAAL-exdblnorm,7,2021.37,0.364,0.364,15.5828,0.364,0.00481551,7.23225e-09,1
54-CAAL-exdblnorm,7,2021.62,0.027,0.0269999,1.68185,0.0269999,0.000534155,1.61732e-08,1
54-CAAL-exdblnorm,7,2021.87,0.056,0.0559999,3.76779,0.0559999,0.00123197,1.99993e-08,1
54-CAAL-exdblnorm,7,2022.12,0.205,0.205,0.293203,0.205,1.63498e-05,2.65836e-13,1
54-CAAL-exdblnorm,7,2022.37,0.365,0.364999,18.2723,0.364999,0.00632725,1.24175e-08,1
54-CAAL-exdblnorm,7,2022.62,0.195,0.195,13.2534,0.195,0.00479016,2.49356e-08,1
54-CAAL-exdblnorm,7,2022.87,0.141,0.141,10.1647,0.141,0.00383923,3.06365e-08,1
54-CAAL-exdblnorm,8,1990.37,0.386,0.386,13.7161,0.386,0.00380797,4.02166e-09,1
54-CAAL-exdblnorm,8,1991.62,0.001,0.000999998,0.053816,0.000999998,1.54057e-05,9.80735e-09,1
54-CAAL-exdblnorm,8,1993.12,0.007,0.007,0.00902671,0.007,1.85571e-07,2.94029e-14,1
54-CAAL-exdblnorm,8,1993.62,0.001,0.000999998,0.0552383,0.000999998,1.55242e-05,9.95879e-09,1
54-CAAL-exdblnorm,8,1994.12,0.05,0.05,0.0638154,0.05,1.13595e-06,2.16057e-14,1
54-CAAL-exdblnorm,8,1994.37,0.014,0.014,0.425506,0.014,0.000117739,2.92265e-09,1
54-CAAL-exdblnorm,8,1995.12,0.147,0.147,0.187071,0.147,3.13568e-06,1.90292e-14,1
54-CAAL-exdblnorm,8,1995.37,0.07,0.0699999,2.06344,0.0699999,0.000559038,2.6356e-09,1
54-CAAL-exdblnorm,8,1995.62,0.002,0.002,0.104977,0.002,2.86202e-05,8.46205e-09,1
54-CAAL-exdblnorm,8,1995.87,0.061,0.0609999,3.57912,0.0609999,0.000977514,1.06115e-08,1
54-CAAL-exdblnorm,8,1996.12,0.627,0.627,0.756446,0.627,1.2468e-06,1.65639e-16,1
54-CAAL-exdblnorm,8,1996.37,0.037,0.037,0.284339,0.037,4.2336e-05,5.41019e-11,1
54-CAAL-exdblnorm,8,1996.62,0.002,0.002,0.0482181,0.002,6.16699e-06,3.92894e-10,1
54-CAAL-exdblnorm,8,1996.87,0.114,0.114,3.75458,0.114,0.000402006,5.1386e-10,1
54-CAAL-exdblnorm,8,1997.12,0.348,0.348,0.471664,0.348,5.32011e-06,9.77185e-15,1
54-CAAL-exdblnorm,8,1997.37,0.131,0.131,4.61427,0.131,0.000395537,3.76724e-10,1
54-CAAL-exdblnorm,8,1997.62,0.003,0.003,0.153689,0.003,1.26323e-05,7.3267e-10,1
54-CAAL-exdblnorm,8,1997.87,0.02,0.02,1.16552,0.02,9.40106e-05,9.13027e-10,1
54-CAAL-exdblnorm,8,1998.12,0.504,0.504,0.693308,0.504,7.32949e-06,8.85534e-15,1
54-CAAL-exdblnorm,8,1998.37,0.118,0.118,5.16767,0.118,0.000413231,5.06774e-10,1
54-CAAL-exdblnorm,8,1998.62,0.045,0.045,2.82162,0.045,0.000230851,1.08749e-09,1
54-CAAL-exdblnorm,8,1998.87,0.063,0.063,4.26916,0.063,0.000359126,1.34277e-09,1
54-CAAL-exdblnorm,8,1999.12,2.194,2.194,3.23798,2.194,5.39008e-05,2.52555e-14,1
54-CAAL-exdblnorm,8,1999.37,0.441,0.441,23.4356,0.441,0.0020986,9.35783e-10,1
54-CAAL-exdblnorm,8,1999.62,0.04,0.04,2.79014,0.04,0.000261514,1.76627e-09,1
54-CAAL-exdblnorm,8,1999.87,0.152,0.152,11.1922,0.152,0.00110026,2.16519e-09,1
54-CAAL-exdblnorm,8,2000.12,0.763,0.763,1.20809,0.763,3.0877e-05,6.85212e-14,1
54-CAAL-exdblnorm,8,2000.37,0.164,0.164,9.83286,0.164,0.00106507,1.74284e-09,1
54-CAAL-exdblnorm,8,2000.62,0.069,0.0689999,5.13774,0.0689999,0.000589612,3.01734e-09,1
54-CAAL-exdblnorm,8,2000.87,0.012,0.012,0.930445,0.012,0.000113248,3.68032e-09,1
54-CAAL-exdblnorm,8,2001.12,0.632,0.632,0.919337,0.632,2.12311e-05,4.72371e-14,1
54-CAAL-exdblnorm,8,2001.37,0.123,0.123,6.68759,0.123,0.000903861,2.23144e-09,1
54-CAAL-exdblnorm,8,2001.62,0.069,0.0689999,5.00743,0.0689999,0.000718124,4.476e-09,1
54-CAAL-exdblnorm,8,2001.87,0.015,0.015,1.13745,0.015,0.000172718,5.47873e-09,1
54-CAAL-exdblnorm,8,2002.12,0.286,0.286,0.407471,0.286,1.05594e-05,5.70561e-14,1
54-CAAL-exdblnorm,8,2002.37,0.032,0.032,1.65232,0.032,0.000276346,3.08175e-09,1
54-CAAL-exdblnorm,8,2002.62,0.01,0.00999999,0.706369,0.00999999,0.000124884,6.44474e-09,1
54-CAAL-exdblnorm,8,2002.87,0.007,0.00699999,0.519355,0.00699999,9.68243e-05,7.9061e-09,1
54-CAAL-exdblnorm,8,2003.12,0.102,0.102,0.152167,0.102,5.98088e-06,1.43853e-13,1
54-CAAL-exdblnorm,8,2003.37,0.111,0.111,6.18982,0.111,0.00127113,5.41909e-09,1
54-CAAL-exdblnorm,8,2003.62,0.071,0.0709999,5.14501,0.0709999,0.00111776,1.02416e-08,1
54-CAAL-exdblnorm,8,2003.87,0.007,0.00699999,0.530591,0.00699999,0.000121879,1.2527e-08,1
54-CAAL-exdblnorm,8,2004.12,0.531,0.531,0.674993,0.531,9.4383e-06,1.32259e-14,1
54-CAAL-exdblnorm,8,2004.37,0.098,0.0979999,2.9542,0.0979999,0.0007031,2.12704e-09,1
54-CAAL-exdblnorm,8,2004.62,0.035,0.035,1.92577,0.035,0.00047164,7.5037e-09,1
54-CAAL-exdblnorm,8,2005.12,0.267,0.267,0.336755,0.267,4.28677e-06,1.07837e-14,1
54-CAAL-exdblnorm,8,2005.37,0.159,0.159,4.27735,0.159,0.00102085,1.70344e-09,1
54-CAAL-exdblnorm,8,2005.62,0.023,0.023,1.15502,0.023,0.000276337,5.96504e-09,1
54-CAAL-exdblnorm,8,2005.87,0.006,0.00599999,0.339724,0.00599999,8.08694e-05,7.50682e-09,1
54-CAAL-exdblnorm,8,2006.12,0.201,0.201,0.258301,0.201,4.21423e-06,1.8394e-14,1
54-CAAL-exdblnorm,8,2006.37,0.049,0.049,1.55317,0.049,0.000354773,2.16621e-09,1
54-CAAL-exdblnorm,8,2006.62,0.002,0.002,0.107773,0.002,2.47635e-05,6.33508e-09,1
54-CAAL-exdblnorm,8,2006.87,0.003,0.003,0.179926,0.003,4.15382e-05,7.92215e-09,1
54-CAAL-exdblnorm,8,2007.12,0.009,0.009,0.0119329,0.009,2.72435e-07,3.82937e-14,1
54-CAAL-exdblnorm,8,2007.37,0.007,0.00699999,0.269413,0.00699999,6.20942e-05,3.25161e-09,1
54-CAAL-exdblnorm,8,2008.12,0.288,0.288,0.357579,0.288,3.06914e-06,4.75465e-15,1
54-CAAL-exdblnorm,8,2008.37,0.032,0.032,0.693071,0.032,0.000155381,9.7429e-10,1
54-CAAL-exdblnorm,8,2008.62,0.026,0.026,1.17594,0.026,0.000261425,4.1777e-09,1
54-CAAL-exdblnorm,8,2009.12,0.18,0.18,0.236401,0.18,4.51866e-06,2.63527e-14,1
54-CAAL-exdblnorm,8,2009.37,0.077,0.0769999,2.73448,0.0769999,0.000564848,2.22369e-09,1
54-CAAL-exdblnorm,8,2009.62,0.023,0.023,1.28431,0.023,0.000266408,5.54406e-09,1
54-CAAL-exdblnorm,8,2009.87,0.004,0.00399999,0.247232,0.00399999,5.17063e-05,6.90489e-09,1
54-CAAL-exdblnorm,8,2010.12,0.197,0.197,0.257145,0.197,4.53939e-06,2.22158e-14,1
54-CAAL-exdblnorm,8,2010.37,0.037,0.037,1.32475,0.037,0.000276093,2.30091e-09,1
54-CAAL-exdblnorm,8,2010.62,0.004,0.004,0.231816,0.004,4.92907e-05,6.27478e-09,1
54-CAAL-exdblnorm,8,2010.87,0.002,0.002,0.126951,0.002,2.74949e-05,7.80971e-09,1
54-CAAL-exdblnorm,8,2011.12,0.323,0.323,0.425007,0.323,8.52938e-06,2.918e-14,1
54-CAAL-exdblnorm,8,2011.37,0.099,0.0989999,3.72014,0.0989999,0.000816581,2.81139e-09,1
54-CAAL-exdblnorm,8,2011.62,0.028,0.028,1.66454,0.028,0.000374703,7.40028e-09,1
54-CAAL-exdblnorm,8,2011.87,0.003,0.003,0.194222,0.003,4.47511e-05,9.19504e-09,1
54-CAAL-exdblnorm,8,2012.12,0.27,0.27,0.357389,0.27,8.12594e-06,3.78974e-14,1
54-CAAL-exdblnorm,8,2012.37,0.01,0.00999999,0.388762,0.00999999,9.17008e-05,3.47487e-09,1
54-CAAL-exdblnorm,8,2012.62,0.022,0.022,1.33255,0.022,0.000323473,8.93346e-09,1
54-CAAL-exdblnorm,8,2012.87,0.001,0.000999998,0.0656968,0.000999998,1.63788e-05,1.10854e-08,1
54-CAAL-exdblnorm,8,2013.12,0.184,0.184,0.224964,0.184,1.12256e-06,1.55755e-15,1
54-CAAL-exdblnorm,8,2013.37,0.069,0.069,1.02982,0.069,0.000216858,4.08175e-10,1
54-CAAL-exdblnorm,8,2013.62,0.005,0.005,0.182409,0.005,3.67652e-05,2.2342e-09,1
54-CAAL-exdblnorm,8,2013.87,0.001,0.000999999,0.0442164,0.000999999,8.33502e-06,2.8708e-09,1
54-CAAL-exdblnorm,8,2014.12,0.218,0.218,0.296695,0.218,6.51975e-06,3.73885e-14,1
54-CAAL-exdblnorm,8,2014.37,0.08,0.0799999,3.1004,0.0799999,0.000531197,1.82189e-09,1
54-CAAL-exdblnorm,8,2014.62,0.01,0.00999999,0.560643,0.00999999,9.52916e-05,3.75231e-09,1
54-CAAL-exdblnorm,8,2014.87,0.029,0.029,1.80453,0.029,0.00030796,4.65996e-09,1
54-CAAL-exdblnorm,8,2015.12,0.443,0.443,0.596391,0.443,1.15318e-05,2.83196e-14,1
54-CAAL-exdblnorm,8,2015.37,0.117,0.117,4.8556,0.117,0.000837844,2.11908e-09,1
54-CAAL-exdblnorm,8,2015.62,0.002,0.002,0.12404,0.002,2.19944e-05,4.99752e-09,1
54-CAAL-exdblnorm,8,2015.87,0.002,0.002,0.134105,0.002,2.44659e-05,6.18376e-09,1
54-CAAL-exdblnorm,8,2016.12,0.423,0.423,0.573576,0.423,1.2761e-05,3.79993e-14,1
54-CAAL-exdblnorm,8,2016.37,0.182,0.182,7.88915,0.182,0.00150329,2.81926e-09,1
54-CAAL-exdblnorm,8,2016.62,0.026,0.026,1.6639,0.026,0.000328937,6.61405e-09,1
54-CAAL-exdblnorm,8,2017.12,0.186,0.186,0.251119,0.186,6.09485e-06,4.489e-14,1
54-CAAL-exdblnorm,8,2017.37,0.076,0.0759999,3.26083,0.0759999,0.000702859,3.53428e-09,1
54-CAAL-exdblnorm,8,2017.62,0.006,0.00599999,0.383879,0.00599999,8.60033e-05,8.49019e-09,1
54-CAAL-exdblnorm,8,2017.87,0.001,0.000999998,0.0685902,0.000999998,1.59362e-05,1.04945e-08,1
54-CAAL-exdblnorm,8,2018.12,0.167,0.167,0.224827,0.167,6.05018e-06,5.48384e-14,1
54-CAAL-exdblnorm,8,2018.37,0.052,0.0519999,2.20571,0.0519999,0.000538798,4.43647e-09,1
54-CAAL-exdblnorm,8,2018.62,0.014,0.014,0.890897,0.014,0.000226075,1.07756e-08,1
54-CAAL-exdblnorm,8,2018.87,0.004,0.00399999,0.273156,0.00399999,7.18298e-05,1.33254e-08,1
54-CAAL-exdblnorm,8,2019.12,0.059,0.059,0.0781089,0.059,2.04905e-06,5.0416e-14,1
54-CAAL-exdblnorm,8,2019.37,0.008,0.00799999,0.315058,0.00799999,8.63244e-05,4.81149e-09,1
54-CAAL-exdblnorm,8,2019.62,0.004,0.00399999,0.2461,0.00399999,6.97815e-05,1.25762e-08,1
54-CAAL-exdblnorm,8,2019.87,0.004,0.00399999,0.265818,0.00399999,7.7712e-05,1.55972e-08,1
54-CAAL-exdblnorm,8,2020.12,0.045,0.045,0.0575765,0.045,1.11305e-06,2.55858e-14,1
54-CAAL-exdblnorm,8,2020.37,0.033,0.033,1.03735,0.033,0.000304973,3.5293e-09,1
54-CAAL-exdblnorm,8,2020.62,0.012,0.012,0.660868,0.012,0.000198199,1.12727e-08,1
54-CAAL-exdblnorm,8,2021.12,0.45,0.45,0.61333,0.45,2.32866e-05,1.11898e-13,1
54-CAAL-exdblnorm,8,2021.37,0.037,0.037,1.58397,0.037,0.000489489,7.23225e-09,1
54-CAAL-exdblnorm,8,2021.62,0.001,0.000999998,0.0622908,0.000999998,1.97835e-05,1.61732e-08,1
54-CAAL-exdblnorm,8,2022.12,0.075,0.075,0.107269,0.075,5.98164e-06,2.65836e-13,1
54-CAAL-exdblnorm,8,2022.37,0.01,0.00999998,0.500612,0.00999998,0.000173349,1.24175e-08,1
54-CAAL-exdblnorm,8,2022.62,0.002,0.002,0.135933,0.002,4.91298e-05,2.49356e-08,1
54-CAAL-exdblnorm,8,2022.87,0.035,0.0349999,2.52314,0.0349999,0.000952999,3.06365e-08,1
54-CAAL-exdblnorm,9,1952.12,0.001,0.001,0.00223988,0.001,1.29586e-08,6.9573e-15,1
54-CAAL-exdblnorm,9,1953.12,0.004,0.004,0.0089481,0.004,5.10617e-08,6.76767e-15,1
54-CAAL-exdblnorm,9,1954.12,0.003,0.003,0.00670871,0.003,3.90826e-08,7.59395e-15,1
54-CAAL-exdblnorm,9,1956.12,0.002,0.002,0.00447093,0.002,2.7186e-08,7.98502e-15,1
54-CAAL-exdblnorm,9,1959.12,0.004,0.004,0.00892147,0.004,5.1992e-08,7.20236e-15,1
54-CAAL-exdblnorm,9,1960.12,0.005,0.005,0.0111684,0.005,6.98247e-08,8.2714e-15,1
