id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
06-exclude-more-comp,6,2012.87,0.774,0.773982,59.5261,0.773982,0.181601,2.23691e-06,1
06-exclude-more-comp,6,2013.12,0.076,0.0759982,5.73332,0.0759982,0.0189261,2.43555e-06,1
06-exclude-more-comp,6,2013.37,0.295,0.294993,21.3808,0.294993,0.0647081,2.06124e-06,1
06-exclude-more-comp,6,2013.62,0.563,0.562989,41.2118,0.562989,0.113843,1.71148e-06,1
06-exclude-more-comp,6,2013.87,0.728,0.727984,55.0204,0.727984,0.155302,1.9345e-06,1
06-exclude-more-comp,6,2014.12,0.229,0.228995,17.2382,0.228995,0.0505253,1.96169e-06,1
06-exclude-more-comp,6,2014.37,0.335,0.334993,24.5582,0.334993,0.069007,1.77189e-06,1
06-exclude-more-comp,6,2014.62,0.531,0.530989,39.3787,0.530989,0.111602,1.74291e-06,1
06-exclude-more-comp,6,2014.87,0.951,0.950977,72.5581,0.950977,0.236718,2.46076e-06,1
06-exclude-more-comp,6,2015.12,0.242,0.241994,18.1139,0.241994,0.0643115,2.79034e-06,1
06-exclude-more-comp,6,2015.37,0.464,0.463989,33.3581,0.463989,0.108769,2.28285e-06,1
06-exclude-more-comp,6,2015.62,0.918,0.91798,66.6437,0.91798,0.208109,2.03205e-06,1
06-exclude-more-comp,6,2015.87,1.384,1.38396,103.756,1.38396,0.361499,2.68173e-06,1
06-exclude-more-comp,6,2016.12,0.213,0.212994,15.7966,0.212994,0.0599732,3.0007e-06,1
06-exclude-more-comp,6,2016.37,0.362,0.361991,25.9774,0.361991,0.0903315,2.6454e-06,1
06-exclude-more-comp,6,2016.62,0.462,0.461989,33.5442,0.461989,0.108243,2.25552e-06,1
06-exclude-more-comp,6,2016.87,0.742,0.741981,55.6199,0.741981,0.189398,2.67301e-06,1
06-exclude-more-comp,6,2017.12,0.386,0.38599,28.7289,0.38599,0.102539,2.84153e-06,1
06-exclude-more-comp,6,2017.37,0.266,0.265994,19.2542,0.265994,0.0632105,2.41054e-06,1
06-exclude-more-comp,6,2017.62,0.611,0.610986,44.7543,0.610986,0.139161,2.12592e-06,1
06-exclude-more-comp,6,2017.87,1.249,1.24897,94.2287,1.24897,0.308977,2.57267e-06,1
06-exclude-more-comp,6,2018.12,0.262,0.261994,19.5245,0.261994,0.0653834,2.53139e-06,1
06-exclude-more-comp,6,2018.37,0.171,0.170996,12.3347,0.170996,0.0369569,2.01386e-06,1
06-exclude-more-comp,6,2018.62,0.401,0.400992,29.2741,0.400992,0.0810431,1.68604e-06,1
06-exclude-more-comp,6,2018.87,0.943,0.942979,71.1873,0.942979,0.217523,2.06912e-06,1
06-exclude-more-comp,6,2019.12,0.144,0.143996,10.8799,0.143996,0.0364752,2.68914e-06,1
06-exclude-more-comp,6,2019.37,0.243,0.242994,17.9512,0.242994,0.0572245,2.35699e-06,1
06-exclude-more-comp,6,2019.62,0.537,0.536987,39.9849,0.536987,0.129166,2.27962e-06,1
06-exclude-more-comp,6,2019.87,1.058,1.05797,80.837,1.05797,0.297765,3.18947e-06,1
06-exclude-more-comp,6,2020.12,0.187,0.186994,14.0827,0.186994,0.0545824,3.60878e-06,1
06-exclude-more-comp,6,2020.37,0.266,0.265993,19.3697,0.265993,0.0674274,2.75603e-06,1
06-exclude-more-comp,6,2020.62,0.36,0.359991,26.4427,0.359991,0.091764,2.47748e-06,1
06-exclude-more-comp,6,2020.87,0.785,0.784977,58.9612,0.784977,0.231773,3.58641e-06,1
06-exclude-more-comp,6,2021.12,0.173,0.172995,12.4869,0.172995,0.0485003,3.11736e-06,1
06-exclude-more-comp,6,2021.37,0.233,0.232995,16.0529,0.232995,0.0511487,2.01306e-06,1
06-exclude-more-comp,6,2021.62,0.422,0.421992,29.6471,0.421992,0.0822687,1.54156e-06,1
06-exclude-more-comp,6,2021.87,0.856,0.855982,62.5462,0.855982,0.174397,1.74375e-06,1
06-exclude-more-comp,6,2022.12,0.232,0.231995,16.9068,0.231995,0.0459394,1.67369e-06,1
06-exclude-more-comp,6,2022.37,0.327,0.326994,23.2928,0.326994,0.055247,1.22996e-06,1
06-exclude-more-comp,6,2022.62,0.542,0.541991,39.1949,0.541991,0.0842698,1.02206e-06,1
06-exclude-more-comp,6,2022.87,1.345,1.34498,100.597,1.34498,0.218511,1.13075e-06,1
06-exclude-more-comp,7,1987.12,0.088,0.0879982,6.98153,0.0879982,0.0179362,1.7627e-06,1
06-exclude-more-comp,7,1987.37,0.056,0.0559989,4.39355,0.0559989,0.0110394,1.69781e-06,1
06-exclude-more-comp,7,1987.62,0.08,0.0799984,6.28659,0.0799984,0.0159643,1.59028e-06,1
06-exclude-more-comp,7,1987.87,0.032,0.0319993,2.55076,0.0319993,0.00700954,1.99292e-06,1
06-exclude-more-comp,7,1988.12,0.083,0.0829981,6.51208,0.0829981,0.0187053,2.08445e-06,1
06-exclude-more-comp,7,1988.37,0.108,0.107998,8.14817,0.107998,0.022216,1.75681e-06,1
06-exclude-more-comp,7,1988.62,0.055,0.054999,4.12252,0.054999,0.0108213,1.47881e-06,1
06-exclude-more-comp,7,1988.87,0.041,0.0409992,3.13531,0.0409992,0.00847162,1.75859e-06,1
06-exclude-more-comp,7,1989.12,0.019,0.0189996,1.43701,0.0189996,0.00380971,1.63277e-06,1
06-exclude-more-comp,7,1989.37,0.06,0.059999,4.37982,0.059999,0.0105765,1.2369e-06,1
06-exclude-more-comp,7,1989.62,0.128,0.127998,9.30483,0.127998,0.0223672,1.03651e-06,1
06-exclude-more-comp,7,1989.87,0.008,0.00799985,0.596721,0.00799985,0.00161146,1.47495e-06,1
06-exclude-more-comp,7,1990.12,0.016,0.0159997,1.19982,0.0159997,0.00339377,1.80786e-06,1
06-exclude-more-comp,7,1990.37,0.016,0.0159997,1.18324,0.0159997,0.00300243,1.53661e-06,1
06-exclude-more-comp,7,1990.62,0.027,0.0269995,2.01258,0.0269995,0.00484573,1.21833e-06,1
06-exclude-more-comp,7,1990.87,0.02,0.0199996,1.52725,0.0199996,0.00400405,1.53158e-06,1
06-exclude-more-comp,7,1991.12,0.04,0.0399992,3.05897,0.0399992,0.00843119,1.8051e-06,1
06-exclude-more-comp,7,1991.37,0.092,0.0919982,6.91321,0.0919982,0.017444,1.57165e-06,1
06-exclude-more-comp,7,1991.62,0.046,0.0459992,3.48033,0.0459992,0.0082434,1.29222e-06,1
06-exclude-more-comp,7,1991.87,0.046,0.0459991,3.56665,0.0459991,0.00869577,1.48602e-06,1
06-exclude-more-comp,7,1992.12,0.086,0.0859983,6.68393,0.0859983,0.0163069,1.52962e-06,1
06-exclude-more-comp,7,1992.37,0.069,0.0689988,5.27246,0.0689988,0.0117124,1.28244e-06,1
06-exclude-more-comp,7,1992.62,0.057,0.0569991,4.37913,0.0569991,0.00897614,1.04693e-06,1
06-exclude-more-comp,7,1992.87,0.072,0.0719988,5.6653,0.0719988,0.0117308,1.11194e-06,1
06-exclude-more-comp,7,1993.12,0.082,0.0819986,6.43665,0.0819986,0.0137512,1.15437e-06,1
06-exclude-more-comp,7,1993.37,0.143,0.142998,10.9092,0.142998,0.0224162,1.03547e-06,1
06-exclude-more-comp,7,1993.62,0.039,0.0389994,2.97222,0.0389994,0.00571574,9.01973e-07,1
06-exclude-more-comp,7,1993.87,0.078,0.0779988,6.09362,0.0779988,0.0113633,9.18533e-07,1
06-exclude-more-comp,7,1994.12,0.326,0.325995,25.4562,0.325995,0.0488941,8.82635e-07,1
06-exclude-more-comp,7,1994.37,0.145,0.144998,10.9911,0.144998,0.0214327,8.82636e-07,1
06-exclude-more-comp,7,1994.62,0.219,0.218997,16.5716,0.218997,0.0321091,8.49077e-07,1
06-exclude-more-comp,7,1994.87,0.061,0.060999,4.71991,0.060999,0.00959129,1.00655e-06,1
06-exclude-more-comp,7,1995.12,0.465,0.464993,35.7281,0.464993,0.0758549,1.02656e-06,1
06-exclude-more-comp,7,1995.37,0.277,0.276996,20.5679,0.276996,0.0419916,9.27745e-07,1
06-exclude-more-comp,7,1995.62,0.145,0.144998,10.7798,0.144998,0.0204851,8.11974e-07,1
06-exclude-more-comp,7,1995.87,0.09,0.0899987,6.89719,0.0899987,0.0128095,8.58885e-07,1
06-exclude-more-comp,7,1996.12,0.273,0.272996,21.1083,0.272996,0.040344,8.52177e-07,1
06-exclude-more-comp,7,1996.37,0.48,0.479993,36.4819,0.479993,0.0689439,8.7225e-07,1
06-exclude-more-comp,7,1996.62,0.357,0.356995,27.2555,0.356995,0.0497589,7.97273e-07,1
06-exclude-more-comp,7,1996.87,0.408,0.407994,31.867,0.407994,0.0584047,8.85164e-07,1
06-exclude-more-comp,7,1997.12,0.586,0.585992,45.4751,0.585992,0.0830878,8.29445e-07,1
06-exclude-more-comp,7,1997.37,0.514,0.513993,38.7185,0.513993,0.065065,6.91203e-07,1
06-exclude-more-comp,7,1997.62,0.281,0.280997,21.2005,0.280997,0.0329042,5.55268e-07,1
06-exclude-more-comp,7,1997.87,0.358,0.357996,27.6183,0.357996,0.0420476,5.94215e-07,1
06-exclude-more-comp,7,1998.12,0.904,0.90399,68.7596,0.90399,0.103809,5.22593e-07,1
06-exclude-more-comp,7,1998.37,0.585,0.584994,42.7262,0.584994,0.058957,4.19677e-07,1
06-exclude-more-comp,7,1998.62,0.32,0.319997,23.5138,0.319997,0.0286266,3.27844e-07,1
06-exclude-more-comp,7,1998.87,0.865,0.864992,65.8101,0.864992,0.0785917,3.36202e-07,1
06-exclude-more-comp,7,1999.12,0.895,0.894991,69.1894,0.894991,0.0860002,3.73141e-07,1
06-exclude-more-comp,7,1999.37,1.164,1.16399,89.294,1.16399,0.110045,3.80488e-07,1
06-exclude-more-comp,7,1999.62,0.715,0.714993,55.3602,0.714993,0.0672466,3.67073e-07,1
06-exclude-more-comp,7,1999.87,0.819,0.818992,65.0033,0.818992,0.0831356,4.28962e-07,1
06-exclude-more-comp,7,2000.12,1.473,1.47298,116.526,1.47298,0.157233,4.76159e-07,1
06-exclude-more-comp,7,2000.37,1.211,1.21099,93.2588,1.21099,0.119843,4.23627e-07,1
06-exclude-more-comp,7,2000.62,0.358,0.357997,27.6341,0.357997,0.0324757,3.56782e-07,1
06-exclude-more-comp,7,2000.87,0.767,0.766993,60.6957,0.766993,0.071618,3.60742e-07,1
06-exclude-more-comp,7,2001.12,1.199,1.19899,95.9404,1.19899,0.119239,4.24273e-07,1
06-exclude-more-comp,7,2001.37,1.035,1.03499,82.1696,1.03499,0.10118,4.18015e-07,1
06-exclude-more-comp,7,2001.62,0.467,0.466995,37.2798,0.466995,0.0452602,4.02204e-07,1
06-exclude-more-comp,7,2001.87,0.377,0.376996,30.7468,0.376996,0.0394969,4.59662e-07,1
06-exclude-more-comp,7,2002.12,1.559,1.55898,127.914,1.55898,0.1778,5.54893e-07,1
06-exclude-more-comp,7,2002.37,0.582,0.581993,47.0859,0.581993,0.066563,5.61612e-07,1
06-exclude-more-comp,7,2002.62,0.374,0.373996,30.3022,0.373996,0.0434875,5.66287e-07,1
06-exclude-more-comp,7,2002.87,0.551,0.550993,45.3484,0.550993,0.0708397,6.77726e-07,1
06-exclude-more-comp,7,2003.12,1.126,1.12598,91.6194,1.12598,0.156408,7.97178e-07,1
06-exclude-more-comp,7,2003.37,0.598,0.597992,46.9274,0.597992,0.0807065,7.48209e-07,1
06-exclude-more-comp,7,2003.62,0.435,0.434994,33.8388,0.434994,0.0608195,7.40399e-07,1
06-exclude-more-comp,7,2003.87,0.576,0.575991,45.5819,0.575991,0.0919674,1.01764e-06,1
06-exclude-more-comp,7,2004.12,0.994,0.993983,78.3176,0.993983,0.171954,1.19204e-06,1
06-exclude-more-comp,7,2004.37,0.889,0.888985,68.1963,0.888985,0.148527,1.15674e-06,1
06-exclude-more-comp,7,2004.62,0.375,0.374994,28.8519,0.374994,0.0633113,1.12035e-06,1
06-exclude-more-comp,7,2004.87,0.236,0.235996,18.5435,0.235996,0.0451773,1.44594e-06,1
06-exclude-more-comp,7,2005.12,0.761,0.760985,58.9354,0.760985,0.155114,1.61308e-06,1
06-exclude-more-comp,7,2005.37,0.722,0.721987,53.9901,0.721987,0.131167,1.40952e-06,1
06-exclude-more-comp,7,2005.62,0.099,0.0989984,7.4422,0.0989984,0.0163809,1.12256e-06,1
06-exclude-more-comp,7,2005.87,0.217,0.216996,16.7546,0.216996,0.0375301,1.20989e-06,1
06-exclude-more-comp,7,2006.12,1.629,1.62897,125.345,1.62897,0.293108,1.28066e-06,1
06-exclude-more-comp,7,2006.37,0.422,0.421993,31.6375,0.421993,0.0687299,1.13991e-06,1
06-exclude-more-comp,7,2006.62,0.063,0.0629991,4.76465,0.0629991,0.00934362,9.2965e-07,1
06-exclude-more-comp,7,2006.87,0.151,0.150998,11.7821,0.150998,0.0228441,9.68368e-07,1
06-exclude-more-comp,7,2007.12,0.449,0.448993,35.4631,0.448993,0.0700068,1.02366e-06,1
06-exclude-more-comp,7,2007.37,0.701,0.700989,54.8744,0.700989,0.104493,9.77261e-07,1
06-exclude-more-comp,7,2007.62,0.077,0.0769989,6.07152,0.0769989,0.0112015,9.00164e-07,1
06-exclude-more-comp,7,2007.87,0.154,0.153998,12.3888,0.153998,0.0241799,1.01513e-06,1
06-exclude-more-comp,7,2008.12,0.644,0.643989,51.3359,0.643989,0.106614,1.13984e-06,1
06-exclude-more-comp,7,2008.37,0.316,0.315995,24.3822,0.315995,0.0485878,1.00687e-06,1
06-exclude-more-comp,7,2008.62,0.136,0.135998,10.4755,0.135998,0.0196582,8.69674e-07,1
06-exclude-more-comp,7,2008.87,0.058,0.0579991,4.56818,0.0579991,0.00870392,9.39318e-07,1
06-exclude-more-comp,7,2009.12,0.821,0.820987,64.5224,0.820987,0.126349,9.74134e-07,1
06-exclude-more-comp,7,2009.37,0.307,0.306996,23.5901,0.306996,0.0431823,8.65189e-07,1
06-exclude-more-comp,7,2009.62,0.16,0.159998,12.372,0.159998,0.020909,7.24328e-07,1
06-exclude-more-comp,7,2009.87,0.07,0.069999,5.56507,0.069999,0.00953325,7.79552e-07,1
06-exclude-more-comp,7,2010.12,0.578,0.577992,46.4207,0.577992,0.0844373,8.78891e-07,1
06-exclude-more-comp,7,2010.37,0.456,0.455993,36.2244,0.455993,0.0662747,9.17012e-07,1
06-exclude-more-comp,7,2010.62,0.165,0.164998,13.1849,0.164998,0.0238528,8.87983e-07,1
06-exclude-more-comp,7,2010.87,0.208,0.207997,16.9738,0.207997,0.0324062,1.02124e-06,1
06-exclude-more-comp,7,2011.12,0.543,0.542991,44.2945,0.542991,0.092085,1.17253e-06,1
06-exclude-more-comp,7,2011.37,0.416,0.415993,33.128,0.415993,0.070594,1.22147e-06,1
06-exclude-more-comp,7,2011.62,0.189,0.188997,15.0291,0.188997,0.0323863,1.20001e-06,1
06-exclude-more-comp,7,2011.87,0.23,0.229996,18.6489,0.229996,0.0435998,1.47535e-06,1
06-exclude-more-comp,7,2012.12,0.499,0.49899,40.3281,0.49899,0.104919,1.73296e-06,1
06-exclude-more-comp,7,2012.37,0.249,0.248995,19.6094,0.248995,0.0526097,1.8703e-06,1
06-exclude-more-comp,7,2012.62,0.09,0.0899981,7.09003,0.0899981,0.019275,1.84903e-06,1
06-exclude-more-comp,7,2012.87,0.097,0.0969977,7.78166,0.0969977,0.0230906,2.30302e-06,1
06-exclude-more-comp,7,2013.12,0.421,0.42099,33.328,0.42099,0.106693,2.51841e-06,1
06-exclude-more-comp,7,2013.37,0.22,0.219995,16.8203,0.219995,0.0510417,2.30331e-06,1
06-exclude-more-comp,7,2013.62,0.063,0.0629986,4.83315,0.0629986,0.0135118,1.924e-06,1
06-exclude-more-comp,7,2013.87,0.073,0.0729984,5.74711,0.0729984,0.0160286,2.04767e-06,1
06-exclude-more-comp,7,2014.12,0.309,0.308993,24.3361,0.308993,0.0695526,2.04124e-06,1
06-exclude-more-comp,7,2014.37,0.265,0.264994,20.4396,0.264994,0.0571601,1.94213e-06,1
06-exclude-more-comp,7,2014.62,0.118,0.117997,9.16436,0.117997,0.0259792,1.91716e-06,1
06-exclude-more-comp,7,2014.87,0.106,0.105997,8.42622,0.105997,0.0268915,2.558e-06,1
06-exclude-more-comp,7,2015.12,0.487,0.486987,38.2344,0.486987,0.132275,2.91149e-06,1
06-exclude-more-comp,7,2015.37,0.26,0.259994,19.7084,0.259994,0.0648174,2.58151e-06,1
06-exclude-more-comp,7,2015.62,0.063,0.0629985,4.7896,0.0629985,0.0152443,2.32113e-06,1
06-exclude-more-comp,7,2015.87,0.179,0.178995,13.9699,0.178995,0.0484019,2.87873e-06,1
06-exclude-more-comp,7,2016.12,0.27,0.269993,20.9577,0.269993,0.0783194,3.17904e-06,1
06-exclude-more-comp,7,2016.37,0.348,0.347991,26.272,0.347991,0.0924021,2.9932e-06,1
06-exclude-more-comp,7,2016.62,0.181,0.180995,13.7463,0.180995,0.0451951,2.56266e-06,1
06-exclude-more-comp,7,2016.87,0.223,0.222994,17.3904,0.222994,0.0588662,2.85935e-06,1
06-exclude-more-comp,7,2017.12,0.168,0.167995,13.078,0.167995,0.0458376,2.99714e-06,1
06-exclude-more-comp,7,2017.37,0.237,0.236994,18.0423,0.236994,0.0595037,2.68745e-06,1
06-exclude-more-comp,7,2017.62,0.15,0.149996,11.4967,0.149996,0.0361339,2.37908e-06,1
06-exclude-more-comp,7,2017.87,0.133,0.132997,10.4447,0.132997,0.03383,2.71889e-06,1
06-exclude-more-comp,7,2018.12,0.341,0.340991,26.6095,0.340991,0.0872762,2.66172e-06,1
06-exclude-more-comp,7,2018.37,0.348,0.347992,26.4262,0.347992,0.0797104,2.25905e-06,1
06-exclude-more-comp,7,2018.62,0.131,0.130997,10.0101,0.130997,0.0280997,1.89939e-06,1
06-exclude-more-comp,7,2018.87,0.137,0.136997,10.7634,0.136997,0.032537,2.19695e-06,1
06-exclude-more-comp,7,2019.12,0.3,0.299992,23.6817,0.299992,0.0773011,2.78336e-06,1
06-exclude-more-comp,7,2019.37,0.365,0.364991,28.339,0.364991,0.0894042,2.54948e-06,1
06-exclude-more-comp,7,2019.62,0.079,0.0789981,6.15847,0.0789981,0.0198259,2.48563e-06,1
06-exclude-more-comp,7,2019.87,0.036,0.035999,2.86515,0.035999,0.0103134,3.30556e-06,1
06-exclude-more-comp,7,2020.12,0.234,0.233993,18.4677,0.233993,0.0695202,3.74068e-06,1
06-exclude-more-comp,7,2020.37,0.193,0.192995,14.8112,0.192995,0.0515058,3.05164e-06,1
06-exclude-more-comp,7,2020.62,0.071,0.0709982,5.46413,0.0709982,0.0191227,2.77754e-06,1
06-exclude-more-comp,7,2020.87,0.119,0.118996,9.31642,0.118996,0.0361974,3.80693e-06,1
06-exclude-more-comp,7,2021.12,0.375,0.374989,28.467,0.374989,0.110056,3.41431e-06,1
06-exclude-more-comp,7,2021.37,0.364,0.363991,26.4194,0.363991,0.087823,2.43026e-06,1
06-exclude-more-comp,7,2021.62,0.027,0.0269994,1.9803,0.0269994,0.0057735,1.85748e-06,1
06-exclude-more-comp,7,2021.87,0.056,0.0559988,4.24877,0.0559988,0.012053,1.94466e-06,1
06-exclude-more-comp,7,2022.12,0.205,0.204996,15.599,0.204996,0.0423568,1.82187e-06,1
06-exclude-more-comp,7,2022.37,0.365,0.364993,27.2881,0.364993,0.065917,1.40352e-06,1
06-exclude-more-comp,7,2022.62,0.195,0.194997,14.7277,0.194997,0.0323699,1.16381e-06,1
06-exclude-more-comp,7,2022.87,0.141,0.140998,10.9602,0.140998,0.0237136,1.21083e-06,1
06-exclude-more-comp,8,1990.37,0.386,0.385993,28.5457,0.385993,0.0724336,1.53661e-06,1
06-exclude-more-comp,8,1991.62,0.001,0.000999982,0.0756593,0.000999982,0.000179204,1.29222e-06,1
06-exclude-more-comp,8,1993.12,0.007,0.00699988,0.54947,0.00699988,0.00117388,1.15437e-06,1
06-exclude-more-comp,8,1993.62,0.001,0.000999985,0.0762109,0.000999985,0.000146557,9.01973e-07,1
06-exclude-more-comp,8,1994.12,0.05,0.0499993,3.90432,0.0499993,0.00749909,8.82635e-07,1
06-exclude-more-comp,8,1994.37,0.014,0.0139998,1.06121,0.0139998,0.00206936,8.82636e-07,1
06-exclude-more-comp,8,1995.12,0.147,0.146998,11.2947,0.146998,0.0239799,1.02656e-06,1
06-exclude-more-comp,8,1995.37,0.07,0.069999,5.19766,0.069999,0.0106116,9.27745e-07,1
06-exclude-more-comp,8,1995.62,0.002,0.00199997,0.148687,0.00199997,0.000282553,8.11974e-07,1
06-exclude-more-comp,8,1995.87,0.061,0.0609991,4.67476,0.0609991,0.00868203,8.58885e-07,1
06-exclude-more-comp,8,1996.12,0.627,0.626991,48.4794,0.626991,0.0926583,8.52177e-07,1
06-exclude-more-comp,8,1996.37,0.037,0.0369995,2.81215,0.0369995,0.00531442,8.7225e-07,1
06-exclude-more-comp,8,1996.62,0.002,0.00199997,0.152692,0.00199997,0.000278761,7.97273e-07,1
06-exclude-more-comp,8,1996.87,0.114,0.113998,8.90402,0.113998,0.016319,8.85164e-07,1
06-exclude-more-comp,8,1997.12,0.348,0.347995,27.0057,0.347995,0.0493423,8.29445e-07,1
06-exclude-more-comp,8,1997.37,0.131,0.130998,9.86793,0.130998,0.0165827,6.91203e-07,1
06-exclude-more-comp,8,1997.62,0.003,0.00299997,0.22634,0.00299997,0.00035129,5.55268e-07,1
06-exclude-more-comp,8,1997.87,0.02,0.0199998,1.54292,0.0199998,0.00234903,5.94215e-07,1
06-exclude-more-comp,8,1998.12,0.504,0.503994,38.335,0.503994,0.0578761,5.22593e-07,1
06-exclude-more-comp,8,1998.37,0.118,0.117999,8.61828,0.117999,0.0118922,4.19677e-07,1
06-exclude-more-comp,8,1998.62,0.045,0.0449996,3.30663,0.0449996,0.00402562,3.27844e-07,1
06-exclude-more-comp,8,1998.87,0.063,0.0629994,4.79311,0.0629994,0.00572402,3.36202e-07,1
06-exclude-more-comp,8,1999.12,2.194,2.19398,169.611,2.19398,0.210821,3.73141e-07,1
06-exclude-more-comp,8,1999.37,0.441,0.440996,33.8305,0.440996,0.0416923,3.80488e-07,1
06-exclude-more-comp,8,1999.62,0.04,0.0399996,3.09707,0.0399996,0.00376205,3.67073e-07,1
06-exclude-more-comp,8,1999.87,0.152,0.151998,12.0641,0.151998,0.0154293,4.28962e-07,1
06-exclude-more-comp,8,2000.12,0.763,0.762992,60.3593,0.762992,0.0814454,4.76159e-07,1
06-exclude-more-comp,8,2000.37,0.164,0.163998,12.6296,0.163998,0.0162298,4.23627e-07,1
06-exclude-more-comp,8,2000.62,0.069,0.0689994,5.32612,0.0689994,0.00625929,3.56782e-07,1
06-exclude-more-comp,8,2000.87,0.012,0.0119999,0.949606,0.0119999,0.00112049,3.60742e-07,1
06-exclude-more-comp,8,2001.12,0.632,0.631994,50.5707,0.631994,0.0628518,4.24273e-07,1
06-exclude-more-comp,8,2001.37,0.123,0.122999,9.76508,0.122999,0.0120243,4.18015e-07,1
06-exclude-more-comp,8,2001.62,0.069,0.0689993,5.50814,0.0689993,0.00668727,4.02204e-07,1
06-exclude-more-comp,8,2001.87,0.015,0.0149998,1.22335,0.0149998,0.00157149,4.59662e-07,1
06-exclude-more-comp,8,2002.12,0.286,0.285997,23.466,0.285997,0.0326176,5.54893e-07,1
06-exclude-more-comp,8,2002.37,0.032,0.0319996,2.58891,0.0319996,0.00365982,5.61612e-07,1
06-exclude-more-comp,8,2002.62,0.01,0.00999988,0.81022,0.00999988,0.00116277,5.66287e-07,1
06-exclude-more-comp,8,2002.87,0.007,0.00699991,0.576113,0.00699991,0.00089996,6.77726e-07,1
06-exclude-more-comp,8,2003.12,0.102,0.101999,8.29944,0.101999,0.0141684,7.97178e-07,1
06-exclude-more-comp,8,2003.37,0.111,0.110999,8.71061,0.110999,0.0149806,7.48209e-07,1
06-exclude-more-comp,8,2003.62,0.071,0.070999,5.52311,0.070999,0.00992687,7.40399e-07,1
06-exclude-more-comp,8,2003.87,0.007,0.00699989,0.553946,0.00699989,0.00111766,1.01764e-06,1
06-exclude-more-comp,8,2004.12,0.531,0.530991,41.8377,0.530991,0.0918587,1.19204e-06,1
06-exclude-more-comp,8,2004.37,0.098,0.0979984,7.5177,0.0979984,0.016373,1.15674e-06,1
06-exclude-more-comp,8,2004.62,0.035,0.0349994,2.69284,0.0349994,0.00590905,1.12035e-06,1
06-exclude-more-comp,8,2005.12,0.267,0.266995,20.6777,0.266995,0.0544224,1.61308e-06,1
06-exclude-more-comp,8,2005.37,0.159,0.158997,11.8898,0.158997,0.0288858,1.40952e-06,1
06-exclude-more-comp,8,2005.62,0.023,0.0229996,1.729,0.0229996,0.00380566,1.12256e-06,1
06-exclude-more-comp,8,2005.87,0.006,0.0059999,0.463261,0.0059999,0.0010377,1.20989e-06,1
06-exclude-more-comp,8,2006.12,0.201,0.200996,15.4661,0.200996,0.0361662,1.28066e-06,1
06-exclude-more-comp,8,2006.37,0.049,0.0489992,3.67355,0.0489992,0.00798048,1.13991e-06,1
06-exclude-more-comp,8,2006.62,0.002,0.00199997,0.151259,0.00199997,0.000296623,9.2965e-07,1
06-exclude-more-comp,8,2006.87,0.003,0.00299995,0.234082,0.00299995,0.000453856,9.68368e-07,1
06-exclude-more-comp,8,2007.12,0.009,0.00899986,0.710841,0.00899986,0.00140325,1.02366e-06,1
06-exclude-more-comp,8,2007.37,0.007,0.00699989,0.547961,0.00699989,0.00104344,9.77261e-07,1
06-exclude-more-comp,8,2008.12,0.288,0.287995,22.9577,0.287995,0.0476784,1.13984e-06,1
06-exclude-more-comp,8,2008.37,0.032,0.0319995,2.46909,0.0319995,0.00492028,1.00687e-06,1
06-exclude-more-comp,8,2008.62,0.026,0.0259996,2.00268,0.0259996,0.00375819,8.69674e-07,1
06-exclude-more-comp,8,2009.12,0.18,0.179997,14.1462,0.179997,0.0277013,9.74134e-07,1
06-exclude-more-comp,8,2009.37,0.077,0.0769989,5.91674,0.0769989,0.0108307,8.65189e-07,1
06-exclude-more-comp,8,2009.62,0.023,0.0229997,1.77848,0.0229997,0.00300567,7.24328e-07,1
06-exclude-more-comp,8,2009.87,0.004,0.00399995,0.318004,0.00399995,0.000544757,7.79552e-07,1
06-exclude-more-comp,8,2010.12,0.197,0.196997,15.8216,0.196997,0.0287788,8.78891e-07,1
06-exclude-more-comp,8,2010.37,0.037,0.0369994,2.93926,0.0369994,0.00537755,9.17012e-07,1
06-exclude-more-comp,8,2010.62,0.004,0.00399994,0.319635,0.00399994,0.000578249,8.87983e-07,1
06-exclude-more-comp,8,2010.87,0.002,0.00199997,0.163209,0.00199997,0.000311598,1.02124e-06,1
06-exclude-more-comp,8,2011.12,0.323,0.322995,26.3483,0.322995,0.0547761,1.17253e-06,1
06-exclude-more-comp,8,2011.37,0.099,0.0989983,7.88382,0.0989983,0.0168,1.22147e-06,1
06-exclude-more-comp,8,2011.62,0.028,0.0279995,2.22654,0.0279995,0.00479798,1.20001e-06,1
06-exclude-more-comp,8,2011.87,0.003,0.00299994,0.243247,0.00299994,0.000568693,1.47535e-06,1
06-exclude-more-comp,8,2012.12,0.27,0.269994,21.8208,0.269994,0.0567698,1.73296e-06,1
06-exclude-more-comp,8,2012.37,0.01,0.00999979,0.787526,0.00999979,0.00211284,1.8703e-06,1
06-exclude-more-comp,8,2012.62,0.022,0.0219995,1.73312,0.0219995,0.00471166,1.84903e-06,1
06-exclude-more-comp,8,2012.87,0.001,0.000999976,0.0802233,0.000999976,0.000238047,2.30302e-06,1
06-exclude-more-comp,8,2013.12,0.184,0.183995,14.5662,0.183995,0.0466306,2.51841e-06,1
06-exclude-more-comp,8,2013.37,0.069,0.0689984,5.27546,0.0689984,0.0160085,2.30331e-06,1
