id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,255,9.96115e-05,0.000100385,-7.73499999999995e-07,9.56146,12.2615,0.766344
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,260,9.96115e-05,9.97371e-05,-1.25600000000004e-07,9.56146,12.2615,0.766344
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,265,9.96115e-05,9.96286e-05,-1.71000000000036e-08,9.56146,12.2615,0.766344
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,270,9.96115e-05,9.96135e-05,-2.00000000000439e-09,9.56146,12.2615,0.766344
59-CAAL-NZdblnorm-99,11,F11_LL.ALL.1,yes,LEN,1,275,0.0123845,9.96117e-05,0.0122848883,9.56146,12.2615,0.766344
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,130,0.200022066,0.18438442,0.015637646,390.751027,266.809906,26.6809906
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,135,0.6996455042,0.30177769,0.3978678142,430.947427,333.713206,33.3713206
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,140,0.8560298937,0.6824009,0.1736289937,541.894927,388.479736,38.8479736
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,145,1.1316879148,1.0299706,0.1017173148,583.178027,411.278176,41.1278176
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,150,1.2293956245,1.9027297,-0.6733340755,690.052227,492.172506,49.2172506
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,155,2.2863217834,3.1447537,-0.858431916599999,752.060977,532.239756,53.2239756
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,160,3.7152738409,4.489586,-0.774312159100002,780.991127,548.374636,54.8374636
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,165,3.8838792124,4.5838406,-0.699961387599999,797.86394,573.285476,57.3285476
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,170,4.0744143711,3.9509364,0.1234779711,797.86394,573.285476,57.3285476
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,175,4.079755072,4.1460024,-0.0662473279999984,797.86394,573.285476,57.3285476
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,180,3.9528811115,4.7596563,-0.8067751885,797.86394,573.285476,57.3285476
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,185,3.9574673806,3.8031775,0.154289880599999,789.53566,565.066946,56.5066946
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,190,2.1166777128,2.6607953,-0.544117587199999,777.71166,558.983496,55.8983496
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,195,1.9765484531,1.9912602,-0.0147117468999995,767.44016,553.245926,55.3245926
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,200,1.7676981139,1.332456,0.4352421139,693.86436,527.448406,52.7448406
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,205,0.779389966,0.8743278,-0.0949378339999999,640.35921,490.89117,49.089117
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,210,0.6892441831,0.5236241,0.1656200831,537.90699,425.42722,42.542722
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,215,0.5951415336,0.22471398,0.3704275536,358.99679,308.06563,30.806563
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,220,0.1955530535,0.07705435,0.1184987035,280.25959,273.58824,27.358824
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,225,0.2279831041,0.04458893,0.1833941741,280.25959,273.58824,27.358824
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,230,0.2025441029,0.015057908,0.1874861949,209.12144,169.93514,16.993514
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,125,0.6181418241,0.11397302,0.5041688041,344.802427,211.473906,21.1473906
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,235,0.1375881622,0.004367098,0.1332210642,116.17146,76.07439,7.607439
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,240,0.3090569805,0.001336179,0.3077208015,57.17906,53.78063,5.378063
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,245,0.1177053614,0.000564635,0.1171407264,42.17296,38.91413,3.891413
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,250,0.1530498805,0.000327826,0.1527220545,30.00276,35.76694,3.576694
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,255,0.0320708805,0.000203197,0.0318676835,22.74219,28.77047,2.877047
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,105,0.090333632,0.003907484,0.086426148,123.45155,62.167926,6.2167926
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,110,0.1902274428,0.020882032,0.1693454108,218.48545,119.034716,11.9034716
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,115,0.257967334,0.03956797,0.218399364,255.950447,129.619976,12.9619976
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,120,0.2607501155,0.08820567,0.1725444455,340.233177,205.575596,20.5575596
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,85,0.0556273711,0.0002027552,0.0554246159,46.0195,42.60521,4.260521
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,90,0.0001994416,0.000221665,-2.22234e-05,46.0195,42.60521,4.260521
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,95,0.0001994416,0.000313943,-0.0001145014,46.0195,42.60521,4.260521
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,100,0.0589994416,0.001831826,0.0571676156,51.20375,42.753036,4.2753036
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,50,0.0283548,9.96711e-05,0.0282551289,35.6317,39.5071,3.95071
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,55,9.96711e-05,9.96711e-05,0,35.6317,39.5071,3.95071
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,60,9.96711e-05,9.96711e-05,0,35.6317,39.5071,3.95071
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,65,9.96711e-05,9.96712e-05,-1.00000000006996e-10,35.6317,39.5071,3.95071
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,70,9.96711e-05,9.96732e-05,-2.10000000001138e-09,35.6317,39.5071,3.95071
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,75,9.96711e-05,9.97034e-05,-3.23000000000098e-08,35.6317,39.5071,3.95071
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,80,9.96711e-05,0.000100042,-3.70900000000007e-07,35.6317,39.5071,3.95071
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,260,9.97805e-05,0.000100046,-2.65499999999993e-07,4.28259,3.80277,0.380277
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,265,9.97805e-05,9.98163e-05,-3.57999999999972e-08,4.28259,3.80277,0.380277
59-CAAL-NZdblnorm-99,14,F14_LL.ALL.4,yes,LEN,1,270,0.0713716,9.97849e-05,0.0712718151,4.28259,3.80277,0.380277
