id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
20-CAAL-1979-estInitF,3,2017.37,0.046,0.046,3.88408,0.046,8.72777e-08,1.67976e-16,1
20-CAAL-1979-estInitF,3,2017.62,0.065,0.065,5.48977,0.065,1.23043e-07,1.69012e-16,1
20-CAAL-1979-estInitF,3,2018.12,0.05,0.05,4.23434,0.05,9.47125e-08,1.71569e-16,1
20-CAAL-1979-estInitF,3,2018.37,0.017,0.017,1.44149,0.017,3.22698e-08,1.69611e-16,1
20-CAAL-1979-estInitF,3,2018.62,0.09,0.09,7.63843,0.09,1.71254e-07,1.69564e-16,1
20-CAAL-1979-estInitF,3,2019.12,0.003,0.003,0.255292,0.003,5.7541e-09,1.74936e-16,1
20-CAAL-1979-estInitF,3,2019.37,0.024,0.024,2.0438,0.024,4.62325e-08,1.76082e-16,1
20-CAAL-1979-estInitF,3,2019.62,0.04,0.04,3.40651,0.04,7.73273e-08,1.75912e-16,1
20-CAAL-1979-estInitF,3,2020.12,0.015,0.015,1.27417,0.015,2.90564e-08,1.76933e-16,1
20-CAAL-1979-estInitF,3,2020.37,0.021,0.021,1.77426,0.021,4.03574e-08,1.71612e-16,1
20-CAAL-1979-estInitF,3,2020.62,0.029,0.029,2.43193,0.029,5.48229e-08,1.65581e-16,1
20-CAAL-1979-estInitF,3,2021.12,0.012,0.012,0.993045,0.012,2.16127e-08,1.53028e-16,1
20-CAAL-1979-estInitF,3,2021.37,0.031,0.031,2.54985,0.031,5.41811e-08,1.41829e-16,1
20-CAAL-1979-estInitF,3,2021.62,0.062,0.062,5.07378,0.062,1.04897e-07,1.32649e-16,1
20-CAAL-1979-estInitF,3,2022.12,0.092,0.092,7.51982,0.092,1.4701e-07,1.20265e-16,1
20-CAAL-1979-estInitF,3,2022.37,0.103,0.103,8.44735,0.103,1.61371e-07,1.15691e-16,1
20-CAAL-1979-estInitF,3,2022.62,0.035,0.035,2.88489,0.035,5.41389e-08,1.13248e-16,1
20-CAAL-1979-estInitF,4,1979.87,0.075,0.075,4.69431,0.075,1.10811e-07,1.03134e-16,1
20-CAAL-1979-estInitF,4,1980.12,0.003,0.003,0.187716,0.003,4.40883e-09,1.01836e-16,1
20-CAAL-1979-estInitF,4,1981.12,0.012,0.012,0.754524,0.012,1.75435e-08,1.00983e-16,1
20-CAAL-1979-estInitF,4,1982.37,0.093,0.093,5.94684,0.093,1.40448e-07,1.08035e-16,1
20-CAAL-1979-estInitF,4,1982.87,0.004,0.004,0.25592,0.004,6.14592e-09,1.11867e-16,1
20-CAAL-1979-estInitF,4,1986.87,0.006,0.006,0.379595,0.006,1.0324e-08,1.39293e-16,1
20-CAAL-1979-estInitF,4,1987.87,0.391,0.391,23.8645,0.391,6.15407e-07,1.16603e-16,1
20-CAAL-1979-estInitF,4,1988.62,0.014,0.014,0.852591,0.014,2.05389e-08,1.01901e-16,1
20-CAAL-1979-estInitF,4,1989.37,0.218,0.218,13.5308,0.218,3.13827e-07,9.86087e-17,1
20-CAAL-1979-estInitF,4,1989.62,0.093,0.093,5.80771,0.093,1.34583e-07,9.95862e-17,1
20-CAAL-1979-estInitF,4,1989.87,0.266,0.266,16.6826,0.266,3.87494e-07,1.00758e-16,1
20-CAAL-1979-estInitF,4,1990.87,0.005,0.005,0.31673,0.005,7.50417e-09,1.06792e-16,1
20-CAAL-1979-estInitF,4,1991.87,0.009,0.009,0.569796,0.009,1.36684e-08,1.09006e-16,1
20-CAAL-1979-estInitF,4,1992.37,0.001,0.001,0.0632592,0.001,1.51645e-09,1.08941e-16,1
20-CAAL-1979-estInitF,4,1992.62,0.084,0.084,5.3106,0.084,1.27386e-07,1.08747e-16,1
20-CAAL-1979-estInitF,4,1992.87,0.044,0.044,2.77786,0.044,6.66124e-08,1.07951e-16,1
20-CAAL-1979-estInitF,4,1993.87,0.003,0.003,0.189499,0.003,4.52871e-09,1.07476e-16,1
20-CAAL-1979-estInitF,4,1998.62,0.058,0.058,3.63748,0.058,7.09134e-08,7.11817e-17,1
20-CAAL-1979-estInitF,4,1999.37,0.022,0.022,1.39004,0.022,2.77668e-08,7.5753e-17,1
20-CAAL-1979-estInitF,4,1999.62,1.01,1.01,64.2755,1.01,1.29367e-06,7.78281e-17,1
20-CAAL-1979-estInitF,4,1999.87,0.016,0.016,1.02803,0.016,2.08814e-08,8.09902e-17,1
20-CAAL-1979-estInitF,4,2001.12,0.001,0.001,0.0679177,0.001,1.56131e-09,1.15877e-16,1
20-CAAL-1979-estInitF,4,2001.62,0.017,0.017,1.14821,0.017,2.83144e-08,1.30984e-16,1
20-CAAL-1979-estInitF,4,2001.87,0.008,0.008,0.531717,0.008,1.34453e-08,1.33652e-16,1
20-CAAL-1979-estInitF,4,2003.62,0.026,0.026,1.66015,0.026,4.15417e-08,1.2099e-16,1
20-CAAL-1979-estInitF,4,2004.62,0.001,0.001,0.0625785,0.001,1.54968e-09,1.13416e-16,1
20-CAAL-1979-estInitF,4,2006.62,0.012,0.012,0.759586,0.012,1.81591e-08,1.08306e-16,1
20-CAAL-1979-estInitF,4,2006.87,0.003,0.003,0.18954,0.003,4.54951e-09,1.08888e-16,1
20-CAAL-1979-estInitF,4,2007.62,0.006,0.006,0.378972,0.006,9.11122e-09,1.08947e-16,1
20-CAAL-1979-estInitF,4,2011.87,0.027,0.027,1.74271,0.027,4.85934e-08,1.52833e-16,1
20-CAAL-1979-estInitF,4,2012.62,0.098,0.098,6.27361,0.098,1.77056e-07,1.53875e-16,1
20-CAAL-1979-estInitF,4,2015.62,0.002,0.002,0.126072,0.002,3.39698e-09,1.36357e-16,1
20-CAAL-1979-estInitF,4,2016.62,0.001,0.001,0.0626947,0.001,1.67736e-09,1.32995e-16,1
20-CAAL-1979-estInitF,4,2018.62,0.012,0.012,0.76597,0.012,2.07927e-08,1.41986e-16,1
20-CAAL-1979-estInitF,4,2020.62,0.005,0.005,0.296093,0.005,7.39508e-09,1.02967e-16,1
20-CAAL-1979-estInitF,4,2022.62,0.006,0.006,0.377756,0.006,7.97176e-09,8.42485e-17,1
20-CAAL-1979-estInitF,5,1979.12,0.039,0.039,2.44261,0.039,5.82718e-08,1.05289e-16,1
20-CAAL-1979-estInitF,5,1979.37,0.157,0.157,9.83979,0.157,2.33743e-07,1.04692e-16,1
20-CAAL-1979-estInitF,5,1979.62,0.266,0.266,16.666,0.266,3.94782e-07,1.04325e-16,1
20-CAAL-1979-estInitF,5,1979.87,0.039,0.039,2.44104,0.039,5.76216e-08,1.03134e-16,1
20-CAAL-1979-estInitF,5,1980.12,0.036,0.036,2.25259,0.036,5.2906e-08,1.01835e-16,1
20-CAAL-1979-estInitF,5,1980.37,0.15,0.15,9.40345,0.15,2.1994e-07,1.01532e-16,1
20-CAAL-1979-estInitF,5,1980.62,0.691,0.691,43.3686,0.691,1.01244e-06,1.01586e-16,1
20-CAAL-1979-estInitF,5,1980.87,0.01,0.01,0.627952,0.01,1.46351e-08,1.01466e-16,1
20-CAAL-1979-estInitF,5,1981.12,0.02,0.02,1.25754,0.02,2.92392e-08,1.00983e-16,1
20-CAAL-1979-estInitF,5,1981.37,0.331,0.331,20.888,0.331,4.853e-07,1.01803e-16,1
20-CAAL-1979-estInitF,5,1981.62,0.192,0.192,12.158,0.192,2.83136e-07,1.0318e-16,1
20-CAAL-1979-estInitF,5,1981.87,0.054,0.054,3.42986,0.054,8.01726e-08,1.0447e-16,1
20-CAAL-1979-estInitF,5,1982.12,0.04,0.04,2.54837,0.04,5.98141e-08,1.05926e-16,1
20-CAAL-1979-estInitF,5,1982.37,0.176,0.176,11.2542,0.176,2.65794e-07,1.08035e-16,1
20-CAAL-1979-estInitF,5,1982.62,0.411,0.411,26.3153,0.411,6.26871e-07,1.10205e-16,1
20-CAAL-1979-estInitF,5,1982.87,0.015,0.015,0.959699,0.015,2.30472e-08,1.11865e-16,1
20-CAAL-1979-estInitF,5,1983.12,0.045,0.045,2.8769,0.045,6.9491e-08,1.12751e-16,1
20-CAAL-1979-estInitF,5,1983.37,0.137,0.137,8.77145,0.137,2.13001e-07,1.14437e-16,1
20-CAAL-1979-estInitF,5,1983.62,0.146,0.146,9.36332,0.146,2.28845e-07,1.16234e-16,1
20-CAAL-1979-estInitF,5,1983.87,0.024,0.024,1.54187,0.024,3.79295e-08,1.17958e-16,1
20-CAAL-1979-estInitF,5,1984.12,0.012,0.012,0.772748,0.012,1.91285e-08,1.2001e-16,1
20-CAAL-1979-estInitF,5,1984.37,0.257,0.257,16.6117,0.257,4.14601e-07,1.23194e-16,1
20-CAAL-1979-estInitF,5,1984.62,0.288,0.288,18.6595,0.288,4.70945e-07,1.26585e-16,1
20-CAAL-1979-estInitF,5,1984.87,0.017,0.017,1.10248,0.017,2.81554e-08,1.29659e-16,1
20-CAAL-1979-estInitF,5,1985.12,0.015,0.015,0.973249,0.015,2.51253e-08,1.32413e-16,1
20-CAAL-1979-estInitF,5,1985.37,0.079,0.079,5.13245,0.079,1.3398e-07,1.36007e-16,1
20-CAAL-1979-estInitF,5,1985.62,0.091,0.091,5.90928,0.091,1.56116e-07,1.39208e-16,1
20-CAAL-1979-estInitF,5,1985.87,0.076,0.076,4.92577,0.076,1.3151e-07,1.41411e-16,1
20-CAAL-1979-estInitF,5,1986.12,0.182,0.182,11.7612,0.182,3.16456e-07,1.4253e-16,1
20-CAAL-1979-estInitF,5,1986.37,0.026,0.026,1.67447,0.026,4.53439e-08,1.43507e-16,1
20-CAAL-1979-estInitF,5,1986.62,0.037,0.037,2.36494,0.037,6.43478e-08,1.42665e-16,1
20-CAAL-1979-estInitF,5,1986.87,0.009,0.009,0.569393,0.009,1.5486e-08,1.39292e-16,1
20-CAAL-1979-estInitF,5,1987.12,0.007,0.007,0.438344,0.007,1.18346e-08,1.34387e-16,1
20-CAAL-1979-estInitF,5,1987.37,0.114,0.114,7.08277,0.114,1.88986e-07,1.29246e-16,1
20-CAAL-1979-estInitF,5,1987.62,0.07,0.07,4.31024,0.07,1.13332e-07,1.23517e-16,1
20-CAAL-1979-estInitF,5,1988.12,0.055,0.055,3.33845,0.055,8.40538e-08,1.09547e-16,1
20-CAAL-1979-estInitF,5,1988.37,0.083,0.083,5.03949,0.083,1.23885e-07,1.05325e-16,1
20-CAAL-1979-estInitF,5,1988.62,0.204,0.204,12.4235,0.204,2.9928e-07,1.01901e-16,1
20-CAAL-1979-estInitF,5,1988.87,0.054,0.054,3.30436,0.054,7.82634e-08,9.9248e-17,1
20-CAAL-1979-estInitF,5,1989.12,0.277,0.277,17.0575,0.277,3.98593e-07,9.79649e-17,1
20-CAAL-1979-estInitF,5,1989.37,0.11,0.11,6.82745,0.11,1.58353e-07,9.8609e-17,1
20-CAAL-1979-estInitF,5,1989.62,0.671,0.671,41.9029,0.671,9.71024e-07,9.95861e-17,1
20-CAAL-1979-estInitF,5,1989.87,0.015,0.015,0.940746,0.015,2.18512e-08,1.00756e-16,1
20-CAAL-1979-estInitF,5,1990.12,0.025,0.025,1.57342,0.025,3.66597e-08,1.01856e-16,1
20-CAAL-1979-estInitF,5,1990.37,0.012,0.012,0.758335,0.012,1.77513e-08,1.03775e-16,1
20-CAAL-1979-estInitF,5,1990.62,0.629,0.629,39.8297,0.629,9.38393e-07,1.0567e-16,1
20-CAAL-1979-estInitF,5,1991.37,0.313,0.313,19.8541,0.313,4.73431e-07,1.08323e-16,1
20-CAAL-1979-estInitF,5,1991.62,1.041,1.041,66.0089,1.041,1.5799e-06,1.09095e-16,1
20-CAAL-1979-estInitF,5,1991.87,0.124,0.124,7.85052,0.124,1.8832e-07,1.09007e-16,1
20-CAAL-1979-estInitF,5,1992.12,0.376,0.376,23.7738,0.376,5.70157e-07,1.08719e-16,1
20-CAAL-1979-estInitF,5,1992.37,0.369,0.369,23.3426,0.369,5.5957e-07,1.08941e-16,1
20-CAAL-1979-estInitF,5,1992.62,0.33,0.33,20.8631,0.33,5.00445e-07,1.08748e-16,1
20-CAAL-1979-estInitF,5,1992.87,0.809,0.809,51.0748,0.809,1.22476e-06,1.07952e-16,1
20-CAAL-1979-estInitF,5,1993.12,0.627,0.627,39.5519,0.627,9.4643e-07,1.0751e-16,1
20-CAAL-1979-estInitF,5,1993.37,0.577,0.577,36.4425,0.577,8.70627e-07,1.07975e-16,1
20-CAAL-1979-estInitF,5,1993.62,0.367,0.367,23.1886,0.367,5.5412e-07,1.07805e-16,1
20-CAAL-1979-estInitF,5,1993.87,0.64,0.64,40.4265,0.64,9.66124e-07,1.07476e-16,1
20-CAAL-1979-estInitF,5,1994.12,1.426,1.426,90.0836,1.426,2.15058e-06,1.0772e-16,1
20-CAAL-1979-estInitF,5,1994.37,1.081,1.081,68.4035,1.081,1.63286e-06,1.08163e-16,1
20-CAAL-1979-estInitF,5,1994.62,0.905,0.905,57.2824,0.905,1.36988e-06,1.08478e-16,1
20-CAAL-1979-estInitF,5,1994.87,0.558,0.558,35.2887,0.558,8.45069e-07,1.08367e-16,1
20-CAAL-1979-estInitF,5,1995.12,0.026,0.026,1.64234,0.026,3.93137e-08,1.08232e-16,1
20-CAAL-1979-estInitF,5,1995.37,0.047,0.047,2.96709,0.047,7.09926e-08,1.08197e-16,1
20-CAAL-1979-estInitF,5,1995.62,0.032,0.032,2.01317,0.032,4.81577e-08,1.07081e-16,1
20-CAAL-1979-estInitF,5,1995.87,0.053,0.053,3.31647,0.053,7.90895e-08,1.05003e-16,1
20-CAAL-1979-estInitF,5,1996.12,0.179,0.179,11.1257,0.179,2.63291e-07,1.0241e-16,1
20-CAAL-1979-estInitF,5,1996.37,0.136,0.136,8.38832,0.136,1.96388e-07,9.8624e-17,1
20-CAAL-1979-estInitF,5,1996.62,0.134,0.134,8.15552,0.134,1.88152e-07,9.29503e-17,1
20-CAAL-1979-estInitF,5,1996.87,0.048,0.048,2.87571,0.048,6.48189e-08,8.59035e-17,1
20-CAAL-1979-estInitF,5,1997.12,0.025,0.025,1.48167,0.025,3.23198e-08,7.89024e-17,1
20-CAAL-1979-estInitF,5,1997.37,0.108,0.108,6.398,0.108,1.34577e-07,7.34364e-17,1
20-CAAL-1979-estInitF,5,1997.62,0.179,0.179,10.6861,0.179,2.17489e-07,6.98789e-17,1
20-CAAL-1979-estInitF,5,1997.87,0.092,0.092,5.56455,0.092,1.10316e-07,6.82583e-17,1
20-CAAL-1979-estInitF,5,1998.12,0.074,0.074,4.54249,0.074,8.85306e-08,6.82355e-17,1
20-CAAL-1979-estInitF,5,1998.37,0.223,0.223,13.8774,0.223,2.69084e-07,6.94376e-17,1
20-CAAL-1979-estInitF,5,1998.62,0.027,0.027,1.69331,0.027,3.30114e-08,7.11817e-17,1
20-CAAL-1979-estInitF,5,1998.87,0.095,0.095,5.97176,0.095,1.17522e-07,7.31433e-17,1
20-CAAL-1979-estInitF,5,1999.12,0.056,0.056,3.52361,0.056,6.99105e-08,7.42713e-17,1
20-CAAL-1979-estInitF,5,1999.37,0.52,0.52,32.8555,0.52,6.56307e-07,7.5753e-17,1
20-CAAL-1979-estInitF,5,1999.62,0.116,0.116,7.38214,0.116,1.4858e-07,7.78278e-17,1
20-CAAL-1979-estInitF,5,1999.87,0.056,0.056,3.59809,0.056,7.3085e-08,8.09896e-17,1
20-CAAL-1979-estInitF,5,2000.12,0.193,0.193,12.5426,0.193,2.57931e-07,8.49671e-17,1
20-CAAL-1979-estInitF,5,2000.37,0.31,0.31,20.4101,0.31,4.27604e-07,9.05743e-17,1
20-CAAL-1979-estInitF,5,2000.62,0.294,0.294,19.5983,0.294,4.21529e-07,9.78847e-17,1
20-CAAL-1979-estInitF,5,2000.87,0.004,0.004,0.269603,0.004,5.98609e-09,1.06674e-16,1
20-CAAL-1979-estInitF,5,2001.37,0.14,0.14,9.53076,0.14,2.27172e-07,1.2465e-16,1
20-CAAL-1979-estInitF,5,2001.62,0.109,0.109,7.36206,0.109,1.81545e-07,1.30984e-16,1
20-CAAL-1979-estInitF,5,2001.87,0.031,0.031,2.0604,0.031,5.21006e-08,1.33652e-16,1
20-CAAL-1979-estInitF,5,2002.12,0.041,0.041,2.67761,0.041,6.8535e-08,1.31505e-16,1
20-CAAL-1979-estInitF,5,2002.37,0.231,0.231,14.9028,0.231,3.81943e-07,1.27912e-16,1
20-CAAL-1979-estInitF,5,2002.62,0.257,0.257,16.4624,0.257,4.19823e-07,1.25286e-16,1
20-CAAL-1979-estInitF,5,2002.87,0.264,0.264,16.8683,0.264,4.26646e-07,1.23124e-16,1
20-CAAL-1979-estInitF,5,2003.12,0.349,0.349,22.3057,0.349,5.59628e-07,1.21526e-16,1
20-CAAL-1979-estInitF,5,2003.37,1.465,1.465,93.7654,1.465,2.34378e-06,1.21292e-16,1
20-CAAL-1979-estInitF,5,2003.62,1.577,1.577,100.695,1.577,2.51966e-06,1.2099e-16,1
20-CAAL-1979-estInitF,5,2003.87,0.437,0.437,27.7465,0.437,6.95187e-07,1.19991e-16,1
20-CAAL-1979-estInitF,5,2004.12,0.202,0.202,12.746,0.202,3.18734e-07,1.17608e-16,1
20-CAAL-1979-estInitF,5,2004.37,1.14,1.14,71.6454,1.14,1.78403e-06,1.15763e-16,1
20-CAAL-1979-estInitF,5,2004.62,1.456,1.456,91.1144,1.456,2.25633e-06,1.13416e-16,1
20-CAAL-1979-estInitF,5,2004.87,0.056,0.056,3.49051,0.056,8.57236e-08,1.10693e-16,1
20-CAAL-1979-estInitF,5,2005.12,0.058,0.058,3.60861,0.058,8.76648e-08,1.07866e-16,1
20-CAAL-1979-estInitF,5,2005.37,0.283,0.283,17.6433,0.283,4.24431e-07,1.06582e-16,1
20-CAAL-1979-estInitF,5,2005.62,0.309,0.309,19.3228,0.309,4.61957e-07,1.05789e-16,1
20-CAAL-1979-estInitF,5,2005.87,0.048,0.048,3.01218,0.048,7.17398e-08,1.05989e-16,1
20-CAAL-1979-estInitF,5,2006.12,0.017,0.017,1.07086,0.017,2.54509e-08,1.06518e-16,1
20-CAAL-1979-estInitF,5,2006.37,0.13,0.13,8.22229,0.13,1.95674e-07,1.0757e-16,1
20-CAAL-1979-estInitF,5,2006.62,0.161,0.161,10.1911,0.161,2.43635e-07,1.08306e-16,1
20-CAAL-1979-estInitF,5,2006.87,0.013,0.013,0.821338,0.013,1.97145e-08,1.08887e-16,1
20-CAAL-1979-estInitF,5,2007.37,0.099,0.099,6.24602,0.099,1.50082e-07,1.08921e-16,1
20-CAAL-1979-estInitF,5,2007.62,0.198,0.198,12.5061,0.198,3.0067e-07,1.08947e-16,1
20-CAAL-1979-estInitF,5,2007.87,0.056,0.056,3.54263,0.056,8.51955e-08,1.09556e-16,1
20-CAAL-1979-estInitF,5,2008.12,0.032,0.032,2.02992,0.032,4.8821e-08,1.10148e-16,1
20-CAAL-1979-estInitF,5,2008.37,0.117,0.117,7.4581,0.117,1.79845e-07,1.12152e-16,1
20-CAAL-1979-estInitF,5,2008.62,0.166,0.166,10.6269,0.166,2.57967e-07,1.14372e-16,1
20-CAAL-1979-estInitF,5,2008.87,0.04,0.04,2.56946,0.04,6.29134e-08,1.17323e-16,1
20-CAAL-1979-estInitF,5,2009.12,0.23,0.23,14.8222,0.23,3.66274e-07,1.20147e-16,1
20-CAAL-1979-estInitF,5,2009.37,0.066,0.066,4.27109,0.066,1.06718e-07,1.23856e-16,1
20-CAAL-1979-estInitF,5,2009.62,0.12,0.12,7.78584,0.12,1.97177e-07,1.27598e-16,1
20-CAAL-1979-estInitF,5,2009.87,0.002,0.002,0.129909,0.002,3.33476e-09,1.31325e-16,1
20-CAAL-1979-estInitF,5,2010.12,0.027,0.027,1.75488,0.027,4.55979e-08,1.3477e-16,1
20-CAAL-1979-estInitF,5,2010.37,0.131,0.131,8.52745,0.131,2.24288e-07,1.38484e-16,1
20-CAAL-1979-estInitF,5,2010.62,0.173,0.173,11.2603,0.173,3.00031e-07,1.42003e-16,1
20-CAAL-1979-estInitF,5,2010.87,0.036,0.036,2.33976,0.036,6.30719e-08,1.44838e-16,1
20-CAAL-1979-estInitF,5,2011.12,0.001,0.001,0.0648869,0.001,1.76525e-09,1.47049e-16,1
20-CAAL-1979-estInitF,5,2011.37,0.132,0.132,8.56151,0.132,2.34917e-07,1.49584e-16,1
20-CAAL-1979-estInitF,5,2011.62,0.441,0.441,28.5497,0.441,7.9037e-07,1.51592e-16,1
20-CAAL-1979-estInitF,5,2011.87,0.06,0.06,3.8727,0.06,1.07985e-07,1.52832e-16,1
20-CAAL-1979-estInitF,5,2012.12,0.109,0.109,7.01429,0.109,1.96463e-07,1.53174e-16,1
20-CAAL-1979-estInitF,5,2012.37,0.194,0.194,12.4628,0.194,3.50376e-07,1.53788e-16,1
20-CAAL-1979-estInitF,5,2012.62,0.08,0.08,5.12131,0.08,1.44536e-07,1.53875e-16,1
20-CAAL-1979-estInitF,5,2012.87,0.015,0.015,0.955718,0.015,2.70156e-08,1.52865e-16,1
20-CAAL-1979-estInitF,5,2013.12,0.002,0.002,0.126855,0.002,3.57948e-09,1.50962e-16,1
20-CAAL-1979-estInitF,5,2013.37,0.06,0.06,3.79488,0.06,1.06763e-07,1.49265e-16,1
20-CAAL-1979-estInitF,5,2013.62,0.055,0.055,3.46325,0.055,9.71273e-08,1.46864e-16,1
20-CAAL-1979-estInitF,5,2013.87,0.027,0.027,1.69112,0.027,4.71589e-08,1.43837e-16,1
20-CAAL-1979-estInitF,5,2014.12,0.002,0.002,0.124801,0.002,3.44899e-09,1.40015e-16,1
20-CAAL-1979-estInitF,5,2014.37,0.038,0.038,2.37164,0.038,6.49392e-08,1.37636e-16,1
20-CAAL-1979-estInitF,5,2014.62,0.112,0.112,7.00066,0.112,1.90353e-07,1.36258e-16,1
20-CAAL-1979-estInitF,5,2014.87,0.004,0.004,0.250626,0.004,6.77674e-09,1.35785e-16,1
20-CAAL-1979-estInitF,5,2015.37,0.112,0.112,7.06126,0.112,1.89878e-07,1.3615e-16,1
20-CAAL-1979-estInitF,5,2015.62,0.068,0.068,4.28644,0.068,1.15497e-07,1.36357e-16,1
20-CAAL-1979-estInitF,5,2015.87,0.017,0.017,1.06846,0.017,2.88255e-08,1.36066e-16,1
20-CAAL-1979-estInitF,5,2016.37,0.071,0.071,4.44885,0.071,1.19378e-07,1.33845e-16,1
20-CAAL-1979-estInitF,5,2016.62,0.228,0.228,14.2944,0.228,3.82438e-07,1.32994e-16,1
20-CAAL-1979-estInitF,5,2016.87,0.03,0.03,1.88303,0.03,5.02103e-08,1.32509e-16,1
20-CAAL-1979-estInitF,5,2017.37,0.166,0.166,10.4881,0.166,2.78365e-07,1.33157e-16,1
20-CAAL-1979-estInitF,5,2017.62,0.537,0.537,34.0318,0.537,9.05748e-07,1.35013e-16,1
20-CAAL-1979-estInitF,5,2017.87,0.014,0.014,0.88884,0.014,2.37543e-08,1.36713e-16,1
20-CAAL-1979-estInitF,5,2018.37,0.119,0.119,7.58751,0.119,2.04579e-07,1.40005e-16,1
20-CAAL-1979-estInitF,5,2018.62,0.208,0.208,13.2768,0.208,3.60406e-07,1.41987e-16,1
20-CAAL-1979-estInitF,5,2018.87,0.033,0.033,2.10596,0.033,5.75201e-08,1.43494e-16,1
20-CAAL-1979-estInitF,5,2019.12,0.002,0.002,0.127335,0.002,3.49187e-09,1.43848e-16,1
20-CAAL-1979-estInitF,5,2019.37,0.092,0.092,5.82732,0.092,1.60218e-07,1.43474e-16,1
20-CAAL-1979-estInitF,5,2019.62,0.478,0.478,29.8879,0.478,8.21112e-07,1.39159e-16,1
20-CAAL-1979-estInitF,5,2019.87,0.064,0.064,3.93251,0.064,1.06974e-07,1.31587e-16,1
20-CAAL-1979-estInitF,5,2020.12,0.008,0.008,0.483545,0.008,1.28729e-08,1.21515e-16,1
20-CAAL-1979-estInitF,5,2020.37,0.134,0.134,8.0098,0.134,2.0701e-07,1.12145e-16,1
20-CAAL-1979-estInitF,5,2020.62,0.614,0.614,36.3602,0.614,9.08116e-07,1.02967e-16,1
20-CAAL-1979-estInitF,5,2020.87,0.212,0.212,12.4699,0.212,2.99603e-07,9.42454e-17,1
20-CAAL-1979-estInitF,5,2021.12,0.036,0.036,2.11515,0.036,4.8769e-08,8.6704e-17,1
20-CAAL-1979-estInitF,5,2021.37,0.233,0.233,13.7801,0.233,3.0609e-07,8.17919e-17,1
20-CAAL-1979-estInitF,5,2021.62,0.452,0.452,27.0306,0.452,5.8347e-07,7.91102e-17,1
20-CAAL-1979-estInitF,5,2021.87,0.035,0.035,2.12183,0.035,4.49048e-08,7.83639e-17,1
20-CAAL-1979-estInitF,5,2022.12,0.072,0.072,4.42796,0.072,9.26923e-08,7.89024e-17,1
20-CAAL-1979-estInitF,5,2022.37,0.363,0.363,22.6349,0.363,4.73539e-07,8.12871e-17,1
20-CAAL-1979-estInitF,5,2022.62,0.571,0.571,35.9498,0.571,7.58646e-07,8.42479e-17,1
20-CAAL-1979-estInitF,5,2022.87,0.033,0.033,2.08944,0.033,4.46613e-08,8.74042e-17,1
20-CAAL-1979-estInitF,6,1987.37,0.004,0.004,0.302144,0.004,9.23174e-09,2.45516e-16,1
20-CAAL-1979-estInitF,6,1987.62,0.251,0.251,18.8373,0.251,5.72471e-07,2.41876e-16,1
20-CAAL-1979-estInitF,6,1987.87,0.362,0.362,26.9982,0.362,8.08279e-07,2.2951e-16,1
20-CAAL-1979-estInitF,6,1988.37,0.019,0.019,1.40828,0.019,4.08081e-08,2.14022e-16,1
20-CAAL-1979-estInitF,6,1988.62,0.472,0.472,34.7808,0.472,9.86e-07,2.03345e-16,1
20-CAAL-1979-estInitF,6,1988.87,0.182,0.182,13.3515,0.182,3.68081e-07,1.87634e-16,1
20-CAAL-1979-estInitF,6,1989.37,0.005,0.005,0.367735,0.005,9.73285e-09,1.78313e-16,1
20-CAAL-1979-estInitF,6,1989.62,0.104,0.104,7.66076,0.104,2.00436e-07,1.74879e-16,1
20-CAAL-1979-estInitF,6,1989.87,0.03,0.03,2.21486,0.03,5.74392e-08,1.72308e-16,1
20-CAAL-1979-estInitF,6,1990.37,0.008,0.008,0.59574,0.008,1.54692e-08,1.74622e-16,1
20-CAAL-1979-estInitF,6,1990.62,0.098,0.098,7.30899,0.098,1.906e-07,1.78315e-16,1
20-CAAL-1979-estInitF,6,1990.87,0.714,0.714,53.3116,0.714,1.39338e-06,1.79223e-16,1
20-CAAL-1979-estInitF,6,1991.12,0.169,0.169,12.6543,0.169,3.32191e-07,1.80239e-16,1
20-CAAL-1979-estInitF,6,1991.37,0.002,0.002,0.150093,0.002,3.9695e-09,1.83542e-16,1
20-CAAL-1979-estInitF,6,1991.62,0.024,0.024,1.80024,0.024,4.78538e-08,1.85904e-16,1
20-CAAL-1979-estInitF,6,1991.87,0.145,0.145,10.8687,0.145,2.89238e-07,1.85818e-16,1
20-CAAL-1979-estInitF,6,1992.12,0.084,0.084,6.30484,0.084,1.68152e-07,1.87259e-16,1
20-CAAL-1979-estInitF,6,1992.37,0.002,0.002,0.150264,0.002,4.02632e-09,1.88884e-16,1
20-CAAL-1979-estInitF,6,1992.62,0.04,0.04,3.00042,0.04,8.05447e-08,1.88976e-16,1
20-CAAL-1979-estInitF,6,1992.87,0.008,0.008,0.599141,0.008,1.60458e-08,1.83979e-16,1
20-CAAL-1979-estInitF,6,1993.12,0.022,0.022,1.64902,0.022,4.41159e-08,1.85948e-16,1
20-CAAL-1979-estInitF,6,1993.37,0.011,0.011,0.825175,0.011,2.21199e-08,1.89819e-16,1
20-CAAL-1979-estInitF,6,1993.62,0.034,0.034,2.54655,0.034,6.82564e-08,1.87727e-16,1
20-CAAL-1979-estInitF,6,1993.87,0.036,0.036,2.69263,0.036,7.1911e-08,1.82788e-16,1
20-CAAL-1979-estInitF,6,1994.12,0.214,0.214,16.0245,0.214,4.27235e-07,1.85899e-16,1
