id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
02-mls-ss3-1979,12,F12_LL.ALL.2,2001.5,yes,LEN,1,177.159872973949
02-mls-ss3-1979,12,F12_LL.ALL.2,2002.125,yes,LEN,1,176.692323279844
02-mls-ss3-1979,12,F12_LL.ALL.2,2002.25,yes,LEN,1,178.01491629309
02-mls-ss3-1979,12,F12_LL.ALL.2,2002.375,yes,LEN,1,177.915034941895
02-mls-ss3-1979,12,F12_LL.ALL.2,2002.5,yes,LEN,1,175.594524404876
02-mls-ss3-1979,12,F12_LL.ALL.2,2003.125,yes,LEN,1,173.677545204873
02-mls-ss3-1979,12,F12_LL.ALL.2,2003.25,yes,LEN,1,175.32066531943
02-mls-ss3-1979,12,F12_LL.ALL.2,2003.375,yes,LEN,1,175.248986540649
02-mls-ss3-1979,12,F12_LL.ALL.2,2003.5,yes,LEN,1,172.910141015045
02-mls-ss3-1979,12,F12_LL.ALL.2,2004.125,yes,LEN,1,172.806673465014
02-mls-ss3-1979,12,F12_LL.ALL.2,2004.25,yes,LEN,1,174.638956496921
02-mls-ss3-1979,12,F12_LL.ALL.2,2004.375,yes,LEN,1,174.379382696647
02-mls-ss3-1979,12,F12_LL.ALL.2,2004.5,yes,LEN,1,172.592803348144
02-mls-ss3-1979,12,F12_LL.ALL.2,2005.125,yes,LEN,1,171.831493933701
02-mls-ss3-1979,12,F12_LL.ALL.2,2005.25,yes,LEN,1,173.599266942563
02-mls-ss3-1979,12,F12_LL.ALL.2,2005.375,yes,LEN,1,174.820097817178
02-mls-ss3-1979,12,F12_LL.ALL.2,2005.5,yes,LEN,1,173.870289556087
02-mls-ss3-1979,12,F12_LL.ALL.2,2006.125,yes,LEN,1,172.255170561296
02-mls-ss3-1979,12,F12_LL.ALL.2,2006.25,yes,LEN,1,175.738672712471
02-mls-ss3-1979,12,F12_LL.ALL.2,2006.375,yes,LEN,1,176.186579523445
02-mls-ss3-1979,12,F12_LL.ALL.2,2006.5,yes,LEN,1,176.48379960972
02-mls-ss3-1979,12,F12_LL.ALL.2,2007.125,yes,LEN,1,173.170910317091
02-mls-ss3-1979,12,F12_LL.ALL.2,2007.25,yes,LEN,1,176.112029767249
02-mls-ss3-1979,12,F12_LL.ALL.2,2007.375,yes,LEN,1,176.944632980452
02-mls-ss3-1979,12,F12_LL.ALL.2,2007.5,yes,LEN,1,174.646277141489
02-mls-ss3-1979,12,F12_LL.ALL.2,2008.125,yes,LEN,1,172.575245762276
02-mls-ss3-1979,12,F12_LL.ALL.2,2008.25,yes,LEN,1,176.992399700521
02-mls-ss3-1979,12,F12_LL.ALL.2,2008.375,yes,LEN,1,176.798229810956
02-mls-ss3-1979,12,F12_LL.ALL.2,2008.5,yes,LEN,1,174.725562611579
02-mls-ss3-1979,12,F12_LL.ALL.2,2009.125,yes,LEN,1,177.59330046268
02-mls-ss3-1979,12,F12_LL.ALL.2,2009.25,yes,LEN,1,176.288940592551
02-mls-ss3-1979,12,F12_LL.ALL.2,2009.375,yes,LEN,1,177.132647462119
02-mls-ss3-1979,12,F12_LL.ALL.2,2009.5,yes,LEN,1,176.059338364397
02-mls-ss3-1979,12,F12_LL.ALL.2,2010.125,yes,LEN,1,175.801802164887
02-mls-ss3-1979,12,F12_LL.ALL.2,2010.25,yes,LEN,1,176.811978511948
02-mls-ss3-1979,12,F12_LL.ALL.2,2010.375,yes,LEN,1,177.675699125106
02-mls-ss3-1979,12,F12_LL.ALL.2,2010.5,yes,LEN,1,175.795170204471
02-mls-ss3-1979,12,F12_LL.ALL.2,2011.125,yes,LEN,1,175.490067521453
02-mls-ss3-1979,12,F12_LL.ALL.2,2011.25,yes,LEN,1,177.050688274515
02-mls-ss3-1979,12,F12_LL.ALL.2,2011.375,yes,LEN,1,176.604350847825
02-mls-ss3-1979,12,F12_LL.ALL.2,2011.5,yes,LEN,1,174.670134582466
02-mls-ss3-1979,12,F12_LL.ALL.2,2012.125,yes,LEN,1,174.545334504547
02-mls-ss3-1979,12,F12_LL.ALL.2,2012.25,yes,LEN,1,176.237117871135
02-mls-ss3-1979,12,F12_LL.ALL.2,2012.375,yes,LEN,1,175.662448638682
02-mls-ss3-1979,12,F12_LL.ALL.2,2012.5,yes,LEN,1,173.123720851726
02-mls-ss3-1979,12,F12_LL.ALL.2,2013.125,yes,LEN,1,172.804909149147
02-mls-ss3-1979,12,F12_LL.ALL.2,2013.25,yes,LEN,1,174.714913299671
02-mls-ss3-1979,12,F12_LL.ALL.2,2013.375,yes,LEN,1,174.372503428485
02-mls-ss3-1979,12,F12_LL.ALL.2,2013.5,yes,LEN,1,171.887257881616
02-mls-ss3-1979,12,F12_LL.ALL.2,2014.125,yes,LEN,1,171.73382512189
02-mls-ss3-1979,12,F12_LL.ALL.2,2014.25,yes,LEN,1,173.211678966788
02-mls-ss3-1979,12,F12_LL.ALL.2,2014.375,yes,LEN,1,174.613989875047
02-mls-ss3-1979,12,F12_LL.ALL.2,2014.5,yes,LEN,1,172.482237469716
02-mls-ss3-1979,12,F12_LL.ALL.2,2015.125,yes,LEN,1,172.162746885022
02-mls-ss3-1979,12,F12_LL.ALL.2,2015.25,yes,LEN,1,174.646647171168
02-mls-ss3-1979,12,F12_LL.ALL.2,2015.375,yes,LEN,1,174.427231808051
02-mls-ss3-1979,12,F12_LL.ALL.2,2015.5,yes,LEN,1,172.278458822277
02-mls-ss3-1979,12,F12_LL.ALL.2,2016.125,yes,LEN,1,170.957423845933
02-mls-ss3-1979,12,F12_LL.ALL.2,2016.25,yes,LEN,1,173.576686636
02-mls-ss3-1979,12,F12_LL.ALL.2,2016.375,yes,LEN,1,174.733940751103
02-mls-ss3-1979,12,F12_LL.ALL.2,2016.5,yes,LEN,1,172.865078967381
02-mls-ss3-1979,12,F12_LL.ALL.2,2017.125,yes,LEN,1,172.896443945594
02-mls-ss3-1979,12,F12_LL.ALL.2,2017.25,yes,LEN,1,174.565019603485
02-mls-ss3-1979,12,F12_LL.ALL.2,2017.375,yes,LEN,1,173.927764277539
02-mls-ss3-1979,12,F12_LL.ALL.2,2017.5,yes,LEN,1,172.428147064252
02-mls-ss3-1979,12,F12_LL.ALL.2,2018.125,yes,LEN,1,172.283602438537
02-mls-ss3-1979,12,F12_LL.ALL.2,2018.25,yes,LEN,1,173.314039390977
02-mls-ss3-1979,12,F12_LL.ALL.2,2018.375,yes,LEN,1,175.370274479372
02-mls-ss3-1979,12,F12_LL.ALL.2,2018.5,yes,LEN,1,173.948721928373
02-mls-ss3-1979,12,F12_LL.ALL.2,2019.125,yes,LEN,1,173.997952081658
02-mls-ss3-1979,12,F12_LL.ALL.2,2019.25,yes,LEN,1,175.578342148101
02-mls-ss3-1979,12,F12_LL.ALL.2,2019.375,yes,LEN,1,175.443369650746
02-mls-ss3-1979,12,F12_LL.ALL.2,2019.5,yes,LEN,1,172.75991604612
02-mls-ss3-1979,12,F12_LL.ALL.2,2020.125,yes,LEN,1,171.796595110358
02-mls-ss3-1979,12,F12_LL.ALL.2,2020.25,yes,LEN,1,174.218367215989
02-mls-ss3-1979,12,F12_LL.ALL.2,2020.375,yes,LEN,1,172.216535108024
02-mls-ss3-1979,12,F12_LL.ALL.2,2020.5,yes,LEN,1,168.085587191441
02-mls-ss3-1979,12,F12_LL.ALL.2,2021.125,yes,LEN,1,168.068742507376
02-mls-ss3-1979,12,F12_LL.ALL.2,2021.25,yes,LEN,1,170.966211141729
02-mls-ss3-1979,12,F12_LL.ALL.2,2021.375,yes,LEN,1,172.54081245224
02-mls-ss3-1979,12,F12_LL.ALL.2,2021.5,yes,LEN,1,171.366592483338
02-mls-ss3-1979,12,F12_LL.ALL.2,2022.125,yes,LEN,1,171.998857148684
02-mls-ss3-1979,12,F12_LL.ALL.2,2022.25,yes,LEN,1,174.003758990207
02-mls-ss3-1979,12,F12_LL.ALL.2,2022.375,yes,LEN,1,175.515439896912
02-mls-ss3-1979,12,F12_LL.ALL.2,2022.5,yes,LEN,1,174.281288233959
02-mls-ss3-1979,13,F13_LL.ALL.3,2011.125,yes,LEN,1,182.130562426112
02-mls-ss3-1979,13,F13_LL.ALL.3,2015.375,yes,LEN,1,187.148498289099
02-mls-ss3-1979,14,F14_LL.ALL.4,2002.5,yes,LEN,1,162.853235701361
02-mls-ss3-1979,14,F14_LL.ALL.4,2003.125,yes,LEN,1,165.694911722035
02-mls-ss3-1979,14,F14_LL.ALL.4,2003.25,yes,LEN,1,171.980464802024
02-mls-ss3-1979,14,F14_LL.ALL.4,2003.375,yes,LEN,1,172.319002595022
02-mls-ss3-1979,14,F14_LL.ALL.4,2003.5,yes,LEN,1,172.607477959158
02-mls-ss3-1979,14,F14_LL.ALL.4,2004.25,yes,LEN,1,173.714857014057
02-mls-ss3-1979,14,F14_LL.ALL.4,2004.5,yes,LEN,1,167.661418070079
02-mls-ss3-1979,14,F14_LL.ALL.4,2005.25,yes,LEN,1,171.886163236604
02-mls-ss3-1979,14,F14_LL.ALL.4,2005.375,yes,LEN,1,174.321947525363
02-mls-ss3-1979,14,F14_LL.ALL.4,2006.375,yes,LEN,1,174.048889168178
02-mls-ss3-1979,14,F14_LL.ALL.4,2006.5,yes,LEN,1,171.924944263797
02-mls-ss3-1979,14,F14_LL.ALL.4,2007.125,yes,LEN,1,166.932937336587
02-mls-ss3-1979,14,F14_LL.ALL.4,2007.25,yes,LEN,1,176.092952546476
02-mls-ss3-1979,14,F14_LL.ALL.4,2007.375,yes,LEN,1,176.277417021934
02-mls-ss3-1979,14,F14_LL.ALL.4,2007.5,yes,LEN,1,174.490003805998
02-mls-ss3-1979,14,F14_LL.ALL.4,2008.25,yes,LEN,1,175.9664467655
02-mls-ss3-1979,14,F14_LL.ALL.4,2008.375,yes,LEN,1,175.591557004668
02-mls-ss3-1979,14,F14_LL.ALL.4,2008.5,yes,LEN,1,171.616522599446
02-mls-ss3-1979,14,F14_LL.ALL.4,2009.25,yes,LEN,1,177.712441743395
02-mls-ss3-1979,14,F14_LL.ALL.4,2009.375,yes,LEN,1,176.211681848177
02-mls-ss3-1979,14,F14_LL.ALL.4,2009.5,yes,LEN,1,171.061008492056
02-mls-ss3-1979,14,F14_LL.ALL.4,2010.375,yes,LEN,1,174.952082912625
02-mls-ss3-1979,14,F14_LL.ALL.4,2010.5,yes,LEN,1,174.941705970853
02-mls-ss3-1979,14,F14_LL.ALL.4,2011.25,yes,LEN,1,174.89125105081
02-mls-ss3-1979,14,F14_LL.ALL.4,2011.375,yes,LEN,1,179.172461668289
02-mls-ss3-1979,14,F14_LL.ALL.4,2011.5,yes,LEN,1,172.808920876432
02-mls-ss3-1979,14,F14_LL.ALL.4,2012.25,yes,LEN,1,173.28350867162
02-mls-ss3-1979,14,F14_LL.ALL.4,2012.375,yes,LEN,1,172.394693921841
02-mls-ss3-1979,14,F14_LL.ALL.4,2012.5,yes,LEN,1,168.045393868224
02-mls-ss3-1979,14,F14_LL.ALL.4,2013.25,yes,LEN,1,174.356760307028
02-mls-ss3-1979,14,F14_LL.ALL.4,2013.375,yes,LEN,1,171.071711759159
02-mls-ss3-1979,14,F14_LL.ALL.4,2013.5,yes,LEN,1,172.728016409611
02-mls-ss3-1979,14,F14_LL.ALL.4,2014.125,yes,LEN,1,155.85180966738
02-mls-ss3-1979,14,F14_LL.ALL.4,2014.375,yes,LEN,1,171.831634491631
02-mls-ss3-1979,14,F14_LL.ALL.4,2014.5,yes,LEN,1,169.835181631855
02-mls-ss3-1979,14,F14_LL.ALL.4,2015.375,yes,LEN,1,174.344398172199
02-mls-ss3-1979,14,F14_LL.ALL.4,2016.375,yes,LEN,1,174.0497735
02-mls-ss3-1979,14,F14_LL.ALL.4,2016.5,yes,LEN,1,169.530942114222
02-mls-ss3-1979,14,F14_LL.ALL.4,2017.375,yes,LEN,1,171.130589842505
02-mls-ss3-1979,14,F14_LL.ALL.4,2018.125,yes,LEN,1,169.27297479081
02-mls-ss3-1979,14,F14_LL.ALL.4,2018.375,yes,LEN,1,176.298131278879
02-mls-ss3-1979,14,F14_LL.ALL.4,2019.375,yes,LEN,1,172.242237727578
02-mls-ss3-1979,14,F14_LL.ALL.4,2019.5,yes,LEN,1,169.067451940471
02-mls-ss3-1979,14,F14_LL.ALL.4,2020.125,yes,LEN,1,169.064773181794
02-mls-ss3-1979,14,F14_LL.ALL.4,2020.25,yes,LEN,1,173.62042119848
02-mls-ss3-1979,14,F14_LL.ALL.4,2020.375,yes,LEN,1,176.656647603558
02-mls-ss3-1979,14,F14_LL.ALL.4,2021.375,yes,LEN,1,170.319154441278
02-mls-ss3-1979,14,F14_LL.ALL.4,2021.5,yes,LEN,1,169.246152773846
02-mls-ss3-1979,14,F14_LL.ALL.4,2022.125,yes,LEN,1,169.073356592664
02-mls-ss3-1979,14,F14_LL.ALL.4,2022.5,yes,LEN,1,166.862270682154
02-mls-ss3-1979,15,S01_INDEX.1-4,1991.5,yes,LEN,1,174.977591990813
02-mls-ss3-1979,15,S01_INDEX.1-4,1993.5,yes,LEN,1,173.934977606502
02-mls-ss3-1979,15,S01_INDEX.1-4,1995.5,yes,LEN,1,174.904990482898
02-mls-ss3-1979,15,S01_INDEX.1-4,1999.5,yes,LEN,1,169.072537056478
02-mls-ss3-1979,15,S01_INDEX.1-4,2001.5,yes,LEN,1,183.688288377153
02-mls-ss3-1979,15,S01_INDEX.1-4,2004.5,yes,LEN,1,171.22935124587
02-mls-ss3-1979,15,S01_INDEX.1-4,2006.5,yes,LEN,1,176.939364183927
02-mls-ss3-1979,15,S01_INDEX.1-4,2007.5,yes,LEN,1,183.196561680344
02-mls-ss3-1979,15,S01_INDEX.1-4,2008.5,yes,LEN,1,176.0008445
02-mls-ss3-1979,15,S01_INDEX.1-4,2009.5,yes,LEN,1,178.939802865319
02-mls-ss3-1979,15,S01_INDEX.1-4,2010.5,yes,LEN,1,179.756526080346
02-mls-ss3-1979,15,S01_INDEX.1-4,2011.5,yes,LEN,1,177.019319525023
02-mls-ss3-1979,15,S01_INDEX.1-4,2012.5,yes,LEN,1,173.37161563662
02-mls-ss3-1979,15,S01_INDEX.1-4,2013.5,yes,LEN,1,168.363218508966
02-mls-ss3-1979,15,S01_INDEX.1-4,2014.5,yes,LEN,1,174.785978328783
02-mls-ss3-1979,15,S01_INDEX.1-4,2015.5,yes,LEN,1,167.210820177995
02-mls-ss3-1979,15,S01_INDEX.1-4,2016.5,yes,LEN,1,170.680480584318
02-mls-ss3-1979,15,S01_INDEX.1-4,2017.5,yes,LEN,1,169.452556054744
02-mls-ss3-1979,15,S01_INDEX.1-4,2018.5,yes,LEN,1,171.334844633484
02-mls-ss3-1979,15,S01_INDEX.1-4,2019.5,yes,LEN,1,173.72166318228
02-mls-ss3-1979,15,S01_INDEX.1-4,2020.5,yes,LEN,1,156.523168258281
02-mls-ss3-1979,15,S01_INDEX.1-4,2021.5,yes,LEN,1,172.147086711748
02-mls-ss3-1979,15,S01_INDEX.1-4,2022.5,yes,LEN,1,167.402597538961
