id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
39-CAAL-revASPM-09,3,2000.12,0.904,0.903979,74.899,0.903979,0.207839,2.14313e-06,1
39-CAAL-revASPM-09,3,2000.37,0.561,0.560987,46.5825,0.560987,0.126864,2.13836e-06,1
39-CAAL-revASPM-09,3,2000.62,0.146,0.145997,12.1846,0.145997,0.0321891,2.01749e-06,1
39-CAAL-revASPM-09,3,2000.87,0.039,0.0389991,3.24902,0.0389991,0.00896861,2.05314e-06,1
39-CAAL-revASPM-09,3,2001.12,0.356,0.355992,29.5052,0.355992,0.0848674,2.30237e-06,1
39-CAAL-revASPM-09,3,2001.37,0.559,0.558987,46.4804,0.558987,0.128611,2.22469e-06,1
39-CAAL-revASPM-09,3,2001.62,0.339,0.338992,28.2981,0.338992,0.0763693,2.09898e-06,1
39-CAAL-revASPM-09,3,2001.87,0.151,0.150997,12.5939,0.150997,0.0347924,2.14186e-06,1
39-CAAL-revASPM-09,3,2002.12,0.277,0.276994,23.0356,0.276994,0.0640753,2.18255e-06,1
39-CAAL-revASPM-09,3,2002.37,0.112,0.111997,9.33629,0.111997,0.0247642,2.06321e-06,1
39-CAAL-revASPM-09,3,2002.62,0.189,0.188996,15.806,0.188996,0.0405587,1.92314e-06,1
39-CAAL-revASPM-09,3,2003.12,0.529,0.528989,44.0793,0.528989,0.114174,1.89645e-06,1
39-CAAL-revASPM-09,3,2003.37,0.244,0.243995,20.3649,0.243995,0.0525103,1.90434e-06,1
39-CAAL-revASPM-09,3,2003.62,0.372,0.371991,30.9966,0.371991,0.0874129,2.42426e-06,1
39-CAAL-revASPM-09,3,2003.87,0.157,0.156996,13.0025,0.156996,0.0408552,2.75162e-06,1
39-CAAL-revASPM-09,3,2004.12,0.356,0.355991,29.4286,0.355991,0.0947548,2.8375e-06,1
39-CAAL-revASPM-09,3,2004.37,0.234,0.233994,19.4129,0.233994,0.0619362,2.90211e-06,1
39-CAAL-revASPM-09,3,2004.62,0.469,0.468987,39.0757,0.468987,0.129405,3.15263e-06,1
39-CAAL-revASPM-09,3,2004.87,0.072,0.0719979,5.98906,0.0719979,0.0215471,3.66059e-06,1
39-CAAL-revASPM-09,3,2005.12,0.087,0.0869974,7.20875,0.0869974,0.0270631,3.76031e-06,1
39-CAAL-revASPM-09,3,2005.37,0.154,0.153995,12.7897,0.153995,0.046742,3.87594e-06,1
39-CAAL-revASPM-09,3,2005.62,0.226,0.225993,18.862,0.225993,0.0682253,3.75752e-06,1
39-CAAL-revASPM-09,3,2005.87,0.01,0.00999969,0.833793,0.00999969,0.00317952,4.06525e-06,1
39-CAAL-revASPM-09,3,2006.12,0.439,0.438986,36.4239,0.438986,0.145499,4.23136e-06,1
39-CAAL-revASPM-09,3,2006.37,0.385,0.384987,31.9429,0.384987,0.125855,4.46908e-06,1
39-CAAL-revASPM-09,3,2006.62,0.031,0.030999,2.58506,0.030999,0.00992563,4.26268e-06,1
39-CAAL-revASPM-09,3,2006.87,0.003,0.0029999,0.250924,0.0029999,0.000964211,4.26338e-06,1
39-CAAL-revASPM-09,3,2007.12,0.325,0.32499,27.1976,0.32499,0.102573,3.97517e-06,1
39-CAAL-revASPM-09,3,2007.37,0.366,0.365989,30.7343,0.365989,0.109641,3.81035e-06,1
39-CAAL-revASPM-09,3,2007.62,0.095,0.0949972,8.02175,0.0949972,0.0276436,3.52797e-06,1
39-CAAL-revASPM-09,3,2007.87,0.061,0.0609982,5.1529,0.0609982,0.0183722,3.63631e-06,1
39-CAAL-revASPM-09,3,2008.12,0.259,0.258992,21.8075,0.258992,0.0807045,3.92342e-06,1
39-CAAL-revASPM-09,3,2008.37,0.435,0.434986,36.6045,0.434986,0.13592,4.00331e-06,1
39-CAAL-revASPM-09,3,2008.62,0.119,0.118996,10.0055,0.118996,0.0383084,4.29318e-06,1
39-CAAL-revASPM-09,3,2008.87,0.021,0.0209993,1.75853,0.0209993,0.00715684,4.66088e-06,1
39-CAAL-revASPM-09,3,2009.12,0.84,0.839971,69.8444,0.839971,0.295693,4.77786e-06,1
39-CAAL-revASPM-09,3,2009.37,0.327,0.326989,27.1699,0.326989,0.111913,4.935e-06,1
39-CAAL-revASPM-09,3,2009.62,0.159,0.158995,13.2685,0.158995,0.0531219,4.64163e-06,1
39-CAAL-revASPM-09,3,2009.87,0.007,0.00699976,0.585265,0.00699976,0.00238786,4.83302e-06,1
39-CAAL-revASPM-09,3,2010.12,1.385,1.38495,115.405,1.38495,0.488809,4.91616e-06,1
39-CAAL-revASPM-09,3,2010.37,0.392,0.391986,32.6234,0.391986,0.137373,5.15e-06,1
39-CAAL-revASPM-09,3,2010.62,0.074,0.0739975,6.18485,0.0739975,0.0254109,4.88905e-06,1
39-CAAL-revASPM-09,3,2011.12,1.189,1.18896,99.084,1.18896,0.427457,5.15937e-06,1
39-CAAL-revASPM-09,3,2011.37,0.35,0.349987,29.0657,0.349987,0.127893,5.51182e-06,1
39-CAAL-revASPM-09,3,2011.62,0.346,0.345987,28.7218,0.345987,0.12947,5.78106e-06,1
39-CAAL-revASPM-09,3,2011.87,0.083,0.0829968,6.86878,0.0829968,0.0325102,6.31259e-06,1
39-CAAL-revASPM-09,3,2012.12,0.706,0.705972,57.9914,0.705972,0.289168,6.7065e-06,1
39-CAAL-revASPM-09,3,2012.37,0.198,0.197992,16.2118,0.197992,0.0817445,7.07768e-06,1
39-CAAL-revASPM-09,3,2012.62,0.192,0.191992,15.7438,0.191992,0.0796575,7.07225e-06,1
39-CAAL-revASPM-09,3,2012.87,0.018,0.0179992,1.47216,0.0179992,0.00768794,7.51335e-06,1
39-CAAL-revASPM-09,3,2013.12,0.99,0.98996,80.5669,0.98996,0.423855,6.84646e-06,1
39-CAAL-revASPM-09,3,2013.37,0.114,0.113995,9.28919,0.113995,0.0463614,6.9694e-06,1
39-CAAL-revASPM-09,3,2013.62,0.115,0.114996,9.44492,0.114996,0.0442459,6.16554e-06,1
39-CAAL-revASPM-09,3,2014.12,0.201,0.200993,16.6986,0.200993,0.0717885,5.09275e-06,1
39-CAAL-revASPM-09,3,2014.37,0.103,0.102996,8.61107,0.102996,0.0359682,5.09701e-06,1
39-CAAL-revASPM-09,3,2014.62,0.114,0.113996,9.59936,0.113996,0.0411136,5.39647e-06,1
39-CAAL-revASPM-09,3,2014.87,0.005,0.0049998,0.421802,0.0049998,0.00195645,6.34237e-06,1
39-CAAL-revASPM-09,3,2015.12,0.057,0.0569978,4.79367,0.0569978,0.0230941,6.36463e-06,1
39-CAAL-revASPM-09,3,2015.37,0.278,0.277989,23.3454,0.277989,0.111494,6.68287e-06,1
39-CAAL-revASPM-09,3,2015.62,0.126,0.125995,10.5622,0.125995,0.052225,7.20478e-06,1
39-CAAL-revASPM-09,3,2015.87,0.032,0.0319986,2.66359,0.0319986,0.0142013,8.07751e-06,1
39-CAAL-revASPM-09,3,2016.12,0.074,0.0739969,6.0948,0.0739969,0.0334596,7.32795e-06,1
39-CAAL-revASPM-09,3,2016.37,0.173,0.172993,14.2033,0.172993,0.0741719,7.71211e-06,1
39-CAAL-revASPM-09,3,2016.62,0.187,0.186992,15.3978,0.186992,0.0769183,6.99669e-06,1
39-CAAL-revASPM-09,3,2016.87,0.019,0.0189992,1.56688,0.0189992,0.00770617,6.79161e-06,1
39-CAAL-revASPM-09,3,2017.12,0.007,0.00699973,0.578484,0.00699973,0.00273963,6.1637e-06,1
39-CAAL-revASPM-09,3,2017.37,0.046,0.0459983,3.82801,0.0459983,0.0169208,5.73359e-06,1
39-CAAL-revASPM-09,3,2017.62,0.065,0.0649977,5.45058,0.0649977,0.0233009,5.31233e-06,1
39-CAAL-revASPM-09,3,2018.12,0.05,0.0499983,4.22181,0.0499983,0.0171408,4.76963e-06,1
39-CAAL-revASPM-09,3,2018.37,0.017,0.0169994,1.44217,0.0169994,0.00551124,4.48572e-06,1
39-CAAL-revASPM-09,3,2018.62,0.09,0.0899971,7.6759,0.0899971,0.0284751,4.17438e-06,1
39-CAAL-revASPM-09,3,2019.12,0.003,0.0029999,0.255438,0.0029999,0.000994658,4.6098e-06,1
39-CAAL-revASPM-09,3,2019.37,0.024,0.0239992,2.04742,0.0239992,0.00750126,4.14976e-06,1
39-CAAL-revASPM-09,3,2019.62,0.04,0.0399988,3.41249,0.0399988,0.0124643,3.99941e-06,1
39-CAAL-revASPM-09,3,2020.12,0.015,0.0149995,1.2741,0.0149995,0.00451626,3.87914e-06,1
39-CAAL-revASPM-09,3,2020.37,0.021,0.0209994,1.79147,0.0209994,0.00579666,3.28182e-06,1
39-CAAL-revASPM-09,3,2020.62,0.029,0.0289992,2.48174,0.0289992,0.00796871,3.0957e-06,1
39-CAAL-revASPM-09,3,2021.12,0.012,0.0119997,1.02724,0.0119997,0.00322768,3.00044e-06,1
39-CAAL-revASPM-09,3,2021.37,0.031,0.0309992,2.661,0.0309992,0.00799902,2.81851e-06,1
39-CAAL-revASPM-09,3,2021.62,0.062,0.0619984,5.33855,0.0619984,0.0159639,2.76127e-06,1
39-CAAL-revASPM-09,3,2022.12,0.092,0.0919977,7.95076,0.0919977,0.022525,2.57818e-06,1
39-CAAL-revASPM-09,3,2022.37,0.103,0.102998,8.93783,0.102998,0.0237477,2.27905e-06,1
39-CAAL-revASPM-09,3,2022.62,0.035,0.0349992,3.0447,0.0349992,0.0078854,2.14395e-06,1
39-CAAL-revASPM-09,4,1954.87,0.022,0.0220202,1.69271,0.0220202,0.000921429,0.0034927,1
39-CAAL-revASPM-09,4,1955.12,0.016,0.0159999,1.13595,0.0159999,0.000801871,1.63542e-07,1
39-CAAL-revASPM-09,4,1955.37,0.019,0.0189999,1.34754,0.0189999,0.000900728,1.1489e-07,1
39-CAAL-revASPM-09,4,1955.62,1.435,1.43499,101.35,1.43499,0.0673365,1.02001e-07,1
39-CAAL-revASPM-09,4,1955.87,1.857,1.85706,127.646,1.85706,0.0948455,4.59773e-06,1
39-CAAL-revASPM-09,4,1956.12,0.021,0.0209999,1.41904,0.0209999,0.00110308,1.6163e-07,1
39-CAAL-revASPM-09,4,1956.62,1.641,1.64099,113.519,1.64099,0.079267,1.51368e-07,1
39-CAAL-revASPM-09,4,1956.87,2.235,2.23506,153.058,2.23506,0.115626,2.83771e-06,1
39-CAAL-revASPM-09,4,1957.12,0.027,0.0269998,1.83299,0.0269998,0.00143775,1.44449e-07,1
39-CAAL-revASPM-09,4,1957.62,0.341,0.340997,23.7693,0.340997,0.016658,2.54847e-07,1
39-CAAL-revASPM-09,4,1957.87,0.715,0.715019,49.3902,0.715019,0.0371061,2.79765e-06,1
39-CAAL-revASPM-09,4,1958.12,0.163,0.162999,11.1402,0.162999,0.00873011,1.38062e-07,1
39-CAAL-revASPM-09,4,1958.62,1.45,1.44999,100.889,1.44999,0.0732496,1.17413e-07,1
39-CAAL-revASPM-09,4,1958.87,3.118,3.11844,210.712,3.11844,0.180577,8.33175e-05,1
39-CAAL-revASPM-09,4,1959.12,0.839,0.838994,55.1489,0.838994,0.0521299,1.91988e-07,1
39-CAAL-revASPM-09,4,1959.37,0.032,0.0319998,2.12771,0.0319998,0.00186107,2.23238e-07,1
39-CAAL-revASPM-09,4,1959.62,0.252,0.252,16.7494,0.252,0.0146485,2.70258e-10,1
39-CAAL-revASPM-09,4,1959.87,0.364,0.364003,23.6908,0.364003,0.0227623,2.5794e-07,1
39-CAAL-revASPM-09,4,1960.12,0.009,0.00899994,0.582382,0.00899994,0.000561762,1.99401e-07,1
39-CAAL-revASPM-09,4,1960.37,0.282,0.281998,18.5654,0.281998,0.0164523,1.89495e-07,1
39-CAAL-revASPM-09,4,1960.62,0.614,0.614006,40.4253,0.614006,0.0366529,3.58196e-07,1
39-CAAL-revASPM-09,4,1960.87,0.239,0.239,15.4174,0.239,0.0155631,3.39429e-09,1
39-CAAL-revASPM-09,4,1961.12,0.007,0.00699995,0.450177,0.00699995,0.000454391,1.97754e-07,1
39-CAAL-revASPM-09,4,1961.62,0.126,0.126002,8.20744,0.126002,0.00817499,1.43113e-06,1
39-CAAL-revASPM-09,4,1961.87,0.996,0.996206,61.668,0.996206,0.0794878,0.000177396,1
39-CAAL-revASPM-09,4,1962.12,0.022,0.0219998,1.32507,0.0219998,0.00183788,3.3817e-07,1
39-CAAL-revASPM-09,4,1962.37,0.223,0.222998,13.694,0.222998,0.0170476,3.2449e-07,1
39-CAAL-revASPM-09,4,1962.62,3.499,3.49901,216.165,3.49901,0.26759,1.38822e-08,1
39-CAAL-revASPM-09,4,1962.87,1.298,1.29825,77.513,1.29825,0.115379,0.000156242,1
39-CAAL-revASPM-09,4,1963.12,0.28,0.279997,16.4617,0.279997,0.0258563,3.91047e-07,1
39-CAAL-revASPM-09,4,1963.37,1.135,1.13499,68.2782,1.13499,0.0982212,3.31888e-07,1
39-CAAL-revASPM-09,4,1963.62,2.632,2.63198,160.604,2.63198,0.226644,3.00415e-07,1
39-CAAL-revASPM-09,4,1963.87,1.226,1.22683,72.5129,1.22683,0.126338,0.00188972,1
39-CAAL-revASPM-09,4,1964.12,0.196,0.195998,11.2598,0.195998,0.0218984,6.06967e-07,1
39-CAAL-revASPM-09,4,1964.37,0.318,0.317997,18.7492,0.317997,0.0323869,4.96666e-07,1
39-CAAL-revASPM-09,4,1964.62,1.152,1.15199,69.1166,1.15199,0.113752,2.34069e-07,1
39-CAAL-revASPM-09,4,1964.87,1.01,1.01,60.7389,1.01,0.102792,1.4516e-09,1
39-CAAL-revASPM-09,4,1965.12,0.065,0.0649993,3.9503,0.0649993,0.00652519,4.55738e-07,1
39-CAAL-revASPM-09,4,1965.37,0.038,0.0379996,2.35847,0.0379996,0.00365146,4.13553e-07,1
39-CAAL-revASPM-09,4,1965.62,1.796,1.796,112.115,1.796,0.176752,5.75145e-09,1
39-CAAL-revASPM-09,4,1965.87,1.959,1.95902,120.365,1.95902,0.209065,4.80462e-07,1
39-CAAL-revASPM-09,4,1966.12,0.092,0.0919989,5.60245,0.0919989,0.00981179,5.55848e-07,1
39-CAAL-revASPM-09,4,1966.37,0.203,0.202998,12.4338,0.202998,0.0205987,4.70403e-07,1
39-CAAL-revASPM-09,4,1966.62,2.054,2.05408,123.907,2.05408,0.218096,6.2842e-06,1
39-CAAL-revASPM-09,4,1966.87,0.674,0.674032,39.2589,0.674032,0.0780283,9.3513e-06,1
39-CAAL-revASPM-09,4,1967.12,0.158,0.157998,9.15233,0.157998,0.0177233,5.88969e-07,1
39-CAAL-revASPM-09,4,1967.37,1.367,1.36699,80.9783,1.36699,0.14055,4.75798e-07,1
39-CAAL-revASPM-09,4,1967.62,1.246,1.24599,74.7444,1.24599,0.125756,2.47354e-07,1
39-CAAL-revASPM-09,4,1967.87,1.649,1.64898,99.7253,1.64898,0.166804,4.77128e-07,1
39-CAAL-revASPM-09,4,1968.12,0.218,0.217998,13.407,0.217998,0.0212505,4.48948e-07,1
39-CAAL-revASPM-09,4,1968.37,0.232,0.231998,14.5313,0.231998,0.0216934,3.91685e-07,1
39-CAAL-revASPM-09,4,1968.62,0.674,0.673993,42.7154,0.673993,0.0620572,4.16331e-07,1
39-CAAL-revASPM-09,4,1968.87,0.637,0.636993,40.6656,0.636993,0.0577604,4.96237e-07,1
39-CAAL-revASPM-09,4,1969.12,0.091,0.0909992,5.8283,0.0909992,0.00806672,3.3942e-07,1
39-CAAL-revASPM-09,4,1969.37,0.203,0.202998,13.081,0.202998,0.017223,3.45289e-07,1
39-CAAL-revASPM-09,4,1969.62,0.427,0.426996,27.7609,0.426996,0.0345889,3.41056e-07,1
39-CAAL-revASPM-09,4,1969.87,0.626,0.625994,40.7433,0.625994,0.0497925,3.62063e-07,1
39-CAAL-revASPM-09,4,1970.12,0.215,0.214998,13.9586,0.214998,0.0168203,2.84307e-07,1
39-CAAL-revASPM-09,4,1970.37,0.211,0.210998,13.738,0.210998,0.0159316,2.62488e-07,1
39-CAAL-revASPM-09,4,1970.62,2.039,2.03899,132.219,2.03899,0.155904,9.13524e-08,1
39-CAAL-revASPM-09,4,1970.87,1.367,1.36704,85.9558,1.36704,0.116009,3.48628e-06,1
39-CAAL-revASPM-09,4,1971.12,0.024,0.0239998,1.45412,0.0239998,0.00229462,2.84624e-07,1
39-CAAL-revASPM-09,4,1971.37,0.035,0.0349996,2.10022,0.0349996,0.00337592,4.27155e-07,1
39-CAAL-revASPM-09,4,1971.62,0.211,0.211,12.6478,0.211,0.019778,2.50648e-09,1
39-CAAL-revASPM-09,4,1971.87,0.054,0.0540019,3.17628,0.0540019,0.00526207,5.02866e-06,1
39-CAAL-revASPM-09,4,1972.62,0.428,0.427996,25.2948,0.427996,0.0402379,3.75265e-07,1
39-CAAL-revASPM-09,4,1972.87,0.252,0.252013,14.8939,0.252013,0.0245316,1.18002e-05,1
39-CAAL-revASPM-09,4,1973.62,0.039,0.0389996,2.3597,0.0389996,0.00368909,4.06908e-07,1
39-CAAL-revASPM-09,4,1973.87,0.152,0.152024,9.15605,0.152024,0.0151743,0.000105534,1
39-CAAL-revASPM-09,4,1974.62,0.173,0.172998,10.3877,0.172998,0.0177485,4.35057e-07,1
39-CAAL-revASPM-09,4,1974.87,0.321,0.320998,19.3174,0.320998,0.0332497,1.66328e-07,1
39-CAAL-revASPM-09,4,1975.12,0.001,0.00099999,0.060003,0.00099999,0.000104593,4.09931e-07,1
39-CAAL-revASPM-09,4,1975.62,0.025,0.0249997,1.53552,0.0249997,0.00243244,4.30248e-07,1
39-CAAL-revASPM-09,4,1975.87,0.058,0.0579994,3.58188,0.0579994,0.00565553,3.88012e-07,1
39-CAAL-revASPM-09,4,1976.12,0.022,0.0219998,1.34813,0.0219998,0.00220341,3.63734e-07,1
39-CAAL-revASPM-09,4,1976.37,0.006,0.00599994,0.368727,0.00599994,0.000582949,4.34131e-07,1
39-CAAL-revASPM-09,4,1976.62,0.06,0.0599994,3.7286,0.0599994,0.0056316,3.85186e-07,1
39-CAAL-revASPM-09,4,1976.87,1.706,1.70598,106.567,1.70598,0.159136,3.95985e-07,1
39-CAAL-revASPM-09,4,1977.62,0.095,0.0949992,6.1197,0.0949992,0.00769231,3.00583e-07,1
39-CAAL-revASPM-09,4,1977.87,0.16,0.159999,10.4083,0.159999,0.0125549,3.13171e-07,1
39-CAAL-revASPM-09,4,1978.62,0.171,0.170999,11.3121,0.170999,0.0129502,2.48332e-07,1
39-CAAL-revASPM-09,4,1978.87,0.49,0.489996,32.2879,0.489996,0.0395124,2.62854e-07,1
39-CAAL-revASPM-09,4,1979.87,0.075,0.0749994,4.82724,0.0749994,0.00618086,2.60566e-07,1
39-CAAL-revASPM-09,4,1980.12,0.003,0.00299998,0.191549,0.00299998,0.000245966,2.86683e-07,1
39-CAAL-revASPM-09,4,1981.12,0.012,0.0119999,0.777185,0.0119999,0.000908763,2.31236e-07,1
39-CAAL-revASPM-09,4,1982.37,0.093,0.0929991,5.75123,0.0929991,0.00869129,3.69746e-07,1
39-CAAL-revASPM-09,4,1982.87,0.004,0.00399997,0.240949,0.00399997,0.00041296,2.1536e-07,1
39-CAAL-revASPM-09,4,1986.87,0.006,0.00599994,0.37271,0.00599994,0.000635904,4.67017e-07,1
39-CAAL-revASPM-09,4,1987.87,0.391,0.390996,24.2916,0.390996,0.0370604,3.83624e-07,1
39-CAAL-revASPM-09,4,1988.62,0.014,0.0139999,0.863121,0.0139999,0.00124024,3.03726e-07,1
39-CAAL-revASPM-09,4,1989.37,0.218,0.217998,13.6279,0.217998,0.0187306,2.9152e-07,1
39-CAAL-revASPM-09,4,1989.62,0.093,0.0929992,5.74268,0.0929992,0.00863295,2.94449e-07,1
39-CAAL-revASPM-09,4,1989.87,0.266,0.265998,16.0934,0.265998,0.0271843,3.61933e-07,1
39-CAAL-revASPM-09,4,1990.87,0.005,0.00499995,0.306952,0.00499995,0.000515132,4.00797e-07,1
39-CAAL-revASPM-09,4,1991.87,0.009,0.00899991,0.565598,0.00899991,0.00089559,4.13292e-07,1
39-CAAL-revASPM-09,4,1992.37,0.001,0.00099999,0.0634576,0.00099999,9.1046e-05,3.77279e-07,1
39-CAAL-revASPM-09,4,1992.62,0.084,0.0839992,5.35474,0.0839992,0.00742301,3.31961e-07,1
39-CAAL-revASPM-09,4,1992.87,0.044,0.0439996,2.80687,0.0439996,0.00388645,3.34014e-07,1
39-CAAL-revASPM-09,4,1993.87,0.003,0.00299997,0.188448,0.00299997,0.000245359,2.96213e-07,1
39-CAAL-revASPM-09,4,1998.62,0.058,0.0579996,3.63227,0.0579996,0.00408908,2.02841e-07,1
39-CAAL-revASPM-09,4,1999.37,0.022,0.0219998,1.33927,0.0219998,0.00169407,2.39885e-07,1
39-CAAL-revASPM-09,4,1999.62,1.01,1.00999,61.5502,1.00999,0.0796054,2.53066e-07,1
39-CAAL-revASPM-09,4,1999.87,0.016,0.0159999,0.975029,0.0159999,0.0013151,2.70911e-07,1
39-CAAL-revASPM-09,4,2001.12,0.001,0.000999991,0.0607672,0.000999991,8.70764e-05,3.01115e-07,1
39-CAAL-revASPM-09,4,2001.62,0.017,0.0169999,1.04028,0.0169999,0.00142606,2.89137e-07,1
39-CAAL-revASPM-09,4,2001.87,0.008,0.00799993,0.486546,0.00799993,0.000678267,2.83202e-07,1
39-CAAL-revASPM-09,4,2003.62,0.026,0.0259998,1.60184,0.0259998,0.00228997,3.3162e-07,1
39-CAAL-revASPM-09,4,2004.62,0.001,0.00099999,0.0614448,0.00099999,0.00010327,4.28535e-07,1
39-CAAL-revASPM-09,4,2006.62,0.012,0.0119999,0.734596,0.0119999,0.00142855,5.88204e-07,1
39-CAAL-revASPM-09,4,2006.87,0.003,0.00299996,0.184228,0.00299996,0.00036219,5.97572e-07,1
39-CAAL-revASPM-09,4,2007.62,0.006,0.00599993,0.373255,0.00599993,0.000677969,5.33819e-07,1
39-CAAL-revASPM-09,4,2011.87,0.027,0.0269996,1.62123,0.0269996,0.00374641,7.72464e-07,1
39-CAAL-revASPM-09,4,2012.62,0.098,0.0979986,5.82873,0.0979986,0.0139948,8.14419e-07,1
39-CAAL-revASPM-09,4,2015.62,0.002,0.00199997,0.120674,0.00199997,0.000299032,9.12432e-07,1
39-CAAL-revASPM-09,4,2016.62,0.001,0.000999986,0.0601146,0.000999986,0.000145,8.64342e-07,1
39-CAAL-revASPM-09,4,2018.62,0.012,0.0119998,0.748146,0.0119998,0.00149377,6.49131e-07,1
39-CAAL-revASPM-09,4,2020.62,0.005,0.00499995,0.313033,0.00499995,0.000542798,4.76002e-07,1
39-CAAL-revASPM-09,4,2022.62,0.006,0.00599994,0.382493,0.00599994,0.000561087,3.74921e-07,1
39-CAAL-revASPM-09,5,1967.12,0.006,0.00599993,0.347557,0.00599993,0.000673036,5.88969e-07,1
39-CAAL-revASPM-09,5,1967.37,0.449,0.448995,26.5978,0.448995,0.0461645,4.75798e-07,1
39-CAAL-revASPM-09,5,1967.62,0.291,0.290998,17.4564,0.290998,0.0293701,2.47354e-07,1
39-CAAL-revASPM-09,5,1967.87,0.313,0.312997,18.9291,0.312997,0.0316613,4.77128e-07,1
39-CAAL-revASPM-09,5,1968.12,0.219,0.218998,13.4685,0.218998,0.0213479,4.48948e-07,1
39-CAAL-revASPM-09,5,1968.37,0.341,0.340997,21.3585,0.340997,0.0318856,3.91685e-07,1
39-CAAL-revASPM-09,5,1968.62,0.301,0.300997,19.0762,0.300997,0.027714,4.16331e-07,1
39-CAAL-revASPM-09,5,1968.87,0.063,0.0629993,4.02187,0.0629993,0.00571257,4.96237e-07,1
39-CAAL-revASPM-09,5,1969.12,0.018,0.0179998,1.15285,0.0179998,0.00159561,3.3942e-07,1
39-CAAL-revASPM-09,5,1969.37,0.059,0.0589995,3.80187,0.0589995,0.0050057,3.45289e-07,1
39-CAAL-revASPM-09,5,1969.87,0.059,0.0589994,3.84003,0.0589994,0.0046929,3.62063e-07,1
39-CAAL-revASPM-09,5,1970.12,0.012,0.0119999,0.779083,0.0119999,0.000938807,2.84307e-07,1
39-CAAL-revASPM-09,5,1970.37,0.024,0.0239998,1.56262,0.0239998,0.00181212,2.62488e-07,1
39-CAAL-revASPM-09,5,1970.62,0.479,0.478998,31.0607,0.478998,0.0366249,9.13524e-08,1
39-CAAL-revASPM-09,5,1970.87,0.061,0.0610018,3.83563,0.0610018,0.0051767,3.48628e-06,1
39-CAAL-revASPM-09,5,1971.12,0.017,0.0169999,1.03,0.0169999,0.00162535,2.84624e-07,1
39-CAAL-revASPM-09,5,1971.37,0.21,0.209998,12.6013,0.209998,0.0202555,4.27155e-07,1
39-CAAL-revASPM-09,5,1971.62,0.477,0.477,28.5924,0.477,0.0447115,2.50648e-09,1
39-CAAL-revASPM-09,5,1971.87,0.583,0.58302,34.2921,0.58302,0.0568109,5.02866e-06,1
39-CAAL-revASPM-09,5,1972.12,0.194,0.193998,11.1784,0.193998,0.0198389,3.16945e-07,1
39-CAAL-revASPM-09,5,1972.37,0.053,0.0529994,3.06861,0.0529994,0.00526103,4.45248e-07,1
39-CAAL-revASPM-09,5,1972.62,0.384,0.383996,22.6944,0.383996,0.0361013,3.75265e-07,1
39-CAAL-revASPM-09,5,1972.87,0.228,0.228012,13.4755,0.228012,0.0221953,1.18002e-05,1
39-CAAL-revASPM-09,5,1973.12,0.123,0.122999,7.2046,0.122999,0.0125527,3.55968e-07,1
39-CAAL-revASPM-09,5,1973.37,0.319,0.318997,18.8941,0.318997,0.0316825,4.41842e-07,1
39-CAAL-revASPM-09,5,1973.62,0.443,0.442996,26.8037,0.442996,0.0419043,4.06908e-07,1
39-CAAL-revASPM-09,5,1973.87,0.076,0.0760121,4.57802,0.0760121,0.00758713,0.000105534,1
39-CAAL-revASPM-09,5,1974.12,0.037,0.0369996,2.18182,0.0369996,0.00399441,3.80024e-07,1
39-CAAL-revASPM-09,5,1974.37,0.44,0.439995,26.051,0.439995,0.0465729,5.09978e-07,1
39-CAAL-revASPM-09,5,1974.62,1.018,1.01799,61.1251,1.01799,0.104439,4.35057e-07,1
39-CAAL-revASPM-09,5,1974.87,0.709,0.708996,42.6668,0.708996,0.0734393,1.66328e-07,1
39-CAAL-revASPM-09,5,1975.12,0.153,0.152998,9.18045,0.152998,0.0160028,4.09931e-07,1
39-CAAL-revASPM-09,5,1975.37,0.28,0.279997,16.9304,0.279997,0.0284395,4.62244e-07,1
39-CAAL-revASPM-09,5,1975.62,0.091,0.0909991,5.5893,0.0909991,0.00885409,4.30248e-07,1
39-CAAL-revASPM-09,5,1975.87,0.049,0.0489995,3.02607,0.0489995,0.00477795,3.88012e-07,1
39-CAAL-revASPM-09,5,1976.12,0.02,0.0199998,1.22558,0.0199998,0.0020031,3.63734e-07,1
39-CAAL-revASPM-09,5,1976.37,0.104,0.103999,6.39126,0.103999,0.0101044,4.34131e-07,1
39-CAAL-revASPM-09,5,1976.62,0.324,0.323997,20.1344,0.323997,0.0304107,3.85186e-07,1
39-CAAL-revASPM-09,5,1976.87,0.3,0.299997,18.7398,0.299997,0.027984,3.95985e-07,1
39-CAAL-revASPM-09,5,1977.12,0.054,0.0539995,3.39272,0.0539995,0.00488774,3.62089e-07,1
39-CAAL-revASPM-09,5,1977.37,0.197,0.196998,12.506,0.196998,0.0168448,3.38465e-07,1
39-CAAL-revASPM-09,5,1977.62,0.342,0.341997,22.0309,0.341997,0.0276923,3.00583e-07,1
39-CAAL-revASPM-09,5,1977.87,0.312,0.311997,20.2961,0.311997,0.0244821,3.13171e-07,1
39-CAAL-revASPM-09,5,1978.12,0.054,0.0539996,3.52414,0.0539996,0.00417995,2.71405e-07,1
39-CAAL-revASPM-09,5,1978.37,0.306,0.305998,20.0893,0.305998,0.0231593,2.62063e-07,1
39-CAAL-revASPM-09,5,1978.62,0.335,0.334997,22.1611,0.334997,0.0253702,2.48332e-07,1
